Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
20,0.158,-45.67067,-261.66602,688.2016,-6.64475,-255.75191,606.99512,15.6666,-174.13228,633.92798
21,0.167,-45.18938,-260.90533,688.05859,-5.94424,-254.45758,606.64252,15.6666,-174.13228,633.92798
22,0.175,-44.61184,-261.22186,688.32611,-6.64475,-255.75191,606.99512,15.6666,-174.13228,633.92798
23,0.183,-45.11583,-260.30722,687.68188,-5.70412,-255.52258,606.40808,15.6666,-174.13228,633.92798
24,0.192,-44.78981,-259.91428,687.41888,-6.33886,-255.62024,606.64551,15.6666,-174.13228,633.92798
25,0.2,-45.57476,-260.2146,687.08801,-6.33886,-255.62024,606.64551,15.6666,-174.13228,633.92798
26,0.208,-45.47846,-259.87051,686.67297,-6.33886,-255.62024,606.64551,15.6666,-174.13228,633.92798
27,0.217,-45.72825,-260.2493,686.62274,-6.33886,-255.62024,606.64551,15.71888,-174.17078,634.01648
28,0.225,-45.60471,-260.18475,686.46088,-6.64475,-255.75191,606.99512,15.6666,-174.13228,633.92798
29,0.233,-45.60471,-260.18475,686.46088,-6.33886,-255.62024,606.64551,15.6666,-174.13228,633.92798
30,0.242,-45.99332,-260.35764,685.5321,-6.64475,-255.75191,606.99512,15.6666,-174.13228,633.92798
31,0.25,-45.99332,-260.35764,685.5321,-6.89698,-255.17607,606.42932,15.6666,-174.13228,633.92798
32,0.258,-45.99332,-260.35764,685.5321,-6.89698,-255.17607,606.42932,15.6666,-174.13228,633.92798
33,0.267,-45.93703,-259.9606,685.7323,-6.89698,-255.17607,606.42932,15.6666,-174.13228,633.92798
34,0.275,-45.99332,-260.35764,685.5321,-6.89698,-255.17607,606.42932,15.6666,-174.13228,633.92798
35,0.283,-45.93703,-259.9606,685.7323,-6.89698,-255.17607,606.42932,15.6666,-174.13228,633.92798
36,0.292,-45.93703,-259.9606,685.7323,-6.89698,-255.17607,606.42932,15.6666,-174.13228,633.92798
37,0.3,-45.93703,-259.9606,685.7323,-6.89698,-255.17607,606.42932,16.05704,-173.61913,633.86853
38,0.308,-45.93703,-259.9606,685.7323,-6.89698,-255.17607,606.42932,16.05704,-173.61913,633.86853
39,0.317,-45.81082,-259.64642,685.94434,-5.87435,-253.27454,605.75836,15.6666,-174.13228,633.92798
40,0.325,-46.79927,-260.21094,685.7074,-5.87435,-253.27454,605.75836,16.54518,-173.85272,634.08643
41,0.333,-46.50721,-259.3338,685.57874,-6.89698,-255.17607,606.42932,16.10555,-173.69057,633.93896
42,0.342,-46.50721,-259.3338,685.57874,-6.89698,-255.17607,606.42932,15.86532,-173.81265,634.07214
43,0.35,-46.79927,-260.21094,685.7074,-5.87435,-253.27454,605.75836,16.20623,-173.37067,633.20868
44,0.358,-46.50721,-259.3338,685.57874,-5.87435,-253.27454,605.75836,16.20623,-173.37067,633.20868
45,0.367,-45.62103,-259.03708,685.57715,-5.87435,-253.27454,605.75836,16.20623,-173.37067,633.20868
46,0.375,-46.67293,-259.89667,685.91949,-5.87435,-253.27454,605.75836,16.21159,-173.35168,633.745
47,0.383,-46.3713,-258.96579,685.80176,-5.87435,-253.27454,605.75836,16.01171,-172.34982,633.66998
48,0.392,-46.3713,-258.96579,685.80176,-5.87435,-253.27454,605.75836,15.72476,-171.58289,633.77051
49,0.4,-46.3713,-258.96579,685.80176,-5.87435,-253.27454,605.75836,15.72476,-171.58289,633.77051
50,0.408,-45.48525,-258.66913,685.80011,-6.89698,-255.17607,606.42932,15.72476,-171.58289,633.77051
51,0.417,-46.3713,-258.96579,685.80176,-5.87435,-253.27454,605.75836,15.77147,-171.57373,633.67523
52,0.425,-46.3713,-258.96579,685.80176,-5.87435,-253.27454,605.75836,15.77147,-171.57373,633.67523
53,0.433,-46.37187,-259.02246,686.48199,-5.87435,-253.27454,605.75836,15.42474,-171.61789,634.22015
54,0.442,-46.37187,-259.02246,686.48199,-6.89698,-255.17607,606.42932,15.42474,-171.61789,634.22015
55,0.45,-46.37187,-259.02246,686.48199,-5.87435,-253.27454,605.75836,15.72882,-172.38158,634.08472
56,0.458,-46.37187,-259.02246,686.48199,-6.89698,-255.17607,606.42932,15.72882,-172.38158,634.08472
57,0.467,-46.37187,-259.02246,686.48199,-7.7987,-255.97026,606.46295,15.27292,-172.93907,634.24579
58,0.475,-46.64294,-259.9267,686.54675,-6.8991,-254.3463,606.17078,15.41845,-172.80246,634.09674
59,0.483,-46.37187,-259.02246,686.48199,-6.8991,-254.3463,606.17078,15.27292,-172.93907,634.24579
60,0.492,-46.64294,-259.9267,686.54675,-7.7987,-255.97026,606.46295,15.20059,-173.13448,634.39008
61,0.5,-46.64294,-259.9267,686.54675,-7.7987,-255.97026,606.46295,15.27292,-172.93907,634.24579
62,0.508,-47.11016,-260.57053,686.86682,-7.83262,-253.92612,606.74329,15.27292,-172.93907,634.24579
63,0.517,-47.11016,-260.57053,686.86682,-7.7987,-255.97026,606.46295,15.27292,-172.93907,634.24579
64,0.525,-47.05054,-260.59366,687.40955,-7.83262,-253.92612,606.74329,15.27292,-172.93907,634.24579
65,0.533,-47.05054,-260.59366,687.40955,-7.83262,-253.92612,606.74329,14.98771,-173.46187,634.53552
66,0.542,-47.00154,-260.043,687.43726,-7.83262,-253.92612,606.74329,14.98771,-173.46187,634.53552
67,0.55,-47.05054,-260.59366,687.40955,-7.83262,-253.92612,606.74329,15.21292,-173.40994,634.63232
68,0.558,-47.05054,-260.59366,687.40955,-7.83262,-253.92612,606.74329,14.98771,-173.46187,634.53552
69,0.567,-47.18369,-261.0412,687.90857,-7.83262,-253.92612,606.74329,14.98771,-173.46187,634.53552
70,0.575,-47.18369,-261.0412,687.90857,-8.53391,-253.79083,607.04535,15.11091,-173.16638,634.35583
71,0.583,-47.05054,-260.59366,687.40955,-8.53391,-253.79083,607.04535,14.7781,-173.3699,634.51801
72,0.592,-47.18369,-261.0412,687.90857,-8.53391,-253.79083,607.04535,14.77739,-173.4494,634.83667
73,0.6,-47.18369,-261.0412,687.90857,-8.53391,-253.79083,607.04535,14.03376,-173.19695,634.36328
74,0.608,-47.22628,-260.79474,687.76447,-8.53391,-253.79083,607.04535,13.70996,-172.29019,634.33655
75,0.617,-47.18369,-261.0412,687.90857,-8.53391,-253.79083,607.04535,13.70996,-172.29019,634.33655
76,0.625,-47.88883,-260.0827,687.9538,-8.53391,-253.79083,607.04535,13.70996,-172.29019,634.33655
77,0.633,-47.88883,-260.0827,687.9538,-8.53391,-253.79083,607.04535,13.70996,-172.29019,634.33655
78,0.642,-47.65828,-259.6839,687.41406,-8.83348,-253.74944,607.23016,13.70996,-172.29019,634.33655
79,0.65,-48.11341,-259.68503,687.98529,-8.83348,-253.74944,607.23016,13.70996,-172.29019,634.33655
80,0.658,-47.85707,-259.33221,687.4469,-9.47407,-253.39897,606.87256,13.70996,-172.29019,634.33655
81,0.667,-48.49433,-259.49042,687.45862,-9.47407,-253.39897,606.87256,13.70996,-172.29019,634.33655
82,0.675,-48.49433,-259.49042,687.45862,-9.47407,-253.39897,606.87256,13.70996,-172.29019,634.33655
83,0.683,-48.49433,-259.49042,687.45862,-9.47407,-253.39897,606.87256,13.70996,-172.29019,634.33655
84,0.692,-48.77885,-259.82443,688.01721,-9.47407,-253.39897,606.87256,13.70996,-172.29019,634.33655
85,0.7,-48.77885,-259.82443,688.01721,-9.47407,-253.39897,606.87256,13.70996,-172.29019,634.33655
86,0.708,-48.80936,-259.37582,687.27454,-9.47407,-253.39897,606.87256,13.70996,-172.29019,634.33655
87,0.717,-48.30028,-258.6264,686.98663,-9.47407,-253.39897,606.87256,13.95259,-171.73701,634.54938
88,0.725,-48.30028,-258.6264,686.98663,-9.47407,-253.39897,606.87256,13.95259,-171.73701,634.54938
89,0.733,-48.30028,-258.6264,686.98663,-9.47407,-253.39897,606.87256,13.70996,-172.29019,634.33655
90,0.742,-48.2929,-258.36829,686.3233,-9.47407,-253.39897,606.87256,13.95259,-171.73701,634.54938
91,0.75,-48.2929,-258.36829,686.3233,-9.47407,-253.39897,606.87256,14.08876,-171.59158,634.35345
92,0.758,-48.2929,-258.36829,686.3233,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
93,0.767,-48.2929,-258.36829,686.3233,-9.47407,-253.39897,606.87256,14.35122,-171.78273,634.77985
94,0.775,-48.66111,-258.8143,687.01318,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
95,0.783,-48.54646,-258.11276,685.72803,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
96,0.792,-48.81091,-258.10025,685.83112,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
97,0.8,-48.89128,-258.40759,686.3288,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
98,0.808,-49.17597,-258.37762,686.45441,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
99,0.817,-49.17597,-258.37762,686.45441,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
100,0.825,-49.17597,-258.37762,686.45441,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
101,0.833,-49.17597,-258.37762,686.45441,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
102,0.842,-49.17597,-258.37762,686.45441,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
103,0.85,-49.17597,-258.37762,686.45441,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
104,0.858,-49.17597,-258.37762,686.45441,-9.47407,-253.39897,606.87256,14.45166,-171.67393,634.55353
105,0.867,-49.65162,-257.78845,686.0813,-9.47407,-253.39897,606.87256,14.209,-171.56677,634.6748
106,0.875,-49.65162,-257.78845,686.0813,-9.47407,-253.39897,606.87256,14.209,-171.56677,634.6748
107,0.883,-49.65162,-257.78845,686.0813,-9.47407,-253.39897,606.87256,14.216,-171.53157,634.08496
108,0.892,-49.65162,-257.78845,686.0813,-9.84019,-253.38629,607.18866,14.209,-171.56677,634.6748
109,0.9,-49.65162,-257.78845,686.0813,-9.47407,-253.39897,606.87256,14.45867,-171.63873,633.96368
110,0.908,-49.65162,-257.78845,686.0813,-9.47407,-253.39897,606.87256,13.9762,-171.52086,634.1156
111,0.917,-49.65162,-257.78845,686.0813,-9.84019,-253.38629,607.18866,13.9762,-171.52086,634.1156
112,0.925,-50.18805,-258.2168,686.03198,-9.84019,-253.38629,607.18866,14.54635,-171.47729,633.72296
113,0.933,-50.18805,-258.2168,686.03198,-9.84019,-253.38629,607.18866,14.61726,-171.3532,633.53461
114,0.942,-50.18805,-258.2168,686.03198,-9.84019,-253.38629,607.18866,14.61726,-171.3532,633.53461
115,0.95,-50.18805,-258.2168,686.03198,-9.84019,-253.38629,607.18866,14.61726,-171.3532,633.53461
116,0.958,-50.18805,-258.2168,686.03198,-9.78292,-254.61217,606.84967,14.61726,-171.3532,633.53461
117,0.967,-50.18805,-258.2168,686.03198,-9.84019,-253.38629,607.18866,14.60947,-171.36401,633.54602
118,0.975,-50.18805,-258.2168,686.03198,-9.84019,-253.38629,607.18866,14.61726,-171.3532,633.53461
119,0.983,-50.22654,-257.71024,686.12061,-9.78292,-254.61217,606.84967,14.81075,-171.48865,633.6662
120,0.992,-50.22654,-257.71024,686.12061,-10.73497,-254.08749,606.30371,14.9668,-171.25069,633.40997
121,1,-50.22654,-257.71024,686.12061,-10.23753,-253.52315,606.36011,14.20912,-171.08873,633.17969
122,1.008,-50.22654,-257.71024,686.12061,-10.73497,-254.08749,606.30371,14.20912,-171.08873,633.17969
123,1.017,-50.22654,-257.71024,686.12061,-10.73497,-254.08749,606.30371,14.20912,-171.08873,633.17969
124,1.025,-50.22654,-257.71024,686.12061,-10.73497,-254.08749,606.30371,14.19071,-171.10733,633.1275
125,1.033,-50.22654,-257.71024,686.12061,-10.73497,-254.08749,606.30371,14.19071,-171.10733,633.1275
126,1.042,-50.15013,-255.77287,685.23102,-10.73497,-254.08749,606.30371,14.19071,-171.10733,633.1275
127,1.05,-50.15013,-255.77287,685.23102,-10.73497,-254.08749,606.30371,14.06948,-171.37643,633.41949
128,1.058,-50.15013,-255.77287,685.23102,-10.73497,-254.08749,606.30371,14.06948,-171.37643,633.41949
129,1.067,-50.15013,-255.77287,685.23102,-10.73497,-254.08749,606.30371,14.06948,-171.37643,633.41949
130,1.075,-50.15013,-255.77287,685.23102,-10.73497,-254.08749,606.30371,14.06948,-171.37643,633.41949
131,1.083,-50.15013,-255.77287,685.23102,-10.73497,-254.08749,606.30371,14.06948,-171.37643,633.41949
132,1.092,-50.15013,-255.77287,685.23102,-10.73497,-254.08749,606.30371,14.06948,-171.37643,633.41949
133,1.1,-50.15013,-255.77287,685.23102,-10.73497,-254.08749,606.30371,14.06948,-171.37643,633.41949
134,1.108,-50.36957,-255.7988,685.04651,-10.73497,-254.08749,606.30371,14.06948,-171.37643,633.41949
135,1.117,-50.36957,-255.7988,685.04651,-10.34545,-254.12233,605.87659,14.06948,-171.37643,633.41949
136,1.125,-50.36957,-255.7988,685.04651,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
137,1.133,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
138,1.142,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
139,1.15,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
140,1.158,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
141,1.167,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
142,1.175,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
143,1.183,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
144,1.192,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
145,1.2,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
146,1.208,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
147,1.217,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
148,1.225,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
149,1.233,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
150,1.242,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.06948,-171.37643,633.41949
151,1.25,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
152,1.258,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
153,1.267,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
154,1.275,-51.68881,-256.56717,684.11914,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
155,1.283,-51.68881,-256.56717,684.11914,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
156,1.292,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
157,1.3,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
158,1.308,-50.50322,-255.09839,684.35809,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
159,1.317,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
160,1.325,-50.50322,-255.09839,684.35809,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
161,1.333,-51.13749,-254.74509,684.00568,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
162,1.342,-51.13749,-254.74509,684.00568,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
163,1.35,-50.50322,-255.09839,684.35809,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
164,1.358,-51.13749,-254.74509,684.00568,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
165,1.367,-51.13749,-254.74509,684.00568,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
166,1.375,-51.13749,-254.74509,684.00568,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
167,1.383,-51.13749,-254.74509,684.00568,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
168,1.392,-51.13749,-254.74509,684.00568,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
169,1.4,-51.13749,-254.74509,684.00568,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
170,1.408,-51.13749,-254.74509,684.00568,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
171,1.417,-51.13749,-254.74509,684.00568,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
172,1.425,-50.50322,-255.09839,684.35809,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
173,1.433,-51.13749,-254.74509,684.00568,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
174,1.442,-50.50322,-255.09839,684.35809,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
175,1.45,-51.68881,-256.56717,684.11914,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
176,1.458,-50.50322,-255.09839,684.35809,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
177,1.467,-50.50322,-255.09839,684.35809,-11.70163,-253.64078,606.065,13.49507,-171.66028,633.31677
178,1.475,-50.50322,-255.09839,684.35809,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
179,1.483,-50.50322,-255.09839,684.35809,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
180,1.492,-50.50322,-255.09839,684.35809,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
181,1.5,-50.50322,-255.09839,684.35809,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
182,1.508,-50.50322,-255.09839,684.35809,-10.98796,-253.51215,605.73792,13.49507,-171.66028,633.31677
183,1.517,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
184,1.525,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
185,1.533,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
186,1.542,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.53907,-171.1386,633.12903
187,1.55,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
188,1.558,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.49507,-171.66028,633.31677
189,1.567,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,13.53907,-171.1386,633.12903
190,1.575,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.10732,-170.8647,633.26605
191,1.583,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.10732,-170.8647,633.26605
192,1.592,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.10732,-170.8647,633.26605
193,1.6,-50.50322,-255.09839,684.35809,-10.53025,-253.27705,604.81421,14.10732,-170.8647,633.26605
194,1.608,-50.22041,-255.09044,684.57495,-9.84786,-253.55792,605.93286,14.10732,-170.8647,633.26605
195,1.617,-50.22041,-255.09044,684.57495,-9.84786,-253.55792,605.93286,14.10732,-170.8647,633.26605
196,1.625,-50.22041,-255.09044,684.57495,-9.84786,-253.55792,605.93286,14.10732,-170.8647,633.26605
197,1.633,-50.22041,-255.09044,684.57495,-9.84786,-253.55792,605.93286,14.10732,-170.8647,633.26605
198,1.642,-50.22041,-255.09044,684.57495,-9.1174,-252.26971,605.83209,14.10732,-170.8647,633.26605
199,1.65,-50.22041,-255.09044,684.57495,-8.51523,-253.05881,606.1358,14.47922,-170.43495,633.20221
200,1.658,-50.22041,-255.09044,684.57495,-8.51523,-253.05881,606.1358,14.47922,-170.43495,633.20221
201,1.667,-49.40652,-254.95407,684.49432,-8.01023,-252.14346,605.8526,14.47922,-170.43495,633.20221
202,1.675,-49.40652,-254.95407,684.49432,-8.51523,-253.05881,606.1358,14.47922,-170.43495,633.20221
203,1.683,-49.6139,-255.41501,685.27631,-8.51523,-253.05881,606.1358,14.47922,-170.43495,633.20221
204,1.692,-49.57358,-255.74397,685.19299,-8.01023,-252.14346,605.8526,15.19524,-170.54178,633.42767
205,1.7,-49.57358,-255.74397,685.19299,-8.01023,-252.14346,605.8526,15.19524,-170.54178,633.42767
206,1.708,-49.65162,-257.78845,686.0813,-8.76126,-252.47369,606.66992,15.19524,-170.54178,633.42767
207,1.717,-49.65162,-257.78845,686.0813,-8.21873,-251.78253,606.48901,15.19524,-170.54178,633.42767
208,1.725,-49.25761,-257.34567,686.19373,-8.21873,-251.78253,606.48901,15.19524,-170.54178,633.42767
209,1.733,-49.25761,-257.34567,686.19373,-8.21873,-251.78253,606.48901,15.19524,-170.54178,633.42767
210,1.742,-49.25761,-257.34567,686.19373,-8.21873,-251.78253,606.48901,15.19524,-170.54178,633.42767
211,1.75,-48.7819,-257.93488,686.56683,-8.21873,-251.78253,606.48901,15.19524,-170.54178,633.42767
212,1.758,-48.7819,-257.93488,686.56683,-8.21873,-251.78253,606.48901,15.19524,-170.54178,633.42767
213,1.767,-48.7819,-257.93488,686.56683,-8.21873,-251.78253,606.48901,15.19524,-170.54178,633.42767
214,1.775,-48.7819,-257.93488,686.56683,-7.88869,-251.56352,606.58405,15.19524,-170.54178,633.42767
215,1.783,-48.7819,-257.93488,686.56683,-7.27083,-251.93329,606.87555,15.3992,-170.64221,633.32312
216,1.792,-48.7819,-257.93488,686.56683,-7.27083,-251.93329,606.87555,15.19524,-170.54178,633.42767
217,1.8,-48.7819,-257.93488,686.56683,-7.60095,-252.15236,606.78052,15.19524,-170.54178,633.42767
218,1.808,-48.7819,-257.93488,686.56683,-7.27083,-251.93329,606.87555,15.38425,-170.34558,633.07312
219,1.817,-48.18041,-257.78552,685.80951,-7.88869,-251.56352,606.58405,15.3992,-170.64221,633.32312
220,1.825,-48.18041,-257.78552,685.80951,-7.88869,-251.56352,606.58405,15.3992,-170.64221,633.32312
221,1.833,-48.18041,-257.78552,685.80951,-8.21873,-251.78253,606.48901,15.58823,-170.446,632.96857
222,1.842,-48.64738,-257.37036,685.48773,-8.21873,-251.78253,606.48901,15.58823,-170.446,632.96857
223,1.85,-48.64738,-257.37036,685.48773,-8.21873,-251.78253,606.48901,16.17797,-170.51498,633.0556
224,1.858,-48.88641,-257.27252,685.63678,-8.01023,-252.14346,605.8526,15.56586,-170.52116,633.04877
225,1.867,-48.82628,-255.58855,684.98224,-8.01023,-252.14346,605.8526,15.41916,-170.66006,633.19501
226,1.875,-49.21523,-255.92621,684.87549,-8.01023,-252.14346,605.8526,15.56586,-170.52116,633.04877
227,1.883,-49.21523,-255.92621,684.87549,-8.37213,-252.74486,605.75177,15.30348,-170.52354,633.04596
228,1.892,-49.57358,-255.74397,685.19299,-8.37213,-252.74486,605.75177,15.30348,-170.52354,633.04596
229,1.9,-49.57358,-255.74397,685.19299,-8.37213,-252.74486,605.75177,15.14056,-170.4173,633.14514
230,1.908,-49.57358,-255.74397,685.19299,-8.37213,-252.74486,605.75177,15.14056,-170.4173,633.14514
231,1.917,-49.57358,-255.74397,685.19299,-8.37213,-252.74486,605.75177,14.99105,-170.56912,633.45288
232,1.925,-49.57358,-255.74397,685.19299,-8.37213,-252.74486,605.75177,14.99105,-170.56912,633.45288
233,1.933,-50.10977,-256.10175,685.14771,-8.37213,-252.74486,605.75177,14.40804,-170.48418,633.2536
234,1.942,-50.15013,-255.77287,685.23102,-9.39318,-254.64668,606.42242,14.40804,-170.48418,633.2536
235,1.95,-50.10977,-256.10175,685.14771,-9.84786,-253.55792,605.93286,14.40804,-170.48418,633.2536
236,1.958,-50.15013,-255.77287,685.23102,-9.84786,-253.55792,605.93286,14.40804,-170.48418,633.2536
237,1.967,-50.15013,-255.77287,685.23102,-9.84786,-253.55792,605.93286,14.40804,-170.48418,633.2536
238,1.975,-50.15013,-255.77287,685.23102,-8.82667,-251.65445,605.26141,14.40804,-170.48418,633.2536
239,1.983,-50.15013,-255.77287,685.23102,-9.84786,-253.55792,605.93286,13.92226,-170.79877,633.19159
240,1.992,-50.15013,-255.77287,685.23102,-9.84786,-253.55792,605.93286,13.92226,-170.79877,633.19159
241,2,-50.15013,-255.77287,685.23102,-9.84786,-253.55792,605.93286,14.1039,-170.88315,633.28583
242,2.008,-50.15013,-255.77287,685.23102,-9.84786,-253.55792,605.93286,13.92226,-170.79877,633.19159
243,2.017,-50.15013,-255.77287,685.23102,-9.84786,-253.55792,605.93286,13.5701,-170.77303,633.15717
244,2.025,-50.15013,-255.77287,685.23102,-10.34545,-254.12233,605.87659,13.92226,-170.79877,633.19159
245,2.033,-50.41887,-256.30524,684.82941,-10.34545,-254.12233,605.87659,13.754,-170.88626,633.2821
246,2.042,-50.41887,-256.30524,684.82941,-10.34545,-254.12233,605.87659,13.5701,-170.77303,633.15717
247,2.05,-50.41887,-256.30524,684.82941,-10.53025,-253.27705,604.81421,13.5701,-170.77303,633.15717
