Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
23,0.183,287.15118,316.12256,1052.21155,271.50201,274.40573,1023.33386,339.81918,241.82794,1072.74097,396.6286,233.52988,1089.63171,347.30698,327.46072,1112.4137,396.54236,314.69318,1135.43469,442.60419,307.80908,1150.12891
24,0.192,286.74191,319.00378,1050.15222,269.52979,277.48083,1021.06696,340.50085,244.39621,1070.54346,396.73178,237.3343,1084.7749,346.44989,332.10809,1108.16162,397.53287,321.15866,1130.9917,442.2746,314.18051,1145.47534
25,0.2,284.94452,322.77991,1046.61365,268.69287,280.62546,1018.90076,342.04803,249.19232,1066.96277,397.88278,243.74658,1078.99585,346.71402,335.27234,1104.2207,397.71622,325.60883,1127.37122,443.89572,320.07993,1140.60681
26,0.208,285.49692,325.84335,1043.29785,268.56573,283.15158,1014.85321,341.98911,252.62173,1063.55908,398.31461,247.39297,1076.13562,347.3493,339.86478,1100.67957,398.21207,330.66528,1122.0293,445.03769,325.4827,1135.31348
27,0.217,285.70938,328.69589,1040.64648,269.1944,284.91022,1013.48993,342.32346,257.29575,1058.80237,398.62973,251.92654,1071.91406,348.11676,344.15433,1096.29199,398.93622,337.00607,1116.70215,446.98859,332.66861,1129.97705
28,0.225,285.41544,330.72272,1036.32202,268.00079,288.79135,1009.15643,344.06702,260.10684,1057.10474,400.10806,256.702,1066.01831,347.64233,349.30573,1091.69568,398.9892,341.18445,1111.7915,448.10837,338.83698,1124.15247
29,0.233,283.93442,334.71115,1033.30798,267.13449,290.32394,1007.13354,344.27322,264.92874,1051.98645,401.46255,261.12772,1061.74475,348.57025,352.03497,1086.90784,400.62427,348.01297,1105.60156,447.96387,345.06516,1117.63232
30,0.242,284.71313,336.77286,1029.24426,267.37747,292.96072,1004.63336,345.35916,268.32285,1048.55676,402.26233,264.9165,1057.03455,348.9808,356.49719,1081.65356,401.04657,352.73016,1099.97522,449.40182,352.10074,1110.61768
31,0.25,284.72659,338.54407,1026.09375,268.3501,295.13095,1000.68842,346.67221,270.83002,1044.23926,404.32162,270.52802,1052.10596,349.9751,360.27484,1076.39502,403.18909,358.0238,1092.7926,450.60117,357.42419,1103.6062
32,0.258,284.49991,342.03101,1022.45294,268.87219,298.10379,996.91998,347.51526,273.55997,1040.56165,403.77509,273.15024,1048.26404,350.15591,363.77792,1071.55896,402.72348,363.22195,1086.83228,451.27698,362.63806,1096.9646
33,0.267,284.9718,344.27356,1017.41321,268.36566,298.44556,993.71429,348.55133,277.93582,1035.4541,406.27588,278.26865,1042.54785,350.83545,368.04907,1066.02795,404.26978,367.17154,1081.22461,452.4137,368.0264,1088.98413
34,0.275,284.87057,345.65167,1014.06409,267.82642,300.0202,990.30548,349.013,279.10925,1032.30188,406.45065,280.34366,1037.49731,350.51578,370.4071,1061.1709,404.57925,371.40332,1074.81738,453.11179,372.6105,1082.08069
35,0.283,285.57898,347.95554,1009.84552,268.77173,303.23077,986.04834,350.25055,283.46097,1027.55103,408.51505,282.96042,1032.73218,350.8497,373.37064,1055.83667,405.07211,374.38309,1069.01782,453.59521,377.14554,1075.57495
36,0.292,285.43796,349.62775,1004.95984,269.5043,305.15018,983.01038,351.14249,285.59491,1021.42383,409.46146,285.9624,1027.41199,352.62515,375.75897,1052.20032,406.15353,378.03757,1062.52075,455.05621,381.46451,1068.16882
37,0.3,285.97888,351.60962,1000.86755,268.58334,305.57813,977.5766,351.0058,288.35504,1016.86621,410.00854,289.90369,1022.21362,352.30038,377.45148,1046.17444,407.0625,380.15439,1056.05859,456.06921,383.6185,1060.40015
38,0.308,285.47293,353.46054,996.28583,269.20407,306.90616,974.40527,353.19669,290.21701,1011.38031,410.29251,292.12314,1016.09979,354.13834,378.60349,1040.44543,407.9082,382.76038,1050.51868,455.74847,387.21844,1055.00952
39,0.317,286.13019,356.15982,992.03729,269.13934,308.11633,969.77362,353.68503,292.00861,1006.30029,412.57654,294.80582,1009.0835,354.78445,381.58588,1035.89526,408.67941,383.62848,1045.23523,457.1525,387.92325,1047.31201
40,0.325,285.89273,355.71759,988.20319,269.63068,310.43008,964.92004,355.86337,292.55176,1001.91376,412.88,295.13959,1003.25769,355.34467,384.27078,1030.72314,408.64246,385.31519,1039.91907,458.89685,390.14102,1040.73413
41,0.333,286.15692,357.63162,983.56494,269.83734,310.53574,962.00677,356.30417,295.52081,995.84131,414.69635,298.90521,996.17365,355.5759,384.26389,1024.23938,410.63138,387.23428,1032.93127,460.0748,393.74667,1034.42834
42,0.342,286.6102,358.57758,978.90289,269.39468,311.68274,957.52148,356.40234,296.02441,989.03204,415.49103,300.59711,989.04791,356.57111,385.54111,1019.44116,412.11978,388.1546,1026.1344,460.52545,394.48901,1027.75562
43,0.35,286.63428,359.70764,974.39392,271.01044,312.6235,952.47626,356.14465,296.82101,984.43066,414.93518,301.01974,981.53455,356.50964,386.81796,1013.58746,412.71298,390.30447,1019.89661,460.48535,396.40854,1020.48242
44,0.358,286.86874,360.09921,970.12061,269.49411,313.27588,950.07025,359.09656,299.09537,978.94623,416.71375,302.0882,974.87,358.19083,388.45007,1008.4928,412.62668,391.85867,1014.97247,462.05545,398.08762,1014.55652
45,0.367,287.08145,360.7991,964.67609,270.40936,314.25186,943.68311,359.70419,299.68143,973.09546,418.08801,304.09378,968.31195,358.7468,390.09937,1002.62122,413.42709,393.52225,1008.25415,462.63055,398.60425,1007.48596
46,0.375,287.07043,360.97073,959.96167,271.89859,314.67258,939.06952,359.75024,300.63678,966.36871,417.47443,305.14645,961.94543,359.29904,390.82379,995.83319,414.57336,395.06653,1001.42975,463.67746,400.15213,999.88135
47,0.383,287.936,362.97067,955.76202,272.40228,314.49197,935.1795,360.77597,301.81531,962.15704,417.7981,306.4418,956.48273,359.04507,388.41922,991.5813,415.62823,395.34695,994.68384,464.03091,400.5853,992.81293
48,0.392,288.38272,361.90204,950.89087,272.04565,315.09515,930.52374,361.68619,301.82233,956.04724,419.5325,307.59509,951.12915,360.88101,390.98489,986.24847,415.77545,396.73184,987.85364,464.26056,401.48248,985.68121
49,0.4,289.88614,361.97186,946.78937,271.99457,314.11792,925.77185,362.43845,301.75882,950.04736,420.32489,307.64957,945.26068,362.26297,391.181,980.31964,416.80203,396.79016,980.8197,465.03934,401.88904,977.73505
50,0.408,289.94885,361.92252,941.66077,273.65515,314.07617,921.55865,362.5668,301.71359,945.49261,420.22366,307.26746,938.5376,363.46646,389.06406,974.84564,417.2189,397.06042,975.38074,465.59204,401.21982,970.91547
51,0.417,290.94009,359.60175,936.88312,274.12723,312.71628,916.73462,362.11679,301.36807,939.25555,420.25256,307.50931,932.62885,363.84354,389.49921,968.99133,418.44717,396.0675,969.08905,466.64294,400.71158,963.34155
52,0.425,291.06784,359.11526,932.58081,273.68195,312.23959,913.03717,362.80362,300.63971,933.41412,420.37225,307.12537,924.33954,364.22275,389.61157,964.06128,419.0997,394.82492,962.62628,467.3208,400.7392,956.97821
53,0.433,291.05817,359.84995,928.62268,272.97021,312.27182,907.81427,362.29477,300.59113,927.91321,421.45572,307.05695,918.04907,364.80298,389.02896,958.82715,419.59094,393.92157,956.29968,467.57416,398.74765,949.36914
54,0.442,290.80795,359.63544,923.72491,273.20096,311.99707,905.04901,363.74844,300.33521,922.5578,420.87067,306.28824,913.05432,365.46747,389.39825,953.84076,419.87158,392.89688,949.61993,468.3721,397.50061,941.81531
55,0.45,290.91226,358.7269,919.82593,273.44171,311.92798,899.58203,363.78534,300.09686,918.5542,421.62366,305.84863,905.39624,367.1492,387.34036,947.14996,421.0228,393.05179,943.79425,470.62808,396.57413,935.12366
56,0.458,290.68408,358.66296,915.27087,272.40088,310.8847,895.47791,364.25888,298.12354,912.3974,421.66156,303.83163,899.66095,366.94623,386.37106,942.09241,421.75012,390.50723,936.88263,471.52872,393.97955,927.94989
57,0.467,290.56137,357.68445,910.81653,272.94501,309.69131,892.56854,364.25336,297.71201,905.32159,421.12778,302.47662,893.54327,368.4285,386.16614,937.65826,422.4108,389.47055,931.05658,471.92526,392.16052,920.62012
58,0.475,290.3316,356.61777,906.22443,273.52936,309.01877,886.66382,364.3396,297.62131,898.93927,420.68774,302.06229,887.00201,369.03287,385.14963,932.16821,423.09833,387.30005,924.78656,472.02631,391.05252,913.50458
59,0.483,291.7756,356.80508,902.21051,271.77179,308.48398,885.10382,363.62613,296.18665,894.98419,420.95645,300.98193,880.57623,369.44717,384.17352,926.49084,423.71506,387.00388,919.70465,471.79184,389.85999,906.49902
60,0.492,292.82318,353.20798,897.30481,272.74075,308.59357,879.73608,364.64413,294.88104,890.68884,421.35852,300.37289,875.0127,370.51978,382.2803,920.8277,424.22845,388.12189,912.21973,472.42429,388.69495,900.06793
61,0.5,293.82571,352.98532,893.24396,273.34134,305.20264,876.31628,363.67035,293.48422,885.52618,421.37869,298.37762,869.54083,371.07138,382.01575,915.90228,425.36569,385.81235,906.63196,473.07645,387.05511,893.15594
62,0.508,293.72299,352.84207,889.54565,274.23495,303.32635,871.81104,365.69635,290.68622,880.18091,421.22314,295.91235,864.66833,371.52322,380.49664,910.42218,425.89017,383.95581,902.26715,473.40543,385.14063,886.15454
63,0.517,293.71097,351.06796,884.88281,274.83606,303.30127,868.1673,364.94385,290.00195,875.30365,420.43076,294.17435,859.19745,372.2995,378.56439,905.46307,425.94104,382.72397,894.49896,473.59262,383.81607,879.18219
64,0.525,292.93112,349.04099,881.03699,272.77722,300.25436,865.43457,364.38907,287.18661,871.05432,420.22763,292.3757,854.15436,373.81464,376.24084,900.94043,427.57962,379.84525,889.20428,474.74475,381.32776,873.60327
65,0.533,294.30231,346.82391,877.07379,273.17902,299.00455,860.24023,363.82803,286.44873,865.89178,419.83426,290.84573,847.50836,373.70605,373.91525,896.03497,427.68051,377.1575,883.73669,474.4151,378.70969,867.23199
66,0.542,294.25513,345.74207,874.13281,273.52042,297.44336,857.46527,363.95224,283.36734,861.61334,421.05334,288.03177,842.68121,374.78442,371.42343,891.88708,427.95987,374.21326,878.15466,474.96423,376.81323,861.97504
67,0.55,295.49127,343.83051,870.86096,272.11172,296.98138,852.422,364.8743,280.4725,857.00183,420.93762,285.70792,837.9834,376.01532,369.08591,887.01221,429.26144,371.34644,872.659,475.48691,372.7294,856.49689
68,0.558,296.70047,341.31354,866.17889,274.47708,295.3631,850.65338,364.40469,277.98984,851.86426,419.96103,282.3562,832.07941,376.90167,366.84811,883.06317,430.54089,369.16898,868.2226,475.45724,369.02921,849.30145
69,0.567,296.06671,339.0213,863.19318,274.02771,292.0058,846.57806,364.46933,276.68097,847.79236,418.9527,280.37149,826.81641,377.14029,363.90121,878.84186,430.55252,365.55667,862.84534,476.55197,366.56009,844.35876
70,0.575,297.0094,337.40756,860.54224,274.84451,291.40497,843.5929,362.34961,273.52988,844.45264,418.45728,276.63739,821.8891,378.05078,361.82056,874.54938,431.93951,363.10709,858.35272,477.28378,362.86856,839.42419
71,0.583,296.54584,335.18658,857.11456,274.51065,288.50848,839.2951,362.82803,271.03836,839.5733,417.18726,271.95578,818.5575,378.99988,358.46228,870.59668,431.90182,358.80557,853.48193,476.905,358.47406,833.27679
72,0.592,296.96875,333.19452,855.04712,272.28751,287.37564,838.40277,363.20557,268.70966,835.94745,416.27423,268.71896,813.95874,379.9198,355.10516,866.7027,432.96747,355.57855,849.17249,477.56564,354.72198,829.67133
73,0.6,297.81122,330.84332,851.94263,274.18167,285.69626,835.2298,363.52893,265.8624,832.60699,416.98969,266.53473,808.87964,381.20956,351.99472,862.30743,433.35315,352.06308,845.133,477.75803,350.96341,823.66962
74,0.608,298.69653,327.43146,848.46393,274.39603,283.51166,832.86407,363.28897,263.3699,828.24902,415.68149,262.79785,805.66986,382.00818,349.52203,859.39807,433.6221,348.33148,840.39282,478.2655,346.09143,818.4942
75,0.617,299.19073,324.3179,846.37585,273.68698,280.33829,830.10376,362.05264,258.35611,825.11676,414.17944,258.97211,800.60284,382.77374,346.51736,855.6051,433.96066,345.74545,836.72485,478.00735,342.67197,814.07501
76,0.625,299.52945,320.98221,843.08209,273.8154,279.36578,826.14764,362.01013,257.24112,821.08441,414.33411,256.46185,795.97577,382.83496,342.53925,851.76221,435.18402,341.26398,833.04742,478.13983,338.84714,809.18091
77,0.633,299.68018,318.51126,841.45441,274.02206,278.08847,824.13812,363.09314,252.35515,817.8208,414.85861,252.26636,791.94647,383.94272,338.65222,849.06097,435.37057,337.08966,829.21613,478.08603,335.28693,805.66937
78,0.642,299.28439,315.45367,838.79407,273.78305,270.89542,823.57867,361.289,248.83882,814.67395,413.84274,248.45233,787.9635,384.61972,335.0737,846.40137,435.85995,333.76028,824.67078,479.2399,331.02774,800.93823
79,0.65,300.62256,312.90201,837.35138,273.87076,267.29657,821.45776,361.47415,246.59525,811.39679,414.1564,245.72423,785.53485,385.57492,330.97519,842.60565,436.36536,328.89087,821.61261,479.28055,328.28119,797.30334
80,0.658,302.26782,310.51019,834.10944,273.1315,262.58585,819.66412,363.85803,242.31049,809.07037,413.40976,241.1532,781.55859,386.96786,326.39584,841.15247,437.16296,324.79596,818.1651,479.68481,323.67361,793.92224
81,0.667,302.45859,307.61539,832.76312,273.92029,261.60864,818.73523,361.38644,238.18759,806.86737,412.92767,236.51366,779.32092,387.4516,323.38272,837.78363,437.70511,320.27939,815.57306,479.77209,318.69711,790.91339
82,0.675,303.1203,302.25055,830.45123,273.93887,260.77359,816.61615,361.27802,234.34073,804.44135,412.22513,232.05263,774.86719,388.81189,319.14172,835.19128,440.07031,315.74005,812.51355,480.82159,313.69312,787.68506
83,0.683,303.67889,301.08783,828.74567,274.61389,258.70728,813.78802,361.29153,232.75209,800.18311,411.67117,229.76791,773.23651,389.51819,315.06512,832.65442,439.61005,310.38654,809.20361,481.26468,308.3577,784.82703
84,0.692,305.3952,296.94254,827.80444,274.05478,254.17152,813.77875,361.57053,227.18654,798.93256,412.13498,224.41876,769.26184,390.49445,311.17526,831.52448,440.57513,306.39545,808.03033,482.39838,302.9144,781.57184
85,0.7,306.44238,292.5563,826.84991,274.52817,250.33615,811.11548,362.95618,222.77495,797.67865,411.30994,220.66557,767.84375,391.629,306.80246,828.32147,441.71329,301.54626,805.16925,483.85803,297.63055,779.24042
86,0.708,305.98959,289.31964,824.95532,275.55627,247.10284,810.29651,361.4509,220.71112,793.85913,411.72733,217.42982,765.85687,392.55283,302.37851,826.7749,442.65265,295.5798,803.01672,483.87869,291.71942,777.34778
87,0.717,306.85916,285.84653,822.94043,275.78036,242.50119,807.8551,361.73004,215.18243,792.94476,410.58749,210.16237,764.39417,393.68503,297.62903,825.66156,443.10538,290.15335,801.85156,484.25125,286.38702,774.57123
88,0.725,307.0376,283.86218,822.66888,275.24704,239.08807,806.76361,360.92743,212.5733,791.63098,411.06729,206.7244,762.21515,393.96606,293.03598,823.8382,443.83313,285.70737,799.03534,484.88623,280.35788,772.85547
89,0.733,309.21683,281.62451,822.14996,276.69659,234.96385,805.39606,360.63025,207.05496,790.22095,409.58813,201.26802,761.44147,395.79303,288.77499,822.31415,444.29169,279.82553,797.22205,485.14374,275.55557,771.09857
90,0.742,310.28842,278.0072,821.25134,278.36276,231.3781,805.25073,361.37158,203.79742,789.51666,410.117,197.65083,759.56598,396.38702,283.71295,821.328,444.71506,275.54834,796.55579,485.09787,269.80151,768.78088
91,0.75,310.57968,273.23218,820.508,278.06042,232.31328,806.40356,359.81668,198.91576,787.55243,408.50131,192.24117,758.64563,398.05023,279.18674,820.77533,446.71533,269.69125,794.69519,486.79968,263.40689,767.96265
92,0.758,310.60788,271.07254,820.46167,276.10983,229.03593,805.69409,360.73615,197.17604,787.3905,408.01361,186.88316,756.55127,398.48184,275.31564,820.16339,446.8981,264.19891,794.27722,487.33069,257.56985,767.1463
93,0.767,311.27734,267.43671,819.80688,278.68622,225.16411,804.52502,360.68893,190.42438,787.52545,408.2691,182.89452,756.29974,399.37442,270.11047,819.86609,448.01575,259.54898,793.84021,487.93845,252.88306,766.11389
94,0.775,313.33704,263.67822,819.63232,278.84058,222.91832,805.58362,359.75604,187.84805,786.72095,407.6788,178.28241,755.09705,400.59579,265.59186,819.45056,447.90604,254.81401,793.66595,488.24985,247.26825,766.11823
95,0.783,314.4664,262.37009,820.10492,276.302,216.75063,806.29926,359.147,184.20345,786.88763,406.45132,173.70853,755.44,401.58771,261.0387,819.8623,449.0433,250.5183,793.15106,489.646,240.95622,765.72516
96,0.792,314.50543,255.24411,820.24103,279.25485,215.41383,806.06049,359.23904,178.88486,787.37073,407.7739,169.83195,755.03986,402.50986,257.38397,819.64783,449.88684,244.61499,793.5722,489.98361,237.33153,765.91101
97,0.8,314.83658,251.52383,820.86261,279.79425,213.64862,806.42554,360.21118,175.63812,787.07721,405.70966,164.71628,754.99823,402.10898,253.32428,820.49609,449.99823,240.31049,793.2829,489.87515,230.56386,765.39014
98,0.808,316.81244,248.88916,821.90936,278.89368,209.05801,805.95667,359.39594,172.01141,787.49103,406.53403,161.52556,756.40167,404.55804,247.45009,821.25128,451.67749,234.46002,794.16156,491.22879,227.38528,767.95978
99,0.817,318.13214,245.50507,823.37976,279.3085,203.9151,806.85059,360.42383,167.98013,788.59796,405.90778,155.42969,757.76532,405.04184,242.86252,821.96368,451.83307,230.69318,796.33057,490.0502,220.27792,768.00061
100,0.825,317.56674,240.75865,823.00684,279.84445,200.28036,807.28149,360.19171,164.31657,789.38354,406.95789,152.46144,758.18121,405.70078,239.74225,822.03015,452.89276,226.05956,797.53345,492.55048,215.56598,769.8576
101,0.833,318.27374,236.79904,824.63593,281.64081,201.54779,808.11322,359.47583,160.87044,789.86176,407.40482,148.29393,759.17401,405.9689,233.36028,824.77722,453.51141,220.28212,799.13062,492.6152,209.94527,770.45349
102,0.842,318.97888,233.87473,826.51379,280.13528,194.51912,810.24365,360.8172,157.64671,790.87726,406.50543,143.78294,760.00085,406.69577,230.37802,827.31232,453.31357,215.27705,800.37231,493.99762,205.01154,773.62531
103,0.85,321.10461,231.26872,827.3783,282.345,192.7766,812.07684,359.78317,151.28804,792.52972,406.29398,138.03407,761.19849,408.07141,225.9558,828.1333,453.95172,210.57994,801.599,494.23727,199.09251,775.8432
104,0.858,322.27292,227.53705,829.87866,281.5726,190.41724,812.39117,359.72461,149.27473,795.49603,407.63422,135.24829,763.95447,408.48801,221.31854,829.39941,455.12057,205.01312,804.55304,494.48355,193.79349,778.06311
105,0.867,321.53494,223.86832,831.25476,282.78223,187.87398,814.41504,359.34204,146.6982,796.43054,406.23642,130.74704,765.96948,409.5589,217.46585,832.32269,456.87173,200.42618,806.97833,495.14557,188.12633,779.80023
106,0.875,322.70694,220.52942,834.11987,283.91174,184.58542,816.82709,359.92114,140.44957,798.53552,406.30951,126.60946,767.2016,410.05759,212.97002,834.50568,457.98309,195.54384,810.21454,495.41907,183.14737,783.77032
107,0.883,323.58014,217.84731,835.7569,283.9035,182.16229,819.13226,359.56607,138.73737,801.59381,406.82663,123.27494,771.44983,410.79492,208.76453,836.41302,457.38852,190.82167,811.97455,496.36127,178.50383,786.08423
108,0.892,324.5787,216.18475,837.8186,284.33511,179.95053,821.14117,359.04947,133.96638,803.81158,405.72864,118.99814,773.3111,411.39496,204.2888,839.55237,457.59738,186.45483,814.66217,495.88531,173.04501,788.51154
109,0.9,325.05115,212.06161,840.75592,284.27679,178.6637,822.12646,359.34659,130.73082,806.19043,406.17621,115.63978,776.06982,411.25195,200.4487,842.41956,457.44928,181.9852,818.32452,496.9808,167.2836,792.35095
110,0.908,325.47275,209.02126,842.55762,284.79678,173.07294,825.71844,359.89282,128.34589,809.15991,406.21762,110.12084,779.59467,412.53571,198.25578,844.45984,457.3168,177.23337,821.2417,497.20395,163.59525,796.61871
111,0.917,325.60953,206.3199,845.28772,285.03403,171.88522,828.20856,359.97452,125.10548,813.8717,406.92517,106.79335,783.50293,413.5545,194.2993,848.27924,459.70486,173.33591,825.45618,497.66858,157.99449,798.46588
112,0.925,326.15887,203.33754,848.67645,285.76596,170.88081,829.38416,359.46729,122.72651,816.00067,405.36893,102.53963,787.35553,413.46747,189.49055,851.32959,458.83099,168.29237,827.82184,497.84784,153.41364,803.31958
113,0.933,328.39197,202.59616,850.94763,286.96613,169.74962,833.67725,359.61081,119.86319,819.57556,405.52139,98.6432,790.5896,414.73907,186.09694,855.18835,459.79391,165.54643,832.04614,498.99622,148.17885,806.92279
114,0.942,328.58136,199.49263,854.51666,287.03891,165.79317,835.35846,360.05206,114.895,822.44678,405.63058,94.32279,794.64734,415.94852,183.2347,857.6972,459.56845,160.76334,835.99329,497.96002,143.41536,811.07928
115,0.95,329.32559,197.41681,857.37384,286.47134,164.54486,839.70178,359.83499,112.62761,828.03693,405.02356,93.42554,799.91901,414.7937,180.06181,861.95404,460.84714,156.62125,840.33807,499.68802,139.96957,816.10907
116,0.958,330.48187,192.77271,860.05658,287.99161,162.38382,841.44958,358.90952,109.92603,832.38403,403.66864,88.39635,801.86041,415.27939,177.92072,865.87085,461.4783,154.0937,844.52979,499.46994,134.42902,820.42987
117,0.967,330.38403,192.57053,863.75269,288.34521,160.87073,846.7215,360.37851,106.922,835.34851,405.27969,86.24295,807.56549,415.36819,174.26167,870.20697,461.39883,149.10942,849.1084,500.32629,131.36383,825.34674
118,0.975,330.28162,191.0921,868.45258,289.26999,159.9545,848.35028,360.28003,103.41508,840.13306,405.34412,82.79269,812.99878,414.99744,171.20073,874.67633,461.62854,146.57153,854.27502,499.33731,127.58095,830.3501
119,0.983,330.44492,187.26907,870.70374,289.64453,156.59256,853.36725,359.43271,102.65482,844.48688,405.48245,80.2746,817.10535,416.10483,168.65591,878.81903,462.17926,143.51019,858.91748,499.8262,123.58822,836.24731
