Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
756,6.292,67.0478,-171.2632,606.68658,29.52416,-138.15581,609.01776,36.28767,-91.19187,611.06952,60.72663,-43.64172,601.4696,122.46965,-116.11756,595.58466,134.06352,-67.2044,556.46527,138.29988,-42.28899,512.15082
757,6.3,66.52633,-172.27161,606.52875,29.16559,-136.90544,606.7843,36.28767,-91.19187,611.06952,59.67265,-43.67302,601.3927,122.52547,-116.67906,595.42865,134.20752,-66.45328,556.38239,138.29988,-42.28899,512.15082
758,6.308,66.77882,-172.13091,606.58417,29.50234,-135.84384,605.63977,36.28767,-91.19187,611.06952,59.76833,-43.35793,601.16125,122.52547,-116.67906,595.42865,134.06352,-67.2044,556.46527,138.29988,-42.28899,512.15082
759,6.317,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.67265,-43.67302,601.3927,122.46965,-116.11756,595.58466,133.55563,-67.98685,556.4256,138.06996,-42.11974,512.82867
760,6.325,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.67265,-43.67302,601.3927,121.56593,-116.00117,595.72418,134.06352,-67.2044,556.46527,138.29988,-42.28899,512.15082
761,6.333,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.59632,-43.5076,600.51526,121.7505,-116.16235,595.35242,134.20186,-67.11108,556.3642,138.29988,-42.28899,512.15082
762,6.342,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.42871,-90.69872,611.36719,59.67265,-43.67302,601.3927,121.7505,-116.16235,595.35242,134.0692,-66.54659,556.48346,138.29988,-42.28899,512.15082
763,6.35,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.76833,-43.35793,601.16125,122.46965,-116.11756,595.58466,134.0692,-66.54659,556.48346,138.29988,-42.28899,512.15082
764,6.358,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.59632,-43.5076,600.51526,121.7505,-116.16235,595.35242,133.83142,-66.27863,556.47363,138.29988,-42.28899,512.15082
765,6.367,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.59632,-43.5076,600.51526,121.7505,-116.16235,595.35242,133.46191,-66.96786,556.33295,138.29988,-42.28899,512.15082
766,6.375,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.40447,-43.45232,600.42853,121.7505,-116.16235,595.35242,133.32909,-66.40357,556.45221,138.29988,-42.28899,512.15082
767,6.383,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.40447,-43.45232,600.42853,121.88911,-115.50926,595.34814,133.46747,-66.31033,556.35114,138.29988,-42.28899,512.15082
768,6.392,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.40447,-43.45232,600.42853,121.7505,-116.16235,595.35242,133.46747,-66.31033,556.35114,138.06996,-42.11974,512.82867
769,6.4,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.2124,-43.05418,600.06726,121.7505,-116.16235,595.35242,133.70674,-65.42817,556.28113,138.29988,-42.28899,512.15082
770,6.408,66.84807,-172.08295,607.03119,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.2124,-43.05418,600.06726,121.7505,-116.16235,595.35242,133.19884,-66.21088,556.24146,138.29988,-42.28899,512.15082
771,6.417,66.84807,-172.08295,607.03119,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.2124,-43.05418,600.06726,121.88911,-115.50926,595.34814,133.01198,-66.33228,556.13898,138.29988,-42.28899,512.15082
772,6.425,66.77882,-172.13091,606.58417,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.25864,-43.12872,600.13708,121.88911,-115.50926,595.34814,133.19884,-66.21088,556.24146,138.06996,-42.11974,512.82867
773,6.433,66.84807,-172.08295,607.03119,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.25864,-43.12872,600.13708,121.88911,-115.50926,595.34814,133.19884,-66.21088,556.24146,138.29988,-42.28899,512.15082
774,6.442,66.84807,-172.08295,607.03119,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.25864,-43.12872,600.13708,121.88911,-115.50926,595.34814,133.06046,-66.30413,556.34259,138.29988,-42.28899,512.15082
775,6.45,67.0184,-172.08432,607.16205,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.17505,-41.55399,600.0451,121.88911,-115.50926,595.34814,133.01198,-66.33228,556.13898,138.29988,-42.28899,512.15082
776,6.458,67.0184,-172.08432,607.16205,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.17505,-41.55399,600.0451,121.88911,-115.50926,595.34814,133.03792,-66.01223,556.12408,138.06996,-42.11974,512.82867
777,6.467,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.17505,-41.55399,600.0451,121.88911,-115.50926,595.34814,133.1763,-65.91898,556.02295,138.29988,-42.28899,512.15082
778,6.475,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.76263,-41.92987,599.84424,122.07392,-115.45087,595.05255,133.1763,-65.91898,556.02295,138.29988,-42.28899,512.15082
779,6.483,67.0184,-172.08432,607.16205,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,59.17505,-41.55399,600.0451,122.07392,-115.45087,595.05255,133.1763,-65.91898,556.02295,138.29988,-42.28899,512.15082
780,6.492,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.76263,-41.92987,599.84424,121.88911,-115.50926,595.34814,132.77533,-65.9926,556.06226,138.02623,-41.18613,512.10925
781,6.5,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.76263,-41.92987,599.84424,121.88911,-115.50926,595.34814,133.28336,-65.2098,556.10199,138.02623,-41.18613,512.10925
782,6.508,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.76263,-41.92987,599.84424,122.07392,-115.45087,595.05255,133.28336,-65.2098,556.10199,138.02623,-41.18613,512.10925
783,6.517,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.76263,-41.92987,599.84424,122.07392,-115.45087,595.05255,133.27945,-64.7631,555.69495,138.02623,-41.18613,512.10925
784,6.525,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.76263,-41.92987,599.84424,121.88911,-115.50926,595.34814,133.27945,-64.7631,555.69495,138.02623,-41.18613,512.10925
785,6.533,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.76263,-41.92987,599.84424,121.88911,-115.50926,595.34814,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
786,6.542,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.76263,-41.92987,599.84424,121.88911,-115.50926,595.34814,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
787,6.55,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.76263,-41.92987,599.84424,122.07392,-115.45087,595.05255,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
788,6.558,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.76263,-41.92987,599.84424,122.07392,-115.45087,595.05255,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
789,6.567,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,122.07392,-115.45087,595.05255,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
790,6.575,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,122.07392,-115.45087,595.05255,133.07983,-65.04572,555.93848,137.82973,-40.76495,512.79919
791,6.583,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,122.07392,-115.45087,595.05255,133.07983,-65.04572,555.93848,138.02623,-41.18613,512.10925
792,6.592,67.33721,-172.0874,607.10986,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,121.97112,-115.56855,594.56323,133.07983,-65.04572,555.93848,138.02623,-41.18613,512.10925
793,6.6,67.52483,-171.26768,606.74451,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,121.97112,-115.56855,594.56323,133.07983,-65.04572,555.93848,138.02623,-41.18613,512.10925
794,6.608,67.26799,-172.13539,606.6629,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,121.78635,-115.62698,594.85883,133.07983,-65.04572,555.93848,137.82973,-40.76495,512.79919
795,6.617,67.35371,-172.0274,606.58252,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,121.97112,-115.56855,594.56323,133.07983,-65.04572,555.93848,138.02623,-41.18613,512.10925
796,6.625,67.27013,-172.42236,606.91754,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,121.97112,-115.56855,594.56323,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
797,6.633,67.27013,-172.42236,606.91754,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,122.69013,-115.52383,594.79547,133.07983,-65.04572,555.93848,138.02623,-41.18613,512.10925
798,6.642,67.27013,-172.42236,606.91754,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,122.69013,-115.52383,594.79547,133.07983,-65.04572,555.93848,137.82973,-40.76495,512.79919
799,6.65,67.27013,-172.42236,606.91754,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,122.69013,-115.52383,594.79547,132.59834,-64.81911,555.36975,137.82973,-40.76495,512.79919
800,6.658,67.27013,-172.42236,606.91754,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,121.97112,-115.56855,594.56323,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
801,6.667,67.27013,-172.42236,606.91754,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,122.69013,-115.52383,594.79547,132.59834,-64.81911,555.36975,138.12973,-41.41829,511.57153
802,6.675,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.69013,-115.52383,594.79547,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
803,6.683,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.8989,-115.28854,594.47833,133.07983,-65.04572,555.93848,138.02623,-41.18613,512.10925
804,6.692,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.8989,-115.28854,594.47833,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
805,6.7,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.69013,-115.52383,594.79547,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
806,6.708,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.69013,-115.52383,594.79547,132.59834,-64.81911,555.36975,138.12973,-41.41829,511.57153
807,6.717,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.59642,-115.1936,594.09113,132.59834,-64.81911,555.36975,138.12973,-41.41829,511.57153
808,6.725,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.70023,-42.55512,598.75537,122.59642,-115.1936,594.09113,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
809,6.733,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.8989,-115.28854,594.47833,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
810,6.742,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.69013,-115.52383,594.79547,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
811,6.75,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.8989,-115.28854,594.47833,132.59834,-64.81911,555.36975,138.02623,-41.18613,512.10925
812,6.758,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.59642,-115.1936,594.09113,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
813,6.767,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.56257,-42.34886,599.13416,122.17995,-115.33322,594.24603,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
814,6.775,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,121.97112,-115.56855,594.56323,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
815,6.783,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,35.95792,-90.3652,611.04449,58.26184,-42.55721,598.97485,121.97112,-115.56855,594.56323,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
816,6.792,67.27302,-172.08946,607.06909,30.08033,-137.40884,607.18433,35.95792,-90.3652,611.04449,58.26184,-42.55721,598.97485,122.17995,-115.33322,594.24603,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
817,6.8,67.27302,-172.08946,607.06909,29.41292,-138.00964,607.85999,36.28767,-91.19187,611.06952,58.26184,-42.55721,598.97485,121.66874,-115.47369,594.17609,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
818,6.808,67.27302,-172.08946,607.06909,29.41292,-138.00964,607.85999,35.95792,-90.3652,611.04449,58.26184,-42.55721,598.97485,121.66874,-115.47369,594.17609,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
819,6.817,67.24078,-171.85541,607.22821,30.56224,-139.6734,609.17059,36.02971,-90.75477,612.12238,58.26184,-42.55721,598.97485,121.66874,-115.47369,594.17609,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
820,6.825,67.09225,-171.75134,607.10968,30.56224,-139.6734,609.17059,35.95792,-90.3652,611.04449,58.26184,-42.55721,598.97485,121.66874,-115.47369,594.17609,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
821,6.833,67.24078,-171.85541,607.22821,30.56224,-139.6734,609.17059,35.95792,-90.3652,611.04449,58.26184,-42.55721,598.97485,121.24091,-115.18421,594.54028,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
822,6.842,67.09225,-171.75134,607.10968,30.56224,-139.6734,609.17059,35.7009,-89.92632,612.0976,58.26184,-42.55721,598.97485,121.1522,-115.23468,593.97113,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
823,6.85,67.09225,-171.75134,607.10968,30.56224,-139.6734,609.17059,35.62906,-89.53696,611.02002,58.26184,-42.55721,598.97485,121.1522,-115.23468,593.97113,132.37752,-64.35303,555.21814,138.02623,-41.18613,512.10925
824,6.858,67.09225,-171.75134,607.10968,30.56224,-139.6734,609.17059,35.62906,-89.53696,611.02002,58.26184,-42.55721,598.97485,121.24091,-115.18421,594.54028,132.37752,-64.35303,555.21814,136.45088,-41.61434,511.64694
825,6.867,67.24078,-171.85541,607.22821,30.56224,-139.6734,609.17059,35.7009,-89.92632,612.0976,58.26184,-42.55721,598.97485,121.02009,-115.48447,594.75281,132.37752,-64.35303,555.21814,136.25301,-40.97663,512.638
826,6.875,67.24078,-171.85541,607.22821,29.97551,-138.79652,609.71204,34.90075,-90.4928,612.38666,58.26184,-42.55721,598.97485,121.20699,-115.29207,594.89807,132.37752,-64.35303,555.21814,136.45088,-41.61434,511.64694
827,6.883,67.09173,-171.78902,607.65106,29.97551,-138.79652,609.71204,34.90075,-90.4928,612.38666,58.26184,-42.55721,598.97485,120.79231,-115.14262,593.78784,132.37752,-64.35303,555.21814,137.82973,-40.76495,512.79919
828,6.892,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,35.67683,-90.37231,612.45624,58.26184,-42.55721,598.97485,120.71026,-115.08376,594.573,132.37752,-64.35303,555.21814,137.25282,-41.27981,511.37286
829,6.9,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,35.096,-90.61411,611.71906,58.26184,-42.55721,598.97485,120.69623,-115.1507,594.65265,132.37752,-64.35303,555.21814,136.25301,-40.97663,512.638
830,6.908,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,35.096,-90.61411,611.71906,58.26184,-42.55721,598.97485,120.71026,-115.08376,594.573,132.37752,-64.35303,555.21814,136.40685,-41.09374,510.85898
831,6.917,66.94322,-171.68495,607.53259,29.67464,-139.07718,610.16736,35.096,-90.61411,611.71906,58.26184,-42.55721,598.97485,120.79898,-115.03302,595.14209,132.37752,-64.35303,555.21814,136.40685,-41.09374,510.85898
832,6.925,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,34.35436,-90.57917,611.36938,58.26184,-42.55721,598.97485,120.79898,-115.03302,595.14209,132.37752,-64.35303,555.21814,136.47375,-41.5048,511.4967
833,6.933,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,34.35436,-90.57917,611.36938,58.26184,-42.55721,598.97485,120.95628,-114.8354,594.4126,131.74864,-65.19872,555.22729,136.47375,-41.5048,511.4967
834,6.942,66.8039,-171.87253,607.80725,29.97551,-138.79652,609.71204,34.35436,-90.57917,611.36938,58.18315,-41.98639,598.62433,121.45297,-114.82514,594.23297,131.74864,-65.19872,555.22729,136.47375,-41.5048,511.4967
835,6.95,66.94322,-171.68495,607.53259,29.67464,-139.07718,610.16736,34.35436,-90.57917,611.36938,58.18315,-41.98639,598.62433,121.39425,-114.736,595.02148,131.74864,-65.19872,555.22729,136.47375,-41.5048,511.4967
836,6.958,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,34.45207,-91.39388,611.59351,58.18315,-41.98639,598.62433,121.45297,-114.82514,594.23297,131.74864,-65.19872,555.22729,136.47375,-41.5048,511.4967
837,6.967,67.09173,-171.78902,607.65106,29.67464,-139.07718,610.16736,34.45207,-91.39388,611.59351,58.18315,-41.98639,598.62433,121.31084,-114.84029,594.50061,131.74864,-65.19872,555.22729,136.47375,-41.5048,511.4967
838,6.975,66.8039,-171.87253,607.80725,29.67464,-139.07718,610.16736,34.45207,-91.39388,611.59351,57.68259,-42.18042,598.82086,121.31084,-114.84029,594.50061,131.74864,-65.19872,555.22729,136.47375,-41.5048,511.4967
839,6.983,66.94322,-171.68495,607.53259,29.67464,-139.07718,610.16736,35.21845,-91.53564,611.95258,57.68259,-42.18042,598.82086,121.07182,-115.01474,594.59747,132.43619,-65.32841,555.20581,135.88773,-41.07224,512.58655
840,6.992,66.94322,-171.68495,607.53259,29.67464,-139.07718,610.16736,35.21845,-91.53564,611.95258,58.39708,-42.29713,598.85345,121.31084,-114.84029,594.50061,132.43619,-65.32841,555.20581,136.47375,-41.5048,511.4967
841,7,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,35.21845,-91.53564,611.95258,58.39708,-42.29713,598.85345,121.07182,-115.01474,594.59747,132.43619,-65.32841,555.20581,136.47375,-41.5048,511.4967
842,7.008,66.95241,-171.97661,607.92572,29.67464,-139.07718,610.16736,34.23809,-91.89979,612.20422,58.39708,-42.29713,598.85345,121.21397,-114.99957,594.3299,132.43619,-65.32841,555.20581,136.47375,-41.5048,511.4967
843,7.017,66.94322,-171.68495,607.53259,29.67464,-139.07718,610.16736,34.97996,-91.93499,612.55383,58.1594,-41.85646,598.52319,121.31084,-114.84029,594.50061,132.43619,-65.32841,555.20581,136.47375,-41.5048,511.4967
844,7.025,66.8039,-171.87253,607.80725,29.67464,-139.07718,610.16736,35.58487,-92.12272,611.61285,58.53347,-41.96631,597.9964,121.45297,-114.82514,594.23297,132.43619,-65.32841,555.20581,136.47375,-41.5048,511.4967
845,7.033,66.92587,-171.87692,607.4079,29.67464,-139.07718,610.16736,35.58487,-92.12272,611.61285,58.39771,-41.69403,598.37457,121.31084,-114.84029,594.50061,132.43619,-65.32841,555.20581,136.61411,-41.81158,510.66821
846,7.042,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,35.21845,-91.53564,611.95258,58.53347,-41.96631,597.9964,121.45297,-114.82514,594.23297,132.43619,-65.32841,555.20581,136.61411,-41.81158,510.66821
847,7.05,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,35.21845,-91.53564,611.95258,58.53347,-41.96631,597.9964,121.60445,-114.92328,594.66028,132.43619,-65.32841,555.20581,135.88773,-41.07224,512.58655
848,7.058,66.8039,-171.87253,607.80725,29.67464,-139.07718,610.16736,35.34008,-91.36916,611.66565,58.53347,-41.96631,597.9964,121.60445,-114.92328,594.66028,132.80254,-66.23538,554.8761,136.61411,-41.81158,510.66821
849,7.067,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,35.096,-90.61411,611.71906,58.39771,-41.69403,598.37457,121.21806,-114.99805,594.04907,133.59917,-64.86539,555.44312,136.61411,-41.81158,510.66821
850,7.075,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,35.096,-90.61411,611.71906,58.53347,-41.96631,597.9964,121.51167,-115.08109,594.2088,133.59917,-64.86539,555.44312,136.61411,-41.81158,510.66821
851,7.083,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,35.096,-90.61411,611.71906,58.53347,-41.96631,597.9964,121.65378,-115.06593,593.94116,133.30402,-64.36443,555.3092,136.61411,-41.81158,510.66821
852,7.092,66.8039,-171.87253,607.80725,29.97551,-138.79652,609.71204,35.48384,-89.97234,612.08801,58.53347,-41.96631,597.9964,121.65378,-115.06593,593.94116,133.59917,-64.86539,555.44312,136.61411,-41.81158,510.66821
853,7.1,66.94322,-171.68495,607.53259,29.97551,-138.79652,609.71204,35.48384,-89.97234,612.08801,58.53347,-41.96631,597.9964,121.36015,-114.98287,593.78143,133.59917,-64.86539,555.44312,136.61411,-41.81158,510.66821
854,7.108,66.8039,-171.87253,607.80725,29.97551,-138.79652,609.71204,35.48384,-89.97234,612.08801,58.53347,-41.96631,597.9964,121.93211,-115.30688,594.37946,133.49557,-64.16416,554.89368,136.61411,-41.81158,510.66821
855,7.117,66.8039,-171.87253,607.80725,29.97551,-138.79652,609.71204,35.48384,-89.97234,612.08801,58.53347,-41.96631,597.9964,121.65378,-115.06593,593.94116,133.76273,-65.18746,554.79041,136.12646,-41.45245,511.5755
856,7.125,66.8039,-171.87253,607.80725,29.97551,-138.79652,609.71204,35.48384,-89.97234,612.08801,58.53347,-41.96631,597.9964,121.36015,-114.98287,593.78143,133.61853,-64.72804,555.28851,138.94991,-40.79524,512.17554
857,7.133,66.73702,-171.96281,607.39801,29.97551,-138.79652,609.71204,35.48384,-89.97234,612.08801,58.53347,-41.96631,597.9964,122.07422,-115.29171,594.11188,133.61853,-64.72804,555.28851,140.48071,-39.19527,512.401
858,7.142,66.9744,-171.09351,607.85498,29.97551,-138.79652,609.71204,35.48384,-89.97234,612.08801,58.53347,-41.96631,597.9964,121.51167,-115.08109,594.2088,133.61853,-64.72804,555.28851,136.61411,-41.81158,510.66821
859,7.15,66.45998,-171.64352,607.64288,29.97551,-138.79652,609.71204,35.58577,-90.83961,612.33008,58.53347,-41.96631,597.9964,121.36015,-114.98287,593.78143,133.70457,-65.56453,555.99408,136.61411,-41.81158,510.66821
860,7.158,66.45998,-171.64352,607.64288,29.97551,-138.79652,609.71204,35.58577,-90.83961,612.33008,58.53347,-41.96631,597.9964,121.65378,-115.06593,593.94116,133.61853,-64.72804,555.28851,136.61411,-41.81158,510.66821
861,7.167,66.3931,-171.73376,607.23358,29.97551,-138.79652,609.71204,35.58577,-90.83961,612.33008,58.53347,-41.96631,597.9964,121.36015,-114.98287,593.78143,133.49557,-64.16416,554.89368,136.61411,-41.81158,510.66821
862,7.175,66.3931,-171.73376,607.23358,29.97551,-138.79652,609.71204,35.58577,-90.83961,612.33008,58.53347,-41.96631,597.9964,121.21806,-114.99805,594.04907,133.49557,-64.16416,554.89368,136.61411,-41.81158,510.66821
863,7.183,66.3931,-171.73376,607.23358,29.07644,-138.51256,609.35571,35.58577,-90.83961,612.33008,58.53347,-41.96631,597.9964,121.36015,-114.98287,593.78143,133.30402,-64.36443,555.3092,136.12646,-41.45245,511.5755
864,7.192,66.3931,-171.73376,607.23358,29.97551,-138.79652,609.71204,35.58577,-90.83961,612.33008,58.53347,-41.96631,597.9964,121.21806,-114.99805,594.04907,133.11328,-64.56367,555.72552,136.61411,-41.81158,510.66821
865,7.2,66.3931,-171.73376,607.23358,29.97551,-138.79652,609.71204,35.21845,-91.53564,611.95258,58.53284,-42.56941,598.4754,120.86344,-114.99319,593.961,133.61853,-64.72804,555.28851,136.61411,-41.81158,510.66821
866,7.208,66.3931,-171.73376,607.23358,29.97551,-138.79652,609.71204,34.81964,-90.69774,611.97119,58.53284,-42.56941,598.4754,120.60756,-115.20115,594.08356,133.61853,-64.72804,555.28851,136.61411,-41.81158,510.66821
867,7.217,66.3931,-171.73376,607.23358,29.97551,-138.79652,609.71204,34.45207,-91.39388,611.59351,58.53284,-42.56941,598.4754,120.58947,-114.65202,593.81342,133.61853,-64.72804,555.28851,136.61411,-41.81158,510.66821
868,7.225,66.3931,-171.73376,607.23358,29.97551,-138.79652,609.71204,35.58577,-90.83961,612.33008,58.36339,-42.21936,598.21124,120.58947,-114.65202,593.81342,133.61853,-64.72804,555.28851,136.61411,-41.81158,510.66821
869,7.233,66.3931,-171.73376,607.23358,29.97551,-138.79652,609.71204,35.58577,-90.83961,612.33008,58.36339,-42.21936,598.21124,120.58947,-114.65202,593.81342,133.61853,-64.72804,555.28851,136.61411,-41.81158,510.66821
870,7.242,66.3931,-171.73376,607.23358,29.97551,-138.79652,609.71204,35.58577,-90.83961,612.33008,58.36339,-42.21936,598.21124,120.58947,-114.65202,593.81342,133.61853,-64.72804,555.28851,136.47375,-41.5048,511.4967
871,7.25,66.3931,-171.73376,607.23358,30.56224,-139.6734,609.17059,35.58577,-90.83961,612.33008,58.36339,-42.21936,598.21124,120.58947,-114.65202,593.81342,132.53461,-64.58249,555.23364,136.47375,-41.5048,511.4967
