Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
44,0.358,-143.45953,-254.80231,868.66443,-125.94514,-323.26688,696.39862,-183.53897,-258.79929,658.44305
45,0.367,-143.1209,-254.6326,868.74042,-125.86139,-323.05127,696.26825,-183.53897,-258.79929,658.44305
46,0.375,-143.45953,-254.80231,868.66443,-125.86139,-323.05127,696.26825,-183.53897,-258.79929,658.44305
47,0.383,-143.45953,-254.80231,868.66443,-125.94514,-323.26688,696.39862,-183.53897,-258.79929,658.44305
48,0.392,-143.45953,-254.80231,868.66443,-125.94514,-323.26688,696.39862,-182.79051,-257.72263,658.13019
49,0.4,-143.1209,-254.6326,868.74042,-125.63863,-323.07742,696.41278,-182.90756,-258.04355,658.3811
50,0.408,-143.45953,-254.80231,868.66443,-125.79199,-323.01605,696.70044,-182.90756,-258.04355,658.3811
51,0.417,-143.1209,-254.6326,868.74042,-125.79199,-323.01605,696.70044,-182.90756,-258.04355,658.3811
52,0.425,-144.02815,-255.34357,868.86456,-125.72009,-322.77509,696.5863,-183.07158,-258.05829,659.00623
53,0.433,-143.75725,-255.23402,868.93634,-125.79199,-323.01605,696.70044,-183.65913,-258.19501,658.38409
54,0.442,-143.75725,-255.23402,868.93634,-125.72009,-322.77509,696.5863,-183.65913,-258.19501,658.38409
55,0.45,-143.485,-254.4626,868.8324,-125.59106,-323.17291,697.71948,-183.65913,-258.19501,658.38409
56,0.458,-143.58879,-254.4315,869.12854,-125.85755,-323.28336,698.03766,-183.65913,-258.19501,658.38409
57,0.467,-143.86096,-255.20291,869.23242,-125.85755,-323.28336,698.03766,-183.90576,-258.65027,659.11023
58,0.475,-144.43245,-255.48866,869.32306,-125.8596,-323.13055,698.05048,-183.90576,-258.65027,659.11023
59,0.483,-145.09474,-255.13702,869.33478,-125.85755,-323.28336,698.03766,-183.742,-258.90231,659.38684
60,0.492,-145.6913,-255.32977,869.42078,-125.9791,-323.30942,698.55737,-183.742,-258.90231,659.38684
61,0.5,-146.44119,-254.61722,869.73694,-125.97491,-323.45767,698.49646,-183.742,-258.90231,659.38684
62,0.508,-146.44119,-254.61722,869.73694,-125.97491,-323.45767,698.49646,-183.742,-258.90231,659.38684
63,0.517,-146.11067,-254.45917,869.95776,-126.0193,-323.57355,699.16443,-183.742,-258.90231,659.38684
64,0.525,-146.11067,-254.45917,869.95776,-126.35878,-323.62222,699.25415,-183.742,-258.90231,659.38684
65,0.533,-146.46504,-255.30618,870.07684,-126.68587,-324.39481,699.34747,-183.742,-258.90231,659.38684
66,0.542,-146.69102,-255.28633,869.95752,-126.68587,-324.39481,699.34747,-183.76288,-259.25824,659.1712
67,0.55,-146.69102,-255.28633,869.95752,-126.68587,-324.39481,699.34747,-183.742,-258.90231,659.38684
68,0.558,-146.69102,-255.28633,869.95752,-126.35878,-323.62222,699.25415,-183.742,-258.90231,659.38684
69,0.567,-146.44119,-254.61722,869.73694,-126.68587,-324.39481,699.34747,-183.742,-258.90231,659.38684
70,0.575,-146.33673,-254.43935,869.83844,-127.15807,-324.33054,699.58936,-183.742,-258.90231,659.38684
71,0.583,-146.69102,-255.28633,869.95752,-126.35878,-323.62222,699.25415,-183.742,-258.90231,659.38684
72,0.592,-146.69102,-255.28633,869.95752,-126.35878,-323.62222,699.25415,-183.742,-258.90231,659.38684
73,0.6,-146.69102,-255.28633,869.95752,-127.0248,-324.29391,699.38831,-183.90576,-258.65027,659.11023
74,0.608,-146.69102,-255.28633,869.95752,-126.95733,-323.59851,699.40479,-184.39926,-258.23581,659.24365
75,0.617,-146.69102,-255.28633,869.95752,-126.95733,-323.59851,699.40479,-184.39926,-258.23581,659.24365
76,0.625,-146.33673,-254.43935,869.83844,-126.95733,-323.59851,699.40479,-184.39926,-258.23581,659.24365
77,0.633,-146.69102,-255.28633,869.95752,-126.95733,-323.59851,699.40479,-184.39926,-258.23581,659.24365
78,0.642,-146.69102,-255.28633,869.95752,-127.91464,-324.28256,699.09576,-184.39926,-258.23581,659.24365
79,0.65,-146.69102,-255.28633,869.95752,-127.62327,-324.27017,699.53882,-184.39926,-258.23581,659.24365
80,0.658,-146.33673,-254.43935,869.83844,-127.78488,-323.5365,699.0813,-184.39926,-258.23581,659.24365
81,0.667,-146.33673,-254.43935,869.83844,-127.78488,-323.5365,699.0813,-184.39926,-258.23581,659.24365
82,0.675,-146.69102,-255.28633,869.95752,-127.78488,-323.5365,699.0813,-184.39926,-258.23581,659.24365
83,0.683,-147.19173,-255.31625,869.76239,-128.04494,-323.72241,698.84003,-184.49304,-257.75064,659.10608
84,0.692,-147.08742,-255.13844,869.86395,-128.29697,-323.60013,698.77698,-185.26704,-257.43488,659.34943
85,0.7,-147.08742,-255.13844,869.86395,-128.29697,-323.60013,698.77698,-185.8055,-257.22137,659.62323
86,0.708,-147.19173,-255.31625,869.76239,-128.29697,-323.60013,698.77698,-186.9837,-256.71231,659.47119
87,0.717,-147.19173,-255.31625,869.76239,-128.65497,-323.51572,698.64362,-187.24738,-256.67804,659.35016
88,0.725,-146.73322,-254.2915,869.74487,-128.08203,-323.07294,697.23987,-187.24738,-256.67804,659.35016
89,0.733,-146.83766,-254.46936,869.64331,-128.15273,-322.82745,697.00763,-187.24738,-256.67804,659.35016
90,0.742,-146.94432,-254.25923,869.38306,-128.08203,-323.07294,697.23987,-187.24738,-256.67804,659.35016
91,0.75,-147.34572,-255.18594,869.43628,-128.08203,-323.07294,697.23987,-187.24738,-256.67804,659.35016
92,0.758,-147.70511,-254.96596,869.43939,-128.08203,-323.07294,697.23987,-187.24738,-256.67804,659.35016
93,0.767,-148.57031,-254.48773,868.9906,-128.08203,-323.07294,697.23987,-187.24738,-256.67804,659.35016
94,0.775,-148.21646,-253.64081,868.87134,-128.08203,-323.07294,697.23987,-187.24738,-256.67804,659.35016
95,0.783,-148.21646,-253.64081,868.87134,-127.95469,-322.75201,696.8147,-187.13092,-256.35709,659.09955
96,0.792,-148.21646,-253.64081,868.87134,-127.95469,-322.75201,696.8147,-187.06889,-255.88466,659.23889
97,0.8,-148.21646,-253.64081,868.87134,-128.33322,-322.12585,696.57513,-187.06889,-255.88466,659.23889
98,0.808,-148.21646,-253.64081,868.87134,-128.33322,-322.12585,696.57513,-187.06889,-255.88466,659.23889
99,0.817,-148.36839,-253.47662,868.94537,-128.33356,-322.53101,696.65753,-187.06889,-255.88466,659.23889
100,0.825,-148.36839,-253.47662,868.94537,-128.33322,-322.12585,696.57513,-187.06889,-255.88466,659.23889
101,0.833,-148.36839,-253.47662,868.94537,-128.90308,-322.28049,696.78052,-187.14912,-254.95139,659.21649
102,0.842,-148.6985,-252.77391,868.9079,-129.08829,-321.57629,696.96857,-186.31656,-254.35963,659.11267
103,0.85,-148.6985,-252.77391,868.9079,-129.08829,-321.57629,696.96857,-186.15286,-254.34482,658.48828
104,0.858,-148.6985,-252.77391,868.9079,-129.08829,-321.57629,696.96857,-186.15286,-254.34482,658.48828
105,0.867,-148.6985,-252.77391,868.9079,-129.37987,-321.30658,696.88422,-186.08131,-254.37108,658.13861
106,0.875,-149.05042,-252.7253,869.1084,-129.34114,-321.82889,696.92548,-186.08131,-254.37108,658.13861
107,0.883,-149.05042,-252.7253,869.1084,-129.37987,-321.30658,696.88422,-185.97884,-253.86345,658.11237
108,0.892,-149.05042,-252.7253,869.1084,-129.37987,-321.30658,696.88422,-185.97884,-253.86345,658.11237
109,0.9,-149.05042,-252.7253,869.1084,-129.37987,-321.30658,696.88422,-185.97884,-253.86345,658.11237
110,0.908,-149.79546,-252.54901,869.29517,-129.37987,-321.30658,696.88422,-185.97884,-253.86345,658.11237
111,0.917,-149.79546,-252.54901,869.29517,-129.4039,-321.00201,697.11273,-185.97884,-253.86345,658.11237
112,0.925,-149.44327,-251.70264,869.17615,-129.4039,-321.00201,697.11273,-185.97884,-253.86345,658.11237
113,0.933,-149.49208,-251.95349,868.83521,-129.37987,-321.30658,696.88422,-185.97884,-253.86345,658.11237
114,0.942,-150.06517,-251.98131,868.94598,-129.4039,-321.00201,697.11273,-185.97884,-253.86345,658.11237
115,0.95,-150.56291,-251.17288,868.69391,-130.07263,-321.05096,696.87506,-186.06496,-253.61768,657.97449
116,0.958,-150.9752,-251.40128,868.92072,-130.07263,-321.05096,696.87506,-185.93597,-253.48337,657.49957
117,0.967,-151.14372,-251.29651,868.70612,-130.50049,-319.67242,696.52966,-185.93597,-253.48337,657.49957
118,0.975,-151.34439,-251.84479,868.59521,-130.50049,-319.67242,696.52966,-185.93597,-253.48337,657.49957
119,0.983,-151.59521,-251.27289,868.81897,-130.50049,-319.67242,696.52966,-185.93597,-253.48337,657.49957
120,0.992,-151.59521,-251.27289,868.81897,-130.50049,-319.67242,696.52966,-185.82071,-253.16246,657.24908
121,1,-151.66574,-251.41048,868.51904,-130.50049,-319.67242,696.52966,-185.82071,-253.16246,657.24908
122,1.008,-151.89113,-251.40654,868.75104,-130.50049,-319.67242,696.52966,-185.82071,-253.16246,657.24908
123,1.017,-152.03482,-251.85403,868.19366,-130.50049,-319.67242,696.52966,-185.82071,-253.16246,657.24908
124,1.025,-152.35852,-251.82278,868.42987,-130.48111,-319.17029,696.30988,-185.94389,-252.84583,656.7998
125,1.033,-152.35852,-251.82278,868.42987,-130.48111,-319.17029,696.30988,-185.94389,-252.84583,656.7998
126,1.042,-152.03482,-251.85403,868.19366,-130.48111,-319.17029,696.30988,-186.46057,-252.66238,656.68323
127,1.05,-152.35852,-251.82278,868.42987,-130.55344,-319.32214,695.75336,-186.46057,-252.66238,656.68323
128,1.058,-152.35852,-251.82278,868.42987,-130.55344,-319.32214,695.75336,-186.46057,-252.66238,656.68323
129,1.067,-152.32195,-251.76212,868.14172,-130.77631,-319.29614,695.60901,-186.62892,-252.57018,656.31757
130,1.075,-152.38715,-251.50926,867.82654,-130.74625,-319.46033,695.45618,-186.62892,-252.57018,656.31757
131,1.083,-152.93924,-251.4281,867.85785,-130.74625,-319.46033,695.45618,-186.94908,-252.42267,656.10443
132,1.092,-153.42781,-252.04416,867.7406,-131.41719,-319.58127,695.53101,-186.94908,-252.42267,656.10443
133,1.1,-153.06635,-252.06351,867.52966,-131.0928,-319.59546,695.43079,-186.94908,-252.42267,656.10443
134,1.108,-153.06635,-252.06351,867.52966,-131.0928,-319.59546,695.43079,-187.07297,-252.10512,655.65558
135,1.117,-153.06635,-252.06351,867.52966,-131.50737,-319.42804,695.39227,-187.07297,-252.10512,655.65558
136,1.125,-153.06635,-252.06351,867.52966,-131.0928,-319.59546,695.43079,-187.07297,-252.10512,655.65558
137,1.133,-153.47717,-251.92889,867.41467,-131.50737,-319.42804,695.39227,-187.07297,-252.10512,655.65558
138,1.142,-153.47717,-251.92889,867.41467,-131.50737,-319.42804,695.39227,-187.07297,-252.10512,655.65558
139,1.15,-153.82915,-252.60126,867.72382,-131.83173,-319.41379,695.49249,-187.07297,-252.10512,655.65558
140,1.158,-153.82915,-252.60126,867.72382,-131.79181,-319.26959,695.1817,-187.07297,-252.10512,655.65558
141,1.167,-153.82915,-252.60126,867.72382,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
142,1.175,-153.81215,-252.66142,867.2804,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
143,1.183,-153.88716,-251.94936,867.16284,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
144,1.192,-154.239,-252.62167,867.47198,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
145,1.2,-154.2715,-252.70241,867.77875,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
146,1.208,-154.239,-252.62167,867.47198,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
147,1.217,-154.239,-252.62167,867.47198,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
148,1.225,-154.239,-252.62167,867.47198,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
149,1.233,-154.239,-252.62167,867.47198,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
150,1.242,-154.239,-252.62167,867.47198,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
151,1.25,-154.239,-252.62167,867.47198,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
152,1.258,-154.239,-252.62167,867.47198,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
153,1.267,-154.239,-252.62167,867.47198,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
154,1.275,-154.62706,-252.4856,867.29565,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
155,1.283,-154.76741,-252.68797,867.18866,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
156,1.292,-154.76741,-252.68797,867.18866,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
157,1.3,-154.62706,-252.4856,867.29565,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
158,1.308,-154.76741,-252.68797,867.18866,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
159,1.317,-154.76741,-252.68797,867.18866,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
160,1.325,-154.91487,-252.35463,867.24854,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
161,1.333,-154.91487,-252.35463,867.24854,-132.24496,-319.04501,695.34937,-186.77509,-252.20514,655.17786
162,1.342,-154.7036,-251.88474,866.83234,-132.24496,-319.04501,695.34937,-186.77509,-252.20514,655.17786
163,1.35,-154.7036,-251.88474,866.83234,-132.24496,-319.04501,695.34937,-186.77509,-252.20514,655.17786
164,1.358,-155.3936,-252.7269,867.06567,-132.24496,-319.04501,695.34937,-186.77509,-252.20514,655.17786
165,1.367,-155.99167,-252.56325,866.95453,-132.24496,-319.04501,695.34937,-187.62918,-251.85643,655.41205
166,1.375,-155.99167,-252.56325,866.95453,-132.24496,-319.04501,695.34937,-187.69662,-251.84622,655.74738
167,1.383,-155.99167,-252.56325,866.95453,-132.24496,-319.04501,695.34937,-187.07297,-252.10512,655.65558
168,1.392,-155.64043,-251.89116,866.64539,-132.24496,-319.04501,695.34937,-186.77509,-252.20514,655.17786
169,1.4,-155.64043,-251.89116,866.64539,-132.24496,-319.04501,695.34937,-187.69662,-251.84622,655.74738
170,1.408,-155.64043,-251.89116,866.64539,-132.61377,-319.80814,695.44379,-187.07297,-252.10512,655.65558
171,1.417,-155.64043,-251.89116,866.64539,-132.11617,-319.25528,695.28186,-187.69662,-251.84622,655.74738
172,1.425,-155.99167,-252.56325,866.95453,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
173,1.433,-155.3936,-252.7269,867.06567,-132.11617,-319.25528,695.28186,-187.07297,-252.10512,655.65558
174,1.442,-155.64043,-251.89116,866.64539,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
175,1.45,-155.64043,-251.89116,866.64539,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
176,1.458,-155.84468,-252.00856,866.422,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
177,1.467,-155.04218,-252.05476,866.75653,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
178,1.475,-155.24652,-252.17224,866.53314,-132.11617,-319.25528,695.28186,-186.84511,-252.43819,655.039
179,1.483,-154.8356,-252.30655,866.64783,-132.11617,-319.25528,695.28186,-186.84511,-252.43819,655.039
180,1.492,-155.24652,-252.17224,866.53314,-132.11617,-319.25528,695.28186,-186.84511,-252.43819,655.039
181,1.5,-154.8356,-252.30655,866.64783,-132.11617,-319.25528,695.28186,-186.77509,-252.20514,655.17786
182,1.508,-154.8356,-252.30655,866.64783,-131.8046,-319.32278,695.06525,-186.77509,-252.20514,655.17786
183,1.517,-154.8356,-252.30655,866.64783,-131.48019,-319.33704,694.96503,-186.38443,-252.618,654.75421
184,1.525,-154.8356,-252.30655,866.64783,-131.48019,-319.33704,694.96503,-186.84511,-252.43819,655.039
185,1.533,-154.49702,-252.13654,866.72363,-131.48019,-319.33704,694.96503,-186.31439,-252.38496,654.89307
186,1.542,-154.44762,-252.44272,866.82416,-131.48019,-319.33704,694.96503,-186.31439,-252.38496,654.89307
187,1.55,-154.46068,-252.94487,867.20917,-131.48019,-319.33704,694.96503,-186.38443,-252.618,654.75421
188,1.558,-154.46068,-252.94487,867.20917,-131.06021,-319.48624,694.91803,-186.38443,-252.618,654.75421
189,1.567,-154.10898,-252.27267,866.89996,-131.06021,-319.48624,694.91803,-186.31439,-252.38496,654.89307
190,1.575,-153.68198,-252.3123,866.70825,-131.06021,-319.48624,694.91803,-186.31439,-252.38496,654.89307
191,1.583,-153.68198,-252.3123,866.70825,-130.89764,-319.60864,695.17261,-186.31439,-252.38496,654.89307
192,1.592,-154.03389,-252.98462,867.01758,-130.55106,-319.47348,695.198,-186.31439,-252.38496,654.89307
193,1.6,-153.89348,-252.78223,867.12457,-130.55106,-319.47348,695.198,-186.31439,-252.38496,654.89307
194,1.608,-153.52434,-252.7925,867.32758,-130.55106,-319.47348,695.198,-186.31439,-252.38496,654.89307
195,1.617,-153.52434,-252.7925,867.32758,-130.55106,-319.47348,695.198,-186.31439,-252.38496,654.89307
196,1.625,-153.52434,-252.7925,867.32758,-130.05905,-319.45782,695.07922,-186.31439,-252.38496,654.89307
197,1.633,-153.14288,-252.94499,867.56537,-130.05905,-319.45782,695.07922,-186.31439,-252.38496,654.89307
198,1.642,-152.93871,-252.82793,867.78906,-130.05905,-319.45782,695.07922,-186.43018,-252.70589,655.14386
199,1.65,-152.93871,-252.82793,867.78906,-129.83614,-319.4838,695.22363,-185.91354,-252.88953,655.2605
200,1.658,-152.83875,-253.06001,868.08282,-129.83614,-319.4838,695.22363,-185.74484,-252.98053,655.6261
201,1.667,-152.83875,-253.06001,868.08282,-129.69316,-320.10858,695.69824,-185.30057,-253.44556,656.28815
202,1.675,-153.05916,-253.43478,868.54956,-129.69316,-320.10858,695.69824,-185.30057,-253.44556,656.28815
203,1.683,-152.79659,-254.19087,868.62085,-129.69316,-320.10858,695.69824,-185.30057,-253.44556,656.28815
204,1.692,-152.79659,-254.19087,868.62085,-129.69316,-320.10858,695.69824,-185.30673,-253.89682,657.21271
205,1.7,-152.61879,-254.29935,868.86237,-129.51134,-319.9837,695.92957,-185.16811,-254.66951,657.10962
206,1.708,-152.61879,-254.29935,868.86237,-129.51134,-319.9837,695.92957,-185.08197,-254.91534,657.24762
207,1.717,-151.99147,-253.55551,869.1355,-129.17014,-320.17438,696.18231,-185.08197,-254.91534,657.24762
208,1.725,-151.99147,-253.55551,869.1355,-128.49861,-321.86813,696.82056,-185.08197,-254.91534,657.24762
209,1.733,-151.99147,-253.55551,869.1355,-128.33322,-322.12585,696.57513,-185.27702,-254.30788,657.69849
210,1.742,-152.83997,-253.35112,869.28595,-128.33322,-322.12585,696.57513,-185.37955,-254.81549,657.72479
211,1.75,-152.42245,-253.25539,869.36407,-128.33322,-322.12585,696.57513,-185.37955,-254.81549,657.72479
212,1.758,-152.4893,-253.41376,869.43182,-128.33322,-322.12585,696.57513,-184.52577,-255.16464,657.49103
213,1.767,-152.07176,-253.31798,869.50989,-128.27829,-321.96487,696.76764,-184.52577,-255.16464,657.49103
214,1.775,-151.47002,-253.4418,869.32251,-128.27829,-321.96487,696.76764,-184.52577,-255.16464,657.49103
215,1.783,-151.47002,-253.4418,869.32251,-127.90044,-322.23141,696.93585,-184.52577,-255.16464,657.49103
216,1.792,-151.11714,-252.59564,869.20343,-127.9554,-322.3924,696.74335,-184.52577,-255.16464,657.49103
217,1.8,-151.11714,-252.59564,869.20343,-128.27829,-321.96487,696.76764,-184.45847,-255.17474,657.15601
218,1.808,-151.11714,-252.59564,869.20343,-128.27829,-321.96487,696.76764,-184.35577,-254.6671,657.12958
219,1.817,-151.34312,-252.57596,869.08435,-128.33322,-322.12585,696.57513,-184.45847,-255.17474,657.15601
220,1.825,-151.69591,-253.42206,869.20343,-128.33322,-322.12585,696.57513,-184.45847,-255.17474,657.15601
221,1.833,-151.69591,-253.42206,869.20343,-128.33322,-322.12585,696.57513,-184.38701,-255.20085,656.80627
222,1.842,-151.53662,-252.6627,868.44574,-128.33322,-322.12585,696.57513,-184.22639,-254.53264,656.65436
223,1.85,-151.56718,-252.66435,868.18036,-128.82762,-320.31033,695.94037,-184.22639,-254.53264,656.65436
224,1.858,-152.04634,-253.25195,868.08649,-128.82762,-320.31033,695.94037,-184.93607,-254.02744,656.60803
225,1.867,-152.04634,-253.25195,868.08649,-129.09131,-320.13309,695.88263,-184.93607,-254.02744,656.60803
226,1.875,-151.73553,-252.55574,867.92566,-129.09131,-320.13309,695.88263,-184.93607,-254.02744,656.60803
227,1.883,-152.22406,-253.14336,867.84491,-129.69316,-320.10858,695.69824,-184.38287,-253.30602,656.05011
228,1.892,-152.4866,-252.3876,867.77368,-129.69316,-320.10858,695.69824,-184.82056,-253.70645,656.35736
229,1.9,-152.22406,-253.14336,867.84491,-129.69316,-320.10858,695.69824,-185.06746,-253.07217,655.45886
230,1.908,-151.98149,-253.09094,867.47308,-129.69316,-320.10858,695.69824,-185.30884,-252.80708,655.5885
231,1.917,-152.24396,-252.33524,867.40179,-129.67366,-319.60641,695.47827,-185.30884,-252.80708,655.5885
232,1.925,-152.3437,-252.10303,867.10785,-129.83614,-319.4838,695.22363,-185.30884,-252.80708,655.5885
233,1.933,-152.24396,-252.33524,867.40179,-129.83614,-319.4838,695.22363,-185.30884,-252.80708,655.5885
234,1.942,-152.24396,-252.33524,867.40179,-129.83614,-319.4838,695.22363,-185.79771,-252.56859,655.0097
235,1.95,-152.24396,-252.33524,867.40179,-130.05905,-319.45782,695.07922,-186.31439,-252.38496,654.89307
236,1.958,-152.26012,-252.35133,866.9314,-130.05905,-319.45782,695.07922,-186.31439,-252.38496,654.89307
237,1.967,-152.3437,-252.10303,867.10785,-130.05905,-319.45782,695.07922,-186.31439,-252.38496,654.89307
238,1.975,-152.3437,-252.10303,867.10785,-130.55106,-319.47348,695.198,-186.31439,-252.38496,654.89307
239,1.983,-152.3437,-252.10303,867.10785,-130.55106,-319.47348,695.198,-186.31439,-252.38496,654.89307
240,1.992,-152.3437,-252.10303,867.10785,-130.55106,-319.47348,695.198,-186.31439,-252.38496,654.89307
241,2,-152.26012,-252.35133,866.9314,-130.55106,-319.47348,695.198,-186.31439,-252.38496,654.89307
242,2.008,-152.16039,-252.58354,867.22534,-130.55106,-319.47348,695.198,-186.31439,-252.38496,654.89307
