Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
34,0.275,25.13177,286.92239,472.9111,168.03598,283.21741,441.853,198.82204,152.58287,446.02991
35,0.283,25.13177,286.92239,472.9111,168.18004,283.69113,441.82837,198.56456,152.5529,446.05701
36,0.292,25.47087,286.78714,472.87497,168.48334,283.84238,441.95389,198.56456,152.5529,446.05701
37,0.3,25.5887,286.91483,472.70212,168.65573,284.08261,442.01151,198.82204,152.58287,446.02991
38,0.308,25.93936,286.5932,472.63354,168.78676,284.02423,442.1445,199.01961,152.57629,445.98486
39,0.317,25.47087,286.78714,472.87497,168.48334,283.84238,441.95389,198.82204,152.58287,446.02991
40,0.325,25.73298,286.67667,472.80502,168.20789,283.45782,441.88345,198.82204,152.58287,446.02991
41,0.333,25.55941,286.57605,472.87637,168.03598,283.21741,441.853,198.82204,152.58287,446.02991
42,0.342,25.73298,286.67667,472.80502,168.34244,283.65277,441.80991,199.01961,152.57629,445.98486
43,0.35,25.73298,286.67667,472.80502,168.61436,283.784,442.08691,199.01961,152.57629,445.98486
44,0.358,25.73298,286.67667,472.80502,168.48334,283.84238,441.95389,199.01961,152.57629,445.98486
45,0.367,25.93936,286.5932,472.63354,168.48334,283.84238,441.95389,198.82204,152.58287,446.02991
46,0.375,25.73298,286.67667,472.80502,168.61436,283.784,442.08691,199.01961,152.57629,445.98486
47,0.383,25.82153,286.46552,472.8064,168.66629,283.70084,442.14362,199.01961,152.57629,445.98486
48,0.392,25.82153,286.46552,472.8064,168.33891,283.39944,442.01648,199.01961,152.57629,445.98486
49,0.4,25.82153,286.46552,472.8064,168.21895,283.07581,442.04276,199.01961,152.57629,445.98486
50,0.408,25.82153,286.46552,472.8064,168.52538,283.51123,441.99963,199.01961,152.57629,445.98486
51,0.417,25.82153,286.46552,472.8064,168.94591,283.56836,442.17551,198.82204,152.58287,446.02991
52,0.425,25.82153,286.46552,472.8064,168.83868,283.94107,442.2012,198.82204,152.58287,446.02991
53,0.433,25.82153,286.46552,472.8064,168.72461,283.8909,442.04852,198.82204,152.58287,446.02991
54,0.442,25.82153,286.46552,472.8064,168.34244,283.65277,441.80991,198.82204,152.58287,446.02991
55,0.45,25.82153,286.46552,472.8064,168.16702,283.159,441.98605,198.82204,152.58287,446.02991
56,0.458,25.82153,286.46552,472.8064,168.16702,283.159,441.98605,199.01961,152.57629,445.98486
57,0.467,25.73298,286.67667,472.80502,168.33891,283.39944,442.01648,198.82204,152.58287,446.02991
58,0.475,25.73298,286.67667,472.80502,168.61436,283.784,442.08691,198.82204,152.58287,446.02991
59,0.483,25.82153,286.46552,472.8064,168.66629,283.70084,442.14362,198.82204,152.58287,446.02991
60,0.492,25.71285,286.59863,472.87802,168.61436,283.784,442.08691,198.82204,152.58287,446.02991
61,0.5,25.47087,286.78714,472.87497,168.64726,283.81793,442.27881,199.41225,152.31734,446.32962
62,0.508,25.55941,286.57605,472.87637,168.25337,283.26608,442.21051,198.82204,152.58287,446.02991
63,0.517,25.32427,286.78702,473.15131,168.01035,283.21188,442.66388,198.82204,152.58287,446.02991
64,0.525,25.32427,286.78702,473.15131,168.01035,283.21188,442.66388,198.4613,152.66301,446.16861
65,0.533,24.98758,287.00519,473.10049,168.3994,283.4718,442.21542,198.56456,152.5529,446.05701
66,0.542,25.32427,286.78702,473.15131,168.32463,283.93765,442.44788,198.82204,152.58287,446.02991
67,0.55,25.34441,286.86508,473.07831,168.48701,283.89932,442.42944,198.56456,152.5529,446.05701
68,0.558,24.98758,287.00519,473.10049,168.32463,283.93765,442.44788,198.56456,152.5529,446.05701
69,0.567,24.98758,287.00519,473.10049,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
70,0.575,24.98758,287.00519,473.10049,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
71,0.583,24.98758,287.00519,473.10049,167.93071,283.38583,442.37964,198.56456,152.5529,446.05701
72,0.592,24.98758,287.00519,473.10049,168.32463,283.93765,442.44788,198.56456,152.5529,446.05701
73,0.6,24.80726,287.05087,473.10394,168.32463,283.93765,442.44788,198.56456,152.5529,446.05701
74,0.608,24.98758,287.00519,473.10049,168.2917,283.90375,442.25604,198.4613,152.66301,446.16861
75,0.617,24.98758,287.00519,473.10049,168.20311,283.77283,442.34131,198.56456,152.5529,446.05701
76,0.625,24.98758,287.00519,473.10049,167.93071,283.38583,442.37964,198.56456,152.5529,446.05701
77,0.633,24.98758,287.00519,473.10049,167.93071,283.38583,442.37964,198.4613,152.66301,446.16861
78,0.642,24.98758,287.00519,473.10049,168.01625,283.51923,442.18564,198.82204,152.58287,446.02991
79,0.65,24.98758,287.00519,473.10049,168.32463,283.93765,442.44788,198.4613,152.66301,446.16861
80,0.658,24.98758,287.00519,473.10049,168.2917,283.90375,442.25604,198.56456,152.5529,446.05701
81,0.667,24.98758,287.00519,473.10049,168.2917,283.90375,442.25604,198.56456,152.5529,446.05701
82,0.675,24.98758,287.00519,473.10049,168.40198,284.01068,442.21765,198.56456,152.5529,446.05701
83,0.683,24.98758,287.00519,473.10049,168.36549,283.73447,442.32288,198.82204,152.58287,446.02991
84,0.692,24.98758,287.00519,473.10049,167.93071,283.38583,442.37964,198.56456,152.5529,446.05701
85,0.7,24.98758,287.00519,473.10049,167.84435,283.27878,442.15521,198.56456,152.5529,446.05701
86,0.708,24.98758,287.00519,473.10049,168.4541,283.86542,442.23758,198.82204,152.58287,446.02991
87,0.717,24.98758,287.00519,473.10049,168.46411,284.14398,442.3136,198.82204,152.58287,446.02991
88,0.725,24.98758,287.00519,473.10049,168.4541,283.86542,442.23758,198.56456,152.5529,446.05701
89,0.733,25.34441,286.86508,473.07831,168.4541,283.86542,442.23758,198.56456,152.5529,446.05701
90,0.742,25.43294,286.65399,473.07974,168.00673,283.24045,442.13678,198.82204,152.58287,446.02991
91,0.75,24.98758,287.00519,473.10049,167.84435,283.27878,442.15521,198.56456,152.5529,446.05701
92,0.758,24.98758,287.00519,473.10049,167.84435,283.27878,442.15521,198.56456,152.5529,446.05701
93,0.767,24.96743,286.92712,473.17349,168.2917,283.90375,442.25604,198.82204,152.58287,446.02991
94,0.775,24.98758,287.00519,473.10049,168.35434,283.81454,442.31464,198.82204,152.58287,446.02991
95,0.783,24.96743,286.92712,473.17349,168.46411,284.14398,442.3136,198.4613,152.66301,446.16861
96,0.792,24.96743,286.92712,473.17349,168.35434,283.81454,442.31464,198.82204,152.58287,446.02991
97,0.8,24.96743,286.92712,473.17349,168.15079,283.71417,442.11209,198.4613,152.66301,446.16861
98,0.808,24.96743,286.92712,473.17349,168.00673,283.24045,442.13678,198.56456,152.5529,446.05701
99,0.817,24.96743,286.92712,473.17349,167.84435,283.27878,442.15521,198.56456,152.5529,446.05701
100,0.825,24.96743,286.92712,473.17349,168.31319,283.67584,442.09363,198.4613,152.66301,446.16861
101,0.833,24.98758,287.00519,473.10049,168.45197,283.82239,442.10538,198.82204,152.58287,446.02991
102,0.842,24.96743,286.92712,473.17349,168.78676,284.02423,442.1445,198.56456,152.5529,446.05701
103,0.85,25.10542,287.1329,472.92767,168.65573,284.08261,442.01151,198.82204,152.58287,446.02991
104,0.858,24.96743,286.92712,473.17349,168.61436,283.784,442.08691,198.56456,152.5529,446.05701
105,0.867,24.96743,286.92712,473.17349,167.87358,283.25577,441.87143,198.56456,152.5529,446.05701
106,0.875,24.96743,286.92712,473.17349,167.87358,283.25577,441.87143,198.4613,152.66301,446.16861
107,0.883,24.98758,287.00519,473.10049,168.04549,283.49619,441.90189,198.82204,152.58287,446.02991
108,0.892,24.96743,286.92712,473.17349,168.16306,283.96017,442.09937,198.56456,152.5529,446.05701
109,0.9,24.98758,287.00519,473.10049,168.33546,284.20038,442.15695,198.4613,152.66301,446.16861
110,0.908,24.98758,287.00519,473.10049,168.33546,284.20038,442.15695,198.82204,152.58287,446.02991
111,0.917,24.98758,287.00519,473.10049,168.32094,283.88074,441.97235,198.4613,152.66301,446.16861
112,0.925,24.96743,286.92712,473.17349,168.18004,283.69113,441.82837,198.4613,152.66301,446.16861
113,0.933,24.96743,286.92712,473.17349,167.87358,283.25577,441.87143,198.56456,152.5529,446.05701
114,0.942,24.98758,287.00519,473.10049,168.04549,283.49619,441.90189,198.56456,152.5529,446.05701
115,0.95,24.96743,286.92712,473.17349,168.18004,283.69113,441.82837,198.56456,152.5529,446.05701
116,0.958,24.96743,286.92712,473.17349,168.32094,283.88074,441.97235,198.56456,152.5529,446.05701
117,0.967,24.98758,287.00519,473.10049,168.32094,283.88074,441.97235,198.4613,152.66301,446.16861
118,0.975,24.96743,286.92712,473.17349,168.48486,283.85629,442.29724,198.56456,152.5529,446.05701
119,0.983,24.98758,287.00519,473.10049,168.48486,283.85629,442.29724,198.56456,152.5529,446.05701
120,0.992,24.96743,286.92712,473.17349,168.00824,283.16888,442.53162,198.56456,152.5529,446.05701
121,1,25.32427,286.78702,473.15131,168.07089,283.07956,442.59024,198.56456,152.5529,446.05701
122,1.008,25.07609,286.79413,473.10193,168.3053,283.18289,442.26721,198.56456,152.5529,446.05701
123,1.017,24.96743,286.92712,473.17349,168.38727,283.84842,442.5065,198.56456,152.5529,446.05701
124,1.025,25.45987,286.98428,473.35843,168.70439,283.98441,442.42841,198.4613,152.66301,446.16861
125,1.033,24.96743,286.92712,473.17349,168.54752,283.76706,442.35583,198.56456,152.5529,446.05701
126,1.042,25.05594,286.71606,473.17493,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
127,1.05,25.05594,286.71606,473.17493,168.06229,283.12863,442.72058,198.56456,152.5529,446.05701
128,1.058,25.32427,286.78702,473.15131,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
129,1.067,24.96743,286.92712,473.17349,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
130,1.075,25.4128,286.5759,473.15274,168.54752,283.76706,442.35583,198.56456,152.5529,446.05701
131,1.083,25.32427,286.78702,473.15131,168.38727,283.84842,442.5065,198.56456,152.5529,446.05701
132,1.092,25.32427,286.78702,473.15131,168.38727,283.84842,442.5065,198.4613,152.66301,446.16861
133,1.1,24.96743,286.92712,473.17349,168.19382,283.55743,442.78378,198.56456,152.5529,446.05701
134,1.108,24.96743,286.92712,473.17349,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
135,1.117,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
136,1.125,24.77908,286.97903,473.17346,167.91063,283.16089,442.74091,198.4613,152.66301,446.16861
137,1.133,24.77908,286.97903,473.17346,168.07675,283.59152,442.38452,198.56456,152.5529,446.05701
138,1.142,24.9147,287.17627,473.38055,168.38727,283.84842,442.5065,198.56456,152.5529,446.05701
139,1.15,25.10304,287.12436,473.38058,168.32463,283.93765,442.44788,198.56456,152.5529,446.05701
140,1.158,24.77908,286.97903,473.17346,168.19876,283.75781,442.47754,198.56456,152.5529,446.05701
141,1.167,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.4613,152.66301,446.16861
142,1.175,24.96743,286.92712,473.17349,167.84799,283.25018,442.68231,198.4613,152.66301,446.16861
143,1.183,24.96743,286.92712,473.17349,167.93071,283.38583,442.37964,198.4613,152.66301,446.16861
144,1.192,24.77908,286.97903,473.17346,168.32463,283.93765,442.44788,198.56456,152.5529,446.05701
145,1.2,24.77908,286.97903,473.17346,168.32463,283.93765,442.44788,198.56456,152.5529,446.05701
146,1.208,24.77908,286.97903,473.17346,168.35434,283.81454,442.31464,198.4613,152.66301,446.16861
147,1.217,24.96743,286.92712,473.17349,168.32463,283.93765,442.44788,198.56456,152.5529,446.05701
148,1.225,24.96743,286.92712,473.17349,168.20311,283.77283,442.34131,198.56456,152.5529,446.05701
149,1.233,24.97586,286.95633,473.39636,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
150,1.242,24.96743,286.92712,473.17349,167.99335,283.29654,442.43823,198.56456,152.5529,446.05701
151,1.25,25.06437,286.74527,473.39783,167.84435,283.27878,442.15521,198.56456,152.5529,446.05701
152,1.258,24.82048,286.88458,473.24606,168.38727,283.84842,442.5065,198.56456,152.5529,446.05701
153,1.267,25.05594,286.71606,473.17493,168.38727,283.84842,442.5065,198.4613,152.66301,446.16861
154,1.275,25.05594,286.71606,473.17493,168.35434,283.81454,442.31464,198.4613,152.66301,446.16861
155,1.283,24.96743,286.92712,473.17349,168.13939,283.50229,442.44315,198.56456,152.5529,446.05701
156,1.292,24.96743,286.92712,473.17349,167.90698,283.18951,442.21384,198.59566,152.54942,446.22888
157,1.3,24.96743,286.92712,473.17349,168.17863,283.48087,442.16718,198.56456,152.5529,446.05701
158,1.308,24.98758,287.00519,473.10049,168.35434,283.81454,442.31464,198.56456,152.5529,446.05701
159,1.317,24.96743,286.92712,473.17349,168.46411,284.14398,442.3136,198.56456,152.5529,446.05701
160,1.325,24.96743,286.92712,473.17349,168.46411,284.14398,442.3136,198.56456,152.5529,446.05701
161,1.333,24.96743,286.92712,473.17349,168.2917,283.90375,442.25604,198.56456,152.5529,446.05701
162,1.342,24.96743,286.92712,473.17349,168.15079,283.71417,442.11209,198.56456,152.5529,446.05701
163,1.35,24.96743,286.92712,473.17349,168.01625,283.51923,442.18564,198.56456,152.5529,446.05701
164,1.358,24.96743,286.92712,473.17349,168.15079,283.71417,442.11209,198.56456,152.5529,446.05701
165,1.367,24.96743,286.92712,473.17349,168.2917,283.90375,442.25604,198.56456,152.5529,446.05701
166,1.375,24.96743,286.92712,473.17349,168.2917,283.90375,442.25604,198.7328,152.7058,446.14917
167,1.383,25.08526,287.05487,473.00067,168.57439,284.25089,442.27521,198.56456,152.5529,446.05701
168,1.392,24.98758,287.00519,473.10049,168.46411,284.14398,442.3136,198.56456,152.5529,446.05701
169,1.4,24.98758,287.00519,473.10049,168.4541,283.86542,442.23758,198.56456,152.5529,446.05701
170,1.408,24.98758,287.00519,473.10049,168.00462,283.19736,442.00452,198.56456,152.5529,446.05701
171,1.417,24.96743,286.92712,473.17349,168.16702,283.159,441.98605,198.56456,152.5529,446.05701
172,1.425,24.98758,287.00519,473.10049,168.47346,283.59439,441.94293,198.4613,152.66301,446.16861
173,1.433,24.96743,286.92712,473.17349,168.61436,283.784,442.08691,198.56456,152.5529,446.05701
174,1.442,24.96743,286.92712,473.17349,168.78676,284.02423,442.1445,198.56456,152.5529,446.05701
175,1.45,24.96743,286.92712,473.17349,168.83868,283.94107,442.2012,198.56456,152.5529,446.05701
176,1.458,25.32427,286.78702,473.15131,168.66629,283.70084,442.14362,198.56456,152.5529,446.05701
177,1.467,25.05594,286.71606,473.17493,168.21895,283.07581,442.04276,198.56456,152.5529,446.05701
178,1.475,25.05594,286.71606,473.17493,168.05309,283.13626,442.39444,198.56456,152.5529,446.05701
179,1.483,25.05594,286.71606,473.17493,167.90698,283.18951,442.21384,198.56456,152.5529,446.05701
180,1.492,25.4128,286.5759,473.15274,168.3651,283.59268,442.15033,198.56456,152.5529,446.05701
181,1.5,25.02158,286.82462,473.25015,168.35434,283.81454,442.31464,198.56456,152.5529,446.05701
182,1.508,24.96743,286.92712,473.17349,168.2917,283.90375,442.25604,198.56456,152.5529,446.05701
183,1.517,24.96743,286.92712,473.17349,168.54752,283.76706,442.35583,198.56456,152.5529,446.05701
184,1.525,25.32427,286.78702,473.15131,168.07089,283.07956,442.59024,198.4613,152.66301,446.16861
185,1.533,24.96743,286.92712,473.17349,168.07089,283.07956,442.59024,198.56456,152.5529,446.05701
186,1.542,24.77908,286.97903,473.17346,167.81412,283.03665,442.55438,198.4613,152.66301,446.16861
187,1.55,24.96743,286.92712,473.17349,167.99335,283.29654,442.43823,198.56456,152.5529,446.05701
188,1.558,24.9147,287.17627,473.38055,168.32463,283.93765,442.44788,198.56456,152.5529,446.05701
189,1.567,24.77908,286.97903,473.17346,168.32463,283.93765,442.44788,198.4613,152.66301,446.16861
190,1.575,24.77908,286.97903,473.17346,168.32463,283.93765,442.44788,198.4613,152.66301,446.16861
191,1.583,24.77908,286.97903,473.17346,167.93071,283.38583,442.37964,198.4613,152.66301,446.16861
192,1.592,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
193,1.6,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.4613,152.66301,446.16861
194,1.608,24.77908,286.97903,473.17346,167.93071,283.38583,442.37964,198.4613,152.66301,446.16861
195,1.617,24.77908,286.97903,473.17346,168.32463,283.93765,442.44788,198.4613,152.66301,446.16861
196,1.625,24.9147,287.17627,473.38055,168.32463,283.93765,442.44788,198.4613,152.66301,446.16861
197,1.633,24.9147,287.17627,473.38055,168.32463,283.93765,442.44788,198.56456,152.5529,446.05701
198,1.642,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
199,1.65,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
200,1.658,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
201,1.667,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
202,1.675,24.77908,286.97903,473.17346,168.13939,283.50229,442.44315,198.56456,152.5529,446.05701
203,1.683,24.77908,286.97903,473.17346,168.38727,283.84842,442.5065,198.4613,152.66301,446.16861
204,1.692,24.82048,286.88458,473.24606,168.38727,283.84842,442.5065,198.4613,152.66301,446.16861
205,1.7,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
206,1.708,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.4613,152.66301,446.16861
207,1.717,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
208,1.725,25.03001,286.85379,473.47302,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
209,1.733,24.78752,287.00824,473.39633,168.26575,283.68359,442.3999,198.56456,152.5529,446.05701
210,1.742,24.97586,286.95633,473.39636,168.38727,283.84842,442.5065,198.56456,152.5529,446.05701
211,1.75,24.96743,286.92712,473.17349,168.38727,283.84842,442.5065,198.56456,152.5529,446.05701
212,1.758,25.11009,286.61353,473.25159,168.22487,283.61526,442.56213,198.56456,152.5529,446.05701
213,1.767,25.06437,286.74527,473.39783,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
214,1.775,25.11851,286.64273,473.47446,167.81412,283.03665,442.55438,198.56456,152.5529,446.05701
215,1.783,25.11851,286.64273,473.47446,168.145,283.26428,442.41791,198.56456,152.5529,446.05701
216,1.792,25.11851,286.64273,473.47446,168.26575,283.68359,442.3999,198.56456,152.5529,446.05701
217,1.8,25.11851,286.64273,473.47446,168.38727,283.84842,442.5065,198.56456,152.5529,446.05701
218,1.808,25.03001,286.85379,473.47302,168.3651,283.59268,442.15033,198.56456,152.5529,446.05701
219,1.817,25.06437,286.74527,473.39783,168.21342,283.62494,442.17068,198.56456,152.5529,446.05701
220,1.825,25.05594,286.71606,473.17493,167.99335,283.29654,442.43823,198.59566,152.54942,446.22888
221,1.833,25.06437,286.74527,473.39783,167.99335,283.29654,442.43823,198.56456,152.5529,446.05701
222,1.842,25.05594,286.71606,473.17493,167.90698,283.18951,442.21384,198.56456,152.5529,446.05701
223,1.85,25.11009,286.61353,473.25159,168.21342,283.62494,442.17068,198.56456,152.5529,446.05701
224,1.858,25.11009,286.61353,473.25159,168.35434,283.81454,442.31464,198.56456,152.5529,446.05701
225,1.867,25.11009,286.61353,473.25159,168.35434,283.81454,442.31464,198.56456,152.5529,446.05701
226,1.875,25.11009,286.61353,473.25159,168.21342,283.62494,442.17068,198.56456,152.5529,446.05701
227,1.883,25.05594,286.71606,473.17493,167.90698,283.18951,442.21384,198.56456,152.5529,446.05701
228,1.892,25.02158,286.82462,473.25015,167.90698,283.18951,442.21384,198.56456,152.5529,446.05701
229,1.9,25.05594,286.71606,473.17493,168.07889,283.42996,442.24423,198.56456,152.5529,446.05701
230,1.908,24.96743,286.92712,473.17349,168.35434,283.81454,442.31464,198.56456,152.5529,446.05701
231,1.917,24.77908,286.97903,473.17346,168.35434,283.81454,442.31464,198.56456,152.5529,446.05701
232,1.925,24.82048,286.88458,473.24606,168.35434,283.81454,442.31464,198.4613,152.66301,446.16861
233,1.933,24.77908,286.97903,473.17346,168.01625,283.51923,442.18564,198.4613,152.66301,446.16861
234,1.942,24.77908,286.97903,473.17346,167.84435,283.27878,442.15521,198.18716,152.59125,446.16486
235,1.95,24.77908,286.97903,473.17346,167.84435,283.27878,442.15521,198.4613,152.66301,446.16861
236,1.958,24.77908,286.97903,473.17346,167.84435,283.27878,442.15521,198.4613,152.66301,446.16861
237,1.967,24.77908,286.97903,473.17346,168.21342,283.62494,442.17068,198.4613,152.66301,446.16861
238,1.975,24.77908,286.97903,473.17346,168.16306,283.96017,442.09937,198.4613,152.66301,446.16861
239,1.983,24.77908,286.97903,473.17346,168.16306,283.96017,442.09937,198.18716,152.59125,446.16486
240,1.992,24.77908,286.97903,473.17346,168.2917,283.90375,442.25604,198.4613,152.66301,446.16861
241,2,24.77908,286.97903,473.17346,167.93071,283.38583,442.37964,198.18716,152.59125,446.16486
242,2.008,24.77908,286.97903,473.17346,167.75148,283.12598,442.49576,198.4613,152.66301,446.16861
243,2.017,24.77908,286.97903,473.17346,167.61681,283.18738,442.12936,198.56456,152.5529,446.05701
244,2.025,24.77908,286.97903,473.17346,167.84435,283.27878,442.15521,198.56456,152.5529,446.05701
245,2.033,24.9147,287.17627,473.38055,168.32463,283.93765,442.44788,198.4613,152.66301,446.16861
246,2.042,24.9147,287.17627,473.38055,168.48151,284.15497,442.52045,198.56456,152.5529,446.05701
247,2.05,24.77908,286.97903,473.17346,168.35434,283.81454,442.31464,198.56456,152.5529,446.05701
248,2.058,24.77908,286.97903,473.17346,167.90698,283.18951,442.21384,198.4613,152.66301,446.16861
249,2.067,24.77908,286.97903,473.17346,167.84799,283.25018,442.68231,198.56456,152.5529,446.05701
250,2.075,24.77908,286.97903,473.17346,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
251,2.083,24.77908,286.97903,473.17346,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
252,2.092,24.77908,286.97903,473.17346,168.13939,283.50229,442.44315,198.18716,152.59125,446.16486
253,2.1,24.77908,286.97903,473.17346,168.32463,283.93765,442.44788,198.4613,152.66301,446.16861
254,2.108,24.77908,286.97903,473.17346,168.38727,283.84842,442.5065,198.56456,152.5529,446.05701
255,2.117,24.77908,286.97903,473.17346,168.13939,283.50229,442.44315,198.56456,152.5529,446.05701
256,2.125,25.46696,286.47333,473.2294,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
257,2.133,25.46696,286.47333,473.2294,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
258,2.142,25.11009,286.61353,473.25159,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
259,2.15,25.46696,286.47333,473.2294,167.91063,283.16089,442.74091,198.4613,152.66301,446.16861
260,2.158,25.71416,286.84113,473.67062,168.38727,283.84842,442.5065,198.56456,152.5529,446.05701
261,2.167,25.69349,286.88434,473.91385,168.33905,283.77133,442.64432,198.56456,152.5529,446.05701
262,2.175,25.55528,286.68399,473.70972,167.91063,283.16089,442.74091,198.56456,152.5529,446.05701
263,2.183,25.11851,286.64273,473.47446,167.9037,283.02322,442.7818,198.56456,152.5529,446.05701
264,2.192,25.44627,286.51666,473.47269,167.9037,283.02322,442.7818,198.43869,152.4135,445.96756
265,2.2,25.44627,286.51666,473.47269,167.91063,283.16089,442.74091,198.20505,152.33356,445.94888
266,2.208,25.55528,286.68399,473.70972,167.91063,283.16089,442.74091,198.43869,152.4135,445.96756
267,2.217,25.24517,286.57672,473.46863,167.99335,283.29654,442.43823,198.20505,152.33356,445.94888
268,2.225,24.91742,286.7027,473.4704,167.97961,283.26706,442.59662,198.20505,152.33356,445.94888
269,2.233,25.11851,286.64273,473.47446,167.91063,283.16089,442.74091,198.20505,152.33356,445.94888
270,2.242,24.90899,286.67349,473.2475,167.91063,283.16089,442.74091,198.20505,152.33356,445.94888
271,2.25,25.11851,286.64273,473.47446,167.91063,283.16089,442.74091,198.43869,152.4135,445.96756
