Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
28,0.225,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
29,0.233,51.35126,134.27333,45.89346,254.33008,149.37616,43.10416,201.01166,119.24381,69.27769
30,0.242,51.45802,134.5954,45.64768,254.33008,149.37616,43.10416,200.96918,119.28368,69.42693
31,0.25,51.45802,134.5954,45.64768,254.33008,149.37616,43.10416,200.96918,119.28368,69.42693
32,0.258,51.28455,134.39365,45.7501,254.50841,149.30634,43.13686,200.88063,119.1093,69.34717
33,0.267,51.35126,134.27333,45.89346,254.33008,149.37616,43.10416,200.83727,119.09554,69.315
34,0.275,51.35766,134.0446,45.757,254.33008,149.37616,43.10416,200.95168,119.22839,69.34403
35,0.283,51.43804,134.33723,45.73859,254.40021,149.40057,43.03654,200.89258,119.15371,69.42509
36,0.292,51.35126,134.27333,45.89346,254.27882,149.45459,42.99331,200.88063,119.1093,69.34717
37,0.3,51.8801,134.65448,45.77944,254.27882,149.45459,42.99331,200.90579,118.92654,69.36735
38,0.308,51.28643,134.48592,45.78176,254.40021,149.40057,43.03654,200.96918,119.28368,69.42693
39,0.317,51.33318,134.10747,46.01603,254.34895,149.479,42.92569,200.82959,119.3336,69.37772
40,0.325,51.43804,134.33723,45.73859,254.27882,149.45459,42.99331,200.8423,119.28924,69.37624
41,0.333,51.13747,134.22133,45.62514,254.27882,149.45459,42.99331,200.83727,119.09554,69.315
42,0.342,51.35126,134.27333,45.89346,254.27882,149.45459,42.99331,200.81209,119.27831,69.29482
43,0.35,51.35126,134.27333,45.89346,254.27882,149.45459,42.99331,200.96918,119.28368,69.42693
44,0.358,51.67823,134.41869,45.77954,254.34895,149.479,42.92569,200.97684,119.04563,69.36421
45,0.367,51.45802,134.5954,45.64768,254.27882,149.45459,42.99331,200.97684,119.04563,69.36421
46,0.375,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.90579,118.92654,69.36735
47,0.383,51.50476,134.21692,45.88196,254.27882,149.45459,42.99331,200.85475,119.15083,69.39791
48,0.392,51.35126,134.27333,45.89346,254.34895,149.479,42.92569,200.85475,119.15083,69.39791
49,0.4,51.35766,134.0446,45.757,254.27882,149.45459,42.99331,200.85475,119.15083,69.39791
50,0.408,51.35126,134.27333,45.89346,254.27882,149.45459,42.99331,200.85475,119.15083,69.39791
51,0.417,51.33318,134.10747,46.01603,254.34895,149.479,42.92569,200.82959,119.3336,69.37772
52,0.425,51.67823,134.41869,45.77954,254.34895,149.479,42.92569,201.0368,119.06107,69.29787
53,0.433,51.50476,134.21692,45.88196,254.27882,149.45459,42.99331,200.83727,119.09554,69.315
54,0.442,51.35126,134.27333,45.89346,254.27882,149.45459,42.99331,200.81209,119.27831,69.29482
55,0.45,51.35126,134.27333,45.89346,254.34895,149.479,42.92569,200.83727,119.09554,69.315
56,0.458,51.51133,134.25168,46.09327,254.40021,149.40057,43.03654,200.89723,119.11096,69.24866
57,0.467,51.35126,134.27333,45.89346,254.33008,149.37616,43.10416,200.83727,119.09554,69.315
58,0.475,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.83727,119.09554,69.315
59,0.483,51.35126,134.27333,45.89346,254.40021,149.40057,43.03654,200.83727,119.09554,69.315
60,0.492,51.51133,134.25168,46.09327,254.33008,149.37616,43.10416,200.81209,119.27831,69.29482
61,0.5,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.83727,119.09554,69.315
62,0.508,51.35126,134.27333,45.89346,254.33008,149.37616,43.10416,201.01166,119.24381,69.27769
63,0.517,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.74106,119.15922,69.29796
64,0.525,51.35784,134.30809,46.10477,254.33008,149.37616,43.10416,201.01166,119.24381,69.27769
65,0.533,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
66,0.542,51.35784,134.30809,46.10477,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
67,0.55,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,201.0368,119.06107,69.29787
68,0.558,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.81209,119.27831,69.29482
69,0.567,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.83727,119.09554,69.315
70,0.575,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.81396,119.38299,69.35291
71,0.583,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
72,0.592,51.35784,134.30809,46.10477,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
73,0.6,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.95168,119.22839,69.34403
74,0.608,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
75,0.617,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
76,0.625,51.35784,134.30809,46.10477,254.50841,149.30634,43.13686,200.95168,119.22839,69.34403
77,0.633,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,200.81209,119.27831,69.29482
78,0.642,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
79,0.65,51.35784,134.30809,46.10477,254.67546,149.2583,43.24034,200.95168,119.22839,69.34403
80,0.658,51.35126,134.27333,45.89346,254.50841,149.30634,43.13686,200.95168,119.22839,69.34403
81,0.667,51.35126,134.27333,45.89346,254.60535,149.23387,43.30795,200.95168,119.22839,69.34403
82,0.675,51.35126,134.27333,45.89346,254.60535,149.23387,43.30795,200.95168,119.22839,69.34403
83,0.683,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
84,0.692,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,200.89258,119.15371,69.42509
85,0.7,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
86,0.708,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
87,0.717,51.67823,134.41869,45.77954,254.50841,149.30634,43.13686,200.95168,119.22839,69.34403
88,0.725,51.67823,134.41869,45.77954,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
89,0.733,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.95168,119.22839,69.34403
90,0.742,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
91,0.75,51.35766,134.0446,45.757,254.50841,149.30634,43.13686,201.05431,119.11635,69.38078
92,0.758,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,201.05431,119.11635,69.38078
93,0.767,51.28455,134.39365,45.7501,254.33008,149.37616,43.10416,200.81209,119.27831,69.29482
94,0.775,51.35314,134.36563,45.92512,254.33008,149.37616,43.10416,200.97684,119.04563,69.36421
95,0.783,51.8801,134.65448,45.77944,254.33008,149.37616,43.10416,200.95168,119.22839,69.34403
96,0.792,51.67823,134.41869,45.77954,254.50841,149.30634,43.13686,200.96918,119.28368,69.42693
97,0.8,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.97684,119.04563,69.36421
98,0.808,51.13747,134.22133,45.62514,254.33008,149.37616,43.10416,200.83727,119.09554,69.315
99,0.817,51.29095,134.16492,45.61364,254.33008,149.37616,43.10416,200.85475,119.15083,69.39791
100,0.825,51.26646,134.22777,45.87267,254.40021,149.40057,43.03654,200.92191,119.2239,69.49178
101,0.833,51.61151,134.539,45.63617,254.33008,149.37616,43.10416,200.99432,119.10092,69.44711
102,0.842,51.65988,134.83118,45.64757,254.33008,149.37616,43.10416,200.82959,119.3336,69.37772
103,0.85,51.65988,134.83118,45.64757,254.33008,149.37616,43.10416,200.85475,119.15083,69.39791
104,0.858,51.35126,134.27333,45.89346,254.33008,149.37616,43.10416,200.7038,119.13914,69.43628
105,0.867,51.03258,133.99156,45.90257,254.27882,149.45459,42.99331,200.90579,118.92654,69.36735
106,0.875,51.35766,134.0446,45.757,254.27882,149.45459,42.99331,200.95168,119.22839,69.34403
107,0.883,51.50476,134.21692,45.88196,254.27882,149.45459,42.99331,200.88956,119.34902,69.31139
108,0.892,51.50476,134.21692,45.88196,254.27882,149.45459,42.99331,200.79329,119.47585,69.34043
109,0.9,51.61151,134.539,45.63617,254.27882,149.45459,42.99331,200.81396,119.38299,69.35291
110,0.908,51.45802,134.5954,45.64768,254.27882,149.45459,42.99331,200.81209,119.27831,69.29482
111,0.917,51.33318,134.10747,46.01603,254.27882,149.45459,42.99331,200.96918,119.28368,69.42693
112,0.925,51.35126,134.27333,45.89346,254.27882,149.45459,42.99331,200.71671,119.34588,69.33859
113,0.933,51.50476,134.21692,45.88196,254.33319,149.64977,42.8436,200.7758,119.42057,69.25752
114,0.942,51.50476,134.21692,45.88196,254.27882,149.45459,42.99331,200.81209,119.27831,69.29482
115,0.95,51.50476,134.21692,45.88196,254.27882,149.45459,42.99331,200.82959,119.3336,69.37772
116,0.958,51.35126,134.27333,45.89346,254.27882,149.45459,42.99331,200.95168,119.22839,69.34403
117,0.967,51.35126,134.27333,45.89346,254.27882,149.45459,42.99331,200.95168,119.22839,69.34403
118,0.975,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.97684,119.04563,69.36421
119,0.983,51.35126,134.27333,45.89346,254.27882,149.45459,42.99331,200.82959,119.3336,69.37772
120,0.992,51.51133,134.25168,46.09327,254.27882,149.45459,42.99331,200.81209,119.27831,69.29482
121,1,51.21072,134.13577,45.9798,254.27882,149.45459,42.99331,200.81209,119.27831,69.29482
122,1.008,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.81209,119.27831,69.29482
123,1.017,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.97684,119.04563,69.36421
124,1.025,51.68478,134.45345,45.99087,254.33008,149.37616,43.10416,200.87207,119.29373,69.22848
125,1.033,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.81209,119.27831,69.29482
126,1.042,51.35784,134.30809,46.10477,254.33008,149.37616,43.10416,200.95168,119.22839,69.34403
127,1.05,51.51133,134.25168,46.09327,254.33008,149.37616,43.10416,200.97684,119.04563,69.36421
128,1.058,51.51133,134.25168,46.09327,254.50841,149.30634,43.13686,201.01166,119.24381,69.27769
129,1.067,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.87207,119.29373,69.22848
130,1.075,51.35784,134.30809,46.10477,254.43828,149.28192,43.20447,200.83727,119.09554,69.315
131,1.083,51.35784,134.30809,46.10477,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
132,1.092,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
133,1.1,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
134,1.108,51.35784,134.30809,46.10477,254.43828,149.28192,43.20447,201.01166,119.24381,69.27769
135,1.117,51.35784,134.30809,46.10477,254.35985,149.08015,43.28742,200.97684,119.04563,69.36421
136,1.125,51.35784,134.30809,46.10477,254.43828,149.28192,43.20447,201.0368,119.06107,69.29787
137,1.133,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.95168,119.22839,69.34403
138,1.142,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
139,1.15,51.35784,134.30809,46.10477,254.50841,149.30634,43.13686,200.95168,119.22839,69.34403
140,1.158,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
141,1.167,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
142,1.175,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
143,1.183,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
144,1.192,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
145,1.2,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.95168,119.22839,69.34403
146,1.208,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.96918,119.28368,69.42693
147,1.217,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.96918,119.28368,69.42693
148,1.225,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.96918,119.28368,69.42693
149,1.233,51.35126,134.27333,45.89346,254.60535,149.23387,43.30795,200.99432,119.10092,69.44711
150,1.242,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
151,1.25,51.35126,134.27333,45.89346,254.50841,149.30634,43.13686,200.95168,119.22839,69.34403
152,1.258,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
153,1.267,51.52473,134.47508,45.79105,254.43828,149.28192,43.20447,200.88063,119.1093,69.34717
154,1.275,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
155,1.283,51.35126,134.27333,45.89346,254.43828,149.28192,43.20447,200.99432,119.10092,69.44711
156,1.292,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.89258,119.15371,69.42509
157,1.3,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.96918,119.28368,69.42693
158,1.308,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.96918,119.28368,69.42693
159,1.317,51.67823,134.41869,45.77954,254.50841,149.30634,43.13686,201.0368,119.06107,69.29787
160,1.325,51.52473,134.47508,45.79105,254.43828,149.28192,43.20447,201.01166,119.24381,69.27769
161,1.333,51.50476,134.21692,45.88196,254.40021,149.40057,43.03654,200.95168,119.22839,69.34403
162,1.342,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.81209,119.27831,69.29482
163,1.35,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.82959,119.3336,69.37772
164,1.358,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.96918,119.28368,69.42693
165,1.367,51.33318,134.10747,46.01603,254.33008,149.37616,43.10416,200.7038,119.13914,69.43628
166,1.375,51.67823,134.41869,45.77954,254.33008,149.37616,43.10416,200.96918,119.28368,69.42693
167,1.383,51.65988,134.83118,45.64757,254.33008,149.37616,43.10416,200.96918,119.28368,69.42693
168,1.392,51.67823,134.41869,45.77954,254.33008,149.37616,43.10416,200.96918,119.28368,69.42693
169,1.4,51.28455,134.39365,45.7501,254.33008,149.37616,43.10416,200.95168,119.22839,69.34403
170,1.408,51.35766,134.0446,45.757,254.34895,149.479,42.92569,200.95168,119.22839,69.34403
171,1.417,51.35766,134.0446,45.757,254.34895,149.479,42.92569,200.95168,119.22839,69.34403
172,1.425,51.50476,134.21692,45.88196,254.40021,149.40057,43.03654,200.82959,119.3336,69.37772
173,1.433,51.67823,134.41869,45.77954,254.27882,149.45459,42.99331,200.81209,119.27831,69.29482
174,1.442,51.8801,134.65448,45.77944,254.34895,149.479,42.92569,200.89723,119.11096,69.24866
175,1.45,51.67823,134.41869,45.77954,254.40021,149.40057,43.03654,200.87207,119.29373,69.22848
176,1.458,51.50476,134.21692,45.88196,254.34895,149.479,42.92569,200.97684,119.04563,69.36421
177,1.467,51.35126,134.27333,45.89346,254.34895,149.479,42.92569,201.01166,119.24381,69.27769
178,1.475,51.35766,134.0446,45.757,254.27882,149.45459,42.99331,201.01166,119.24381,69.27769
179,1.483,51.35126,134.27333,45.89346,254.34895,149.479,42.92569,201.0368,119.06107,69.29787
180,1.492,51.50476,134.21692,45.88196,254.40021,149.40057,43.03654,200.87207,119.29373,69.22848
181,1.5,51.67823,134.41869,45.77954,254.34895,149.479,42.92569,200.87207,119.29373,69.22848
182,1.508,51.67823,134.41869,45.77954,254.34895,149.479,42.92569,200.83727,119.09554,69.315
183,1.517,51.50476,134.21692,45.88196,254.34895,149.479,42.92569,200.97684,119.04563,69.36421
184,1.525,51.50476,134.21692,45.88196,254.50366,149.35974,43.01183,200.89723,119.11096,69.24866
185,1.533,51.36421,134.07938,45.9683,254.33008,149.37616,43.10416,200.90857,119.28665,69.21338
186,1.542,51.35766,134.0446,45.757,254.33008,149.37616,43.10416,201.04816,119.23673,69.26259
187,1.55,51.50476,134.21692,45.88196,254.27882,149.45459,42.99331,200.95168,119.22839,69.34403
188,1.558,51.51133,134.25168,46.09327,254.40021,149.40057,43.03654,201.01166,119.24381,69.27769
189,1.567,51.51133,134.25168,46.09327,254.40021,149.40057,43.03654,200.95168,119.22839,69.34403
190,1.575,51.35784,134.30809,46.10477,254.33008,149.37616,43.10416,200.95355,119.33306,69.40212
191,1.583,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
192,1.592,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
193,1.6,51.51133,134.25168,46.09327,254.53764,149.28864,43.12126,201.09377,119.16241,69.17013
194,1.608,51.35784,134.30809,46.10477,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
195,1.617,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
196,1.625,51.51133,134.25168,46.09327,254.40021,149.40057,43.03654,200.95168,119.22839,69.34403
197,1.633,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
198,1.642,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.97684,119.04563,69.36421
199,1.65,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,201.11891,118.97967,69.19032
200,1.658,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.95168,119.22839,69.34403
201,1.667,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.95168,119.22839,69.34403
202,1.675,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
203,1.683,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
204,1.692,51.50476,134.21692,45.88196,254.50841,149.30634,43.13686,201.02914,119.2991,69.3606
205,1.7,51.50476,134.21692,45.88196,254.50841,149.30634,43.13686,201.0368,119.06107,69.29787
206,1.708,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.95168,119.22839,69.34403
207,1.717,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.95355,119.33306,69.40212
208,1.725,51.50476,134.21692,45.88196,254.67546,149.2583,43.24034,200.95168,119.22839,69.34403
209,1.733,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.94061,119.12473,69.28083
210,1.742,51.35126,134.27333,45.89346,254.60535,149.23387,43.30795,201.01166,119.24381,69.27769
211,1.75,51.36049,134.16911,46.05474,254.67546,149.2583,43.24034,200.89258,119.15371,69.42509
212,1.758,51.33318,134.10747,46.01603,254.43828,149.28192,43.20447,201.02914,119.2991,69.3606
213,1.767,51.50476,134.21692,45.88196,254.50841,149.30634,43.13686,200.95168,119.22839,69.34403
214,1.775,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.95355,119.33306,69.40212
215,1.783,51.50476,134.21692,45.88196,254.50841,149.30634,43.13686,200.88063,119.1093,69.34717
216,1.792,51.50476,134.21692,45.88196,254.50841,149.30634,43.13686,200.96918,119.28368,69.42693
217,1.8,51.50476,134.21692,45.88196,254.50841,149.30634,43.13686,200.89258,119.15371,69.42509
218,1.808,51.50476,134.21692,45.88196,254.60535,149.23387,43.30795,200.95168,119.22839,69.34403
219,1.817,51.26646,134.22777,45.87267,254.60535,149.23387,43.30795,200.8589,118.86335,69.41911
220,1.825,51.19295,134.06834,46.19429,254.50841,149.30634,43.13686,200.98189,119.23932,69.42544
221,1.833,51.50476,134.21692,45.88196,254.50841,149.30634,43.13686,200.86853,118.90647,69.50566
222,1.842,51.50476,134.21692,45.88196,254.33008,149.37616,43.10416,200.95168,119.22839,69.34403
223,1.85,51.50476,134.21692,45.88196,254.50841,149.30634,43.13686,200.81209,119.27831,69.29482
224,1.858,51.67823,134.41869,45.77954,254.43828,149.28192,43.20447,200.88956,119.34902,69.31139
225,1.867,51.61151,134.539,45.63617,254.50841,149.30634,43.13686,201.01166,119.24381,69.27769
226,1.875,51.43804,134.33723,45.73859,254.40021,149.40057,43.03654,201.01166,119.24381,69.27769
227,1.883,51.50476,134.21692,45.88196,254.53717,149.24313,43.21742,201.01166,119.24381,69.27769
228,1.892,51.18608,133.93515,45.89106,254.49908,149.3618,43.04949,201.05431,119.11635,69.38078
229,1.9,51.46591,134.14038,45.94741,254.40021,149.40057,43.03654,200.95256,119.16913,69.35876
230,1.908,51.67823,134.41869,45.77954,254.56728,149.35254,43.14003,200.95168,119.22839,69.34403
231,1.917,51.67823,134.41869,45.77954,254.33008,149.37616,43.10416,200.90579,118.92654,69.36735
232,1.925,51.52473,134.47508,45.79105,254.50841,149.30634,43.13686,200.95168,119.22839,69.34403
233,1.933,51.50476,134.21692,45.88196,254.46231,149.38319,43.02505,200.81209,119.27831,69.29482
234,1.942,51.35766,134.0446,45.757,254.33008,149.37616,43.10416,200.81209,119.27831,69.29482
235,1.95,51.50476,134.21692,45.88196,254.27882,149.45459,42.99331,200.83727,119.09554,69.315
236,1.958,51.50476,134.21692,45.88196,254.40021,149.40057,43.03654,200.82959,119.3336,69.37772
237,1.967,51.51133,134.25168,46.09327,254.40021,149.40057,43.03654,200.87207,119.29373,69.22848
238,1.975,51.67823,134.41869,45.77954,254.27882,149.45459,42.99331,200.87207,119.29373,69.22848
239,1.983,51.67823,134.41869,45.77954,254.34895,149.479,42.92569,200.95168,119.22839,69.34403
240,1.992,51.50476,134.21692,45.88196,254.46056,149.4725,42.8587,200.82959,119.3336,69.37772
241,2,51.50476,134.21692,45.88196,254.44653,149.55397,42.94296,201.04816,119.23673,69.26259
242,2.008,51.35766,134.0446,45.757,254.34895,149.479,42.92569,201.01166,119.24381,69.27769
243,2.017,51.35766,134.0446,45.757,254.34895,149.479,42.92569,201.01166,119.24381,69.27769
244,2.025,51.50476,134.21692,45.88196,254.34895,149.479,42.92569,200.81209,119.27831,69.29482
245,2.033,51.67823,134.41869,45.77954,254.34895,149.479,42.92569,200.81209,119.27831,69.29482
246,2.042,51.88666,134.68924,45.99078,254.60776,149.31305,43.05364,200.81209,119.27831,69.29482
247,2.05,51.68478,134.45345,45.99087,254.50366,149.35974,43.01183,200.91043,119.39133,69.27147
248,2.058,51.51133,134.25168,46.09327,254.5002,149.40009,42.96644,201.04816,119.23673,69.26259
249,2.067,51.50476,134.21692,45.88196,254.46056,149.4725,42.8587,201.10812,119.25215,69.19625
250,2.075,51.50476,134.21692,45.88196,254.60776,149.31305,43.05364,201.04816,119.23673,69.26259
251,2.083,51.51133,134.25168,46.09327,254.57378,149.38414,42.94421,200.95168,119.22839,69.34403
252,2.092,51.51133,134.25168,46.09327,254.27882,149.45459,42.99331,200.97871,119.15031,69.4223
253,2.1,51.51133,134.25168,46.09327,254.67546,149.2583,43.24034,201.09377,119.16241,69.17013
254,2.108,51.51133,134.25168,46.09327,254.50841,149.30634,43.13686,200.97684,119.04563,69.36421
255,2.117,51.51133,134.25168,46.09327,254.53764,149.28864,43.12126,200.81209,119.27831,69.29482
256,2.125,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,200.85475,119.15083,69.39791
257,2.133,51.51133,134.25168,46.09327,254.43828,149.28192,43.20447,201.01166,119.24381,69.27769
258,2.142,51.51133,134.25168,46.09327,254.50841,149.30634,43.13686,201.11891,118.97967,69.19032
259,2.15,51.35784,134.30809,46.10477,254.60776,149.31305,43.05364,200.99179,118.96649,69.2385
260,2.158,51.51133,134.25168,46.09327,254.60728,149.26755,43.1498,200.95168,119.22839,69.34403
261,2.167,51.51133,134.25168,46.09327,254.50841,149.30634,43.13686,201.01166,119.24381,69.27769
262,2.175,51.51133,134.25168,46.09327,254.60535,149.23387,43.30795,200.95168,119.22839,69.34403
263,2.183,51.51133,134.25168,46.09327,254.50841,149.30634,43.13686,200.95168,119.22839,69.34403
264,2.192,51.51133,134.25168,46.09327,254.50841,149.30634,43.13686,200.95168,119.22839,69.34403
265,2.2,51.51133,134.25168,46.09327,254.59151,149.43834,43.0677,201.0368,119.06107,69.29787
266,2.208,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,201.0368,119.06107,69.29787
267,2.217,51.50476,134.21692,45.88196,254.50841,149.30634,43.13686,200.95168,119.22839,69.34403
268,2.225,51.50476,134.21692,45.88196,254.50841,149.30634,43.13686,201.0368,119.06107,69.29787
269,2.233,51.50476,134.21692,45.88196,254.67546,149.2583,43.24034,200.97684,119.04563,69.36421
270,2.242,51.51133,134.25168,46.09327,254.67546,149.2583,43.24034,200.95168,119.22839,69.34403
271,2.25,51.51133,134.25168,46.09327,254.67546,149.2583,43.24034,200.94061,119.12473,69.28083
272,2.258,51.50476,134.21692,45.88196,254.43828,149.28192,43.20447,200.91774,118.97095,69.44527
