Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
585,4.867,214.10179,-189.97888,1013.82349,231.30475,-145.30365,1026.73779,260.73849,-127.29516,1035.24805,295.13141,-110.49938,1046.66272,292.90567,-191.44165,1019.60358,342.29904,-177.65176,1005.1134,377.17587,-167.0863,987.81451
586,4.875,214.10179,-189.97888,1013.82349,231.51649,-145.17691,1026.44946,260.74124,-127.11579,1034.81763,295.13141,-110.49938,1046.66272,292.90567,-191.44165,1019.60358,342.43359,-177.05087,1005.04095,377.18951,-166.47186,987.59387
587,4.883,213.96289,-189.87415,1013.70129,231.51649,-145.17691,1026.44946,260.4769,-126.99317,1034.99377,294.91821,-110.35355,1046.69177,292.90567,-191.44165,1019.60358,342.2789,-177.08354,1005.06128,377.18951,-166.47186,987.59387
588,4.892,214.10179,-189.97888,1013.82349,231.51649,-145.17691,1026.44946,260.46814,-126.67871,1034.94092,295.13141,-110.49938,1046.66272,292.90567,-191.44165,1019.60358,342.51135,-176.83786,1005.11096,377.26343,-166.35931,987.51044
589,4.9,214.10179,-189.97888,1013.82349,231.51649,-145.17691,1026.44946,260.52469,-126.70759,1035.06519,295.16165,-110.17302,1046.78625,292.90567,-191.44165,1019.60358,342.51135,-176.83786,1005.11096,377.15582,-166.27704,987.87769
590,4.908,214.10179,-189.97888,1013.82349,231.51649,-145.17691,1026.44946,260.40964,-126.94563,1035.03271,295.22375,-110.34039,1046.73779,292.86649,-191.36267,1019.72589,342.69077,-176.88206,1005.16888,377.22971,-166.16452,987.79425
591,4.917,214.10179,-189.97888,1013.82349,231.51649,-145.17691,1026.44946,260.56314,-126.48938,1035.10852,295.16165,-110.17302,1046.78625,292.86649,-191.36267,1019.72589,342.21625,-176.94325,1005.31342,377.2088,-166.41606,988.06525
592,4.925,214.15279,-189.87836,1013.89514,231.46176,-144.94376,1026.71423,260.32141,-126.1927,1034.93726,294.94843,-110.02714,1046.81531,292.73096,-191.33073,1019.78107,342.50278,-176.72432,1005.21893,377.2088,-166.41606,988.06525
593,4.933,214.1629,-189.69026,1013.79529,231.24998,-145.07047,1027.00256,260.56314,-126.48938,1035.10852,294.76117,-109.90441,1046.8501,292.86649,-191.36267,1019.72589,342.43399,-176.75934,1005.19611,377.33539,-166.13039,988.13489
594,4.942,214.30182,-189.795,1013.91754,231.24998,-145.07047,1027.00256,260.63889,-127.06931,1035.23645,295.06384,-109.93049,1047.09631,292.83804,-191.539,1018.88989,342.71198,-176.43196,1005.75037,377.46207,-165.84483,988.20453
595,4.95,214.49878,-189.54204,1013.93665,231.24998,-145.07047,1027.00256,260.73569,-127.21666,1035.63159,295.38776,-110.03445,1047.1792,292.96951,-191.55327,1018.84344,342.43161,-176.68837,1005.85236,377.46207,-165.84483,988.20453
596,4.958,214.64552,-189.31975,1013.92609,231.24998,-145.07047,1027.00256,260.73691,-127.09099,1035.60657,295.15271,-109.92993,1047.17664,292.68427,-191.21628,1019.87445,342.77841,-176.4295,1006.19867,377.46207,-165.84483,988.20453
597,4.967,214.47716,-189.29662,1014.047,231.24998,-145.07047,1027.00256,260.98251,-126.7324,1035.64709,294.5593,-109.56261,1047.19348,292.73096,-191.33073,1019.78107,342.75415,-176.0815,1006.12469,377.46207,-165.84483,988.20453
598,4.975,214.3434,-189.29291,1014.18073,231.24998,-145.07047,1027.00256,260.96835,-126.56532,1035.52222,294.2265,-109.02074,1047.34436,292.79822,-191.45509,1018.9704,342.91772,-175.98338,1006.14966,377.44226,-165.76862,988.31165
599,4.983,214.58058,-188.95514,1014.3537,231.24998,-145.07047,1027.00256,260.65659,-126.31588,1035.33435,294.54645,-109.0568,1047.29382,292.79822,-191.45509,1018.9704,342.63974,-176.04108,1006.30286,377.44226,-165.76862,988.31165
600,4.992,214.32646,-189.17973,1014.28735,231.24998,-145.07047,1027.00256,260.78387,-126.78582,1035.82739,294.50171,-109.13369,1047.30603,292.82971,-191.15659,1019.02948,342.91772,-175.98338,1006.14966,377.44226,-165.76862,988.31165
601,5,214.58058,-188.95514,1014.3537,231.24998,-145.07047,1027.00256,260.3801,-126.5872,1035.93469,294.53391,-109.35207,1047.51782,292.82971,-191.15659,1019.02948,343.00497,-175.9864,1006.44287,377.39081,-165.62769,988.40894
602,5.008,214.58058,-188.95514,1014.3537,231.24998,-145.07047,1027.00256,260.26163,-126.1517,1035.41626,294.03613,-108.9356,1047.44983,292.82971,-191.15659,1019.02948,342.78348,-175.84357,1006.51111,377.48083,-165.43974,988.48773
603,5.017,214.58058,-188.95514,1014.3537,231.24998,-145.07047,1027.00256,260.63123,-126.33472,1035.81409,293.93735,-108.71667,1048.13135,292.92218,-191.05251,1019.09204,342.72107,-176.04462,1006.61249,377.48083,-165.43974,988.48773
604,5.025,214.59935,-188.83264,1014.45624,231.24998,-145.07047,1027.00256,260.74704,-126.49915,1035.99585,294.2529,-109.48325,1048.04822,292.92218,-191.05251,1019.09204,342.91049,-175.79518,1006.9325,377.44086,-165.50249,988.69592
605,5.033,214.74516,-188.76735,1014.56268,230.96361,-144.35883,1026.9071,260.61261,-126.2019,1036.20471,294.68991,-109.80774,1048.34924,292.86078,-192.15338,1019.01654,342.65594,-175.52066,1007.427,377.44086,-165.50249,988.69592
606,5.042,214.89372,-188.78723,1014.76648,231.30251,-145.00638,1027.59436,260.63348,-126.65653,1036.54004,294.60858,-109.44609,1049.08191,292.83524,-192.23032,1019.36078,342.3959,-175.26205,1007.65814,377.26566,-165.24783,989.12061
607,5.05,214.81325,-189.02643,1014.47363,232.01009,-144.86732,1029.05566,260.5018,-126.44008,1036.37146,294.21436,-109.57183,1049.39661,292.83524,-192.23032,1019.36078,342.41803,-175.23761,1007.86884,377.26566,-165.24783,989.12061
608,5.058,214.57712,-188.94363,1014.49475,231.93011,-144.81467,1029.25867,260.43427,-126.38541,1036.51697,294.26248,-109.39883,1049.50696,292.54568,-192.11369,1019.84814,342.37167,-175.42377,1008.26251,376.96274,-165.34517,989.57391
609,5.067,214.59061,-189.02664,1014.68573,232.004,-144.63417,1029.38379,259.9194,-126.22544,1037.07446,293.76715,-109.15703,1049.67651,292.54568,-192.11369,1019.84814,342.37167,-175.42377,1008.26251,377.19144,-165.22882,989.93353
610,5.075,214.59061,-189.02664,1014.68573,232.03848,-145.3963,1028.41943,259.97183,-126.09626,1037.15063,293.86023,-109.07951,1049.70764,292.40314,-191.90007,1020.30878,342.32172,-175.21123,1008.79016,377.34665,-165.23299,990.21747
611,5.083,214.51407,-189.06802,1014.8598,232.028,-144.62645,1028.4635,260.06097,-125.98114,1037.2074,293.79016,-109.18683,1049.77551,292.51328,-191.73459,1020.42053,342.2868,-175.42117,1008.97681,377.37848,-165.0311,990.44238
612,5.092,214.35529,-189.07297,1014.92432,231.18036,-144.1203,1028.7063,260.06097,-125.98114,1037.2074,293.79016,-109.18683,1049.77551,292.51328,-191.73459,1020.42053,342.2868,-175.42117,1008.97681,377.3194,-164.72517,990.64886
613,5.1,214.25858,-188.82436,1015.224,231.2645,-144.70932,1028.78748,260.06097,-125.98114,1037.2074,293.79016,-109.18683,1049.77551,292.37326,-191.84235,1021.09448,342.29962,-176.18427,1009.17291,377.00461,-164.82545,990.95313
614,5.108,214.20992,-188.69356,1015.58453,231.18036,-144.1203,1028.7063,260.2269,-125.944,1037.3418,293.7493,-109.51653,1049.97913,292.37326,-191.84235,1021.09448,342.29962,-176.18427,1009.17291,377.08295,-164.73087,991.26495
615,5.117,214.19313,-188.61699,1015.41272,232.08836,-145.22348,1029.46521,260.11871,-126.00583,1037.32703,293.87726,-109.68549,1050.10608,292.54193,-190.33405,1021.39001,342.02054,-177.51755,1008.87646,376.99084,-164.95438,991.45044
616,5.125,214.26312,-188.94472,1015.31738,232.004,-144.63417,1029.38379,260.11871,-126.00583,1037.32703,293.84177,-109.5723,1049.98181,292.42899,-191.71237,1021.17932,342.29962,-176.18427,1009.17291,377.13345,-164.8974,991.43732
617,5.133,214.20992,-188.69356,1015.58453,232.004,-144.63417,1029.38379,260.84201,-126.23151,1037.04504,293.84177,-109.5723,1049.98181,292.35202,-190.26799,1021.4967,342.29962,-176.18427,1009.17291,376.99084,-164.95438,991.45044
618,5.142,214.13002,-188.74158,1015.77783,232.44157,-145.91083,1030.18359,260.23859,-125.88469,1037.37061,293.82562,-109.30003,1049.89978,292.35202,-190.26799,1021.4967,342.29962,-176.18427,1009.17291,376.99594,-164.88289,991.35712
619,5.15,214.13002,-188.74158,1015.77783,232.004,-144.63417,1029.38379,260.11871,-126.00583,1037.32703,293.79016,-109.18683,1049.77551,292.54193,-190.33405,1021.39001,342.29962,-176.18427,1009.17291,376.94034,-164.78786,991.27808
620,5.158,214.13002,-188.74158,1015.77783,232.44157,-145.91083,1030.18359,260.12924,-125.96229,1037.35229,293.71381,-109.40334,1049.85486,292.47464,-190.02452,1021.4859,342.29962,-176.18427,1009.17291,376.79211,-164.72769,991.02917
621,5.167,214.13002,-188.74158,1015.77783,232.004,-144.63417,1029.38379,260.2269,-125.944,1037.3418,293.79016,-109.18683,1049.77551,292.35202,-190.26799,1021.4967,342.29962,-176.18427,1009.17291,377.01093,-164.55432,990.93103
622,5.175,214.20992,-188.69356,1015.58453,232.15216,-144.4808,1029.47034,260.66898,-126.2431,1037.0238,293.79016,-109.18683,1049.77551,292.35202,-190.26799,1021.4967,342.04349,-176.07281,1009.19434,376.86829,-164.61133,990.94415
623,5.183,214.19313,-188.61699,1015.41272,232.004,-144.63417,1029.38379,260.11871,-126.00583,1037.32703,293.772,-108.90848,1049.76709,292.35202,-190.26799,1021.4967,342.04349,-176.07281,1009.19434,376.86829,-164.61133,990.94415
624,5.192,214.19313,-188.61699,1015.41272,232.44157,-145.91083,1030.18359,260.12924,-125.96229,1037.35229,293.79016,-109.18683,1049.77551,292.54193,-190.33405,1021.39001,342.35419,-176.05161,1009.07916,377.00241,-164.67303,990.81323
625,5.2,214.20992,-188.69356,1015.58453,232.004,-144.63417,1029.38379,260.06097,-125.98114,1037.2074,293.79016,-109.18683,1049.77551,292.54193,-190.33405,1021.39001,342.47903,-175.82932,1009.08362,377.14508,-164.616,990.80017
626,5.208,214.19313,-188.61699,1015.41272,231.18036,-144.1203,1028.7063,260.06097,-125.98114,1037.2074,293.86023,-109.07951,1049.70764,292.64511,-190.15927,1021.36603,342.47903,-175.82932,1009.08362,377.15057,-164.30196,990.46765
627,5.217,214.19313,-188.61699,1015.41272,231.18036,-144.1203,1028.7063,260.06097,-125.98114,1037.2074,293.79016,-109.18683,1049.77551,292.46429,-191.81523,1020.52649,342.43918,-174.91829,1008.79468,377.09253,-164.38498,990.35883
628,5.225,214.31868,-188.65692,1015.32397,231.18036,-144.1203,1028.7063,259.97183,-126.09626,1037.15063,293.86023,-109.07951,1049.70764,292.51328,-191.73459,1020.42053,342.25967,-174.96869,1008.80627,376.99902,-164.60269,990.26404
629,5.233,214.25858,-188.82436,1015.224,231.18036,-144.1203,1028.7063,259.97183,-126.09626,1037.15063,293.86023,-109.07951,1049.70764,292.478,-191.63174,1021.07336,342.57111,-175.7052,1008.59875,377.08087,-164.8687,990.15179
630,5.242,214.59061,-189.02664,1014.68573,231.18036,-144.1203,1028.7063,259.97183,-126.09626,1037.15063,293.64343,-109.00471,1049.62549,292.66071,-191.61342,1020.30035,342.4964,-174.83888,1008.41351,377.08087,-164.8687,990.15179
631,5.25,214.48235,-188.92456,1014.4129,231.40363,-145.19046,1029.12,260.03833,-126.10725,1037.28955,293.64343,-109.00471,1049.62549,292.65582,-191.94827,1019.9599,342.37759,-175.18239,1008.40924,376.96274,-165.34517,989.57391
632,5.258,214.49582,-189.00758,1014.60388,231.10638,-144.30084,1028.58118,259.9194,-126.22544,1037.07446,293.53592,-109.18913,1049.52209,292.58264,-191.93816,1019.93579,342.37167,-175.42377,1008.26251,376.96274,-165.34517,989.57391
633,5.267,214.48235,-188.92456,1014.4129,231.10638,-144.30084,1028.58118,260.43427,-126.38541,1036.51697,293.88266,-109.40237,1049.4729,292.51553,-192.02885,1019.47418,342.35242,-175.45238,1008.04041,376.96274,-165.34517,989.57391
634,5.275,214.51404,-188.60818,1014.6441,231.26642,-144.40652,1028.17505,260.5018,-126.44008,1036.37146,293.88794,-109.44852,1049.31323,292.51553,-192.02885,1019.47418,342.54129,-175.18494,1008.00171,377.11282,-165.14975,989.41895
635,5.283,214.74196,-188.69749,1014.63092,231.54285,-145.31892,1028.65833,260.16663,-126.33753,1036.69849,293.93896,-109.38527,1049.13306,292.75464,-192.15817,1019.43652,342.37357,-175.68336,1007.70404,377.20612,-165.37743,989.31396
636,5.292,214.37144,-188.74335,1014.46948,231.26642,-144.40652,1028.17505,260.17627,-126.04588,1036.51282,293.93896,-109.38527,1049.13306,292.79919,-192.16,1019.17621,342.3959,-175.26205,1007.65814,377.42111,-165.42633,988.8031
637,5.3,214.35269,-188.86586,1014.36688,232.52086,-146.49356,1028.30981,260.27451,-125.99736,1036.08594,293.8439,-109.30211,1049.06079,292.85513,-191.0592,1019.24139,342.51175,-174.98322,1007.65381,377.33713,-165.04381,988.77454
638,5.308,214.58058,-188.95514,1014.3537,232.17598,-145.11415,1027.75891,260.4436,-126.29612,1036.01721,293.9993,-108.73825,1048.2677,292.92218,-191.05251,1019.09204,342.81406,-174.9743,1006.97217,377.35687,-165.11996,988.66736
639,5.317,214.58058,-188.95514,1014.3537,232.52086,-146.49356,1028.30981,260.51239,-126.42838,1035.5658,293.89285,-108.89145,1047.80225,292.92218,-191.05251,1019.09204,342.83301,-174.85367,1006.2926,377.39685,-165.05721,988.45917
640,5.325,214.65732,-188.75684,1014.07819,232.17598,-145.11415,1027.75891,260.46841,-126.08398,1035.4845,293.90222,-108.60241,1047.37756,292.92218,-191.05251,1019.09204,342.61057,-174.82721,1005.81531,377.27408,-164.7339,988.24078
641,5.333,214.81119,-188.77393,1013.95728,232.32368,-144.9265,1026.63611,259.85788,-123.78924,1034.37561,294.05005,-108.7131,1047.26892,292.86667,-190.98134,1018.9613,342.64316,-174.96426,1005.71356,377.36719,-164.30273,987.90662
642,5.342,214.82813,-188.88707,1013.85071,232.54926,-146.02994,1026.95337,259.84067,-123.58279,1034.33777,294.51697,-108.60037,1046.99963,293.08136,-191.04337,1018.85321,342.46732,-174.54436,1005.43622,377.4072,-164.35045,987.55194
643,5.35,214.82813,-188.88707,1013.85071,232.32368,-144.9265,1026.63611,260.3598,-123.98264,1033.9187,294.56998,-108.39641,1046.92139,293.20441,-190.83453,1018.26776,342.96408,-174.92204,1005.47491,377.45441,-164.30588,987.36652
644,5.358,214.8344,-188.7453,1013.63025,232.81854,-146.15558,1026.83447,260.3978,-123.78833,1033.99048,294.6062,-108.3617,1046.38757,293.27975,-190.64389,1018.07996,343.19806,-174.71567,1004.95374,377.50357,-164.46684,987.25861
645,5.367,214.8344,-188.7453,1013.63025,233.71175,-147.74062,1026.69373,260.38968,-124.16244,1033.66907,294.82199,-108.50621,1046.35315,293.60794,-190.66618,1017.8913,342.99634,-174.59186,1004.75464,377.63757,-164.52904,987.12769
646,5.375,214.68439,-188.41426,1013.297,233.05066,-146.31914,1026.70349,261.02295,-126.14847,1034.73669,295.14438,-108.66916,1046.29163,293.617,-190.67389,1017.51208,343.13797,-174.5751,1004.54974,377.76614,-164.1915,987.12134
647,5.383,214.86273,-188.37903,1013.26636,233.01965,-146.61647,1026.55481,260.8287,-126.30896,1034.42725,295.09308,-108.51687,1046.19055,293.73419,-190.88943,1017.98206,343.21405,-175.32654,1004.38727,377.88721,-164.11913,987.07452
648,5.392,215.13339,-188.67744,1013.07782,233.12019,-146.84714,1026.41504,260.90274,-123.40196,1033.05981,295.30884,-108.66146,1046.15613,293.77341,-190.93365,1017.8786,343.07849,-175.46814,1004.3092,377.8681,-164.21565,986.56726
649,5.4,215.07062,-188.67,1012.9549,233.12019,-146.84714,1026.41504,260.62766,-123.95843,1033.18408,295.40714,-108.67592,1046.12048,293.88269,-190.92389,1017.85297,343.28552,-175.50401,1004.08405,377.94281,-164.33733,986.40515
650,5.408,215.07062,-188.67,1012.9549,232.87044,-145.44269,1026.10181,260.50418,-124.34748,1033.026,295.73932,-109.13925,1045.95007,293.74994,-191.05138,1017.64227,343.3024,-175.56432,1004.28503,377.90491,-164.54465,986.29877
651,5.417,214.78934,-188.84579,1012.66681,233.12019,-146.84714,1026.41504,260.51086,-124.2289,1033.03711,295.55988,-108.9766,1045.90356,293.8765,-190.84621,1017.64124,343.52454,-175.62587,1004.13135,378.36011,-164.51649,986.09583
652,5.425,215.07384,-189.00375,1012.71149,232.92807,-145.9292,1025.68994,260.51086,-124.2289,1033.03711,295.59515,-109.02148,1045.81213,293.74994,-191.05138,1017.64227,343.79883,-175.66095,1004.21295,378.17545,-165.11584,986.27521
653,5.433,215.14024,-189.07155,1012.63617,232.92807,-145.9292,1025.68994,260.53592,-124.11385,1032.79187,295.7926,-109.4625,1045.86719,293.69302,-191.66765,1017.69507,343.55966,-175.69922,1004.3501,378.3894,-165.64258,986.42584
654,5.442,215.14024,-189.07155,1012.63617,232.83823,-146.36234,1025.92932,260.90274,-123.40196,1033.05981,295.83832,-109.63575,1045.95276,293.69302,-191.66765,1017.69507,343.83395,-175.73428,1004.4317,378.3894,-165.64258,986.42584
655,5.45,214.96906,-189.13625,1012.63812,232.83823,-146.36234,1025.92932,260.90274,-123.40196,1033.05981,295.83832,-109.63575,1045.95276,293.84286,-191.77293,1017.81018,343.85577,-175.79697,1004.3158,378.40979,-165.66631,986.54889
656,5.458,214.96906,-189.13625,1012.63812,232.95474,-146.03194,1026.18286,261.06512,-123.83986,1033.18982,295.83832,-109.63575,1045.95276,293.69302,-191.66765,1017.69507,343.83395,-175.73428,1004.4317,378.40979,-165.66631,986.54889
657,5.467,214.96906,-189.13625,1012.63812,233.12019,-146.84714,1026.41504,260.62766,-123.95843,1033.18408,295.80304,-109.59089,1046.04431,293.69302,-191.66765,1017.69507,343.83395,-175.73428,1004.4317,378.04187,-165.52051,986.68536
658,5.475,214.96906,-189.13625,1012.63812,232.95474,-146.03194,1026.18286,260.50418,-124.34748,1033.026,295.80304,-109.59089,1046.04431,293.69302,-191.66765,1017.69507,344.01578,-175.79939,1004.53741,378.07977,-165.31329,986.79175
659,5.483,214.96906,-189.13625,1012.63812,232.95474,-146.03194,1026.18286,260.8826,-126.05237,1034.05273,295.80304,-109.59089,1046.04431,293.58371,-191.6774,1017.7207,344.01578,-175.79939,1004.53741,378.07977,-165.31329,986.79175
660,5.492,214.96906,-189.13625,1012.63812,232.95474,-146.03194,1026.18286,260.84439,-124.65833,1033.40845,295.80304,-109.59089,1046.04431,293.73355,-191.7827,1017.83582,344.01578,-175.79939,1004.53741,378.62009,-165.64888,986.71729
661,5.5,214.96906,-189.13625,1012.63812,232.95474,-146.03194,1026.18286,260.84439,-124.65833,1033.40845,295.74762,-109.50249,1046.12122,293.64224,-191.71701,1018.02307,344.01578,-175.79939,1004.53741,378.07977,-165.31329,986.79175
662,5.508,214.96906,-189.13625,1012.63812,232.65428,-145.8427,1025.90955,261.12781,-125.79923,1034.40674,295.7124,-109.45767,1046.21265,293.64224,-191.71701,1018.02307,343.62885,-175.8412,1004.55151,378.07977,-165.31329,986.79175
663,5.517,214.90425,-188.98637,1012.70117,232.65428,-145.8427,1025.90955,261.03049,-126.08121,1034.2583,295.61414,-109.44323,1046.24829,293.45654,-191.35323,1017.98425,343.7106,-175.77472,1004.46362,378.07977,-165.31329,986.79175
664,5.525,215.13684,-189.34811,1013.19135,232.65428,-145.8427,1025.90955,260.67087,-124.48685,1033.26111,295.61414,-109.44323,1046.24829,293.42688,-191.28033,1017.92767,343.62885,-175.8412,1004.55151,378.08862,-165.12158,986.89862
665,5.533,215.13684,-189.34811,1013.19135,233.10274,-146.81055,1026.16699,260.68884,-124.40128,1033.29529,295.5611,-109.64719,1046.32642,293.57675,-191.38565,1018.04285,343.62885,-175.8412,1004.55151,377.98624,-165.11963,986.89111
666,5.542,214.98088,-189.36963,1013.22644,232.95474,-146.03194,1026.18286,260.84439,-124.65833,1033.40845,295.49899,-109.47982,1046.375,293.63815,-191.73283,1018.18597,343.62885,-175.8412,1004.55151,377.88104,-164.85883,986.94873
667,5.55,214.69275,-189.48122,1013.37854,232.95474,-146.03194,1026.18286,260.59781,-124.56291,1033.34265,295.14398,-109.62807,1046.43616,293.56879,-191.74332,1018.35535,343.22192,-175.65402,1004.45941,377.63757,-164.52904,987.12769
668,5.558,214.56517,-189.32388,1013.31866,232.95474,-146.03194,1026.18286,260.5643,-124.48408,1033.41382,294.96216,-109.46669,1046.39514,293.57962,-191.28476,1018.57037,343.37286,-175.72954,1004.57294,377.63757,-164.52904,987.12769
669,5.567,214.62796,-189.33134,1013.44159,232.95474,-146.03194,1026.18286,260.5643,-124.48408,1033.41382,294.90897,-109.52357,1046.43372,293.41779,-191.33633,1018.5697,342.99673,-175.53461,1004.39709,377.49484,-164.58607,987.14081
670,5.575,214.37378,-189.55598,1013.37524,232.95474,-146.03194,1026.18286,260.32303,-124.40824,1033.53882,294.63971,-109.30368,1046.45654,293.41779,-191.33633,1018.5697,343.08817,-175.56868,1004.59778,377.49484,-164.58607,987.14081
671,5.583,214.37378,-189.55598,1013.37524,232.86043,-145.88545,1026.32007,260.20972,-124.32288,1033.70435,294.63971,-109.30368,1046.45654,293.01807,-191.45903,1018.78168,342.99075,-175.7937,1005.03357,377.49484,-164.58607,987.14081
672,5.592,214.37378,-189.55598,1013.37524,232.65633,-145.77625,1026.45374,260.20972,-124.32288,1033.70435,294.42401,-109.15919,1046.49109,292.68909,-191.52147,1018.59515,342.99075,-175.7937,1005.03357,377.36084,-164.52383,987.27167
673,5.6,214.37378,-189.55598,1013.37524,232.39168,-145.73314,1027.47339,260.20972,-124.32288,1033.70435,294.42401,-109.15919,1046.49109,292.79742,-191.51509,1018.19336,342.84891,-175.09576,1005.38593,377.36084,-164.52383,987.27167
674,5.608,214.24666,-189.49402,1013.53143,231.55966,-145.22067,1027.10229,260.08771,-124.31688,1033.74646,294.27649,-109.38689,1046.74158,292.89929,-191.56146,1018.43353,342.59555,-175.47153,1005.35956,377.44485,-164.90646,987.30042
675,5.617,214.18169,-189.45886,1013.49744,231.13185,-144.96872,1027.3772,260.08771,-124.31688,1033.74646,294.27649,-109.38689,1046.74158,292.63715,-191.71336,1018.18298,342.35651,-175.68994,1005.59369,377.29483,-164.74464,987.35077
676,5.625,213.96548,-189.79094,1013.53754,231.13185,-144.96872,1027.3772,260.02689,-124.48695,1033.87915,294.42401,-109.15919,1046.49109,292.92502,-191.66032,1018.34326,342.44681,-175.48729,1005.38702,377.24762,-164.78918,987.53613
677,5.633,213.90022,-189.86668,1013.57831,231.13185,-144.96872,1027.3772,259.42816,-124.28329,1033.96033,294.21152,-109.4571,1046.82153,292.64035,-191.6097,1018.53925,342.12595,-175.5295,1005.62567,377.21457,-165.02039,987.78857
678,5.642,213.69307,-189.77798,1013.57098,231.13185,-144.96872,1027.3772,259.42816,-124.28329,1033.96033,294.08612,-109.30178,1046.84717,292.42117,-191.49982,1018.53687,342.12595,-175.5295,1005.62567,377.04782,-165.25473,987.88654
679,5.65,213.69307,-189.77798,1013.57098,231.13185,-144.96872,1027.3772,259.36731,-126.27032,1035.15771,294.02118,-109.37198,1046.927,292.15298,-191.44839,1018.20624,341.92368,-175.64442,1005.68323,377.0755,-165.24411,987.72998
680,5.658,213.54198,-189.76448,1013.6983,232.29105,-145.90018,1026.75403,259.09937,-125.7979,1035.07153,293.73978,-109.62218,1047.09692,292.32132,-191.41603,1018.40973,341.66473,-175.20889,1005.68951,376.89972,-165.2843,987.54181
681,5.667,213.54198,-189.76448,1013.6983,232.02074,-145.94873,1026.77917,259.32672,-126.46416,1035.11462,293.67188,-109.31312,1047.0946,292.42117,-191.49982,1018.53687,341.66473,-175.20889,1005.68951,376.86478,-165.14711,987.63165
682,5.675,213.54198,-189.76448,1013.6983,232.02074,-145.94873,1026.77917,259.46387,-126.20435,1034.97839,293.73978,-109.62218,1047.09692,292.42117,-191.49982,1018.53687,341.77011,-175.54591,1005.54291,376.62891,-165.57451,987.46411
683,5.683,213.60463,-189.77194,1013.82123,232.02074,-145.94873,1026.77917,258.65936,-124.86518,1033.8335,293.47159,-109.56181,1046.96643,292.42117,-191.49982,1018.53687,341.77011,-175.54591,1005.54291,376.59399,-165.43735,987.55396
684,5.692,213.39091,-189.75108,1013.82562,232.02074,-145.94873,1026.77917,259.20065,-126.28884,1034.96985,293.5257,-109.37436,1046.85303,292.37036,-191.28061,1018.65149,341.57495,-175.44258,1005.67737,376.62891,-165.57451,987.46411
685,5.7,213.39091,-189.75108,1013.82562,232.02074,-145.94873,1026.77917,258.66141,-125.96211,1034.80371,293.5257,-109.37436,1046.85303,292.20245,-191.31862,1018.61053,341.44336,-175.68326,1005.75189,376.62891,-165.57451,987.46411
686,5.708,213.45357,-189.75854,1013.94855,232.02074,-145.94873,1026.77917,258.66141,-125.96211,1034.80371,293.66064,-109.47069,1046.72144,292.17163,-191.19791,1018.71228,341.44336,-175.68326,1005.75189,376.59399,-165.43735,987.55396
687,5.717,213.45357,-189.75854,1013.94855,232.02074,-145.94873,1026.77917,258.52576,-126.29123,1034.85034,293.29623,-109.64955,1046.75073,292.06143,-191.21855,1019.1842,341.34958,-176.20497,1005.29285,376.62891,-165.57451,987.46411
688,5.725,213.08931,-189.94012,1013.85126,232.02074,-145.94873,1026.77917,258.66141,-125.96211,1034.80371,293.29623,-109.64955,1046.75073,291.70331,-191.02322,1019.05176,341.28726,-175.56172,1005.6228,376.67609,-165.53001,987.27881
689,5.733,213.08931,-189.94012,1013.85126,232.02074,-145.94873,1026.77917,258.51636,-126.0182,1034.80896,293.29623,-109.64955,1046.75073,291.81677,-190.90717,1019.10803,341.28726,-175.56172,1005.6228,376.67609,-165.53001,987.27881
690,5.742,213.2245,-190.04572,1013.97986,232.02074,-145.94873,1026.77917,258.77634,-126.77052,1034.89294,293.33896,-109.9052,1046.54407,291.8324,-191.37303,1018.2334,341.13675,-175.90292,1005.61652,376.62891,-165.57451,987.46411
691,5.75,212.97556,-190.04478,1013.79779,232.02074,-145.94873,1026.77917,258.77634,-126.77052,1034.89294,293.30847,-109.9993,1046.48523,291.9165,-191.44806,1018.35706,341.35669,-176.35664,1005.87384,376.35117,-165.75096,987.40039
692,5.758,212.97556,-190.04478,1013.79779,231.90756,-147.19415,1026.95166,258.53217,-125.99594,1034.84619,293.31473,-110.36697,1046.65747,291.95932,-191.09996,1019.41974,341.13596,-176.58907,1005.99072,376.57944,-166.12927,987.43713
693,5.767,213.00418,-190.24702,1013.86603,231.90756,-147.19415,1026.95166,258.53217,-125.99594,1034.84619,293.22073,-110.58999,1046.68201,291.83154,-191.0558,1019.39954,340.78772,-177.10075,1005.26068,376.57254,-166.28008,987.55475
694,5.775,213.00418,-190.24702,1013.86603,231.90756,-147.19415,1026.95166,258.56921,-127.74819,1034.81946,293.15067,-110.69737,1046.74988,291.89917,-191.26155,1019.50104,340.78772,-177.10075,1005.26068,376.38403,-166.72798,987.76385
695,5.783,213.13937,-190.3526,1013.99463,231.90756,-147.19415,1026.95166,258.56921,-127.74819,1034.81946,293.01563,-110.60101,1046.88159,291.65298,-191.30893,1019.63678,340.70572,-177.03481,1005.3374,376.19537,-166.92444,987.83405
