Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
40,0.325,-388.53436,47.36905,580.46832,-208.90198,-96.70911,673.11823,-218.27437,205.87926,659.37024
41,0.333,-388.66827,47.19057,580.60211,-209.0118,-96.83361,672.98047,-218.36874,205.61899,659.37323
42,0.342,-388.53436,47.36905,580.46832,-208.90198,-96.70911,673.11823,-218.19659,205.79785,659.42188
43,0.35,-388.30832,47.68323,580.3186,-208.88206,-96.71831,673.24286,-218.18813,205.78996,659.24323
44,0.358,-388.26834,47.7468,580.34052,-208.88206,-96.71831,673.24286,-218.18813,205.78996,659.24323
45,0.367,-388.26834,47.7468,580.34052,-209.0118,-96.83361,672.98047,-218.18813,205.78996,659.24323
46,0.375,-388.33853,47.99881,580.38245,-208.88206,-96.71831,673.24286,-218.18813,205.78996,659.24323
47,0.383,-388.60455,47.62106,580.51019,-208.88206,-96.71831,673.24286,-218.19659,205.79785,659.42188
48,0.392,-388.73846,47.44258,580.64404,-208.88206,-96.71831,673.24286,-218.19659,205.79785,659.42188
49,0.4,-388.66827,47.19057,580.60211,-208.88206,-96.71831,673.24286,-218.32773,205.82304,659.45612
50,0.408,-388.53436,47.36905,580.46832,-208.88206,-96.71831,673.24286,-218.19659,205.79785,659.42188
51,0.417,-388.19629,47.45055,580.36737,-208.97897,-96.83118,673.13141,-218.19659,205.79785,659.42188
52,0.425,-388.26834,47.7468,580.34052,-209.0118,-96.83361,672.98047,-218.19659,205.79785,659.42188
53,0.433,-388.4014,48.1855,580.49255,-209.0118,-96.83361,672.98047,-218.32773,205.82304,659.45612
54,0.442,-388.53436,47.36905,580.46832,-209.09204,-96.69038,673.11835,-218.32773,205.82304,659.45612
55,0.45,-388.6973,47.01093,580.54254,-209.12746,-96.81062,673.37903,-218.49986,205.64418,659.40741
56,0.458,-388.62524,46.71467,580.5694,-208.88206,-96.71831,673.24286,-218.49986,205.64418,659.40741
57,0.467,-388.49133,46.89315,580.43555,-208.88206,-96.71831,673.24286,-218.6718,205.41966,659.24493
58,0.475,-388.37421,47.44707,580.2514,-209.12746,-96.81062,673.37903,-218.32773,205.82304,659.45612
59,0.483,-388.33853,47.99881,580.38245,-209.12746,-96.81062,673.37903,-218.49965,205.59853,659.29358
60,0.492,-388.46143,47.95886,580.42987,-209.07211,-96.69958,673.24304,-218.49965,205.59853,659.29358
61,0.5,-388.56339,47.18941,580.40869,-209.25717,-96.92592,673.11664,-218.49965,205.59853,659.29358
62,0.508,-388.59625,46.8943,580.62897,-209.22435,-96.92348,673.26758,-218.6718,205.41966,659.24493
63,0.517,-388.62524,46.71467,580.5694,-209.12746,-96.81062,673.37903,-218.78928,205.30864,659.32941
64,0.525,-388.62524,46.71467,580.5694,-209.12746,-96.81062,673.37903,-218.78928,205.30864,659.32941
65,0.533,-388.6973,47.01093,580.54254,-209.12746,-96.81062,673.37903,-218.6718,205.41966,659.24493
66,0.542,-388.56339,47.18941,580.40869,-209.18509,-96.58104,673.50702,-218.39236,205.56206,659.4397
67,0.55,-388.34213,47.09297,580.29114,-208.9463,-96.78935,673.47607,-218.39236,205.56206,659.4397
68,0.558,-388.56339,47.18941,580.40869,-209.12746,-96.81062,673.37903,-218.67871,205.39525,659.71777
69,0.567,-388.6973,47.01093,580.54254,-209.13635,-96.77061,673.47626,-218.85699,205.20888,659.65436
70,0.575,-388.6973,47.01093,580.54254,-209.18509,-96.58104,673.50702,-219.07065,205.25484,659.72296
71,0.583,-388.62524,46.71467,580.5694,-209.13635,-96.77061,673.47626,-218.93045,205.28467,659.79907
72,0.592,-388.49133,46.89315,580.43555,-209.27667,-96.53507,673.5152,-218.93045,205.28467,659.79907
73,0.6,-388.49133,46.89315,580.43555,-209.06369,-97.27776,673.72137,-218.85699,205.20888,659.65436
74,0.608,-388.56339,47.18941,580.40869,-209.21094,-96.78444,673.58423,-218.93045,205.28467,659.79907
75,0.617,-388.63358,47.44141,580.45062,-209.26929,-96.7962,673.64758,-219.07065,205.25484,659.72296
76,0.625,-388.6973,47.01093,580.54254,-209.24954,-96.86431,673.79279,-219.07065,205.25484,659.72296
77,0.633,-388.62524,46.71467,580.5694,-209.19791,-97.06596,673.74445,-219.084,205.15521,659.77942
78,0.642,-388.62524,46.71467,580.5694,-209.16405,-97.20667,673.56866,-218.93045,205.28467,659.79907
79,0.65,-388.49133,46.89315,580.43555,-209.13824,-97.29156,673.82928,-218.93045,205.28467,659.79907
80,0.658,-388.56339,47.18941,580.40869,-209.19791,-97.06596,673.74445,-218.93045,205.28467,659.79907
81,0.667,-388.44363,47.34164,580.24341,-209.32454,-96.94231,673.60718,-218.83894,204.96603,659.77344
82,0.675,-388.56339,47.18941,580.40869,-209.26617,-96.93053,673.54376,-218.83894,204.96603,659.77344
83,0.683,-388.49133,46.89315,580.43555,-209.21165,-97.02578,673.51965,-219.084,205.15521,659.77942
84,0.692,-388.6973,47.01093,580.54254,-209.40602,-97.38486,673.47931,-219.19142,204.64874,659.89673
85,0.7,-388.56339,47.18941,580.40869,-209.27579,-97.13186,673.57642,-219.14232,204.68771,659.78302
86,0.708,-388.44363,47.34164,580.24341,-209.25314,-97.21204,673.70398,-218.99249,204.83655,659.75378
87,0.717,-388.29736,47.56718,580.28094,-209.34923,-97.24203,673.90472,-219.22276,205.13652,659.69708
88,0.725,-388.22531,47.27094,580.30774,-209.19296,-97.24328,673.83289,-218.99249,204.83655,659.75378
89,0.733,-388.37158,47.0454,580.27026,-209.1333,-97.46885,673.91772,-218.99249,204.83655,659.75378
90,0.742,-388.49133,46.89315,580.43555,-209.20645,-96.8416,673.70886,-219.28107,204.66901,659.70068
91,0.75,-388.56339,47.18941,580.40869,-209.33702,-97.27897,673.74457,-219.33018,204.63004,659.81439
92,0.758,-388.56339,47.18941,580.40869,-209.54482,-97.4226,673.76819,-219.13519,204.62263,659.85022
93,0.767,-388.44363,47.34164,580.24341,-209.31667,-97.01579,673.81763,-219.12328,204.54622,659.70087
94,0.775,-388.44363,47.34164,580.24341,-209.45576,-97.22879,673.81769,-219.12328,204.54622,659.70087
95,0.783,-388.22531,47.27094,580.30774,-209.48834,-97.45502,673.90479,-219.11617,204.48114,659.76801
96,0.792,-388.37158,47.0454,580.27026,-209.27686,-97.3102,673.87341,-219.12328,204.54622,659.70087
97,0.8,-388.44363,47.34164,580.24341,-209.48834,-97.45502,673.90479,-219.1272,204.35098,659.87964
98,0.808,-388.56339,47.18941,580.40869,-209.45576,-97.22879,673.81769,-219.31508,204.29327,659.91101
99,0.817,-388.56339,47.18941,580.40869,-209.45576,-97.22879,673.81769,-219.31508,204.29327,659.91101
100,0.825,-388.44363,47.34164,580.24341,-209.37189,-97.16187,673.77716,-219.06581,204.18208,660.00397
101,0.833,-388.44363,47.34164,580.24341,-209.21564,-97.16311,673.70532,-219.11617,204.48114,659.76801
102,0.842,-388.27826,47.58134,580.19275,-209.45576,-97.22879,673.81769,-219.05478,204.31227,659.89233
103,0.85,-388.27826,47.58134,580.19275,-209.37189,-97.16187,673.77716,-219.11617,204.48114,659.76801
104,0.858,-388.44363,47.34164,580.24341,-209.48834,-97.45502,673.90479,-219.11617,204.48114,659.76801
105,0.867,-388.56339,47.18941,580.40869,-209.43311,-97.30894,673.94525,-219.31508,204.29327,659.91101
106,0.875,-388.49133,46.89315,580.43555,-209.45576,-97.22879,673.81769,-219.31508,204.29327,659.91101
107,0.883,-388.56339,47.18941,580.40869,-209.43311,-97.30894,673.94525,-219.31508,204.29327,659.91101
108,0.892,-388.44363,47.34164,580.24341,-209.53798,-97.23022,673.93884,-219.11617,204.48114,659.76801
109,0.9,-388.44363,47.34164,580.24341,-209.50543,-97.00398,673.85175,-219.37796,204.61661,659.70599
110,0.908,-388.44363,47.34164,580.24341,-209.64375,-97.32198,674.11627,-219.39304,204.95328,659.60944
111,0.917,-388.44363,47.34164,580.24341,-209.48834,-97.45502,673.90479,-219.13127,204.81784,659.67145
112,0.925,-388.56339,47.18941,580.40869,-209.48834,-97.45502,673.90479,-219.3222,204.35838,659.84381
113,0.933,-388.56339,47.18941,580.40869,-209.74089,-97.49401,674.00763,-219.33018,204.63004,659.81439
114,0.942,-388.49133,46.89315,580.43555,-209.66113,-97.18158,674.03192,-219.63431,205.12314,659.66431
115,0.95,-388.44363,47.34164,580.24341,-209.54207,-96.98466,674.00378,-219.28107,204.66901,659.70068
116,0.958,-388.44363,47.34164,580.24341,-209.54405,-97.00786,674.01807,-219.48451,205.27194,659.63507
117,0.967,-388.44363,47.34164,580.24341,-209.7328,-96.99603,674.05225,-219.48451,205.27194,659.63507
118,0.975,-388.44363,47.34164,580.24341,-209.5937,-96.78299,674.05212,-219.21474,204.8649,659.7265
119,0.983,-388.56339,47.18941,580.40869,-209.91154,-96.96734,673.99554,-219.54283,204.80446,659.63867
120,0.992,-388.56339,47.18941,580.40869,-209.8002,-97.39455,674.03204,-219.59195,204.76549,659.75238
121,1,-388.55524,46.90077,580.27191,-209.88654,-97.26735,673.93884,-219.59195,204.76549,659.75238
122,1.008,-388.55524,46.90077,580.27191,-209.94621,-97.04176,673.854,-219.63431,205.12314,659.66431
123,1.017,-388.50757,47.34927,580.07977,-209.99786,-96.8401,673.90234,-219.48451,205.27194,659.63507
124,1.025,-388.41821,47.63673,580.02936,-210.05309,-96.9862,673.86188,-219.48451,205.27194,659.63507
125,1.033,-388.44363,47.34164,580.24341,-209.99786,-96.8401,673.90234,-219.63431,205.12314,659.66431
126,1.042,-388.62729,47.19703,580.24506,-209.92192,-96.6216,674.10431,-219.68341,205.08418,659.77802
127,1.05,-388.76123,47.01854,580.37891,-210.09076,-96.60465,673.94568,-219.68341,205.08418,659.77802
128,1.058,-388.62729,47.19703,580.24506,-210.10664,-96.77941,674.03131,-219.68341,205.08418,659.77802
129,1.067,-388.6842,47.25897,580.15717,-210.10034,-96.80602,673.97833,-219.68341,205.08418,659.77802
130,1.075,-388.50757,47.34927,580.07977,-210.09076,-96.60465,673.94568,-219.68341,205.08418,659.77802
131,1.083,-388.56445,47.41121,579.99188,-210.05144,-96.63329,674.07178,-219.63431,205.12314,659.66431
132,1.092,-388.50757,47.34927,580.07977,-210.09076,-96.60465,673.94568,-219.68341,205.08418,659.77802
133,1.1,-388.62729,47.19703,580.24506,-210.09076,-96.60465,673.94568,-219.68341,205.08418,659.77802
134,1.108,-388.6842,47.25897,580.15717,-209.91235,-96.42023,674.07166,-219.67542,204.81255,659.80743
135,1.117,-388.76123,47.01854,580.37891,-210.05144,-96.63329,674.07178,-219.68341,205.08418,659.77802
136,1.125,-388.76123,47.01854,580.37891,-210.05144,-96.63329,674.07178,-219.68341,205.08418,659.77802
137,1.133,-388.49133,46.89315,580.43555,-210.05144,-96.63329,674.07178,-219.59195,204.76549,659.75238
138,1.142,-388.44363,47.34164,580.24341,-210.05144,-96.63329,674.07178,-219.62631,204.85152,659.69379
139,1.15,-388.44363,47.34164,580.24341,-210.05144,-96.63329,674.07178,-219.62631,204.85152,659.69379
140,1.158,-388.62729,47.19703,580.24506,-210.05144,-96.63329,674.07178,-219.58484,204.70041,659.81952
141,1.167,-388.62729,47.19703,580.24506,-209.99786,-96.8401,673.90234,-219.58398,204.49385,659.7818
142,1.175,-388.62729,47.19703,580.24506,-209.91235,-96.42023,674.07166,-219.67542,204.81255,659.80743
143,1.183,-388.55524,46.90077,580.27191,-210.05144,-96.63329,674.07178,-219.58398,204.49385,659.7818
144,1.192,-388.43552,47.05302,580.10663,-210.05144,-96.63329,674.07178,-219.67542,204.81255,659.80743
145,1.2,-388.44363,47.34164,580.24341,-210.08893,-96.8574,674.23383,-219.62631,204.85152,659.69379
146,1.208,-388.50757,47.34927,580.07977,-210.05144,-96.63329,674.07178,-219.62631,204.85152,659.69379
147,1.217,-388.44363,47.34164,580.24341,-210.07935,-96.65605,674.20123,-219.58398,204.49385,659.7818
148,1.225,-388.44363,47.34164,580.24341,-210.08893,-96.8574,674.23383,-219.67542,204.81255,659.80743
149,1.233,-388.62729,47.19703,580.24506,-209.87268,-96.66202,674.12848,-219.57687,204.42876,659.849
150,1.242,-388.50757,47.34927,580.07977,-210.07935,-96.65605,674.20123,-219.58398,204.49385,659.7818
151,1.25,-388.44363,47.34164,580.24341,-210.1073,-96.67886,674.33069,-219.53487,204.53282,659.66809
152,1.258,-388.44363,47.34164,580.24341,-210.1073,-96.67886,674.33069,-219.63431,205.12314,659.66431
153,1.267,-388.37158,47.0454,580.27026,-209.97778,-96.66717,674.36316,-219.48451,205.27194,659.63507
154,1.275,-388.44363,47.34164,580.24341,-209.93073,-96.70935,674.39728,-219.63431,205.12314,659.66431
155,1.283,-388.44363,47.34164,580.24341,-209.79164,-96.4963,674.39722,-219.58398,204.49385,659.7818
156,1.292,-388.56339,47.18941,580.40869,-210.11687,-96.88021,674.36328,-219.6763,205.01912,659.84515
157,1.3,-388.44363,47.34164,580.24341,-210.1073,-96.67886,674.33069,-219.59195,204.76549,659.75238
158,1.308,-388.44363,47.34164,580.24341,-210.1073,-96.67886,674.33069,-219.54283,204.80446,659.63867
159,1.317,-388.29736,47.56718,580.28094,-209.95053,-96.64132,674.25214,-219.48451,205.27194,659.63507
160,1.325,-388.44363,47.34164,580.24341,-209.93073,-96.70935,674.39728,-219.48451,205.27194,659.63507
161,1.333,-388.44363,47.34164,580.24341,-209.96823,-96.46581,674.33057,-219.63431,205.12314,659.66431
162,1.342,-388.44363,47.34164,580.24341,-209.96823,-96.46581,674.33057,-219.63431,205.12314,659.66431
163,1.35,-388.44363,47.34164,580.24341,-209.96823,-96.46581,674.33057,-219.68341,205.08418,659.77802
164,1.358,-388.44363,47.34164,580.24341,-210.1073,-96.67886,674.33069,-219.68341,205.08418,659.77802
165,1.367,-388.44363,47.34164,580.24341,-210.1073,-96.67886,674.33069,-219.68372,204.85667,659.47357
166,1.375,-388.27826,47.58134,580.19275,-209.94028,-96.44299,674.20111,-219.4765,205.00034,659.66449
167,1.383,-388.15802,47.76812,580.23138,-209.98802,-96.39776,674.18542,-219.48451,205.27194,659.63507
168,1.392,-388.15802,47.76812,580.23138,-209.98802,-96.39776,674.18542,-219.61737,205.05255,659.49939
169,1.4,-388.44363,47.34164,580.24341,-209.98802,-96.39776,674.18542,-219.77516,205.17535,659.49927
170,1.408,-388.37421,47.44707,580.2514,-210.1073,-96.67886,674.33069,-219.82428,205.13643,659.61292
171,1.417,-388.44363,47.34164,580.24341,-210.1073,-96.67886,674.33069,-219.76718,204.90373,659.52869
172,1.425,-388.50757,47.34927,580.07977,-210.07935,-96.65605,674.20123,-219.77516,205.17535,659.49927
173,1.433,-388.50757,47.34927,580.07977,-210.07935,-96.65605,674.20123,-219.62537,205.32414,659.46997
174,1.442,-388.22195,47.77573,580.06769,-209.96823,-96.46581,674.33057,-219.62537,205.32414,659.46997
175,1.45,-388.34219,47.58897,580.02911,-209.96823,-96.46581,674.33057,-219.62537,205.32414,659.46997
176,1.458,-388.50757,47.34927,580.07977,-210.1073,-96.67886,674.33069,-219.77516,205.17535,659.49927
177,1.467,-388.56339,47.18941,580.40869,-210.1073,-96.67886,674.33069,-219.77516,205.17535,659.49927
178,1.475,-388.37421,47.44707,580.2514,-210.1073,-96.67886,674.33069,-219.82428,205.13643,659.61292
179,1.483,-388.56339,47.18941,580.40869,-210.1073,-96.67886,674.33069,-219.77516,205.17535,659.49927
180,1.492,-388.50757,47.34927,580.07977,-210.1073,-96.67886,674.33069,-219.77516,205.17535,659.49927
181,1.5,-388.56445,47.41121,579.99188,-210.1073,-96.67886,674.33069,-219.77516,205.17535,659.49927
182,1.508,-388.50757,47.34927,580.07977,-210.11909,-96.62545,674.06567,-219.62537,205.32414,659.46997
183,1.517,-388.58072,47.35786,579.92969,-210.09076,-96.60465,673.94568,-219.77516,205.17535,659.49927
184,1.525,-388.70044,47.2056,580.09497,-210.11909,-96.62545,674.06567,-219.82428,205.13643,659.61292
185,1.533,-388.67865,47.36866,579.88202,-210.11909,-96.62545,674.06567,-219.82428,205.13643,659.61292
186,1.542,-388.82587,46.99517,579.84271,-210.09076,-96.60465,673.94568,-219.82428,205.13643,659.61292
187,1.55,-388.72238,47.14404,579.89746,-210.14462,-96.64849,674.19531,-219.77516,205.17535,659.49927
188,1.558,-388.70398,47.33974,579.93744,-210.11909,-96.62545,674.06567,-219.67575,204.58505,659.50299
189,1.567,-388.77713,47.34835,579.78735,-210.11636,-96.62756,674.07501,-219.68372,204.85667,659.47357
190,1.575,-388.77713,47.34835,579.78735,-210.09076,-96.60465,673.94568,-219.77516,205.17535,659.49927
191,1.583,-388.97745,47.33,579.59485,-210.09076,-96.60465,673.94568,-219.72488,204.5461,659.61664
192,1.592,-388.97745,47.33,579.59485,-210.09076,-96.60465,673.94568,-219.8163,204.86479,659.64233
193,1.6,-388.96497,46.90027,579.76837,-210.09076,-96.60465,673.94568,-219.72488,204.5461,659.61664
194,1.608,-388.97745,47.33,579.59485,-210.09076,-96.60465,673.94568,-219.8163,204.86479,659.64233
195,1.617,-388.96231,47.36976,579.69891,-210.09076,-96.60465,673.94568,-219.67575,204.58505,659.50299
196,1.625,-388.77713,47.34835,579.78735,-210.11909,-96.62545,674.06567,-219.68372,204.85667,659.47357
197,1.633,-388.77713,47.34835,579.78735,-210.09076,-96.60465,673.94568,-220.16412,205.05942,659.65167
198,1.642,-388.82373,47.1875,580.10272,-210.09076,-96.60465,673.94568,-219.88474,204.94672,659.58575
199,1.65,-389.0098,46.90518,580.08148,-210.11053,-96.53655,673.80054,-219.8163,204.86479,659.64233
200,1.658,-388.95764,47.00902,580.23657,-210.11053,-96.53655,673.80054,-219.82428,205.13643,659.61292
201,1.667,-388.89685,47.19611,579.95264,-210.09076,-96.60465,673.94568,-219.82428,205.13643,659.61292
202,1.675,-388.77713,47.34835,579.78735,-210.09076,-96.60465,673.94568,-219.76718,204.90373,659.52869
203,1.683,-388.77713,47.34835,579.78735,-210.1201,-96.73793,673.83319,-219.77516,205.17535,659.49927
204,1.692,-388.65912,47.33485,579.62427,-210.11053,-96.53655,673.80054,-220.12296,205.36995,659.50861
205,1.7,-388.82373,47.1875,580.10272,-210.11053,-96.53655,673.80054,-219.8163,204.86479,659.64233
206,1.708,-388.97745,47.33,579.59485,-210.11053,-96.53655,673.80054,-220.16412,205.05942,659.65167
207,1.717,-388.75989,47.35969,579.69885,-210.11053,-96.53655,673.80054,-220.16412,205.05942,659.65167
208,1.725,-388.67865,47.36866,579.88202,-210.16574,-96.68268,673.76013,-219.8163,204.86479,659.64233
209,1.733,-388.77924,47.20596,579.80951,-210.16574,-96.68268,673.76013,-219.67575,204.58505,659.50299
210,1.742,-388.56445,47.41121,579.99188,-210.17531,-96.88404,673.79272,-219.76718,204.90373,659.52869
211,1.75,-388.70398,47.33974,579.93744,-210.27995,-96.87482,673.78699,-219.67575,204.58505,659.50299
212,1.758,-388.50757,47.34927,580.07977,-210.16574,-96.68268,673.76013,-219.67575,204.58505,659.50299
213,1.767,-388.62729,47.19703,580.24506,-210.17531,-96.88404,673.79272,-219.72488,204.5461,659.61664
214,1.775,-388.75381,46.69891,579.86951,-210.01451,-96.90631,673.65338,-219.72488,204.5461,659.61664
215,1.783,-388.64709,47.27782,580.02539,-210.0152,-97.14768,673.58881,-219.67575,204.58505,659.50299
216,1.792,-388.50757,47.34927,580.07977,-210.06326,-96.71674,673.68414,-219.67575,204.58505,659.50299
217,1.8,-388.50757,47.34927,580.07977,-210.06326,-96.71674,673.68414,-219.67575,204.58505,659.50299
218,1.808,-388.56445,47.41121,579.99188,-210.06326,-96.71674,673.68414,-219.67575,204.58505,659.50299
219,1.817,-388.51892,47.20787,580.11548,-210.04909,-96.77762,673.57532,-219.67575,204.58505,659.50299
220,1.825,-388.44363,47.34164,580.24341,-210.00562,-96.94633,673.55615,-219.67575,204.58505,659.50299
221,1.833,-388.63974,47.27744,579.86395,-210.06326,-96.71674,673.68414,-219.67575,204.58505,659.50299
222,1.842,-388.63513,47.11197,579.79675,-210.06326,-96.71674,673.68414,-219.67575,204.58505,659.50299
223,1.85,-388.63513,47.11197,579.79675,-210.06326,-96.71674,673.68414,-219.67575,204.58505,659.50299
224,1.858,-388.63513,47.11197,579.79675,-210.06326,-96.71674,673.68414,-219.52594,204.7339,659.47375
225,1.867,-388.50757,47.34927,580.07977,-209.99388,-96.63151,673.61572,-219.52594,204.7339,659.47375
226,1.875,-388.76514,47.18253,579.55878,-210.11053,-96.53655,673.80054,-219.67575,204.58505,659.50299
227,1.883,-388.69202,47.1739,579.70886,-210.06326,-96.71674,673.68414,-219.67575,204.58505,659.50299
228,1.892,-388.83154,47.10239,579.65442,-210.00804,-96.57063,673.72455,-219.67575,204.58505,659.50299
229,1.9,-388.83154,47.10239,579.65442,-210.04909,-96.77762,673.57532,-219.67575,204.58505,659.50299
230,1.908,-388.83154,47.10239,579.65442,-210.00804,-96.57063,673.72455,-219.67575,204.58505,659.50299
231,1.917,-388.70398,47.33974,579.93744,-210.00804,-96.57063,673.72455,-219.52594,204.7339,659.47375
232,1.925,-388.83154,47.10239,579.65442,-210.06326,-96.71674,673.68414,-219.67575,204.58505,659.50299
233,1.933,-388.83154,47.10239,579.65442,-210.11053,-96.53655,673.80054,-219.67575,204.58505,659.50299
234,1.942,-389.2236,46.95373,579.54974,-210.06326,-96.71674,673.68414,-219.67575,204.58505,659.50299
235,1.95,-389.16675,46.89177,579.6377,-209.99388,-96.63151,673.61572,-219.67575,204.58505,659.50299
236,1.958,-389.03293,47.07051,579.50385,-210.06326,-96.71674,673.68414,-219.67575,204.58505,659.50299
237,1.967,-388.90463,47.11103,579.50439,-210.00804,-96.57063,673.72455,-219.67575,204.58505,659.50299
238,1.975,-388.83154,47.10239,579.65442,-210.06326,-96.71674,673.68414,-219.61737,205.05255,659.49939
239,1.983,-389.08978,47.13247,579.41589,-210.10873,-96.69272,673.62323,-219.52594,204.7339,659.47375
240,1.992,-388.96231,47.36976,579.69891,-210.00804,-96.57063,673.72455,-219.77516,205.17535,659.49927
241,2,-388.97745,47.33,579.59485,-210.00804,-96.57063,673.72455,-219.77516,205.17535,659.49927
242,2.008,-389.03848,46.93229,579.63824,-209.96585,-96.47047,673.61298,-219.82428,205.13643,659.61292
243,2.017,-389.2236,46.95373,579.54974,-210.16396,-96.83882,673.58276,-219.77516,205.17535,659.49927
244,2.025,-389.08978,47.13247,579.41589,-210.06326,-96.71674,673.68414,-219.8436,205.25726,659.44269
245,2.033,-388.96231,47.36976,579.69891,-210.02106,-96.61659,673.57251,-219.62537,205.32414,659.46997
246,2.042,-388.96231,47.36976,579.69891,-210.02106,-96.61659,673.57251,-219.62537,205.32414,659.46997
247,2.05,-388.96231,47.36976,579.69891,-209.96585,-96.47047,673.61298,-219.6938,205.40604,659.41339
248,2.058,-389.2236,46.95373,579.54974,-209.95168,-96.53135,673.50415,-219.77516,205.17535,659.49927
249,2.067,-389.34329,46.80149,579.71509,-210.02106,-96.61659,673.57251,-219.77516,205.17535,659.49927
250,2.075,-389.26804,46.93522,579.84296,-210.02106,-96.61659,673.57251,-219.77017,205.18146,659.29791
251,2.083,-388.8837,47.34067,579.78992,-209.99867,-96.47295,673.46198,-219.77017,205.18146,659.29791
