Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
45,0.367,-317.75,44.13391,1228.11536,-183.62634,60.22023,1184.84827,-380.23898,36.53952,1105.21228,-150.66599,51.32515,1036.07373
46,0.375,-317.86096,43.99298,1228.16809,-183.38121,60.47533,1184.82092,-380.23898,36.53952,1105.21228,-150.66599,51.32515,1036.07373
47,0.383,-317.86096,43.99298,1228.16809,-183.50749,60.21993,1184.76819,-380.23898,36.53952,1105.21228,-150.47969,51.30915,1035.9198
48,0.392,-317.91797,44.24867,1228.18408,-183.38121,60.47533,1184.82092,-380.23898,36.53952,1105.21228,-150.47969,51.30915,1035.9198
49,0.4,-318.06155,44.0587,1228.07483,-183.22867,60.55585,1184.78882,-380.23898,36.53952,1105.21228,-150.47969,51.30915,1035.9198
50,0.408,-317.78339,43.97584,1228.14355,-183.38121,60.47533,1184.82092,-380.23898,36.53952,1105.21228,-150.47969,51.30915,1035.9198
51,0.417,-317.67245,44.11676,1228.09082,-183.22867,60.55585,1184.78882,-380.23898,36.53952,1105.21228,-150.47969,51.30915,1035.9198
52,0.425,-317.63919,44.48566,1228.11694,-183.22867,60.55585,1184.78882,-380.23898,36.53952,1105.21228,-150.47969,51.30915,1035.9198
53,0.433,-317.68066,44.56837,1228.26929,-183.22867,60.55585,1184.78882,-380.23898,36.53952,1105.21228,-150.47969,51.30915,1035.9198
54,0.442,-317.68066,44.56837,1228.26929,-183.22867,60.55585,1184.78882,-380.23898,36.53952,1105.21228,-150.47969,51.30915,1035.9198
55,0.45,-317.76929,44.36536,1228.28674,-183.22867,60.55585,1184.78882,-380.22516,36.76362,1105.276,-150.21645,51.27209,1036.09961
56,0.458,-317.73398,44.12474,1228.3894,-183.22867,60.55585,1184.78882,-380.23898,36.53952,1105.21228,-150.35278,51.31549,1036.10706
57,0.467,-317.72787,44.57933,1228.5083,-183.14497,60.75994,1184.77893,-380.22516,36.76362,1105.276,-150.40269,51.28784,1036.25342
58,0.475,-317.68066,44.56837,1228.26929,-183.08046,60.83974,1184.69519,-380.22516,36.76362,1105.276,-150.35278,51.31549,1036.10706
59,0.483,-317.59851,44.7525,1228.46851,-183.22867,60.55585,1184.78882,-380.22516,36.76362,1105.276,-150.21645,51.27209,1036.09961
60,0.492,-317.59851,44.7525,1228.46851,-183.14497,60.75994,1184.77893,-380.22516,36.76362,1105.276,-150.35278,51.31549,1036.10706
61,0.5,-317.59851,44.7525,1228.46851,-183.14497,60.75994,1184.77893,-380.22516,36.76362,1105.276,-150.35278,51.31549,1036.10706
62,0.508,-317.65112,44.25597,1228.4585,-183.03334,61.03186,1184.76587,-380.32028,36.57941,1105.53772,-150.21645,51.27209,1036.09961
63,0.517,-317.65112,44.25597,1228.4585,-183.03334,61.03186,1184.76587,-380.36957,36.67001,1105.45447,-150.21645,51.27209,1036.09961
64,0.525,-317.72787,44.57933,1228.5083,-183.03334,61.03186,1184.76587,-380.36957,36.67001,1105.45447,-150.21645,51.27209,1036.09961
65,0.533,-317.59851,44.7525,1228.46851,-183.03334,61.03186,1184.76587,-380.17587,36.67303,1105.35925,-150.35278,51.31549,1036.10706
66,0.542,-317.42691,45.03648,1228.54553,-183.03334,61.03186,1184.76587,-380.22516,36.76362,1105.276,-150.35278,51.31549,1036.10706
67,0.55,-317.42691,45.03648,1228.54553,-183.03334,61.03186,1184.76587,-380.22516,36.76362,1105.276,-150.35278,51.31549,1036.10706
68,0.558,-317.38544,44.95376,1228.39319,-183.03334,61.03186,1184.76587,-380.2272,37.05366,1105.31909,-150.26634,51.24445,1036.24597
69,0.567,-317.72787,44.57933,1228.5083,-183.11647,60.9067,1184.85193,-380.31717,36.83138,1105.58484,-150.26634,51.24445,1036.24597
70,0.575,-317.72787,44.57933,1228.5083,-183.11647,60.9067,1184.85193,-380.37158,36.96004,1105.49756,-150.16512,51.336,1036.40649
71,0.583,-317.72559,44.75419,1228.5116,-183.03334,61.03186,1184.76587,-380.37158,36.96004,1105.49756,-150.16512,51.336,1036.40649
72,0.592,-317.40717,45.32419,1228.64978,-183.03334,61.03186,1184.76587,-380.17929,37.25325,1105.52539,-150.04877,51.6325,1036.67188
73,0.6,-317.40717,45.32419,1228.64978,-183.11647,60.9067,1184.85193,-380.2272,37.05366,1105.31909,-150.16512,51.336,1036.40649
74,0.608,-317.40717,45.32419,1228.64978,-183.11647,60.9067,1184.85193,-380.17276,36.925,1105.40637,-150.28838,51.13424,1036.34094
75,0.617,-317.48468,45.34132,1228.67419,-183.11647,60.9067,1184.85193,-380.34799,37.18638,1105.80005,-150.28838,51.13424,1036.34094
76,0.625,-317.72989,45.2244,1228.68286,-183.08131,61.25554,1184.88745,-380.37158,36.96004,1105.49756,-150.4133,51.1623,1036.35718
77,0.633,-317.8074,45.2415,1228.70728,-183.12267,61.24003,1184.9928,-380.49161,37.15641,1105.56494,-150.40269,51.28784,1036.25342
78,0.642,-317.5777,45.626,1228.72217,-183.2058,61.11487,1185.07886,-380.49161,37.15641,1105.56494,-150.35278,51.31549,1036.10706
79,0.65,-317.65521,45.64309,1228.74658,-183.25375,61.3385,1185.20044,-380.34723,37.25003,1105.38647,-150.35278,51.31549,1036.10706
80,0.658,-317.65521,45.64309,1228.74658,-183.25375,61.3385,1185.20044,-380.34723,37.25003,1105.38647,-150.19702,51.57787,1035.87695
81,0.667,-317.65521,45.64309,1228.74658,-183.25375,61.3385,1185.20044,-380.34723,37.25003,1105.38647,-150.32393,51.57148,1035.68982
82,0.675,-317.67267,45.53022,1228.64563,-183.25375,61.3385,1185.20044,-380.34723,37.25003,1105.38647,-150.7086,51.36321,1035.47791
83,0.683,-318.13196,45.35812,1228.46948,-183.25375,61.3385,1185.20044,-380.34723,37.25003,1105.38647,-150.7086,51.36321,1035.47791
84,0.692,-318.24384,45.29783,1228.61023,-183.15033,61.36313,1185.354,-380.38522,37.49229,1105.2644,-150.59285,52.49456,1035.05859
85,0.7,-318.1145,45.47098,1228.57043,-183.25375,61.3385,1185.20044,-380.39676,37.9678,1104.68445,-150.7086,51.36321,1035.47791
86,0.708,-317.98862,45.44077,1228.62085,-183.36778,61.35046,1185.28735,-380.44739,37.80415,1105.17896,-150.7086,51.36321,1035.47791
87,0.717,-317.74213,45.68916,1228.7406,-183.25375,61.3385,1185.20044,-380.41327,37.57355,1105.30725,-151.15749,51.4531,1035.44031
88,0.725,-318.01776,45.79038,1228.60449,-183.36778,61.35046,1185.28735,-380.44739,37.80415,1105.17896,-150.75952,51.63979,1035.28467
89,0.733,-318.01776,45.79038,1228.60449,-183.52516,61.25824,1185.31262,-380.44739,37.80415,1105.17896,-150.91524,51.37756,1035.51465
90,0.742,-318.18936,45.5065,1228.52759,-183.36778,61.35046,1185.28735,-380.44739,37.80415,1105.17896,-150.91524,51.37756,1035.51465
91,0.75,-318.31866,45.33336,1228.56738,-183.52516,61.25824,1185.31262,-380.50452,37.87503,1105.04541,-150.91524,51.37756,1035.51465
92,0.758,-318.31866,45.33336,1228.56738,-183.61989,61.04279,1185.33899,-380.76715,37.82312,1105.25562,-150.91524,51.37756,1035.51465
93,0.767,-318.1951,45.64565,1228.37451,-183.6031,61.30653,1185.29932,-380.76715,37.82312,1105.25562,-150.8726,51.33952,1036.11047
94,0.775,-318.02353,45.92952,1228.45142,-183.63591,61.37889,1185.23743,-380.76715,37.82312,1105.25562,-150.51021,51.58753,1035.84375
95,0.783,-318.04993,45.79686,1228.70728,-183.63591,61.37889,1185.23743,-380.733,37.59254,1105.38379,-150.71687,51.60187,1035.88049
96,0.792,-318.01776,45.79038,1228.60449,-183.63591,61.37889,1185.23743,-380.66693,37.26903,1105.46313,-150.71687,51.60187,1035.88049
97,0.8,-318.27081,45.51959,1228.60364,-183.63591,61.37889,1185.23743,-380.76715,37.82312,1105.25562,-151.04962,51.30267,1036.23975
98,0.808,-318.35086,45.33984,1228.67017,-183.63591,61.37889,1185.23743,-380.9115,37.72953,1105.43396,-151.16039,51.23429,1036.41052
99,0.817,-318.40591,45.48558,1228.49036,-183.73065,61.16344,1185.26379,-380.9115,37.72953,1105.43396,-151.16039,51.23429,1036.41052
100,0.825,-318.40012,45.34645,1228.64343,-183.69783,61.10779,1185.73608,-380.733,37.59254,1105.38379,-151.16039,51.23429,1036.41052
101,0.833,-318.30298,45.52608,1228.70642,-183.63591,61.37889,1185.23743,-380.76715,37.82312,1105.25562,-150.98183,51.7319,1036.18005
102,0.842,-318.13141,45.80995,1228.78333,-183.73065,61.16344,1185.26379,-380.76715,37.82312,1105.25562,-151.00475,51.49656,1036.18054
103,0.85,-318.09924,45.80346,1228.68054,-183.79256,60.89244,1185.76245,-380.76715,37.82312,1105.25562,-151.00475,51.49656,1036.18054
104,0.858,-318.45197,45.29097,1228.54651,-184.00589,59.70199,1185.43994,-380.82428,37.894,1105.12207,-151.16039,51.23429,1036.41052
105,0.867,-318.52948,45.21688,1228.69238,-184.00589,59.70199,1185.43994,-380.9115,37.72953,1105.43396,-151.04962,51.30267,1036.23975
106,0.875,-318.61343,45.12431,1228.68909,-184.00589,59.70199,1185.43994,-380.96863,37.80043,1105.30054,-150.8726,51.33952,1036.11047
107,0.883,-318.58127,45.11782,1228.5863,-184.00589,59.70199,1185.43994,-380.96863,37.80043,1105.30054,-150.98911,51.04354,1035.84497
108,0.892,-318.58127,45.11782,1228.5863,-184.12918,59.48375,1185.39343,-381.36609,38.00904,1105.01196,-150.87515,51.68646,1035.74133
109,0.9,-318.82797,45.36578,1228.62891,-184.26724,59.24567,1185.27417,-381.47595,38.42579,1105.04431,-150.91524,51.37756,1035.51465
110,0.908,-318.8703,45.14647,1228.67468,-184.32103,59.32843,1185.42859,-381.47595,38.42579,1105.04431,-151.27396,51.15702,1035.1748
111,0.917,-318.71509,45.13041,1228.67725,-184.71266,59.26728,1185.30139,-381.43839,38.35007,1105.09509,-151.03175,51.08147,1035.24915
112,0.925,-318.77792,45.18777,1228.70764,-184.50119,59.00386,1185.19275,-382.79913,38.99728,1104.77649,-151.27396,51.15702,1035.1748
113,0.933,-319.19885,45.15383,1228.46509,-184.62157,60.19076,1185.4342,-382.91016,39.09902,1104.76221,-151.28438,51.44705,1035.25305
114,0.942,-319.29245,45.05649,1228.5105,-184.61217,59.99695,1185.5592,-383.06445,39.01339,1104.71594,-151.40086,51.15088,1034.98767
115,0.95,-319.26068,45.1398,1228.51929,-184.87344,58.90097,1185.35535,-383.17545,39.11517,1104.70166,-151.40086,51.15088,1034.98767
116,0.958,-319.26068,45.1398,1228.51929,-184.87344,58.90097,1185.35535,-383.05026,39.23971,1104.55334,-151.40086,51.15088,1034.98767
117,0.967,-319.32227,45.20161,1228.47913,-184.87344,58.90097,1185.35535,-382.83408,39.19765,1104.51331,-151.40086,51.15088,1034.98767
118,0.975,-319.30814,45.2286,1228.54773,-184.96768,58.91579,1185.38318,-383.05026,39.23971,1104.55334,-151.28438,51.44705,1035.25305
119,0.983,-319.68661,45.40578,1228.51331,-184.96768,58.91579,1185.38318,-383.22458,39.08927,1104.6012,-151.45551,51.3998,1035.40088
120,0.992,-319.66251,45.22272,1228.48865,-185.01315,58.97672,1185.33313,-383.33954,39.18071,1104.40088,-151.78638,51.15416,1034.70605
121,1,-319.8186,45.19081,1228.50134,-185.17377,59.13937,1185.45337,-383.33954,39.18071,1104.40088,-151.82343,51.0087,1034.89697
122,1.008,-319.81638,45.34273,1228.34033,-185.17377,59.13937,1185.45337,-383.33954,39.18071,1104.40088,-151.93024,51.10159,1034.85596
123,1.017,-319.68268,45.48094,1228.52039,-185.1593,60.22648,1185.67261,-383.21436,39.30526,1104.25256,-151.67958,51.06126,1034.74695
124,1.025,-319.72018,45.87218,1228.35608,-185.1418,60.36179,1185.76208,-383.21436,39.30526,1104.25256,-151.68558,51.29086,1035.29431
125,1.033,-319.81186,45.74082,1228.34351,-185.21643,60.34016,1185.82349,-383.21436,39.30526,1104.25256,-151.93024,51.10159,1034.85596
126,1.042,-319.75809,45.91217,1228.33069,-185.25157,60.48696,1185.74451,-383.35632,39.34671,1104.3468,-151.93024,51.10159,1034.85596
127,1.05,-319.74945,45.8806,1228.46436,-185.5202,60.60251,1185.81799,-383.33954,39.18071,1104.40088,-151.81381,51.39772,1035.12146
128,1.058,-319.7995,45.95784,1228.47693,-185.67336,59.60799,1185.50354,-383.35632,39.34671,1104.3468,-151.56229,51.49268,1035.35986
129,1.067,-319.93451,46.2477,1228.51294,-185.58391,60.62783,1186.2467,-383.33954,39.18071,1104.40088,-151.74039,51.57198,1035.3335
130,1.075,-319.82135,46.20814,1228.58643,-185.67033,60.75479,1186.36499,-383.33954,39.18071,1104.40088,-151.75742,51.52525,1035.67078
131,1.083,-319.89038,46.30587,1228.46326,-185.65565,61.06617,1186.41919,-383.21436,39.30526,1104.25256,-151.87384,51.22924,1035.40527
132,1.092,-319.89038,46.30587,1228.46326,-185.65565,61.06617,1186.41919,-383.33954,39.18071,1104.40088,-151.71742,51.83421,1035.89746
133,1.1,-320.13089,46.5076,1228.68945,-185.58032,61.08512,1186.36023,-383.33954,39.18071,1104.40088,-151.59074,51.71131,1036.10254
134,1.108,-320.13089,46.5076,1228.68945,-185.65565,61.06617,1186.41919,-383.33954,39.18071,1104.40088,-151.59074,51.71131,1036.10254
135,1.117,-320.53671,46.74642,1228.54443,-185.79404,60.04073,1186.13489,-383.54349,38.83371,1104.36047,-151.59074,51.71131,1036.10254
136,1.125,-320.21262,46.58515,1228.67542,-185.79404,60.04073,1186.13489,-383.33954,39.18071,1104.40088,-151.59074,51.71131,1036.10254
137,1.133,-320.10907,46.25737,1228.57996,-185.65565,61.06617,1186.41919,-383.33954,39.18071,1104.40088,-151.44522,51.78012,1035.92017
138,1.142,-320.07172,46.35427,1228.52051,-185.58032,61.08512,1186.36023,-383.21436,39.30526,1104.25256,-151.44522,51.78012,1035.92017
139,1.15,-319.82135,46.20814,1228.58643,-185.58032,61.08512,1186.36023,-383.21436,39.30526,1104.25256,-151.59074,51.71131,1036.10254
140,1.158,-320.16229,46.46959,1228.63013,-185.65565,61.06617,1186.41919,-383.33954,39.18071,1104.40088,-151.67862,51.87818,1036.27283
141,1.167,-320.2399,46.41311,1228.65796,-185.65565,61.06617,1186.41919,-383.33954,39.18071,1104.40088,-151.67862,51.87818,1036.27283
142,1.175,-320.14706,46.09468,1228.53967,-185.68167,60.93637,1186.49243,-383.33954,39.18071,1104.40088,-151.57187,51.78531,1036.31384
143,1.183,-319.99796,45.80693,1228.72058,-185.68167,60.93637,1186.49243,-383.33954,39.18071,1104.40088,-151.5331,51.94699,1036.09058
144,1.192,-319.77432,45.34958,1228.50781,-185.61952,61.20876,1185.99377,-383.33954,39.18071,1104.40088,-151.28598,51.36785,1036.18396
145,1.2,-319.85992,45.81753,1228.56885,-185.43466,60.41499,1186.53381,-383.21436,39.30526,1104.25256,-151.40242,51.07189,1035.91846
146,1.208,-319.84174,45.63467,1228.45129,-185.50154,59.69078,1185.85376,-383.21436,39.30526,1104.25256,-151.54791,51.0031,1036.10083
147,1.217,-319.86923,45.67854,1228.56079,-185.35468,59.36616,1185.75513,-383.21436,39.30526,1104.25256,-151.54791,51.0031,1036.10083
148,1.225,-319.77432,45.34958,1228.50781,-185.30064,60.35234,1185.85303,-383.21436,39.30526,1104.25256,-151.63583,51.17012,1036.27112
149,1.233,-319.8176,45.30447,1228.61243,-185.41196,59.28298,1185.62549,-383.23114,39.47126,1104.19836,-151.13751,51.46956,1036.41016
150,1.242,-320.27728,46.10132,1228.46729,-185.30064,60.35234,1185.85303,-383.23114,39.47126,1104.19836,-151.63583,51.17012,1036.27112
151,1.25,-320.14706,46.09468,1228.53967,-185.35054,59.22446,1185.66492,-383.23114,39.47126,1104.19836,-151.36478,51.10532,1036.31543
152,1.258,-319.83878,45.81734,1228.32605,-185.23758,60.28354,1185.89587,-383.23114,39.47126,1104.19836,-151.27687,50.9383,1036.14502
153,1.267,-319.69147,45.76173,1228.46887,-185.17572,60.38165,1186.03491,-383.23114,39.47126,1104.19836,-151.16039,51.23429,1036.41052
154,1.275,-319.83707,45.93651,1228.43665,-185.1868,60.52756,1186.09436,-383.17621,39.59452,1103.94983,-151.16039,51.23429,1036.41052
155,1.283,-319.74725,45.9082,1228.44653,-185.24345,59.43618,1185.92908,-383.23114,39.47126,1104.19836,-151.16039,51.23429,1036.41052
156,1.292,-320.05682,46.20775,1228.54968,-185.30609,59.43163,1185.85034,-383.23114,39.47126,1104.19836,-151.36478,51.10532,1036.31543
157,1.3,-320.11813,46.52775,1228.58044,-185.17572,60.38165,1186.03491,-383.2785,39.82758,1104.20959,-151.63583,51.17012,1036.27112
158,1.308,-320.11813,46.52775,1228.58044,-185.1868,60.52756,1186.09436,-383.23114,39.47126,1104.19836,-151.36478,51.10532,1036.31543
159,1.317,-320.11813,46.52775,1228.58044,-185.33693,60.73377,1186.07959,-383.23114,39.47126,1104.19836,-151.09264,51.66348,1036.35095
160,1.325,-320.11813,46.52775,1228.58044,-185.33405,61.36734,1186.1366,-383.2785,39.82758,1104.20959,-151.24828,51.40118,1036.58093
161,1.333,-320.19989,46.60531,1228.56641,-185.55527,61.19176,1186.54529,-383.2785,39.82758,1104.20959,-151.36478,51.10532,1036.31543
162,1.342,-320.52399,46.76657,1228.43542,-185.48969,61.19717,1186.63,-383.22357,39.95089,1103.96094,-151.63583,51.17012,1036.27112
163,1.35,-320.72482,46.83201,1228.34204,-185.55527,61.19176,1186.54529,-383.22357,39.95089,1103.96094,-151.51939,51.46597,1036.53662
164,1.358,-320.52399,46.76657,1228.43542,-185.55527,61.19176,1186.54529,-383.17621,39.59452,1103.94983,-151.51939,51.46597,1036.53662
165,1.367,-320.72482,46.83201,1228.34204,-185.78288,60.28579,1186.34119,-383.22357,39.95089,1103.96094,-151.63583,51.17012,1036.27112
166,1.375,-320.72482,46.83201,1228.34204,-185.54887,61.59603,1186.91895,-383.22357,39.95089,1103.96094,-151.49005,51.4409,1036.16504
167,1.383,-320.75519,46.8734,1228.28418,-185.35617,62.01804,1186.8363,-383.22357,39.95089,1103.96094,-151.41629,52.0475,1036.08386
168,1.392,-320.75519,46.8734,1228.28418,-185.47824,61.86773,1186.78735,-383.22357,39.95089,1103.96094,-151.52304,52.14034,1036.04297
169,1.4,-320.75519,46.8734,1228.28418,-185.35617,62.01804,1186.8363,-383.22357,39.95089,1103.96094,-151.68829,51.48949,1036.04834
170,1.408,-320.75519,46.8734,1228.28418,-185.38347,62.083,1186.76111,-383.22357,39.95089,1103.96094,-151.68829,51.48949,1036.04834
171,1.417,-320.80679,46.96225,1228.1377,-185.2614,62.23333,1186.81006,-383.27731,40.08899,1104.01685,-151.79506,51.58237,1036.00745
172,1.425,-320.79306,47.09659,1228.16296,-185.2614,62.23333,1186.81006,-383.27731,40.08899,1104.01685,-151.79506,51.58237,1036.00745
173,1.433,-320.79306,47.09659,1228.16296,-185.2614,62.23333,1186.81006,-383.27731,40.08899,1104.01685,-151.64929,51.85305,1035.90137
174,1.442,-320.66385,47.26965,1228.12317,-185.2614,62.23333,1186.81006,-383.27731,40.08899,1104.01685,-151.54254,51.76019,1035.94226
175,1.45,-320.96573,47.07497,1228.21484,-185.35617,62.01804,1186.8363,-383.27731,40.08899,1104.01685,-151.64929,51.85305,1035.90137
176,1.458,-320.74146,47.00772,1228.30945,-185.35617,62.01804,1186.8363,-383.27731,40.08899,1104.01685,-151.79506,51.58237,1036.00745
177,1.467,-320.74146,47.00772,1228.30945,-185.38347,62.083,1186.76111,-383.27731,40.08899,1104.01685,-151.79506,51.58237,1036.00745
178,1.475,-320.74146,47.00772,1228.30945,-185.50162,61.63223,1186.59241,-383.27731,40.08899,1104.01685,-151.79506,51.58237,1036.00745
179,1.483,-320.74146,47.00772,1228.30945,-185.50162,61.63223,1186.59241,-383.27731,40.08899,1104.01685,-151.79506,51.58237,1036.00745
180,1.492,-320.74146,47.00772,1228.30945,-185.40685,61.84749,1186.56604,-383.27731,40.08899,1104.01685,-151.79506,51.58237,1036.00745
181,1.5,-320.61224,47.18079,1228.26978,-185.37955,61.78252,1186.64136,-383.27731,40.08899,1104.01685,-151.64929,51.85305,1035.90137
182,1.508,-320.61224,47.18079,1228.26978,-185.4263,61.65117,1186.53345,-383.27731,40.08899,1104.01685,-151.64929,51.85305,1035.90137
183,1.517,-320.74146,47.00772,1228.30945,-185.49193,60.91077,1186.17676,-383.27731,40.08899,1104.01685,-151.56142,51.68605,1035.73096
184,1.525,-320.74146,47.00772,1228.30945,-185.38226,60.71692,1186.15771,-383.27731,40.08899,1104.01685,-151.70718,51.41537,1035.83704
185,1.533,-320.54059,46.94228,1228.40283,-185.4585,60.69988,1186.21484,-383.27731,40.08899,1104.01685,-151.70718,51.41537,1035.83704
186,1.542,-320.52399,46.76657,1228.43542,-185.48621,60.40236,1186.14685,-383.27731,40.08899,1104.01685,-151.70718,51.41537,1035.83704
