Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
29,0.233,-354.52762,27.27145,1034.77991,-315.10828,-125.81629,996.32477,-315.81622,203.52611,1014.76666
30,0.242,-354.52762,27.27145,1034.77991,-315.42654,-125.89172,996.38757,-315.74173,203.41336,1014.69061
31,0.25,-354.48376,27.46814,1034.8905,-315.23026,-125.92487,996.31067,-315.49377,203.37527,1014.67529
32,0.258,-354.48376,27.46814,1034.8905,-315.23026,-125.92487,996.31067,-315.32993,203.19679,1014.65338
33,0.267,-354.52762,27.27145,1034.77991,-315.42654,-125.89172,996.38757,-315.27371,202.98891,1014.74829
34,0.275,-354.48376,27.46814,1034.8905,-315.10828,-125.81629,996.32477,-315.32993,203.19679,1014.65338
35,0.283,-354.48376,27.46814,1034.8905,-315.23026,-125.92487,996.31067,-315.32993,203.19679,1014.65338
36,0.292,-354.48376,27.46814,1034.8905,-315.10828,-125.81629,996.32477,-315.32993,203.19679,1014.65338
37,0.3,-354.25644,27.39574,1035.12988,-314.87512,-125.69851,996.2384,-315.09061,203.43217,1014.66693
38,0.308,-354.25644,27.39574,1035.12988,-314.87512,-125.69851,996.2384,-314.60068,203.274,1014.7746
39,0.317,-354.25644,27.39574,1035.12988,-315.3046,-125.78316,996.40167,-315.32993,203.19679,1014.65338
40,0.325,-354.25644,27.39574,1035.12988,-315.10828,-125.81629,996.32477,-315.32993,203.19679,1014.65338
41,0.333,-354.28217,27.69912,1035.14514,-315.10828,-125.81629,996.32477,-315.32993,203.19679,1014.65338
42,0.342,-354.28217,27.69912,1035.14514,-315.10828,-125.81629,996.32477,-314.83997,203.03862,1014.76105
43,0.35,-354.28217,27.69912,1035.14514,-315.10828,-125.81629,996.32477,-314.60068,203.274,1014.7746
44,0.358,-354.28217,27.69912,1035.14514,-315.09006,-125.60068,996.44574,-314.60068,203.274,1014.7746
45,0.367,-354.28217,27.69912,1035.14514,-315.09006,-125.60068,996.44574,-314.53546,203.37338,1014.7287
46,0.375,-354.28217,27.69912,1035.14514,-315.10828,-125.81629,996.32477,-314.94763,203.42886,1014.63031
47,0.383,-354.28217,27.69912,1035.14514,-315.46652,-125.77364,996.52338,-314.60068,203.274,1014.7746
48,0.392,-354.28217,27.69912,1035.14514,-315.46652,-125.77364,996.52338,-314.63181,203.13467,1014.67853
49,0.4,-354.28217,27.69912,1035.14514,-315.46652,-125.77364,996.52338,-314.63181,203.13467,1014.67853
50,0.408,-353.78885,27.77015,1034.97314,-315.46652,-125.77364,996.52338,-314.63181,203.13467,1014.67853
51,0.417,-353.78885,27.77015,1034.97314,-315.2843,-125.56909,996.52545,-314.39249,203.37003,1014.69208
52,0.425,-353.78885,27.77015,1034.97314,-315.2843,-125.56909,996.52545,-314.39249,203.37003,1014.69208
53,0.433,-354.28217,27.69912,1035.14514,-315.5585,-124.85372,996.52655,-314.39249,203.37003,1014.69208
54,0.442,-353.78885,27.77015,1034.97314,-315.46652,-125.77364,996.52338,-314.39249,203.37003,1014.69208
55,0.45,-353.78885,27.77015,1034.97314,-315.46652,-125.77364,996.52338,-314.63181,203.13467,1014.67853
56,0.458,-353.78885,27.77015,1034.97314,-315.3046,-125.78316,996.40167,-314.63181,203.13467,1014.67853
57,0.467,-354.28217,27.69912,1035.14514,-315.10828,-125.81629,996.32477,-314.39249,203.37003,1014.69208
58,0.475,-353.78885,27.77015,1034.97314,-315.62927,-125.33952,996.45538,-314.39249,203.37003,1014.69208
59,0.483,-353.78885,27.77015,1034.97314,-315.2843,-125.56909,996.52545,-314.4577,203.27065,1014.73798
60,0.492,-353.78885,27.77015,1034.97314,-315.65503,-125.31297,996.75287,-314.39249,203.37003,1014.69208
61,0.5,-353.78885,27.77015,1034.97314,-315.46652,-125.77364,996.52338,-314.39249,203.37003,1014.69208
62,0.508,-353.78885,27.77015,1034.97314,-315.3046,-125.78316,996.40167,-314.54254,203.3416,1014.67621
63,0.517,-353.78885,27.77015,1034.97314,-315.46652,-125.77364,996.52338,-314.78186,203.10623,1014.66266
64,0.525,-353.78885,27.77015,1034.97314,-315.34128,-125.53001,996.448,-314.94693,203.6508,1014.40826
65,0.533,-353.78885,27.77015,1034.97314,-315.74066,-125.05825,996.52441,-314.54254,203.3416,1014.67621
66,0.542,-353.67587,27.86014,1035.17896,-315.74435,-125.06874,996.67151,-314.54254,203.3416,1014.67621
67,0.55,-353.78885,27.77015,1034.97314,-315.56219,-124.8642,996.67365,-314.94693,203.6508,1014.40826
68,0.558,-353.78885,27.77015,1034.97314,-315.74066,-125.05825,996.52441,-314.45706,203.49265,1014.51587
69,0.567,-353.78885,27.77015,1034.97314,-315.86258,-125.16682,996.51031,-314.94693,203.6508,1014.40826
70,0.575,-353.78885,27.77015,1034.97314,-315.86627,-125.1773,996.65741,-315.18625,203.41547,1014.39471
71,0.583,-354.28217,27.69912,1035.14514,-315.86627,-125.1773,996.65741,-314.94693,203.6508,1014.40826
72,0.592,-353.78885,27.77015,1034.97314,-315.58844,-125.88219,996.50928,-315.00699,203.60849,1014.17877
73,0.6,-353.78885,27.77015,1034.97314,-315.58844,-125.88219,996.50928,-314.94693,203.6508,1014.40826
74,0.608,-354.16919,27.78909,1035.35095,-315.86258,-125.16682,996.51031,-314.94693,203.6508,1014.40826
75,0.617,-353.78885,27.77015,1034.97314,-315.86627,-125.1773,996.65741,-315.00699,203.60849,1014.17877
76,0.625,-353.78885,27.77015,1034.97314,-315.86627,-125.1773,996.65741,-315.00699,203.60849,1014.17877
77,0.633,-354.28217,27.69912,1035.14514,-316.11737,-125.08119,996.47003,-314.98444,203.62898,1014.0097
78,0.642,-354.16919,27.78909,1035.35095,-316.00595,-125.36248,996.40094,-314.98444,203.62898,1014.0097
79,0.65,-353.67587,27.86014,1035.17896,-316.11737,-125.08119,996.47003,-314.98444,203.62898,1014.0097
80,0.658,-354.28217,27.69912,1035.14514,-315.86627,-125.1773,996.65741,-314.98444,203.62898,1014.0097
81,0.667,-354.16919,27.78909,1035.35095,-315.86627,-125.1773,996.65741,-314.97,203.83569,1014.02148
82,0.675,-353.67587,27.86014,1035.17896,-315.86627,-125.1773,996.65741,-314.97,203.83569,1014.02148
83,0.683,-354.16919,27.78909,1035.35095,-316.12106,-125.09168,996.61707,-314.97,203.83569,1014.02148
84,0.692,-353.78885,27.77015,1034.97314,-316.11737,-125.08119,996.47003,-314.97,203.83569,1014.02148
85,0.7,-353.67587,27.86014,1035.17896,-316.12106,-125.09168,996.61707,-314.97,203.83569,1014.02148
86,0.708,-354.16919,27.78909,1035.35095,-316.12106,-125.09168,996.61707,-314.97,203.83569,1014.02148
87,0.717,-353.78885,27.77015,1034.97314,-316.12106,-125.09168,996.61707,-314.82532,203.94341,1013.86804
88,0.725,-354.28217,27.69912,1035.14514,-316.11737,-125.08119,996.47003,-314.82532,203.94341,1013.86804
89,0.733,-354.28217,27.69912,1035.14514,-316.12106,-125.09168,996.61707,-314.82532,203.94341,1013.86804
90,0.742,-354.50949,27.77151,1034.90576,-316.11737,-125.08119,996.47003,-314.97,203.83569,1014.02148
91,0.75,-354.50949,27.77151,1034.90576,-316.24692,-125.16013,996.60724,-314.97,203.83569,1014.02148
92,0.758,-354.50949,27.77151,1034.90576,-316.47192,-125.07524,996.54108,-314.97,203.83569,1014.02148
93,0.767,-354.50949,27.77151,1034.90576,-316.46823,-125.06475,996.39404,-314.97,203.83569,1014.02148
94,0.775,-354.50949,27.77151,1034.90576,-316.46823,-125.06475,996.39404,-314.82532,203.94341,1013.86804
95,0.783,-354.50949,27.77151,1034.90576,-316.24326,-125.14964,996.46021,-314.82532,203.94341,1013.86804
96,0.792,-354.50949,27.77151,1034.90576,-316.47192,-125.07524,996.54108,-314.82532,203.94341,1013.86804
97,0.8,-354.50949,27.77151,1034.90576,-316.46823,-125.06475,996.39404,-315.11746,203.83383,1014.06573
98,0.808,-354.50949,27.77151,1034.90576,-316.69269,-125.01122,996.42999,-314.97,203.83569,1014.02148
99,0.817,-354.50949,27.77151,1034.90576,-316.9473,-124.93999,996.43604,-315.46225,203.46597,1013.91144
100,0.825,-354.50949,27.77151,1034.90576,-316.9473,-124.93999,996.43604,-315.19614,203.72183,1013.8996
101,0.833,-354.50949,27.77151,1034.90576,-316.84967,-125.021,996.47876,-315.10962,203.94147,1013.74231
102,0.842,-354.50949,27.77151,1034.90576,-316.69269,-125.01122,996.42999,-314.97281,203.94156,1013.91223
103,0.85,-354.50949,27.77151,1034.90576,-316.9473,-124.93999,996.43604,-314.97281,203.94156,1013.91223
104,0.858,-354.50949,27.77151,1034.90576,-317.10431,-124.94974,996.48486,-315.11746,203.83383,1014.06573
105,0.867,-354.50949,27.77151,1034.90576,-317.22104,-125.10684,996.37372,-315.46225,203.46597,1013.91144
106,0.875,-354.50949,27.77151,1034.90576,-317.22104,-125.10684,996.37372,-315.46225,203.46597,1013.91144
107,0.883,-354.50949,27.77151,1034.90576,-317.22104,-125.10684,996.37372,-315.53677,203.57875,1013.98755
108,0.892,-354.50949,27.77151,1034.90576,-317.29962,-124.86137,996.37891,-315.11746,203.83383,1014.06573
109,0.9,-354.50949,27.77151,1034.90576,-317.29962,-124.86137,996.37891,-315.58322,204.06036,1014.15668
110,0.908,-354.50949,27.77151,1034.90576,-317.46887,-124.78141,996.38477,-315.53842,203.9698,1014.08673
111,0.917,-354.50949,27.77151,1034.90576,-317.29962,-124.86137,996.37891,-315.6619,203.94841,1013.99054
112,0.925,-354.50949,27.77151,1034.90576,-317.58188,-124.92799,996.12665,-315.84802,203.5947,1013.9455
113,0.933,-354.50949,27.77151,1034.90576,-317.64636,-124.87467,996.12103,-315.66022,203.55737,1013.89136
114,0.942,-354.6994,27.73741,1034.66956,-317.64636,-124.87467,996.12103,-315.92798,203.69257,1014.00244
115,0.95,-354.6994,27.73741,1034.66956,-317.52969,-124.71759,996.23218,-315.93564,204.01959,1013.86859
116,0.958,-354.50949,27.77151,1034.90576,-317.46887,-124.78141,996.38477,-315.97086,204.03468,1013.81696
117,0.967,-354.6994,27.73741,1034.66956,-317.52969,-124.71759,996.23218,-315.97086,204.03468,1013.81696
118,0.975,-354.6994,27.73741,1034.66956,-317.52969,-124.71759,996.23218,-315.85696,204.13156,1014.03467
119,0.983,-354.6994,27.73741,1034.66956,-317.52969,-124.71759,996.23218,-315.87912,204.16887,1014.00098
120,0.992,-354.6994,27.73741,1034.66956,-317.78525,-125.0131,996.19263,-316.24451,203.73462,1013.81976
121,1,-354.6994,27.73741,1034.66956,-317.78525,-125.0131,996.19263,-316.24451,203.73462,1013.81976
122,1.008,-354.6994,27.73741,1034.66956,-317.526,-124.70706,996.08514,-315.93564,204.01959,1013.86859
123,1.017,-354.6994,27.73741,1034.66956,-317.53726,-124.54355,996.25824,-315.87912,204.16887,1014.00098
124,1.025,-354.6994,27.73741,1034.66956,-317.5679,-124.53699,996.21301,-315.73972,204.29272,1013.83923
125,1.033,-354.6994,27.73741,1034.66956,-317.52969,-124.71759,996.23218,-315.87912,204.16887,1014.00098
126,1.042,-354.6994,27.73741,1034.66956,-317.46887,-124.78141,996.38477,-315.97086,204.03468,1013.81696
127,1.05,-354.6994,27.73741,1034.66956,-317.78525,-125.0131,996.19263,-316.2276,203.89073,1013.87799
128,1.058,-354.6994,27.73741,1034.66956,-317.52969,-124.71759,996.23218,-315.87912,204.16887,1014.00098
129,1.067,-354.6994,27.73741,1034.66956,-317.52969,-124.71759,996.23218,-315.87912,204.16887,1014.00098
130,1.075,-354.6994,27.73741,1034.66956,-317.52969,-124.71759,996.23218,-315.87912,204.16887,1014.00098
131,1.083,-354.6994,27.73741,1034.66956,-317.52969,-124.71759,996.23218,-315.59161,204.08194,1014.14349
132,1.092,-354.95746,27.80038,1034.86768,-317.526,-124.70706,996.08514,-315.87912,204.16887,1014.00098
133,1.1,-354.95746,27.80038,1034.86768,-317.52969,-124.71759,996.23218,-315.97995,204.16716,1013.90192
134,1.108,-354.6994,27.73741,1034.66956,-317.57352,-124.80194,996.14734,-316.2276,203.89073,1013.87799
135,1.117,-354.6994,27.73741,1034.66956,-317.64636,-124.87467,996.12103,-316.2276,203.89073,1013.87799
136,1.125,-354.6994,27.73741,1034.66956,-317.64636,-124.87467,996.12103,-316.34534,203.73291,1013.7207
137,1.133,-354.6994,27.73741,1034.66956,-317.56982,-124.79141,996.00031,-315.97995,204.16716,1013.90192
138,1.142,-354.6994,27.73741,1034.66956,-317.526,-124.70706,996.08514,-315.97995,204.16716,1013.90192
139,1.15,-354.6994,27.73741,1034.66956,-317.52969,-124.71759,996.23218,-315.59161,204.08194,1014.14349
140,1.158,-354.6994,27.73741,1034.66956,-317.57352,-124.80194,996.14734,-315.87912,204.16887,1014.00098
141,1.167,-354.6994,27.73741,1034.66956,-317.64267,-124.86415,995.97406,-315.87912,204.16887,1014.00098
142,1.175,-354.6994,27.73741,1034.66956,-317.5224,-124.69662,995.93811,-315.97086,204.03468,1013.81696
143,1.183,-354.50949,27.77151,1034.90576,-317.5224,-124.69662,995.93811,-315.87912,204.16887,1014.00098
144,1.192,-354.6994,27.73741,1034.66956,-317.526,-124.70706,996.08514,-315.97995,204.16716,1013.90192
145,1.2,-354.6994,27.73741,1034.66956,-317.47644,-124.60737,996.41089,-315.87732,204.27359,1013.39819
146,1.208,-354.6622,27.97187,1034.98938,-317.46521,-124.7709,996.23779,-315.88678,204.62358,1013.22229
147,1.217,-354.60965,27.93484,1034.55554,-317.10431,-124.94974,996.48486,-315.98273,204.58859,1013.26678
148,1.225,-354.6622,27.97187,1034.98938,-316.95123,-124.75555,996.31512,-315.92264,204.39969,1013.66431
149,1.233,-354.57245,28.1693,1034.87537,-316.73099,-124.67575,996.28937,-316.04504,204.46143,1013.62439
150,1.242,-354.57245,28.1693,1034.87537,-317.50357,-124.4354,996.09711,-316.19568,204.59462,1013.37817
151,1.25,-354.57245,28.1693,1034.87537,-317.34653,-124.42566,996.04834,-315.9455,204.71133,1013.21985
152,1.258,-354.57245,28.1693,1034.87537,-317.34653,-124.42566,996.04834,-315.76086,204.76245,1013.50574
153,1.267,-354.57245,28.1693,1034.87537,-317.15268,-124.52422,996.29883,-315.76086,204.76245,1013.50574
154,1.275,-354.57245,28.1693,1034.87537,-316.98563,-124.60452,996.29541,-315.76086,204.76245,1013.50574
155,1.283,-354.41971,27.96893,1034.79175,-316.98923,-124.61491,996.44244,-315.82309,204.64961,1013.25977
156,1.292,-354.57245,28.1693,1034.87537,-317.14993,-124.63515,996.63831,-315.9213,204.58987,1013.58203
157,1.3,-354.57245,28.1693,1034.87537,-316.98923,-124.61491,996.44244,-315.87183,204.69293,1013.18744
158,1.308,-354.57245,28.1693,1034.87537,-316.98563,-124.60452,996.29541,-315.76022,204.6967,1013.34869
159,1.317,-354.57245,28.1693,1034.87537,-317.14264,-124.61429,996.34424,-315.71982,204.86296,1013.40002
160,1.325,-354.57245,28.1693,1034.87537,-317.14624,-124.62467,996.49127,-315.97128,204.89035,1013.1748
161,1.333,-354.57245,28.1693,1034.87537,-317.34528,-124.54679,996.53229,-316.10574,205.23413,1013.25201
162,1.342,-354.57245,28.1693,1034.87537,-317.53143,-124.28667,996.55151,-316.10574,205.23413,1013.25201
163,1.35,-354.57245,28.1693,1034.87537,-317.49496,-124.30418,996.00372,-316.2832,205.51088,1012.77991
164,1.358,-354.57245,28.1693,1034.87537,-317.36584,-124.37712,996.69263,-316.06039,204.88043,1013.09985
165,1.367,-354.57245,28.1693,1034.87537,-317.36212,-124.13521,996.26233,-316.06039,204.88043,1013.09985
166,1.375,-354.57245,28.1693,1034.87537,-317.00119,-124.31405,996.5094,-316.10574,205.23413,1013.25201
167,1.383,-354.47751,28.638,1034.75366,-317.0737,-124.03236,996.81989,-316.11545,205.39572,1013.23108
168,1.392,-354.4595,28.2593,1035.0813,-317.07355,-124.23577,996.75281,-316.11545,205.39572,1013.23108
169,1.4,-354.4595,28.2593,1035.0813,-317.07355,-124.23577,996.75281,-316.1366,205.46906,1013.14844
170,1.408,-354.4595,28.2593,1035.0813,-316.8024,-124.03706,996.66943,-316.11545,205.39572,1013.23108
171,1.417,-354.4595,28.2593,1035.0813,-317.07355,-124.23577,996.75281,-316.23431,205.44833,1013.0592
172,1.425,-354.60699,28.43335,1034.86853,-317.33279,-123.80961,996.47662,-316.18903,205.62633,1013.08667
173,1.433,-354.60699,28.43335,1034.86853,-317.13297,-123.65272,996.43353,-316.21014,205.69965,1013.00397
174,1.442,-354.55182,28.45817,1034.71167,-317.09329,-123.50298,996.36011,-316.21014,205.69965,1013.00397
175,1.45,-354.71625,28.74884,1034.68848,-317.12534,-124.08083,996.64874,-316.21014,205.69965,1013.00397
176,1.458,-354.71625,28.74884,1034.68848,-317.36392,-123.76546,996.5694,-316.21014,205.69965,1013.00397
177,1.467,-354.60699,28.43335,1034.86853,-317.13297,-123.65272,996.43353,-316.30466,205.6832,1012.93109
178,1.475,-354.60699,28.43335,1034.86853,-317.36392,-123.76546,996.5694,-316.30466,205.6832,1012.93109
179,1.483,-354.60699,28.43335,1034.86853,-317.2825,-123.64691,996.49219,-316.30466,205.6832,1012.93109
180,1.492,-354.60699,28.43335,1034.86853,-317.44049,-123.98457,996.56622,-316.30466,205.6832,1012.93109
181,1.5,-354.60699,28.43335,1034.86853,-317.60089,-123.77502,996.42114,-316.30466,205.6832,1012.93109
182,1.508,-354.60699,28.43335,1034.86853,-317.42471,-123.70161,996.41675,-316.30466,205.6832,1012.93109
183,1.517,-354.67667,28.32933,1034.73242,-317.33737,-123.65543,996.27893,-316.30466,205.6832,1012.93109
184,1.525,-354.78452,28.47747,1034.73889,-317.58368,-124.09161,996.30548,-316.30948,205.73724,1012.64575
185,1.533,-354.67667,28.32933,1034.73242,-317.58368,-124.09161,996.30548,-316.30466,205.6832,1012.93109
186,1.542,-355.11224,28.43646,1034.8009,-317.58368,-124.09161,996.30548,-316.30948,205.73724,1012.64575
187,1.55,-354.67667,28.32933,1034.73242,-317.52286,-124.15543,996.45813,-316.30948,205.73724,1012.64575
188,1.558,-354.85416,28.37347,1034.60278,-317.67743,-123.99413,996.41803,-316.30466,205.6832,1012.93109
189,1.567,-354.85416,28.37347,1034.60278,-317.50229,-124.3251,996.29779,-316.30466,205.6832,1012.93109
190,1.575,-354.85416,28.37347,1034.60278,-317.58368,-124.09161,996.30548,-316.45105,205.68965,1012.85114
191,1.583,-354.85416,28.37347,1034.60278,-317.56311,-124.26126,996.14514,-316.45105,205.68965,1012.85114
192,1.592,-354.85416,28.37347,1034.60278,-317.56311,-124.26126,996.14514,-316.16309,205.73079,1012.72571
193,1.6,-354.85416,28.37347,1034.60278,-317.56311,-124.26126,996.14514,-316.2749,205.62067,1013.02802
194,1.608,-354.85416,28.37347,1034.60278,-317.56311,-124.26126,996.14514,-316.2749,205.62067,1013.02802
195,1.617,-354.85416,28.37347,1034.60278,-317.56311,-124.26126,996.14514,-316.45105,205.68965,1012.85114
196,1.625,-354.67667,28.32933,1034.73242,-317.56311,-124.26126,996.14514,-316.2749,205.62067,1013.02802
197,1.633,-354.85416,28.37347,1034.60278,-317.56311,-124.26126,996.14514,-316.45105,205.68965,1012.85114
198,1.642,-354.74994,28.21343,1034.74573,-317.55939,-124.25072,995.99811,-316.2749,205.62067,1013.02802
199,1.65,-354.74994,28.21343,1034.74573,-317.55576,-124.24029,995.85107,-316.22568,205.45912,1013.07349
200,1.658,-354.74994,28.21343,1034.74573,-317.55576,-124.24029,995.85107,-316.24982,205.2964,1013.04559
201,1.667,-354.74994,28.21343,1034.74573,-317.39871,-124.23054,995.80225,-316.138,205.40652,1012.74323
202,1.675,-354.57245,28.1693,1034.87537,-317.39871,-124.23054,995.80225,-316.21597,205.29755,1013.09442
203,1.683,-354.57245,28.1693,1034.87537,-317.39871,-124.23054,995.80225,-316.13425,204.88063,1012.89288
204,1.692,-354.57245,28.1693,1034.87537,-317.39871,-124.23054,995.80225,-315.97156,204.85487,1012.77026
205,1.7,-354.74994,28.21343,1034.74573,-317.39871,-124.23054,995.80225,-316.13425,204.88063,1012.89288
206,1.708,-354.57245,28.1693,1034.87537,-317.39871,-124.23054,995.80225,-315.96292,204.86566,1012.78455
207,1.717,-354.57245,28.1693,1034.87537,-317.55576,-124.24029,995.85107,-316.10449,204.81808,1012.98987
208,1.725,-354.60965,27.93484,1034.55554,-317.56436,-124.37153,995.94452,-315.94177,204.79231,1012.86725
209,1.733,-354.41971,27.96893,1034.79175,-316.98831,-124.42944,995.83331,-315.94177,204.79231,1012.86725
210,1.742,-354.60965,27.93484,1034.55554,-317.22327,-124.58424,995.9566,-315.94177,204.79231,1012.86725
211,1.75,-354.57245,28.1693,1034.87537,-317.39496,-124.37502,995.77673,-316.08334,204.74474,1013.07257
212,1.758,-354.50949,27.77151,1034.90576,-317.36536,-124.6869,995.88934,-316.08334,204.74474,1013.07257
213,1.767,-354.50949,27.77151,1034.90576,-317.40356,-124.50627,995.87018,-316.08334,204.74474,1013.07257
214,1.775,-354.50949,27.77151,1034.90576,-317.63043,-124.72245,995.73364,-315.94177,204.79231,1012.86725
215,1.783,-354.50949,27.77151,1034.90576,-317.36536,-124.6869,995.88934,-316.08334,204.74474,1013.07257
216,1.792,-354.50949,27.77151,1034.90576,-317.36536,-124.6869,995.88934,-316.08334,204.74474,1013.07257
217,1.8,-354.50949,27.77151,1034.90576,-317.40918,-124.77125,995.8045,-315.94177,204.79231,1012.86725
218,1.808,-354.6994,27.73741,1034.66956,-317.40918,-124.77125,995.8045,-315.96094,204.68303,1013.11249
219,1.817,-354.50949,27.77151,1034.90576,-317.40918,-124.77125,995.8045,-315.99252,204.5123,1013.03717
220,1.825,-354.6994,27.73741,1034.66956,-317.56619,-124.78098,995.85327,-316.00339,204.64685,1013.01556
221,1.833,-354.6994,27.73741,1034.66956,-317.52582,-124.92835,995.69342,-316.00339,204.64685,1013.01556
222,1.842,-354.6994,27.73741,1034.66956,-317.68283,-124.93808,995.74219,-316.08334,204.74474,1013.07257
223,1.85,-354.6994,27.73741,1034.66956,-317.68283,-124.93808,995.74219,-316.08334,204.74474,1013.07257
224,1.858,-354.6994,27.73741,1034.66956,-317.56619,-124.78098,995.85327,-316.07248,204.61017,1013.09412
225,1.867,-354.6994,27.73741,1034.66956,-317.64008,-124.92486,995.76398,-316.00339,204.64685,1013.01556
226,1.875,-354.6994,27.73741,1034.66956,-317.75668,-125.08195,995.65289,-316.08334,204.74474,1013.07257
227,1.883,-354.6994,27.73741,1034.66956,-317.75668,-125.08195,995.65289,-316.08334,204.74474,1013.07257
228,1.892,-354.6994,27.73741,1034.66956,-317.75668,-125.08195,995.65289,-316.08334,204.74474,1013.07257
229,1.9,-354.6994,27.73741,1034.66956,-317.86179,-125.05196,995.54633,-316.08334,204.74474,1013.07257
230,1.908,-354.95746,27.80038,1034.86768,-317.75668,-125.08195,995.65289,-316.08334,204.74474,1013.07257
231,1.917,-354.6994,27.73741,1034.66956,-317.73679,-125.09856,995.48846,-316.08334,204.74474,1013.07257
232,1.925,-354.6994,27.73741,1034.66956,-317.86179,-125.05196,995.54633,-316.08334,204.74474,1013.07257
233,1.933,-354.6994,27.73741,1034.66956,-317.86179,-125.05196,995.54633,-316.08334,204.74474,1013.07257
234,1.942,-354.95746,27.80038,1034.86768,-317.86179,-125.05196,995.54633,-316.55594,204.28058,1013.38501
235,1.95,-354.95746,27.80038,1034.86768,-317.86179,-125.05196,995.54633,-316.42645,204.41817,1013.50476
236,1.958,-354.95746,27.80038,1034.86768,-317.94464,-124.86305,995.46112,-316.34662,204.48447,1013.45215
237,1.967,-355.09775,28.07902,1035.05774,-317.86179,-125.05196,995.54633,-316.18555,204.59131,1013.21881
238,1.975,-354.95746,27.80038,1034.86768,-317.94464,-124.86305,995.46112,-316.18555,204.59131,1013.21881
239,1.983,-354.95746,27.80038,1034.86768,-317.86179,-125.05196,995.54633,-316.33191,204.59776,1013.13892
240,1.992,-355.09775,28.07902,1035.05774,-317.86179,-125.05196,995.54633,-316.31998,204.93507,1013.29602
241,2,-355.06171,27.96041,1034.72473,-317.86179,-125.05196,995.54633,-316.42645,204.41817,1013.50476
242,2.008,-354.95746,27.80038,1034.86768,-318.00067,-125.19037,995.61798,-316.42645,204.41817,1013.50476
243,2.017,-354.95746,27.80038,1034.86768,-318.00067,-125.19037,995.61798,-316.51862,204.80769,1013.604
