Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
48,0.392,-246.92558,-44.51155,974.44159,-251.94104,126.98826,978.87366,-390.68048,-52.2678,957.49023,-402.40588,124.87119,965.27234,-417.08527,-48.00298,868.3042
49,0.4,-246.92558,-44.51155,974.44159,-251.94104,126.98826,978.87366,-390.79623,-52.15394,957.46558,-402.16525,124.46401,965.12115,-417.02969,-48.23269,868.40271
50,0.408,-246.92558,-44.51155,974.44159,-251.60641,127.1518,978.70758,-390.46854,-52.27301,957.36609,-402.16525,124.46401,965.12115,-417.02969,-48.23269,868.40271
51,0.417,-246.92558,-44.51155,974.44159,-251.94104,126.98826,978.87366,-390.46854,-52.27301,957.36609,-402.16525,124.46401,965.12115,-417.02969,-48.23269,868.40271
52,0.425,-246.92558,-44.51155,974.44159,-251.94104,126.98826,978.87366,-390.46854,-52.27301,957.36609,-402.16525,124.46401,965.12115,-416.88803,-48.03728,868.26733
53,0.433,-246.92558,-44.51155,974.44159,-251.18338,127.18849,978.65198,-390.56265,-52.1931,957.33569,-402.25909,125.17387,965.16736,-416.65546,-48.11635,868.33618
54,0.442,-246.92558,-44.51155,974.44159,-251.18338,127.18849,978.65198,-390.46854,-52.27301,957.36609,-402.25909,125.17387,965.16736,-417.08527,-48.00298,868.3042
55,0.45,-246.92558,-44.51155,974.44159,-251.20247,127.31813,978.41553,-390.68048,-52.2678,957.49023,-402.16476,124.74038,965.16235,-417.02969,-48.23269,868.40271
56,0.458,-246.92558,-44.51155,974.44159,-251.62549,127.28146,978.47119,-390.46854,-52.27301,957.36609,-402.16525,124.46401,965.12115,-416.97418,-48.46249,868.50122
57,0.467,-246.64935,-44.58805,974.26953,-251.20247,127.31813,978.41553,-390.46854,-52.27301,957.36609,-402.16476,124.74038,965.16235,-416.79715,-48.31177,868.47156
58,0.475,-246.92558,-44.51155,974.44159,-251.18338,127.18849,978.65198,-390.46854,-52.27301,957.36609,-402.25909,125.17387,965.16736,-416.85269,-48.08208,868.37305
59,0.483,-246.92558,-44.51155,974.44159,-251.20247,127.31813,978.41553,-390.68048,-52.2678,957.49023,-402.25909,125.17387,965.16736,-417.02969,-48.23269,868.40271
60,0.492,-246.92558,-44.51155,974.44159,-251.20247,127.31813,978.41553,-390.68048,-52.2678,957.49023,-402.25223,124.80606,965.12659,-417.02969,-48.23269,868.40271
61,0.5,-246.92558,-44.51155,974.44159,-251.20247,127.31813,978.41553,-390.46854,-52.27301,957.36609,-402.4108,125.26009,965.31989,-416.79715,-48.31177,868.47156
62,0.508,-246.92558,-44.51155,974.44159,-251.62549,127.28146,978.47119,-390.56265,-52.1931,957.33569,-402.16476,124.74038,965.16235,-416.79715,-48.31177,868.47156
63,0.517,-246.92558,-44.51155,974.44159,-251.20247,127.31813,978.41553,-390.56265,-52.1931,957.33569,-402.16525,124.46401,965.12115,-416.97418,-48.46249,868.50122
64,0.525,-246.92558,-44.51155,974.44159,-251.18338,127.18849,978.65198,-390.52011,-52.11034,957.29626,-402.31644,124.82658,965.31488,-416.97418,-48.46249,868.50122
65,0.533,-246.92558,-44.51155,974.44159,-251.62549,127.28146,978.47119,-390.52011,-52.11034,957.29626,-402.25909,125.17387,965.16736,-417.02969,-48.23269,868.40271
66,0.542,-246.92558,-44.51155,974.44159,-251.72229,127.33157,978.36475,-390.33206,-52.10244,957.15356,-402.25909,125.17387,965.16736,-416.79715,-48.31177,868.47156
67,0.55,-246.92558,-44.51155,974.44159,-251.72229,127.33157,978.36475,-390.63123,-52.01094,957.26459,-402.25909,125.17387,965.16736,-416.79715,-48.31177,868.47156
68,0.558,-246.92558,-44.51155,974.44159,-251.72229,127.33157,978.36475,-390.52011,-52.11034,957.29626,-402.25909,125.17387,965.16736,-417.08527,-48.00298,868.3042
69,0.567,-246.92558,-44.51155,974.44159,-251.72229,127.33157,978.36475,-390.79623,-52.15394,957.46558,-402.4108,125.26009,965.31989,-417.14655,-48.064,867.97363
70,0.575,-247.28181,-44.64009,974.25031,-251.72229,127.33157,978.36475,-390.63123,-52.01094,957.26459,-402.25909,125.17387,965.16736,-417.23026,-47.87359,868.32825
71,0.583,-247.28181,-44.64009,974.25031,-251.72229,127.33157,978.36475,-390.86481,-51.97178,957.39447,-402.25909,125.17387,965.16736,-417.08002,-47.93067,868.35736
72,0.592,-247.28181,-44.64009,974.25031,-252.1498,127.29733,978.41534,-390.63123,-52.01094,957.26459,-402.16476,124.74038,965.16235,-417.0119,-48.22839,868.46838
73,0.6,-247.28181,-44.64009,974.25031,-251.72229,127.33157,978.36475,-390.63123,-52.01094,957.26459,-402.25909,125.17387,965.16736,-416.83652,-48.03718,868.44183
74,0.608,-247.28181,-44.64009,974.25031,-251.72229,127.33157,978.36475,-390.63123,-52.01094,957.26459,-402.25909,125.17387,965.16736,-417.24191,-47.29396,868.3382
75,0.617,-247.28181,-44.64009,974.25031,-252.1498,127.29733,978.41534,-390.63123,-52.01094,957.26459,-402.25909,125.17387,965.16736,-417.24191,-47.29396,868.3382
76,0.625,-247.28181,-44.64009,974.25031,-252.38606,127.57073,978.34094,-390.86481,-51.97178,957.39447,-402.25909,125.17387,965.16736,-417.24191,-47.29396,868.3382
77,0.633,-247.28181,-44.64009,974.25031,-251.72229,127.33157,978.36475,-390.86481,-51.97178,957.39447,-402.25223,124.80606,965.12659,-417.2691,-47.51288,868.02899
78,0.642,-247.28181,-44.64009,974.25031,-251.95854,127.60498,978.29034,-390.86481,-51.97178,957.39447,-402.16476,124.74038,965.16235,-417.2691,-47.51288,868.02899
79,0.65,-247.28181,-44.64009,974.25031,-251.95854,127.60498,978.29034,-390.86481,-51.97178,957.39447,-402.25909,125.17387,965.16736,-417.2691,-47.51288,868.02899
80,0.658,-247.45862,-44.76635,974.04199,-251.95854,127.60498,978.29034,-390.86481,-51.97178,957.39447,-402.29523,124.95166,965.06763,-417.36288,-47.17377,868.12085
81,0.667,-247.45862,-44.76635,974.04199,-251.95854,127.60498,978.29034,-390.86481,-51.97178,957.39447,-402.26028,125.06159,965.14874,-417.24191,-47.29396,868.3382
82,0.675,-247.28181,-44.64009,974.25031,-251.95854,127.60498,978.29034,-390.86481,-51.97178,957.39447,-402.26028,125.06159,965.14874,-417.24191,-47.29396,868.3382
83,0.683,-247.45862,-44.76635,974.04199,-251.95854,127.60498,978.29034,-390.86481,-51.97178,957.39447,-402.29523,124.95166,965.06763,-417.2691,-47.51288,868.02899
84,0.692,-247.45862,-44.76635,974.04199,-251.95854,127.60498,978.29034,-390.86481,-51.97178,957.39447,-402.29523,124.95166,965.06763,-417.2691,-47.51288,868.02899
85,0.7,-247.45862,-44.76635,974.04199,-251.95854,127.60498,978.29034,-390.86481,-51.97178,957.39447,-402.29523,124.95166,965.06763,-417.38699,-47.06905,867.86646
86,0.708,-247.45862,-44.76635,974.04199,-251.95854,127.60498,978.29034,-390.96466,-51.64491,957.29822,-402.26028,125.06159,965.14874,-417.24191,-47.29396,868.3382
87,0.717,-247.45862,-44.76635,974.04199,-251.95854,127.60498,978.29034,-390.96466,-51.64491,957.29822,-402.15817,125.20014,965.08447,-417.1091,-47.04332,868.19525
88,0.725,-247.28181,-44.64009,974.25031,-251.95854,127.60498,978.29034,-390.86481,-51.97178,957.39447,-402.15817,125.20014,965.08447,-417.01532,-47.38242,868.10339
89,0.733,-247.45862,-44.76635,974.04199,-251.95854,127.60498,978.29034,-390.96466,-51.64491,957.29822,-402.29523,124.95166,965.06763,-417.2691,-47.51288,868.02899
90,0.742,-247.45862,-44.76635,974.04199,-252.38606,127.57073,978.34094,-390.96466,-51.64491,957.29822,-402.29523,124.95166,965.06763,-417.2691,-47.51288,868.02899
91,0.75,-247.28181,-44.64009,974.25031,-252.07579,128.14926,977.14819,-390.96466,-51.64491,957.29822,-402.29523,124.95166,965.06763,-417.27344,-47.18788,868.08673
92,0.758,-247.45862,-44.76635,974.04199,-251.74971,128.10846,977.08807,-391.1637,-51.68351,957.3653,-402.29523,124.95166,965.06763,-417.68982,-46.97088,867.85016
93,0.767,-247.28181,-44.64009,974.25031,-251.74971,128.10846,977.08807,-391.1637,-51.68351,957.3653,-402.29523,124.95166,965.06763,-417.58136,-47.48473,868.05933
94,0.775,-247.45862,-44.76635,974.04199,-252.07579,128.14926,977.14819,-391.1637,-51.68351,957.3653,-402.29523,124.95166,965.06763,-417.1604,-47.15746,867.63165
95,0.783,-247.45862,-44.76635,974.04199,-252.07579,128.14926,977.14819,-390.96466,-51.64491,957.29822,-402.29523,124.95166,965.06763,-417.01532,-47.38242,868.10339
96,0.792,-247.45862,-44.76635,974.04199,-252.07579,128.14926,977.14819,-391.20172,-51.64442,957.30878,-402.29523,124.95166,965.06763,-417.01111,-47.45116,868.10065
97,0.8,-247.45862,-44.76635,974.04199,-252.07579,128.14926,977.14819,-391.15625,-51.7555,957.31409,-402.29523,124.95166,965.06763,-417.34781,-47.29297,868.13013
98,0.808,-247.45862,-44.76635,974.04199,-252.07579,128.14926,977.14819,-391.1637,-51.68351,957.3653,-402.29523,124.95166,965.06763,-417.65192,-47.14168,867.89282
99,0.817,-247.45862,-44.76635,974.04199,-252.07579,128.14926,977.14819,-391.06738,-51.60305,956.96204,-402.37531,124.94039,964.98462,-417.56335,-47.40525,867.80292
100,0.825,-247.45862,-44.76635,974.04199,-252.07579,128.14926,977.14819,-391.30005,-51.61538,956.94495,-402.29523,124.95166,965.06763,-417.56335,-47.40525,867.80292
101,0.833,-247.78094,-44.17959,973.90796,-252.07579,128.14926,977.14819,-391.30005,-51.61538,956.94495,-402.37531,124.94039,964.98462,-417.60287,-47.35334,867.61652
102,0.842,-247.45862,-44.76635,974.04199,-252.44647,128.25317,977.1037,-391.25076,-51.66077,957.02942,-402.37531,124.94039,964.98462,-417.69144,-47.08978,867.70636
103,0.85,-247.78094,-44.17959,973.90796,-252.07579,128.14926,977.14819,-391.30005,-51.61538,956.94495,-402.37531,124.94039,964.98462,-417.80807,-46.8787,867.61212
104,0.858,-247.78094,-44.17959,973.90796,-252.44647,128.25317,977.1037,-391.33527,-51.65888,956.87231,-402.37531,124.94039,964.98462,-417.86111,-47.33767,867.65759
105,0.867,-247.78094,-44.17959,973.90796,-252.44647,128.25317,977.1037,-391.30005,-51.61538,956.94495,-402.51239,124.69208,964.96777,-417.86111,-47.33767,867.65759
106,0.875,-248.2769,-44.20795,973.91541,-252.44647,128.25317,977.1037,-391.44107,-51.7793,956.93433,-402.51239,124.69208,964.96777,-418.03308,-47.60315,867.68103
107,0.883,-248.2769,-44.20795,973.91541,-252.44647,128.25317,977.1037,-391.47659,-51.78815,956.86676,-402.42551,125.02273,964.87878,-417.86111,-47.33767,867.65759
108,0.892,-247.95441,-44.79478,974.04944,-252.44647,128.25317,977.1037,-391.47659,-51.78815,956.86676,-402.49908,124.90298,964.86719,-417.71951,-47.14227,867.52222
109,0.9,-248.2769,-44.20795,973.91541,-252.67859,128.36386,976.98639,-391.54572,-51.81747,956.67285,-402.37531,124.94039,964.98462,-417.96997,-46.90877,867.82385
110,0.908,-248.2769,-44.20795,973.91541,-252.44647,128.25317,977.1037,-391.47659,-51.78815,956.86676,-402.49908,124.90298,964.86719,-417.80807,-46.8787,867.61212
111,0.917,-248.2769,-44.20795,973.91541,-253.01329,128.41521,977.02972,-391.51553,-51.67336,956.75305,-402.59088,124.96973,964.7287,-417.94965,-47.07411,867.74744
112,0.925,-248.2769,-44.20795,973.91541,-252.44647,128.25317,977.1037,-391.47659,-51.78815,956.86676,-402.63617,124.65465,964.85034,-417.98026,-46.88389,867.72101
113,0.933,-248.2769,-44.20795,973.91541,-252.67859,128.36386,976.98639,-391.73007,-51.59425,956.68896,-402.72794,124.72141,964.71185,-418.33566,-46.69862,867.59283
114,0.942,-248.2769,-44.20795,973.91541,-252.90971,128.28555,977.13129,-392.01129,-51.66403,956.58051,-402.59088,124.96973,964.7287,-418.38962,-46.59459,867.51129
115,0.95,-248.2769,-44.20795,973.91541,-253.01329,128.41521,977.02972,-391.98114,-51.51992,956.66071,-402.59088,124.96973,964.7287,-418.38962,-46.59459,867.51129
116,0.958,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.73007,-51.59425,956.68896,-402.59088,124.96973,964.7287,-418.38962,-46.59459,867.51129
117,0.967,-248.2769,-44.20795,973.91541,-253.01329,128.41521,977.02972,-391.73007,-51.59425,956.68896,-402.65335,125.13541,964.79797,-418.24808,-46.39925,867.37598
118,0.975,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.98114,-51.51992,956.66071,-402.65335,125.13541,964.79797,-418.38962,-46.59459,867.51129
119,0.983,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-392.01129,-51.66403,956.58051,-402.65335,125.13541,964.79797,-418.38962,-46.59459,867.51129
120,0.992,-248.2769,-44.20795,973.91541,-253.02402,128.46884,976.92914,-391.98114,-51.51992,956.66071,-402.79041,124.88709,964.78113,-418.56152,-46.85999,867.53473
121,1,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-392.09564,-51.4291,956.50104,-402.79041,124.88709,964.78113,-418.56152,-46.85999,867.53473
122,1.008,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.98114,-51.51992,956.66071,-402.65335,125.13541,964.79797,-418.38962,-46.59459,867.51129
123,1.017,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-392.09564,-51.4291,956.50104,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
124,1.025,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.98114,-51.51992,956.66071,-402.65335,125.13541,964.79797,-418.38962,-46.59459,867.51129
125,1.033,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.98114,-51.51992,956.66071,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
126,1.042,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.73007,-51.59425,956.68896,-402.65335,125.13541,964.79797,-418.38962,-46.59459,867.51129
127,1.05,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.73007,-51.59425,956.68896,-402.94406,124.95225,964.92694,-418.56152,-46.85999,867.53473
128,1.058,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.73007,-51.59425,956.68896,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
129,1.067,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.98114,-51.51992,956.66071,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
130,1.075,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-392.09564,-51.4291,956.50104,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
131,1.083,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-392.09564,-51.4291,956.50104,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
132,1.092,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.83408,-51.50209,956.51917,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
133,1.1,-248.2769,-44.20795,973.91541,-253.40242,128.87921,977.19446,-391.73007,-51.59425,956.68896,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
134,1.108,-248.2769,-44.20795,973.91541,-253.40242,128.87921,977.19446,-391.73007,-51.59425,956.68896,-402.94406,124.95225,964.92694,-418.38962,-46.59459,867.51129
135,1.117,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-392.09564,-51.4291,956.50104,-402.94406,124.95225,964.92694,-418.56152,-46.85999,867.53473
136,1.125,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.73007,-51.59425,956.68896,-402.94406,124.95225,964.92694,-418.38962,-46.59459,867.51129
137,1.133,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.51553,-51.67336,956.75305,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
138,1.142,-248.2769,-44.20795,973.91541,-253.40242,128.87921,977.19446,-391.51553,-51.67336,956.75305,-402.80701,125.20056,964.94379,-418.09583,-46.667,867.51514
139,1.15,-248.2769,-44.20795,973.91541,-253.32925,128.51343,976.97308,-391.51553,-51.67336,956.75305,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
140,1.158,-248.2769,-44.20795,973.91541,-253.02402,128.46884,976.92914,-391.51553,-51.67336,956.75305,-402.80701,125.20056,964.94379,-418.38962,-46.59459,867.51129
141,1.167,-248.2769,-44.20795,973.91541,-253.40242,128.87921,977.19446,-391.73007,-51.59425,956.68896,-402.94406,124.95225,964.92694,-418.38962,-46.59459,867.51129
142,1.175,-248.2769,-44.20795,973.91541,-253.02402,128.46884,976.92914,-391.51553,-51.67336,956.75305,-402.94406,124.95225,964.92694,-417.98026,-46.88389,867.72101
143,1.183,-248.2769,-44.20795,973.91541,-253.02402,128.46884,976.92914,-391.51553,-51.67336,956.75305,-402.80701,125.20056,964.94379,-417.98026,-46.88389,867.72101
144,1.192,-248.2769,-44.20795,973.91541,-253.40242,128.87921,977.19446,-391.51553,-51.67336,956.75305,-402.80701,125.20056,964.94379,-418.09583,-46.667,867.51514
145,1.2,-248.2769,-44.20795,973.91541,-253.09721,128.83461,977.15045,-391.51553,-51.67336,956.75305,-402.65335,125.13541,964.79797,-418.04187,-46.77102,867.59674
146,1.208,-247.78094,-44.17959,973.90796,-253.40242,128.87921,977.19446,-391.45059,-51.65412,956.93695,-402.65335,125.13541,964.79797,-417.98026,-46.88389,867.72101
147,1.217,-247.78094,-44.17959,973.90796,-253.09721,128.83461,977.15045,-391.34821,-51.41003,956.82874,-402.49576,125.29591,964.85571,-417.98026,-46.88389,867.72101
148,1.225,-244.71259,-45.41705,973.91284,-253.41835,129.16887,977.46826,-391.34821,-51.41003,956.82874,-402.65335,125.13541,964.79797,-417.85315,-46.63636,867.69049
149,1.233,-245.28889,-45.1908,973.81311,-253.11317,129.12427,977.42432,-391.30927,-51.52483,956.94244,-402.65335,125.13541,964.79797,-418.03424,-46.77986,867.6394
150,1.242,-245.18649,-45.0392,973.93652,-253.2962,129.10123,976.96692,-391.34821,-51.41003,956.82874,-402.49576,125.29591,964.85571,-417.98026,-46.88389,867.72101
151,1.25,-245.18649,-45.0392,973.93652,-253.2962,129.10123,976.96692,-391.30927,-51.52483,956.94244,-402.49576,125.29591,964.85571,-417.79916,-46.74039,867.77209
152,1.258,-245.18649,-45.0392,973.93652,-253.2962,129.10123,976.96692,-391.30927,-51.52483,956.94244,-402.49576,125.29591,964.85571,-417.65756,-46.54502,867.63672
153,1.267,-245.18649,-45.0392,973.93652,-253.13356,129.48596,977.15887,-391.39819,-51.25536,956.96289,-402.49576,125.29591,964.85571,-417.65756,-46.54502,867.63672
154,1.275,-245.18649,-45.0392,973.93652,-253.2962,129.10123,976.96692,-391.30927,-51.52483,956.94244,-402.49576,125.29591,964.85571,-417.65756,-46.54502,867.63672
