Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
24,0.192,-314.7562,-57.8881,1078.21277,-264.55728,-201.79909,985.95068,-254.17549,93.64363,1096.07129
25,0.2,-315.18668,-57.77785,1079.05676,-264.55469,-201.61571,986.07501,-253.58685,94.1759,1095.67603
26,0.208,-315.18668,-57.77785,1079.05676,-264.55469,-201.61571,986.07501,-253.70735,94.5303,1095.46741
27,0.217,-315.18668,-57.77785,1079.05676,-264.25577,-201.68716,986.2887,-253.70735,94.5303,1095.46741
28,0.225,-313.87244,-57.79824,1079.51868,-264.24167,-201.52249,986.00897,-253.38054,94.46736,1095.45703
29,0.233,-313.87244,-57.79824,1079.51868,-264.25577,-201.68716,986.2887,-253.38054,94.46736,1095.45703
30,0.242,-313.87244,-57.79824,1079.51868,-264.25577,-201.68716,986.2887,-253.49249,94.47069,1095.31152
31,0.25,-313.87244,-57.79824,1079.51868,-264.25577,-201.68716,986.2887,-253.49249,94.47069,1095.31152
32,0.258,-313.87244,-57.79824,1079.51868,-264.25577,-201.68716,986.2887,-253.49249,94.47069,1095.31152
33,0.267,-314.04053,-56.7001,1079.46497,-264.22787,-201.63135,986.39142,-253.38054,94.46736,1095.45703
34,0.275,-314.04053,-56.7001,1079.46497,-264.38962,-201.83838,986.41553,-253.44727,94.60126,1095.2334
35,0.283,-314.21069,-55.60171,1079.4115,-264.38962,-201.83838,986.41553,-253.4021,94.73192,1095.15515
36,0.292,-314.21069,-55.60171,1079.4115,-264.36172,-201.78256,986.51825,-253.4021,94.73192,1095.15515
37,0.3,-314.04053,-56.7001,1079.46497,-264.4957,-201.44614,986.86517,-253.28841,94.7688,1095.10413
38,0.308,-314.04053,-56.7001,1079.46497,-264.72321,-201.80463,986.75726,-253.06461,94.67927,1095.16431
39,0.317,-314.04053,-56.7001,1079.46497,-264.79605,-201.79369,986.69617,-253.26006,94.76404,1095.09045
40,0.325,-314.04053,-56.7001,1079.46497,-264.64786,-201.49625,986.1499,-253.07254,95.01062,1095.10889
41,0.333,-314.04053,-56.7001,1079.46497,-264.66824,-201.38771,986.28595,-252.98721,95.39396,1095.15869
42,0.342,-314.04053,-56.7001,1079.46497,-264.54059,-201.45105,985.79529,-252.46967,95.955,1094.4679
43,0.35,-314.04053,-56.7001,1079.46497,-264.54059,-201.45105,985.79529,-252.46967,95.955,1094.4679
44,0.358,-314.04053,-56.7001,1079.46497,-264.26202,-201.41397,986.14496,-252.53082,96.11067,1094.25732
45,0.367,-314.04053,-56.7001,1079.46497,-264.24167,-201.52249,986.00897,-252.53082,96.11067,1094.25732
46,0.375,-314.04053,-56.7001,1079.46497,-264.24167,-201.52249,986.00897,-252.4675,96.05628,1094.13611
47,0.383,-314.04053,-56.7001,1079.46497,-264.28387,-201.72456,986.32568,-252.51701,96.25423,1094.09229
48,0.392,-312.98807,-57.06974,1079.29102,-264.28387,-201.72456,986.32568,-251.27573,96.49004,1091.95288
49,0.4,-313.56476,-56.79867,1079.10046,-264.26202,-201.41397,986.14496,-251.08118,97.14701,1091.97852
50,0.408,-313.56476,-56.79867,1079.10046,-264.23413,-201.35814,986.24774,-251.08118,97.14701,1091.97852
51,0.417,-313.56476,-56.79867,1079.10046,-264.21378,-201.46669,986.11169,-250.28882,97.51697,1091.38074
52,0.425,-312.98807,-57.06974,1079.29102,-264.24167,-201.52249,986.00897,-250.14635,97.43007,1091.24768
53,0.433,-312.98807,-57.06974,1079.29102,-264.24167,-201.52249,986.00897,-250.11588,97.35704,1091.34265
54,0.442,-313.78131,-56.52107,1079.28479,-264.58286,-201.65309,986.112,-249.97835,97.4521,1091.1803
55,0.45,-313.33798,-56.72665,1079.41956,-264.64813,-201.47781,986.28961,-250.03766,97.20619,1091.33813
56,0.458,-312.66266,-57.02543,1079.5636,-264.69638,-201.42509,986.32288,-249.97835,97.4521,1091.1803
57,0.467,-312.84396,-56.86392,1079.18689,-264.66849,-201.36926,986.4256,-249.92163,97.62521,1090.91199
58,0.475,-312.51709,-56.0606,1079.55371,-264.62625,-201.16722,986.10895,-249.86406,97.67852,1090.82532
59,0.483,-312.69839,-55.89904,1079.17688,-264.62625,-201.16722,986.10895,-249.46457,98.31886,1090.62268
60,0.492,-313.00552,-55.52206,1079.58179,-264.36182,-201.29489,986.73834,-249.35045,98.3214,1090.5332
61,0.5,-312.3739,-55.88301,1080.05469,-264.15442,-200.99872,986.534,-248.99387,98.73138,1090.47339
62,0.508,-311.85397,-55.81287,1080.01062,-264.15442,-200.99872,986.534,-248.88551,99.28573,1090.49792
63,0.517,-311.85397,-55.81287,1080.01062,-264.19659,-201.20082,986.85065,-248.87245,99.40238,1090.55396
64,0.525,-311.85397,-55.81287,1080.01062,-264.19659,-201.20082,986.85065,-248.89087,99.17413,1090.14441
65,0.533,-312.32285,-55.66956,1080.17639,-264.19547,-200.80698,986.51813,-248.83978,99.3316,1089.90137
66,0.542,-312.32285,-55.66956,1080.17639,-263.92865,-200.63673,986.7121,-248.8902,99.21697,1090.10168
67,0.55,-312.32285,-55.66956,1080.17639,-263.94281,-200.80139,986.99164,-248.65927,99.82257,1090.50317
68,0.558,-311.90381,-55.2309,1080.26404,-263.94281,-200.80139,986.99164,-248.85211,100.8289,1090.45959
69,0.567,-311.90381,-55.2309,1080.26404,-263.94281,-200.80139,986.99164,-248.89691,100.79071,1090.44604
70,0.575,-311.90381,-55.2309,1080.26404,-263.94281,-200.80139,986.99164,-249.04291,100.38476,1089.94836
71,0.583,-312.32285,-55.66956,1080.17639,-264.18906,-201.0833,987.21985,-249.21529,100.39844,1089.70422
72,0.592,-312.32285,-55.66956,1080.17639,-264.01346,-200.84102,987.51251,-249.51408,100.84861,1089.01147
73,0.6,-312.32285,-55.66956,1080.17639,-263.97128,-200.63887,987.19586,-249.23662,101.40874,1088.88379
74,0.608,-311.90381,-55.2309,1080.26404,-264.17535,-200.71867,987.10742,-248.84865,101.56496,1089.36682
75,0.617,-311.68347,-55.16421,1080.38879,-264.17535,-200.71867,987.10742,-248.73737,101.73338,1089.09033
76,0.625,-311.90381,-55.2309,1080.26404,-264.17535,-200.71867,987.10742,-248.66191,101.63361,1089.04358
77,0.633,-311.68347,-55.16421,1080.38879,-264.17535,-200.71867,987.10742,-248.85155,101.68165,1088.85559
78,0.642,-311.90381,-55.2309,1080.26404,-264.17535,-200.71867,987.10742,-248.62262,101.70678,1088.73328
79,0.65,-311.68347,-55.16421,1080.38879,-264.35031,-200.66946,986.87762,-248.62262,101.70678,1088.73328
80,0.658,-311.68347,-55.16421,1080.38879,-264.07523,-200.53757,987.07465,-248.59021,101.95924,1088.53186
81,0.667,-311.68347,-55.16421,1080.38879,-263.97128,-200.63887,987.19586,-248.93715,102.2052,1087.9126
82,0.675,-311.8598,-55.16867,1079.93506,-263.79861,-200.38712,987.03943,-248.53532,102.86188,1087.75073
83,0.683,-311.82104,-54.94044,1079.68286,-263.95709,-200.47423,986.91632,-248.2084,102.78125,1087.95654
84,0.692,-311.82104,-54.94044,1079.68286,-263.5163,-200.36481,986.61395,-248.18895,102.92743,1087.87146
85,0.7,-311.63947,-55.10199,1080.05981,-263.41232,-200.46613,986.73529,-247.91806,102.85718,1087.87793
86,0.708,-311.09961,-55.27959,1079.92126,-263.35779,-200.27771,986.73706,-247.72464,102.52448,1087.83057
87,0.717,-310.77316,-54.93738,1079.82764,-263.5163,-200.36481,986.61395,-247.49826,102.54975,1088.22021
88,0.725,-311.21436,-55.30749,1080.22302,-263.58734,-200.4169,986.50537,-247.29753,102.44866,1088.02075
89,0.733,-311.21436,-55.30749,1080.22302,-263.5163,-200.36481,986.61395,-247.14717,102.61552,1088.1427
90,0.742,-311.10443,-55.19602,1080.45544,-263.25381,-200.37904,986.85834,-247.0164,102.9425,1087.89905
91,0.75,-311.57358,-55.05274,1080.62122,-263.25381,-200.37904,986.85834,-246.55215,102.94814,1088.04907
92,0.758,-311.57358,-55.05274,1080.62122,-263.54477,-200.2023,986.81824,-246.52747,103.01565,1087.93799
93,0.767,-311.57358,-55.05274,1080.62122,-264.06104,-200.37291,986.79504,-246.52747,103.01565,1087.93799
94,0.775,-311.10443,-55.19602,1080.45544,-264.23669,-200.61522,986.50232,-246.53473,102.78394,1088.09009
95,0.783,-311.10443,-55.19602,1080.45544,-264.26514,-200.45271,986.7066,-246.53473,102.78394,1088.09009
96,0.792,-311.10443,-55.19602,1080.45544,-264.2793,-200.61737,986.98621,-246.30276,102.99696,1087.88391
97,0.8,-311.57358,-55.05274,1080.62122,-264.26514,-200.45271,986.7066,-246.34476,103.07187,1087.78638
98,0.808,-310.77805,-54.85386,1080.36194,-264.26514,-200.45271,986.7066,-246.19611,103.4495,1088.32593
99,0.817,-310.48938,-54.95121,1080.47815,-263.95709,-200.47423,986.91632,-246.01718,103.37686,1088.13953
100,0.825,-310.32898,-54.44249,1080.27844,-263.97128,-200.63887,987.19586,-246.1068,103.49809,1087.83435
101,0.833,-310.01343,-54.54054,1080.41382,-263.81281,-200.55176,987.31891,-246.36935,103.51301,1087.60059
102,0.842,-310.01343,-54.54054,1080.41382,-263.95895,-200.65257,987.51434,-246.1068,103.49809,1087.83435
103,0.85,-310.01343,-54.54054,1080.41382,-263.84082,-200.58923,987.35608,-246.35841,103.60497,1087.42383
104,0.858,-310.48938,-54.95121,1080.47815,-263.32458,-200.41867,987.37927,-246.35841,103.60497,1087.42383
105,0.867,-310.01343,-54.54054,1080.41382,-263.33875,-200.58331,987.65875,-246.64651,103.61775,1086.86304
106,0.875,-310.01343,-54.54054,1080.41382,-263.29654,-200.38115,987.34204,-246.64651,103.61775,1086.86304
107,0.883,-310.01343,-54.54054,1080.41382,-263.81281,-200.55176,987.31891,-246.41972,103.5869,1087.16833
108,0.892,-310.18738,-54.55684,1080.78699,-263.85498,-200.75391,987.63556,-246.17343,103.27142,1087.19788
109,0.9,-310.49744,-54.49364,1080.62036,-263.85498,-200.75391,987.63556,-246.41972,103.5869,1087.16833
110,0.908,-311.14938,-55.15459,1080.7124,-263.85498,-200.75391,987.63556,-246.41972,103.5869,1087.16833
111,0.917,-310.96683,-54.3504,1080.78625,-263.85498,-200.75391,987.63556,-246.84381,103.96222,1086.67456
112,0.925,-310.49744,-54.49364,1080.62036,-263.85498,-200.75391,987.63556,-246.36429,103.77589,1086.74902
113,0.933,-310.49744,-54.49364,1080.62036,-263.85498,-200.75391,987.63556,-245.89725,104.17286,1086.25012
114,0.942,-310.8519,-54.44923,1081.0116,-263.74057,-200.71407,987.8017,-246.02365,104.63464,1086.36267
115,0.95,-311.23102,-54.35773,1081.245,-263.74057,-200.71407,987.8017,-245.86861,104.77988,1086.46692
116,0.958,-310.96683,-54.3504,1080.78625,-264.2175,-200.92081,987.42407,-245.86861,104.77988,1086.46692
117,0.967,-310.49744,-54.49364,1080.62036,-264.2175,-200.92081,987.42407,-245.82188,104.60185,1086.14575
118,0.975,-310.32898,-54.44249,1080.27844,-264.2175,-200.92081,987.42407,-245.22569,104.46738,1086.23425
119,0.983,-310.32898,-54.44249,1080.27844,-264.01346,-200.84102,987.51251,-245.22569,104.46738,1086.23425
120,0.992,-310.32898,-54.44249,1080.27844,-264.2175,-200.92081,987.42407,-245.01132,104.64136,1086.25049
121,1,-310.32898,-54.44249,1080.27844,-264.2175,-200.92081,987.42407,-245.01132,104.64136,1086.25049
122,1.008,-310.32898,-54.44249,1080.27844,-264.2175,-200.92081,987.42407,-245.01132,104.64136,1086.25049
123,1.017,-310.38251,-54.59247,1080.84583,-264.2175,-200.92081,987.42407,-244.04295,104.69553,1086.91187
124,1.025,-310.38251,-54.59247,1080.84583,-263.97128,-200.63887,987.19586,-244.13193,104.64573,1086.50903
125,1.033,-310.38251,-54.59247,1080.84583,-264.18906,-201.0833,987.21985,-243.54199,104.26654,1086.28552
126,1.042,-310.49744,-54.49364,1080.62036,-264.25177,-201.17375,987.11438,-242.55725,103.47011,1086.26245
127,1.05,-310.38251,-54.59247,1080.84583,-263.98499,-201.00354,987.30835,-242.41995,103.47996,1086.67358
128,1.058,-310.38251,-54.59247,1080.84583,-264.2175,-200.92081,987.42407,-242.35211,103.23018,1086.71545
129,1.067,-310.38251,-54.59247,1080.84583,-264.2175,-200.92081,987.42407,-242.20828,103.16687,1086.77686
130,1.075,-310.38251,-54.59247,1080.84583,-264.23804,-200.80913,987.00201,-242.0645,103.72556,1086.849
131,1.083,-310.38251,-54.59247,1080.84583,-264.14688,-200.88118,986.9032,-242.0645,103.72556,1086.849
132,1.092,-310.38251,-54.59247,1080.84583,-264.14688,-200.88118,986.9032,-242.06831,103.46962,1086.70154
133,1.1,-310.38251,-54.59247,1080.84583,-264.14688,-200.88118,986.9032,-242.06831,103.46962,1086.70154
134,1.108,-310.38251,-54.59247,1080.84583,-264.74399,-201.23376,986.8255,-241.78499,103.61104,1087.15735
135,1.117,-310.49744,-54.49364,1080.62036,-264.814,-200.89207,986.38446,-241.91595,103.70219,1086.9834
136,1.125,-310.49744,-54.49364,1080.62036,-264.76099,-201.07512,986.4184,-241.67992,103.69919,1086.74011
137,1.133,-310.21408,-54.54131,1080.50378,-264.66074,-201.22342,986.52472,-241.73013,103.36771,1086.85535
138,1.142,-310.38251,-54.59247,1080.84583,-264.66074,-201.22342,986.52472,-241.5952,103.3869,1086.7926
139,1.15,-310.32898,-54.44249,1080.27844,-264.76099,-201.07512,986.4184,-241.7886,103.21989,1086.79065
140,1.158,-310.77805,-54.85386,1080.36194,-264.74686,-200.91046,986.13873,-242.02917,103.36189,1086.57263
141,1.167,-311.10443,-55.19602,1080.45544,-264.74686,-200.91046,986.13873,-241.96161,103.1121,1086.61462
142,1.175,-310.77805,-54.85386,1080.36194,-264.74686,-200.91046,986.13873,-241.82918,103.19475,1086.50574
143,1.183,-311.21436,-55.30749,1080.22302,-264.75436,-201.07475,985.89984,-242.1329,102.92902,1086.61658
144,1.192,-311.21436,-55.30749,1080.22302,-264.75436,-201.07475,985.89984,-241.85893,102.95766,1086.09534
145,1.2,-311.21436,-55.30749,1080.22302,-264.77475,-200.96631,986.03595,-241.72166,102.96753,1086.50635
146,1.208,-311.10443,-55.19602,1080.45544,-264.73401,-201.18329,985.76379,-241.72166,102.96753,1086.50635
147,1.217,-311.10443,-55.19602,1080.45544,-264.75436,-201.07475,985.89984,-241.72166,102.96753,1086.50635
148,1.225,-311.10443,-55.19602,1080.45544,-264.74686,-200.91046,986.13873,-241.33495,103.80341,1086.38062
149,1.233,-311.10443,-55.19602,1080.45544,-264.77475,-200.96631,986.03595,-241.0121,104.18647,1086.35925
150,1.242,-311.14938,-55.15459,1080.7124,-264.77475,-200.96631,986.03595,-240.85748,103.71245,1086.24377
151,1.25,-311.14938,-55.15459,1080.7124,-264.74686,-200.91046,986.13873,-240.88966,103.51851,1086.37903
152,1.258,-311.14938,-55.15459,1080.7124,-264.89487,-201.22638,986.54529,-240.88966,103.51851,1086.37903
153,1.267,-311.14938,-55.15459,1080.7124,-264.89487,-201.22638,986.54529,-240.88966,103.51851,1086.37903
154,1.275,-311.14938,-55.15459,1080.7124,-265.33673,-201.2701,986.51453,-240.88966,103.51851,1086.37903
155,1.283,-311.14938,-55.15459,1080.7124,-265.67017,-201.24518,986.56354,-240.64461,104.10363,1086.39612
156,1.292,-311.61847,-55.0113,1080.87817,-265.56985,-201.39345,986.6698,-240.84084,104.14615,1086.37903
157,1.3,-311.57358,-55.05274,1080.62122,-265.56985,-201.39345,986.6698,-240.64461,104.10363,1086.39612
158,1.308,-311.57358,-55.05274,1080.62122,-265.67017,-201.24518,986.56354,-240.69341,103.47594,1086.39612
159,1.317,-311.57358,-55.05274,1080.62122,-265.71225,-201.44714,986.88007,-240.69341,103.47594,1086.39612
160,1.325,-311.57358,-55.05274,1080.62122,-265.47504,-201.4485,986.8656,-240.52051,103.4444,1086.55908
161,1.333,-311.57358,-55.05274,1080.62122,-265.34167,-201.5957,986.9715,-240.52051,103.4444,1086.55908
162,1.342,-311.61847,-55.0113,1080.87817,-264.93707,-201.42841,986.86188,-240.69341,103.47594,1086.39612
163,1.35,-311.61847,-55.0113,1080.87817,-264.79462,-201.37468,986.65161,-240.52051,103.4444,1086.55908
164,1.358,-311.57358,-55.05274,1080.62122,-265.20346,-201.41728,986.62042,-240.52051,103.4444,1086.55908
165,1.367,-311.57358,-55.05274,1080.62122,-265.34167,-201.5957,986.9715,-240.52051,103.4444,1086.55908
166,1.375,-311.99734,-54.91977,1081.11145,-265.6398,-201.65125,986.88367,-240.53235,103.64206,1086.58813
167,1.383,-313.69482,-55.00849,1080.7478,-265.90976,-201.64307,987.24292,-240.52051,103.4444,1086.55908
168,1.392,-312.95364,-55.1458,1080.875,-266.63837,-201.6142,987.3183,-240.30885,103.62341,1086.87976
169,1.4,-313.1738,-55.21249,1080.75024,-266.63837,-201.6142,987.3183,-240.52527,103.31735,1086.99585
170,1.408,-313.58508,-54.89703,1080.98022,-266.63837,-201.6142,987.3183,-240.39281,103.40002,1086.88696
171,1.417,-313.58508,-54.89703,1080.98022,-266.9437,-201.83592,987.35785,-240.52527,103.31735,1086.99585
172,1.425,-313.69482,-55.00849,1080.7478,-266.78793,-201.70335,987.47961,-240.52527,103.31735,1086.99585
173,1.433,-313.74338,-55.1699,1080.40491,-266.9437,-201.83592,987.35785,-240.52527,103.31735,1086.99585
174,1.442,-314.06714,-55.00055,1080.22717,-266.97159,-201.89172,987.25519,-240.59097,103.25313,1087.00977
175,1.45,-314.06714,-55.00055,1080.22717,-266.97159,-201.89172,987.25519,-240.88275,103.08984,1087.12573
176,1.458,-314.28503,-54.86066,1079.99951,-267.46326,-201.31793,987.03912,-240.88275,103.08984,1087.12573
177,1.467,-314.28503,-54.86066,1079.99951,-266.89648,-201.7769,987.09521,-241.20819,103.76379,1087.23572
178,1.475,-314.47189,-55.10039,1079.82739,-266.89648,-201.7769,987.09521,-241.40169,103.22435,1087.25757
179,1.483,-314.47189,-55.10039,1079.82739,-266.89648,-201.7769,987.09521,-241.20287,103.15454,1087.2843
180,1.492,-314.61575,-55.30609,1079.9314,-266.89648,-201.7769,987.09521,-241.40169,103.22435,1087.25757
181,1.5,-314.61575,-55.30609,1079.9314,-266.89648,-201.7769,987.09521,-241.40169,103.22435,1087.25757
182,1.508,-315.15771,-54.94921,1079.88843,-266.99686,-201.62866,986.98895,-241.40169,103.22435,1087.25757
183,1.517,-315.15771,-54.94921,1079.88843,-266.99686,-201.62866,986.98895,-241.33052,102.94235,1087.49731
184,1.525,-315.15771,-54.94921,1079.88843,-267.12277,-201.79195,986.87482,-241.22386,102.88435,1087.70313
185,1.533,-315.15771,-54.94921,1079.88843,-267.70999,-201.22441,986.95471,-241.22386,102.88435,1087.70313
186,1.542,-315.15771,-54.94921,1079.88843,-267.94733,-201.41972,986.96252,-241.22386,102.88435,1087.70313
187,1.55,-315.15771,-54.94921,1079.88843,-267.94733,-201.41972,986.96252,-240.86804,102.81229,1087.82581
188,1.558,-315.15771,-54.94921,1079.88843,-268.23254,-201.46419,987.24738,-240.86804,102.81229,1087.82581
189,1.567,-315.15771,-54.94921,1079.88843,-268.23254,-201.46419,987.24738,-241.24059,102.92904,1088.02917
190,1.575,-315.15771,-54.94921,1079.88843,-268.33289,-201.31601,987.14111,-241.021,102.81763,1088.29358
191,1.583,-315.15771,-54.94921,1079.88843,-268.3533,-201.20752,987.27716,-241.021,102.81763,1088.29358
192,1.592,-315.15771,-54.94921,1079.88843,-268.3533,-201.20752,987.27716,-241.13342,102.66707,1088.39063
193,1.6,-315.15771,-54.94921,1079.88843,-268.3533,-201.20752,987.27716,-241.13342,102.66707,1088.39063
194,1.608,-315.5596,-55.15179,1079.75342,-268.66074,-201.40482,987.26514,-241.06718,102.53171,1088.58545
195,1.617,-315.9494,-55.0538,1079.97827,-268.76105,-201.25665,987.15887,-241.25549,102.62184,1088.8252
196,1.625,-315.9494,-55.0538,1079.97827,-268.3533,-201.20752,987.27716,-241.38718,102.46278,1089.08289
197,1.633,-315.9494,-55.0538,1079.97827,-268.3533,-201.20752,987.27716,-241.14836,102.20412,1089.24939
198,1.642,-315.9494,-55.0538,1079.97827,-268.3533,-201.20752,987.27716,-241.34464,101.89375,1089.36072
199,1.65,-315.9494,-55.0538,1079.97827,-268.3533,-201.20752,987.27716,-241.79982,101.79343,1089.52783
200,1.658,-316.40698,-54.91726,1080.15234,-268.3533,-201.20752,987.27716,-242.03601,101.76635,1089.43665
201,1.667,-316.40698,-54.91726,1080.15234,-268.3533,-201.20752,987.27716,-241.78778,101.4874,1089.62891
202,1.675,-316.40698,-54.91726,1080.15234,-268.3533,-201.20752,987.27716,-241.8156,101.38218,1089.69519
203,1.683,-317.4697,-54.35691,1080.1073,-268.25296,-201.3557,987.38342,-241.8156,101.38218,1089.69519
204,1.692,-317.99054,-54.15305,1080.10498,-268.55447,-200.97833,987.50928,-241.85219,101.49237,1089.92102
205,1.7,-317.99054,-54.15305,1080.10498,-268.9675,-200.6095,987.64435,-241.94307,101.46557,1089.9884
206,1.708,-318.23636,-54.33778,1080.2749,-268.9675,-200.6095,987.64435,-241.98943,101.01477,1089.98535
207,1.717,-318.23636,-54.33778,1080.2749,-269.37701,-200.8018,987.99219,-241.95958,100.87572,1090.4978
208,1.725,-318.56009,-54.16859,1080.09717,-270.08783,-200.79277,987.96283,-242.10916,100.22928,1090.9209
209,1.733,-318.77802,-54.02885,1079.86963,-271.00259,-200.70392,987.89813,-242.23776,100.45016,1091.07593
210,1.742,-318.77802,-54.02885,1079.86963,-271.3537,-200.88547,988.06573,-242.36043,100.23697,1091.32642
211,1.75,-318.77802,-54.02885,1079.86963,-271.3537,-200.88547,988.06573,-242.80818,99.82027,1091.55176
212,1.758,-318.77802,-54.02885,1079.86963,-271.72763,-200.9429,988.22803,-242.73381,99.65295,1091.6593
213,1.767,-318.77802,-54.02885,1079.86963,-271.72763,-200.9429,988.22803,-242.87956,99.03531,1091.95801
214,1.775,-318.82864,-54.24229,1079.74817,-271.72763,-200.9429,988.22803,-243.18057,98.5579,1091.87378
215,1.783,-318.82864,-54.24229,1079.74817,-271.93787,-201.12509,988.26117,-243.14632,98.4566,1092.05493
216,1.792,-318.82864,-54.24229,1079.74817,-271.93787,-201.12509,988.26117,-243.29622,98.29274,1092.13647
217,1.8,-319.22971,-54.44442,1079.6134,-271.72763,-200.9429,988.22803,-243.37454,98.22994,1092.64172
218,1.808,-319.22971,-54.44442,1079.6134,-271.72763,-200.9429,988.22803,-243.65054,98.18258,1092.5813
219,1.817,-319.22971,-54.44442,1079.6134,-271.93787,-201.12509,988.26117,-244.08818,97.8605,1092.72876
220,1.825,-319.22971,-54.44442,1079.6134,-271.93787,-201.12509,988.26117,-244.15195,97.54901,1093.22461
221,1.833,-319.22971,-54.44442,1079.6134,-271.93787,-201.12509,988.26117,-244.0957,97.08929,1093.43469
222,1.842,-319.22971,-54.44442,1079.6134,-272.00836,-201.25076,988.448,-243.95685,97.15507,1093.85767
223,1.85,-319.67676,-54.85491,1079.6969,-272.00836,-201.25076,988.448,-244.16669,97.07288,1094.51099
224,1.858,-319.67676,-54.85491,1079.6969,-271.93787,-201.12509,988.26117,-243.86775,96.76401,1095.01953
225,1.867,-319.67676,-54.85491,1079.6969,-272.40625,-201.42155,988.29785,-244.4778,96.25549,1095.11926
226,1.875,-319.67676,-54.85491,1079.6969,-272.57147,-201.28813,988.00049,-244.47546,95.90861,1095.21106
227,1.883,-320.52365,-54.62061,1080.0957,-273.06238,-201.57043,988.24066,-244.64725,95.64288,1095.61914
228,1.892,-320.52365,-54.62061,1080.0957,-273.06238,-201.57043,988.24066,-244.59961,95.62523,1095.88708
229,1.9,-320.52365,-54.62061,1080.0957,-273.06238,-201.57043,988.24066,-244.80243,95.43272,1095.88
230,1.908,-320.94083,-55.05825,1080.00818,-273.51593,-201.26144,988.18964,-244.72075,95.03002,1096.05005
231,1.917,-321.08429,-56.02275,1080.01782,-273.29715,-201.4877,988.35651,-244.92741,94.31966,1096.27649
232,1.925,-321.60461,-55.81919,1080.0155,-273.42447,-201.72047,988.84119,-244.97,94.28587,1096.33972
233,1.933,-321.60461,-55.81919,1080.0155,-274.15863,-201.38927,988.8653,-244.95619,93.94299,1096.32471
234,1.942,-321.98184,-54.65131,1080.00342,-274.15863,-201.38927,988.8653,-245.11205,93.95287,1096.37476
235,1.95,-322.52271,-54.29448,1079.96082,-274.31732,-201.47668,988.74194,-245.27361,93.88051,1096.49194
236,1.958,-322.77997,-54.29071,1079.72241,-274.38159,-201.63062,989.05151,-245.2917,93.55653,1096.56628
237,1.967,-322.77997,-54.29071,1079.72241,-274.85837,-201.48041,988.96912,-245.40729,93.35933,1097.2323
238,1.975,-323.02808,-55.53049,1079.95007,-274.90286,-201.86465,989.16077,-245.28322,93.02432,1097.41943
