Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
25,0.2,-400.42249,23.14732,600.53656,-279.79175,-145.69984,656.97504,-270.9072,179.98405,672.18256
26,0.208,-400.42249,23.14732,600.53656,-279.79175,-145.69984,656.97504,-270.9072,179.98405,672.18256
27,0.217,-400.42249,23.14732,600.53656,-279.79175,-145.69984,656.97504,-270.9072,179.98405,672.18256
28,0.225,-400.63879,23.22301,600.48334,-279.79175,-145.69984,656.97504,-270.9072,179.98405,672.18256
29,0.233,-400.42249,23.14732,600.53656,-279.40869,-145.90251,656.85675,-270.99277,179.89972,672.08197
30,0.242,-400.42249,23.14732,600.53656,-279.40869,-145.90251,656.85675,-270.93875,179.72426,672.02319
31,0.25,-400.65848,22.62134,600.53552,-280.4039,-145.58441,656.28967,-271.0231,179.68787,672.08136
32,0.258,-400.47162,22.78276,600.54675,-279.93109,-145.6427,656.44086,-271.0231,179.68787,672.08136
33,0.267,-400.47162,22.78276,600.54675,-279.40869,-145.90251,656.85675,-270.93875,179.72426,672.02319
34,0.275,-400.42249,23.14732,600.53656,-279.79175,-145.69984,656.97504,-270.90842,179.93611,672.0238
35,0.283,-400.42249,23.14732,600.53656,-279.79175,-145.69984,656.97504,-270.82285,180.02045,672.12439
36,0.292,-400.42249,23.14732,600.53656,-279.79175,-145.69984,656.97504,-270.56958,180.23048,672.14838
37,0.3,-400.47162,22.78276,600.54675,-279.79175,-145.69984,656.97504,-270.73767,179.89806,672.09119
38,0.308,-400.51822,22.50688,600.65466,-279.79175,-145.69984,656.97504,-270.93875,179.72426,672.02319
39,0.317,-400.51822,22.50688,600.65466,-279.79175,-145.69984,656.97504,-270.95859,179.58267,672.12714
40,0.325,-400.47162,22.78276,600.54675,-279.79175,-145.69984,656.97504,-270.95859,179.58267,672.12714
41,0.333,-400.42249,23.14732,600.53656,-279.79175,-145.69984,656.97504,-270.59995,180.01863,672.14777
42,0.342,-400.42249,23.14732,600.53656,-279.79175,-145.69984,656.97504,-270.90842,179.93611,672.0238
43,0.35,-400.42249,23.14732,600.53656,-279.79175,-145.69984,656.97504,-270.82285,180.02045,672.12439
44,0.358,-400.42249,23.14732,600.53656,-279.79175,-145.69984,656.97504,-270.9072,179.98405,672.18256
45,0.367,-400.29584,23.28153,600.44208,-280.336,-145.61978,656.82104,-270.73648,179.78589,672.2796
46,0.375,-400.45709,22.6466,600.43616,-280.85812,-145.35997,656.40521,-270.87302,179.66701,672.22772
47,0.383,-400.31131,22.57802,600.28705,-280.85812,-145.35997,656.40521,-270.9574,179.63062,672.28595
48,0.392,-400.24582,22.57253,600.41101,-280.85812,-145.35997,656.40521,-270.95859,179.58267,672.12714
49,0.4,-400.15002,23.21296,600.29291,-280.4039,-145.58441,656.28967,-271.04294,179.54628,672.18536
50,0.408,-400.29584,23.28153,600.44208,-280.4039,-145.58441,656.28967,-270.77325,180.14565,672.57727
51,0.417,-400.29584,23.28153,600.44208,-280.4039,-145.58441,656.28967,-270.70416,179.84068,672.30994
52,0.425,-400.29584,23.28153,600.44208,-280.4039,-145.58441,656.28967,-270.75751,179.75648,672.19519
53,0.433,-400.29584,23.28153,600.44208,-280.4039,-145.58441,656.28967,-270.87302,179.66701,672.22772
54,0.442,-400.51822,22.50688,600.65466,-280.4039,-145.58441,656.28967,-271.04294,179.54628,672.18536
55,0.45,-400.51822,22.50688,600.65466,-280.4039,-145.58441,656.28967,-270.95859,179.58267,672.12714
56,0.458,-400.51822,22.50688,600.65466,-280.4039,-145.58441,656.28967,-270.95859,179.58267,672.12714
57,0.467,-400.37247,22.43829,600.50555,-279.88165,-145.84422,656.70557,-270.95859,179.58267,672.12714
58,0.475,-400.32584,22.71418,600.39764,-279.88165,-145.84422,656.70557,-270.94284,179.72905,671.83014
59,0.483,-400.42249,23.14732,600.53656,-279.88165,-145.84422,656.70557,-270.91251,179.9409,671.83075
60,0.492,-400.51822,22.50688,600.65466,-279.88165,-145.84422,656.70557,-270.91251,179.9409,671.83075
61,0.5,-400.51822,22.50688,600.65466,-280.336,-145.61978,656.82104,-270.94284,179.72905,671.83014
62,0.508,-400.55933,22.27688,600.49438,-279.88165,-145.84422,656.70557,-270.96271,179.58748,671.93408
63,0.517,-400.66293,22.12472,600.28656,-280.4039,-145.58441,656.28967,-271.13034,179.44856,671.91815
64,0.525,-400.76807,21.98478,600.19891,-280.4039,-145.58441,656.28967,-271.19769,179.27754,671.79779
65,0.533,-400.66293,22.12472,600.28656,-280.4039,-145.58441,656.28967,-271.1105,179.59013,671.81421
66,0.542,-400.66293,22.12472,600.28656,-280.4039,-145.58441,656.28967,-271.08017,179.80197,671.81488
67,0.55,-400.50443,22.77594,600.28839,-280.4039,-145.58441,656.28967,-271.08017,179.80197,671.81488
68,0.558,-400.50443,22.77594,600.28839,-280.4039,-145.58441,656.28967,-271.10388,179.60516,671.81049
69,0.567,-400.81354,22.46872,600.12036,-280.4039,-145.58441,656.28967,-271.08017,179.80197,671.81488
70,0.575,-400.69357,21.81394,600.17273,-280.4039,-145.58441,656.28967,-271.1105,179.59013,671.81421
71,0.583,-400.69357,21.81394,600.17273,-280.4039,-145.58441,656.28967,-271.1105,179.59013,671.81421
72,0.592,-400.66293,22.12472,600.28656,-280.4039,-145.58441,656.28967,-271.08017,179.80197,671.81488
73,0.6,-400.46356,22.91733,600.37628,-280.4039,-145.58441,656.28967,-271.08017,179.80197,671.81488
74,0.608,-400.60934,22.9859,600.52539,-280.4039,-145.58441,656.28967,-270.91251,179.9409,671.83075
75,0.617,-400.82562,23.0616,600.47217,-280.85812,-145.35997,656.40521,-270.91251,179.9409,671.83075
76,0.625,-400.42249,23.14732,600.53656,-280.85812,-145.35997,656.40521,-270.91251,179.9409,671.83075
77,0.633,-400.82562,23.0616,600.47217,-280.85812,-145.35997,656.40521,-270.91251,179.9409,671.83075
78,0.642,-400.6748,22.99138,600.40143,-280.85812,-145.35997,656.40521,-270.91251,179.9409,671.83075
79,0.65,-400.62381,22.97481,600.06641,-280.85812,-145.35997,656.40521,-271.08017,179.80197,671.81488
80,0.658,-400.29117,23.06762,599.92847,-280.85812,-145.35997,656.40521,-271.08017,179.80197,671.81488
81,0.667,-400.56067,23.33339,599.97284,-280.85812,-145.35997,656.40521,-271.08017,179.80197,671.81488
82,0.675,-400.70245,23.35218,599.49768,-280.85812,-145.35997,656.40521,-271.25391,179.96217,671.87909
83,0.683,-400.88397,23.23597,599.28772,-280.85812,-145.35997,656.40521,-271.31848,180.11615,671.8205
84,0.692,-400.88397,23.23597,599.28772,-280.4039,-145.58441,656.28967,-271.48236,180.07187,671.73834
85,0.7,-400.88397,23.23597,599.28772,-280.85812,-145.35997,656.40521,-271.44421,180.08743,671.63098
86,0.708,-401.09598,22.82896,599.25043,-280.85812,-145.35997,656.40521,-271.89755,180.14929,671.75574
87,0.717,-401.22235,22.65994,599.35071,-280.4039,-145.58441,656.28967,-271.89755,180.14929,671.75574
88,0.725,-401.22235,22.65994,599.35071,-280.85812,-145.35997,656.40521,-271.89755,180.14929,671.75574
89,0.733,-400.91299,22.69844,599.54401,-280.4039,-145.58441,656.28967,-271.9819,180.1129,671.81396
90,0.742,-400.8457,23.05464,599.32617,-280.85812,-145.35997,656.40521,-271.56674,180.03549,671.79651
91,0.75,-401.08676,23.19654,599.50134,-280.4039,-145.58441,656.28967,-271.48236,180.07187,671.73834
92,0.758,-401.08023,23.32394,599.63452,-280.85812,-145.35997,656.40521,-271.50217,179.88152,671.8551
93,0.767,-400.98798,22.92028,599.78632,-280.85812,-145.35997,656.40521,-271.25391,179.96217,671.87909
94,0.775,-400.92484,22.61708,600.03717,-280.85812,-145.35997,656.40521,-271.31848,180.11615,671.8205
95,0.783,-400.82126,22.76924,600.24506,-280.85812,-145.35997,656.40521,-271.33829,179.9258,671.93726
96,0.792,-400.88672,22.77472,600.12109,-280.85812,-145.35997,656.40521,-271.33829,179.9258,671.93726
97,0.8,-400.84009,23.05053,600.01318,-280.85812,-145.35997,656.40521,-271.41287,180.02725,672.06024
98,0.808,-400.72552,23.40955,600.12701,-280.85812,-145.35997,656.40521,-271.63672,180.0623,672.3916
99,0.817,-400.72552,23.40955,600.12701,-280.85812,-145.35997,656.40521,-271.63672,180.0623,672.3916
100,0.825,-400.82562,23.0616,600.47217,-280.85812,-145.35997,656.40521,-272.02951,180.13626,672.37592
101,0.833,-401.28448,23.20131,600.21686,-280.85812,-145.35997,656.40521,-272.17325,180.17468,672.51172
102,0.842,-401.61722,22.94355,600.23859,-280.85812,-145.35997,656.40521,-272.19125,180.04486,672.63306
103,0.85,-401.27261,22.5805,600.32361,-280.85812,-145.35997,656.40521,-272.22351,179.82137,672.61505
104,0.858,-401.27261,22.5805,600.32361,-280.85812,-145.35997,656.40521,-272.07974,179.78293,672.47931
105,0.867,-401.33356,22.83677,600.22699,-280.85812,-145.35997,656.40521,-272.22351,179.82137,672.61505
106,0.875,-401.56818,23.30808,600.22845,-280.85812,-145.35997,656.40521,-272.19125,180.04486,672.63306
107,0.883,-401.56818,23.30808,600.22845,-280.4039,-145.58441,656.28967,-272.2728,179.91612,672.69946
108,0.892,-401.2146,22.80525,600.36176,-280.4039,-145.58441,656.28967,-271.73624,179.80371,672.57941
109,0.9,-400.98676,22.42667,600.46625,-280.4039,-145.58441,656.28967,-271.77814,179.39694,672.54004
110,0.908,-400.98676,22.42667,600.46625,-280.4039,-145.58441,656.28967,-271.77814,179.39694,672.54004
111,0.917,-401.0249,22.26902,600.38239,-280.4039,-145.58441,656.28967,-271.77814,179.39694,672.54004
112,0.925,-401.13,22.12908,600.29474,-280.60516,-146.3042,656.63574,-271.3158,179.08176,672.23151
113,0.933,-401.0672,22.13987,600.41467,-280.4039,-145.58441,656.28967,-271.3158,179.08176,672.23151
114,0.942,-401.19247,22.20133,600.43536,-280.4039,-145.58441,656.28967,-271.3158,179.08176,672.23151
115,0.95,-401.31805,22.02706,600.43195,-280.4039,-145.58441,656.28967,-271.3158,179.08176,672.23151
116,0.958,-401.42313,21.88709,600.34436,-280.4039,-145.58441,656.28967,-271.3158,179.08176,672.23151
117,0.967,-401.4537,21.57629,600.23053,-280.4039,-145.58441,656.28967,-271.3158,179.08176,672.23151
118,0.975,-401.56384,21.19658,600.09308,-280.60516,-146.3042,656.63574,-271.54379,179.12169,672.36993
119,0.983,-401.56384,21.19658,600.09308,-280.60516,-146.3042,656.63574,-271.54379,179.12169,672.36993
120,0.992,-401.56384,21.19658,600.09308,-280.4039,-145.58441,656.28967,-272.11041,179.35593,672.4184
121,1,-401.79071,21.66825,600.11407,-280.4039,-145.58441,656.28967,-272.11041,179.35593,672.4184
122,1.008,-401.4859,21.8763,600.22443,-280.4039,-145.58441,656.28967,-272.11041,179.35593,672.4184
123,1.017,-401.4859,21.8763,600.22443,-280.4039,-145.58441,656.28967,-272.25415,179.39436,672.5542
124,1.025,-402.16254,22.11737,600.10474,-280.4039,-145.58441,656.28967,-272.31479,179.5094,672.66016
125,1.033,-402.16254,22.11737,600.10474,-280.4039,-145.58441,656.28967,-272.31479,179.5094,672.66016
126,1.042,-401.79071,21.66825,600.11407,-280.68265,-145.68414,656.03876,-272.31479,179.5094,672.66016
127,1.05,-401.51648,21.5655,600.1106,-280.60516,-146.3042,656.63574,-272.31479,179.5094,672.66016
128,1.058,-401.51648,21.5655,600.1106,-280.4039,-145.58441,656.28967,-272.31479,179.5094,672.66016
129,1.067,-401.94232,22.05963,600.3609,-280.4039,-145.58441,656.28967,-272.31479,179.5094,672.66016
130,1.075,-402.19925,22.15778,600.38538,-280.4039,-145.58441,656.28967,-272.31479,179.5094,672.66016
131,1.083,-401.78156,22.21584,600.59821,-280.4039,-145.58441,656.28967,-271.86017,179.37213,672.78729
132,1.092,-401.38235,22.02848,600.43225,-280.4039,-145.58441,656.28967,-271.92188,179.43539,672.67584
133,1.1,-401.58853,22.11877,600.57251,-280.85812,-145.35997,656.40521,-271.92188,179.43539,672.67584
134,1.108,-401.6293,21.97738,600.48462,-280.85812,-145.35997,656.40521,-271.92188,179.43539,672.67584
135,1.117,-401.69205,21.96658,600.36469,-280.85812,-145.35997,656.40521,-271.92188,179.43539,672.67584
136,1.125,-401.2753,21.98775,600.30042,-280.85812,-145.35997,656.40521,-271.77814,179.39694,672.54004
137,1.133,-401.08737,22.34127,600.52295,-280.85812,-145.35997,656.40521,-271.74594,179.62048,672.55811
138,1.142,-401.0816,22.47575,600.32715,-280.85812,-145.35997,656.40521,-271.87173,179.78879,672.57251
139,1.15,-401.82126,22.706,600.08752,-280.85812,-145.35997,656.40521,-271.87173,179.78879,672.57251
140,1.158,-401.31015,22.71694,599.96661,-280.85812,-145.35997,656.40521,-271.72797,179.75034,672.43671
141,1.167,-401.31015,22.71694,599.96661,-280.4039,-145.58441,656.28967,-271.72797,179.75034,672.43671
142,1.175,-401.31015,22.71694,599.96661,-280.4039,-145.58441,656.28967,-271.72797,179.75034,672.43671
143,1.183,-401.71265,22.85526,599.84338,-280.4039,-145.58441,656.28967,-271.88968,179.65894,672.69385
144,1.192,-401.76166,22.49073,599.85358,-280.4039,-145.58441,656.28967,-271.88968,179.65894,672.69385
145,1.2,-401.39542,22.53152,599.92273,-280.4039,-145.58441,656.28967,-271.88968,179.65894,672.69385
146,1.208,-401.216,22.65,600.14819,-280.85812,-145.35997,656.40521,-271.74594,179.62048,672.55811
147,1.217,-401.3851,23.11589,600.27356,-280.85812,-145.35997,656.40521,-271.87173,179.78879,672.57251
148,1.225,-401.56949,23.15283,600.01483,-280.85812,-145.35997,656.40521,-271.87173,179.78879,672.57251
149,1.233,-401.28448,23.20131,600.21686,-280.85812,-145.35997,656.40521,-271.88968,179.65894,672.69385
150,1.242,-400.94019,22.70254,600.35834,-280.85812,-145.35997,656.40521,-271.57224,179.4603,672.49396
151,1.25,-400.94019,22.70254,600.35834,-280.85812,-145.35997,656.40521,-271.6044,179.23674,672.47589
152,1.258,-401.19095,22.1891,600.31512,-280.85812,-145.35997,656.40521,-271.92188,179.43539,672.67584
153,1.267,-401.4653,22.29183,600.31854,-280.85812,-145.35997,656.40521,-271.92188,179.43539,672.67584
154,1.275,-401.38013,22.5609,600.3349,-280.85812,-145.35997,656.40521,-271.77814,179.39694,672.54004
155,1.283,-401.49957,22.75686,600.15979,-280.85812,-145.35997,656.40521,-271.74594,179.62048,672.55811
156,1.292,-401.43417,22.75135,600.28375,-280.85812,-145.35997,656.40521,-271.88968,179.65894,672.69385
157,1.3,-402.03607,22.59329,599.85699,-280.85812,-145.35997,656.40521,-271.88968,179.65894,672.69385
158,1.308,-402.08258,22.31743,599.9649,-280.85812,-145.35997,656.40521,-271.92188,179.43539,672.67584
159,1.317,-402.27234,22.14459,599.96185,-280.85812,-145.35997,656.40521,-271.92188,179.43539,672.67584
160,1.325,-402.67163,22.65221,599.92023,-280.85812,-145.35997,656.40521,-271.92188,179.43539,672.67584
161,1.333,-402.67163,22.65221,599.92023,-280.85812,-145.35997,656.40521,-271.92188,179.43539,672.67584
162,1.342,-402.67163,22.65221,599.92023,-280.85812,-145.35997,656.40521,-271.92188,179.43539,672.67584
163,1.35,-402.86133,22.47937,599.91711,-280.85812,-145.35997,656.40521,-271.86017,179.37213,672.78729
164,1.358,-402.81482,22.75517,599.80927,-280.85812,-145.35997,656.40521,-271.86017,179.37213,672.78729
165,1.367,-402.68539,22.35282,599.91693,-280.85812,-145.35997,656.40521,-271.79953,179.31633,672.84418
166,1.375,-402.86133,22.47937,599.91711,-280.4039,-145.58441,656.28967,-271.81339,179.2626,672.91132
167,1.383,-402.93155,22.534,600.21466,-280.60516,-146.3042,656.63574,-271.8674,179.18565,673.0954
168,1.392,-402.78824,22.49252,600.3407,-281.05936,-146.07973,656.75122,-271.8674,179.18565,673.0954
169,1.4,-402.43436,22.28642,600.20135,-281.05936,-146.07973,656.75122,-271.69873,179.04564,673.01923
170,1.408,-402.40381,22.6581,600.63586,-280.85812,-145.35997,656.40521,-271.69873,179.04564,673.01923
171,1.417,-401.99075,22.44991,600.68079,-280.85812,-145.35997,656.40521,-271.5896,179.15015,673.12665
172,1.425,-402.03149,22.30853,600.59283,-280.85812,-145.35997,656.40521,-271.64658,179.1153,672.84424
173,1.433,-402.09579,22.30996,600.5932,-280.85812,-145.35997,656.40521,-271.48206,179.11766,672.64429
174,1.442,-402.09579,22.30996,600.5932,-280.85812,-145.35997,656.40521,-271.49777,179.05664,672.72052
175,1.45,-402.19925,22.15778,600.38538,-280.85812,-145.35997,656.40521,-271.25406,179.07774,672.50586
176,1.458,-402.19925,22.15778,600.38538,-280.85812,-145.35997,656.40521,-271.25406,179.07774,672.50586
177,1.467,-402.19925,22.15778,600.38538,-281.05936,-146.07973,656.75122,-271.26978,179.01674,672.58209
178,1.475,-402.02127,22.07821,600.24628,-280.85812,-145.35997,656.40521,-271.19345,178.96268,672.3999
179,1.483,-401.76016,21.97904,600.22784,-280.85812,-145.35997,656.40521,-271.49777,179.05664,672.72052
180,1.492,-402.39063,22.49658,600.008,-280.85812,-145.35997,656.40521,-271.43716,178.94159,672.61456
181,1.5,-402.39063,22.49658,600.008,-280.4039,-145.58441,656.28967,-271.48206,179.11766,672.64429
182,1.508,-402.08258,22.31743,599.9649,-280.4039,-145.58441,656.28967,-271.49777,179.05664,672.72052
183,1.517,-402.3385,22.24392,600.10498,-280.4039,-145.58441,656.28967,-271.49591,179.06393,672.71143
184,1.525,-401.76016,21.97904,600.22784,-280.4039,-145.58441,656.28967,-271.22314,178.84761,672.54382
185,1.533,-402.16254,22.11737,600.10474,-280.4039,-145.58441,656.28967,-271.49777,179.05664,672.72052
186,1.542,-402.16254,22.11737,600.10474,-280.4039,-145.58441,656.28967,-271.22314,178.84761,672.54382
187,1.55,-402.29611,22.47507,600.15155,-280.4039,-145.58441,656.28967,-271.22314,178.84761,672.54382
188,1.558,-402.15277,22.43362,600.27753,-280.4039,-145.58441,656.28967,-271.22314,178.84761,672.54382
189,1.567,-402.26602,22.57096,600.39764,-280.4039,-145.58441,656.28967,-271.08548,178.7995,672.57843
190,1.575,-402.19925,22.15778,600.38538,-280.85812,-145.35997,656.40521,-271.22314,178.84761,672.54382
191,1.583,-402.37521,22.28432,600.38562,-280.85812,-145.35997,656.40521,-271.07874,178.85324,672.51233
192,1.592,-402.22977,21.84699,600.27155,-280.85812,-145.35997,656.40521,-271.19345,178.96268,672.3999
193,1.6,-402.05554,22.19693,600.48108,-280.85812,-145.35997,656.40521,-271.05728,178.90874,672.44171
194,1.608,-402.22528,22.71235,600.4856,-280.85812,-145.35997,656.40521,-271.19345,178.96268,672.3999
195,1.617,-402.27979,22.9247,600.26764,-280.85812,-145.35997,656.40521,-271.16132,179.18628,672.41797
196,1.625,-402.38501,23.12384,600.22552,-280.85812,-145.35997,656.40521,-271.06082,179.28372,672.52539
197,1.633,-402.28003,23.26377,600.31311,-280.85812,-145.35997,656.40521,-271.06082,179.28372,672.52539
198,1.642,-402.11472,22.59129,600.36139,-280.85812,-145.35997,656.40521,-271.01743,179.12125,672.65509
199,1.65,-402.43399,22.75931,600.23566,-280.85812,-145.35997,656.40521,-271.16928,179.11417,672.68951
200,1.658,-402.70377,22.86446,600.3017,-280.85812,-145.35997,656.40521,-271.01743,179.12125,672.65509
201,1.667,-402.13928,23.07205,600.32629,-280.85812,-145.35997,656.40521,-270.81644,179.30212,672.77209
202,1.675,-402.09027,23.43657,600.31616,-280.85812,-145.35997,656.40521,-270.7843,179.52574,672.7901
203,1.683,-401.88147,23.38963,600.5661,-280.85812,-145.35997,656.40521,-270.72031,179.97296,672.82623
204,1.692,-401.86172,23.62923,600.69305,-280.85812,-145.35997,656.40521,-270.52829,179.93394,672.9762
205,1.7,-401.71552,23.46953,600.63336,-280.4039,-145.58441,656.28967,-270.4306,179.50974,673.04211
206,1.708,-401.76456,23.105,600.64349,-280.85812,-145.35997,656.40521,-270.03128,179.24821,673.08905
207,1.717,-401.63501,22.70261,600.7511,-280.4039,-145.58441,656.28967,-269.97449,179.15163,673.34814
208,1.725,-401.38498,22.60993,600.75647,-280.85812,-145.35997,656.40521,-269.69409,179.21942,673.45227
209,1.733,-401.03192,23.15187,600.61243,-280.85812,-145.35997,656.40521,-268.76978,179.40472,673.84937
210,1.742,-400.82532,23.55288,600.75055,-280.85812,-145.35997,656.40521,-268.28625,179.30528,673.61743
211,1.75,-400.80844,23.59692,600.88989,-280.336,-145.61978,656.82104,-268.09219,179.77364,673.81055
212,1.758,-400.54108,23.63684,601.03973,-280.336,-145.61978,656.82104,-267.95239,179.89293,673.79865
213,1.767,-400.54108,23.63684,601.03973,-280.336,-145.61978,656.82104,-267.94519,179.96275,673.73395
214,1.775,-400.57895,23.43642,601.16223,-279.79175,-145.69984,656.97504,-267.90463,179.55396,673.8335
215,1.783,-400.67749,22.95122,601.03833,-280.336,-145.61978,656.82104,-267.94815,179.70082,674.03674
216,1.792,-400.65668,22.75679,601.03088,-279.79175,-145.69984,656.97504,-267.93893,179.72717,674.16602
217,1.8,-400.57895,23.43642,601.16223,-279.79175,-145.69984,656.97504,-267.72589,179.63486,674.24115
218,1.808,-400.54108,23.63684,601.03973,-280.336,-145.61978,656.82104,-267.72589,179.63486,674.24115
219,1.817,-400.54108,23.63684,601.03973,-281.00974,-144.96712,656.3241,-267.68005,179.95511,674.29773
220,1.825,-400.54108,23.63684,601.03973,-280.16782,-145.32083,656.52496,-267.7132,179.57697,674.3089
221,1.833,-400.55798,23.5928,600.90045,-279.88165,-145.84422,656.70557,-267.72589,179.63486,674.24115
222,1.842,-400.57895,23.43642,601.16223,-280.4039,-145.58441,656.28967,-267.7132,179.57697,674.3089
223,1.85,-400.67749,22.95122,601.03833,-280.4039,-145.58441,656.28967,-267.51294,179.54268,674.31641
224,1.858,-400.50119,23.31231,601.12482,-280.4039,-145.58441,656.28967,-267.31693,179.62486,674.38562
225,1.867,-400.31244,23.45077,601.32678,-280.4039,-145.58441,656.28967,-267.51294,179.54268,674.31641
226,1.875,-400.57895,23.43642,601.16223,-279.88165,-145.84422,656.70557,-267.15802,179.18579,674.17035
227,1.883,-400.40295,23.33764,601.35291,-279.88165,-145.84422,656.70557,-267.15802,179.18579,674.17035
228,1.892,-400.32501,23.31006,601.57556,-279.40869,-145.90251,656.85675,-266.94894,179.32556,674.19183
229,1.9,-400.32501,23.31006,601.57556,-279.40869,-145.90251,656.85675,-266.94894,179.32556,674.19183
230,1.908,-400.3335,22.94144,601.71356,-279.54117,-146.25653,657.50684,-266.86597,179.17065,674.23004
231,1.917,-400.49847,23.28547,601.89709,-279.9241,-146.05386,657.625,-266.86597,179.17065,674.23004
232,1.925,-400.47607,23.3431,602.03235,-280.21057,-145.53044,657.4444,-266.86597,179.17065,674.23004
233,1.933,-400.46667,23.71026,602.39771,-279.9241,-146.05386,657.625,-266.58386,179.11897,674.17426
234,1.942,-400.56793,23.79656,602.41803,-279.79175,-145.69984,656.97504,-266.58386,179.11897,674.17426
235,1.95,-400.56793,23.79656,602.41803,-280.10956,-145.13896,657.37622,-266.42447,178.99994,674.35181
236,1.958,-400.56793,23.79656,602.41803,-280.79657,-145.80168,657.96716,-266.42447,178.99994,674.35181
237,1.967,-400.56793,23.79656,602.41803,-281.08286,-145.27846,657.78674,-266.24338,179.05467,674.20386
238,1.975,-400.56793,23.79656,602.41803,-279.67123,-146.16518,657.8609,-266.15494,178.88976,674.44891
239,1.983,-400.56793,23.79656,602.41803,-279.67123,-146.16518,657.8609,-266.08392,178.93561,674.38141
240,1.992,-400.56793,23.79656,602.41803,-279.67123,-146.16518,657.8609,-265.91159,178.93799,674.79413
241,2,-400.56793,23.79656,602.41803,-279.96481,-145.73259,657.11505,-265.90878,179.05791,674.67926
242,2.008,-400.51575,23.68679,602.54889,-279.96481,-145.73259,657.11505,-265.85483,178.89035,674.50348
243,2.017,-400.51575,23.68679,602.54889,-279.82153,-145.67622,657.81525,-265.85483,178.89035,674.50348
244,2.025,-400.51575,23.68679,602.54889,-279.82153,-145.67622,657.81525,-265.64993,179.19026,674.94965
245,2.033,-400.52597,23.76929,602.77844,-281.08286,-145.27846,657.78674,-265.58685,179.05623,675.08173
246,2.042,-400.54312,23.81204,602.97046,-281.08286,-145.27846,657.78674,-265.16772,179.08864,675.11603
247,2.05,-400.31406,23.55288,602.89325,-281.19229,-145.58707,658.2605,-265.3121,179.14536,675.18011
248,2.058,-400.07135,23.83799,603.0481,-280.918,-145.57057,658.42627,-265.24506,179.31645,675.30054
249,2.067,-400.16302,24.11873,603.09979,-280.23419,-145.18137,658.36713,-264.95731,179.33855,674.95386
250,2.075,-400.03433,24.05198,603.1344,-280.67453,-144.57906,658.65558,-264.81973,179.29048,674.98853
251,2.083,-400.03613,24.01262,602.91705,-280.64038,-144.50464,658.18817,-264.70599,179.39713,675.08258
