Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
47,0.383,-261.00671,-250.45245,881.39093,-281.30368,-283.44193,680.83368,-312.74277,-210.84399,668.13477
48,0.392,-260.81931,-250.08777,881.08179,-281.02396,-283.33545,680.86621,-312.74277,-210.84399,668.13477
49,0.4,-260.76166,-249.90295,881.18878,-281.16788,-282.51477,680.68329,-312.97052,-210.7048,668.14581
50,0.408,-260.76166,-249.90295,881.18878,-281.16788,-282.51477,680.68329,-312.97052,-210.7048,668.14581
51,0.417,-260.76166,-249.90295,881.18878,-281.16788,-282.51477,680.68329,-312.97052,-210.7048,668.14581
52,0.425,-260.90781,-249.71452,881.29443,-280.88806,-282.40814,680.71576,-312.74277,-210.84399,668.13477
53,0.433,-261.03049,-249.83116,881.40051,-280.88806,-282.40814,680.71576,-312.97052,-210.7048,668.14581
54,0.442,-261.46307,-249.84979,881.50031,-280.88806,-282.40814,680.71576,-312.74277,-210.84399,668.13477
55,0.45,-261.51718,-250.0495,881.64618,-281.02396,-283.33545,680.86621,-312.74277,-210.84399,668.13477
56,0.458,-261.63086,-250.42659,881.55865,-281.02396,-283.33545,680.86621,-312.74277,-210.84399,668.13477
57,0.467,-261.49548,-249.71564,881.74982,-280.75983,-282.98764,681.00446,-312.74277,-210.84399,668.13477
58,0.475,-261.49548,-249.71564,881.74982,-280.54794,-282.87402,681.09784,-312.74277,-210.84399,668.13477
59,0.483,-261.61627,-249.54936,881.85693,-280.73682,-282.76907,680.96222,-312.74277,-210.84399,668.13477
60,0.492,-261.87631,-249.468,881.84351,-280.73682,-282.76907,680.96222,-312.74277,-210.84399,668.13477
61,0.5,-261.53818,-249.58604,881.97449,-280.60846,-283.34857,681.25092,-312.74277,-210.84399,668.13477
62,0.508,-261.92953,-249.73201,882.20172,-280.68375,-283.80136,681.24817,-312.74277,-210.84399,668.13477
63,0.517,-261.4422,-249.74657,882.09479,-280.63809,-283.7291,681.54108,-312.74277,-210.84399,668.13477
64,0.525,-261.19751,-249.55688,881.89893,-280.92496,-283.66779,681.65479,-312.74277,-210.84399,668.13477
65,0.533,-261.29321,-249.49446,881.8241,-280.97061,-283.74005,681.36194,-312.74277,-210.84399,668.13477
66,0.542,-261.22852,-249.45131,881.76147,-280.60846,-283.34857,681.25092,-312.77969,-210.85098,668.33258
67,0.55,-261.22852,-249.45131,881.76147,-280.54794,-282.87402,681.09784,-312.77969,-210.85098,668.33258
68,0.558,-261.11115,-249.5544,881.88843,-280.8349,-282.81277,681.21161,-312.77969,-210.85098,668.33258
69,0.567,-261.11115,-249.5544,881.88843,-280.8349,-282.81277,681.21161,-312.77969,-210.85098,668.33258
70,0.575,-261.07129,-249.48982,881.97491,-281.17929,-283.66367,681.45667,-312.77969,-210.85098,668.33258
71,0.583,-261.07129,-249.48982,881.97491,-280.99432,-283.51788,681.31097,-312.77969,-210.85098,668.33258
72,0.592,-261.42651,-248.81223,881.55566,-280.87396,-283.32007,681.59839,-312.77969,-210.85098,668.33258
73,0.6,-261.42795,-248.87395,881.61603,-280.98138,-282.54828,681.58038,-313.00742,-210.71179,668.34363
74,0.608,-261.59799,-248.7437,881.5437,-281.04364,-282.73642,681.3064,-313.00742,-210.71179,668.34363
75,0.617,-261.8158,-248.66771,881.53394,-281.32199,-282.87662,681.24463,-312.77969,-210.85098,668.33258
76,0.625,-261.86005,-248.6692,881.64624,-281.11328,-282.953,681.1499,-312.77969,-210.85098,668.33258
77,0.633,-262.02701,-249.06638,882.40594,-280.8349,-282.81277,681.21161,-312.77969,-210.85098,668.33258
78,0.642,-261.98389,-249.02539,882.47375,-281.11328,-282.953,681.1499,-312.77969,-210.85098,668.33258
79,0.65,-261.98398,-249.10327,882.52435,-280.89539,-283.28729,681.36469,-312.77969,-210.85098,668.33258
80,0.658,-261.91754,-249.22702,882.4613,-280.97061,-283.74005,681.36194,-312.77969,-210.85098,668.33258
81,0.667,-261.64642,-249.26332,882.23431,-280.8349,-282.81277,681.21161,-312.77969,-210.85098,668.33258
82,0.675,-261.60657,-249.19875,882.32074,-280.85852,-282.59061,681.16064,-312.77969,-210.85098,668.33258
83,0.683,-261.64642,-249.26332,882.23431,-281.04739,-282.48566,681.02502,-312.77969,-210.85098,668.33258
84,0.692,-261.48007,-249.28561,882.16486,-281.04739,-282.48566,681.02502,-312.97052,-210.7048,668.14581
85,0.7,-261.21936,-249.23174,882.14832,-281.17505,-282.34689,680.82965,-312.97052,-210.7048,668.14581
86,0.708,-261.29745,-249.19505,882.03082,-281.42218,-282.12576,680.80829,-312.97052,-210.7048,668.14581
87,0.717,-261.33627,-249.19212,881.87634,-281.70056,-282.26599,680.74652,-312.97052,-210.7048,668.14581
88,0.725,-261.11737,-248.92833,881.87982,-281.62936,-282.04718,680.88531,-313.02191,-210.49208,668.29993
89,0.733,-261.08426,-248.9001,881.68951,-281.62936,-282.04718,680.88531,-313.02191,-210.49208,668.29993
90,0.742,-261.47296,-249.12672,881.75665,-281.61005,-281.79352,680.69196,-312.91577,-210.23677,668.12274
91,0.75,-261.47296,-249.12672,881.75665,-281.61005,-281.79352,680.69196,-312.91577,-210.23677,668.12274
92,0.758,-262.10583,-248.97366,881.69147,-281.61005,-281.79352,680.69196,-312.91577,-210.23677,668.12274
93,0.767,-262.50748,-248.8791,881.75586,-281.61005,-281.79352,680.69196,-313.02191,-210.49208,668.29993
94,0.775,-262.46863,-248.88208,881.91034,-281.62936,-282.04718,680.88531,-313.02191,-210.49208,668.29993
95,0.783,-262.46863,-248.88208,881.91034,-281.62936,-282.04718,680.88531,-313.02191,-210.49208,668.29993
96,0.792,-262.85397,-248.60812,881.85846,-281.62936,-282.04718,680.88531,-312.63245,-210.2036,668.22827
97,0.8,-262.85397,-248.60812,881.85846,-281.62936,-282.04718,680.88531,-313.02191,-210.49208,668.29993
98,0.808,-262.48737,-248.75038,882.01501,-281.62936,-282.04718,680.88531,-313.02191,-210.49208,668.29993
99,0.817,-262.4093,-248.78706,882.13251,-281.62936,-282.04718,680.88531,-313.02191,-210.49208,668.29993
100,0.825,-262.09262,-248.94351,882.3009,-281.62936,-282.04718,680.88531,-313.02191,-210.49208,668.29993
101,0.833,-262.09262,-248.94351,882.3009,-281.62936,-282.04718,680.88531,-313.02191,-210.49208,668.29993
102,0.842,-261.64642,-249.26332,882.23431,-281.32001,-282.08023,681.18066,-313.02191,-210.49208,668.29993
103,0.85,-261.60657,-249.19875,882.32074,-281.64734,-282.58725,681.50574,-313.05881,-210.49907,668.49768
104,0.858,-261.44022,-249.22102,882.25128,-281.67853,-282.94855,681.46539,-313.00742,-210.71179,668.34363
105,0.867,-261.1795,-249.16714,882.23474,-281.55078,-283.08728,681.66077,-313.00742,-210.71179,668.34363
106,0.875,-261.1795,-249.16714,882.23474,-281.9035,-282.53625,681.79272,-313.14005,-210.67471,668.32239
107,0.883,-261.21936,-249.23174,882.14832,-281.9035,-282.53625,681.79272,-313.14005,-210.67471,668.32239
108,0.892,-261.21936,-249.23174,882.14832,-281.9035,-282.53625,681.79272,-313.14005,-210.67471,668.32239
109,0.9,-261.21936,-249.23174,882.14832,-281.97806,-282.98883,681.79004,-313.14005,-210.67471,668.32239
110,0.908,-261.64642,-249.26332,882.23431,-282.28625,-282.7868,681.69354,-313.14005,-210.67471,668.32239
111,0.917,-261.7005,-249.463,882.38013,-282.28625,-282.7868,681.69354,-313.14005,-210.67471,668.32239
112,0.925,-261.76257,-249.29358,882.48737,-282.00797,-282.64667,681.75537,-313.05881,-210.49907,668.49768
113,0.933,-261.94086,-249.06227,882.5921,-281.9035,-282.53625,681.79272,-313.05881,-210.49907,668.49768
114,0.942,-262.10361,-248.9886,882.54126,-282.08395,-282.47293,681.8916,-313.05881,-210.49907,668.49768
115,0.95,-262.08032,-248.92128,882.49792,-281.62515,-282.39606,681.85455,-313.05881,-210.49907,668.49768
116,0.958,-262.44144,-248.84496,882.46857,-281.55853,-282.55392,681.97485,-313.05881,-210.49907,668.49768
117,0.967,-262.23672,-248.94518,882.52557,-281.9035,-282.53625,681.79272,-313.05881,-210.49907,668.49768
118,0.975,-262.35141,-248.8515,882.36591,-281.97806,-282.98883,681.79004,-313.05881,-210.49907,668.49768
119,0.983,-262.40543,-249.05116,882.51172,-282.03897,-283.46332,681.94312,-313.05881,-210.49907,668.49768
120,0.992,-262.14484,-249.27679,882.49634,-282.52094,-283.60876,681.84851,-313.00742,-210.71179,668.34363
121,1,-262.26361,-248.91211,882.15094,-282.76804,-283.38763,681.82709,-313.00742,-210.71179,668.34363
122,1.008,-261.99942,-249.18721,882.18848,-282.67429,-283.17474,681.54071,-313.18216,-210.91063,668.45642
123,1.017,-261.94534,-249.17902,882.06647,-282.5769,-283.24133,681.68683,-313.31476,-210.87355,668.43524
124,1.025,-261.94534,-249.17902,882.06647,-282.5769,-283.24133,681.68683,-313.44717,-210.92892,668.328
125,1.033,-261.94534,-249.17902,882.06647,-282.72507,-283.52234,681.59705,-313.44717,-210.92892,668.328
126,1.042,-261.81747,-249.42339,882.10822,-282.72507,-283.52234,681.59705,-313.44717,-210.92892,668.328
127,1.05,-261.81747,-249.42339,882.10822,-282.72507,-283.52234,681.59705,-313.51056,-211.20218,668.1828
128,1.058,-261.81747,-249.42339,882.10822,-282.71381,-283.68185,681.92731,-313.64542,-210.87727,668.39746
129,1.067,-261.94534,-249.17902,882.06647,-282.72507,-283.52234,681.59705,-313.79333,-210.84181,668.52979
130,1.075,-262.02344,-249.14232,881.94897,-282.69571,-283.14203,681.30707,-313.79333,-210.84181,668.52979
131,1.083,-261.99942,-249.18721,882.18848,-282.68954,-282.37347,681.05389,-313.79333,-210.84181,668.52979
132,1.092,-262.35428,-249.17741,882.15143,-282.68954,-282.37347,681.05389,-313.79333,-210.84181,668.52979
133,1.1,-262.59616,-249.08347,882.06213,-282.68954,-282.37347,681.05389,-313.64542,-210.87727,668.39746
134,1.108,-263.15549,-249.0293,881.89197,-282.68954,-282.37347,681.05389,-313.64542,-210.87727,668.39746
135,1.117,-263.4006,-248.91719,881.70313,-282.50906,-282.43677,680.95496,-313.27246,-210.73009,668.21521
136,1.125,-263.6481,-249.14359,881.6651,-282.32883,-282.31406,680.80426,-313.10297,-210.76018,668.03857
137,1.133,-263.59583,-249.00684,881.5202,-281.90771,-282.18741,680.82355,-313.10297,-210.76018,668.03857
138,1.142,-263.37799,-248.89784,881.57251,-281.90771,-282.18741,680.82355,-313.23553,-210.7231,668.0174
139,1.15,-263.37799,-248.89784,881.57251,-281.90771,-282.18741,680.82355,-313.23553,-210.7231,668.0174
140,1.158,-263.09869,-248.84003,881.55469,-281.90771,-282.18741,680.82355,-313.29892,-210.99637,667.87213
141,1.167,-263.09869,-248.84003,881.55469,-281.90771,-282.18741,680.82355,-313.10187,-210.74663,667.19397
142,1.175,-263.24719,-249.18443,881.0874,-281.90771,-282.18741,680.82355,-313.10187,-210.74663,667.19397
143,1.183,-262.57404,-249.49231,881.06097,-282.13135,-282.05469,680.54272,-313.10187,-210.74663,667.19397
144,1.192,-262.64648,-249.79349,880.83716,-282.55246,-282.1813,680.52344,-313.10187,-210.74663,667.19397
145,1.2,-262.4653,-249.69934,880.88458,-282.88654,-282.17511,680.18555,-313.50934,-210.58397,667.22754
146,1.208,-262.56937,-249.82094,880.6933,-282.84042,-281.74768,680.05139,-313.76019,-210.51436,667.20111
147,1.217,-262.8511,-249.63921,880.82843,-283.12643,-281.61514,680.00909,-313.92221,-210.47014,667.20313
148,1.225,-263.49066,-249.02722,880.92419,-283.12643,-281.61514,680.00909,-314.06311,-210.43042,667.17041
149,1.233,-263.45184,-249.03011,881.07867,-283.12643,-281.61514,680.00909,-314.06311,-210.43042,667.17041
150,1.242,-263.45184,-249.03011,881.07867,-283.14185,-281.63727,680.18823,-314.06311,-210.43042,667.17041
151,1.25,-263.88315,-249.0569,881.39331,-283.04202,-281.97083,680.55267,-314.21915,-210.25226,667.73779
152,1.258,-263.88315,-249.0569,881.39331,-283.04202,-281.97083,680.55267,-314.25595,-210.25938,667.93555
153,1.267,-264.8107,-249.29701,881.67249,-283.04202,-281.97083,680.55267,-314.25595,-210.25938,667.93555
154,1.275,-265.0986,-249.59627,881.63824,-282.32883,-282.31406,680.80426,-314.10114,-210.43123,667.94598
155,1.283,-265.0986,-249.59627,881.63824,-282.32883,-282.31406,680.80426,-313.96252,-210.4704,667.98059
156,1.292,-264.8107,-249.29701,881.67249,-282.32883,-282.31406,680.80426,-313.72522,-210.58545,667.91705
157,1.3,-264.8107,-249.29701,881.67249,-282.32883,-282.31406,680.80426,-313.88699,-210.54254,667.95178
158,1.308,-264.8107,-249.29701,881.67249,-282.32883,-282.31406,680.80426,-313.88699,-210.54254,667.95178
159,1.317,-264.07312,-249.59805,881.67249,-282.32883,-282.31406,680.80426,-313.74023,-210.58614,668.04565
160,1.325,-264.24039,-250.17435,881.73083,-282.38919,-282.78839,680.95728,-313.56259,-210.6322,667.979
161,1.333,-263.97034,-249.92877,881.63831,-282.32883,-282.31406,680.80426,-313.89713,-210.5444,668.07581
162,1.342,-263.36877,-249.08722,881.47253,-282.32883,-282.31406,680.80426,-313.72522,-210.58545,667.91705
163,1.35,-263.01688,-249.56734,881.37579,-282.32883,-282.31406,680.80426,-313.88699,-210.54254,667.95178
164,1.358,-262.98447,-249.70155,881.12616,-282.52109,-282.22589,680.7135,-313.88699,-210.54254,667.95178
165,1.367,-263.01688,-249.56734,881.37579,-282.52109,-282.22589,680.7135,-313.88699,-210.54254,667.95178
166,1.375,-263.18433,-250.14392,881.43414,-282.70132,-282.34863,680.86426,-314.16394,-210.41058,667.85168
167,1.383,-263.66132,-250.05315,881.43555,-283.17734,-282.89774,680.70306,-314.16394,-210.41058,667.85168
168,1.392,-264.24039,-250.17435,881.73083,-282.65652,-283.1528,680.86383,-313.89713,-210.5444,668.07581
169,1.4,-264.24039,-250.17435,881.73083,-282.38919,-282.78839,680.95728,-314.11124,-210.43309,668.07001
170,1.408,-264.86758,-249.9402,881.70007,-282.50906,-282.43677,680.95496,-313.89713,-210.5444,668.07581
171,1.417,-265.66525,-249.83061,882.04327,-282.32883,-282.31406,680.80426,-313.89713,-210.5444,668.07581
172,1.425,-265.89151,-249.78114,882.13727,-282.32883,-282.31406,680.80426,-313.89713,-210.5444,668.07581
173,1.433,-265.92822,-249.90755,882.22296,-282.50906,-282.43677,680.95496,-313.59735,-210.6266,668.08301
174,1.442,-266.00464,-250.15775,882.04987,-282.32883,-282.31406,680.80426,-313.40997,-210.67529,668.0155
175,1.45,-266.30194,-250.33804,882.15222,-282.38919,-282.78839,680.95728,-313.23553,-210.7231,668.0174
176,1.458,-266.30194,-250.33804,882.15222,-282.46429,-283.24097,680.95453,-313.40997,-210.67529,668.0155
177,1.467,-266.04138,-250.28415,882.13556,-282.46429,-283.24097,680.95453,-313.23553,-210.7231,668.0174
178,1.475,-266.04138,-250.28415,882.13556,-282.46429,-283.24097,680.95453,-313.23553,-210.7231,668.0174
179,1.483,-266.00464,-250.15775,882.04987,-282.45163,-282.4165,680.56348,-313.19876,-210.71599,667.81964
180,1.492,-265.91949,-249.74434,881.99603,-282.45163,-282.4165,680.56348,-313.16592,-210.71965,667.67767
181,1.5,-265.746,-250.25262,881.66302,-282.45163,-282.4165,680.56348,-313.75168,-210.85159,667.57404
182,1.508,-265.27643,-250.41251,880.91547,-282.7793,-283.25519,680.62305,-313.91348,-210.80867,667.60876
183,1.517,-265.27643,-250.41251,880.91547,-282.7793,-283.25519,680.62305,-313.83011,-210.78004,667.63855
184,1.525,-265.27643,-250.41251,880.91547,-282.7793,-283.25519,680.62305,-313.88751,-210.76064,667.53949
185,1.533,-265.60828,-250.22681,880.87891,-283.34503,-282.19604,680.46265,-313.88751,-210.76064,667.53949
186,1.542,-265.97183,-250.14726,881.02997,-283.30807,-282.02826,680.4223,-314.0495,-210.71642,667.5415
187,1.55,-266.29984,-250.22461,881.22443,-283.48825,-282.15103,680.57306,-313.88751,-210.76064,667.53949
188,1.558,-266.36774,-249.94421,881.47003,-283.48825,-282.15103,680.57306,-313.88751,-210.76064,667.53949
189,1.567,-266.38989,-249.82571,881.74341,-283.7554,-282.03314,680.5694,-313.82422,-210.4874,667.68475
190,1.575,-266.72382,-250.32034,881.86395,-283.63263,-281.93066,680.81024,-313.98624,-210.44318,667.68671
191,1.583,-266.80444,-250.48436,882.20306,-283.63263,-281.93066,680.81024,-314.11502,-210.2991,667.96832
192,1.592,-267.31894,-250.70985,882.14197,-283.36548,-282.04855,680.8139,-313.92432,-210.76775,667.7373
193,1.6,-267.31894,-250.70985,882.14197,-283.36548,-282.04855,680.8139,-313.73801,-210.53404,668.0401
194,1.608,-267.28769,-250.32965,882.33289,-283.14017,-282.15967,680.88867,-313.82999,-210.38286,668.12396
195,1.617,-266.90662,-249.76628,882.30792,-283.36548,-282.04855,680.8139,-314.03601,-210.45169,668.01764
196,1.625,-266.90662,-249.76628,882.30792,-283.36548,-282.04855,680.8139,-314.02304,-210.4503,667.88452
197,1.633,-266.67001,-249.84483,882.34338,-282.94797,-282.24783,680.97937,-313.68744,-210.55124,668.12897
198,1.642,-266.42709,-249.94005,882.42133,-283.14017,-282.15967,680.88867,-313.60553,-210.44655,668.18347
199,1.65,-266.54019,-250.3166,882.33392,-283.14017,-282.15967,680.88867,-313.73999,-210.40903,668.16498
200,1.658,-266.54019,-250.3166,882.33392,-283.36548,-282.04855,680.8139,-313.97131,-210.34341,668.10364
201,1.667,-266.26523,-250.21164,882.06653,-283.36548,-282.04855,680.8139,-313.9151,-210.36226,668.19574
202,1.675,-265.83774,-249.58171,881.99164,-283.36548,-282.04855,680.8139,-313.79254,-210.39104,668.06903
203,1.683,-265.83774,-249.58171,881.99164,-283.52475,-281.88943,680.81506,-313.79254,-210.39104,668.06903
204,1.692,-265.83774,-249.58171,881.99164,-284.02185,-281.67184,680.81927,-314.2944,-210.2637,668.33282
205,1.7,-265.83774,-249.58171,881.99164,-284.02185,-281.67184,680.81927,-314.28659,-210.2612,668.21039
206,1.708,-266.50348,-250.1902,882.24829,-284.02185,-281.67184,680.81927,-314.15195,-210.30315,668.34564
207,1.717,-266.54019,-250.3166,882.33392,-284.02185,-281.67184,680.81927,-314.15195,-210.30315,668.34564
208,1.725,-266.42709,-249.94005,882.42133,-283.88922,-281.45041,680.98187,-314.18878,-210.31013,668.5434
209,1.733,-267.24268,-250.14575,882.95978,-283.68884,-281.52084,681.09552,-313.92252,-210.2377,668.44379
210,1.742,-267.89655,-250.02818,883.013,-283.48264,-281.35693,681.19318,-314.11771,-210.20232,668.6662
211,1.75,-268.20975,-249.87509,883.18701,-283.68884,-281.52084,681.09552,-313.71881,-210.31018,668.63202
212,1.758,-268.38107,-250.04074,883.12213,-283.68884,-281.52084,681.09552,-313.71881,-210.31018,668.63202
213,1.767,-268.93933,-249.88615,883.22186,-283.62668,-281.33276,681.36932,-313.57129,-210.34573,668.50409
214,1.775,-269.10263,-249.82996,883.32257,-283.42047,-281.16882,681.46692,-313.25519,-210.44783,668.56451
215,1.783,-269.30225,-250.63518,883.41876,-283.42047,-281.16882,681.46692,-313.57129,-210.34573,668.50409
216,1.792,-269.09113,-250.71828,883.47455,-283.42047,-281.16882,681.46692,-313.57129,-210.34573,668.50409
217,1.8,-268.99152,-250.32097,883.49286,-283.62668,-281.33276,681.36932,-313.57129,-210.34573,668.50409
218,1.808,-268.26318,-250.0743,883.33252,-283.42047,-281.16882,681.46692,-313.71881,-210.31018,668.63202
219,1.817,-268.26318,-250.0743,883.33252,-283.62668,-281.33276,681.36932,-313.95938,-210.24469,668.64154
220,1.825,-268.43451,-250.23991,883.26758,-283.82709,-281.26236,681.25568,-313.95938,-210.24469,668.64154
221,1.833,-267.75235,-250.27522,883.09998,-283.82709,-281.26236,681.25568,-313.95938,-210.24469,668.64154
222,1.842,-267.83585,-250.55798,882.96942,-283.82709,-281.26236,681.25568,-314.11771,-210.20232,668.6662
223,1.85,-267.68701,-250.60779,882.63135,-283.83246,-281.53775,681.60455,-314.28989,-210.04373,668.59454
224,1.858,-267.60367,-250.70206,882.49396,-284.25964,-281.27338,681.6217,-314.28989,-210.04373,668.59454
225,1.867,-267.88806,-250.58574,882.71057,-284.25964,-281.27338,681.6217,-314.30151,-210.04503,668.71313
226,1.875,-267.76492,-250.23856,882.92737,-284.2543,-280.99799,681.27283,-314.32452,-210.15857,668.48254
227,1.883,-268.76459,-250.03416,883.18829,-284.2543,-280.99799,681.27283,-314.28989,-210.04373,668.59454
228,1.892,-269.14954,-249.86874,883.02509,-284.43481,-280.93478,681.37177,-314.28989,-210.04373,668.59454
229,1.9,-269.56155,-249.72881,883.12158,-284.3046,-281.05618,681.82483,-314.28989,-210.04373,668.59454
230,1.908,-269.76105,-250.53397,883.21783,-284.12411,-281.11942,681.72589,-314.28989,-210.04373,668.59454
231,1.917,-269.76105,-250.53397,883.21783,-284.3046,-281.05618,681.82483,-314.30151,-210.04503,668.71313
232,1.925,-270.09937,-250.61438,883.22479,-284.42368,-280.94089,681.98639,-314.30151,-210.04503,668.71313
233,1.933,-270.3887,-250.43268,883.27728,-284.45447,-280.87473,682.01373,-314.30151,-210.04503,668.71313
234,1.942,-270.25699,-250.04294,883.3833,-284.45447,-280.87473,682.01373,-314.4288,-210.01474,668.83258
235,1.95,-270.57938,-249.99324,883.72485,-285.2019,-280.80713,682.23267,-314.30151,-210.04503,668.71313
236,1.958,-270.57938,-249.99324,883.72485,-285.2019,-280.80713,682.23267,-314.39426,-209.90001,668.94464
237,1.967,-270.7478,-249.91107,883.61017,-285.2019,-280.80713,682.23267,-314.3974,-209.58844,668.88361
238,1.975,-270.74463,-250.41875,883.62891,-285.2019,-280.80713,682.23267,-313.82184,-210.2457,668.44672
239,1.983,-270.6788,-250.39047,883.7066,-285.2019,-280.80713,682.23267,-313.82184,-210.2457,668.44672
240,1.992,-270.61432,-250.54314,883.61176,-285.2019,-280.80713,682.23267,-313.82184,-210.2457,668.44672
241,2,-270.74463,-250.41875,883.62891,-285.48019,-280.94736,682.1709,-313.82184,-210.2457,668.44672
