Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
73,0.6,92.27776,109.22259,46.82566,273.47574,122.40738,53.97137,220.35152,82.73762,70.16315
74,0.608,91.02921,108.27985,46.94003,273.52115,122.41281,54.14891,220.24525,82.48377,70.36139
75,0.617,91.99441,108.98523,46.50581,273.40128,122.53638,54.1274,220.26099,81.91254,70.71964
76,0.625,91.29679,108.07157,47.2116,273.16031,122.60974,54.09315,220.26099,81.91254,70.71964
77,0.633,92.23705,108.85194,46.94432,272.83365,122.65915,54.15401,220.11565,82.0231,70.75594
78,0.642,91.20087,108.09914,47.60444,272.94281,122.47148,54.42048,220.03561,81.91754,70.83592
79,0.65,90.96343,107.14363,48.01033,272.81409,122.67654,54.67424,219.91681,81.73347,71.31194
80,0.658,91.04262,107.54382,48.01437,272.75043,122.5406,54.69822,220.16702,81.85308,71.36746
81,0.667,92.05544,109.12556,48.34776,273.00174,122.5783,54.67001,220.25015,81.95885,71.56626
82,0.675,92.19082,109.36478,48.91912,273.44626,122.42746,54.65316,220.25015,81.95885,71.56626
83,0.683,92.42006,109.49202,49.07464,273.66315,122.32757,54.5625,220.25015,81.95885,71.56626
84,0.692,92.57883,109.36539,49.14814,273.90198,122.22048,54.55325,220.894,82.1749,71.43785
85,0.7,92.69115,109.31311,49.17962,273.90198,122.22048,54.55325,221.64362,81.61119,71.53293
86,0.708,92.78809,109.4203,49.32483,273.90198,122.22048,54.55325,221.92116,81.7901,72.22092
87,0.717,92.05078,108.12225,49.43857,273.94507,122.28526,54.49773,221.88097,81.92757,71.38738
88,0.725,91.92151,107.72172,48.59411,273.94507,122.28526,54.49773,221.92325,81.85657,71.27513
89,0.733,92.81606,108.81275,47.84997,274.13858,122.27518,54.41908,221.87259,81.64876,71.1507
90,0.742,91.5268,108.41949,47.95337,274.06448,122.36868,54.25416,221.42822,81.8709,70.84672
91,0.75,91.45425,108.5071,47.65594,274.10236,122.50037,54.15769,221.35104,81.95576,70.77537
92,0.758,91.42542,108.00651,47.28326,273.59277,122.61864,53.99012,221.12228,82.38455,70.82484
93,0.767,91.61935,107.83065,47.12457,273.49396,122.81257,54.08641,220.67566,82.61516,70.59089
94,0.775,91.43068,106.95169,47.00264,273.40579,122.71672,53.96977,220.55997,82.56684,70.60463
95,0.783,91.40353,107.14382,46.93927,273.37695,122.60133,54.06767,220.35054,82.54003,70.60728
96,0.792,91.19064,107.86368,47.14417,273.37695,122.60133,54.06767,220.30824,82.61108,70.71957
97,0.8,92.26901,109.34622,47.10255,273.45612,122.68091,54.18288,220.25288,82.74589,71.02723
98,0.808,92.32791,109.8632,47.23009,273.23651,123.11086,54.44512,220.16254,82.61846,71.06789
99,0.817,91.38635,109.21545,47.6798,273.31793,122.79036,54.48618,220.32004,82.72555,71.26687
100,0.825,91.11894,109.66279,48.50139,273.23651,123.11086,54.44512,220.32004,82.72555,71.26687
101,0.833,91.41779,109.72546,49.24557,273.31793,122.79036,54.48618,220.33803,83.0556,71.66847
102,0.842,92.40007,110.54011,49.09652,273.48126,122.66675,54.68384,220.98759,83.71334,71.50279
103,0.85,92.63334,110.52718,49.52031,273.60321,122.68222,54.82524,221.22214,83.6705,71.47166
104,0.858,92.74005,110.76833,49.68077,273.65875,122.721,54.63501,221.41492,83.63396,71.52921
105,0.867,92.06585,110.20205,50.13165,273.82602,122.50645,54.7283,221.54541,83.42774,72.13313
106,0.875,92.85247,110.61904,49.70442,273.92484,122.31249,54.63204,222.2014,82.80406,72.19324
107,0.883,93.29147,110.67791,49.63708,274.13858,122.27518,54.41908,222.2014,82.80406,72.19324
108,0.892,92.23296,109.7156,49.64557,274.13858,122.27518,54.41908,222.1088,82.65785,72.13842
109,0.9,92.14899,109.62865,49.3824,274.29254,122.28429,54.31952,222.15585,82.4073,72.13582
110,0.908,91.71139,109.22701,49.40367,274.30289,122.14608,54.34518,222.13051,82.22165,71.93662
111,0.917,91.66637,109.26868,48.77093,274.06448,122.36868,54.25416,221.4144,81.83079,70.72801
112,0.925,91.41273,108.8425,47.73794,273.98532,122.28908,54.13894,221.33722,81.91565,70.65665
113,0.933,91.38635,109.21545,47.6798,273.80264,122.3067,54.19545,221.0537,82.08561,70.83605
114,0.942,91.36254,108.94019,47.66328,273.47574,122.40738,53.97137,220.3821,82.32181,70.68142
115,0.95,91.36254,108.94019,47.66328,273.5549,122.48698,54.08659,220.35054,82.54003,70.60728
116,0.958,91.15034,109.0216,47.63732,273.45612,122.68091,54.18288,220.35054,82.54003,70.60728
117,0.967,91.38635,109.21545,47.6798,273.45612,122.68091,54.18288,220.30824,82.61108,70.71957
118,0.975,91.38635,109.21545,47.6798,273.37695,122.60133,54.06767,220.52187,82.57149,70.97605
119,0.983,91.44531,109.48162,47.85055,273.37695,122.60133,54.06767,220.62886,82.92086,71.1248
120,0.992,91.56585,109.57178,48.5309,273.45612,122.68091,54.18288,220.86243,82.97269,71.13543
121,1,91.57822,109.54604,49.0424,273.52194,122.80756,54.68066,221.25624,83.28519,71.28789
122,1.008,91.76342,109.51397,49.28211,273.90689,122.90273,54.81965,221.44902,83.24864,71.34546
123,1.017,91.94102,109.51792,49.55566,273.87503,122.7419,54.69226,221.44902,83.24864,71.34546
124,1.025,92.33624,109.54162,49.84869,273.90689,122.90273,54.81965,221.31256,83.24873,71.58527
125,1.033,93.17397,110.04909,49.5425,274.2182,122.81271,54.71552,221.70341,83.46693,72.18237
126,1.042,92.28129,109.54235,49.96025,274.26877,122.52374,54.52172,222.31578,83.02608,72.32063
127,1.05,92.34608,109.65653,49.84755,274.26877,122.52374,54.52172,222.2014,82.80406,72.19324
128,1.058,92.00871,109.43372,49.48673,274.04074,122.39697,54.49089,222.2014,82.80406,72.19324
129,1.067,91.74641,109.47025,49.05759,274.23422,122.38687,54.41225,222.2014,82.80406,72.19324
130,1.075,91.63687,109.342,48.41409,274.04074,122.39697,54.49089,221.40953,82.89245,71.22096
131,1.083,92.50064,110.00676,47.47371,274.04074,122.39697,54.49089,221.20354,83.03999,71.00751
132,1.092,92.41125,109.78828,47.27445,273.74182,122.29942,54.22364,221.02571,82.76234,70.8889
133,1.1,92.30035,109.51394,47.16871,273.5549,122.48698,54.08659,220.55034,82.46029,70.74503
134,1.108,91.36254,108.94019,47.66328,273.37695,122.60133,54.06767,220.35054,82.54003,70.60728
135,1.117,91.33883,108.37295,47.25111,273.37695,122.60133,54.06767,220.30824,82.61108,70.71957
136,1.125,92.24836,109.23736,47.05056,273.37695,122.60133,54.06767,220.30824,82.61108,70.71957
137,1.133,91.36254,108.94019,47.66328,273.45612,122.68091,54.18288,220.31644,82.80958,70.84209
138,1.142,91.36254,108.94019,47.66328,273.37195,122.83727,54.28953,220.53004,82.77,71.09856
139,1.15,92.30474,109.78827,47.373,273.37195,122.83727,54.28953,220.86243,82.97269,71.13543
140,1.158,91.42532,109.09203,48.12488,273.52924,122.91876,54.37505,221.2117,83.07275,71.13239
141,1.167,92.6073,109.78954,48.32024,273.52924,122.91876,54.37505,221.37189,83.33347,71.27414
142,1.175,92.70132,109.9113,48.81964,273.77933,122.63019,54.6991,221.44902,83.24864,71.34546
143,1.183,92.20399,109.3378,49.65625,274.16995,122.71771,54.61797,221.48056,83.03041,71.41956
144,1.192,93.32432,109.99716,49.60481,274.58832,122.80522,54.38042,222.38646,82.92484,71.73927
145,1.2,93.32432,109.99716,49.60481,274.54007,122.71022,54.28288,222.43756,82.83332,71.81084
146,1.208,93.3923,109.60941,49.46323,274.40991,122.46165,54.18022,222.34985,82.64193,71.69993
147,1.217,92.56647,108.92355,49.56889,274.44443,122.59852,54.28971,222.34985,82.64193,71.69993
148,1.225,92.38386,108.76799,49.21512,274.40659,122.46682,54.38618,222.09291,82.5896,71.55788
149,1.233,92.13562,108.5501,48.59771,274.37207,122.32996,54.2767,221.93271,82.32895,71.41617
150,1.242,91.94273,108.26569,48.20653,274.37207,122.32996,54.2767,221.87621,82.10711,71.27769
151,1.25,91.73573,108.52379,47.85377,274.06448,122.36868,54.25416,221.34077,82.37405,70.78362
152,1.258,92.46787,108.87212,47.13888,273.76123,122.4771,54.24657,221.18674,82.63259,71.068
153,1.267,92.36291,108.4188,47.0385,273.59277,122.61864,53.99012,221.10457,82.6429,70.86945
154,1.275,92.39941,108.80107,47.05123,273.49396,122.81257,54.08641,220.82118,82.3633,70.99025
155,1.283,92.4272,108.69988,46.86433,273.49396,122.81257,54.08641,220.19666,82.34892,70.83308
156,1.292,92.32735,108.85934,46.86645,273.45612,122.68091,54.18288,220.32208,82.65124,70.83833
157,1.3,92.40347,108.97311,47.13546,273.0148,123.11155,54.41999,220.53004,82.77,71.09856
158,1.308,92.39149,109.09729,47.21103,272.98206,123.08282,54.33883,220.53004,82.77,71.09856
159,1.317,92.2128,109.42574,47.51839,273.01581,123.15696,54.27653,220.54076,82.71189,71.35727
160,1.325,92.4595,109.86302,48.67602,273.3938,123.19236,54.53064,220.92685,83.0426,71.32662
161,1.333,92.49363,109.68166,48.73194,273.42569,123.3532,54.65807,221.32962,83.52029,71.33539
162,1.342,92.76287,110.14778,49.2051,273.46353,123.48484,54.56163,221.44395,83.74227,71.46278
163,1.35,92.83509,110.28151,49.17277,273.78583,123.02373,54.54302,221.51904,83.82083,71.6358
164,1.358,93.02227,110.2988,49.2947,274.08417,122.82661,54.70506,221.68457,83.91283,71.67786
165,1.367,92.98157,110.04785,49.26019,274.14136,122.93458,54.80827,221.56335,83.47063,71.47285
166,1.375,92.94742,110.22924,49.20426,273.86533,123.06941,54.50022,221.56335,83.47063,71.47285
167,1.383,92.80496,110.06808,49.00144,274.14401,122.41436,54.21135,221.35645,83.10246,71.29066
168,1.392,91.76046,109.05515,49.10405,274.14401,122.41436,54.21135,221.28885,82.98792,71.20372
169,1.4,91.71845,109.55556,48.64939,274.18188,122.54604,54.11488,221.37956,82.85424,70.96671
170,1.408,92.57463,109.9873,47.51072,274.10236,122.50037,54.15769,221.2117,83.07275,71.13239
171,1.417,91.57435,108.54559,47.73949,273.7991,122.60878,54.1501,221.09074,82.60275,70.75071
172,1.425,92.43649,109.22366,47.21268,273.59613,122.76779,54.26991,221.09074,82.60275,70.75071
173,1.433,91.38895,108.13362,47.49367,273.37695,122.60133,54.06767,220.97507,82.55445,70.76446
174,1.442,92.22968,108.12115,46.98003,273.37695,122.60133,54.06767,220.35054,82.54003,70.60728
175,1.45,92.32626,108.03654,47.02578,273.29279,122.75769,54.17433,220.35054,82.54003,70.60728
176,1.458,92.27188,108.29371,47.16482,273.37195,122.83727,54.28953,220.50803,82.53133,70.85731
177,1.467,92.29251,108.40254,47.21681,273.25674,123.08362,54.31077,220.62886,82.92086,71.1248
178,1.475,91.43002,108.5893,48.38923,273.04855,123.18569,54.35769,221.14125,83.15772,71.60103
179,1.483,91.67552,109.18434,48.69308,273.22061,123.39425,54.50548,221.36978,83.94373,72.12251
180,1.492,91.78497,109.31255,49.33657,273.52292,123.71188,54.48397,221.60503,84.35917,72.2815
181,1.5,91.71535,109.84349,49.58397,273.57117,123.80692,54.58155,221.65349,84.45801,72.38876
182,1.508,92.86767,110.66512,49.54996,273.66,123.84325,54.54559,221.65349,84.45801,72.38876
183,1.517,93.13843,110.32178,49.66106,273.94849,123.89301,54.78136,221.45961,84.37637,71.95412
184,1.525,93.14988,110.55623,49.67816,273.97552,123.63831,54.72508,221.81238,84.35007,71.84743
185,1.533,93.18697,110.75115,49.47259,274.12936,123.91941,54.5694,221.81238,84.35007,71.84743
186,1.542,93.18697,110.75115,49.47259,274.15326,123.6643,54.51375,221.79384,84.52141,72.01155
187,1.55,92.95103,110.76186,49.08425,274.20645,123.35966,54.36998,221.48592,84.37788,71.79639
188,1.558,91.90043,109.67851,49.1106,274.0993,123.35855,54.20124,221.50653,83.82696,71.41514
189,1.567,92.48253,110.2073,48.15515,274.21716,123.27861,54.17571,221.43448,83.41817,71.22649
190,1.575,91.47285,109.21808,47.91106,274.01437,123.43673,54.40432,221.43448,83.41817,71.22649
191,1.583,91.47055,109.13888,47.72229,273.66833,123.60565,54.38448,221.36343,83.28021,71.02788
192,1.592,91.37742,108.53806,47.57175,273.54761,123.40847,54.293,221.26614,83.1247,70.95985
193,1.6,91.3223,107.68753,47.46675,273.37881,123.05888,54.10765,221.08788,82.9917,71.02126
194,1.608,91.26086,107.94714,47.5875,273.25674,123.08362,54.31077,220.82732,82.75367,70.89738
195,1.617,91.21721,108.22324,47.81936,272.98206,123.08282,54.33883,220.53004,82.77,71.09856
196,1.625,91.11533,107.72803,47.87925,272.77386,123.18488,54.38574,220.53004,82.77,71.09856
197,1.633,92.46366,108.56926,48.04554,272.77386,123.18488,54.38574,220.53004,82.77,71.09856
198,1.642,92.15703,108.75632,48.51768,272.68912,123.16293,54.40988,220.78494,82.75658,71.44621
199,1.65,92.29537,109.09356,49.63256,272.79883,123.30316,54.87311,220.93573,83.17924,71.76862
200,1.658,92.28764,108.92201,49.79456,272.74225,123.44575,54.93663,221.01825,83.57897,71.7775
201,1.667,92.56839,109.18433,49.95403,273.16534,123.46622,55.06568,221.36528,83.89457,71.93542
202,1.675,92.92836,109.59574,50.06467,273.561,123.41135,55.08265,221.42816,83.9453,71.95779
203,1.683,92.99982,109.67528,50.00368,273.67621,123.16495,55.06141,221.60475,84.05762,71.80814
204,1.692,93.30912,109.95108,49.75929,273.95514,122.99776,54.91719,221.77028,84.14962,71.85019
205,1.7,93.17397,110.04909,49.5425,274.26593,123.16506,54.6993,221.70024,83.77074,71.58812
206,1.708,92.15102,109.62576,49.54847,274.19186,123.25852,54.53445,221.56335,83.47063,71.47285
207,1.717,92.01333,109.63394,49.13014,274.14365,123.1635,54.43689,221.51085,83.34228,71.29153
208,1.725,91.63687,109.342,48.41409,274.03873,122.93502,53.97544,221.3419,83.27199,71.1717
209,1.733,92.64709,109.9104,47.41404,274.13437,123.04671,53.96862,221.27429,83.15745,71.08475
210,1.742,92.30726,109.75433,47.17811,274.13437,123.04671,53.96862,221.3166,83.08639,70.97247
211,1.75,91.36254,108.94019,47.66328,274.03873,122.93502,53.97544,220.95351,82.85145,70.43897
212,1.758,92.34019,109.30986,46.92046,274.03873,122.93502,53.97544,220.95351,82.85145,70.43897
213,1.767,92.45319,108.81825,46.62485,273.90552,122.91817,54.08097,220.82993,82.95452,70.2338
214,1.775,92.27673,108.97517,46.75687,273.58282,122.84892,54.05044,220.72624,82.96575,70.22388
215,1.783,91.18053,107.57281,47.24302,273.49396,122.81257,54.08641,220.7753,82.63422,70.62672
216,1.792,91.25566,107.40128,47.54059,273.49396,122.81257,54.08641,221.09074,82.60275,70.75071
217,1.8,92.39149,109.09729,47.21103,273.634,122.89945,54.17345,221.1552,82.85081,70.99389
218,1.808,91.50583,109.15684,48.35008,273.56711,123.05042,54.27859,221.2117,83.07275,71.13239
219,1.817,91.6264,109.35619,48.99272,273.59897,123.21125,54.40603,221.35645,83.10246,71.29066
220,1.825,92.72874,110.32915,49.14917,273.68781,123.2476,54.37006,221.28748,83.38575,71.34187
221,1.833,92.04177,110.03226,49.66704,273.9126,123.37053,54.5491,221.51904,83.82083,71.6358
222,1.842,92.51501,110.00853,50.02989,274.06454,123.37955,54.59871,221.69316,84.23444,71.77892
223,1.85,92.35385,110.39684,50.14067,274.32507,123.27537,54.42895,221.81238,84.35007,71.84743
224,1.858,92.24098,110.4414,50.12113,274.27682,123.18035,54.33139,221.52797,84.25474,71.64155
225,1.867,92.32664,110.5683,49.82973,274.27682,123.18035,54.33139,221.65033,84.18916,71.61008
226,1.875,92.2449,110.54083,49.68101,274.22107,123.2747,54.25957,221.50653,83.82696,71.41514
227,1.883,92.81388,111.16465,48.91297,274.22107,123.2747,54.25957,221.54881,83.64016,71.3539
228,1.892,92.69545,111.00307,48.50439,274.29068,123.09975,54.13647,221.43448,83.41817,71.22649
229,1.9,91.46474,109.60461,48.26388,274.25616,122.96286,54.02696,221.27429,83.15745,71.08475
230,1.908,91.44531,109.48162,47.85055,274.13437,123.04671,53.96862,221.30836,83.13787,70.72124
231,1.917,92.39323,109.91504,47.20354,274.23318,122.85279,53.87233,221.15326,82.77168,70.5767
232,1.925,91.38635,109.21545,47.6798,273.86429,122.63737,53.89765,221.15326,82.77168,70.5767
233,1.933,92.2388,108.686,46.80522,273.49396,122.81257,54.08641,220.43541,82.22872,70.39039
234,1.942,91.3588,107.56045,47.25637,273.37695,122.60133,54.06767,220.62903,81.99139,70.81664
235,1.95,92.22646,107.87752,47.11269,273.45468,122.33701,53.85358,220.83841,82.01822,70.81396
236,1.958,91.0909,106.93317,47.75589,273.32211,122.4568,54.0122,220.58708,81.83496,70.87712
237,1.967,90.98195,106.83573,47.8255,273.34317,122.52718,54.12999,220.66202,81.74227,70.95346
238,1.975,91.12521,106.53414,48.5827,273.33817,122.76311,54.35184,220.87679,81.80637,70.97343
239,1.983,91.53307,106.74341,49.39021,273.55035,122.41713,54.4988,221.06172,82.40622,71.33081
240,1.992,92.77557,108.76533,49.51732,273.5015,122.63951,54.54952,221.32039,82.76968,71.27783
241,2,92.68473,108.91438,49.66465,273.82419,123.12526,54.65911,221.48056,83.03041,71.41956
242,2.008,93.17397,110.04909,49.5425,273.90561,123.16445,54.6214,221.48056,83.03041,71.41956
243,2.017,93.17397,110.04909,49.5425,274.21768,123.07004,54.60175,221.56335,83.47063,71.47285
244,2.025,92.34608,109.65653,49.84755,274.37164,123.07912,54.50221,221.80434,83.67756,71.47296
245,2.033,93.10334,110.31112,49.43415,274.26932,123.36972,54.35714,221.62518,83.56426,71.41892
246,2.042,92.83509,110.28151,49.17277,274.32507,123.27537,54.42895,221.62518,83.56426,71.41892
247,2.05,92.03609,109.67323,49.36287,274.26932,123.36972,54.35714,221.44902,83.24864,71.34546
248,2.058,91.654,109.38574,48.63862,274.0993,123.35855,54.20124,221.36343,83.28021,71.02788
249,2.067,91.62537,109.20181,48.02952,274.13437,123.04671,53.96862,221.26614,83.1247,70.95985
250,2.075,91.47382,108.67142,47.76914,274.23318,122.85279,53.87233,221.25781,82.84573,70.72313
251,2.083,91.47382,108.67142,47.76914,274.09998,122.83595,53.97786,221.16939,82.13394,70.8223
252,2.092,91.45425,108.5071,47.65594,273.72971,123.01116,54.16661,221.16939,82.13394,70.8223
253,2.1,92.39941,108.80107,47.05123,273.68848,122.73033,53.9833,221.16939,82.13394,70.8223
254,2.108,92.32626,108.03654,47.02578,273.72971,123.01116,54.16661,221.16939,82.13394,70.8223
255,2.117,91.0909,106.93317,47.75589,273.51697,122.68821,54.15471,221.16939,82.13394,70.8223
256,2.125,91.33176,107.09274,48.0237,273.52924,122.91876,54.37505,221.12228,82.38455,70.82484
257,2.133,92.60309,108.92719,48.10007,273.56711,123.05042,54.27859,221.32039,82.76968,71.27783
258,2.142,91.95538,108.84156,48.94475,273.7999,123.2935,54.33337,221.44902,83.24864,71.34546
259,2.15,92.18694,109.29409,49.43172,273.71658,123.70068,54.48206,221.4572,83.44714,71.46797
260,2.158,93.13982,110.23048,49.48658,273.84259,123.82563,54.48911,221.77028,84.14962,71.85019
261,2.167,93.16944,110.377,49.71161,274.04446,123.95071,54.45214,222.00017,84.39095,72.25646
262,2.175,92.62739,110.56458,50.31332,274.16931,124.20332,54.64426,222.00017,84.39095,72.25646
263,2.183,92.81002,110.6346,50.34782,274.10907,124.35521,54.55136,222.00017,84.39095,72.25646
264,2.192,92.79913,110.45362,50.2284,274.13745,124.0425,54.51681,221.81238,84.35007,71.84743
265,2.2,92.57642,110.47848,49.88841,274.07721,124.19439,54.4239,221.73604,84.42596,71.78243
266,2.208,92.57642,110.47848,49.88841,274.07721,124.19439,54.4239,221.81238,84.35007,71.84743
267,2.217,92.19983,110.22791,49.43197,273.94501,124.04964,54.15557,221.68571,83.94025,71.46918
268,2.225,91.80638,109.89194,48.77756,274.16351,123.59294,54.16238,221.43448,83.41817,71.22649
269,2.233,91.68439,109.46805,48.2003,274.00723,123.53987,53.99452,221.43448,83.41817,71.22649
270,2.242,92.47657,109.84012,47.24789,274.13437,123.04671,53.96862,221.3166,83.08639,70.97247
271,2.25,92.39059,109.67941,47.22247,274.13437,123.04671,53.96862,221.20399,82.89536,70.8275
