Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,-222.38426,-126.51835,1001.58997,-193.57195,29.34045,1049.8833,-351.86292,-147.4561,981.71912,-345.63428,82.82525,1029.00635,-393.25186,-98.35113,915.88586
16,0.125,-222.38426,-126.51835,1001.58997,-192.41907,28.95816,1049.63953,-351.86292,-147.4561,981.71912,-345.54001,82.75266,1029.05811,-392.78891,-98.4764,915.87842
17,0.133,-222.38426,-126.51835,1001.58997,-192.30809,29.11746,1049.30566,-351.69955,-147.2724,981.71149,-345.51215,82.62636,1029.13501,-392.67728,-98.61279,915.72699
18,0.142,-222.38426,-126.51835,1001.58997,-192.30809,29.11746,1049.30566,-351.70325,-146.77797,981.79999,-345.88275,83.31557,1029.05261,-392.39792,-98.33895,915.85986
19,0.15,-222.38426,-126.51835,1001.58997,-192.06067,29.27091,1049.0061,-351.32492,-146.33595,981.58105,-345.45975,83.2032,1029.06812,-392.20215,-98.04819,915.78088
20,0.158,-222.35954,-126.68453,1001.53577,-192.35948,30.18661,1048.43091,-351.32492,-146.33595,981.58105,-345.45975,83.2032,1029.06812,-392.20215,-98.04819,915.78088
21,0.167,-222.38426,-126.51835,1001.58997,-191.63507,30.13893,1047.99377,-351.32492,-146.33595,981.58105,-345.63266,83.13759,1029.26392,-392.14221,-98.20197,915.88715
22,0.175,-222.0591,-126.58979,1001.51044,-192.14044,30.43243,1047.90076,-351.32492,-146.33595,981.58105,-345.74075,82.81336,1029.17676,-392.14221,-98.20197,915.88715
23,0.183,-221.75967,-126.48717,1001.27081,-192.14044,30.43243,1047.90076,-351.1131,-147.13397,981.41071,-345.51889,82.67692,1029.12817,-392.20215,-98.04819,915.78088
24,0.192,-221.03287,-126.55785,1001.33862,-192.14044,30.43243,1047.90076,-350.84518,-147.26994,981.36932,-345.51215,82.62636,1029.13501,-391.96698,-98.33169,916.01892
25,0.2,-220.39432,-127.11111,1001.151,-192.14044,30.43243,1047.90076,-350.84888,-146.77545,981.45782,-345.51215,82.62636,1029.13501,-391.91617,-98.53391,916.10089
26,0.208,-220.85577,-126.6506,1001.37756,-192.17519,30.48635,1047.5,-350.84888,-146.77545,981.45782,-345.43188,83.0769,1029.14514,-391.82248,-98.41428,916.23059
27,0.217,-220.87901,-126.47695,1001.42749,-191.41383,30.63734,1047.38269,-350.5462,-146.95863,981.51251,-345.45975,83.2032,1029.06812,-391.82248,-98.41428,916.23059
28,0.225,-220.87901,-126.47695,1001.42749,-196.70383,29.07709,1043.61267,-350.38278,-146.77481,981.50482,-345.43188,83.0769,1029.14514,-391.82248,-98.41428,916.23059
29,0.233,-220.69772,-126.58649,1001.5069,-196.70383,29.07709,1043.61267,-350.5462,-146.95863,981.51251,-345.51215,82.62636,1029.13501,-391.82248,-98.41428,916.23059
30,0.242,-220.47626,-126.94751,1001.52124,-196.70383,29.07709,1043.61267,-350.38278,-146.77481,981.50482,-345.51215,82.62636,1029.13501,-391.82248,-98.41428,916.23059
31,0.25,-220.63925,-126.57593,1001.40741,-196.70383,29.07709,1043.61267,-350.38278,-146.77481,981.50482,-345.54001,82.75266,1029.05811,-391.82248,-98.41428,916.23059
32,0.258,-220.69772,-126.58649,1001.5069,-196.70383,29.07709,1043.61267,-350.62903,-146.8148,981.56854,-345.54001,82.75266,1029.05811,-391.82248,-98.41428,916.23059
33,0.267,-220.76637,-126.51913,1001.50635,-194.11794,30.4755,1043.14001,-350.62903,-146.8148,981.56854,-345.49103,82.55061,1029.2052,-391.82248,-98.41428,916.23059
34,0.275,-220.87901,-126.47695,1001.42749,-194.11794,30.4755,1043.14001,-350.9382,-146.59804,981.74731,-345.3273,83.12186,1029.23608,-391.82248,-98.41428,916.23059
35,0.283,-221.09148,-126.27081,1001.47266,-192.42691,31.28259,1042.93213,-351.03702,-146.25104,981.6767,-345.41077,83.00117,1029.21521,-391.82248,-98.41428,916.23059
36,0.292,-221.26118,-126.17501,1001.41644,-192.42691,31.28259,1042.93213,-351.27338,-146.12836,981.7038,-345.30615,83.04613,1029.30615,-391.82248,-98.41428,916.23059
37,0.3,-221.44759,-126.08464,1001.39502,-192.42691,31.28259,1042.93213,-351.27338,-146.12836,981.7038,-345.38641,82.59557,1029.29602,-391.82248,-98.41428,916.23059
38,0.308,-221.05612,-126.38417,1001.38855,-192.42691,31.28259,1042.93213,-351.03702,-146.25104,981.6767,-345.51889,82.67692,1029.12817,-391.82248,-98.41428,916.23059
39,0.317,-220.94348,-126.42637,1001.46741,-194.12222,30.74494,1042.01648,-350.89365,-146.28816,981.53198,-345.49103,82.55061,1029.2052,-391.82248,-98.41428,916.23059
40,0.325,-221.09148,-126.27081,1001.47266,-194.33191,29.67764,1044.03064,-350.89365,-146.28816,981.53198,-345.54001,82.75266,1029.05811,-391.82248,-98.41428,916.23059
41,0.333,-221.09148,-126.27081,1001.47266,-194.33191,29.67764,1044.03064,-350.89365,-146.28816,981.53198,-345.71289,82.68707,1029.25378,-391.82248,-98.41428,916.23059
42,0.342,-221.05612,-126.38417,1001.38855,-194.33191,29.67764,1044.03064,-350.71783,-146.03506,981.71893,-345.93518,82.73882,1029.11938,-391.82248,-98.41428,916.23059
43,0.35,-220.87901,-126.47695,1001.42749,-194.33191,29.67764,1044.03064,-350.46561,-146.631,981.56085,-345.71289,82.68707,1029.25378,-391.82248,-98.41428,916.23059
44,0.358,-220.87901,-126.47695,1001.42749,-192.74727,30.21082,1044.02429,-350.46561,-146.631,981.56085,-345.93518,82.73882,1029.11938,-391.82248,-98.41428,916.23059
45,0.367,-221.13492,-126.37349,1001.29089,-192.74727,30.21082,1044.02429,-350.46561,-146.631,981.56085,-345.93518,82.73882,1029.11938,-391.82248,-98.41428,916.23059
46,0.375,-221.41916,-125.53665,1001.07941,-193.19485,29.93636,1042.83997,-350.46561,-146.631,981.56085,-346.06351,82.66024,1029.10742,-391.82248,-98.41428,916.23059
47,0.383,-221.09729,-126.13734,1001.39398,-193.54074,30.05552,1042.62915,-350.46561,-146.631,981.56085,-346.06351,82.66024,1029.10742,-391.82248,-98.41428,916.23059
48,0.392,-220.91783,-126.23046,1001.46771,-193.54074,30.05552,1042.62915,-350.46561,-146.631,981.56085,-345.81335,82.48219,1029.31873,-391.82248,-98.41428,916.23059
49,0.4,-221.26201,-126.05518,1001.3363,-193.54074,30.05552,1042.62915,-350.46561,-146.631,981.56085,-345.81335,82.48219,1029.31873,-391.82248,-98.41428,916.23059
50,0.408,-221.26201,-126.05518,1001.3363,-192.9799,30.47962,1042.52673,-350.46561,-146.631,981.56085,-346.03564,82.53396,1029.18445,-391.82248,-98.41428,916.23059
51,0.417,-221.49536,-125.82934,1001.2489,-193.00545,30.11525,1042.4834,-350.91168,-146.41068,981.65082,-346.03564,82.53396,1029.18445,-391.82248,-98.41428,916.23059
52,0.425,-221.26201,-126.05518,1001.3363,-193.64484,30.4957,1042.53357,-350.47369,-146.32076,981.90063,-345.81335,82.48219,1029.31873,-391.82248,-98.41428,916.23059
53,0.433,-221.26201,-126.05518,1001.3363,-193.64484,30.4957,1042.53357,-350.77484,-146.41423,981.73962,-345.81335,82.48219,1029.31873,-391.82248,-98.41428,916.23059
54,0.442,-221.4368,-125.97683,1001.30206,-193.64484,30.4957,1042.53357,-351.03702,-146.25104,981.6767,-346.01453,82.45822,1029.25452,-391.92075,-98.41194,916.40485
55,0.45,-221.66998,-125.75098,1001.21436,-193.64484,30.4957,1042.53357,-351.03702,-146.25104,981.6767,-345.82007,82.53275,1029.31189,-391.92075,-98.41194,916.40485
56,0.458,-221.4368,-125.97683,1001.30206,-193.22018,30.84192,1042.6593,-351.09763,-145.87521,981.89075,-345.92157,82.1579,1029.23169,-391.92075,-98.41194,916.40485
57,0.467,-221.4368,-125.97683,1001.30206,-193.35599,30.71823,1042.90601,-350.86121,-145.99791,981.86365,-345.81335,82.48219,1029.31873,-391.92075,-98.41194,916.40485
58,0.475,-221.4368,-125.97683,1001.30206,-193.77162,30.7919,1042.7876,-350.86121,-145.99791,981.86365,-345.79221,82.40643,1029.38892,-391.82248,-98.41428,916.23059
59,0.483,-221.61806,-125.89938,1001.27814,-193.74565,31.15643,1042.83105,-351.09763,-145.87521,981.89075,-345.79221,82.40643,1029.38892,-391.92075,-98.41194,916.40485
60,0.492,-221.66998,-125.75098,1001.21436,-194.11832,31.33413,1042.49341,-350.93958,-145.87006,981.99402,-345.81335,82.48219,1029.31873,-391.92075,-98.41194,916.40485
61,0.5,-221.40385,-125.82911,1001.3139,-193.88538,31.53239,1041.65576,-350.93295,-145.91821,982.18115,-346.16821,82.58436,1029.16235,-391.92075,-98.41194,916.40485
62,0.508,-221.31392,-125.9068,1001.27252,-193.68858,32.29757,1041.57104,-350.22729,-146.17653,982.31805,-345.93518,82.73882,1029.11938,-391.71481,-98.30972,916.56451
63,0.517,-221.0062,-125.70408,1001.42426,-193.3445,32.74341,1041.37158,-350.22729,-146.17653,982.31805,-346.18634,82.99012,1028.96606,-391.71481,-98.30972,916.56451
64,0.525,-221.10104,-125.84756,1000.89746,-193.3445,32.74341,1041.37158,-350.39352,-146.07645,982.66412,-346.18634,82.99012,1028.96606,-391.71481,-98.30972,916.56451
65,0.533,-221.35045,-125.52872,1001.29279,-193.3445,32.74341,1041.37158,-350.59009,-145.90715,982.88983,-346.18634,82.99012,1028.96606,-391.84064,-98.60536,916.72388
66,0.542,-221.32394,-125.6508,1001.2644,-192.95555,32.80225,1041.2356,-350.60583,-145.79668,982.83142,-346.10605,83.44054,1028.9762,-391.81763,-98.66334,916.88489
67,0.55,-221.25529,-125.62154,1001.29144,-192.95555,32.80225,1041.2356,-350.37424,-145.80978,982.8028,-346.10605,83.44054,1028.9762,-391.81763,-98.66334,916.88489
68,0.558,-221.68416,-125.17809,1000.96802,-192.8405,33.70529,1041.32654,-350.59216,-145.22406,983.01849,-346.10605,83.44054,1028.9762,-391.7558,-98.68777,917.01038
69,0.567,-221.91864,-125.02702,1000.93945,-193.09265,33.88938,1040.96912,-350.85471,-145.57417,982.93988,-346.10605,83.44054,1028.9762,-391.81763,-98.66334,916.88489
70,0.575,-221.91864,-125.02702,1000.93945,-193.09265,33.88938,1040.96912,-350.85471,-145.57417,982.93988,-346.18634,82.99012,1028.96606,-391.81763,-98.66334,916.88489
71,0.583,-221.79268,-125.16565,1001.05804,-193.09265,33.88938,1040.96912,-350.85471,-145.57417,982.93988,-346.18634,82.99012,1028.96606,-391.81763,-98.66334,916.88489
72,0.592,-221.76784,-125.08933,1001.13715,-193.09265,33.88938,1040.96912,-350.85471,-145.57417,982.93988,-346.10605,83.44054,1028.9762,-391.87473,-98.52783,916.72687
73,0.6,-221.68173,-125.29652,1001.31366,-193.60628,34.22681,1040.79199,-350.85858,-145.07967,983.02838,-346.10605,83.44054,1028.9762,-391.87473,-98.52783,916.72687
74,0.608,-221.76784,-125.08933,1001.13715,-193.60628,34.22681,1040.79199,-351.07352,-144.94165,982.96234,-346.10605,83.44054,1028.9762,-391.77179,-98.31157,916.66174
75,0.617,-221.7961,-125.31979,1001.33606,-193.60628,34.22681,1040.79199,-351.21448,-145.31544,982.73395,-346.10605,83.44054,1028.9762,-391.77179,-98.31157,916.66174
76,0.625,-221.73807,-125.26992,1001.47083,-193.60628,34.22681,1040.79199,-351.20944,-144.56197,982.65686,-346.10605,83.44054,1028.9762,-391.77179,-98.31157,916.66174
77,0.633,-221.71501,-125.31571,1001.41193,-193.60628,34.22681,1040.79199,-351.20944,-144.56197,982.65686,-346.10605,83.44054,1028.9762,-391.77179,-98.31157,916.66174
78,0.642,-221.83754,-125.02296,1001.01538,-193.84538,34.76876,1040.85974,-351.21838,-144.82092,982.82245,-346.10605,83.44054,1028.9762,-391.94855,-98.26767,916.48395
79,0.65,-221.83754,-125.02296,1001.01538,-193.84538,34.76876,1040.85974,-351.21448,-145.31544,982.73395,-346.18634,82.99012,1028.96606,-391.94855,-98.26767,916.48395
80,0.658,-221.83754,-125.02296,1001.01538,-193.84538,34.76876,1040.85974,-351.21448,-145.31544,982.73395,-346.18634,82.99012,1028.96606,-391.76566,-98.10754,916.4826
81,0.667,-221.91864,-125.02702,1000.93945,-193.84538,34.76876,1040.85974,-351.21448,-145.31544,982.73395,-346.10605,83.44054,1028.9762,-391.58887,-98.15146,916.66034
82,0.675,-221.78743,-124.88148,1001.02814,-193.98286,34.99563,1040.74109,-351.20944,-144.56197,982.65686,-346.10605,83.44054,1028.9762,-391.58887,-98.15146,916.66034
83,0.683,-221.91864,-125.02702,1000.93945,-193.98286,34.99563,1040.74109,-351.20944,-144.56197,982.65686,-346.10605,83.44054,1028.9762,-391.58887,-98.15146,916.66034
84,0.692,-221.94724,-125.09856,1000.86066,-193.64313,35.0556,1040.60596,-351.20944,-144.56197,982.65686,-346.10605,83.44054,1028.9762,-391.45181,-98.27871,916.87061
85,0.7,-221.94724,-125.09856,1000.86066,-193.64313,35.0556,1040.60596,-351.2038,-144.80527,982.54272,-346.10605,83.44054,1028.9762,-391.45181,-98.27871,916.87061
86,0.708,-221.94724,-125.09856,1000.86066,-193.50787,35.14787,1040.42078,-350.98117,-145.0385,982.55975,-346.10605,83.44054,1028.9762,-391.58887,-98.15146,916.66034
87,0.717,-221.94724,-125.09856,1000.86066,-193.50787,35.14787,1040.42078,-350.98117,-145.0385,982.55975,-346.10605,83.44054,1028.9762,-391.63971,-97.94928,916.57843
88,0.725,-221.89722,-124.95676,1000.73956,-193.588,35.2363,1040.25574,-351.21448,-145.31544,982.73395,-345.76477,83.58872,1029.32117,-391.50266,-98.07652,916.7887
89,0.733,-221.93347,-124.87475,1000.84052,-193.588,35.2363,1040.25574,-350.99371,-145.45485,982.79388,-345.65509,83.76654,1029.39063,-391.50266,-98.07652,916.7887
90,0.742,-221.94724,-125.09856,1000.86066,-193.588,35.2363,1040.25574,-350.97607,-144.28491,982.4826,-345.70862,83.74015,1029.43164,-391.57562,-97.93813,916.71259
91,0.75,-221.91925,-125.20418,1000.77991,-193.1209,35.21846,1040.26306,-351.20944,-144.56197,982.65686,-345.58752,83.96321,1029.6532,-391.41556,-98.12336,917.08392
92,0.758,-221.93347,-124.87475,1000.84052,-193.49571,35.48945,1040.15002,-350.97607,-144.28491,982.4826,-345.28012,84.02461,1029.76477,-391.53687,-97.95284,917.12384
93,0.767,-221.90488,-124.80321,1000.91937,-193.33328,35.06108,1040.62817,-351.21838,-144.82092,982.82245,-345.43372,84.15069,1029.67273,-391.57999,-97.39123,917.1521
94,0.775,-221.81602,-124.95303,1000.94928,-193.31244,35.4398,1040.50269,-351.21838,-144.82092,982.82245,-345.86328,83.88783,1029.56055,-391.55603,-97.77734,917.27649
95,0.783,-221.94724,-125.09856,1000.86066,-193.31244,35.4398,1040.50269,-351.05475,-144.72374,982.48297,-345.65509,83.76654,1029.39063,-391.78815,-97.39763,917.43463
96,0.792,-221.91864,-125.02702,1000.93945,-193.01164,35.46299,1040.31348,-351.21838,-144.82092,982.82245,-345.80612,83.44736,1029.46863,-391.694,-97.32199,917.10297
97,0.8,-221.77368,-124.65766,1001.008,-193.28421,36.00261,1040.30457,-351.2919,-144.50623,982.74567,-345.7872,83.69984,1029.48376,-391.6554,-97.44707,917.48749
98,0.808,-221.81602,-124.95303,1000.94928,-193.28421,36.00261,1040.30457,-351.21838,-144.82092,982.82245,-345.80612,83.44736,1029.46863,-391.55695,-97.44921,917.31317
99,0.817,-221.54938,-125.08089,1000.68695,-193.01164,35.46299,1040.31348,-351.21838,-144.82092,982.82245,-345.85049,83.39505,1029.48804,-391.55695,-97.44921,917.31317
100,0.825,-221.91864,-125.02702,1000.93945,-192.99113,35.74291,1039.80762,-351.21838,-144.82092,982.82245,-345.66058,83.23297,1029.33276,-391.82788,-97.74638,917.68939
101,0.833,-221.78743,-124.88148,1001.02814,-192.64923,35.52664,1039.72485,-351.21838,-144.82092,982.82245,-345.88382,83.38895,1029.11047,-391.88559,-97.72356,917.57227
102,0.842,-221.78743,-124.88148,1001.02814,-192.89803,34.96397,1038.54504,-351.07352,-144.94165,982.96234,-346.00143,83.48557,1029.06714,-391.37326,-97.92911,917.51544
103,0.85,-221.78743,-124.88148,1001.02814,-192.24803,33.94952,1039.22717,-350.85471,-145.57417,982.93988,-346.18634,82.99012,1028.96606,-391.32462,-98.16689,917.58862
104,0.858,-221.94724,-125.09856,1000.86066,-193.15654,34.64903,1037.87378,-350.85471,-145.57417,982.93988,-346.18634,82.99012,1028.96606,-391.46533,-98.359,917.33148
105,0.867,-221.94724,-125.09856,1000.86066,-193.09459,35.82264,1039.31689,-350.77902,-145.63737,983.07013,-346.10605,83.44054,1028.9762,-391.71564,-98.1319,917.60553
106,0.875,-221.78743,-124.88148,1001.02814,-192.59843,35.73348,1039.27063,-350.85858,-145.07967,983.02838,-346.10605,83.44054,1028.9762,-391.71564,-98.1319,917.60553
107,0.883,-221.91925,-125.20418,1000.77991,-193.09459,35.82264,1039.31689,-350.78287,-145.14285,983.15863,-346.10605,83.44054,1028.9762,-391.55576,-98.11527,917.71002
108,0.892,-221.94724,-125.09856,1000.86066,-193.09459,35.82264,1039.31689,-350.78287,-145.14285,983.15863,-345.84766,83.67308,1029.08655,-391.32462,-98.16689,917.58862
109,0.9,-221.94724,-125.09856,1000.86066,-192.59843,35.73348,1039.27063,-350.77902,-145.63737,983.07013,-345.60651,83.87388,1029.23596,-391.55576,-98.11527,917.71002
110,0.908,-221.81602,-124.95303,1000.94928,-193.08524,35.8329,1039.29126,-350.77902,-145.63737,983.07013,-345.60651,83.87388,1029.23596,-391.55576,-98.11527,917.71002
111,0.917,-221.91864,-125.02702,1000.93945,-193.09459,35.82264,1039.31689,-350.85471,-145.57417,982.93988,-345.50131,83.95403,1029.41016,-391.67709,-97.94469,917.74994
112,0.925,-221.91864,-125.02702,1000.93945,-192.59843,35.73348,1039.27063,-350.87595,-145.82262,983.1322,-345.3688,83.90365,1029.43213,-391.67709,-97.94469,917.74994
113,0.933,-221.91864,-125.02702,1000.93945,-192.59843,35.73348,1039.27063,-350.80414,-145.39127,983.35095,-345.43271,84.27389,1029.54761,-391.66803,-97.72974,917.79388
114,0.942,-221.91864,-125.02702,1000.93945,-192.59843,35.73348,1039.27063,-351.02945,-145.04121,983.27881,-345.28012,84.02461,1029.76477,-391.66803,-97.72974,917.79388
115,0.95,-221.91864,-125.02702,1000.93945,-192.59843,35.73348,1039.27063,-351.02945,-145.04121,983.27881,-345.30124,84.10031,1029.6947,-392.01669,-97.78244,917.86847
116,0.958,-221.95076,-125.04886,1001.04462,-192.59843,35.73348,1039.27063,-351.18625,-144.93018,983.19354,-345.31738,84.12567,1029.66943,-392.18274,-97.33439,917.90558
117,0.967,-221.97935,-125.1204,1000.96576,-192.54713,35.9946,1039.07251,-351.09479,-145.19006,983.15466,-345.3385,84.20136,1029.59937,-392.07541,-97.43155,917.78802
118,0.975,-221.94724,-125.09856,1000.86066,-192.14868,35.60985,1039.31787,-351.07352,-144.94165,982.96234,-345.31738,84.12567,1029.66943,-391.72672,-97.37881,917.71344
119,0.983,-221.94724,-125.09856,1000.86066,-192.0974,35.87096,1039.11975,-351.07352,-144.94165,982.96234,-345.3385,84.20136,1029.59937,-391.72672,-97.37881,917.71344
120,0.992,-221.91925,-125.20418,1000.77991,-192.0974,35.87096,1039.11975,-351.07352,-144.94165,982.96234,-345.31738,84.12567,1029.66943,-391.88657,-97.39545,917.60895
121,1,-221.94724,-125.09856,1000.86066,-191.89275,36.1793,1038.90649,-351.07352,-144.94165,982.96234,-345.2016,84.26968,1029.58508,-391.72574,-97.70692,917.67676
122,1.008,-221.91925,-125.20418,1000.77991,-191.89275,36.1793,1038.90649,-350.99783,-145.00484,983.09253,-345.1781,84.20923,1029.86487,-391.67709,-97.94469,917.74994
123,1.017,-221.91925,-125.20418,1000.77991,-191.89275,36.1793,1038.90649,-350.78287,-145.14285,983.15863,-344.73373,84.10682,1030.13354,-391.67709,-97.94469,917.74994
124,1.025,-221.91925,-125.20418,1000.77991,-191.89275,36.1793,1038.90649,-350.78287,-145.14285,983.15863,-344.65085,83.83571,1030.08765,-391.67709,-97.94469,917.74994
125,1.033,-221.91925,-125.20418,1000.77991,-191.53906,36.02192,1039.06873,-350.80414,-145.39127,983.35095,-344.54883,84.0203,1030.18774,-391.67709,-97.94469,917.74994
126,1.042,-221.91925,-125.20418,1000.77991,-191.37993,36.09226,1038.84827,-350.87595,-145.82262,983.1322,-344.29657,83.82534,1030.18896,-391.67709,-97.94469,917.74994
127,1.05,-221.93929,-125.15718,1000.65887,-191.53906,36.02192,1039.06873,-350.80026,-145.88583,983.26245,-344.22766,83.74116,1030.48425,-391.82019,-98.11613,917.87128
128,1.058,-221.64218,-125.34303,1000.51288,-191.53906,36.02192,1039.06873,-350.80026,-145.88583,983.26245,-344.14456,84.10546,1030.89075,-391.82019,-98.11613,917.87128
129,1.067,-221.91925,-125.20418,1000.77991,-191.37993,36.09226,1038.84827,-350.80414,-145.39127,983.35095,-343.99768,84.29639,1030.80859,-392.27609,-98.07164,918.06335
130,1.075,-221.91925,-125.20418,1000.77991,-191.53906,36.02192,1039.06873,-350.83575,-145.42766,983.53723,-343.99768,84.29639,1030.80859,-391.84045,-97.62615,917.9389
131,1.083,-221.91925,-125.20418,1000.77991,-191.18803,35.5968,1038.9845,-350.83575,-145.42766,983.53723,-344.00421,84.33234,1031.03528,-392.47174,-97.78313,918.22766
132,1.092,-221.91925,-125.20418,1000.77991,-191.74368,35.71358,1039.28198,-350.83575,-145.42766,983.53723,-343.73499,84.22321,1031.02332,-392.47174,-97.78313,918.22766
133,1.1,-222.02586,-125.13953,1000.73224,-191.69896,35.60622,1039.48474,-351.23911,-145.21498,983.57208,-343.88193,84.03225,1031.10547,-392.69757,-97.69315,918.32941
134,1.108,-221.7545,-125.26584,1000.46173,-191.38161,35.11265,1039.6001,-351.23911,-145.21498,983.57208,-344.06522,84.53093,1031.13049,-392.99835,-97.48038,918.18726
135,1.117,-222.02586,-125.13953,1000.73224,-191.69896,35.60622,1039.48474,-351.10516,-144.97801,983.14862,-343.99768,84.29639,1030.80859,-392.85538,-97.30898,918.06604
136,1.125,-222.02586,-125.13953,1000.73224,-191.69896,35.60622,1039.48474,-351.2919,-144.50623,982.74567,-344.00421,84.33234,1031.03528,-392.18274,-97.33439,917.90558
137,1.133,-222.02586,-125.13953,1000.73224,-191.75024,35.34506,1039.68286,-351.21838,-144.82092,982.82245,-343.99768,84.29639,1030.80859,-392.18274,-97.33439,917.90558
138,1.142,-222.02586,-125.13953,1000.73224,-191.43295,34.85148,1039.7981,-351.3764,-144.82607,982.71918,-344.00293,84.07502,1030.56274,-393.0155,-97.35654,917.67731
139,1.15,-222.20552,-124.99795,1000.50891,-191.43295,34.85148,1039.7981,-351.21838,-144.82092,982.82245,-344.00293,84.07502,1030.56274,-392.78384,-97.45294,917.5874
140,1.158,-222.0459,-125.09252,1000.61127,-191.43295,34.85148,1039.7981,-351.20944,-144.56197,982.65686,-344.00293,84.07502,1030.56274,-392.78384,-97.45294,917.5874
141,1.167,-222.0459,-125.09252,1000.61127,-191.43295,34.85148,1039.7981,-351.36743,-144.56712,982.55365,-343.81607,84.02762,1030.40466,-392.49805,-97.6165,917.63257
142,1.175,-222.0459,-125.09252,1000.61127,-191.43295,34.85148,1039.7981,-351.3725,-145.32057,982.63068,-343.88135,84.081,1030.26453,-392.55518,-97.48104,917.47467
143,1.183,-222.14917,-125.02467,1000.35181,-191.43295,34.85148,1039.7981,-351.38998,-145.39868,982.5321,-343.9592,83.93809,1030.10388,-392.83997,-97.64555,917.39282
144,1.192,-222.06949,-124.88779,1000.3689,-191.43295,34.85148,1039.7981,-351.38998,-145.39868,982.5321,-343.9592,83.93809,1030.10388,-392.90405,-97.65672,917.25867
145,1.2,-222.29355,-125.19691,1000.28113,-191.43295,34.85148,1039.7981,-351.38998,-145.39868,982.5321,-343.9592,83.93809,1030.10388,-392.84695,-97.79219,917.41663
146,1.208,-222.14751,-125.06977,1000.14337,-191.45364,34.47277,1039.92358,-351.38998,-145.39868,982.5321,-343.76001,83.96143,1030.34241,-392.78284,-97.78103,917.55072
147,1.217,-222.29355,-125.19691,1000.28113,-191.45364,34.47277,1039.92358,-351.38998,-145.39868,982.5321,-343.76001,83.96143,1030.34241,-392.84097,-97.31748,917.4295
148,1.225,-222.35477,-124.97118,1000.1911,-191.45364,34.47277,1039.92358,-351.39392,-144.90419,982.62061,-343.55508,84.43764,1030.59375,-392.78384,-97.45294,917.5874
