Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
21,0.167,-57.65323,33.63261,1376.43018,32.62828,-150.42131,1299.80981,9.87538,212.88338,1315.81689
22,0.175,-57.65323,33.63261,1376.43018,32.4567,-150.56404,1299.99683,10.0039,212.54228,1316.16016
23,0.183,-58.46045,34.9693,1377.12476,32.35667,-150.71577,1300.11536,9.91376,212.58836,1316.11035
24,0.192,-58.40517,34.01131,1376.66541,32.35667,-150.71577,1300.11536,9.91376,212.58836,1316.11035
25,0.2,-58.84947,34.04698,1376.77136,32.30561,-150.5365,1299.72583,9.65799,213.2596,1315.87891
26,0.208,-58.84947,34.04698,1376.77136,31.99615,-150.4836,1299.60999,9.65799,213.2596,1315.87891
27,0.217,-58.84947,34.04698,1376.77136,31.99226,-150.40623,1299.72302,9.81048,213.29358,1316.08936
28,0.225,-58.84947,34.04698,1376.77136,31.99615,-150.4836,1299.60999,9.68064,213.46233,1315.98657
29,0.233,-59.08494,33.78681,1376.94031,31.99615,-150.4836,1299.60999,9.65799,213.2596,1315.87891
30,0.242,-59.266,33.25895,1376.64844,31.99615,-150.4836,1299.60999,9.52811,213.42834,1315.77612
31,0.25,-59.266,33.25895,1376.64844,31.81771,-150.48723,1299.65808,9.68064,213.46233,1315.98657
32,0.258,-59.266,33.25895,1376.64844,31.99615,-150.4836,1299.60999,9.2451,213.7285,1315.92993
33,0.267,-59.266,33.25895,1376.64844,31.59255,-150.5439,1299.65247,9.09255,213.69455,1315.71936
34,0.275,-59.266,33.25895,1376.64844,31.81771,-150.48723,1299.65808,8.99429,213.74103,1315.8009
35,0.283,-59.266,33.25895,1376.64844,31.44188,-150.23105,1299.51257,8.99429,213.74103,1315.8009
36,0.292,-59.266,33.25895,1376.64844,31.03832,-150.29128,1299.55505,8.99429,213.74103,1315.8009
37,0.3,-59.266,33.25895,1376.64844,31.03832,-150.29128,1299.55505,8.61645,213.8302,1315.80994
38,0.308,-59.6891,33.13304,1376.2467,30.85225,-150.42743,1299.43518,8.61645,213.8302,1315.80994
39,0.317,-59.6891,33.13304,1376.2467,31.03832,-150.29128,1299.55505,8.61645,213.8302,1315.80994
40,0.325,-59.6891,33.13304,1376.2467,30.77424,-150.18987,1299.43469,8.4702,213.86276,1315.79663
41,0.333,-59.6891,33.13304,1376.2467,30.58817,-150.326,1299.3147,8.05589,214.15532,1315.92151
42,0.342,-60.04093,32.44844,1376.35132,30.58817,-150.326,1299.3147,7.74168,214.05856,1315.84265
43,0.35,-59.89017,33.4688,1376.0155,30.64712,-150.30353,1299.21057,7.74168,214.05856,1315.84265
44,0.358,-60.0057,33.398,1375.65308,30.64712,-150.30353,1299.21057,7.9247,214.16724,1315.93738
45,0.367,-60.0057,33.398,1375.65308,30.23795,-150.1635,1299.24609,7.74168,214.05856,1315.84265
46,0.375,-60.0057,33.398,1375.65308,30.31569,-150.00916,1299.34705,7.74168,214.05856,1315.84265
47,0.383,-60.35746,32.71336,1375.75781,30.31569,-150.00916,1299.34705,7.61391,214.08821,1315.82935
48,0.392,-60.35746,32.71336,1375.75781,30.09778,-149.81531,1299.36987,7.47369,214.09082,1315.69202
49,0.4,-60.35746,32.71336,1375.75781,30.06402,-149.88855,1299.28223,7.34391,214.25961,1315.58911
50,0.408,-60.35746,32.71336,1375.75781,29.94816,-149.87978,1299.18982,7.19416,214.27457,1315.60522
51,0.417,-60.35746,32.71336,1375.75781,29.91439,-149.953,1299.10217,7.19416,214.27457,1315.60522
52,0.425,-60.35746,32.71336,1375.75781,29.66618,-149.48138,1299.09729,7.19416,214.27457,1315.60522
53,0.433,-60.35746,32.71336,1375.75781,29.66618,-149.48138,1299.09729,7.19416,214.27457,1315.60522
54,0.442,-60.35746,32.71336,1375.75781,29.91439,-149.953,1299.10217,7.19416,214.27457,1315.60522
55,0.45,-60.35746,32.71336,1375.75781,29.88414,-149.67526,1299.07446,7.09184,214.1288,1315.49768
56,0.458,-60.64784,32.80579,1375.69336,29.88414,-149.67526,1299.07446,7.01033,213.6346,1315.54285
57,0.467,-61.14109,33.35735,1375.57715,29.84214,-149.87111,1298.97461,6.77987,213.6835,1315.35583
58,0.475,-61.14109,33.35735,1375.57715,30.06005,-150.06496,1298.95178,6.5663,214.14481,1315.36951
59,0.483,-61.14109,33.35735,1375.57715,29.59391,-149.39948,1298.96973,6.44823,214.13222,1315.42114
60,0.492,-61.14109,33.35735,1375.57715,29.67004,-150.09946,1298.90833,6.45929,214.18913,1315.32715
61,0.5,-61.32502,33.46757,1375.47473,29.67004,-150.09946,1298.90833,6.34207,214.18094,1315.3717
62,0.508,-61.32502,33.46757,1375.47473,29.67004,-150.09946,1298.90833,6.31786,213.80632,1315.50427
63,0.517,-61.32502,33.46757,1375.47473,29.88796,-150.29326,1298.88538,5.90951,213.80173,1315.56982
64,0.525,-61.32502,33.46757,1375.47473,29.67004,-150.09946,1298.90833,5.79231,213.7935,1315.61438
65,0.533,-61.62538,33.69221,1375.67542,29.67004,-150.09946,1298.90833,5.74102,214.05351,1315.54004
66,0.542,-62.45435,34.29451,1375.85779,29.67004,-150.09946,1298.90833,5.73837,213.89201,1315.32532
67,0.55,-62.01583,33.79632,1374.5592,29.88796,-150.29326,1298.88538,5.4831,213.77943,1315.22559
68,0.558,-62.37278,33.89312,1375.16711,29.11937,-150.83803,1299.35278,5.4831,213.77943,1315.22559
69,0.567,-62.01583,33.79632,1374.5592,29.97591,-150.24637,1298.82251,5.45889,213.40486,1315.35815
70,0.575,-62.01583,33.79632,1374.5592,29.11937,-150.83803,1299.35278,5.45889,213.40486,1315.35815
71,0.583,-62.01583,33.79632,1374.5592,29.05507,-150.9959,1299.26868,5.45889,213.40486,1315.35815
72,0.592,-62.01583,33.79632,1374.5592,28.91758,-150.93939,1299.12268,5.54724,213.63614,1314.89844
73,0.6,-62.01583,33.79632,1374.5592,28.91758,-150.93939,1299.12268,5.43002,213.62788,1314.94287
74,0.608,-62.32182,33.78321,1374.7063,28.91758,-150.93939,1299.12268,5.43002,213.62788,1314.94287
75,0.617,-62.32182,33.78321,1374.7063,28.91758,-150.93939,1299.12268,5.54724,213.63614,1314.89844
76,0.625,-62.01583,33.79632,1374.5592,28.91758,-150.93939,1299.12268,5.40581,213.25331,1315.07544
77,0.633,-62.32182,33.78321,1374.7063,28.91758,-150.93939,1299.12268,5.43002,213.62788,1314.94287
78,0.642,-62.32182,33.78321,1374.7063,29.05333,-150.96181,1299.02136,5.43002,213.62788,1314.94287
79,0.65,-62.01583,33.79632,1374.5592,29.05333,-150.96181,1299.02136,5.54724,213.63614,1314.89844
80,0.658,-63.08508,32.91288,1374.17969,29.05333,-150.96181,1299.02136,5.85793,213.53983,1314.78564
81,0.667,-62.7357,33.00285,1374.0332,29.84994,-150.41585,1298.41931,5.74633,213.42583,1314.81226
82,0.675,-62.7357,33.00285,1374.0332,29.84994,-150.41585,1298.41931,5.76535,212.84991,1314.83252
83,0.683,-62.7357,33.00285,1374.0332,29.8288,-150.55898,1298.25195,5.64811,212.84169,1314.87708
84,0.692,-63.01974,33.12938,1374.04224,29.8288,-150.55898,1298.25195,5.6291,213.4176,1314.85681
85,0.7,-61.98501,33.59324,1374.35229,29.8288,-150.55898,1298.25195,5.74633,213.42583,1314.81226
86,0.708,-61.98501,33.59324,1374.35229,29.8288,-150.55898,1298.25195,5.6291,213.4176,1314.85681
87,0.717,-62.68639,33.17185,1373.93579,29.71832,-150.64169,1298.16748,6.0881,213.29408,1314.77563
88,0.725,-62.7357,33.00285,1374.0332,29.58397,-150.71361,1298.10181,6.22449,212.72624,1314.75134
89,0.733,-61.4241,33.33382,1374.53479,29.69657,-150.63184,1298.18457,6.22449,212.72624,1314.75134
90,0.742,-62.7357,33.00285,1374.0332,29.29712,-150.84868,1297.99475,6.22449,212.72624,1314.75134
91,0.75,-62.7357,33.00285,1374.0332,29.30828,-150.7709,1298.15576,6.22449,212.72624,1314.75134
92,0.758,-62.68639,33.17185,1373.93579,29.29712,-150.84868,1297.99475,6.25502,212.90887,1314.62561
93,0.767,-62.03413,32.89825,1373.98572,29.08715,-150.88229,1297.99365,6.20534,213.30226,1314.7312
94,0.775,-62.03413,32.89825,1373.98572,29.25448,-150.87181,1298.09436,6.25502,212.90887,1314.62561
95,0.783,-62.68639,33.17185,1373.93579,29.3453,-150.98433,1298.33789,6.22449,212.72624,1314.75134
96,0.792,-62.1081,32.56939,1374.04675,28.89623,-150.89079,1298.20654,6.33607,212.84026,1314.72461
97,0.8,-61.4241,33.33382,1374.53479,28.89623,-150.89079,1298.20654,6.33607,212.84026,1314.72461
98,0.808,-62.1081,32.56939,1374.04675,28.89623,-150.89079,1298.20654,6.33156,212.68185,1314.7937
99,0.817,-62.03413,32.89825,1373.98572,28.89623,-150.89079,1298.20654,6.77527,212.91476,1314.43738
100,0.825,-61.98501,33.59324,1374.35229,28.89623,-150.89079,1298.20654,6.77527,212.91476,1314.43738
101,0.833,-62.7357,33.00285,1374.0332,28.89623,-150.89079,1298.20654,6.70786,212.69359,1314.40063
102,0.842,-62.46794,31.81338,1374.17102,28.89623,-150.89079,1298.20654,6.81196,212.42712,1314.54468
103,0.85,-62.1081,32.56939,1374.04675,28.89623,-150.89079,1298.20654,6.81196,212.42712,1314.54468
104,0.858,-62.1081,32.56939,1374.04675,28.89623,-150.89079,1298.20654,6.81196,212.42712,1314.54468
105,0.867,-62.1081,32.56939,1374.04675,28.89623,-150.89079,1298.20654,6.70498,212.42445,1314.427
106,0.875,-62.1081,32.56939,1374.04675,28.89897,-151.46413,1298.57825,6.81207,212.38007,1314.46936
107,0.883,-63.05905,32.27587,1374.19543,28.78884,-150.98436,1298.41553,6.73554,212.60712,1314.30127
108,0.892,-62.7357,33.00285,1374.0332,28.79599,-151.0423,1298.32507,6.70498,212.42445,1314.427
109,0.9,-62.46794,31.81338,1374.17102,28.4164,-151.00005,1298.60767,6.81207,212.38007,1314.46936
110,0.908,-62.46794,31.81338,1374.17102,28.86618,-151.09836,1298.67664,6.64167,212.20209,1314.44397
111,0.917,-63.05905,32.27587,1374.19543,28.72814,-151.45711,1298.62158,6.7267,212.08029,1314.48547
112,0.925,-63.3651,32.26257,1374.34253,28.46989,-151.34785,1298.50403,6.7267,212.08029,1314.48547
113,0.933,-63.3651,32.26257,1374.34253,27.0316,-152.28677,1299.10388,6.7267,212.08029,1314.48547
114,0.942,-63.3651,32.26257,1374.34253,26.95558,-152.37355,1299.29541,6.7267,212.08029,1314.48547
115,0.95,-63.3651,32.26257,1374.34253,26.71889,-152.57646,1299.49475,6.7267,212.08029,1314.48547
116,0.958,-63.3651,32.26257,1374.34253,26.53441,-152.57314,1299.51685,6.7267,212.08029,1314.48547
117,0.967,-63.3651,32.26257,1374.34253,26.53441,-152.57314,1299.51685,6.7267,212.08029,1314.48547
118,0.975,-63.3651,32.26257,1374.34253,26.46835,-153.10544,1299.54773,6.7267,212.08029,1314.48547
119,0.983,-63.3651,32.26257,1374.34253,26.38997,-152.76938,1299.40186,6.7267,212.08029,1314.48547
120,0.992,-63.3651,32.26257,1374.34253,26.2894,-152.80612,1299.49487,6.7267,212.08029,1314.48547
121,1,-63.3651,32.26257,1374.34253,26.2894,-152.80612,1299.49487,6.7267,212.08029,1314.48547
122,1.008,-63.3651,32.26257,1374.34253,26.2894,-152.80612,1299.49487,6.7267,212.08029,1314.48547
123,1.017,-63.3651,32.26257,1374.34253,26.11917,-153.42181,1299.42944,6.62473,212.03185,1314.60864
124,1.025,-63.3651,32.26257,1374.34253,26.02932,-153.50934,1299.27246,6.66781,211.83047,1314.49634
125,1.033,-63.3651,32.26257,1374.34253,25.98729,-153.4754,1299.37402,6.53793,211.65103,1314.46375
126,1.042,-63.3651,32.26257,1374.34253,26.11917,-153.42181,1299.42944,6.53793,211.65103,1314.46375
127,1.05,-63.3651,32.26257,1374.34253,25.98729,-153.4754,1299.37402,6.37863,211.48306,1314.49963
128,1.058,-63.98948,31.08039,1374.15833,26.45724,-153.16623,1298.82678,6.63563,210.9837,1314.4906
129,1.067,-63.98948,31.08039,1374.15833,25.11601,-154.13193,1299.24707,6.61102,210.60895,1314.62317
130,1.075,-63.39888,30.61793,1374.13391,25.06403,-154.26602,1299.1488,6.11866,210.54469,1314.34216
131,1.083,-64.34562,31.17744,1374.7655,25.11601,-154.13193,1299.24707,6.11866,210.54469,1314.34216
132,1.092,-64.34562,31.17744,1374.7655,25.11601,-154.13193,1299.24707,6.11866,210.54469,1314.34216
133,1.1,-64.34562,31.17744,1374.7655,25.11601,-154.13193,1299.24707,6.14328,210.91942,1314.20959
134,1.108,-64.34562,31.17744,1374.7655,25.11601,-154.13193,1299.24707,6.09529,210.81903,1314.08252
135,1.117,-64.34562,31.17744,1374.7655,25.04939,-154.66414,1299.27795,6.07068,210.44431,1314.21497
136,1.125,-64.34562,31.17744,1374.7655,25.04939,-154.66414,1299.27795,5.87561,210.30568,1314.16663
137,1.133,-64.34562,31.17744,1374.7655,25.04939,-154.66414,1299.27795,5.68068,210.16693,1314.11829
138,1.142,-64.34562,31.17744,1374.7655,25.04939,-154.66414,1299.27795,5.68068,210.16693,1314.11829
139,1.15,-64.34562,31.17744,1374.7655,25.06403,-154.26602,1299.1488,5.70525,210.54158,1313.98572
140,1.158,-64.34562,31.17744,1374.7655,24.92367,-154.96031,1299.10339,5.70525,210.54158,1313.98572
141,1.167,-64.34562,31.17744,1374.7655,24.92367,-154.96031,1299.10339,5.70525,210.54158,1313.98572
142,1.175,-64.34562,31.17744,1374.7655,24.92367,-154.96031,1299.10339,5.68068,210.16693,1314.11829
143,1.183,-64.34562,31.17744,1374.7655,24.92367,-154.96031,1299.10339,5.68068,210.16693,1314.11829
144,1.192,-64.34562,31.17744,1374.7655,24.92367,-154.96031,1299.10339,5.29753,210.00249,1314.27356
145,1.2,-64.34562,31.17744,1374.7655,24.92367,-154.96031,1299.10339,5.29753,210.00249,1314.27356
146,1.208,-64.34562,31.17744,1374.7655,24.85393,-154.87776,1298.97998,5.41489,210.0107,1314.229
147,1.217,-64.34562,31.17744,1374.7655,24.85393,-154.87776,1298.97998,5.41489,210.0107,1314.229
148,1.225,-64.34562,31.17744,1374.7655,24.85393,-154.87776,1298.97998,5.29753,210.00249,1314.27356
149,1.233,-64.31129,30.08457,1374.6134,24.85393,-154.87776,1298.97998,5.29753,210.00249,1314.27356
150,1.242,-64.31129,30.08457,1374.6134,24.92367,-154.96031,1299.10339,5.11803,209.83327,1314.28979
151,1.25,-64.31129,30.08457,1374.6134,24.92367,-154.96031,1299.10339,5.29753,210.00249,1314.27356
152,1.258,-64.31129,30.08457,1374.6134,24.85393,-154.87776,1298.97998,5.06613,209.77408,1314.36426
153,1.267,-64.31129,30.08457,1374.6134,24.85393,-154.87776,1298.97998,5.06613,209.77408,1314.36426
154,1.275,-64.31129,30.08457,1374.6134,24.85393,-154.87776,1298.97998,4.90125,209.56244,1314.28467
155,1.283,-64.31129,30.08457,1374.6134,24.80002,-155.01408,1298.88208,4.72175,209.39322,1314.3009
156,1.292,-64.31129,30.08457,1374.6134,24.80002,-155.01408,1298.88208,4.27286,209.48412,1314.24121
157,1.3,-64.31129,30.08457,1374.6134,24.80002,-155.01408,1298.88208,4.27286,209.48412,1314.24121
158,1.308,-64.31129,30.08457,1374.6134,24.80002,-155.01408,1298.88208,4.27286,209.48412,1314.24121
159,1.317,-64.31129,30.08457,1374.6134,24.87523,-155.09586,1298.9989,4.22258,209.41737,1314.10046
160,1.325,-64.31129,30.08457,1374.6134,24.80002,-155.01408,1298.88208,4.22258,209.41737,1314.10046
161,1.333,-64.31129,30.08457,1374.6134,24.59206,-155.02443,1298.88904,4.22258,209.41737,1314.10046
162,1.342,-64.31129,30.08457,1374.6134,24.59206,-155.02443,1298.88904,4.40208,209.58661,1314.08423
163,1.35,-64.31129,30.08457,1374.6134,24.80002,-155.01408,1298.88208,4.40208,209.58661,1314.08423
164,1.358,-64.31129,30.08457,1374.6134,24.80002,-155.01408,1298.88208,4.22258,209.41737,1314.10046
165,1.367,-64.31129,30.08457,1374.6134,24.87523,-155.09586,1298.9989,4.22258,209.41737,1314.10046
166,1.375,-64.31129,30.08457,1374.6134,24.87523,-155.09586,1298.9989,4.22258,209.41737,1314.10046
167,1.383,-64.31129,30.08457,1374.6134,24.87523,-155.09586,1298.9989,4.22258,209.41737,1314.10046
168,1.392,-64.31129,30.08457,1374.6134,24.87523,-155.09586,1298.9989,4.20261,209.31006,1314.00537
169,1.4,-64.31129,30.08457,1374.6134,24.92367,-154.96031,1299.10339,4.22258,209.41737,1314.10046
170,1.408,-64.31129,30.08457,1374.6134,24.87523,-155.09586,1298.9989,4.22258,209.41737,1314.10046
171,1.417,-64.31129,30.08457,1374.6134,24.87523,-155.09586,1298.9989,4.12035,209.40221,1314.1521
172,1.425,-63.48397,29.48248,1374.43115,24.92367,-154.96031,1299.10339,4.22258,209.41737,1314.10046
173,1.433,-64.31129,30.08457,1374.6134,25.91503,-154.24292,1298.56628,4.12035,209.40221,1314.1521
174,1.442,-64.31129,30.08457,1374.6134,25.91503,-154.24292,1298.56628,4.20261,209.31006,1314.00537
175,1.45,-63.48397,29.48248,1374.43115,25.91503,-154.24292,1298.56628,4.12035,209.40221,1314.1521
176,1.458,-63.48397,29.48248,1374.43115,25.91503,-154.24292,1298.56628,4.12035,209.40221,1314.1521
177,1.467,-63.48397,29.48248,1374.43115,25.91503,-154.24292,1298.56628,4.12035,209.40221,1314.1521
178,1.475,-63.48397,29.48248,1374.43115,25.91503,-154.24292,1298.56628,4.12035,209.40221,1314.1521
179,1.483,-63.48397,29.48248,1374.43115,25.91503,-154.24292,1298.56628,4.22258,209.41737,1314.10046
180,1.492,-63.48397,29.48248,1374.43115,25.91503,-154.24292,1298.56628,4.12035,209.40221,1314.1521
181,1.5,-63.48397,29.48248,1374.43115,25.91503,-154.24292,1298.56628,4.40208,209.58661,1314.08423
182,1.508,-63.48397,29.48248,1374.43115,25.91503,-154.24292,1298.56628,4.12035,209.40221,1314.1521
183,1.517,-63.48397,29.48248,1374.43115,25.91503,-154.24292,1298.56628,4.22258,209.41737,1314.10046
184,1.525,-63.48397,29.48248,1374.43115,25.91503,-154.24292,1298.56628,4.31999,209.31831,1313.96082
185,1.533,-62.73656,28.85128,1374.54822,25.91503,-154.24292,1298.56628,4.22258,209.41737,1314.10046
186,1.542,-63.51821,30.57515,1374.58313,25.91503,-154.24292,1298.56628,4.22258,209.41737,1314.10046
187,1.55,-62.77073,29.9437,1374.70032,25.91503,-154.24292,1298.56628,4.51946,209.59485,1314.03967
188,1.558,-62.77073,29.9437,1374.70032,25.14249,-154.8291,1298.96655,4.63472,209.63048,1313.85376
189,1.567,-62.77073,29.9437,1374.70032,24.92367,-154.96031,1299.10339,4.86619,209.85886,1313.76306
190,1.575,-62.77073,29.9437,1374.70032,25.17498,-155.07503,1299.21497,4.86619,209.85886,1313.76306
191,1.583,-62.49328,29.84372,1374.78113,26.17891,-154.3441,1298.6864,4.86619,209.85886,1313.76306
192,1.592,-62.49328,29.84372,1374.78113,26.17891,-154.3441,1298.6864,4.86619,209.85886,1313.76306
193,1.6,-62.49328,29.84372,1374.78113,26.17891,-154.3441,1298.6864,4.86619,209.85886,1313.76306
194,1.608,-62.49328,29.84372,1374.78113,26.17891,-154.3441,1298.6864,4.87082,210.12602,1313.5354
195,1.617,-62.49328,29.84372,1374.78113,25.34449,-154.99596,1299.21826,4.7391,210.13333,1313.21777
196,1.625,-62.77073,29.9437,1374.70032,25.34449,-154.99596,1299.21826,4.73447,209.86618,1313.44543
197,1.633,-62.49328,29.84372,1374.78113,25.20809,-154.95807,1299.29028,4.35459,210.03516,1313.3053
198,1.642,-62.49328,29.84372,1374.78113,25.75981,-154.98564,1299.15735,4.26523,210.04671,1313.12012
199,1.65,-61.64068,30.99303,1375.02588,25.27473,-154.91344,1299.09485,4.42647,210.47539,1312.83301
200,1.658,-62.49328,29.84372,1374.78113,26.77736,-154.10559,1298.48096,4.19138,210.59805,1312.57251
201,1.667,-62.49328,29.84372,1374.78113,27.21207,-153.79706,1298.51636,4.54824,210.85234,1312.50146
202,1.675,-62.77073,29.9437,1374.70032,27.21207,-153.79706,1298.51636,4.38243,210.85617,1312.33105
203,1.683,-62.77073,29.9437,1374.70032,27.00879,-153.79364,1298.58069,4.39601,210.81528,1312.15479
204,1.692,-62.33786,29.90905,1374.85815,26.74677,-153.84819,1298.58875,4.39601,210.81528,1312.15479
205,1.7,-62.77073,29.9437,1374.70032,27.00014,-153.27191,1298.26489,4.39601,210.81528,1312.15479
206,1.708,-62.77073,29.9437,1374.70032,27.50822,-153.17401,1298.0105,4.39601,210.81528,1312.15479
207,1.717,-63.51821,30.57515,1374.58313,27.50822,-153.17401,1298.0105,4.59732,211.0808,1311.64783
208,1.725,-63.51821,30.57515,1374.58313,27.7185,-153.16821,1297.93079,4.35671,210.9104,1311.71106
209,1.733,-63.51821,30.57515,1374.58313,27.23585,-153.25734,1298.02649,4.35671,210.9104,1311.71106
210,1.742,-63.51821,30.57515,1374.58313,27.43338,-153.79526,1298.31604,4.35671,210.9104,1311.71106
211,1.75,-63.39888,30.61793,1374.13391,27.7185,-153.16821,1297.93079,4.3261,210.95145,1311.65344
212,1.758,-63.39888,30.61793,1374.13391,27.94223,-153.0544,1297.97034,4.3261,210.95145,1311.65344
213,1.767,-63.39888,30.61793,1374.13391,27.88262,-153.1684,1297.78455,4.3261,210.95145,1311.65344
214,1.775,-63.39888,30.61793,1374.13391,27.74874,-153.34235,1297.78345,4.20499,210.99026,1311.62378
215,1.783,-63.39888,30.61793,1374.13391,28.11192,-153.16864,1297.8811,4.20499,210.99026,1311.62378
216,1.792,-63.39888,30.61793,1374.13391,27.79809,-153.22704,1297.91553,4.20499,210.99026,1311.62378
217,1.8,-63.39888,30.61793,1374.13391,28.17152,-153.37326,1297.94263,4.22337,210.41469,1311.6438
218,1.808,-63.39888,30.61793,1374.13391,28.17152,-153.37326,1297.94263,4.22337,210.41469,1311.6438
219,1.817,-63.39888,30.61793,1374.13391,28.35236,-153.20337,1298.04248,4.20499,210.99026,1311.62378
220,1.825,-63.39888,30.61793,1374.13391,28.35236,-153.20337,1298.04248,3.99341,210.75423,1311.5553
221,1.833,-63.39888,30.61793,1374.13391,28.35236,-153.20337,1298.04248,3.99341,210.75423,1311.5553
222,1.842,-63.09266,30.63132,1373.98694,28.61432,-152.82437,1297.88403,4.20499,210.99026,1311.62378
223,1.85,-63.09266,30.63132,1373.98694,28.35236,-153.20337,1298.04248,4.20499,210.99026,1311.62378
224,1.858,-63.09266,30.63132,1373.98694,27.4416,-153.75491,1298.43701,4.22337,210.41469,1311.6438
225,1.867,-62.1465,30.07061,1373.35535,27.53747,-153.80867,1298.77026,3.97329,210.2999,1311.34961
226,1.875,-62.50209,30.16858,1373.9624,28.53836,-152.95483,1298.05273,4.00511,210.03116,1311.39258
227,1.883,-62.1465,30.07061,1373.35535,28.35236,-153.20337,1298.04248,3.85262,210.21272,1311.16235
228,1.892,-62.50209,30.16858,1373.9624,28.53836,-152.95483,1298.05273,3.82275,210.42883,1311.02979
229,1.9,-62.1465,30.07061,1373.35535,29.03206,-152.498,1297.82153,4.14413,210.28636,1311.01416
230,1.908,-62.1465,30.07061,1373.35535,28.93345,-152.29561,1297.73621,4.14413,210.28636,1311.01416
231,1.917,-62.1465,30.07061,1373.35535,29.03206,-152.498,1297.82153,4.32733,209.76242,1310.85168
232,1.925,-62.1465,30.07061,1373.35535,29.23614,-152.27957,1297.49463,4.42639,209.82701,1311.0105
233,1.933,-62.11233,28.97785,1373.20361,29.34631,-152.37354,1297.77625,4.74757,210.03517,1310.72192
234,1.942,-62.1465,30.07061,1373.35535,29.29253,-152.42627,1297.79749,4.6642,210.31505,1310.6377
235,1.95,-62.11233,28.97785,1373.20361,29.63469,-151.98386,1297.68372,4.6642,210.31505,1310.6377
236,1.958,-62.11233,28.97785,1373.20361,29.54832,-151.86156,1297.39905,4.73996,210.42946,1310.57922
237,1.967,-61.48711,30.16035,1373.38757,29.63469,-151.98386,1297.68372,4.6642,210.31505,1310.6377
238,1.975,-61.21543,30.03776,1373.51392,29.63469,-151.98386,1297.68372,4.80221,209.99556,1310.29736
239,1.983,-60.79345,29.91105,1373.58984,30.11539,-152.13007,1297.37854,5.15886,210.18958,1310.29102
240,1.992,-60.79345,29.91105,1373.58984,30.19205,-152.26984,1297.65698,5.15886,210.18958,1310.29102
241,2,-60.32026,29.63032,1373.27405,30.19205,-152.26984,1297.65698,5.90877,210.22644,1310.15723
242,2.008,-60.32026,29.63032,1373.27405,30.19205,-152.26984,1297.65698,6.12113,210.53316,1310.1394
243,2.017,-60.32026,29.63032,1373.27405,30.19205,-152.26984,1297.65698,6.12113,210.53316,1310.1394
244,2.025,-60.32026,29.63032,1373.27405,30.5627,-152.40715,1297.33093,6.16998,210.13982,1310.03381
245,2.033,-60.32026,29.63032,1373.27405,30.19205,-152.26984,1297.65698,6.16998,210.13982,1310.03381
246,2.042,-60.32026,29.63032,1373.27405,30.45954,-152.31914,1297.46497,6.16998,210.13982,1310.03381
247,2.05,-60.32026,29.63032,1373.27405,30.33228,-152.30745,1297.57117,6.12113,210.53316,1310.1394
