Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
37,0.3,-18.86313,275.26483,1152.7605,-24.50724,314.50003,1019.03802,-46.46981,246.11696,1000.58557
38,0.308,-18.86313,275.26483,1152.7605,-24.87857,314.10037,1019.16718,-47.7861,245.55521,1000.82849
39,0.317,-19.56844,275.53894,1152.81396,-24.87857,314.10037,1019.16718,-47.11055,245.85115,1000.64587
40,0.325,-19.56844,275.53894,1152.81396,-24.87857,314.10037,1019.16718,-47.11055,245.85115,1000.64587
41,0.333,-19.56844,275.53894,1152.81396,-24.87857,314.10037,1019.16718,-46.46981,246.11696,1000.58557
42,0.342,-19.56844,275.53894,1152.81396,-24.80497,313.62436,1018.76434,-46.46981,246.11696,1000.58557
43,0.35,-19.62247,275.26971,1153.1698,-24.84354,314.56006,1018.87195,-46.46981,246.11696,1000.58557
44,0.358,-19.62247,275.26971,1153.1698,-24.65732,314.60843,1018.76477,-46.46981,246.11696,1000.58557
45,0.367,-19.62247,275.26971,1153.1698,-24.84354,314.56006,1018.87195,-46.49932,246.81599,1000.26227
46,0.375,-19.62247,275.26971,1153.1698,-24.65732,314.60843,1018.76477,-46.49932,246.81599,1000.26227
47,0.383,-19.56844,275.53894,1152.81396,-24.67009,315.05872,1018.93976,-46.46981,246.11696,1000.58557
48,0.392,-19.56844,275.53894,1152.81396,-24.67009,315.05872,1018.93976,-46.46981,246.11696,1000.58557
49,0.4,-19.56844,275.53894,1152.81396,-24.65583,315.16248,1018.80389,-46.46981,246.11696,1000.58557
50,0.408,-19.56844,275.53894,1152.81396,-24.67009,315.05872,1018.93976,-46.46981,246.11696,1000.58557
51,0.417,-19.56844,275.53894,1152.81396,-24.65583,315.16248,1018.80389,-46.46981,246.11696,1000.58557
52,0.425,-19.36471,275.81671,1152.62427,-24.65583,315.16248,1018.80389,-46.49932,246.81599,1000.26227
53,0.433,-19.36471,275.81671,1152.62427,-24.65583,315.16248,1018.80389,-46.49932,246.81599,1000.26227
54,0.442,-19.36471,275.81671,1152.62427,-24.64305,314.71216,1018.62891,-47.3745,246.03026,1000.44849
55,0.45,-19.36471,275.81671,1152.62427,-24.64305,314.71216,1018.62891,-47.3745,246.03026,1000.44849
56,0.458,-19.56844,275.53894,1152.81396,-24.59751,313.85037,1018.45917,-47.3745,246.03026,1000.44849
57,0.467,-19.55061,275.68765,1152.63916,-24.74106,314.00842,1018.33887,-47.67516,245.82283,1000.22772
58,0.475,-19.53285,275.83658,1152.46448,-24.78801,314.81903,1018.52802,-47.67516,245.82283,1000.22772
59,0.483,-19.55061,275.68765,1152.63916,-24.78801,314.81903,1018.52802,-47.64181,245.59265,1000.03674
60,0.492,-19.148,275.55389,1151.9646,-25.17596,314.73746,1018.11981,-47.44581,246.59435,999.10126
61,0.5,-20.20599,275.96582,1152.04504,-25.17596,314.73746,1018.11981,-47.81035,245.51706,999.68329
62,0.508,-20.20599,275.96582,1152.04504,-25.1116,313.85114,1017.82043,-48.41232,245.10291,999.24188
63,0.517,-20.36642,275.39316,1151.97546,-25.48027,313.23056,1017.96948,-48.41232,245.10291,999.24188
64,0.525,-20.36642,275.39316,1151.97546,-25.79596,312.46497,1017.67639,-48.73761,245.28383,998.90747
65,0.533,-20.51047,275.69601,1151.67847,-25.79596,312.46497,1017.67639,-48.73761,245.28383,998.90747
66,0.542,-20.76109,275.53949,1151.93726,-25.88141,313.85806,1018.0354,-48.2537,245.1899,998.00555
67,0.55,-20.63853,275.53027,1151.90784,-26.02273,312.60287,1017.60486,-48.2537,245.1899,998.00555
68,0.558,-21.02591,275.91028,1151.60303,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
69,0.567,-20.9376,275.78653,1151.71436,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
70,0.575,-20.9376,275.78653,1151.71436,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
71,0.583,-20.72542,275.83749,1151.58789,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
72,0.592,-20.80143,275.77628,1151.68176,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
73,0.6,-20.72542,275.83749,1151.58789,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
74,0.608,-20.51047,275.69601,1151.67847,-25.79596,312.46497,1017.67639,-48.17319,244.89914,997.45905
75,0.617,-20.72542,275.83749,1151.58789,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
76,0.625,-20.51047,275.69601,1151.67847,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
77,0.633,-20.51047,275.69601,1151.67847,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
78,0.642,-20.4559,275.9657,1151.32312,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
79,0.65,-20.89156,275.78955,1151.11499,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
80,0.658,-20.89156,275.78955,1151.11499,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
81,0.667,-20.89156,275.78955,1151.11499,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
82,0.675,-20.67085,276.10712,1151.23254,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
83,0.683,-20.72542,275.83749,1151.58789,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
84,0.692,-20.67663,275.6481,1151.20557,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
85,0.7,-20.67663,275.6481,1151.20557,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
86,0.708,-20.51047,275.69601,1151.67847,-26.02273,312.60287,1017.60486,-48.17319,244.89914,997.45905
87,0.717,-20.67663,275.6481,1151.20557,-25.79596,312.46497,1017.67639,-48.17319,244.89914,997.45905
88,0.725,-20.51478,275.49414,1151.32788,-25.79596,312.46497,1017.67639,-48.17319,244.89914,997.45905
89,0.733,-19.61862,275.23636,1151.12488,-25.50232,312.383,1017.66821,-48.17319,244.89914,997.45905
90,0.742,-19.45244,275.28421,1151.5979,-25.50232,312.383,1017.66821,-48.17319,244.89914,997.45905
91,0.75,-19.29047,275.12991,1151.72009,-25.50232,312.383,1017.66821,-48.17319,244.89914,997.45905
92,0.758,-19.29047,275.12991,1151.72009,-25.50232,312.383,1017.66821,-47.84837,244.71825,997.79364
93,0.767,-19.29047,275.12991,1151.72009,-25.50232,312.383,1017.66821,-48.17319,244.89914,997.45905
94,0.775,-19.29047,275.12991,1151.72009,-25.50232,312.383,1017.66821,-48.17319,244.89914,997.45905
95,0.783,-19.29047,275.12991,1151.72009,-25.49965,312.22803,1017.82996,-48.17319,244.89914,997.45905
96,0.792,-19.27461,274.57199,1151.70459,-25.50232,312.383,1017.66821,-48.17319,244.89914,997.45905
97,0.8,-19.27461,274.57199,1151.70459,-25.49965,312.22803,1017.82996,-48.17319,244.89914,997.45905
98,0.808,-19.29047,275.12991,1151.72009,-25.49965,312.22803,1017.82996,-47.84837,244.71825,997.79364
99,0.817,-19.03714,274.16483,1151.13782,-24.81535,313.61444,1017.97394,-47.84837,244.71825,997.79364
100,0.825,-19.02486,274.63211,1151.09192,-24.81535,313.61444,1017.97394,-47.84837,244.71825,997.79364
101,0.833,-19.32696,274.05261,1151.15149,-25.184,312.99371,1018.12305,-47.84837,244.71825,997.79364
102,0.842,-19.11912,273.85663,1150.82104,-25.13875,312.03748,1017.56323,-47.84837,244.71825,997.79364
103,0.85,-19.33857,273.68027,1151.19238,-25.13875,312.03748,1017.56323,-48.17319,244.89914,997.45905
104,0.858,-19.11883,273.96091,1150.94775,-25.13875,312.03748,1017.56323,-47.84837,244.71825,997.79364
105,0.867,-19.0474,274.14456,1150.66638,-25.13875,312.03748,1017.56323,-47.84837,244.71825,997.79364
106,0.875,-19.0474,274.14456,1150.66638,-25.00006,312.06543,1017.13898,-47.84837,244.71825,997.79364
107,0.883,-19.0474,274.14456,1150.66638,-25.00006,312.06543,1017.13898,-47.84837,244.71825,997.79364
108,0.892,-19.0474,274.14456,1150.66638,-25.00006,312.06543,1017.13898,-47.84837,244.71825,997.79364
109,0.9,-19.0474,274.14456,1150.66638,-25.00006,312.06543,1017.13898,-46.07226,244.01486,997.75067
110,0.908,-19.0474,274.14456,1150.66638,-25.00006,312.06543,1017.13898,-45.78674,242.91925,997.78436
111,0.917,-19.0474,274.14456,1150.66638,-25.00006,312.06543,1017.13898,-45.78674,242.91925,997.78436
112,0.925,-19.0474,274.14456,1150.66638,-25.4699,311.38559,1017.00043,-45.78674,242.91925,997.78436
113,0.933,-19.0474,274.14456,1150.66638,-24.88918,311.58932,1016.79926,-45.78674,242.91925,997.78436
114,0.942,-19.0474,274.14456,1150.66638,-24.85641,311.90717,1017.25934,-46.06797,242.71904,997.95605
115,0.95,-19.0474,274.14456,1150.66638,-25.35898,310.90918,1016.66064,-46.06797,242.71904,997.95605
116,0.958,-19.0474,274.14456,1150.66638,-25.35898,310.90918,1016.66064,-46.06797,242.71904,997.95605
117,0.967,-19.0474,274.14456,1150.66638,-25.35898,310.90918,1016.66064,-46.06797,242.71904,997.95605
118,0.975,-19.0474,274.14456,1150.66638,-25.35898,310.90918,1016.66064,-45.83321,242.33411,997.92773
119,0.983,-19.0474,274.14456,1150.66638,-24.68052,310.69727,1016.83167,-45.83321,242.33411,997.92773
120,0.992,-19.0474,274.14456,1150.66638,-24.54718,309.66849,1016.70013,-45.83321,242.33411,997.92773
121,1,-19.0474,274.14456,1150.66638,-24.54718,309.66849,1016.70013,-45.83321,242.33411,997.92773
122,1.008,-18.9804,274.47449,1150.58264,-24.54718,309.66849,1016.70013,-45.83321,242.33411,997.92773
123,1.017,-19.0474,274.14456,1150.66638,-23.83922,309.34366,1016.40112,-45.83321,242.33411,997.92773
124,1.025,-19.0474,274.14456,1150.66638,-24.54718,309.66849,1016.70013,-45.83321,242.33411,997.92773
125,1.033,-19.0474,274.14456,1150.66638,-24.54718,309.66849,1016.70013,-45.83321,242.33411,997.92773
126,1.042,-19.0474,274.14456,1150.66638,-24.54718,309.66849,1016.70013,-45.76824,241.87372,997.5462
127,1.05,-19.0474,274.14456,1150.66638,-24.46488,309.88138,1016.07343,-45.76824,241.87372,997.5462
128,1.058,-18.9804,274.47449,1150.58264,-24.46488,309.88138,1016.07343,-45.76824,241.87372,997.5462
129,1.067,-19.56354,273.68256,1150.54834,-23.77146,309.673,1015.85724,-45.76824,241.87372,997.5462
130,1.075,-20.26631,272.57413,1150.44055,-24.46488,309.88138,1016.07343,-45.76824,241.87372,997.5462
131,1.083,-20.28769,272.58386,1150.37915,-24.46488,309.88138,1016.07343,-45.76824,241.87372,997.5462
132,1.092,-20.23082,272.70053,1150.27771,-24.46488,309.88138,1016.07343,-45.76824,241.87372,997.5462
133,1.1,-20.23082,272.70053,1150.27771,-25.14511,310.03101,1015.92383,-45.76824,241.87372,997.5462
134,1.108,-20.23082,272.70053,1150.27771,-24.62257,309.62137,1015.88098,-45.76824,241.87372,997.5462
135,1.117,-20.23082,272.70053,1150.27771,-24.62257,309.62137,1015.88098,-45.35098,241.44576,996.95569
136,1.125,-20.23082,272.70053,1150.27771,-24.6919,309.24951,1016.44293,-45.35098,241.44576,996.95569
137,1.133,-20.26631,272.57413,1150.44055,-25.3708,309.46176,1016.27185,-45.35098,241.44576,996.95569
138,1.142,-20.23082,272.70053,1150.27771,-25.30284,309.77097,1015.73138,-45.35098,241.44576,996.95569
139,1.15,-20.23082,272.70053,1150.27771,-25.30284,309.77097,1015.73138,-45.35098,241.44576,996.95569
140,1.158,-20.23082,272.70053,1150.27771,-25.30284,309.77097,1015.73138,-45.35098,241.44576,996.95569
141,1.167,-20.23082,272.70053,1150.27771,-25.30284,309.77097,1015.73138,-45.35098,241.44576,996.95569
142,1.175,-20.23082,272.70053,1150.27771,-25.30284,309.77097,1015.73138,-45.35098,241.44576,996.95569
143,1.183,-20.23082,272.70053,1150.27771,-25.3708,309.46176,1016.27185,-45.35098,241.44576,996.95569
144,1.192,-20.23082,272.70053,1150.27771,-25.30284,309.77097,1015.73138,-45.35098,241.44576,996.95569
145,1.2,-20.23082,272.70053,1150.27771,-25.30284,309.77097,1015.73138,-45.35098,241.44576,996.95569
146,1.208,-20.23082,272.70053,1150.27771,-25.30284,309.77097,1015.73138,-45.31903,241.21561,996.76508
147,1.217,-20.23082,272.70053,1150.27771,-25.30284,309.77097,1015.73138,-45.31903,241.21561,996.76508
148,1.225,-20.26631,272.57413,1150.44055,-25.30284,309.77097,1015.73138,-45.31903,241.21561,996.76508
149,1.233,-20.83167,271.7291,1150.42346,-25.76366,309.57571,1015.63245,-46.01273,240.87907,996.68127
150,1.242,-20.83167,271.7291,1150.42346,-25.56825,309.18741,1016.45697,-46.6023,240.68518,996.88684
151,1.25,-20.83167,271.7291,1150.42346,-25.56825,309.18741,1016.45697,-46.25179,239.92316,996.60846
152,1.258,-20.83167,271.7291,1150.42346,-25.56825,309.18741,1016.45697,-45.66216,240.11699,996.40283
153,1.267,-20.26631,272.57413,1150.44055,-25.51209,309.4874,1016.01782,-46.01273,240.87907,996.68127
154,1.275,-20.83167,271.7291,1150.42346,-25.51209,309.4874,1016.01782,-46.6023,240.68518,996.88684
155,1.283,-20.83167,271.7291,1150.42346,-25.51209,309.4874,1016.01782,-46.6023,240.68518,996.88684
156,1.292,-21.52007,271.88364,1150.28589,-25.77597,308.96094,1016.76263,-46.6023,240.68518,996.88684
157,1.3,-21.52007,271.88364,1150.28589,-26.24599,308.28128,1016.62439,-46.25179,239.92316,996.60846
158,1.308,-21.52007,271.88364,1150.28589,-26.39534,308.55618,1016.22247,-46.25179,239.92316,996.60846
159,1.317,-21.52007,271.88364,1150.28589,-26.39534,308.55618,1016.22247,-46.6023,240.68518,996.88684
160,1.325,-21.52007,271.88364,1150.28589,-27.00021,308.71979,1015.72699,-48.37814,241.38942,996.93036
161,1.333,-21.52007,271.88364,1150.28589,-27.00021,308.71979,1015.72699,-48.29744,241.09804,996.38464
162,1.342,-21.52007,271.88364,1150.28589,-27.00021,308.71979,1015.72699,-47.94707,240.3363,996.10645
163,1.35,-21.52007,271.88364,1150.28589,-27.00021,308.71979,1015.72699,-47.94707,240.3363,996.10645
164,1.358,-21.52007,271.88364,1150.28589,-27.00021,308.71979,1015.72699,-47.94707,240.3363,996.10645
165,1.367,-21.61052,271.19827,1149.77625,-27.00021,308.71979,1015.72699,-49.58043,240.5688,996.50647
166,1.375,-21.74431,271.22357,1149.81323,-27.00021,308.71979,1015.72699,-49.58043,240.5688,996.50647
167,1.383,-22.06791,271.42502,1149.75549,-27.49847,308.87271,1015.10547,-49.22998,239.80705,996.22839
168,1.392,-22.26208,272.08072,1149.54822,-27.75593,308.89639,1015.16412,-49.22998,239.80705,996.22839
169,1.4,-22.26208,272.08072,1149.54822,-28.13164,309.14392,1015.66656,-49.22998,239.80705,996.22839
170,1.408,-22.7305,271.40692,1149.42725,-28.13164,309.14392,1015.66656,-49.22998,239.80705,996.22839
171,1.417,-22.7305,271.40692,1149.42725,-28.13164,309.14392,1015.66656,-49.22998,239.80705,996.22839
172,1.425,-23.03944,271.41391,1149.52026,-28.13164,309.14392,1015.66656,-49.7384,239.8161,996.07977
173,1.433,-22.7305,271.40692,1149.42725,-28.15612,309.28348,1015.52747,-50.58469,239.67744,996.02307
174,1.442,-23.03944,271.41391,1149.52026,-28.13164,309.14392,1015.66656,-51.31716,239.43443,996.12671
175,1.45,-22.91084,270.58063,1149.93689,-28.44794,308.37854,1015.37335,-51.31716,239.43443,996.12671
176,1.458,-22.91084,270.58063,1149.93689,-28.44794,308.37854,1015.37335,-51.31716,239.43443,996.12671
177,1.467,-23.10607,271.2897,1149.68347,-28.44794,308.37854,1015.37335,-51.31716,239.43443,996.12671
178,1.475,-23.16072,271.01953,1150.03906,-28.80963,308.40149,1015.4668,-51.31716,239.43443,996.12671
179,1.483,-23.16072,271.01953,1150.03906,-28.79194,308.55566,1015.29858,-51.31716,239.43443,996.12671
180,1.492,-23.16072,271.01953,1150.03906,-28.80963,308.40149,1015.4668,-51.31716,239.43443,996.12671
181,1.5,-23.16072,271.01953,1150.03906,-28.43388,308.15387,1014.96423,-51.31716,239.43443,996.12671
182,1.508,-23.12993,271.42459,1149.53784,-29.16102,307.93536,1015.44757,-51.31716,239.43443,996.12671
183,1.517,-23.12993,271.42459,1149.53784,-28.78527,307.68771,1014.94489,-51.31716,239.43443,996.12671
184,1.525,-23.03944,271.41391,1149.52026,-28.78527,307.68771,1014.94489,-51.31716,239.43443,996.12671
185,1.533,-23.12993,271.42459,1149.53784,-28.78527,307.68771,1014.94489,-51.31716,239.43443,996.12671
186,1.542,-23.07467,271.55032,1149.37708,-29.82568,308.09125,1015.04102,-51.31716,239.43443,996.12671
187,1.55,-23.07467,271.55032,1149.37708,-29.82568,308.09125,1015.04102,-51.31716,239.43443,996.12671
188,1.558,-23.07467,271.55032,1149.37708,-29.82568,308.09125,1015.04102,-51.31716,239.43443,996.12671
189,1.567,-23.07467,271.55032,1149.37708,-29.82568,308.09125,1015.04102,-51.31716,239.43443,996.12671
190,1.575,-23.07467,271.55032,1149.37708,-29.78239,307.92297,1014.33521,-51.31716,239.43443,996.12671
191,1.583,-23.07467,271.55032,1149.37708,-29.78239,307.92297,1014.33521,-51.31716,239.43443,996.12671
192,1.592,-23.42881,271.61121,1149.42407,-29.78239,307.92297,1014.33521,-51.31716,239.43443,996.12671
193,1.6,-23.42881,271.61121,1149.42407,-29.78239,307.92297,1014.33521,-51.31716,239.43443,996.12671
194,1.608,-23.07467,271.55032,1149.37708,-29.78239,307.92297,1014.33521,-51.31716,239.43443,996.12671
195,1.617,-23.42881,271.61121,1149.42407,-29.78239,307.92297,1014.33521,-51.31716,239.43443,996.12671
196,1.625,-23.42881,271.61121,1149.42407,-30.49056,308.24878,1014.6347,-51.31716,239.43443,996.12671
197,1.633,-23.42881,271.61121,1149.42407,-30.49056,308.24878,1014.6347,-51.31716,239.43443,996.12671
198,1.642,-24.11896,271.81384,1149.24097,-30.49056,308.24878,1014.6347,-51.31716,239.43443,996.12671
199,1.65,-23.88478,272.01825,1148.83459,-30.49056,308.24878,1014.6347,-51.31716,239.43443,996.12671
200,1.658,-23.88478,272.01825,1148.83459,-30.49056,308.24878,1014.6347,-51.31716,239.43443,996.12671
201,1.667,-23.92991,271.88287,1149.10083,-30.63597,307.83023,1014.3775,-51.31716,239.43443,996.12671
202,1.675,-23.92991,271.88287,1149.10083,-30.63597,307.83023,1014.3775,-51.31716,239.43443,996.12671
203,1.683,-23.80196,270.85367,1149.00488,-30.43465,307.30099,1013.73114,-51.31716,239.43443,996.12671
204,1.692,-23.69569,272.08719,1148.69434,-30.43465,307.30099,1013.73114,-51.31716,239.43443,996.12671
205,1.7,-23.56772,271.05798,1148.59827,-30.43713,307.45605,1013.56903,-51.31716,239.43443,996.12671
206,1.708,-23.87732,270.58588,1147.88098,-30.43713,307.45605,1013.56903,-51.31716,239.43443,996.12671
207,1.717,-23.87732,270.58588,1147.88098,-30.43713,307.45605,1013.56903,-51.31716,239.43443,996.12671
208,1.725,-23.87732,270.58588,1147.88098,-30.43713,307.45605,1013.56903,-51.31716,239.43443,996.12671
209,1.733,-23.87732,270.58588,1147.88098,-30.24965,307.50275,1013.45935,-51.31716,239.43443,996.12671
210,1.742,-24.19856,270.57883,1147.43396,-30.22431,306.70355,1013.40594,-51.31716,239.43443,996.12671
211,1.75,-24.36374,270.70862,1147.34082,-30.22431,306.70355,1013.40594,-51.34568,239.27429,995.68079
212,1.758,-24.36374,270.70862,1147.34082,-30.24965,307.50275,1013.45935,-51.34568,239.27429,995.68079
213,1.767,-24.19856,270.57883,1147.43396,-30.24965,307.50275,1013.45935,-51.34568,239.27429,995.68079
214,1.775,-24.36374,270.70862,1147.34082,-30.05186,307.7764,1013.27435,-50.93786,239.34415,995.3429
215,1.783,-24.36374,270.70862,1147.34082,-30.05186,307.7764,1013.27435,-50.93786,239.34415,995.3429
216,1.792,-24.36374,270.70862,1147.34082,-30.02926,306.88275,1013.25568,-50.58848,238.58252,995.0647
217,1.8,-24.36374,270.70862,1147.34082,-30.02926,306.88275,1013.25568,-50.58848,238.58252,995.0647
218,1.808,-24.36374,270.70862,1147.34082,-30.02926,306.88275,1013.25568,-50.58848,238.58252,995.0647
219,1.817,-24.36374,270.70862,1147.34082,-30.22431,306.70355,1013.40594,-50.58848,238.58252,995.0647
220,1.825,-24.36374,270.70862,1147.34082,-30.24965,307.50275,1013.45935,-50.93786,239.34415,995.3429
221,1.833,-24.36374,270.70862,1147.34082,-30.05186,307.7764,1013.27435,-50.93786,239.34415,995.3429
222,1.842,-24.36374,270.70862,1147.34082,-29.31523,306.73929,1012.72595,-50.58848,238.58252,995.0647
223,1.85,-24.36374,270.70862,1147.34082,-29.32278,306.22324,1012.86389,-50.58848,238.58252,995.0647
224,1.858,-24.36374,270.70862,1147.34082,-29.32278,306.22324,1012.86389,-50.58848,238.58252,995.0647
225,1.867,-24.17756,270.75287,1147.22974,-29.32278,306.22324,1012.86389,-50.58848,238.58252,995.0647
226,1.875,-24.17756,270.75287,1147.22974,-29.32278,306.22324,1012.86389,-48.73401,237.58585,994.47534
227,1.883,-24.3208,270.32941,1146.98499,-29.03156,306.6694,1012.70721,-48.73401,237.58585,994.47534
228,1.892,-24.3237,271.02682,1146.8186,-28.62633,305.97867,1012.49713,-48.73401,237.58585,994.47534
229,1.9,-24.3237,271.02682,1146.8186,-28.62633,305.97867,1012.49713,-48.31902,237.15788,993.88507
230,1.908,-23.26082,269.91534,1146.90356,-28.65119,305.73257,1012.7149,-50.9146,237.88002,993.40527
231,1.917,-23.40711,270.18961,1146.49231,-28.65119,305.73257,1012.7149,-50.9146,237.88002,993.40527
232,1.925,-23.35911,269.97281,1145.78101,-28.26096,305.29034,1012.5752,-50.9146,237.88002,993.40527
233,1.933,-22.97239,270.53204,1146.73352,-28.06568,305.31265,1012.49866,-50.9146,237.88002,993.40527
234,1.942,-22.92439,270.31552,1146.02234,-28.15658,305.07043,1012.2218,-50.9146,237.88002,993.40527
235,1.95,-23.06733,269.8916,1145.77722,-28.15658,305.07043,1012.2218,-50.9146,237.88002,993.40527
236,1.958,-23.06733,269.8916,1145.77722,-27.92916,304.97641,1012.2851,-50.96582,237.66602,993.27362
237,1.967,-23.06733,269.8916,1145.77722,-27.76165,304.77911,1012.513,-50.9146,237.88002,993.40527
238,1.975,-23.06733,269.8916,1145.77722,-27.76165,304.77911,1012.513,-50.96582,237.66602,993.27362
239,1.983,-22.44002,269.06949,1145.6731,-27.76165,304.77911,1012.513,-50.96582,237.66602,993.27362
240,1.992,-22.44002,269.06949,1145.6731,-27.76165,304.77911,1012.513,-50.96582,237.66602,993.27362
241,2,-22.03733,268.38263,1145.49048,-27.76165,304.77911,1012.513,-50.7648,237.7762,992.95886
242,2.008,-21.89102,268.10837,1145.90198,-27.40463,304.63101,1012.12958,-50.7648,237.7762,992.95886
243,2.017,-21.89446,268.80707,1145.73584,-27.40463,304.63101,1012.12958,-50.7648,237.7762,992.95886
244,2.025,-21.35676,268.76587,1145.60669,-27.40463,304.63101,1012.12958,-50.7648,237.7762,992.95886
245,2.033,-21.44678,268.45941,1146.13184,-27.40463,304.63101,1012.12958,-50.7648,237.7762,992.95886
