Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
26,0.208,105.54822,-232.2236,896.88068,77.01063,-271.14178,835.61658,136.59897,-235.21086,799.39197
27,0.217,105.54822,-232.2236,896.88068,77.10773,-271.05206,835.7063,136.4892,-235.22331,798.92224
28,0.225,105.60045,-232.01482,897.06219,77.01063,-271.14178,835.61658,136.61365,-234.73988,798.75214
29,0.233,105.54822,-232.2236,896.88068,76.79364,-271.6347,835.58423,136.61365,-234.73988,798.75214
30,0.242,105.54822,-232.2236,896.88068,76.79364,-271.6347,835.58423,136.42676,-235.01309,798.85297
31,0.25,105.54822,-232.2236,896.88068,76.2395,-270.60312,835.48993,136.61365,-234.73988,798.75214
32,0.258,105.06818,-231.05244,896.716,76.12888,-270.5293,835.48511,136.41002,-234.59,798.88202
33,0.267,105.016,-231.26129,896.53448,75.97961,-270.45908,835.54944,136.41002,-234.59,798.88202
34,0.275,104.56062,-231.84738,896.59106,75.97961,-270.45908,835.54944,136.41002,-234.59,798.88202
35,0.283,104.61281,-231.63861,896.77258,75.97961,-270.45908,835.54944,136.41002,-234.59,798.88202
36,0.292,104.03208,-232.03705,896.52118,75.78141,-270.98611,835.53918,136.41002,-234.59,798.88202
37,0.3,103.18015,-231.95668,896.50366,75.66606,-271.10428,835.47797,136.41002,-234.59,798.88202
38,0.308,103.99887,-231.56769,896.69916,75.53923,-271.1611,835.42651,136.41002,-234.59,798.88202
39,0.317,103.47043,-231.75726,896.62927,75.63691,-270.47598,835.57104,136.41002,-234.59,798.88202
40,0.325,103.66095,-231.76498,896.58466,75.62361,-270.38245,835.41528,136.41002,-234.59,798.88202
41,0.333,103.18015,-231.95668,896.50366,75.49026,-271.16214,835.58759,136.2231,-234.86322,798.98285
42,0.342,102.85006,-231.73743,896.30811,75.49026,-271.16214,835.58759,136.2231,-234.86322,798.98285
43,0.35,103.00532,-231.44853,896.79865,75.49026,-271.16214,835.58759,135.18921,-234.98112,798.9165
44,0.358,102.34602,-231.47333,896.34033,75.49026,-271.16214,835.58759,136.2231,-234.86322,798.98285
45,0.367,102.34602,-231.47333,896.34033,75.50823,-270.50064,835.354,136.2231,-234.86322,798.98285
46,0.375,102.85006,-231.73743,896.30811,75.51005,-270.53287,835.51959,136.2231,-234.86322,798.98285
47,0.383,103.16459,-231.08449,896.53595,75.53272,-271.12616,835.26056,136.2231,-234.86322,798.98285
48,0.392,102.34602,-231.47333,896.34033,75.48843,-271.12994,835.422,136.2231,-234.86322,798.98285
49,0.4,103.09136,-230.6877,896.40942,75.53923,-271.1611,835.42651,135.18921,-234.98112,798.9165
50,0.408,102.80115,-230.88721,896.28381,75.53272,-271.12616,835.26056,135.18921,-234.98112,798.9165
51,0.417,103.78608,-230.95961,896.33258,75.53272,-271.12616,835.26056,135.18921,-234.98112,798.9165
52,0.425,103.78608,-230.95961,896.33258,75.65956,-271.06934,835.31195,135.57994,-234.85759,798.68579
53,0.433,103.78608,-230.95961,896.33258,75.55254,-270.49683,835.19257,135.33643,-234.38171,798.47021
54,0.442,104.12397,-230.76222,896.44708,75.68038,-271.18729,835.20447,135.41576,-234.11055,798.2019
55,0.45,104.12502,-231.11447,896.20258,75.53272,-271.12616,835.26056,135.68179,-234.47054,798.14142
56,0.458,104.11622,-231.17894,896.52814,75.91908,-271.32224,835.16382,135.68179,-234.47054,798.14142
57,0.467,104.12502,-231.11447,896.20258,76.12587,-271.28925,834.96851,135.68179,-234.47054,798.14142
58,0.475,103.78608,-230.95961,896.33258,76.31561,-271.63385,834.78564,135.68179,-234.47054,798.14142
59,0.483,103.84988,-230.93179,896.03967,76.27197,-270.86115,834.63031,135.68179,-234.47054,798.14142
60,0.492,103.84988,-230.93179,896.03967,76.42924,-271.03922,834.60352,136.71513,-234.353,798.2077
61,0.5,104.13364,-231.05029,895.87714,76.25207,-271.49048,834.69843,136.71513,-234.353,798.2077
62,0.508,104.13364,-231.05029,895.87714,76.25207,-271.49048,834.69843,136.71513,-234.353,798.2077
63,0.517,103.84988,-230.93179,896.03967,75.96645,-271.20978,834.62708,136.71513,-234.353,798.2077
64,0.525,103.84988,-230.93179,896.03967,75.96645,-271.20978,834.62708,136.71513,-234.353,798.2077
65,0.533,103.84988,-230.93179,896.03967,75.96645,-271.20978,834.62708,136.71513,-234.353,798.2077
66,0.542,103.84988,-230.93179,896.03967,75.98638,-270.58047,834.55902,136.71513,-234.353,798.2077
67,0.55,103.84988,-230.93179,896.03967,75.98638,-270.58047,834.55902,136.97707,-234.49675,798.44055
68,0.558,103.84988,-230.93179,896.03967,75.98638,-270.58047,834.55902,136.97707,-234.49675,798.44055
69,0.567,103.84988,-230.93179,896.03967,75.98638,-270.58047,834.55902,136.97707,-234.49675,798.44055
70,0.575,103.84988,-230.93179,896.03967,75.96645,-271.20978,834.62708,136.97707,-234.49675,798.44055
71,0.583,103.62447,-231.1472,895.86823,75.96645,-271.20978,834.62708,136.97707,-234.49675,798.44055
72,0.592,104.13364,-231.05029,895.87714,76.19738,-270.70129,834.53125,136.82533,-234.17644,798.06262
73,0.6,104.13364,-231.05029,895.87714,76.19738,-270.70129,834.53125,136.82533,-234.17644,798.06262
74,0.608,104.13364,-231.05029,895.87714,76.19738,-270.70129,834.53125,136.82533,-234.17644,798.06262
75,0.617,103.98357,-230.88654,895.2489,76.45994,-270.51697,834.48517,136.82533,-234.17644,798.06262
76,0.625,104.17239,-230.77451,895.55701,76.3437,-270.82858,834.1731,137.10924,-233.79068,798.06989
77,0.633,104.58935,-231.01663,895.63873,76.56068,-270.888,834.32886,136.82533,-234.17644,798.06262
78,0.642,104.73861,-230.9313,895.44519,76.81443,-270.77432,834.43164,136.82533,-234.17644,798.06262
79,0.65,104.40053,-231.12868,895.33069,76.81927,-270.91779,834.18024,137.12706,-233.3851,798.16498
80,0.658,104.73861,-230.9313,895.44519,76.92894,-270.84964,834.242,137.38579,-233.55664,797.79346
81,0.667,105.13634,-230.44035,895.48022,76.94787,-270.71951,833.98126,137.38579,-233.55664,797.79346
82,0.675,104.68648,-231.14018,895.26373,76.94787,-270.71951,833.98126,137.36795,-233.96214,797.69843
83,0.683,104.73861,-230.9313,895.44519,77.05753,-270.65137,834.04303,137.36795,-233.96214,797.69843
84,0.692,105.01414,-230.98463,895.34198,77.24673,-270.74789,833.9549,137.36795,-233.96214,797.69843
85,0.7,104.68648,-231.14018,895.26373,77.05753,-270.65137,834.04303,137.36795,-233.96214,797.69843
86,0.708,104.66107,-231.88664,895.40564,77.13705,-270.81604,833.89319,137.6311,-234.09662,798.13281
87,0.717,104.99905,-231.68924,895.52008,77.13705,-270.81604,833.89319,137.6311,-234.09662,798.13281
88,0.725,105.42425,-231.9062,896.04492,77.53696,-270.94394,834.05035,137.6311,-234.09662,798.13281
89,0.733,105.42425,-231.9062,896.04492,77.64677,-271.6438,834.09668,137.6311,-234.09662,798.13281
90,0.742,105.09676,-232.06183,895.96674,77.58243,-271.74283,834.19611,137.6311,-234.09662,798.13281
91,0.75,105.42425,-231.9062,896.04492,77.58209,-271.71951,833.86401,137.6311,-234.09662,798.13281
92,0.758,105.66741,-232.10271,896.35425,77.46929,-271.45258,834.19952,138.15375,-234.39407,798.39716
93,0.767,105.66741,-232.10271,896.35425,77.6575,-271.2323,834.18805,138.05566,-234.75386,798.16022
94,0.775,105.33992,-232.25835,896.27612,77.84542,-271.27856,834.14532,138.05566,-234.75386,798.16022
95,0.783,105.66741,-232.10271,896.35425,77.75642,-271.57568,834.15839,138.05566,-234.75386,798.16022
96,0.792,105.66741,-232.10271,896.35425,77.86833,-272.00739,834.37231,138.05566,-234.75386,798.16022
97,0.8,105.66741,-232.10271,896.35425,77.86833,-272.00739,834.37231,138.05566,-234.75386,798.16022
98,0.808,105.33992,-232.25835,896.27612,77.75299,-272.12546,834.3111,138.05566,-234.75386,798.16022
99,0.817,105.66741,-232.10271,896.35425,77.97147,-271.92975,834.44275,138.05566,-234.75386,798.16022
100,0.825,105.66741,-232.10271,896.35425,77.86833,-272.00739,834.37231,138.05566,-234.75386,798.16022
101,0.833,105.66741,-232.10271,896.35425,77.86833,-272.00739,834.37231,138.09158,-235.05443,798.31885
102,0.842,105.66741,-232.10271,896.35425,77.97147,-271.92975,834.44275,138.09158,-235.05443,798.31885
103,0.85,105.33992,-232.25835,896.27612,77.85992,-272.03186,834.78278,138.09158,-235.05443,798.31885
104,0.858,105.33992,-232.25835,896.27612,77.74457,-272.14993,834.72156,137.80757,-235.43991,798.31152
105,0.867,105.33992,-232.25835,896.27612,77.74457,-272.14993,834.72156,137.80757,-235.43991,798.31152
106,0.875,105.66741,-232.10271,896.35425,77.74457,-272.14993,834.72156,137.69733,-235.61629,798.4566
107,0.883,105.11451,-232.47372,896.10474,77.57288,-272.19534,834.68073,137.69733,-235.61629,798.4566
108,0.892,105.11451,-232.47372,896.10474,77.57288,-272.19534,834.68073,137.69733,-235.61629,798.4566
109,0.9,105.11451,-232.47372,896.10474,77.41267,-272.1492,834.72327,137.69733,-235.61629,798.4566
110,0.908,105.11451,-232.47372,896.10474,76.97984,-272.26483,834.61047,137.69733,-235.61629,798.4566
111,0.917,104.65903,-233.05971,896.16132,76.97984,-272.26483,834.61047,137.69733,-235.61629,798.4566
112,0.925,104.17544,-233.18646,895.95447,76.79263,-272.16672,834.68372,137.51044,-235.88937,798.55737
113,0.933,104.17544,-233.18646,895.95447,76.62844,-272.04913,834.5791,137.6593,-236.44328,798.70288
114,0.942,104.17544,-233.18646,895.95447,76.35946,-272.2829,834.66937,137.6593,-236.44328,798.70288
115,0.95,104.17544,-233.18646,895.95447,76.04878,-272.08087,834.55548,137.6593,-236.44328,798.70288
116,0.958,104.17544,-233.18646,895.95447,76.00656,-272.16632,834.47632,137.13695,-236.1465,798.43878
117,0.967,103.69459,-233.37819,895.87347,75.95246,-272.84171,834.56659,137.13695,-236.1465,798.43878
118,0.975,103.69459,-233.37819,895.87347,75.85571,-273.10867,834.51746,136.62245,-236.3119,798.49652
119,0.983,103.69459,-233.37819,895.87347,75.70765,-273.26224,834.66351,136.62245,-236.3119,798.49652
120,0.992,103.45144,-233.1817,895.56427,74.92039,-273.42789,834.74011,136.54555,-236.52774,798.58057
121,1,103.45144,-233.1817,895.56427,74.80543,-273.96661,834.58942,136.41724,-236.5643,798.34332
122,1.008,103.45144,-233.1817,895.56427,74.57752,-273.94733,834.6076,135.30588,-236.89815,798.36096
123,1.017,103.45144,-233.1817,895.56427,74.32101,-274.25543,834.42499,135.15694,-236.34386,798.21533
124,1.025,103.45144,-233.1817,895.56427,74.17664,-274.47165,834.42035,135.15694,-236.34386,798.21533
125,1.033,103.31211,-233.43413,895.74622,73.96653,-274.55228,834.31158,134.77481,-237.09023,797.97125
126,1.042,103.31211,-233.43413,895.74622,73.95379,-274.67117,834.39264,134.77481,-237.09023,797.97125
127,1.05,103.31211,-233.43413,895.74622,73.78256,-274.69098,834.37531,134.39278,-237.54352,798.02161
128,1.058,102.85684,-234.02058,895.80316,73.78256,-274.69098,834.37531,134.46866,-238.10603,797.85394
129,1.067,101.62174,-234.16815,895.52637,73.78256,-274.69098,834.37531,134.56148,-238.38115,798.00513
130,1.075,101.27185,-234.66479,895.65082,73.51749,-274.63077,834.34833,134.22086,-238.89404,797.93927
131,1.083,100.98855,-234.54645,895.81299,73.45668,-274.68857,834.34167,134.22086,-238.89404,797.93927
132,1.092,100.98855,-234.54645,895.81299,73.39795,-274.94125,834.19727,134.22086,-238.89404,797.93927
133,1.1,101.27185,-234.66479,895.65082,73.34353,-275.00168,834.14258,134.22086,-238.89404,797.93927
134,1.108,100.98855,-234.54645,895.81299,73.24671,-275.09164,834.05292,133.05254,-239.72731,797.91473
135,1.117,100.53912,-235.24672,895.59662,72.84959,-275.2756,834.25806,133.05254,-239.72731,797.91473
136,1.125,100.59116,-235.03793,895.77783,72.73947,-275.38669,833.89508,133.05254,-239.72731,797.91473
137,1.133,100.59116,-235.03793,895.77783,72.61005,-275.31747,833.95844,133.06616,-239.92564,797.82324
138,1.142,100.59116,-235.03793,895.77783,72.84838,-275.4689,834.00732,133.06616,-239.92564,797.82324
139,1.15,100.28033,-236.02441,895.51105,72.9778,-275.53812,833.94397,133.06616,-239.92564,797.82324
140,1.158,100.28033,-236.02441,895.51105,72.9778,-275.53812,833.94397,133.06616,-239.92564,797.82324
141,1.167,100.28033,-236.02441,895.51105,72.9778,-275.53812,833.94397,133.06616,-239.92564,797.82324
142,1.175,100.56354,-236.14255,895.34894,72.9778,-275.53812,833.94397,133.06616,-239.92564,797.82324
143,1.183,100.56354,-236.14255,895.34894,72.94545,-276.0249,833.74774,133.06616,-239.92564,797.82324
144,1.192,100.56354,-236.14255,895.34894,72.9665,-275.94916,833.8526,133.06616,-239.92564,797.82324
145,1.2,100.56354,-236.14255,895.34894,72.94545,-276.0249,833.74774,133.06616,-239.92564,797.82324
146,1.208,100.56354,-236.14255,895.34894,73.15602,-276.14551,833.72003,133.06616,-239.92564,797.82324
147,1.217,100.97982,-236.38383,895.4306,73.1673,-275.73447,833.8114,134.10199,-239.8085,797.88977
148,1.225,100.97982,-236.38383,895.4306,73.15602,-276.14551,833.72003,134.10199,-239.8085,797.88977
149,1.233,100.97982,-236.38383,895.4306,73.22828,-276.25977,833.66119,134.10199,-239.8085,797.88977
150,1.242,100.97982,-236.38383,895.4306,73.15602,-276.14551,833.72003,134.19505,-240.08353,798.04108
151,1.25,100.97982,-236.38383,895.4306,73.15602,-276.14551,833.72003,134.19505,-240.08353,798.04108
152,1.258,100.97982,-236.38383,895.4306,73.09605,-276.24594,833.84314,134.19505,-240.08353,798.04108
153,1.267,100.97982,-236.38383,895.4306,73.08196,-276.48682,833.88855,134.19505,-240.08353,798.04108
154,1.275,100.97982,-236.38383,895.4306,73.16831,-276.3602,833.7843,134.19505,-240.08353,798.04108
155,1.283,100.97982,-236.38383,895.4306,73.16831,-276.3602,833.7843,134.27162,-240.64597,797.87335
156,1.292,100.97982,-236.38383,895.4306,73.08196,-276.48682,833.88855,134.53088,-240.80708,797.7038
157,1.3,100.97982,-236.38383,895.4306,73.16831,-276.3602,833.7843,134.53088,-240.80708,797.7038
158,1.308,101.22283,-236.57983,895.73938,73.1848,-276.62927,833.76318,134.53088,-240.80708,797.7038
159,1.317,100.97982,-236.38383,895.4306,73.1848,-276.62927,833.76318,134.53088,-240.80708,797.7038
160,1.325,101.22283,-236.57983,895.73938,73.37434,-277.00208,833.89282,134.53088,-240.80708,797.7038
161,1.333,101.22283,-236.57983,895.73938,73.37434,-277.00208,833.89282,135.05228,-241.10268,797.96747
162,1.342,101.22283,-236.57983,895.73938,73.37434,-277.00208,833.89282,135.05228,-241.10268,797.96747
163,1.35,101.22283,-236.57983,895.73938,73.37434,-277.00208,833.89282,135.05228,-241.10268,797.96747
164,1.358,101.22283,-236.57983,895.73938,73.37434,-277.00208,833.89282,135.05228,-241.10268,797.96747
165,1.367,101.22283,-236.57983,895.73938,73.37434,-277.00208,833.89282,135.05228,-241.10268,797.96747
166,1.375,101.22283,-236.57983,895.73938,73.37434,-277.00208,833.89282,135.05228,-241.10268,797.96747
167,1.383,101.22283,-236.57983,895.73938,73.52988,-277.1438,834.40753,134.53088,-240.80708,797.7038
168,1.392,101.37901,-236.75345,896.16187,73.52988,-277.1438,834.40753,134.45436,-240.24475,797.87146
169,1.4,101.37901,-236.75345,896.16187,73.52988,-277.1438,834.40753,134.45436,-240.24475,797.87146
170,1.408,101.37901,-236.75345,896.16187,73.52988,-277.1438,834.40753,134.45436,-240.24475,797.87146
171,1.417,101.37901,-236.75345,896.16187,73.52988,-277.1438,834.40753,134.45436,-240.24475,797.87146
172,1.425,101.37901,-236.75345,896.16187,73.36597,-277.02646,834.30304,134.45436,-240.24475,797.87146
173,1.433,101.37901,-236.75345,896.16187,73.36597,-277.02646,834.30304,134.34415,-240.42154,798.01648
174,1.442,101.37901,-236.75345,896.16187,73.36597,-277.02646,834.30304,134.08485,-240.26031,798.18604
175,1.45,101.37901,-236.75345,896.16187,73.36597,-277.02646,834.30304,134.08485,-240.26031,798.18604
176,1.458,101.37901,-236.75345,896.16187,73.0901,-276.78024,834.27765,134.16144,-240.82275,798.01831
177,1.467,101.37901,-236.75345,896.16187,73.0901,-276.78024,834.27765,134.16144,-240.82275,798.01831
178,1.475,101.37901,-236.75345,896.16187,73.0901,-276.78024,834.27765,134.16144,-240.82275,798.01831
179,1.483,101.35514,-237.28903,896.21375,72.87957,-276.65967,834.3053,134.0528,-241.24583,798.09869
180,1.492,101.35514,-237.28903,896.21375,72.77271,-276.71753,834.25317,133.97383,-241.51669,798.36755
181,1.5,101.22283,-236.57983,895.73938,72.77271,-276.71753,834.25317,134.0528,-241.24583,798.09869
182,1.508,101.19899,-237.11551,895.79132,72.62361,-276.64737,834.31744,134.0528,-241.24583,798.09869
183,1.517,101.22283,-236.57983,895.73938,72.62361,-276.64737,834.31744,134.0528,-241.24583,798.09869
184,1.525,101.10731,-236.54959,895.89087,72.49345,-276.75681,834.19763,134.0528,-241.24583,798.09869
185,1.533,100.97982,-236.38383,895.4306,72.64255,-276.82697,834.13336,133.01651,-241.36328,798.03217
186,1.542,100.97982,-236.38383,895.4306,72.63192,-276.62299,833.90729,133.01651,-241.36328,798.03217
187,1.55,100.97982,-236.38383,895.4306,72.78104,-276.69315,833.84296,133.01651,-241.36328,798.03217
188,1.558,100.95601,-236.91962,895.48254,72.78104,-276.69315,833.84296,132.8566,-241.2787,797.79694
189,1.567,100.97982,-236.38383,895.4306,72.77271,-276.71753,834.25317,133.12535,-240.94006,797.95178
190,1.575,100.97982,-236.38383,895.4306,72.78104,-276.69315,833.84296,133.12535,-240.94006,797.95178
191,1.583,100.97982,-236.38383,895.4306,72.77271,-276.71753,834.25317,133.12535,-240.94006,797.95178
192,1.592,100.95601,-236.91962,895.48254,72.78104,-276.69315,833.84296,133.12535,-240.94006,797.95178
193,1.6,100.97982,-236.38383,895.4306,72.78104,-276.69315,833.84296,133.12535,-240.94006,797.95178
194,1.608,100.97982,-236.38383,895.4306,72.78104,-276.69315,833.84296,133.23564,-240.76321,797.80676
195,1.617,100.97982,-236.38383,895.4306,72.63192,-276.62299,833.90729,133.23564,-240.76321,797.80676
196,1.625,100.97982,-236.38383,895.4306,72.69226,-276.30984,833.92297,133.23564,-240.76321,797.80676
197,1.633,100.97982,-236.38383,895.4306,72.76453,-276.4241,833.86407,133.23564,-240.76321,797.80676
198,1.642,100.56354,-236.14255,895.34894,72.69226,-276.30984,833.92297,133.23564,-240.76321,797.80676
199,1.65,100.56354,-236.14255,895.34894,72.76453,-276.4241,833.86407,133.23564,-240.76321,797.80676
200,1.658,100.56354,-236.14255,895.34894,72.69226,-276.30984,833.92297,133.23564,-240.76321,797.80676
201,1.667,100.56354,-236.14255,895.34894,72.35558,-275.89056,833.54144,133.23564,-240.76321,797.80676
202,1.675,100.56354,-236.14255,895.34894,72.70715,-275.8735,833.69891,133.23564,-240.76321,797.80676
203,1.683,100.56354,-236.14255,895.34894,72.60027,-275.9314,833.64673,134.27162,-240.64597,797.87335
204,1.692,100.56354,-236.14255,895.34894,72.32871,-275.76303,833.57623,134.27162,-240.64597,797.87335
205,1.7,100.56354,-236.14255,895.34894,72.59599,-275.36429,833.65546,134.12192,-240.09178,797.72754
206,1.708,100.56354,-236.14255,895.34894,72.60551,-275.14655,833.49609,134.12192,-240.09178,797.72754
207,1.717,100.56354,-236.14255,895.34894,72.60551,-275.14655,833.49609,134.27626,-240.19943,797.38464
208,1.725,100.56354,-236.14255,895.34894,73.10268,-275.04068,833.40967,134.27626,-240.19943,797.38464
209,1.733,101.63622,-235.11516,895.55127,73.30766,-275.15997,833.39307,134.25635,-239.9162,797.54681
210,1.742,101.63622,-235.11516,895.55127,73.29809,-275.37769,833.55249,134.64046,-239.62125,796.92352
211,1.75,102.36936,-234.5284,895.43372,73.30766,-275.15997,833.39307,134.64046,-239.62125,796.92352
212,1.758,102.50867,-234.27615,895.25183,73.32039,-275.04108,833.31201,134.39613,-239.01624,796.72278
213,1.767,102.50867,-234.27615,895.25183,73.34145,-274.96533,833.41687,134.39613,-239.01624,796.72278
214,1.775,102.70592,-233.96753,895.49579,73.35083,-274.74759,833.25751,134.85947,-238.27859,796.61664
215,1.783,103.16116,-233.38109,895.43878,73.52346,-274.56406,833.36871,134.85947,-238.27859,796.61664
216,1.792,103.16116,-233.38109,895.43878,74.13202,-274.75308,833.55353,135.48987,-237.13806,796.41443
217,1.8,103.16116,-233.38109,895.43878,74.50738,-274.81326,833.49768,135.48987,-237.13806,796.41443
218,1.808,103.16116,-233.38109,895.43878,74.5389,-274.69385,833.57404,136.6348,-236.84335,796.33569
219,1.817,103.45144,-233.1817,895.56427,74.69042,-274.45462,833.35388,136.6348,-236.84335,796.33569
220,1.825,103.41781,-233.4752,895.22772,75.34202,-273.19843,833.51666,136.6348,-236.84335,796.33569
221,1.833,103.70811,-233.27582,895.35315,75.79736,-272.97574,833.29736,136.85675,-236.66124,796.22321
222,1.842,103.41781,-233.4752,895.22772,76.06409,-272.96765,833.29248,136.85675,-236.66124,796.22321
223,1.85,103.70811,-233.27582,895.35315,76.09547,-272.7962,833.48224,136.85675,-236.66124,796.22321
224,1.858,103.92894,-233.35478,895.23694,76.36284,-272.7236,833.31592,137.04362,-236.38809,796.12225
225,1.867,103.92894,-233.35478,895.23694,76.75098,-272.43423,833.11047,137.04362,-236.38809,796.12225
226,1.875,104.42269,-233.30429,895.18585,76.75098,-272.43423,833.11047,137.56349,-236.70355,795.98389
227,1.883,104.37057,-233.51326,895.00464,77.18394,-272.54044,833.01947,137.81828,-236.37653,796.09595
228,1.892,104.76069,-233.10703,895.30029,77.31841,-272.6059,832.95557,137.81828,-236.37653,796.09595
229,1.9,104.76069,-233.10703,895.30029,77.60958,-272.81393,833.08984,138.02357,-236.12454,796.24902
230,1.908,105.09877,-233.00122,894.71362,77.70079,-272.68347,832.98877,138.02357,-236.12454,796.24902
231,1.917,104.9659,-233.07346,895.02484,77.75527,-272.62305,833.04346,138.14632,-235.89973,796.07733
232,1.925,105.09877,-233.00122,894.71362,77.75527,-272.62305,833.04346,138.93535,-236.55574,796.28143
233,1.933,105.09877,-233.00122,894.71362,78.06506,-272.69815,833.1709,139.07463,-236.25517,796.40167
234,1.942,105.80271,-232.51373,894.13208,78.25302,-272.6922,833.17566,139.07463,-236.25517,796.40167
235,1.95,105.90947,-232.61516,894.70294,78.66101,-272.87546,833.19537,139.33357,-236.41826,796.23169
236,1.958,106.64386,-232.52808,894.65466,79.17516,-272.75287,833.05072,139.61755,-236.0329,796.23883
237,1.967,106.64386,-232.52808,894.65466,79.69756,-273.06857,833.06989,140.65189,-235.91429,796.3053
238,1.975,106.90179,-232.76877,894.99048,80.24443,-272.84973,833.32562,140.65189,-235.91429,796.3053
239,1.983,106.90179,-232.76877,894.99048,80.59112,-273.04187,833.33411,140.65189,-235.91429,796.3053
240,1.992,107.13293,-232.524,895.12811,80.59112,-273.04187,833.33411,140.65189,-235.91429,796.3053
241,2,107.58173,-232.81348,895.21881,80.59112,-273.04187,833.33411,141.00658,-236.33299,796.68927
242,2.008,107.58173,-232.81348,895.21881,80.68806,-272.95221,833.42371,141.00658,-236.33299,796.68927
243,2.017,108.42362,-232.59096,895.32843,80.68806,-272.95221,833.42371,142.04102,-236.2128,796.7558
244,2.025,107.9746,-233.29022,895.18677,80.89851,-273.0004,833.60779,141.96193,-236.48378,797.02405
245,2.033,108.73428,-232.97339,895.57361,80.8502,-273.0715,833.54321,141.96193,-236.48378,797.02405
246,2.042,109.17078,-232.74663,895.55884,80.8502,-273.0715,833.54321,141.96193,-236.48378,797.02405
247,2.05,109.07745,-232.78128,895.68726,80.89851,-273.0004,833.60779,142.18776,-236.81625,797.59375
248,2.058,109.30599,-233.28465,895.91962,80.89851,-273.0004,833.60779,142.5786,-237.04694,797.64093
249,2.067,109.56271,-233.37891,895.70813,80.89851,-273.0004,833.60779,142.5786,-237.04694,797.64093
250,2.075,109.56271,-233.37891,895.70813,80.8502,-273.0715,833.54321,142.45593,-237.27141,797.81244
251,2.083,109.56271,-233.37891,895.70813,80.89851,-273.0004,833.60779,142.53259,-237.83253,797.64526
252,2.092,109.56271,-233.37891,895.70813,81.22341,-273.17709,833.44659,142.53259,-237.83253,797.64526
253,2.1,109.60021,-233.58766,896.2879,81.6272,-273.58466,833.43225,142.53259,-237.83253,797.64526
254,2.108,109.98215,-234.28362,896.07593,81.6272,-273.58466,833.43225,142.9231,-238.06329,797.69238
255,2.117,109.98215,-234.28362,896.07593,81.6272,-273.58466,833.43225,143.0555,-238.12189,798.11096
256,2.125,109.98215,-234.28362,896.07593,81.7097,-273.74884,833.49481,143.0555,-238.12189,798.11096
