Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
24,0.192,127.14203,-271.09793,776.74963,141.22395,-217.08073,768.78387,157.50902,-206.63826,728.32275,164.75671,-202.17975,683.63629,144.88684,-283.05862,705.75446,148.62302,-275.10056,660.19543,140.52971,-262.29388,617.44647
25,0.2,126.96791,-270.61084,776.68335,141.06216,-216.91307,768.71045,157.25937,-206.73457,728.76385,164.61665,-201.37065,683.84052,144.77673,-282.81824,705.82288,147.62387,-274.56567,659.70081,140.24512,-262.50644,617.32813
26,0.208,126.64238,-270.55804,776.52246,140.6617,-216.21651,768.18188,157.25937,-206.73457,728.76385,164.39691,-200.99286,683.70367,144.62949,-282.35794,705.91321,147.12228,-274.31323,659.36523,139.82401,-262.14816,617.22449
27,0.217,126.84782,-270.32962,776.59265,140.33582,-215.79546,768.33514,157.25937,-206.73457,728.76385,163.69678,-200.72513,683.80487,144.62949,-282.35794,705.91321,147.12228,-274.31323,659.36523,139.82401,-262.14816,617.22449
28,0.225,126.37044,-270.41827,776.5127,140.33582,-215.79546,768.33514,156.63326,-206.68062,728.92755,163.55591,-200.40771,683.65796,144.33711,-282.35767,706.00439,147.12228,-274.31323,659.36523,139.42485,-261.42194,617.79761
29,0.233,126.37044,-270.41827,776.5127,140.12761,-215.93002,768.19586,156.63326,-206.68062,728.92755,163.25839,-200.13985,683.77087,143.94183,-281.91681,705.73962,147.12228,-274.31323,659.36523,139.31108,-261.55203,617.16229
30,0.242,126.15739,-270.44113,776.55377,140.12761,-215.93002,768.19586,156.39041,-206.52724,729.04272,162.96248,-199.90732,683.45251,144.06403,-281.60904,705.50714,147.12228,-274.31323,659.36523,139.7352,-260.9556,617.53607
31,0.25,126.21231,-269.50818,776.10626,140.33582,-215.79546,768.33514,156.2137,-205.87895,728.73828,162.75711,-199.64738,683.15118,144.19713,-280.74481,705.20404,147.12228,-274.31323,659.36523,139.23431,-261.50781,617.20184
32,0.258,125.58218,-269.09985,775.95728,140.12761,-215.93002,768.19586,156.13359,-205.68893,728.09821,162.45033,-199.35007,682.56982,144.09709,-281.08914,705.1792,147.12228,-274.31323,659.36523,139.23431,-261.50781,617.20184
33,0.267,125.58218,-269.09985,775.95728,140.12761,-215.93002,768.19586,155.87952,-205.84103,727.97662,162.45033,-199.35007,682.56982,143.72067,-280.50833,704.91254,148.08965,-272.94861,659.0719,138.7343,-261.21085,616.9223
34,0.275,125.58218,-269.09985,775.95728,140.12761,-215.93002,768.19586,155.86308,-205.14908,727.87927,162.50336,-199.20705,682.6637,143.4077,-280.0466,704.59241,148.0784,-273.03745,658.54211,138.7343,-261.21085,616.9223
35,0.283,125.79636,-268.87296,776.06915,138.69316,-215.78372,768.43762,155.86308,-205.14908,727.87927,162.50336,-199.20705,682.6637,143.4077,-280.0466,704.59241,148.0784,-273.03745,658.54211,138.50381,-260.34457,616.49756
36,0.292,125.43331,-269.13782,775.93756,138.69316,-215.78372,768.43762,155.86308,-205.14908,727.87927,162.50336,-199.20705,682.6637,143.28178,-280.04019,704.70111,148.0784,-273.03745,658.54211,138.10175,-260.04437,616.04663
37,0.3,125.58218,-269.09985,775.95728,138.07921,-215.69618,768.2406,155.60893,-205.30116,727.75769,162.34035,-199.30461,682.75586,143.28178,-280.04019,704.70111,148.0784,-273.03745,658.54211,137.40665,-259.50735,615.92725
38,0.308,125.58218,-269.09985,775.95728,138.07921,-215.69618,768.2406,155.86308,-205.14908,727.87927,162.50336,-199.20705,682.6637,143.14149,-280.26511,704.55878,148.0784,-273.03745,658.54211,136.94322,-258.97986,615.99377
39,0.317,125.21912,-269.36462,775.82568,138.69316,-215.78372,768.43762,155.94325,-205.33896,728.51929,162.45033,-199.35007,682.56982,143.28178,-280.04019,704.70111,148.0784,-273.03745,658.54211,137.40665,-259.50735,615.92725
40,0.325,125.03867,-269.56619,775.69806,138.69316,-215.78372,768.43762,155.9597,-206.03104,728.61682,162.45033,-199.35007,682.56982,142.91418,-280.20599,704.53577,148.0784,-273.03745,658.54211,138.10175,-260.04437,616.04663
41,0.333,125.21912,-269.36462,775.82568,138.69316,-215.78372,768.43762,155.92854,-205.92467,727.98822,162.03972,-199.45116,682.65948,142.44633,-280.43652,704.43359,147.12228,-274.31323,659.36523,138.7343,-261.21085,616.9223
42,0.342,125.06611,-269.60251,776.005,138.61397,-216.30003,768.62823,155.99298,-206.53584,728.27448,162.28732,-199.44763,682.66193,142.91418,-280.20599,704.53577,147.12228,-274.31323,659.36523,138.12106,-260.75854,617.30902
43,0.35,125.06611,-269.60251,776.005,138.61397,-216.30003,768.62823,155.67445,-206.07671,727.86664,162.40988,-200.08521,683.05658,142.99374,-281.48529,705.14191,147.12228,-274.31323,659.36523,138.46924,-261.16968,616.98059
44,0.358,124.88567,-269.80405,775.87738,138.69316,-215.78372,768.43762,156.01476,-207.05855,727.81543,162.558,-200.11136,682.87469,143.30608,-281.51309,705.07324,147.12228,-274.31323,659.36523,138.79439,-261.49042,617.2627
45,0.367,125.06611,-269.60251,776.005,138.69316,-215.78372,768.43762,156.29237,-206.71457,728.08453,162.48344,-200.37456,682.72876,142.93076,-282.24579,705.45624,147.12228,-274.31323,659.36523,138.73973,-261.71005,617.67023
46,0.375,124.88567,-269.80405,775.87738,138.63582,-215.80406,768.2475,156.01476,-207.05855,727.81543,162.33569,-200.4848,682.7934,143.24287,-281.67804,705.3028,146.51479,-275.1694,659.05597,138.79439,-261.49042,617.2627
47,0.383,124.88567,-269.80405,775.87738,139.60553,-215.91133,768.18427,156.01476,-207.05855,727.81543,162.33569,-200.4848,682.7934,142.93076,-282.24579,705.45624,146.51479,-275.1694,659.05597,139.31108,-261.55203,617.16229
48,0.392,124.88567,-269.80405,775.87738,139.52647,-216.42776,768.37488,156.01476,-207.05855,727.81543,162.29958,-200.76553,682.39777,143.24937,-282.27631,705.375,146.51479,-275.1694,659.05597,139.25638,-261.7717,617.56982
49,0.4,124.88567,-269.80405,775.87738,137.0414,-216.11537,768.0921,156.01476,-207.05855,727.81543,162.15186,-200.87573,682.4624,143.24937,-282.27631,705.375,146.51479,-275.1694,659.05597,139.25638,-261.7717,617.56982
50,0.408,124.88567,-269.80405,775.87738,137.0414,-216.11537,768.0921,156.01476,-207.05855,727.81543,162.15186,-200.87573,682.4624,143.24287,-281.67804,705.3028,146.51479,-275.1694,659.05597,139.31108,-261.55203,617.16229
51,0.417,124.88567,-269.80405,775.87738,137.12085,-215.5993,767.90167,155.53358,-207.49741,727.32068,162.1741,-200.6678,682.04651,143.32449,-282.0101,704.79443,146.49216,-275.34714,657.9975,138.73973,-261.71005,617.67023
52,0.425,125.03867,-269.56619,775.69806,137.0636,-215.61981,767.71143,155.82634,-206.23703,727.13324,162.2375,-199.9761,682.01257,143.07327,-281.27768,704.48975,146.49216,-275.34714,657.9975,138.98598,-261.23138,616.88019
53,0.433,125.03867,-269.56619,775.69806,137.0636,-215.61981,767.71143,155.46411,-205.48178,727.05524,162.2375,-199.9761,682.01257,143.07327,-281.27768,704.48975,146.49216,-275.34714,657.9975,138.23863,-260.91177,616.64099
54,0.442,125.03867,-269.56619,775.69806,137.0636,-215.61981,767.71143,155.46411,-205.48178,727.05524,162.38525,-199.86586,681.94788,143.29427,-281.98581,704.31714,146.49216,-275.34714,657.9975,138.23863,-260.91177,616.64099
55,0.45,125.03867,-269.56619,775.69806,137.08124,-215.34265,767.61945,155.46411,-205.48178,727.05524,162.3287,-199.74442,682.01404,142.9124,-281.19394,704.57104,146.49216,-275.34714,657.9975,138.23863,-260.91177,616.64099
56,0.458,125.3707,-269.35779,775.51056,137.08124,-215.34265,767.61945,155.46411,-205.48178,727.05524,162.01732,-200.30325,682.16284,142.64568,-280.46292,704.4762,146.49216,-275.34714,657.9975,137.89322,-260.77823,616.77332
57,0.467,125.3707,-269.35779,775.51056,137.08124,-215.34265,767.61945,154.50795,-205.04938,726.67242,161.80505,-199.53745,682.18652,142.64568,-280.46292,704.4762,147.0995,-274.49152,658.30627,137.89322,-260.77823,616.77332
58,0.475,125.61889,-269.20987,775.25879,137.08124,-215.34265,767.61945,154.15851,-204.68474,726.69336,161.61742,-199.29852,682.13562,143.2332,-280.49448,704.35339,146.59766,-274.23978,657.97076,138.01317,-259.98874,616.08521
59,0.483,125.61889,-269.20987,775.25879,137.08124,-215.34265,767.61945,155.13295,-204.84789,726.75989,162.14067,-199.36905,682.08038,143.34402,-280.09955,704.41833,147.20183,-272.72879,657.23499,137.56787,-259.50391,615.91852
60,0.492,125.61889,-269.20987,775.25879,137.08124,-215.34265,767.61945,155.13295,-204.84789,726.75989,162.14067,-199.36905,682.08038,143.34402,-280.09955,704.41833,147.20183,-272.72879,657.23499,137.56787,-259.50391,615.91852
61,0.5,125.8545,-269.15668,775.23828,138.51581,-215.4895,767.37781,155.13295,-204.84789,726.75989,162.2718,-199.22725,682.16028,143.69446,-280.21048,704.15686,147.20183,-272.72879,657.23499,138.53748,-260.07199,616.00159
62,0.508,125.95176,-269.01147,775.33978,138.51581,-215.4895,767.37781,155.46411,-205.48178,727.05524,162.45946,-199.4662,682.21124,143.69446,-280.21048,704.15686,147.68652,-272.96738,657.58398,138.53748,-260.07199,616.00159
63,0.517,125.8545,-269.15668,775.23828,138.51581,-215.4895,767.37781,155.46411,-205.48178,727.05524,162.5463,-199.30527,682.25677,143.83878,-279.99503,704.32245,148.06691,-273.12665,658.01239,138.53748,-260.07199,616.00159
64,0.525,125.8545,-269.15668,775.23828,138.51581,-215.4895,767.37781,155.92871,-204.95352,727.40497,162.698,-199.12744,682.24371,143.83878,-279.99503,704.32245,148.06691,-273.12665,658.01239,138.53748,-260.07199,616.00159
65,0.533,125.8545,-269.15668,775.23828,138.51581,-215.4895,767.37781,155.92871,-204.95352,727.40497,162.698,-199.12744,682.24371,143.83878,-279.99503,704.32245,148.06691,-273.12665,658.01239,138.83647,-259.80542,616.13885
66,0.542,125.61889,-269.20987,775.25879,139.51224,-215.6161,767.5105,155.66927,-205.24617,727.16528,162.698,-199.12744,682.24371,143.9664,-280.20303,704.12042,148.06691,-273.12665,658.01239,138.53748,-260.07199,616.00159
67,0.55,125.8545,-269.15668,775.23828,140.03049,-215.69379,767.72375,155.92871,-204.95352,727.40497,162.94559,-199.13742,682.09644,143.83878,-279.99503,704.32245,148.06691,-273.12665,658.01239,138.83647,-259.80542,616.13885
68,0.558,125.8545,-269.15668,775.23828,140.03049,-215.69379,767.72375,155.92871,-204.95352,727.40497,162.94559,-199.13742,682.09644,144.95566,-280.54031,704.39197,148.06691,-273.12665,658.01239,138.72385,-259.63049,616.24927
69,0.567,126.07716,-269.15494,775.17578,140.03049,-215.69379,767.72375,155.92871,-204.95352,727.40497,162.94559,-199.13742,682.09644,144.93188,-280.70813,704.24994,148.06691,-273.12665,658.01239,138.72385,-259.63049,616.24927
70,0.575,126.07716,-269.15494,775.17578,140.03049,-215.69379,767.72375,155.66927,-205.24617,727.16528,163.29813,-198.91948,681.97015,144.6507,-280.84631,704.17639,148.06691,-273.12665,658.01239,138.99477,-259.32053,616.41437
71,0.583,126.07716,-269.15494,775.17578,140.03049,-215.69379,767.72375,155.80403,-205.20781,726.88116,163.35471,-199.04094,681.90405,144.27925,-280.88321,704.20599,148.06691,-273.12665,658.01239,138.83647,-259.80542,616.13885
72,0.592,126.07716,-269.15494,775.17578,140.03049,-215.69379,767.72375,155.80403,-205.20781,726.88116,163.3551,-199.17743,681.78668,144.93188,-280.70813,704.24994,147.68652,-272.96738,657.58398,138.72385,-259.63049,616.24927
73,0.6,126.07716,-269.15494,775.17578,140.21895,-215.54604,767.61371,156.08624,-204.85172,726.92859,163.29813,-198.91948,681.97015,144.34843,-280.35553,704.46234,147.68652,-272.96738,657.58398,138.83647,-259.80542,616.13885
74,0.608,126.23026,-268.91708,774.9964,140.33199,-215.44847,767.46265,156.08624,-204.85172,726.92859,163.29813,-198.91948,681.97015,144.85149,-279.75388,704.11902,148.65393,-271.60266,657.28973,138.99477,-259.32053,616.41437
75,0.617,126.23026,-268.91708,774.9964,140.33199,-215.44847,767.46265,155.95555,-204.69476,726.34546,163.25111,-198.78725,681.56128,145.23442,-280.30505,704.24152,148.65393,-271.60266,657.28973,138.83647,-259.80542,616.13885
76,0.625,126.23026,-268.91708,774.9964,139.8138,-215.37077,767.24939,155.95555,-204.69476,726.34546,163.3972,-198.74712,681.50421,144.85149,-279.75388,704.11902,148.65393,-271.60266,657.28973,138.53748,-260.07199,616.00159
77,0.633,126.37724,-268.77493,775.08081,139.59431,-215.14923,767.09332,156.0433,-204.57674,726.42029,163.25783,-198.54256,681.47797,144.96861,-279.54913,704.16998,148.65393,-271.60266,657.28973,138.83647,-259.80542,616.13885
78,0.642,126.23026,-268.91708,774.9964,139.59431,-215.14923,767.09332,155.43431,-204.5045,726.20135,163.13268,-198.04878,681.56708,144.96861,-279.54913,704.16998,148.65393,-271.60266,657.28973,138.53748,-260.07199,616.00159
79,0.65,126.37724,-268.77493,775.08081,139.87766,-214.94478,767.08765,155.43431,-204.5045,726.20135,162.98662,-198.08888,681.62408,145.27089,-280.10519,704.39954,148.65393,-271.60266,657.28973,138.83647,-259.80542,616.13885
80,0.658,126.53889,-268.61447,775.20227,140.39578,-215.02248,767.3009,155.43431,-204.5045,726.20135,163.13268,-198.04878,681.56708,144.97472,-279.42789,704.08167,148.65393,-271.60266,657.28973,138.83647,-259.80542,616.13885
81,0.667,126.53889,-268.61447,775.20227,140.39578,-215.02248,767.3009,155.60617,-204.32991,726.36633,163.13268,-198.04878,681.56708,145.41432,-279.9111,704.19562,148.65393,-271.60266,657.28973,138.53748,-260.07199,616.00159
82,0.675,126.39192,-268.75665,775.11786,140.61519,-215.24405,767.45697,155.95555,-204.69476,726.34546,163.32034,-198.28777,681.61804,145.28735,-280.10803,704.16718,149.03442,-271.76227,657.71844,139.15639,-260.09665,616.01721
83,0.683,126.53889,-268.61447,775.20227,140.98108,-215.40208,767.32971,156.21509,-204.40207,726.58527,163.64021,-198.47269,681.83301,145.49762,-279.90073,704.28601,149.03442,-271.76227,657.71844,139.39809,-260.28674,615.79736
84,0.692,127.20034,-269.09918,775.40448,140.98108,-215.40208,767.32971,156.21509,-204.40207,726.58527,163.79523,-198.5558,681.76117,145.75975,-279.60248,704.41986,149.03442,-271.76227,657.71844,140.02327,-261.09818,616.58319
85,0.7,127.20034,-269.09918,775.40448,140.98108,-215.40208,767.32971,157.06012,-205.01387,726.99506,164.11183,-198.94203,681.61096,145.54192,-279.86853,704.63361,149.03442,-271.76227,657.71844,140.02327,-261.09818,616.58319
86,0.708,127.56725,-268.96634,775.41742,140.98108,-215.40208,767.32971,157.06012,-205.01387,726.99506,164.04643,-198.78732,681.85522,145.55501,-280.2612,704.67157,149.03442,-271.76227,657.71844,140.02327,-261.09818,616.58319
87,0.717,127.56725,-268.96634,775.41742,140.98108,-215.40208,767.32971,157.68156,-205.47646,727.31268,164.16835,-199.06348,681.54486,145.55501,-280.2612,704.67157,149.86845,-272.40002,657.08282,140.85881,-261.86911,616.67047
88,0.725,127.96747,-269.70282,775.39697,140.98108,-215.40208,767.32971,157.42232,-205.7692,727.07306,164.29065,-198.97591,681.85614,145.70758,-279.99112,704.81696,150.47577,-271.54501,657.3913,140.85881,-261.86911,616.67047
89,0.733,128.34674,-269.92938,775.46863,140.98108,-215.40208,767.32971,157.68156,-205.47646,727.31268,165.10149,-199.10826,682.12164,145.70758,-279.99112,704.81696,150.47577,-271.54501,657.3913,141.412,-261.61713,616.78516
90,0.742,128.57343,-270.18738,775.72449,140.96382,-215.67918,767.42169,158.25504,-205.84322,727.58423,165.61702,-199.22385,682.03821,145.66185,-280.05386,704.73999,150.56462,-272.30701,656.40186,141.79359,-261.90985,616.87213
91,0.75,128.72208,-270.25839,775.61835,141.28943,-216.1002,767.26855,157.50874,-205.87804,727.57373,165.75395,-199.3972,682.2392,146.09004,-280.59045,704.66815,151.87682,-271.94058,656.74207,141.79359,-261.90985,616.87213
92,0.758,128.96742,-270.36334,775.52856,141.21039,-216.17627,767.44855,158.25504,-205.84322,727.58423,165.89058,-199.57059,682.44037,146.19933,-280.92697,704.47736,151.28949,-272.88196,656.45068,141.79359,-261.90985,616.87213
93,0.767,128.96742,-270.36334,775.52856,141.59831,-215.90919,767.55975,158.40048,-206.46811,727.83624,166.43207,-199.67416,682.54468,146.28235,-280.93729,704.53235,151.87682,-271.94058,656.74207,141.99098,-261.65442,617.00806
94,0.775,128.76312,-270.51233,775.45453,141.6106,-215.88214,767.38959,158.40048,-206.46811,727.83624,166.42908,-199.92841,682.65283,146.38373,-280.95789,704.36566,151.87682,-271.94058,656.74207,141.99098,-261.65442,617.00806
95,0.783,129.15036,-270.49277,775.69757,141.59831,-215.90919,767.55975,158.40048,-206.46811,727.83624,166.55025,-199.87195,682.84741,146.41637,-280.73331,704.53088,151.87682,-271.94058,656.74207,141.99098,-261.65442,617.00806
96,0.792,129.15036,-270.49277,775.69757,141.59831,-215.90919,767.55975,158.40048,-206.46811,727.83624,166.42908,-199.92841,682.65283,146.26396,-281.27252,704.51642,151.87682,-271.94058,656.74207,141.99098,-261.65442,617.00806
97,0.8,129.15036,-270.49277,775.69757,141.21039,-216.17627,767.44855,158.40048,-206.46811,727.83624,166.42908,-199.92841,682.65283,146.39729,-281.57413,704.35175,151.87682,-271.94058,656.74207,141.99098,-261.65442,617.00806
98,0.808,129.15036,-270.49277,775.69757,141.21039,-216.17627,767.44855,158.40048,-206.46811,727.83624,166.42908,-199.92841,682.65283,146.39729,-281.57413,704.35175,151.28949,-272.88196,656.45068,142.17509,-262.20273,616.95917
99,0.817,129.15036,-270.49277,775.69757,141.21039,-216.17627,767.44855,158.40048,-206.46811,727.83624,166.55025,-199.87195,682.84741,146.60841,-282.18842,704.33734,151.28949,-272.88196,656.45068,141.79359,-261.90985,616.87213
100,0.825,129.15036,-270.49277,775.69757,141.21039,-216.17627,767.44855,158.40048,-206.46811,727.83624,166.42908,-199.92841,682.65283,146.67033,-282.02185,704.45374,151.87682,-271.94058,656.74207,141.99098,-261.65442,617.00806
101,0.833,129.15036,-270.49277,775.69757,141.59831,-215.90919,767.55975,158.40048,-206.46811,727.83624,165.8598,-199.77489,682.30908,146.72787,-281.96457,704.4162,151.87682,-271.94058,656.74207,141.99098,-261.65442,617.00806
102,0.842,129.15036,-270.49277,775.69757,141.21039,-216.17627,767.44855,158.40048,-206.46811,727.83624,165.8598,-199.77489,682.30908,146.60841,-282.18842,704.33734,151.87682,-271.94058,656.74207,141.99098,-261.65442,617.00806
103,0.85,129.15036,-270.49277,775.69757,141.21039,-216.17627,767.44855,158.40048,-206.46811,727.83624,166.02991,-199.8633,682.63446,146.67033,-282.02185,704.45374,151.87682,-271.94058,656.74207,141.99098,-261.65442,617.00806
104,0.858,128.94606,-270.64175,775.62354,141.21039,-216.17627,767.44855,157.63731,-206.50494,727.79749,165.76942,-199.62708,682.24579,146.60841,-282.18842,704.33734,151.87682,-271.94058,656.74207,141.79359,-261.90985,616.87213
105,0.867,129.04965,-270.66403,775.86707,141.21039,-216.17627,767.44855,158.40048,-206.46811,727.83624,165.8598,-199.77489,682.30908,146.60841,-282.18842,704.33734,151.28949,-272.88196,656.45068,141.79359,-261.90985,616.87213
106,0.875,128.84535,-270.81302,775.79309,141.21039,-216.17627,767.44855,157.63731,-206.50494,727.79749,166.07594,-199.92482,682.8269,146.60841,-282.18842,704.33734,151.28949,-272.88196,656.45068,142.43452,-262.33643,616.82599
107,0.883,128.84535,-270.81302,775.79309,140.70494,-216.54988,767.53522,158.40048,-206.46811,727.83624,166.16629,-200.07265,682.8902,146.55981,-282.89227,704.49548,151.28949,-272.88196,656.45068,142.17509,-262.20273,616.95917
108,0.892,128.84535,-270.81302,775.79309,140.70494,-216.54988,767.53522,158.40048,-206.46811,727.83624,165.73482,-200.42931,682.84747,146.55981,-282.89227,704.49548,151.28949,-272.88196,656.45068,142.43452,-262.33643,616.82599
109,0.9,128.63118,-271.03967,775.68134,140.62595,-217.0665,767.72583,158.40048,-206.46811,727.83624,165.73973,-201.67714,683.03137,146.38797,-282.80081,704.60815,151.00023,-275.05701,656.93317,142.17509,-262.20273,616.95917
110,0.908,128.29094,-271.60895,775.75336,140.65787,-217.48831,767.45844,157.35008,-206.92992,727.74243,165.88811,-202.23058,682.96539,146.16489,-283.34586,704.41083,151.36743,-275.34268,657.4281,142.43452,-262.33643,616.82599
111,0.917,127.92303,-271.50085,775.92706,141.22159,-218.0918,767.68903,157.35008,-206.92992,727.74243,165.95358,-202.38522,682.72119,145.99303,-283.25443,704.52344,151.36743,-275.34268,657.4281,142.17509,-262.20273,616.95917
112,0.925,128.09331,-271.53009,775.85187,141.22159,-218.0918,767.68903,157.13603,-207.209,727.61798,165.37776,-202.47694,683.00781,145.46249,-284.0932,704.75464,150.35345,-276.94241,657.86133,141.0687,-262.70724,616.73016
113,0.933,127.66745,-271.94522,776.02338,141.00705,-218.33333,767.81689,156.77817,-207.79182,727.68542,165.44324,-202.63161,682.76361,145.36281,-284.05563,704.73846,150.35345,-276.94241,657.86133,141.0687,-262.70724,616.73016
114,0.942,127.66745,-271.94522,776.02338,140.91208,-218.50209,767.69476,156.65967,-207.84422,727.99677,165.31235,-202.77324,682.68384,144.92482,-283.75034,704.87506,148.97023,-277.25259,657.61041,141.0687,-262.70724,616.73016
