Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
45,0.367,-74.1296,-23.68324,41.24449,111.56793,-123.95451,37.36539,73.12402,-70.63419,59.16519
46,0.375,-74.1296,-23.68324,41.24449,111.53631,-124.34383,37.42325,73.20847,-70.71606,59.22586
47,0.383,-74.57652,-23.76614,41.53316,111.56793,-123.95451,37.36539,73.12402,-70.63419,59.16519
48,0.392,-74.56531,-23.73101,41.66052,111.56793,-123.95451,37.36539,73.12402,-70.63419,59.16519
49,0.4,-74.62601,-23.99608,41.39528,111.56793,-123.95451,37.36539,73.25813,-70.50646,59.09942
50,0.408,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,73.25813,-70.50646,59.09942
51,0.417,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.25813,-70.50646,59.09942
52,0.425,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.30835,-70.38987,59.00617
53,0.433,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.15457,-70.15047,58.79234
54,0.442,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.40049,-70.10066,58.97329
55,0.45,-74.40875,-23.55049,41.36771,111.56793,-123.95451,37.36539,73.15457,-70.15047,58.79234
56,0.458,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,73.30096,-70.10513,58.94643
57,0.467,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,73.30096,-70.10513,58.94643
58,0.475,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,73.047,-70.2061,58.62426
59,0.483,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
60,0.492,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.49281,-69.97979,58.72253
61,0.5,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.22736,-69.70968,58.66408
62,0.508,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.11137,-70.16855,58.66845
63,0.517,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.03075,-69.87154,58.60324
64,0.525,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
65,0.533,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
66,0.542,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
67,0.55,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.44257,-70.09636,58.81579
68,0.558,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.05865,-70.45133,58.65512
69,0.567,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.8858,-70.31621,58.25007
70,0.575,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.4571,-70.2914,57.96267
71,0.583,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.74458,-70.36403,58.68185
72,0.592,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.03771,-70.17495,58.66327
73,0.6,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
74,0.608,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.05865,-70.45133,58.65512
75,0.617,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.06115,-70.28512,58.7617
76,0.625,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
77,0.633,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.74206,-70.53022,58.57526
78,0.642,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.74206,-70.53022,58.57526
79,0.65,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.95034,-70.61353,58.66697
80,0.658,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.04274,-70.6001,58.6636
81,0.667,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
82,0.675,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
83,0.683,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.74458,-70.36403,58.68185
84,0.692,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.74458,-70.36403,58.68185
85,0.7,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
86,0.708,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.93233,-70.49187,58.47316
87,0.717,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
88,0.725,-74.06884,-23.41816,41.50975,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
89,0.733,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
90,0.742,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.93233,-70.49187,58.47316
91,0.75,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
92,0.758,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.93233,-70.49187,58.47316
93,0.767,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
94,0.775,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
95,0.783,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,73.14061,-70.57519,58.56488
96,0.792,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
97,0.8,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
98,0.808,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
99,0.817,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.07973,-70.44535,58.48396
100,0.825,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.15965,-70.54729,58.58033
101,0.833,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
102,0.842,-74.348,-23.28537,41.63295,111.53631,-124.34383,37.42325,72.89335,-70.50771,58.61191
103,0.85,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,72.89335,-70.50771,58.61191
104,0.858,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,72.89335,-70.50771,58.61191
105,0.867,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
106,0.875,-74.348,-23.28537,41.63295,111.53631,-124.34383,37.42325,72.85039,-70.36802,58.56341
107,0.883,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.14061,-70.57519,58.56488
108,0.892,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.66754,-70.24122,58.14369
109,0.9,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.96119,-70.46769,58.72878
110,0.908,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85039,-70.36802,58.56341
111,0.917,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.98575,-70.49427,58.60854
112,0.925,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.10515,-70.70333,58.70249
113,0.933,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.89335,-70.50771,58.61191
114,0.942,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.00415,-70.60739,58.77728
115,0.95,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.18357,-70.71489,58.61338
116,0.958,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.93233,-70.49187,58.47316
117,0.967,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.76396,-70.5302,58.21466
118,0.975,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.9753,-70.63156,58.52167
119,0.983,-74.348,-23.28537,41.63295,111.53631,-124.34383,37.42325,72.78503,-70.66991,58.62376
120,0.992,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.00415,-70.60739,58.77728
121,1,-74.348,-23.28537,41.63295,111.53631,-124.34383,37.42325,72.86697,-70.79374,58.53352
122,1.008,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.19402,-70.57761,58.70024
123,1.017,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.99331,-70.75323,58.71547
124,1.025,-74.348,-23.28537,41.63295,111.53631,-124.34383,37.42325,72.97777,-70.89341,58.69889
125,1.033,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.78503,-70.66991,58.62376
126,1.042,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.99682,-70.86552,58.71434
127,1.05,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.86697,-70.79374,58.53352
128,1.058,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.89583,-70.76958,58.78912
129,1.067,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.78503,-70.66991,58.62376
130,1.075,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.86697,-70.79374,58.53352
131,1.083,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.86697,-70.79374,58.53352
132,1.092,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.78503,-70.66991,58.62376
133,1.1,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.89583,-70.76958,58.78912
134,1.108,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.10413,-70.85294,58.88084
135,1.117,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.10413,-70.85294,58.88084
136,1.125,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.07526,-70.87707,58.62524
137,1.133,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.89583,-70.76958,58.78912
138,1.142,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.78503,-70.66991,58.62376
139,1.15,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.89583,-70.76958,58.78912
140,1.158,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.99682,-70.86552,58.71434
141,1.167,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.66201,-70.69465,58.53334
142,1.175,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.18608,-70.97677,58.79062
143,1.183,-74.348,-23.28537,41.63295,111.53631,-124.34383,37.42325,73.18608,-70.97677,58.79062
144,1.192,-74.06884,-23.41816,41.50975,111.56793,-123.95451,37.36539,72.7753,-70.76955,58.68365
145,1.2,-74.06884,-23.41816,41.50975,111.53631,-124.34383,37.42325,72.7753,-70.76955,58.68365
146,1.208,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.89583,-70.76958,58.78912
147,1.217,-74.348,-23.28537,41.63295,111.53631,-124.34383,37.42325,72.85828,-70.85229,58.85529
148,1.225,-74.06884,-23.41816,41.50975,111.53631,-124.34383,37.42325,72.85828,-70.85229,58.85529
149,1.233,-74.23666,-23.63383,41.6752,111.46169,-124.09608,37.24549,72.85828,-70.85229,58.85529
150,1.242,-74.23666,-23.63383,41.6752,111.53631,-124.34383,37.42325,72.8721,-71.14552,58.72683
151,1.25,-74.29742,-23.8989,41.40997,111.56793,-123.95451,37.36539,72.85828,-70.85229,58.85529
152,1.258,-74.06884,-23.41816,41.50975,111.53631,-124.34383,37.42325,72.79016,-71.0217,58.81706
153,1.267,-74.06884,-23.41816,41.50975,111.53631,-124.34383,37.42325,72.79016,-71.0217,58.81706
154,1.275,-74.06884,-23.41816,41.50975,111.43005,-124.48539,37.30336,72.95036,-71.04735,59.00328
155,1.283,-74.06884,-23.41816,41.50975,111.53631,-124.34383,37.42325,72.99849,-71.10506,58.90878
156,1.292,-74.23666,-23.63383,41.6752,111.53631,-124.34383,37.42325,72.83624,-71.28713,58.96964
157,1.3,-74.2862,-23.8638,41.53733,111.56793,-123.95451,37.36539,72.62789,-71.20378,58.87791
158,1.308,-74.2862,-23.8638,41.53733,111.43005,-124.48539,37.30336,72.62789,-71.20378,58.87791
159,1.317,-74.29742,-23.8989,41.40997,111.53631,-124.34383,37.42325,72.62789,-71.20378,58.87791
160,1.325,-74.29742,-23.8989,41.40997,111.53631,-124.34383,37.42325,72.6153,-71.39085,58.84006
161,1.333,-74.1296,-23.68324,41.24449,111.53631,-124.34383,37.42325,72.74171,-71.35038,59.02201
162,1.342,-74.11839,-23.64813,41.37187,111.53631,-124.34383,37.42325,72.83624,-71.28713,58.96964
163,1.35,-74.1791,-23.91318,41.1066,111.53631,-124.34383,37.42325,72.74171,-71.35038,59.02201
164,1.358,-74.1296,-23.68324,41.24449,111.53631,-124.34383,37.42325,72.74171,-71.35038,59.02201
165,1.367,-74.29742,-23.8989,41.40997,111.53631,-124.34383,37.42325,72.74171,-71.35038,59.02201
166,1.375,-74.55154,-23.79809,41.299,111.53631,-124.34383,37.42325,72.6153,-71.39085,58.84006
167,1.383,-74.29742,-23.8989,41.40997,111.53631,-124.34383,37.42325,72.83685,-71.41949,59.07405
168,1.392,-74.55154,-23.79809,41.299,111.53631,-124.34383,37.42325,72.82365,-71.4742,58.9318
169,1.4,-74.29742,-23.8989,41.40997,111.53631,-124.34383,37.42325,72.83685,-71.41949,59.07405
170,1.408,-74.1791,-23.91318,41.1066,111.53631,-124.34383,37.42325,72.74171,-71.35038,59.02201
171,1.417,-74.1791,-23.91318,41.1066,111.53631,-124.34383,37.42325,72.83685,-71.41949,59.07405
172,1.425,-74.1296,-23.68324,41.24449,111.53631,-124.34383,37.42325,72.86579,-71.44157,59.14634
173,1.433,-74.57652,-23.76614,41.53316,111.53631,-124.34383,37.42325,72.74318,-71.30499,59.1532
174,1.442,-74.78618,-23.68485,41.42116,111.53631,-124.34383,37.42325,72.74171,-71.35038,59.02201
175,1.45,-74.34691,-24.12884,41.27209,111.53631,-124.34383,37.42325,72.80503,-71.35651,59.29696
176,1.458,-74.4725,-24.31164,41.47368,111.53631,-124.34383,37.42325,72.70885,-71.40813,59.26956
177,1.467,-74.34691,-24.12884,41.27209,111.53631,-124.34383,37.42325,72.73833,-71.55157,59.43756
178,1.475,-74.34691,-24.12884,41.27209,111.53631,-124.34383,37.42325,72.74318,-71.30499,59.1532
179,1.483,-74.1296,-23.68324,41.24449,111.53631,-124.34383,37.42325,72.69109,-71.33047,59.41605
180,1.492,-73.32545,-23.54872,41.06206,111.53631,-124.34383,37.42325,72.78621,-71.39958,59.46807
181,1.5,-74.40875,-23.55049,41.36771,111.53631,-124.34383,37.42325,72.78621,-71.39958,59.46807
182,1.508,-73.5429,-23.99442,41.0897,111.53631,-124.34383,37.42325,72.88079,-71.34732,59.4244
183,1.517,-74.62601,-23.99608,41.39528,111.53631,-124.34383,37.42325,72.72056,-71.47391,59.58403
184,1.525,-74.62601,-23.99608,41.39528,111.53631,-124.34383,37.42325,72.65676,-71.43362,59.53241
185,1.533,-74.4725,-24.31164,41.47368,111.53631,-124.34383,37.42325,72.75189,-71.50274,59.58443
186,1.542,-74.62601,-23.99608,41.39528,111.30417,-124.49426,37.3609,72.88149,-71.35601,59.32906
187,1.55,-74.29742,-23.8989,41.40997,111.53631,-124.34383,37.42325,73.09268,-70.89777,59.42558
188,1.558,-73.60468,-23.41606,41.18535,111.53631,-124.34383,37.42325,72.99741,-70.94135,59.56459
189,1.567,-74.45825,-23.78043,41.22982,111.53631,-124.34383,37.42325,72.78888,-71.12073,59.38359
190,1.575,-74.45825,-23.78043,41.22982,111.53631,-124.34383,37.42325,72.88089,-71.22365,59.22467
191,1.583,-74.62601,-23.99608,41.39528,111.53631,-124.34383,37.42325,73.09268,-70.89777,59.42558
192,1.592,-74.62601,-23.99608,41.39528,111.53631,-124.34383,37.42325,73.10978,-70.91759,59.07086
193,1.6,-74.29742,-23.8989,41.40997,111.53631,-124.34383,37.42325,73.2089,-70.78609,59.36931
194,1.608,-74.57652,-23.76614,41.53316,111.53631,-124.34383,37.42325,73.11373,-70.70597,59.30861
195,1.617,-74.57652,-23.76614,41.53316,111.53631,-124.34383,37.42325,73.11229,-70.7514,59.17742
196,1.625,-74.34691,-24.12884,41.27209,111.30417,-124.49426,37.3609,73.11229,-70.7514,59.17742
197,1.633,-74.45825,-23.78043,41.22982,111.53631,-124.34383,37.42325,73.11229,-70.7514,59.17742
198,1.642,-74.1791,-23.91318,41.1066,111.30417,-124.49426,37.3609,73.11229,-70.7514,59.17742
199,1.65,-74.1791,-23.91318,41.1066,111.56793,-123.95451,37.36539,73.11229,-70.7514,59.17742
200,1.658,-74.62601,-23.99608,41.39528,111.56793,-123.95451,37.36539,73.11229,-70.7514,59.17742
201,1.667,-74.62601,-23.99608,41.39528,111.33578,-124.10495,37.30305,73.11229,-70.7514,59.17742
202,1.675,-74.34691,-24.12884,41.27209,111.56793,-123.95451,37.36539,73.14983,-70.66867,59.11127
203,1.683,-74.34691,-24.12884,41.27209,111.56793,-123.95451,37.36539,73.14983,-70.66867,59.11127
204,1.692,-74.34691,-24.12884,41.27209,111.59231,-123.77312,37.49429,73.14983,-70.66867,59.11127
205,1.7,-74.1791,-23.91318,41.1066,111.56793,-123.95451,37.36539,73.10663,-70.68676,58.9874
206,1.708,-74.1791,-23.91318,41.1066,111.56793,-123.95451,37.36539,72.89834,-70.60339,58.89569
207,1.717,-74.40875,-23.55049,41.36771,111.56793,-123.95451,37.36539,72.89834,-70.60339,58.89569
208,1.725,-74.40875,-23.55049,41.36771,111.56793,-123.95451,37.36539,73.06116,-70.71323,58.83234
209,1.733,-74.1791,-23.91318,41.1066,111.59231,-123.77312,37.49429,73.06115,-70.28512,58.7617
210,1.742,-74.34691,-24.12884,41.27209,111.56793,-123.95451,37.36539,73.10412,-70.42484,58.8102
211,1.75,-74.34691,-24.12884,41.27209,111.40871,-123.23584,37.4734,73.06115,-70.28512,58.7617
212,1.758,-74.601,-24.02801,41.16113,111.39703,-123.44292,37.33128,72.85291,-70.20181,58.67
213,1.767,-74.55154,-23.79809,41.299,111.59231,-123.77312,37.49429,72.7723,-69.90479,58.60479
214,1.775,-74.1296,-23.68324,41.24449,111.40871,-123.23584,37.4734,72.7723,-69.90479,58.60479
215,1.783,-74.1296,-23.68324,41.24449,111.40871,-123.23584,37.4734,72.82252,-69.78826,58.51156
216,1.792,-74.61844,-23.46921,41.2557,111.40871,-123.23584,37.4734,73.01913,-69.62638,58.57241
217,1.8,-74.43322,-23.81236,40.99564,111.40871,-123.23584,37.4734,73.01913,-69.62638,58.57241
218,1.808,-74.34691,-24.12884,41.27209,111.40871,-123.23584,37.4734,72.7723,-69.90479,58.60479
219,1.817,-74.55154,-23.79809,41.299,111.40871,-123.23584,37.4734,72.7723,-69.90479,58.60479
220,1.825,-74.55154,-23.79809,41.299,111.40871,-123.23584,37.4734,72.7723,-69.90479,58.60479
221,1.833,-74.49081,-23.53303,41.56423,111.40871,-123.23584,37.4734,72.9689,-69.7429,58.66564
222,1.842,-74.55154,-23.79809,41.299,111.40871,-123.23584,37.4734,72.9689,-69.7429,58.66564
223,1.85,-74.55772,-23.2041,41.52095,111.59231,-123.77312,37.49429,73.22736,-69.70968,58.66408
224,1.858,-74.45825,-23.78043,41.22982,111.59231,-123.77312,37.49429,72.82252,-69.78826,58.51156
225,1.867,-74.11839,-23.64813,41.37187,111.59231,-123.77312,37.49429,72.82252,-69.78826,58.51156
226,1.875,-74.23666,-23.63383,41.6752,111.59231,-123.77312,37.49429,72.9689,-69.7429,58.66564
227,1.883,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,72.9689,-69.7429,58.66564
228,1.892,-74.51577,-23.50103,41.79838,111.59231,-123.77312,37.49429,72.7723,-69.90479,58.60479
229,1.9,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,72.7723,-69.90479,58.60479
230,1.908,-74.23666,-23.63383,41.6752,111.56793,-123.95451,37.36539,72.9689,-69.7429,58.66564
231,1.917,-74.23666,-23.63383,41.6752,111.56793,-123.95451,37.36539,72.97805,-70.15431,58.5899
232,1.925,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
233,1.933,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
234,1.942,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
235,1.95,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.06115,-70.28512,58.7617
236,1.958,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,73.06115,-70.28512,58.7617
237,1.967,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,73.05865,-70.45133,58.65512
238,1.975,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
239,1.983,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
240,1.992,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,72.85291,-70.20181,58.67
241,2,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,73.06115,-70.28512,58.7617
242,2.008,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.35912,-70.28707,58.6881
243,2.017,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.35912,-70.28707,58.6881
244,2.025,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.21493,-70.52455,58.97555
245,2.033,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.10412,-70.42484,58.8102
246,2.042,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,73.15105,-70.4379,58.65174
247,2.05,-74.51577,-23.50103,41.79838,111.56793,-123.95451,37.36539,73.15105,-70.4379,58.65174
248,2.058,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.10162,-70.59104,58.70362
249,2.067,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.10162,-70.59104,58.70362
250,2.075,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.10412,-70.42484,58.8102
251,2.083,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.10162,-70.59104,58.70362
252,2.092,-74.348,-23.28537,41.63295,111.56793,-123.95451,37.36539,73.10184,-70.43327,58.779
253,2.1,-74.348,-23.28537,41.63295,111.53631,-124.34383,37.42325,73.31206,-70.41083,58.72064
