Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
34,0.275,40.31285,-76.06575,243.93231,-49.89572,-82.93806,60.28739,15.74547,-19.04862,76.21141
35,0.283,40.52721,-75.95271,243.68715,-49.89572,-82.93806,60.28739,15.74547,-19.04862,76.21141
36,0.292,40.90854,-75.57727,243.65347,-49.89572,-82.93806,60.28739,15.74547,-19.04862,76.21141
37,0.3,40.83189,-75.82825,243.5255,-50.03795,-83.00838,60.2619,15.23033,-18.9612,76.13428
38,0.308,40.90854,-75.57727,243.65347,-49.90543,-82.80572,60.35735,15.23033,-18.9612,76.13428
39,0.317,41.2306,-74.93119,243.48256,-50.09256,-82.69552,60.38906,15.47778,-18.62917,76.20829
40,0.325,41.38774,-75.37302,243.535,-49.89572,-82.93806,60.28739,15.9928,-18.71663,76.2854
41,0.333,41.2306,-74.93119,243.48256,-49.90543,-82.80572,60.35735,15.9928,-18.71663,76.2854
42,0.342,41.50087,-74.70344,243.45047,-49.88576,-82.98827,60.50275,16.50874,-19.57518,76.99046
43,0.35,41.49653,-74.93431,243.41374,-49.88576,-82.98827,60.50275,15.82893,-19.46237,76.88979
44,0.358,41.49653,-74.93431,243.41374,-49.90543,-82.80572,60.35735,15.82893,-19.46237,76.88979
45,0.367,41.50087,-74.70344,243.45047,-49.88863,-82.61838,60.43599,16.50874,-19.57518,76.99046
46,0.375,41.67394,-74.77084,243.60522,-49.68433,-82.73489,60.45987,15.9928,-18.71663,76.2854
47,0.383,42.93945,-74.64709,243.76074,-49.62209,-82.79768,60.42037,16.09197,-18.48084,76.03796
48,0.392,42.66397,-74.52857,243.80177,-49.78714,-83.04626,60.68729,16.09197,-18.48084,76.03796
49,0.4,42.66397,-74.52857,243.80177,-49.40209,-82.94887,60.62472,15.73614,-18.17655,76.19344
50,0.408,42.98215,-74.45907,243.48882,-49.40209,-82.94887,60.62472,15.82551,-19.44513,76.66354
51,0.417,42.9778,-74.68993,243.4521,-49.40446,-82.62523,60.56632,15.16125,-17.87769,76.33951
52,0.425,43.22008,-74.34295,243.35623,-49.5552,-82.20018,60.43041,15.73614,-18.17655,76.19344
53,0.433,43.12164,-74.56892,243.24843,-49.2368,-82.15691,60.34506,16.18045,-19.04991,76.94646
54,0.442,43.12598,-74.33807,243.28514,-49.19205,-82.57411,60.67743,15.99056,-17.98242,76.4857
55,0.45,43.37369,-74.06771,242.89494,-49.30607,-82.73394,60.78665,15.73614,-18.17655,76.19344
56,0.458,43.12598,-74.33807,243.28514,-49.30607,-82.73394,60.78665,15.73614,-18.17655,76.19344
57,0.467,43.37369,-74.06771,242.89494,-49.30607,-82.73394,60.78665,14.98655,-17.7998,75.53498
58,0.475,43.37369,-74.06771,242.89494,-49.30607,-82.73394,60.78665,15.06521,-17.48823,75.72807
59,0.483,43.47833,-73.85998,242.73714,-49.35086,-82.31671,60.45428,15.87313,-17.77218,76.01933
60,0.492,43.63847,-74.01682,242.99358,-49.2368,-82.15691,60.34506,15.64189,-17.44285,76.05708
61,0.5,43.45658,-73.68108,242.81337,-49.10325,-82.43221,60.5548,15.7958,-18.0865,76.61473
62,0.508,43.47833,-73.85998,242.73714,-49.10325,-82.43221,60.5548,15.7958,-18.0865,76.61473
63,0.517,43.47833,-73.85998,242.73714,-49.19205,-82.57411,60.67743,16.10427,-18.44955,76.60529
64,0.525,43.47833,-73.85998,242.73714,-49.11676,-82.57885,60.72719,15.64189,-17.44285,76.05708
65,0.533,43.47833,-73.85998,242.73714,-49.30607,-82.73394,60.78665,15.00985,-17.27621,75.86517
66,0.542,43.47833,-73.85998,242.73714,-49.20219,-82.04721,60.4123,15.64189,-17.44285,76.05708
67,0.55,43.47833,-73.85998,242.73714,-49.35086,-82.31671,60.45428,15.7958,-18.0865,76.61473
68,0.558,43.47833,-73.85998,242.73714,-49.2368,-82.15691,60.34506,15.62398,-17.73253,76.51665
69,0.567,43.59219,-73.96987,242.63724,-49.15745,-82.46443,60.74466,15.26032,-17.41238,75.77071
70,0.575,43.59219,-73.96987,242.63724,-49.19205,-82.57411,60.67743,15.31656,-17.29661,75.66281
71,0.583,43.48321,-74.40839,242.7583,-49.00274,-82.41901,60.61797,15.58323,-17.30101,75.93509
72,0.592,43.59219,-73.96987,242.63724,-49.11335,-81.90533,60.28967,15.7958,-18.0865,76.61473
73,0.6,43.75233,-74.12671,242.89369,-49.2368,-82.15691,60.34506,15.51845,-17.12863,75.99291
74,0.608,43.57976,-74.26191,242.5882,-49.2368,-82.15691,60.34506,15.45977,-16.98682,75.87091
75,0.617,43.91327,-74.45949,242.77744,-49.40656,-81.93067,60.38843,15.45977,-16.98682,75.87091
76,0.625,43.81672,-74.606,242.94756,-49.44117,-82.04037,60.32119,15.45977,-16.98682,75.87091
77,0.633,43.66195,-74.52676,242.63992,-49.19613,-82.27127,60.32756,15.51845,-17.12863,75.99291
78,0.642,43.48321,-74.40839,242.7583,-49.04746,-82.00176,60.28557,14.88643,-16.96202,75.80099
79,0.65,43.94859,-74.80798,242.51924,-49.2368,-82.15691,60.34506,15.45977,-16.98682,75.87091
80,0.658,43.91864,-74.53716,242.72632,-49.20219,-82.04721,60.4123,15.45977,-16.98682,75.87091
81,0.667,43.91443,-74.76799,242.68964,-49.2368,-82.15691,60.34506,15.45977,-16.98682,75.87091
82,0.675,43.78842,-74.65111,242.2627,-49.20219,-82.04721,60.4123,15.45977,-16.98682,75.87091
83,0.683,43.78418,-74.88191,242.226,-49.31625,-82.20702,60.52151,15.45977,-16.98682,75.87091
84,0.692,43.78418,-74.88191,242.226,-49.35086,-82.31671,60.45428,15.45977,-16.98682,75.87091
85,0.7,43.78418,-74.88191,242.226,-49.51322,-82.22201,60.56604,15.45977,-16.98682,75.87091
86,0.708,43.78418,-74.88191,242.226,-49.51322,-82.22201,60.56604,15.62398,-17.73253,76.51665
87,0.717,43.78418,-74.88191,242.226,-49.35086,-82.31671,60.45428,15.62398,-17.73253,76.51665
88,0.725,43.78418,-74.88191,242.226,-49.31625,-82.20702,60.52151,15.62398,-17.73253,76.51665
89,0.733,43.94436,-75.03879,242.48256,-49.2368,-82.15691,60.34506,15.62398,-17.73253,76.51665
90,0.742,43.78418,-74.88191,242.226,-49.20219,-82.04721,60.4123,15.62398,-17.73253,76.51665
91,0.75,43.78418,-74.88191,242.226,-49.20201,-82.19691,60.50519,15.45977,-16.98682,75.87091
92,0.758,43.66309,-75.12337,242.11481,-49.44117,-82.04037,60.32119,15.45977,-16.98682,75.87091
93,0.767,43.98926,-75.26461,242.34113,-49.27426,-82.22884,60.65715,15.45977,-16.98682,75.87091
94,0.775,43.8233,-75.28023,242.37141,-49.35086,-82.31671,60.45428,15.58323,-17.30101,75.93509
95,0.783,43.98926,-75.26461,242.34113,-49.31625,-82.20702,60.52151,15.58323,-17.30101,75.93509
96,0.792,43.86819,-75.50605,242.22997,-49.47861,-82.1123,60.63327,15.58323,-17.30101,75.93509
97,0.8,43.78571,-75.89259,242.31177,-49.35086,-82.31671,60.45428,15.62398,-17.73253,76.51665
98,0.808,43.78571,-75.89259,242.31177,-49.31625,-82.20702,60.52151,15.7958,-18.0865,76.61473
99,0.817,43.98926,-75.26461,242.34113,-49.2368,-82.15691,60.34506,15.58323,-17.30101,75.93509
100,0.825,43.86853,-75.69155,242.36267,-49.44117,-82.04037,60.32119,15.81448,-17.6303,75.89734
101,0.833,43.78571,-75.89259,242.31177,-49.37177,-81.97068,60.54854,15.7958,-18.0865,76.61473
102,0.842,43.90129,-75.80615,242.73547,-49.30887,-82.33854,60.58992,16.10427,-18.44955,76.60529
103,0.85,43.80225,-76.00006,242.63271,-49.35086,-82.31671,60.45428,16.10427,-18.44955,76.60529
104,0.858,43.81868,-76.13546,242.54749,-49.29624,-82.43583,60.67529,15.58323,-17.30101,75.93509
105,0.867,43.74842,-76.09174,242.78668,-49.27426,-82.22884,60.65715,15.81448,-17.6303,75.89734
106,0.875,43.74842,-76.09174,242.78668,-49.51322,-82.22201,60.56604,15.58323,-17.30101,75.93509
107,0.883,43.74842,-76.09174,242.78668,-49.20201,-82.19691,60.50519,15.7958,-18.0865,76.61473
108,0.892,43.76485,-76.22713,242.70146,-49.37177,-81.97068,60.54854,15.58323,-17.30101,75.93509
109,0.9,43.80225,-76.00006,242.63271,-49.2368,-82.15691,60.34506,15.58323,-17.30101,75.93509
110,0.908,43.76485,-76.22713,242.70146,-49.35281,-82.62366,60.86613,15.7958,-18.0865,76.61473
111,0.917,43.74842,-76.09174,242.78668,-49.31371,-82.59385,60.77173,15.81448,-17.6303,75.89734
112,0.925,43.76485,-76.22713,242.70146,-49.30607,-82.73394,60.78665,16.10427,-18.44955,76.60529
113,0.933,43.76485,-76.22713,242.70146,-49.5552,-82.20018,60.43041,16.10427,-18.44955,76.60529
114,0.942,43.74842,-76.09174,242.78668,-49.51684,-82.26324,60.3649,16.10427,-18.44955,76.60529
115,0.95,43.61334,-76.52141,242.67191,-49.51468,-81.69593,60.4593,15.7958,-18.0865,76.61473
116,0.958,43.65897,-76.43201,243.03101,-49.36112,-82.36073,60.63755,15.72634,-17.4078,76.26298
117,0.967,43.65897,-76.43201,243.03101,-49.39642,-82.45759,60.65355,15.72634,-17.4078,76.26298
118,0.975,43.64255,-76.29662,243.1162,-49.19205,-82.57411,60.67743,16.29815,-18.60688,76.97628
119,0.983,43.65897,-76.43201,243.03101,-49.27147,-82.62427,60.85387,15.98969,-18.24378,76.98569
120,0.992,43.46749,-76.76327,243.02893,-49.33085,-82.54551,60.60806,15.81448,-17.6303,75.89734
121,1,43.46749,-76.76327,243.02893,-49.75385,-81.88217,60.60076,15.81448,-17.6303,75.89734
122,1.008,43.46749,-76.76327,243.02893,-49.30176,-82.37954,60.37862,15.95759,-17.73712,76.22526
123,1.017,43.46749,-76.76327,243.02893,-49.74238,-82.08996,60.46214,16.29815,-18.60688,76.97628
124,1.025,43.46749,-76.76327,243.02893,-49.29624,-82.43583,60.67529,16.29815,-18.60688,76.97628
125,1.033,43.45802,-76.60384,243.12459,-49.42118,-82.26917,60.47496,15.95759,-17.73712,76.22526
126,1.042,43.23932,-76.82937,243.04729,-49.51958,-82.01707,60.38408,15.72634,-17.4078,76.26298
127,1.05,43.19442,-76.60351,243.18875,-49.50496,-81.67857,60.29756,15.72634,-17.4078,76.26298
128,1.058,43.46749,-76.76327,243.02893,-49.57901,-81.97246,60.28644,15.95759,-17.73712,76.22526
129,1.067,43.19442,-76.60351,243.18875,-49.44117,-82.04037,60.32119,15.95759,-17.73712,76.22526
130,1.075,43.45802,-76.60384,243.12459,-49.47963,-82.13891,60.43635,15.58323,-17.30101,75.93509
131,1.083,43.04948,-76.52389,243.27165,-49.74238,-82.08996,60.46214,15.95759,-17.73712,76.22526
132,1.092,43.41312,-76.37798,243.26604,-49.62837,-81.93015,60.35293,15.95759,-17.73712,76.22526
133,1.1,43.04948,-76.52389,243.27165,-49.5206,-82.09048,60.49764,15.87907,-18.04864,76.03228
134,1.108,43.26249,-76.32184,243.33659,-49.44117,-82.04037,60.32119,15.95759,-17.73712,76.22526
135,1.117,43.04948,-76.52389,243.27165,-49.35235,-81.89851,60.19857,15.95759,-17.73712,76.22526
136,1.125,43.04948,-76.52389,243.27165,-49.53957,-81.78828,60.23032,15.95759,-17.73712,76.22526
137,1.133,43.04948,-76.52389,243.27165,-49.6186,-81.91289,60.19116,15.99056,-17.98242,76.4857
138,1.142,42.87917,-76.78976,243.33623,-49.52021,-82.16496,60.28204,15.85338,-18.15198,76.17077
139,1.15,42.4631,-76.90413,243.08943,-49.82141,-82.21456,60.42299,15.91205,-18.29394,76.29276
140,1.158,42.31886,-77.06305,243.03249,-49.63424,-82.32477,60.39127,16.10361,-18.80501,76.10041
141,1.167,42.20511,-76.95341,243.13226,-49.63424,-82.32477,60.39127,16.10361,-18.80501,76.10041
142,1.175,41.91357,-76.75928,243.4532,-49.70785,-82.40449,60.34952,16.10361,-18.80501,76.10041
143,1.183,41.91357,-76.75928,243.4532,-49.63424,-82.32477,60.39127,16.10361,-18.80501,76.10041
144,1.192,41.65107,-76.63121,243.23006,-49.50501,-82.10282,60.11768,16.10361,-18.80501,76.10041
145,1.2,41.47805,-76.56387,243.07536,-49.59383,-82.24469,60.2403,16.10361,-18.80501,76.10041
146,1.208,41.47805,-76.56387,243.07536,-49.78101,-82.13448,60.27203,16.10361,-18.80501,76.10041
147,1.217,41.47805,-76.56387,243.07536,-49.89502,-82.29428,60.38124,16.10361,-18.80501,76.10041
148,1.225,41.47805,-76.56387,243.07536,-49.70785,-82.40449,60.34952,16.44242,-19.59305,76.78111
149,1.233,41.47805,-76.56387,243.07536,-49.70785,-82.40449,60.34952,16.44242,-19.59305,76.78111
150,1.242,40.96042,-76.5061,242.93576,-49.90543,-82.80572,60.35735,16.44242,-19.59305,76.78111
151,1.25,40.96042,-76.5061,242.93576,-50.09256,-82.69552,60.38906,15.62655,-18.69323,76.01243
152,1.258,40.71469,-76.52235,242.98804,-49.90543,-82.80572,60.35735,15.62655,-18.69323,76.01243
153,1.267,40.71469,-76.52235,242.98804,-50.09256,-82.69552,60.38906,15.62655,-18.69323,76.01243
154,1.275,40.71469,-76.52235,242.98804,-49.88863,-82.61838,60.43599,15.66475,-19.22979,76.30878
155,1.283,40.752,-76.90892,242.87895,-50.07576,-82.50818,60.4677,16.07808,-18.90824,76.23901
156,1.292,40.75894,-77.03773,242.79774,-49.90543,-82.80572,60.35735,15.86904,-18.97024,76.35809
157,1.3,40.95887,-76.8657,243.1174,-50.09256,-82.69552,60.38906,15.39193,-18.85848,76.27011
158,1.308,40.71469,-76.52235,242.98804,-50.09256,-82.69552,60.38906,15.601,-18.79645,76.15104
159,1.317,40.47544,-76.70126,242.94341,-50.23478,-82.76584,60.36357,15.39193,-18.85848,76.27011
160,1.325,40.5288,-77.07842,242.84979,-50.04766,-82.87604,60.33186,15.18755,-19.11806,76.22079
161,1.333,40.72766,-76.88868,243.32268,-50.09256,-82.69552,60.38906,15.66475,-19.22979,76.30878
162,1.342,40.72766,-76.88868,243.32268,-50.09256,-82.69552,60.38906,15.66475,-19.22979,76.30878
163,1.35,40.67268,-76.70914,243.62294,-50.23478,-82.76584,60.36357,15.18755,-19.11806,76.22079
164,1.358,40.71828,-77.59054,243.37692,-50.08285,-82.82788,60.31911,15.18755,-19.11806,76.22079
165,1.367,40.72606,-77.24836,243.50432,-50.08285,-82.82788,60.31911,15.18755,-19.11806,76.22079
166,1.375,40.48686,-77.42727,243.45975,-50.20723,-82.9257,60.27179,15.18755,-19.11806,76.22079
167,1.383,40.65529,-77.45045,243.6571,-50.09256,-82.69552,60.38906,15.28482,-19.9161,76.91325
168,1.392,40.45838,-77.39406,243.31758,-50.20538,-83.08073,60.43901,15.90192,-20.06395,77.03084
169,1.4,40.48686,-77.42727,243.45975,-50.20538,-83.08073,60.43901,15.28482,-19.9161,76.91325
170,1.408,40.72766,-76.88868,243.32268,-50.20538,-83.08073,60.43901,15.28482,-19.9161,76.91325
171,1.417,40.48686,-77.42727,243.45975,-50.20538,-83.08073,60.43901,15.06752,-18.98089,76.43188
172,1.425,40.18199,-77.55189,243.62149,-50.20538,-83.08073,60.43901,15.18755,-19.11806,76.22079
173,1.433,40.18361,-77.19214,243.43982,-50.22507,-82.89819,60.29361,15.18755,-19.11806,76.22079
174,1.442,40.18199,-77.55189,243.62149,-50.22507,-82.89819,60.29361,15.18755,-19.11806,76.22079
175,1.45,40.127,-77.37237,243.9218,-50.20538,-83.08073,60.43901,15.18755,-19.11806,76.22079
176,1.458,40.3614,-77.58709,243.82297,-50.31017,-83.36105,60.53705,15.18755,-19.11806,76.22079
177,1.467,40.38086,-77.25347,243.64548,-50.18579,-83.26324,60.58438,15.18755,-19.11806,76.22079
178,1.475,40.36786,-76.83372,243.78468,-50.18579,-83.26324,60.58438,15.28482,-19.9161,76.91325
179,1.483,40.12863,-77.01263,243.74013,-50.20538,-83.08073,60.43901,15.28482,-19.9161,76.91325
180,1.492,40.42286,-77.01322,243.48441,-50.20538,-83.08073,60.43901,15.06752,-18.98089,76.43188
181,1.5,40.36786,-76.83372,243.78468,-50.20538,-83.08073,60.43901,15.18755,-19.11806,76.22079
182,1.508,40.13239,-76.78287,243.41403,-50.18579,-83.26324,60.58438,15.06752,-18.98089,76.43188
183,1.517,40.43717,-76.65836,243.25232,-50.18579,-83.26324,60.58438,15.06752,-18.98089,76.43188
184,1.525,40.40996,-76.64679,243.1497,-50.04359,-83.19295,60.60989,15.06752,-18.98089,76.43188
185,1.533,40.13239,-76.78287,243.41403,-50.18579,-83.26324,60.58438,15.06752,-18.98089,76.43188
186,1.542,40.37165,-76.60396,243.45862,-50.20538,-83.08073,60.43901,15.18755,-19.11806,76.22079
187,1.55,40.37165,-76.60396,243.45862,-50.22507,-82.89819,60.29361,15.06752,-18.98089,76.43188
188,1.558,40.71469,-76.52235,242.98804,-50.22507,-82.89819,60.29361,15.18755,-19.11806,76.22079
189,1.567,40.67641,-76.47947,243.29692,-50.06317,-83.01042,60.46451,15.18755,-19.11806,76.22079
190,1.575,40.47544,-76.70126,242.94341,-50.20538,-83.08073,60.43901,15.06752,-18.98089,76.43188
191,1.583,40.71469,-76.52235,242.98804,-49.99868,-83.37342,60.55268,15.06752,-18.98089,76.43188
192,1.592,40.96042,-76.5061,242.93576,-49.87605,-83.12061,60.4328,15.18755,-19.11806,76.22079
193,1.6,40.96042,-76.5061,242.93576,-50.03795,-83.00838,60.2619,15.18755,-19.11806,76.22079
194,1.608,40.96042,-76.5061,242.93576,-49.89572,-82.93806,60.28739,15.18755,-19.11806,76.22079
195,1.617,40.96042,-76.5061,242.93576,-49.89572,-82.93806,60.28739,15.18755,-19.11806,76.22079
196,1.625,41.1334,-76.57343,243.09045,-49.89572,-82.93806,60.28739,15.18755,-19.11806,76.22079
197,1.633,41.11417,-76.2635,242.95946,-50.01826,-83.19091,60.4073,15.06752,-18.98089,76.43188
198,1.642,41.11417,-76.2635,242.95946,-49.89572,-82.93806,60.28739,15.18755,-19.11806,76.22079
199,1.65,41.28716,-76.33084,243.11415,-49.89572,-82.93806,60.28739,15.06752,-18.98089,76.43188
200,1.658,41.45758,-76.06496,243.04962,-49.89572,-82.93806,60.28739,15.21312,-19.01484,76.08218
201,1.667,42.23334,-76.04655,243.16902,-49.89572,-82.93806,60.28739,15.41749,-18.75526,76.13151
202,1.675,41.97511,-76.12281,243.18921,-49.90543,-82.80572,60.35735,15.41749,-18.75526,76.13151
203,1.683,42.2042,-76.00741,243.19926,-49.70114,-82.92223,60.38122,15.62655,-18.69323,76.01243
204,1.692,42.66181,-75.80956,243.19344,-49.70114,-82.92223,60.38122,15.62655,-18.69323,76.01243
205,1.7,43.00016,-76.19363,243.11353,-49.70114,-82.92223,60.38122,15.62655,-18.69323,76.01243
206,1.708,43.3113,-75.50258,242.65742,-49.88863,-82.61838,60.43599,15.62655,-18.69323,76.01243
207,1.717,43.63414,-74.77103,242.31937,-49.68583,-82.31667,60.20415,15.82551,-19.44513,76.66354
208,1.725,43.72259,-75.10996,242.46651,-49.59383,-82.24469,60.2403,15.78835,-19.57106,76.39016
209,1.733,43.74782,-75.20788,242.03641,-49.52034,-82.70834,60.29475,15.52646,-19.02798,76.55552
210,1.742,43.85706,-75.30968,241.95027,-49.36562,-82.6629,60.16803,15.40543,-18.3244,75.94539
211,1.75,43.85706,-75.30968,241.95027,-49.52034,-82.70834,60.29475,15.40543,-18.3244,75.94539
212,1.758,43.85706,-75.30968,241.95027,-49.52034,-82.70834,60.29475,15.13278,-18.05925,75.37487
213,1.767,43.93523,-75.18179,241.82234,-49.27517,-82.39584,60.28843,15.13278,-18.05925,75.37487
214,1.775,43.93523,-75.18179,241.82234,-49.47013,-82.61467,60.29858,15.07414,-17.91743,75.25283
215,1.783,43.93523,-75.18179,241.82234,-49.07226,-82.09417,60.05656,14.92159,-17.27671,75.48363
216,1.792,43.93523,-75.18179,241.82234,-49.15994,-82.39444,59.99363,14.84292,-17.58824,75.29055
217,1.8,44.0343,-74.98785,241.92516,-49.23194,-82.68564,60.20423,14.84292,-17.58824,75.29055
218,1.808,43.93523,-75.18179,241.82234,-49.42708,-82.81118,60.48191,14.84292,-17.58824,75.29055
219,1.817,43.95165,-75.3172,241.73706,-49.27517,-82.39584,60.28843,14.84292,-17.58824,75.29055
220,1.825,43.95165,-75.3172,241.73706,-49.38994,-82.52187,60.34005,14.84292,-17.58824,75.29055
221,1.833,43.95165,-75.3172,241.73706,-49.34879,-82.47556,60.24669,14.8473,-18.30428,75.91267
222,1.842,44.11919,-75.47339,241.98343,-49.19613,-82.27127,60.32756,14.8473,-18.30428,75.91267
223,1.85,44.07236,-75.80084,242.06337,-49.30176,-82.37954,60.37862,14.84292,-17.58824,75.29055
224,1.858,43.95165,-75.3172,241.73706,-49.29351,-82.83388,60.51809,14.84292,-17.58824,75.29055
225,1.867,44.11919,-75.47339,241.98343,-49.1388,-82.78847,60.39139,14.87259,-17.446,75.55007
226,1.875,43.81021,-75.63712,242.03018,-49.15137,-82.68852,60.65996,14.8845,-18.1783,76.1862
227,1.883,44.04103,-75.60128,242.11136,-49.4299,-82.44128,60.41514,14.87259,-17.446,75.55007
228,1.892,44.04103,-75.60128,242.11136,-49.40048,-82.15474,60.30369,15.1038,-17.7752,75.51233
229,1.9,44.04103,-75.60128,242.11136,-49.30176,-82.37954,60.37862,15.73593,-17.94184,75.70429
230,1.908,44.04103,-75.60128,242.11136,-49.35086,-82.31671,60.45428,15.81448,-17.6303,75.89734
231,1.917,43.99419,-75.92873,242.1913,-49.3285,-82.86917,60.66646,15.73593,-17.94184,75.70429
232,1.925,43.99419,-75.92873,242.1913,-49.17379,-82.82376,60.53977,15.73593,-17.94184,75.70429
233,1.933,43.99419,-75.92873,242.1913,-49.30607,-82.73394,60.78665,15.18244,-17.46363,75.70542
234,1.942,43.99419,-75.92873,242.1913,-49.17614,-82.50008,60.48136,15.78089,-17.30234,75.93393
235,1.95,43.99419,-75.92873,242.1913,-49.35086,-82.31671,60.45428,15.93361,-17.94317,75.70313
236,1.958,43.99419,-75.92873,242.1913,-49.35086,-82.31671,60.45428,15.93361,-17.94317,75.70313
237,1.967,43.99419,-75.92873,242.1913,-49.35086,-82.31671,60.45428,15.93361,-17.94317,75.70313
238,1.975,43.94038,-76.02041,242.34528,-49.30607,-82.73394,60.78665,16.01214,-17.63164,75.89616
239,1.983,43.94038,-76.02041,242.34528,-49.30607,-82.73394,60.78665,16.01214,-17.63164,75.89616
240,1.992,43.94038,-76.02041,242.34528,-49.30607,-82.73394,60.78665,15.93361,-17.94317,75.70313
241,2,43.94038,-76.02041,242.34528,-49.17614,-82.50008,60.48136,15.93361,-17.94317,75.70313
242,2.008,43.99419,-75.92873,242.1913,-49.35086,-82.31671,60.45428,16.07675,-18.04999,76.03111
243,2.017,43.91387,-76.19387,242.23457,-49.25174,-82.42106,60.64719,15.93361,-17.94317,75.70313
244,2.025,43.87406,-76.3289,242.61534,-49.182,-82.42571,60.65897,16.01214,-17.63164,75.89616
245,2.033,44.11013,-76.09799,242.49617,-49.30607,-82.73394,60.78665,15.93361,-17.94317,75.70313
246,2.042,43.87406,-76.3289,242.61534,-49.25424,-82.45766,60.81093,16.01214,-17.63164,75.89616
247,2.05,43.90012,-76.6985,242.72688,-49.40028,-82.33091,60.59075,16.34688,-18.24948,76.03175
248,2.058,44.00946,-76.33789,242.43808,-49.35086,-82.31671,60.45428,16.12518,-18.45416,75.51072
249,2.067,44.082,-76.2292,242.27104,-49.35086,-82.31671,60.45428,16.4685,-19.46609,76.62218
250,2.075,44.082,-76.2292,242.27104,-49.25424,-82.45766,60.81093,16.34688,-18.24948,76.03175
251,2.083,44.00946,-76.33789,242.43808,-49.22697,-82.6095,60.82579,16.26834,-18.56099,75.83877
