Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
39,0.317,45.37613,323.26044,946.95074,-3.39916,336.7157,878.23059,81.2284,324.51627,841.94031
40,0.325,45.37613,323.26044,946.95074,-2.54308,336.86667,878.02679,81.2284,324.51627,841.94031
41,0.333,45.37613,323.26044,946.95074,-2.38764,336.7951,878.08032,81.2284,324.51627,841.94031
42,0.342,45.63545,323.48743,946.89557,-2.38764,336.7951,878.08032,81.2284,324.51627,841.94031
43,0.35,45.65229,323.63605,946.82001,-2.38764,336.7951,878.08032,81.2284,324.51627,841.94031
44,0.358,45.65746,323.70486,946.74255,-2.38764,336.7951,878.08032,81.20813,324.97333,842.03082
45,0.367,45.84162,323.94186,946.89478,-2.38764,336.7951,878.08032,81.20813,324.97333,842.03082
46,0.375,45.84679,324.01068,946.81732,-2.38764,336.7951,878.08032,81.20813,324.97333,842.03082
47,0.383,45.84679,324.01068,946.81732,-2.54308,336.86667,878.02679,81.79544,324.85019,842.1781
48,0.392,46.309,324.27368,946.89679,-2.38764,336.7951,878.08032,81.79544,324.85019,842.1781
49,0.4,46.309,324.27368,946.89679,-2.38764,336.7951,878.08032,81.79544,324.85019,842.1781
50,0.408,46.02397,323.96603,946.80945,-1.88714,337.22217,878.19232,81.79544,324.85019,842.1781
51,0.417,46.41848,324.4639,946.86639,-2.22828,337.00174,878.04828,81.79544,324.85019,842.1781
52,0.425,46.24386,324.48935,946.89447,-2.22828,337.00174,878.04828,82.012,325.08917,842.38605
53,0.433,46.56513,324.47043,947.00323,-2.38371,337.07327,877.99475,82.012,325.08917,842.38605
54,0.442,46.52886,324.797,946.98175,-2.22828,337.00174,878.04828,81.79544,324.85019,842.1781
55,0.45,46.28011,324.16281,946.91589,-2.38371,337.07327,877.99475,81.79544,324.85019,842.1781
56,0.458,46.16235,324.26718,946.75995,-2.38371,337.07327,877.99475,82.012,325.08917,842.38605
57,0.467,45.98773,324.29263,946.78802,-2.38371,337.07327,877.99475,82.012,325.08917,842.38605
58,0.475,45.58601,324.06223,946.69861,-2.38371,337.07327,877.99475,81.79544,324.85019,842.1781
59,0.483,45.6222,323.73566,946.72003,-2.38371,337.07327,877.99475,81.79544,324.85019,842.1781
60,0.492,45.44789,323.7778,946.7298,-2.38371,337.07327,877.99475,81.92052,325.41986,842.22961
61,0.5,45.44789,323.7778,946.7298,-2.24889,337.15598,877.71747,81.70395,325.18091,842.02161
62,0.508,45.53954,323.50757,946.57062,-2.24889,337.15598,877.71747,81.70395,325.18091,842.02161
63,0.517,45.3602,323.76212,946.3053,-2.70411,336.73291,877.64972,81.79544,324.85019,842.1781
64,0.525,45.18588,323.63205,946.07166,-2.73933,336.52347,877.51447,81.79544,324.85019,842.1781
65,0.533,45.07511,323.59366,945.87573,-2.81829,336.3681,877.3194,81.79544,324.85019,842.1781
66,0.542,45.00671,323.67877,945.80414,-2.81829,336.3681,877.3194,81.79544,324.85019,842.1781
67,0.55,44.74731,323.45172,945.85925,-3.09847,336.41705,877.17706,81.79544,324.85019,842.1781
68,0.558,44.74731,323.45172,945.85925,-3.09847,336.41705,877.17706,81.81583,324.39316,842.08759
69,0.567,44.74731,323.45172,945.85925,-3.09847,336.41705,877.17706,81.27274,324.17191,841.73248
70,0.575,44.74731,323.45172,945.85925,-3.09847,336.41705,877.17706,81.27274,324.17191,841.73248
71,0.583,44.74731,323.45172,945.85925,-3.5052,336.49225,877.17505,81.27274,324.17191,841.73248
72,0.592,44.87337,323.36206,945.75024,-3.09847,336.41705,877.17706,81.27274,324.17191,841.73248
73,0.6,45.03514,323.28366,945.56964,-3.14011,336.42068,876.95135,81.27274,324.17191,841.73248
74,0.608,45.03514,323.28366,945.56964,-3.14011,336.42068,876.95135,81.27274,324.17191,841.73248
75,0.617,45.03514,323.28366,945.56964,-3.14011,336.42068,876.95135,81.27274,324.17191,841.73248
76,0.625,45.09816,323.00806,945.26886,-3.14011,336.42068,876.95135,81.27274,324.17191,841.73248
77,0.633,45.09816,323.00806,945.26886,-3.14011,336.42068,876.95135,81.27274,324.17191,841.73248
78,0.642,45.08133,322.85947,945.34442,-3.14011,336.42068,876.95135,81.27274,324.17191,841.73248
79,0.65,45.09816,323.00806,945.26886,-3.14011,336.42068,876.95135,81.27274,324.17191,841.73248
80,0.658,45.09816,323.00806,945.26886,-3.14011,336.42068,876.95135,81.82712,324.04672,841.64569
81,0.667,45.09816,323.00806,945.26886,-3.14011,336.42068,876.95135,81.27274,324.17191,841.73248
82,0.675,45.08133,322.85947,945.34442,-3.14011,336.42068,876.95135,81.27274,324.17191,841.73248
83,0.683,45.09816,323.00806,945.26886,-3.14011,336.42068,876.95135,81.82712,324.04672,841.64569
84,0.692,45.09816,323.00806,945.26886,-3.14011,336.42068,876.95135,82.22434,323.96521,841.78296
85,0.7,45.09816,323.00806,945.26886,-3.14011,336.42068,876.95135,82.22434,323.96521,841.78296
86,0.708,45.01831,323.13507,945.6452,-3.14011,336.42068,876.95135,82.22434,323.96521,841.78296
87,0.717,45.03514,323.28366,945.56964,-3.14011,336.42068,876.95135,82.36227,323.95859,841.55267
88,0.725,45.17245,323.10349,945.63025,-2.80021,336.36011,877.07288,82.22434,323.96521,841.78296
89,0.733,45.44048,322.75333,945.97235,-2.80021,336.36011,877.07288,82.36227,323.95859,841.55267
90,0.742,45.82776,322.65247,945.95886,-2.80021,336.36011,877.07288,82.36227,323.95859,841.55267
91,0.75,45.82776,322.65247,945.95886,-2.80021,336.36011,877.07288,82.36227,323.95859,841.55267
92,0.758,46.08926,322.73627,945.61188,-2.64475,336.28857,877.1264,82.36227,323.95859,841.55267
93,0.767,46.31591,322.93625,945.86127,-2.80021,336.36011,877.07288,82.58096,323.31366,841.69196
94,0.775,46.2991,322.78766,945.93683,-2.34894,336.50513,877.22626,82.58096,323.31366,841.69196
95,0.783,46.31815,322.79306,945.5694,-2.64475,336.28857,877.1264,82.74204,323.21225,841.7821
96,0.792,46.49395,322.73956,945.74725,-2.36519,335.896,877.26648,82.74204,323.21225,841.7821
97,0.8,46.30134,322.64444,945.64496,-2.34894,336.50513,877.22626,82.74204,323.21225,841.7821
98,0.808,46.66304,322.50311,945.64191,-2.34894,336.50513,877.22626,82.74204,323.21225,841.7821
99,0.817,46.86982,322.43506,945.78961,-2.34894,336.50513,877.22626,82.74204,323.21225,841.7821
100,0.825,46.86982,322.43506,945.78961,-1.75855,336.39413,877.1001,82.74204,323.21225,841.7821
101,0.833,46.86982,322.43506,945.78961,-1.55465,336.37943,877.08295,83.00249,323.20892,841.77716
102,0.842,46.86982,322.43506,945.78961,-1.55254,335.76212,876.87653,83.13531,322.53494,841.54669
103,0.85,46.86982,322.43506,945.78961,-1.2483,335.70291,876.69019,83.2122,322.26334,841.44769
104,0.858,46.86982,322.43506,945.78961,-1.2483,335.70291,876.69019,83.4185,322.26291,841.44189
105,0.867,47.1452,322.315,945.63788,-1.2483,335.70291,876.69019,83.4185,322.26291,841.44189
106,0.875,47.25056,322.1962,945.44318,-1.2483,335.70291,876.69019,83.4185,322.26291,841.44189
107,0.883,47.25056,322.1962,945.44318,-1.25051,336.32031,876.89667,83.4185,322.26291,841.44189
108,0.892,47.25056,322.1962,945.44318,-1.30852,335.41202,876.63403,83.54975,321.94785,841.604
109,0.9,46.79613,321.91846,945.15448,-0.76834,335.06784,876.66205,83.54975,321.94785,841.604
110,0.908,46.5089,322.01782,945.00732,-0.76834,335.06784,876.66205,83.54975,321.94785,841.604
111,0.917,46.5089,322.01782,945.00732,-0.76834,335.06784,876.66205,83.54975,321.94785,841.604
112,0.925,46.52653,321.21298,944.81744,-0.67354,335.24509,876.40253,83.54975,321.94785,841.604
113,0.933,46.64434,321.01007,944.86188,-0.67354,335.24509,876.40253,83.54975,321.94785,841.604
114,0.942,46.91573,320.48511,944.96783,-0.67354,335.24509,876.40253,83.91397,321.8642,841.50702
115,0.95,47.20306,320.38565,945.11505,-0.67354,335.24509,876.40253,83.91397,321.8642,841.50702
116,0.958,47.45552,320.36047,944.86053,-0.63637,334.88998,876.02344,83.8074,321.80194,841.56879
117,0.967,47.01786,320.33014,944.43774,-0.63637,334.88998,876.02344,83.8074,321.80194,841.56879
118,0.975,47.01786,320.33014,944.43774,-0.63637,334.88998,876.02344,84.04861,321.54568,841.39844
119,0.983,47.01786,320.33014,944.43774,-0.85327,334.61923,876.01038,84.04861,321.54568,841.39844
120,0.992,47.01786,320.33014,944.43774,-0.85327,334.61923,876.01038,84.26659,321.12741,841.42145
121,1,47.01786,320.33014,944.43774,-0.53067,334.24951,875.87823,84.15649,320.81573,841.23553
122,1.008,47.30523,320.23071,944.58502,-0.53067,334.24951,875.87823,84.08313,320.75986,840.97235
123,1.017,47.30523,320.23071,944.58502,-0.53067,334.24951,875.87823,84.12805,320.41556,840.76465
124,1.025,47.30523,320.23071,944.58502,-0.53067,334.24951,875.87823,84.20145,320.47144,841.02783
125,1.033,46.80581,320.09515,944.41077,-0.2827,334.22592,875.86383,84.40351,320.42728,841.06317
126,1.042,46.69988,319.87958,944.24854,0.00916,333.90457,875.90656,84.40351,320.42728,841.06317
127,1.05,47.28118,319.45413,944.33905,0.00916,333.90457,875.90656,84.40351,320.42728,841.06317
128,1.058,47.28118,319.45413,944.33905,0.29954,332.81476,875.95203,84.84491,320.1926,840.68451
129,1.067,47.35771,319.26627,944.2417,0.16027,332.68869,876.10242,84.84491,320.1926,840.68451
130,1.075,47.26137,318.92764,944.00922,0.0102,332.4538,875.93457,84.87621,319.89059,840.3446
131,1.083,47.35384,318.65729,943.85004,-0.00424,332.04614,875.77844,84.87621,319.89059,840.3446
132,1.092,47.06632,318.75671,943.70264,-0.00424,332.04614,875.77844,84.96801,319.55978,840.50122
133,1.1,47.06632,318.75671,943.70264,-0.00424,332.04614,875.77844,85.06285,319.46701,840.58563
134,1.108,47.06632,318.75671,943.70264,-0.00424,332.04614,875.77844,85.06285,319.46701,840.58563
135,1.117,47.62951,318.53702,943.69806,-0.00424,332.04614,875.77844,85.06285,319.46701,840.58563
136,1.125,47.34373,318.6394,943.59344,-0.00424,332.04614,875.77844,85.06285,319.46701,840.58563
137,1.133,47.34373,318.6394,943.59344,-0.00424,332.04614,875.77844,84.55653,318.85165,840.39404
138,1.142,47.06632,318.75671,943.70264,0.09186,331.66196,875.85199,84.55653,318.85165,840.39404
139,1.15,47.06632,318.75671,943.70264,0.09186,331.66196,875.85199,84.55653,318.85165,840.39404
140,1.158,47.06632,318.75671,943.70264,-0.40259,331.83511,875.62506,84.26744,318.49249,840.41553
141,1.167,47.06632,318.75671,943.70264,-0.30652,331.45093,875.69861,83.67884,318.61517,840.2677
142,1.175,47.02465,318.54407,943.56805,-0.30652,331.45093,875.69861,83.67884,318.61517,840.2677
143,1.183,47.02465,318.54407,943.56805,-0.30652,331.45093,875.69861,83.67884,318.61517,840.2677
144,1.192,47.02465,318.54407,943.56805,-0.30652,331.45093,875.69861,83.36862,318.61176,840.0108
145,1.2,47.02465,318.54407,943.56805,-0.30652,331.45093,875.69861,83.15927,318.29767,839.85492
146,1.208,47.02465,318.54407,943.56805,-1.07332,331.92352,875.21674,83.17159,318.40137,839.75684
147,1.217,47.02465,318.54407,943.56805,-0.30652,331.45093,875.69861,82.92614,318.44388,839.72418
148,1.225,47.02465,318.54407,943.56805,-0.30652,331.45093,875.69861,82.89034,318.33463,839.82825
149,1.233,47.02465,318.54407,943.56805,-0.92377,331.4953,875.28223,82.89034,318.33463,839.82825
150,1.242,47.02465,318.54407,943.56805,-1.20965,331.54349,875.29517,82.89034,318.33463,839.82825
151,1.25,47.02465,318.54407,943.56805,-1.20965,331.54349,875.29517,82.81249,318.45724,839.71509
152,1.258,46.84052,318.55643,943.61359,-1.35915,331.97168,875.22968,82.51449,318.52719,839.83783
153,1.267,46.84052,318.55643,943.61359,-1.35915,331.97168,875.22968,82.59231,318.40457,839.95099
154,1.275,46.59246,318.79257,943.75482,-1.5716,331.59793,874.99335,82.59231,318.40457,839.95099
155,1.283,46.41022,318.73853,943.87958,-1.72789,331.94016,875.3421,82.59231,318.40457,839.95099
156,1.292,45.78225,318.96085,943.84985,-1.72789,331.94016,875.3421,82.59231,318.40457,839.95099
157,1.3,45.40197,318.87848,943.65204,-1.72789,331.94016,875.3421,82.51449,318.52719,839.83783
158,1.308,45.40197,318.87848,943.65204,-2.74585,332.19922,875.40802,82.17681,318.59497,839.68121
159,1.317,45.22216,318.92603,943.38409,-2.74585,332.19922,875.40802,81.90066,318.25662,839.66321
160,1.325,45.17243,318.95187,943.64514,-3.26553,332.10355,875.61646,81.46795,318.62738,839.47913
161,1.333,44.99263,318.99942,943.3772,-3.74545,332.37741,876.05084,81.46795,318.62738,839.47913
162,1.342,44.81899,318.95538,943.2536,-3.74545,332.37741,876.05084,81.46795,318.62738,839.47913
163,1.35,44.81899,318.95538,943.2536,-3.93608,332.11136,875.61755,81.17056,318.48096,838.88983
164,1.358,44.81899,318.95538,943.2536,-4.61153,332.27869,875.50494,81.23584,318.56931,838.80457
165,1.367,44.30062,318.21033,943.0459,-4.79425,332.23929,875.57837,80.82698,318.65811,838.78271
166,1.375,44.23052,318.10928,943.20178,-5.01132,331.9689,875.56531,80.36543,318.36099,838.73413
167,1.383,44.30062,318.21033,943.0459,-5.32157,332.32584,875.55664,80.14747,318.77914,838.71106
168,1.392,44.23052,318.10928,943.20178,-5.5668,331.72214,875.48633,79.98302,318.55817,838.85107
169,1.4,44.23052,318.10928,943.20178,-5.60176,330.84326,875.45239,79.98302,318.55817,838.85107
170,1.408,44.23052,318.10928,943.20178,-5.61684,330.43616,875.29663,79.7418,318.81427,839.02161
171,1.417,44.23052,318.10928,943.20178,-5.61684,330.43616,875.29663,79.7418,318.81427,839.02161
172,1.425,43.21099,317.88943,943.24426,-5.58205,331.31503,875.33057,79.41679,318.71594,839.1615
173,1.433,42.86913,318.01547,943.15723,-5.92337,331.09549,875.18695,79.00787,318.80457,839.13965
174,1.442,42.86913,318.01547,943.15723,-5.92337,331.09549,875.18695,79.00787,318.80457,839.13965
175,1.45,42.86913,318.01547,943.15723,-5.95813,330.21661,875.15295,78.87771,318.94022,838.78076
176,1.458,42.44334,317.97668,943.30835,-6.07208,330.01364,875.22919,79.00787,318.80457,839.13965
177,1.467,42.44334,317.97668,943.30835,-6.07208,330.01364,875.22919,78.87771,318.94022,838.78076
178,1.475,42.55205,318.11172,943.1532,-6.07208,330.01364,875.22919,78.6902,318.94186,838.78491
179,1.483,42.55205,318.11172,943.1532,-6.07208,330.01364,875.22919,78.6902,318.94186,838.78491
180,1.492,42.55205,318.11172,943.1532,-6.07208,330.01364,875.22919,78.47022,318.86557,838.96368
181,1.5,42.31887,317.65576,942.78241,-6.07208,330.01364,875.22919,78.26777,318.90979,838.92828
182,1.508,42.31887,317.65576,942.78241,-6.53738,329.76715,875.23071,77.80553,318.71103,838.91235
183,1.517,42.19423,317.52402,943.05042,-6.63936,329.59271,875.06592,77.45948,318.77835,838.69971
184,1.525,42.00586,317.31079,943.05383,-6.63936,329.59271,875.06592,77.11337,318.84601,838.487
185,1.533,42.00586,317.31079,943.05383,-6.63936,329.59271,875.06592,77.11337,318.84601,838.487
186,1.542,41.5751,317.07101,942.82397,-6.63936,329.59271,875.06592,77.11337,318.84601,838.487
187,1.55,41.654,317.29272,942.47156,-6.88776,329.61676,875.08057,76.73503,318.70731,838.18823
188,1.558,41.654,317.29272,942.47156,-6.88776,329.61676,875.08057,76.70306,318.46161,837.97772
189,1.567,41.654,317.29272,942.47156,-6.88776,329.61676,875.08057,76.57221,318.77658,837.81531
190,1.575,41.54726,317.07803,942.30933,-6.88776,329.61676,875.08057,76.57221,318.77658,837.81531
191,1.583,41.54726,317.07803,942.30933,-7.59996,329.77856,874.98059,76.32165,318.48941,837.64783
192,1.592,41.20529,317.20404,942.22223,-7.59996,329.77856,874.98059,76.52596,318.44272,837.36407
193,1.6,41.20529,317.20404,942.22223,-7.87657,329.62653,874.63898,76.32165,318.48941,837.64783
194,1.608,41.20529,317.20404,942.22223,-7.87657,329.62653,874.63898,76.52596,318.44272,837.36407
195,1.617,41.2441,317.54425,941.87836,-7.87657,329.62653,874.63898,76.52596,318.44272,837.36407
196,1.625,41.2441,317.54425,941.87836,-7.81703,329.85754,874.2832,76.52596,318.44272,837.36407
197,1.633,41.19765,317.46555,942.06482,-7.81703,329.85754,874.2832,76.52596,318.44272,837.36407
198,1.642,40.74013,317.74902,941.97247,-7.85879,329.86136,874.05676,76.26152,318.55582,836.99622
199,1.65,40.59022,317.61789,941.69659,-8.13976,329.91147,873.91412,76.26152,318.55582,836.99622
200,1.658,41.20252,317.2897,941.42389,-8.13976,329.91147,873.91412,76.42307,318.45456,837.08673
201,1.667,41.20252,317.2897,941.42389,-8.13976,329.91147,873.91412,76.26152,318.55582,836.99622
202,1.675,41.20252,317.2897,941.42389,-8.13976,329.91147,873.91412,76.42608,318.77713,836.85614
203,1.683,40.95671,317.38779,941.16791,-8.13976,329.91147,873.91412,76.42608,318.77713,836.85614
204,1.692,41.00463,317.35141,940.9577,-8.13976,329.91147,873.91412,76.79121,318.69354,836.75928
205,1.7,40.88693,317.55435,940.91321,-8.11597,329.88043,873.71167,76.79121,318.69354,836.75928
206,1.708,40.88693,317.55435,940.91321,-8.02086,330.05811,873.45154,76.79121,318.69354,836.75928
207,1.717,40.88693,317.55435,940.91321,-8.12206,329.9357,873.2121,76.79121,318.69354,836.75928
208,1.725,40.88693,317.55435,940.91321,-8.11002,329.61194,873.01715,76.94539,318.74588,836.70514
209,1.733,41.00463,317.35141,940.9577,-8.11002,329.61194,873.01715,76.94539,318.74588,836.70514
210,1.742,41.00463,317.35141,940.9577,-7.67039,329.5293,872.98376,77.05159,318.90097,836.51807
211,1.75,41.00463,317.35141,940.9577,-7.67039,329.5293,872.98376,77.29273,318.64502,836.34747
212,1.758,41.11207,317.37408,940.89825,-7.14328,329.14365,872.8338,77.29273,318.64502,836.34747
213,1.767,41.3879,317.25394,940.74615,-7.10788,329.40558,872.66162,77.33786,318.4046,836.21991
214,1.775,41.34612,317.04086,940.61139,-6.87179,329.33066,872.70514,77.29273,318.64502,836.34747
215,1.783,41.3879,317.25394,940.74615,-6.87179,329.33066,872.70514,77.68539,318.54782,836.42694
216,1.792,41.34612,317.04086,940.61139,-6.43135,328.97162,872.34924,77.68539,318.54782,836.42694
217,1.8,41.67302,316.84946,940.30225,-6.43135,328.97162,872.34924,77.73055,318.3074,836.29938
218,1.808,41.67302,316.84946,940.30225,-6.43135,328.97162,872.34924,78.13445,317.90302,836.30426
219,1.817,41.67302,316.84946,940.30225,-6.43135,328.97162,872.34924,78.13445,317.90302,836.30426
220,1.825,41.67302,316.84946,940.30225,-6.39597,329.23355,872.17706,78.39793,316.91434,836.2356
221,1.833,41.67302,316.84946,940.30225,-6.39597,329.23355,872.17706,78.39793,316.91434,836.2356
222,1.842,41.67302,316.84946,940.30225,-6.14753,329.30429,872.05768,78.76317,316.83057,836.13861
223,1.85,41.70903,316.52264,940.32349,-6.19457,328.70691,871.9967,78.76317,316.83057,836.13861
224,1.858,41.80115,316.25192,940.16382,-6.19463,328.80164,871.89197,78.76317,316.83057,836.13861
225,1.867,41.76517,316.57874,940.14258,-6.18237,328.47751,871.69678,78.76317,316.83057,836.13861
226,1.875,41.80115,316.25192,940.16382,-6.19463,328.80164,871.89197,78.96756,316.77133,836.18829
227,1.883,41.98329,316.3064,940.03888,-6.19463,328.80164,871.89197,79.05591,316.6828,836.2691
228,1.892,42.12518,316.2081,940.1015,-6.15923,329.06357,871.71979,79.64572,316.55923,836.41742
229,1.9,41.98329,316.3064,940.03888,-6.15923,329.06357,871.71979,79.66569,316.10214,836.3266
230,1.908,42.40099,316.08801,939.94934,-6.18237,328.47751,871.69678,79.66569,316.10214,836.3266
231,1.917,42.40099,316.08801,939.94934,-6.18237,328.47751,871.69678,79.66569,316.10214,836.3266
232,1.925,42.40099,316.08801,939.94934,-6.03302,327.93912,871.80658,79.90578,315.4942,836.03064
233,1.933,42.25908,316.18637,939.88666,-5.9856,328.49411,871.64587,79.79897,315.42841,836.0957
234,1.942,42.40099,316.08801,939.94934,-5.49767,328.16724,871.43823,80.27073,315.13245,836.23029
235,1.95,42.40099,316.08801,939.94934,-5.4386,328.39804,871.08221,80.03703,315.17932,836.19299
236,1.958,42.40378,315.94449,939.65686,-5.4386,328.39804,871.08221,80.24379,314.69122,836.24902
237,1.967,42.48694,315.5979,939.59167,-5.49767,328.16724,871.43823,80.24379,314.69122,836.24902
238,1.975,42.48694,315.5979,939.59167,-5.54504,327.61215,871.59894,80.24379,314.69122,836.24902
239,1.983,42.88054,315.44196,939.55853,-5.54504,327.61215,871.59894,80.24379,314.69122,836.24902
240,1.992,42.88054,315.44196,939.55853,-5.00613,327.26816,871.62646,80.24379,314.69122,836.24902
241,2,43.28664,315.12225,939.14587,-5.00613,327.26816,871.62646,80.51101,314.56042,835.77289
242,2.008,43.28664,315.12225,939.14587,-4.59387,327.49936,871.40173,80.95132,314.46381,835.75769
243,2.017,43.28664,315.12225,939.14587,-4.48548,327.1716,871.6853,80.95132,314.46381,835.75769
244,2.025,43.28651,315.04111,938.91602,-4.48548,327.1716,871.6853,80.95132,314.46381,835.75769
245,2.033,43.28651,315.04111,938.91602,-4.05031,326.91656,871.6535,80.95132,314.46381,835.75769
246,2.042,43.41322,315.05789,938.85675,-4.2059,326.68906,871.53058,80.95132,314.46381,835.75769
247,2.05,43.68456,314.91422,939.10608,-4.13428,326.59552,870.97913,80.95132,314.46381,835.75769
248,2.058,44.06475,314.81769,939.36365,-4.21021,326.78162,870.88519,80.95132,314.46381,835.75769
249,2.067,44.44839,315.45477,938.93732,-2.91298,326.60797,871.09949,80.95132,314.46381,835.75769
250,2.075,44.8366,314.96234,938.88342,-2.44951,326.59995,871.51196,81.28985,314.39581,835.91486
251,2.083,45.31838,314.82663,939.33514,-2.44951,326.59995,871.51196,81.28985,314.39581,835.91486
252,2.092,45.53307,314.3493,939.16388,-2.34146,326.41733,871.05237,81.28985,314.39581,835.91486
253,2.1,45.97494,314.33176,938.99817,-2.37775,326.50632,870.96027,81.53919,314.5289,835.65088
254,2.108,46.23276,314.67609,939.58905,-2.34146,326.41733,871.05237,81.8376,314.45956,835.52814
255,2.117,46.60152,314.51404,939.35748,-2.01571,327.30695,871.02789,81.8376,314.45956,835.52814
256,2.125,46.88254,314.25366,938.95599,-1.93672,326.41592,870.98639,81.94087,314.2099,835.58801
257,2.133,46.87902,314.397,939.24805,-1.82273,326.61902,870.9101,82.16798,314.19696,835.59357
258,2.142,46.87104,314.38446,939.0553,-1.69843,326.65442,870.8504,82.16798,314.19696,835.59357
259,2.15,47.54867,314.65881,939.15765,-1.60561,326.56006,870.93915,82.33385,314.11292,835.66785
260,2.158,47.74491,314.92871,939.17072,-1.46642,326.6861,870.78864,83.12867,313.98874,835.48798
261,2.167,47.82332,314.99115,938.9234,-0.98031,327.85199,870.78076,83.12867,313.98874,835.48798
262,2.175,48.32678,314.7879,938.82941,-0.7948,327.82239,870.78296,83.38383,314.28326,835.64844
263,2.183,48.43518,314.92346,938.67395,-0.63007,327.86591,870.70782,84.02927,314.60736,835.73694
264,2.192,48.51217,314.73532,938.57654,-0.14356,326.88986,870.73181,85.48036,314.7467,836.01343
265,2.2,48.7808,314.65384,938.58002,0.33696,326.74567,870.82513,85.7559,315.08459,836.03162
266,2.208,48.87256,315.12335,938.70581,0.62163,327.05865,870.8208,85.7559,315.08459,836.03162
