Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
55,0.45,67.34706,-43.37843,1308.66809,65.8244,109.80211,1311.30469,-72.04652,-66.94296,1289.14124,-82.64107,104.70789,1300.53699,-102.56161,-45.82725,1208.36047
56,0.458,67.16894,-43.34178,1308.73499,65.8244,109.80211,1311.30469,-72.04652,-66.94296,1289.14124,-82.82517,103.8527,1300.41736,-102.56161,-45.82725,1208.36047
57,0.467,67.33607,-43.23615,1308.83838,65.03371,109.79822,1311.46924,-72.04652,-66.94296,1289.14124,-82.94489,104.00735,1300.28418,-102.56161,-45.82725,1208.36047
58,0.475,67.33607,-43.23615,1308.83838,64.82163,109.57375,1311.31775,-72.04652,-66.94296,1289.14124,-82.91323,104.57635,1300.38086,-102.56161,-45.82725,1208.36047
59,0.483,67.16894,-43.34178,1308.73499,64.84415,109.76015,1311.22791,-72.04652,-66.94296,1289.14124,-83.00736,104.60183,1300.23328,-102.56161,-45.82725,1208.36047
60,0.492,67.16894,-43.34178,1308.73499,64.71941,109.85345,1311.35693,-72.04652,-66.94296,1289.14124,-83.39215,104.36131,1300.13892,-102.71264,-45.55776,1208.09302
61,0.5,67.16894,-43.34178,1308.73499,64.71941,109.85345,1311.35693,-72.04652,-66.94296,1289.14124,-83.79135,103.91992,1300.11169,-102.71264,-45.55776,1208.09302
62,0.508,67.16894,-43.34178,1308.73499,64.71941,109.85345,1311.35693,-72.04652,-66.94296,1289.14124,-83.90002,103.87329,1300.00745,-102.48008,-45.65754,1207.91675
63,0.517,67.16894,-43.34178,1308.73499,64.71941,109.85345,1311.35693,-72.04652,-66.94296,1289.14124,-83.94835,103.71332,1299.8103,-102.71264,-45.55776,1208.09302
64,0.525,67.16016,-43.48008,1308.57214,64.53885,109.75043,1311.37158,-72.04652,-66.94296,1289.14124,-83.94835,103.71332,1299.8103,-102.78804,-45.79413,1207.85522
65,0.533,67.09111,-43.70104,1308.46533,64.56138,109.93682,1311.28174,-72.04652,-66.94296,1289.14124,-83.94835,103.71332,1299.8103,-102.78804,-45.79413,1207.85522
66,0.542,67.09991,-43.56279,1308.62817,64.56138,109.93682,1311.28174,-72.04652,-66.94296,1289.14124,-83.94835,103.71332,1299.8103,-102.58231,-46.43345,1207.5835
67,0.55,67.09991,-43.56279,1308.62817,64.56315,109.63406,1310.99597,-72.04652,-66.94296,1289.14124,-83.94835,103.71332,1299.8103,-102.58231,-46.43345,1207.5835
68,0.558,67.09111,-43.70104,1308.46533,64.37491,109.36903,1311.00415,-72.41321,-67.54822,1288.95374,-83.94835,103.71332,1299.8103,-102.81484,-46.33369,1207.75989
69,0.567,67.09991,-43.56279,1308.62817,64.59038,108.64445,1310.44507,-72.04652,-66.94296,1289.14124,-84.08602,103.52209,1299.79285,-102.31196,-46.50114,1207.34949
70,0.575,67.09991,-43.56279,1308.62817,64.69057,108.84469,1310.23401,-72.41321,-67.54822,1288.95374,-84.07065,103.23627,1299.56079,-102.24232,-46.53407,1206.81104
71,0.583,67.09111,-43.70104,1308.46533,64.34982,109.18715,1311.27771,-72.72945,-69.29981,1288.68408,-84.13319,103.46861,1299.39648,-102.24232,-46.53407,1206.81104
72,0.592,67.09111,-43.70104,1308.46533,64.47932,109.14732,1310.80212,-72.72945,-69.29981,1288.68408,-84.09827,103.29996,1299.49426,-102.24232,-46.53407,1206.81104
73,0.6,67.14371,-43.89473,1308.38977,64.69057,108.84469,1310.23401,-72.72945,-69.29981,1288.68408,-84.13319,103.46861,1299.39648,-102.73252,-47.41634,1206.86169
74,0.608,67.14371,-43.89473,1308.38977,64.51772,108.61027,1310.23145,-73.04523,-68.9882,1288.16321,-84.13319,103.46861,1299.39648,-102.73252,-47.41634,1206.86169
75,0.617,67.14371,-43.89473,1308.38977,64.33859,108.96085,1310.80078,-73.04523,-68.9882,1288.16321,-84.09827,103.29996,1299.49426,-102.73252,-47.41634,1206.86169
76,0.625,67.14371,-43.89473,1308.38977,64.18495,108.49493,1310.23694,-73.04523,-68.9882,1288.16321,-84.0069,103.20687,1299.23584,-102.24232,-46.53407,1206.81104
77,0.633,67.14371,-43.89473,1308.38977,64.57565,109.11414,1311.02991,-72.3362,-69.20413,1287.57324,-84.0069,103.20687,1299.23584,-102.65446,-48.4413,1206.4231
78,0.642,67.14371,-43.89473,1308.38977,64.74698,108.90457,1310.22046,-72.3362,-69.20413,1287.57324,-84.0069,103.20687,1299.23584,-102.73252,-47.41634,1206.86169
79,0.65,67.14371,-43.89473,1308.38977,64.04115,108.92384,1310.4314,-72.3362,-69.20413,1287.57324,-84.09415,103.49267,1298.99292,-102.58221,-48.17448,1206.66504
80,0.658,67.14371,-43.89473,1308.38977,64.61022,108.91357,1310.45801,-72.3362,-69.20413,1287.57324,-84.06487,103.30692,1299.07483,-102.42455,-48.02164,1206.73108
81,0.667,67.14371,-43.89473,1308.38977,64.40971,108.995,1310.39868,-72.41453,-69.50199,1287.26648,-84.06487,103.30692,1299.07483,-102.42455,-48.02164,1206.73108
82,0.675,67.14371,-43.89473,1308.38977,64.27766,108.85482,1310.44727,-72.41453,-69.50199,1287.26648,-83.77406,102.85915,1299.11475,-103.2084,-49.17791,1205.98145
83,0.683,67.5101,-44.90578,1308.50464,64.40971,108.995,1310.39868,-72.41453,-69.50199,1287.26648,-83.73069,102.85201,1299.23474,-102.65446,-48.4413,1206.4231
84,0.692,67.54908,-45.04342,1308.24084,64.67514,109.0881,1310.271,-72.41453,-69.50199,1287.26648,-83.77406,102.85915,1299.11475,-102.58221,-48.17448,1206.66504
85,0.7,67.5101,-44.90578,1308.50464,64.67514,109.0881,1310.271,-72.41453,-69.50199,1287.26648,-83.77406,102.85915,1299.11475,-102.58221,-48.17448,1206.66504
86,0.708,67.54908,-45.04342,1308.24084,64.63857,108.85329,1310.10107,-72.41453,-69.50199,1287.26648,-83.77406,102.85915,1299.11475,-103.2084,-49.17791,1205.98145
87,0.717,67.54908,-45.04342,1308.24084,64.38552,108.41351,1310.29639,-72.41453,-69.50199,1287.26648,-83.77406,102.85915,1299.11475,-102.80308,-49.40016,1205.81677
88,0.725,67.54908,-45.04342,1308.24084,64.38552,108.41351,1310.29639,-72.41453,-69.50199,1287.26648,-83.77406,102.85915,1299.11475,-102.58221,-48.17448,1206.66504
89,0.733,67.54908,-45.04342,1308.24084,64.69456,108.38333,1310.4751,-72.41453,-69.50199,1287.26648,-83.77406,102.85915,1299.11475,-102.80308,-49.40016,1205.81677
90,0.742,67.54908,-45.04342,1308.24084,64.69456,108.38333,1310.4751,-72.41453,-69.50199,1287.26648,-83.88535,102.64025,1298.93774,-102.89534,-48.67594,1206.32312
91,0.75,67.54908,-45.04342,1308.24084,64.38552,108.41351,1310.29639,-72.41453,-69.50199,1287.26648,-83.77406,102.85915,1299.11475,-103.2084,-49.17791,1205.98145
92,0.758,67.54908,-45.04342,1308.24084,64.38552,108.41351,1310.29639,-72.41453,-69.50199,1287.26648,-83.8175,102.92218,1298.67981,-102.89534,-48.67594,1206.32312
93,0.767,67.54908,-45.04342,1308.24084,64.38552,108.41351,1310.29639,-72.41453,-69.50199,1287.26648,-83.8175,102.92218,1298.67981,-102.89534,-48.67594,1206.32312
94,0.775,67.35894,-45.25763,1308.15417,64.69456,108.38333,1310.4751,-72.41453,-69.50199,1287.26648,-83.77406,102.85915,1299.11475,-103.2084,-49.17791,1205.98145
95,0.783,67.35894,-45.25763,1308.15417,64.85271,108.29993,1310.55029,-72.41453,-69.50199,1287.26648,-83.8577,102.57657,1299.00427,-103.2084,-49.17791,1205.98145
96,0.792,67.34659,-45.49554,1308.28223,64.85271,108.29993,1310.55029,-72.41453,-69.50199,1287.26648,-83.78709,102.67098,1298.88916,-102.58221,-48.17448,1206.66504
97,0.8,67.34659,-45.49554,1308.28223,64.85271,108.29993,1310.55029,-72.41453,-69.50199,1287.26648,-83.74641,102.79546,1299.18127,-102.89534,-48.67594,1206.32312
98,0.808,67.35894,-45.25763,1308.15417,64.85271,108.29993,1310.55029,-72.41453,-69.50199,1287.26648,-83.88535,102.64025,1298.93774,-103.2084,-49.17791,1205.98145
99,0.817,67.34659,-45.49554,1308.28223,64.85271,108.29993,1310.55029,-72.41453,-69.50199,1287.26648,-83.8175,102.92218,1298.67981,-102.58221,-48.17448,1206.66504
100,0.825,67.16969,-45.80023,1308.33276,64.85271,108.29993,1310.55029,-72.41453,-69.50199,1287.26648,-83.78986,102.85851,1298.74634,-103.2084,-49.17791,1205.98145
101,0.833,67.34659,-45.49554,1308.28223,64.85271,108.29993,1310.55029,-72.41453,-69.50199,1287.26648,-83.76842,102.60963,1298.95447,-102.89534,-48.67594,1206.32312
102,0.842,67.16969,-45.80023,1308.33276,65.50523,108.03991,1310.33594,-72.41453,-69.50199,1287.26648,-83.76842,102.60963,1298.95447,-102.58221,-48.17448,1206.66504
103,0.85,67.16969,-45.80023,1308.33276,65.50523,108.03991,1310.33594,-72.41453,-69.50199,1287.26648,-83.67999,102.51971,1298.89526,-103.2084,-49.17791,1205.98145
104,0.858,67.16969,-45.80023,1308.33276,65.50523,108.03991,1310.33594,-72.41453,-69.50199,1287.26648,-83.60935,102.61412,1298.78015,-103.2084,-49.17791,1205.98145
105,0.867,67.16969,-45.80023,1308.33276,64.91762,108.47446,1310.36316,-72.41453,-69.50199,1287.26648,-83.60935,102.61412,1298.78015,-103.2084,-49.17791,1205.98145
106,0.875,67.16969,-45.80023,1308.33276,65.57007,108.21441,1310.14893,-73.01018,-69.23804,1287.69495,-83.70763,102.5834,1298.82861,-103.2084,-49.17791,1205.98145
107,0.883,67.16969,-45.80023,1308.33276,65.57007,108.21441,1310.14893,-73.16418,-69.03018,1287.35486,-83.54146,102.89607,1298.52222,-102.89534,-48.67594,1206.32312
108,0.892,67.16969,-45.80023,1308.33276,64.85271,108.29993,1310.55029,-73.16418,-69.03018,1287.35486,-83.60935,102.61412,1298.78015,-103.2084,-49.17791,1205.98145
109,0.9,67.16969,-45.80023,1308.33276,64.94054,108.34131,1309.98206,-73.01018,-69.23804,1287.69495,-83.60935,102.61412,1298.78015,-103.2084,-49.17791,1205.98145
110,0.908,67.16969,-45.80023,1308.33276,65.50523,108.03991,1310.33594,-73.01018,-69.23804,1287.69495,-83.60935,102.61412,1298.78015,-103.2084,-49.17791,1205.98145
111,0.917,67.16969,-45.80023,1308.33276,65.50523,108.03991,1310.33594,-73.79073,-68.72471,1287.71533,-83.60935,102.61412,1298.78015,-103.29804,-49.44357,1206.07239
112,0.925,67.16969,-45.80023,1308.33276,64.91762,108.47446,1310.36316,-73.79073,-68.72471,1287.71533,-83.60935,102.61412,1298.78015,-103.29804,-49.44357,1206.07239
113,0.933,67.16969,-45.80023,1308.33276,64.60859,108.5047,1310.18445,-73.8995,-68.54901,1288.22083,-83.60935,102.61412,1298.78015,-103.29804,-49.44357,1206.07239
114,0.942,67.16969,-45.80023,1308.33276,64.87566,108.16682,1310.16907,-73.8995,-68.54901,1288.22083,-83.60935,102.61412,1298.78015,-103.29804,-49.44357,1206.07239
115,0.95,67.16969,-45.80023,1308.33276,65.50523,108.03991,1310.33594,-73.8995,-68.54901,1288.22083,-83.60935,102.61412,1298.78015,-103.29804,-49.44357,1206.07239
116,0.958,66.87961,-45.82468,1308.34204,65.50523,108.03991,1310.33594,-73.8995,-68.54901,1288.22083,-83.60935,102.61412,1298.78015,-103.29804,-49.44357,1206.07239
117,0.967,67.16969,-45.80023,1308.33276,64.54367,108.33018,1310.37158,-73.8995,-68.54901,1288.22083,-83.60935,102.61412,1298.78015,-103.29804,-49.44357,1206.07239
118,0.975,66.68474,-46.1745,1308.40137,64.85271,108.29993,1310.55029,-73.8995,-68.54901,1288.22083,-83.60935,102.61412,1298.78015,-103.29804,-49.44357,1206.07239
119,0.983,66.50791,-46.47926,1308.45215,64.85271,108.29993,1310.55029,-73.8995,-68.54901,1288.22083,-83.60935,102.61412,1298.78015,-103.29804,-49.44357,1206.07239
120,0.992,66.36291,-46.65383,1308.60742,65.27096,108.21446,1309.90405,-73.8995,-68.54901,1288.22083,-83.60935,102.61412,1298.78015,-103.29804,-49.44357,1206.07239
121,1,66.61419,-46.2085,1308.5293,64.54367,108.33018,1310.37158,-73.8995,-68.54901,1288.22083,-83.60935,102.61412,1298.78015,-103.79144,-49.70323,1205.95386
122,1.008,66.11488,-46.92218,1308.42725,64.85271,108.29993,1310.55029,-73.8995,-68.54901,1288.22083,-83.70763,102.5834,1298.82861,-103.29804,-49.44357,1206.07239
123,1.017,66.14091,-46.79446,1308.52173,65.50523,108.03991,1310.33594,-73.8995,-68.54901,1288.22083,-83.70815,102.53495,1298.63586,-103.79144,-49.70323,1205.95386
124,1.025,66.11488,-46.92218,1308.42725,65.7485,106.85789,1310.4613,-73.8995,-68.54901,1288.22083,-83.70815,102.53495,1298.63586,-103.29804,-49.44357,1206.07239
125,1.033,66.14091,-46.79446,1308.52173,65.11874,106.9848,1310.29443,-73.8995,-68.54901,1288.22083,-83.70815,102.53495,1298.63586,-103.29804,-49.44357,1206.07239
126,1.042,66.14091,-46.79446,1308.52173,64.78665,107.14826,1310.49707,-73.8995,-68.54901,1288.22083,-83.88587,102.59181,1298.74487,-103.79144,-49.70323,1205.95386
127,1.05,66.02038,-46.97621,1308.35571,64.78665,107.14826,1310.49707,-73.8995,-68.54901,1288.22083,-83.70815,102.53495,1298.63586,-103.29804,-49.44357,1206.07239
128,1.058,66.14091,-46.79446,1308.52173,64.78665,107.14826,1310.49707,-74.61744,-69.89904,1287.59167,-83.73401,102.32193,1298.56604,-103.29804,-49.44357,1206.07239
129,1.067,66.11488,-46.92218,1308.42725,64.78665,107.14826,1310.49707,-73.8995,-68.54901,1288.22083,-83.73401,102.32193,1298.56604,-103.29804,-49.44357,1206.07239
130,1.075,66.06769,-47.09234,1308.20813,64.78665,107.14826,1310.49707,-75.08922,-70.04725,1287.92249,-83.91172,102.37879,1298.67517,-103.79144,-49.70323,1205.95386
131,1.083,66.06769,-47.09234,1308.20813,64.97792,106.95856,1310.06079,-75.08922,-70.04725,1287.92249,-83.91172,102.37879,1298.67517,-103.29804,-49.44357,1206.07239
132,1.092,66.04513,-47.6153,1308.32507,64.56599,106.49947,1309.97754,-75.08922,-70.04725,1287.92249,-83.92892,102.05577,1298.63062,-104.30753,-49.57571,1206.1665
133,1.1,66.34249,-48.76477,1308.4375,64.40781,106.58283,1309.90222,-76.27917,-71.54452,1287.62463,-84.22545,101.7241,1298.53064,-103.79144,-49.70323,1205.95386
134,1.108,66.34249,-48.76477,1308.4375,64.40781,106.58283,1309.90222,-76.27917,-71.54452,1287.62463,-84.22545,101.7241,1298.53064,-103.79144,-49.70323,1205.95386
135,1.117,66.29524,-48.64874,1308.58508,64.40781,106.58283,1309.90222,-76.27917,-71.54452,1287.62463,-84.22545,101.7241,1298.53064,-103.79144,-49.70323,1205.95386
136,1.125,66.12048,-48.85184,1308.41321,64.40781,106.58283,1309.90222,-76.27917,-71.54452,1287.62463,-84.1062,101.39452,1298.33142,-103.79144,-49.70323,1205.95386
137,1.133,66.12048,-48.85184,1308.41321,64.43755,106.34247,1309.63892,-76.27917,-71.54452,1287.62463,-84.76272,101.55698,1298.11328,-103.79144,-49.70323,1205.95386
138,1.142,65.89579,-49.13597,1308.32434,64.43755,106.34247,1309.63892,-76.27917,-71.54452,1287.62463,-84.77791,101.84286,1298.34546,-103.79144,-49.70323,1205.95386
139,1.15,65.89579,-49.13597,1308.32434,64.20717,106.66426,1309.8429,-76.27917,-71.54452,1287.62463,-84.91628,101.61461,1298.41016,-104.2847,-49.96339,1205.83557
140,1.158,65.89579,-49.13597,1308.32434,63.89262,106.37377,1309.99915,-76.27917,-71.54452,1287.62463,-84.91628,101.61461,1298.41016,-104.30753,-49.57571,1206.1665
141,1.167,65.89579,-49.13597,1308.32434,63.89262,106.37377,1309.99915,-76.56689,-71.86329,1286.86536,-85.03878,101.13742,1298.16052,-104.61096,-49.51001,1205.78723
142,1.175,65.89579,-49.13597,1308.32434,63.89262,106.37377,1309.99915,-76.56689,-71.86329,1286.86536,-85.14748,101.091,1298.0564,-103.79144,-49.70323,1205.95386
143,1.183,65.67377,-49.22307,1308.30005,63.89262,106.37377,1309.99915,-76.56689,-71.86329,1286.86536,-85.4328,100.94224,1298.01648,-104.30753,-49.57571,1206.1665
144,1.192,65.89579,-49.13597,1308.32434,63.55637,106.32859,1309.58655,-76.56689,-71.86329,1286.86536,-85.14748,101.091,1298.0564,-104.30753,-49.57571,1206.1665
145,1.2,65.89579,-49.13597,1308.32434,63.55637,106.32859,1309.58655,-76.56689,-71.86329,1286.86536,-85.14748,101.091,1298.0564,-104.61096,-49.51001,1205.78723
146,1.208,65.89579,-49.13597,1308.32434,63.55637,106.32859,1309.58655,-76.56689,-71.86329,1286.86536,-85.14748,101.091,1298.0564,-104.83852,-49.72926,1205.67236
147,1.217,65.69468,-49.71563,1308.29907,63.55637,106.32859,1309.58655,-76.56689,-71.86329,1286.86536,-85.14748,101.091,1298.0564,-104.30753,-49.57571,1206.1665
148,1.225,65.69468,-49.71563,1308.29907,63.14405,105.87037,1309.50354,-76.27917,-71.54452,1287.62463,-85.14748,101.091,1298.0564,-104.83852,-49.72926,1205.67236
