Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
101,0.833,33.63847,240.81723,594.77496,36.09917,221.88652,431.51379,66.3551,125.02175,412.53262
102,0.842,34.05258,240.62967,594.6842,36.09917,221.88652,431.51379,66.76704,124.62339,412.49597
103,0.85,33.86941,240.47722,594.76917,36.1736,221.71294,431.58746,67.18649,124.43398,412.28769
104,0.858,34.05258,240.62967,594.6842,36.1736,221.71294,431.58746,67.19394,124.01251,412.19043
105,0.867,34.05258,240.62967,594.6842,36.1736,221.71294,431.58746,67.18649,124.43398,412.28769
106,0.875,34.05258,240.62967,594.6842,36.30784,221.6769,431.72513,67.18649,124.43398,412.28769
107,0.883,34.05258,240.62967,594.6842,36.48227,221.6684,431.71228,67.19394,124.01251,412.19043
108,0.892,34.05258,240.62967,594.6842,36.50884,221.45642,431.67365,67.18649,124.43398,412.28769
109,0.9,34.05258,240.62967,594.6842,36.50884,221.45642,431.67365,67.19394,124.01251,412.19043
110,0.908,34.01424,239.91843,594.61523,36.52995,221.5145,431.89993,67.19394,124.01251,412.19043
111,0.917,34.01424,239.91843,594.61523,36.49455,221.20674,431.93768,67.19394,124.01251,412.19043
112,0.925,33.83112,239.76598,594.70026,36.48833,221.34047,431.78967,67.19394,124.01251,412.19043
113,0.933,34.05258,240.62967,594.6842,36.46725,221.28238,431.56339,67.19394,124.01251,412.19043
114,0.942,34.05258,240.62967,594.6842,36.46725,221.28238,431.56339,67.19394,124.01251,412.19043
115,0.95,34.05258,240.62967,594.6842,36.73111,221.23914,431.599,67.19394,124.01251,412.19043
116,0.958,34.01424,239.91843,594.61523,36.57775,221.30576,431.83817,67.02043,123.82795,412.39359
117,0.967,34.01424,239.91843,594.61523,36.74183,220.66539,432.04022,67.02043,123.82795,412.39359
118,0.975,33.91701,239.20897,594.27716,36.47787,220.70871,432.00455,68.03665,123.55823,412.84665
119,0.983,33.67393,239.44441,594.74359,36.74183,220.66539,432.04022,68.03665,123.55823,412.84665
120,0.992,33.67393,239.44441,594.74359,36.75844,221.16348,431.97333,67.02043,123.82795,412.39359
121,1,33.67393,239.44441,594.74359,36.75844,221.16348,431.97333,68.03665,123.55823,412.84665
122,1.008,33.74375,238.89037,594.58038,36.98492,221.1185,432.07199,68.2102,123.74271,412.64355
123,1.017,33.74479,239.15898,594.61664,36.93237,220.88788,432.29034,68.03665,123.55823,412.84665
124,1.025,33.97614,239.21519,594.58289,36.91593,220.58388,432.25317,67.00497,122.5541,412.82614
125,1.033,33.6004,239.19254,594.79791,36.74183,220.66539,432.04022,67.5558,123.02475,412.76196
126,1.042,33.75719,238.86253,594.80011,36.65185,220.51315,431.91446,67.00497,122.5541,412.82614
127,1.05,33.97614,239.21519,594.58289,36.7939,220.62895,432.15176,66.8269,122.44427,411.95691
128,1.058,33.75719,238.86253,594.80011,36.7939,220.62895,432.15176,66.8269,122.44427,411.95691
129,1.067,33.75719,238.86253,594.80011,36.83804,220.27997,432.15601,67.37777,122.91497,411.89249
130,1.075,33.82894,238.71144,594.69141,36.63988,220.02197,432.02261,67.37777,122.91497,411.89249
131,1.083,33.75719,238.86253,594.80011,36.60931,220.05302,431.62979,68.3101,122.10031,412.86951
132,1.092,33.75719,238.86253,594.80011,36.62175,220.95689,431.84241,68.3101,122.10031,412.86951
133,1.1,33.75719,238.86253,594.80011,36.44732,220.96544,431.85526,68.3101,122.10031,412.86951
134,1.108,33.75719,238.86253,594.80011,36.72311,220.91377,431.60037,68.3101,122.10031,412.86951
135,1.117,33.82894,238.71144,594.69141,36.63768,220.14951,431.92456,68.3101,122.10031,412.86951
136,1.125,33.82894,238.71144,594.69141,36.81562,219.82605,431.59369,68.63892,121.83049,412.57486
137,1.133,33.75719,238.86253,594.80011,36.53656,219.83464,431.60925,68.3101,122.10031,412.86951
138,1.142,33.82894,238.71144,594.69141,36.59041,219.91158,431.34915,68.63892,121.83049,412.57486
139,1.15,33.82894,238.71144,594.69141,36.62836,220.48593,431.50467,68.00848,121.64455,412.17358
140,1.158,33.5011,238.22232,594.68896,36.60643,220.40979,431.28226,67.67964,121.91435,412.46826
141,1.167,33.20879,238.27037,594.53326,36.60643,220.40979,431.28226,66.974,121.68389,412.12848
142,1.175,33.20879,238.27037,594.53326,36.55497,219.2119,431.30011,66.974,121.68389,412.12848
143,1.183,33.20879,238.27037,594.53326,36.55497,219.2119,431.30011,66.92097,121.43457,412.31042
144,1.192,33.4636,238.50766,594.59009,36.55497,219.2119,431.30011,66.92097,121.43457,412.31042
145,1.2,33.4636,238.50766,594.59009,36.05807,219.43404,431.01773,66.974,121.68389,412.12848
146,1.208,33.1358,238.01845,594.58765,36.11602,220.49796,431.14795,66.974,121.68389,412.12848
147,1.217,33.02479,237.94238,594.75171,36.11602,220.49796,431.14795,66.974,121.68389,412.12848
148,1.225,32.80243,237.87987,594.63397,36.11602,220.49796,431.14795,66.974,121.68389,412.12848
149,1.233,32.80243,237.87987,594.63397,36.05807,219.43404,431.01773,66.974,121.68389,412.12848
150,1.242,32.76341,237.16847,594.565,36.06429,219.30031,431.16574,66.92097,121.43457,412.31042
151,1.25,32.43776,237.20784,594.68951,36.06429,219.30031,431.16574,66.92097,121.43457,412.31042
152,1.258,32.20514,237.23181,594.85419,36.06429,219.30031,431.16574,66.92097,121.43457,412.31042
153,1.267,32.43245,237.53513,594.71539,35.74643,219.47516,431.06232,66.92097,121.43457,412.31042
154,1.275,32.43245,237.53513,594.71539,35.74643,219.47516,431.06232,66.92097,121.43457,412.31042
155,1.283,32.43245,237.53513,594.71539,35.74643,219.47516,431.06232,67.12225,121.17163,412.17447
156,1.292,32.23824,236.88911,594.59119,35.55552,219.15895,431.17014,66.92097,121.43457,412.31042
157,1.3,32.23824,236.88911,594.59119,35.55552,219.15895,431.17014,67.12225,121.17163,412.17447
158,1.308,32.15892,236.60954,594.62115,35.55552,219.15895,431.17014,67.12225,121.17163,412.17447
159,1.317,32.00388,236.6749,594.56586,35.57679,219.21701,431.39636,66.92097,121.43457,412.31042
160,1.325,32.23824,236.88911,594.59119,35.57679,219.21701,431.39636,67.12225,121.17163,412.17447
161,1.333,31.81939,236.94798,594.60944,35.626,219.37074,431.31833,67.12225,121.17163,412.17447
162,1.342,31.81939,236.94798,594.60944,35.77391,219.39951,431.43652,66.92097,121.43457,412.31042
163,1.35,31.56037,236.85516,594.74603,35.77391,219.39951,431.43652,66.92097,121.43457,412.31042
164,1.358,31.56037,236.85516,594.74603,35.57679,219.21701,431.39636,66.92097,121.43457,412.31042
165,1.367,31.32602,236.6409,594.7207,35.2961,219.18787,431.58994,67.12225,121.17163,412.17447
166,1.375,31.32602,236.6409,594.7207,34.98845,219.22249,431.58771,67.12225,121.17163,412.17447
167,1.383,31.32602,236.6409,594.7207,34.81097,219.23265,431.72668,66.92097,121.43457,412.31042
168,1.392,31.13795,237.04903,594.92847,34.98845,219.22249,431.58771,66.92097,121.43457,412.31042
169,1.4,31.32602,236.6409,594.7207,34.81097,219.23265,431.72668,66.92097,121.43457,412.31042
170,1.408,31.13795,237.04903,594.92847,34.81097,219.23265,431.72668,66.92097,121.43457,412.31042
171,1.417,31.13795,237.04903,594.92847,34.81097,219.23265,431.72668,66.92097,121.43457,412.31042
172,1.425,31.13795,237.04903,594.92847,34.81097,219.23265,431.72668,66.92097,121.43457,412.31042
173,1.433,31.13795,237.04903,594.92847,34.81097,219.23265,431.72668,66.92097,121.43457,412.31042
174,1.442,31.13795,237.04903,594.92847,34.65558,219.40089,431.81342,66.92097,121.43457,412.31042
175,1.45,31.00906,236.91017,594.76788,34.61459,219.05415,431.71921,66.55437,121.40312,412.6384
176,1.458,31.13795,237.04903,594.92847,34.61459,219.05415,431.71921,66.92097,121.43457,412.31042
177,1.467,31.13795,237.04903,594.92847,34.56696,219.41716,431.98309,66.92097,121.43457,412.31042
178,1.475,30.71908,237.10799,594.94672,34.65141,219.25624,431.84442,66.92097,121.43457,412.31042
179,1.483,30.71908,237.10799,594.94672,34.57112,219.5618,431.95209,66.92097,121.43457,412.31042
180,1.492,30.56288,237.16559,595.06403,34.57112,219.5618,431.95209,66.55437,121.40312,412.6384
181,1.5,30.34661,237.21581,595.336,34.59261,219.63792,432.17441,66.55437,121.40312,412.6384
182,1.508,30.56288,237.16559,595.06403,34.59261,219.63792,432.17441,66.55437,121.40312,412.6384
183,1.517,30.2177,237.077,595.17548,34.59261,219.63792,432.17441,66.55437,121.40312,412.6384
184,1.525,29.9849,237.11852,595.03113,34.21729,219.50018,432.04581,66.55437,121.40312,412.6384
185,1.533,29.9849,237.11852,595.03113,34.21729,219.50018,432.04581,66.55437,121.40312,412.6384
186,1.542,29.9849,237.11852,595.03113,34.19582,219.42404,431.82352,66.55437,121.40312,412.6384
187,1.55,29.9849,237.11852,595.03113,34.13615,219.70245,432.0632,66.55437,121.40312,412.6384
188,1.558,30.1138,237.25735,595.19165,34.2756,219.73161,432.01474,66.55437,121.40312,412.6384
189,1.567,30.11538,237.6606,595.24603,34.2756,219.73161,432.01474,66.55437,121.40312,412.6384
190,1.575,30.1138,237.25735,595.19165,34.2756,219.73161,432.01474,66.55437,121.40312,412.6384
191,1.583,29.9849,237.11852,595.03113,34.2756,219.73161,432.01474,66.55437,121.40312,412.6384
192,1.592,29.9849,237.11852,595.03113,34.2756,219.73161,432.01474,66.55437,121.40312,412.6384
193,1.6,30.02439,237.82942,595.10004,34.2756,219.73161,432.01474,66.55437,121.40312,412.6384
194,1.608,30.15334,237.96825,595.2605,34.29343,220.03076,432.06549,66.55437,121.40312,412.6384
195,1.617,30.15495,238.37148,595.31488,34.25713,220.00688,431.633,66.92097,121.43457,412.31042
196,1.625,30.15334,237.96825,595.2605,34.25412,219.65547,431.79242,62.98281,122.43275,411.46683
197,1.633,30.03024,237.83972,595.13489,34.22882,219.4528,431.59726,63.19912,122.53519,411.22791
198,1.642,30.15495,238.37148,595.31488,34.25412,219.65547,431.79242,63.19912,122.53519,411.22791
199,1.65,30.15495,238.37148,595.31488,34.29131,220.15819,431.9675,63.19912,122.53519,411.22791
200,1.658,30.06981,238.55055,595.20374,34.40865,220.74458,431.60635,63.19912,122.53519,411.22791
201,1.667,30.06981,238.55055,595.20374,34.26711,220.2254,431.63498,63.3768,122.64445,412.09671
202,1.675,30.06981,238.55055,595.20374,34.30954,219.9989,431.60092,63.19912,122.53519,411.22791
203,1.683,30.06981,238.55055,595.20374,34.26922,219.75752,431.54764,63.48616,122.88654,411.97794
204,1.692,30.15433,238.60498,595.13177,34.32227,220.05148,431.63812,64.27464,122.30299,411.97031
205,1.7,30.06981,238.55055,595.20374,34.60559,220.87926,431.41632,64.92159,122.42856,412.22272
206,1.708,30.38871,238.81908,595.15704,34.59492,220.72144,431.43198,65.34077,122.2394,412.01468
207,1.717,30.38871,238.81908,595.15704,34.70202,220.9359,431.35724,64.92159,122.42856,412.22272
208,1.725,30.30419,238.76466,595.22906,34.45689,220.77432,431.39343,64.81213,122.18658,412.34146
209,1.733,30.6214,238.7776,595.30133,34.80988,220.33549,431.48523,65.34077,122.2394,412.01468
210,1.742,30.38702,238.56351,595.27606,34.53268,219.61287,431.39465,65.34077,122.2394,412.01468
211,1.75,30.47216,238.38443,595.38721,34.45094,219.50027,431.23193,65.34077,122.2394,412.01468
212,1.758,30.39569,238.36835,595.12567,34.64264,220.86336,431.38327,65.34077,122.2394,412.01468
213,1.767,30.7435,238.90631,595.42706,35.04846,220.79294,431.31683,65.87897,122.75257,412.01324
214,1.775,31.49619,238.02875,594.95062,35.50727,221.06366,431.41147,65.87897,122.75257,412.01324
215,1.783,31.28144,238.48212,595.27698,35.54773,220.72079,431.33054,66.16261,123.00815,412.17014
216,1.792,31.42493,238.31425,595.07751,35.64471,219.66951,431.15878,65.87897,122.75257,412.01324
217,1.8,31.63129,237.356,594.8172,35.64985,219.51877,431.32071,66.16261,123.00815,412.17014
218,1.808,31.63129,237.356,594.8172,35.66816,219.50233,431.34897,67.17857,122.73846,412.62311
219,1.817,31.67065,238.06712,594.88605,35.64471,219.66951,431.15878,67.19394,124.01251,412.19043
220,1.825,31.67065,238.06712,594.88605,36.23897,220.65338,431.10742,67.62424,123.30384,412.78198
221,1.833,31.67065,238.06712,594.88605,36.11602,220.49796,431.14795,68.32763,123.56342,412.4278
222,1.842,32.08934,238.00836,594.86786,36.11602,220.49796,431.14795,68.2102,123.74271,412.64355
223,1.85,32.32188,237.98445,594.70325,36.32835,219.25696,431.20142,68.2102,123.74271,412.64355
224,1.858,32.47084,236.86514,594.42651,36.57625,219.26996,431.5264,68.32763,123.56342,412.4278
225,1.867,32.95156,236.76041,594.35724,36.57625,219.26996,431.5264,68.32763,123.56342,412.4278
226,1.875,32.95156,236.76041,594.35724,36.34962,219.31502,431.42767,68.72587,123.68788,412.1358
227,1.883,32.99057,237.47189,594.42627,36.74926,219.65901,431.27802,68.72587,123.68788,412.1358
228,1.892,32.99057,237.47189,594.42627,36.78092,220.40121,431.26938,68.72587,123.68788,412.1358
229,1.9,32.99057,237.47189,594.42627,36.78092,220.40121,431.26938,68.72587,123.68788,412.1358
230,1.908,33.17394,236.82295,594.47498,36.72951,219.20328,431.28723,68.72587,123.68788,412.1358
231,1.917,33.17394,236.82295,594.47498,36.75078,219.26134,431.51352,68.72587,123.68788,412.1358
232,1.925,33.17394,236.82295,594.47498,37.09889,219.0936,431.46686,68.72587,123.68788,412.1358
233,1.933,33.17394,236.82295,594.47498,37.09889,219.0936,431.46686,68.72587,123.68788,412.1358
234,1.942,33.17394,236.82295,594.47498,37.17695,218.97707,431.35803,68.72587,123.68788,412.1358
235,1.95,33.17394,236.82295,594.47498,37.07763,219.03552,431.24054,68.72587,123.68788,412.1358
236,1.958,33.21295,237.53445,594.54401,37.15569,218.91898,431.13171,68.72587,123.68788,412.1358
237,1.967,33.17394,236.82295,594.47498,37.09889,219.0936,431.46686,68.72587,123.68788,412.1358
238,1.975,33.17394,236.82295,594.47498,37.09889,219.0936,431.46686,68.72587,123.68788,412.1358
239,1.983,33.53922,237.0269,594.57635,37.23161,218.8452,431.43982,68.90598,123.0623,412.36682
240,1.992,33.65023,237.10298,594.41223,37.23161,218.8452,431.43982,68.72587,123.68788,412.1358
241,2,33.73906,236.95462,594.44592,37.23161,218.8452,431.43982,68.72587,123.68788,412.1358
242,2.008,33.73906,236.95462,594.44592,37.30204,218.89658,431.3125,68.90598,123.0623,412.36682
243,2.017,34.31956,237.14014,594.599,37.44649,219.02483,431.28403,68.90598,123.0623,412.36682
244,2.025,34.96845,237.07439,594.59491,37.44649,219.02483,431.28403,68.90598,123.0623,412.36682
245,2.033,34.86044,237.05064,594.63489,37.394,218.98836,431.39838,68.90598,123.0623,412.36682
246,2.042,34.17191,236.88406,594.47351,37.23161,218.8452,431.43982,68.90598,123.0623,412.36682
247,2.05,34.38658,236.75601,594.73383,37.37947,218.90582,431.50052,68.90598,123.0623,412.36682
248,2.058,34.77536,236.4003,594.70135,37.23161,218.8452,431.43982,68.90598,123.0623,412.36682
249,2.067,35.25541,236.38403,594.66211,37.37947,218.90582,431.50052,69.16058,123.31971,412.20853
250,2.075,35.51027,236.62148,594.71893,37.37947,218.90582,431.50052,69.16058,123.31971,412.20853
251,2.083,35.51027,236.62148,594.71893,37.63029,219.12337,431.33939,68.90598,123.0623,412.36682
252,2.092,35.33329,236.99591,594.64014,37.44649,219.02483,431.28403,68.90598,123.0623,412.36682
253,2.1,35.51027,236.62148,594.71893,37.63029,219.12337,431.33939,68.90598,123.0623,412.36682
254,2.108,35.33329,236.99591,594.64014,37.63064,219.03775,431.15344,68.90598,123.0623,412.36682
255,2.117,35.51027,236.62148,594.71893,37.58469,219.0638,431.09567,69.16058,123.31971,412.20853
256,2.125,35.51027,236.62148,594.71893,37.33385,218.84625,431.25681,69.16058,123.31971,412.20853
257,2.133,35.51027,236.62148,594.71893,37.37947,218.90582,431.50052,69.04305,122.94213,411.90631
258,2.142,35.51027,236.62148,594.71893,37.5751,219.07639,431.46075,69.04305,122.94213,411.90631
259,2.15,35.74291,236.58012,594.86328,37.5751,219.07639,431.46075,69.16058,123.31971,412.20853
260,2.158,35.74291,236.58012,594.86328,37.58469,219.0638,431.09567,69.16058,123.31971,412.20853
261,2.167,35.74291,236.58012,594.86328,37.57952,219.21463,430.93365,69.04305,122.94213,411.90631
262,2.175,35.78162,237.29211,594.93225,37.57952,219.21463,430.93365,69.04305,122.94213,411.90631
263,2.183,35.74291,236.58012,594.86328,37.57952,219.21463,430.93365,69.16058,123.31971,412.20853
264,2.192,36.02177,236.41949,594.70428,37.58469,219.0638,431.09567,69.16058,123.31971,412.20853
265,2.2,36.02177,236.41949,594.70428,37.5751,219.07639,431.46075,69.16058,123.31971,412.20853
266,2.208,35.84484,236.79393,594.62549,37.33385,218.84625,431.25681,69.16058,123.31971,412.20853
267,2.217,35.74291,236.58012,594.86328,37.57952,219.21463,430.93365,69.16058,123.31971,412.20853
268,2.225,35.74291,236.58012,594.86328,37.57952,219.21463,430.93365,69.16058,123.31971,412.20853
269,2.233,36.02177,236.41949,594.70428,37.59011,219.43129,430.81818,69.16058,123.31971,412.20853
270,2.242,35.56593,236.95457,594.78448,37.57952,219.21463,430.93365,69.16058,123.31971,412.20853
271,2.25,35.56593,236.95457,594.78448,37.58469,219.0638,431.09567,69.16058,123.31971,412.20853
