Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
23,0.183,39.00233,-139.97964,612.74573,117.49162,-70.32275,486.64392,51.82847,-113.56946,439.03183,72.7392,-7.3209,439.12021
24,0.192,39.00233,-139.97964,612.74573,117.49162,-70.32275,486.64392,51.82847,-113.56946,439.03183,72.7392,-7.3209,439.12021
25,0.2,39.00233,-139.97964,612.74573,117.49162,-70.32275,486.64392,51.82847,-113.56946,439.03183,73.01047,-6.9904,438.99817
26,0.208,39.1479,-139.63094,612.45178,117.16315,-70.4623,486.60861,52.04779,-113.30525,438.95538,73.01047,-6.9904,438.99817
27,0.217,38.79523,-138.68425,612.36182,117.16315,-70.4623,486.60861,52.14079,-113.80238,439.40729,73.01047,-6.9904,438.99817
28,0.225,38.7562,-138.49776,612.34924,117.33762,-70.58497,486.68359,52.04779,-113.30525,438.95538,73.01047,-6.9904,438.99817
29,0.233,38.61227,-138.92455,612.64349,117.33762,-70.58497,486.68359,52.04779,-113.30525,438.95538,73.01047,-6.9904,438.99817
30,0.242,38.73285,-138.78146,612.56708,117.58134,-70.52988,486.59262,52.04779,-113.30525,438.95538,73.01047,-6.9904,438.99817
31,0.25,38.86171,-138.42064,612.40387,117.47244,-70.64898,486.53375,52.04779,-113.30525,438.95538,73.01047,-6.9904,438.99817
32,0.258,38.86722,-137.64023,612.3233,117.76575,-70.57785,486.41501,52.46331,-113.32531,439.33975,73.01047,-6.9904,438.99817
33,0.267,38.95829,-137.78912,612.1731,117.76575,-70.57785,486.41501,52.45715,-113.21191,438.88281,73.01047,-6.9904,438.99817
34,0.275,38.83506,-137.65938,612.35339,117.95849,-70.32095,486.33426,52.55745,-113.72174,439.32104,72.58286,-6.26794,438.79999
35,0.283,39.0585,-137.3965,612.42053,117.95849,-70.32095,486.33426,52.45715,-113.21191,438.88281,72.58286,-6.26794,438.79999
36,0.292,39.71405,-137.49606,612.28485,118.00512,-70.45223,485.9646,53.07192,-112.37337,438.86646,72.58286,-6.26794,438.79999
37,0.3,39.81982,-137.7265,612.20013,118.00512,-70.45223,485.9646,53.07192,-112.37337,438.86646,72.58286,-6.26794,438.79999
38,0.308,39.86345,-137.63301,612.2807,118.01497,-70.41148,486.1828,53.28785,-112.36141,438.56467,72.58286,-6.26794,438.79999
39,0.317,39.78943,-137.25078,612.37799,118.20849,-70.18317,486.05573,53.91971,-111.84831,438.76923,72.58286,-6.26794,438.79999
40,0.325,40.17723,-137.35709,612.19904,118.36526,-69.97424,485.97409,53.86409,-111.9333,438.71365,72.58286,-6.26794,438.79999
41,0.333,40.54105,-137.29318,611.87854,118.36526,-69.97424,485.97409,54.3423,-111.56899,438.5712,72.58286,-6.26794,438.79999
42,0.342,40.46565,-137.53848,611.7854,118.18057,-70.22964,485.83975,54.84555,-111.48153,438.25681,72.58286,-6.26794,438.79999
43,0.35,40.46565,-137.53848,611.7854,118.62125,-70.06745,485.95386,54.70895,-111.34208,438.40964,72.58286,-6.26794,438.79999
44,0.358,40.81683,-137.41396,611.98572,118.77667,-70.1117,485.8385,54.70895,-111.34208,438.40964,72.96015,-5.77403,438.81665
45,0.367,41.10993,-137.11247,612.08057,118.77667,-70.1117,485.8385,54.70895,-111.34208,438.40964,72.58286,-6.26794,438.79999
46,0.375,41.10993,-137.11247,612.08057,118.91621,-69.93939,485.92657,55.18922,-111.07143,437.92242,74.45867,-5.61153,438.08749
47,0.383,41.3133,-137.17331,611.97656,119.38618,-69.74241,485.8746,55.18922,-111.07143,437.92242,74.45867,-5.61153,438.08749
48,0.392,41.21353,-137.45522,612.04895,119.58377,-69.36568,485.90738,55.18922,-111.07143,437.92242,74.45867,-5.61153,438.08749
49,0.4,41.20485,-137.44618,612.08484,119.82606,-69.04253,485.82062,55.18922,-111.07143,437.92242,74.98366,-6.17284,437.98065
50,0.408,41.60876,-137.71242,611.93884,119.82606,-69.04253,485.82062,55.34758,-111.25803,437.72467,74.79015,-5.59733,438.24503
51,0.417,41.90797,-136.99007,611.94507,119.82606,-69.04253,485.82062,55.34758,-111.25803,437.72467,74.79015,-5.59733,438.24503
52,0.425,42.05076,-137.06267,611.82355,119.82606,-69.04253,485.82062,55.57398,-111.21135,437.99026,76.31464,-6.42001,437.83234
53,0.433,42.63681,-137.95619,611.82202,119.82606,-69.04253,485.82062,55.52897,-111.36066,437.87854,76.611,-5.99963,437.78708
54,0.442,42.39631,-136.66164,611.88428,119.82606,-69.04253,485.82062,55.84023,-111.28901,437.85391,77.81216,-6.45688,437.79941
55,0.45,43.27794,-137.34503,611.88239,119.82606,-69.04253,485.82062,55.84023,-111.28901,437.85391,77.81216,-6.45688,437.79941
56,0.458,43.4356,-137.63924,611.63507,120.14183,-68.85234,485.9382,56.37212,-111.0559,437.83609,77.81216,-6.45688,437.79941
57,0.467,43.17329,-137.72775,611.85516,120.19851,-68.78866,485.82281,56.39052,-110.89883,437.96143,78.0416,-7.43878,437.73807
58,0.475,43.55427,-137.32445,611.5943,120.02175,-69.06813,485.84708,56.37212,-111.0559,437.83609,78.33794,-7.01825,437.69278
59,0.483,43.27794,-137.34503,611.88239,120.02724,-68.72108,485.51636,56.37212,-111.0559,437.83609,78.33794,-7.01825,437.69278
60,0.492,43.62151,-137.19467,611.76263,120.48837,-68.75317,485.56677,56.37212,-111.0559,437.83609,78.13328,-6.03802,437.93817
61,0.5,43.76879,-137.3299,611.81586,120.45611,-68.77493,485.40222,56.37212,-111.0559,437.83609,78.65906,-6.59923,437.8316
62,0.508,43.90587,-137.20395,611.828,120.45611,-68.77493,485.40222,56.37212,-111.0559,437.83609,78.65906,-6.59923,437.8316
63,0.517,44.00165,-137.60416,611.89771,120.45611,-68.77493,485.40222,56.37212,-111.0559,437.83609,78.65906,-6.59923,437.8316
64,0.525,44.10639,-137.22134,611.92499,120.57349,-68.87225,485.31601,56.37212,-111.0559,437.83609,78.65906,-6.59923,437.8316
65,0.533,44.67511,-137.44191,611.91003,120.76135,-68.94412,485.46411,56.5901,-111.15456,437.80917,78.65906,-6.59923,437.8316
66,0.542,44.65039,-137.19202,611.90942,120.92457,-68.88334,485.34631,56.5901,-111.15456,437.80917,78.65906,-6.59923,437.8316
67,0.55,44.88469,-137.38071,611.92603,121.08183,-68.98609,485.49219,56.5901,-111.15456,437.80917,79.13393,-6.20128,437.93613
68,0.558,45.11927,-137.35045,611.90735,121.08183,-68.98609,485.49219,56.82426,-111.27579,437.90945,79.13393,-6.20128,437.93613
69,0.567,45.11927,-137.35045,611.90735,121.08183,-68.98609,485.49219,56.82426,-111.27579,437.90945,78.65906,-6.59923,437.8316
70,0.575,45.11927,-137.35045,611.90735,122.21633,-68.45319,485.64685,56.71356,-111.19389,437.65176,79.13393,-6.20128,437.93613
71,0.583,45.20394,-137.36682,611.79309,121.08183,-68.98609,485.49219,56.95615,-111.32139,437.77182,79.13393,-6.20128,437.93613
72,0.592,45.20394,-137.36682,611.79309,121.08183,-68.98609,485.49219,56.94067,-111.29051,437.56882,79.13393,-6.20128,437.93613
73,0.6,45.20394,-137.36682,611.79309,122.21716,-68.52225,485.43411,56.95615,-111.32139,437.77182,79.13393,-6.20128,437.93613
74,0.608,45.1464,-137.40733,611.69965,121.08826,-69.01057,485.3074,56.99571,-111.4162,437.36111,79.13393,-6.20128,437.93613
75,0.617,45.075,-137.5551,611.63025,122.21716,-68.52225,485.43411,56.99571,-111.4162,437.36111,79.13393,-6.20128,437.93613
76,0.625,45.1464,-137.40733,611.69965,122.21716,-68.52225,485.43411,56.99571,-111.4162,437.36111,79.13393,-6.20128,437.93613
77,0.633,45.20394,-137.36682,611.79309,122.20908,-68.7692,485.37732,56.99571,-111.4162,437.36111,79.13393,-6.20128,437.93613
78,0.642,45.01659,-137.51964,611.63812,122.76825,-68.92832,485.55231,56.99571,-111.4162,437.36111,79.13393,-6.20128,437.93613
79,0.65,45.09229,-137.81635,611.54114,122.8019,-69.19764,485.39349,57.19238,-111.50156,437.30316,79.13393,-6.20128,437.93613
80,0.658,45.09229,-137.81635,611.54114,122.8019,-69.19764,485.39349,57.19238,-111.50156,437.30316,79.13393,-6.20128,437.93613
81,0.667,45.09229,-137.81635,611.54114,122.8019,-69.19764,485.39349,57.17881,-111.46954,437.26736,79.13393,-6.20128,437.93613
82,0.675,45.09229,-137.81635,611.54114,122.8019,-69.19764,485.39349,57.61133,-111.83073,437.44922,79.13393,-6.20128,437.93613
83,0.683,45.09229,-137.81635,611.54114,123.00391,-69.32442,485.36295,57.63151,-111.67963,437.25101,79.13393,-6.20128,437.93613
84,0.692,45.09229,-137.81635,611.54114,122.50041,-69.56371,485.29211,58.05051,-112.00867,437.397,79.13393,-6.20128,437.93613
85,0.7,45.09229,-137.81635,611.54114,122.65183,-69.47659,485.32318,57.63151,-111.67963,437.25101,79.13393,-6.20128,437.93613
86,0.708,45.02089,-137.96407,611.47168,122.65183,-69.47659,485.32318,57.8674,-111.95544,437.49078,79.13393,-6.20128,437.93613
87,0.717,45.16145,-138.11945,611.33313,122.65183,-69.47659,485.32318,58.05051,-112.00867,437.397,79.13393,-6.20128,437.93613
88,0.725,45.16145,-138.11945,611.33313,122.78677,-69.79267,485.29575,58.05051,-112.00867,437.397,79.13393,-6.20128,437.93613
89,0.733,45.16145,-138.11945,611.33313,122.84433,-70.07186,485.45572,58.05051,-112.00867,437.397,79.13393,-6.20128,437.93613
90,0.742,45.11211,-138.39272,611.23682,122.90211,-70.0504,485.33572,58.05051,-112.00867,437.397,79.13393,-6.20128,437.93613
91,0.75,45.0062,-138.26102,611.31158,122.77462,-70.19691,485.43423,57.63151,-111.67963,437.25101,79.13393,-6.20128,437.93613
92,0.758,45.17312,-138.10332,611.18341,122.95963,-70.32961,485.4957,58.05051,-112.00867,437.397,79.13393,-6.20128,437.93613
93,0.767,45.17949,-138.42542,611.17249,122.95963,-70.32961,485.4957,58.23219,-111.90833,437.10471,79.13393,-6.20128,437.93613
94,0.775,45.04995,-138.1676,611.39221,122.95963,-70.32961,485.4957,58.05051,-112.00867,437.397,79.13393,-6.20128,437.93613
95,0.783,44.8814,-138.74026,611.18555,122.95963,-70.32961,485.4957,58.23219,-111.90833,437.10471,79.13393,-6.20128,437.93613
96,0.792,44.97801,-139.0643,611.18732,122.95963,-70.32961,485.4957,58.23219,-111.90833,437.10471,79.13393,-6.20128,437.93613
97,0.8,44.97801,-139.0643,611.18732,122.95963,-70.32961,485.4957,58.23219,-111.90833,437.10471,79.13393,-6.20128,437.93613
98,0.808,45.05362,-138.81876,611.28058,122.95963,-70.32961,485.4957,58.05051,-112.00867,437.397,79.13393,-6.20128,437.93613
99,0.817,45.05362,-138.81876,611.28058,122.95963,-70.32961,485.4957,58.23219,-111.90833,437.10471,79.13393,-6.20128,437.93613
100,0.825,45.15834,-138.43602,611.3078,123.02661,-70.55085,485.5658,58.05051,-112.00867,437.397,79.13393,-6.20128,437.93613
101,0.833,45.05362,-138.81876,611.28058,123.02661,-70.55085,485.5658,58.23219,-111.90833,437.10471,79.13393,-6.20128,437.93613
102,0.842,44.82521,-139.145,611.14099,123.02661,-70.55085,485.5658,57.95453,-112.74263,437.26981,79.13393,-6.20128,437.93613
103,0.85,44.82521,-139.145,611.14099,123.02661,-70.55085,485.5658,57.95453,-112.74263,437.26981,78.81269,-6.6201,437.79736
104,0.858,44.6541,-139.72121,611.39557,123.03257,-70.91658,485.69156,58.16683,-113.38233,437.37369,78.81269,-6.6201,437.79736
105,0.867,44.5386,-139.32323,611.2475,123.03257,-70.91658,485.69156,57.95453,-112.74263,437.26981,79.13393,-6.20128,437.93613
106,0.875,44.82521,-139.145,611.14099,123.03257,-70.91658,485.69156,57.95453,-112.74263,437.26981,79.13393,-6.20128,437.93613
107,0.883,44.75808,-139.27341,611.25067,122.86891,-70.80281,485.60281,57.95453,-112.74263,437.26981,79.13393,-6.20128,437.93613
108,0.892,44.5386,-139.32323,611.2475,123.03257,-70.91658,485.69156,58.16683,-113.38233,437.37369,79.13393,-6.20128,437.93613
109,0.9,44.5386,-139.32323,611.2475,123.03257,-70.91658,485.69156,57.95453,-112.74263,437.26981,79.13393,-6.20128,437.93613
110,0.908,44.21407,-140.18076,611.62665,122.87546,-71.16637,485.71082,58.2255,-113.43037,437.55099,79.13393,-6.20128,437.93613
111,0.917,44.21407,-140.18076,611.62665,123.61024,-71.11568,485.54529,58.01321,-112.7907,437.44711,78.81269,-6.6201,437.79736
112,0.925,44.21407,-140.18076,611.62665,123.37549,-71.42906,485.53635,58.2255,-113.43037,437.55099,78.81269,-6.6201,437.79736
113,0.933,44.25786,-139.9424,611.44159,123.37549,-71.42906,485.53635,58.2255,-113.43037,437.55099,78.81269,-6.6201,437.79736
114,0.942,44.36177,-139.49467,611.29669,123.37549,-71.42906,485.53635,58.2255,-113.43037,437.55099,78.43568,-7.11272,437.78049
115,0.95,44.32312,-139.99211,611.35767,123.37549,-71.42906,485.53635,58.01321,-112.7907,437.44711,78.81269,-6.6201,437.79736
116,0.958,44.21407,-140.18076,611.62665,123.18365,-71.23141,485.61722,58.2255,-113.43037,437.55099,78.81269,-6.6201,437.79736
117,0.967,44.21407,-140.18076,611.62665,122.08161,-71.33825,485.73312,58.2255,-113.43037,437.55099,78.43568,-7.11272,437.78049
118,0.975,44.21407,-140.18076,611.62665,122.08161,-71.33825,485.73312,58.2255,-113.43037,437.55099,78.81269,-6.6201,437.79736
119,0.983,44.21407,-140.18076,611.62665,122.08161,-71.33825,485.73312,58.2255,-113.43037,437.55099,78.81269,-6.6201,437.79736
120,0.992,44.21407,-140.18076,611.62665,121.92456,-71.5881,485.75241,58.2255,-113.43037,437.55099,77.96091,-7.51092,437.67584
121,1,44.2375,-140.44856,611.71704,121.78153,-71.53174,485.65857,58.2255,-113.43037,437.55099,77.66459,-7.93148,437.7211
122,1.008,44.2375,-140.44856,611.71704,121.77645,-71.95203,485.62128,58.2255,-113.43037,437.55099,77.66459,-7.93148,437.7211
123,1.017,44.2375,-140.44856,611.71704,121.62448,-71.78155,485.67783,58.0425,-113.3772,437.64474,78.0416,-7.43878,437.73807
124,1.025,44.2375,-140.44856,611.71704,121.47968,-72.00046,485.64014,58.2255,-113.43037,437.55099,77.66459,-7.93148,437.7211
125,1.033,44.2375,-140.44856,611.71704,121.26285,-72.09068,485.42819,57.91085,-113.25779,437.33215,77.66459,-7.93148,437.7211
126,1.042,44.2375,-140.44856,611.71704,122.5143,-71.73597,485.44751,57.91085,-113.25779,437.33215,77.66459,-7.93148,437.7211
127,1.05,44.2375,-140.44856,611.71704,122.5143,-71.73597,485.44751,57.53122,-113.11938,437.48389,77.66459,-7.93148,437.7211
128,1.058,44.1662,-140.59619,611.64771,122.5143,-71.73597,485.44751,57.53122,-113.11938,437.48389,77.66459,-7.93148,437.7211
129,1.067,44.1662,-140.59619,611.64771,122.41225,-71.87025,485.31793,57.53122,-113.11938,437.48389,77.66459,-7.93148,437.7211
130,1.075,44.1662,-140.59619,611.64771,122.11884,-71.94217,485.43674,57.1124,-112.79034,437.33792,77.66459,-7.93148,437.7211
131,1.083,44.1729,-140.69394,612.0451,121.8748,-71.81974,485.37863,57.1124,-112.79034,437.33792,77.66459,-7.93148,437.7211
132,1.092,44.1662,-140.59619,611.64771,121.61866,-71.7894,485.21494,57.1124,-112.79034,437.33792,77.18932,-8.32871,437.61682
133,1.1,44.1662,-140.59619,611.64771,121.61866,-71.7894,485.21494,57.1124,-112.79034,437.33792,77.18932,-8.32871,437.61682
134,1.108,44.23145,-140.64592,611.56378,121.61866,-71.7894,485.21494,57.53122,-113.11938,437.48389,75.84248,-7.16699,437.51376
135,1.117,44.06668,-140.69972,611.79932,121.67294,-71.6932,485.40915,56.67468,-112.03032,437.10745,75.45885,-7.57537,437.3952
136,1.125,43.88083,-140.80916,612.22461,121.23515,-71.90314,485.1319,56.49303,-112.13065,437.39978,75.45885,-7.57537,437.3952
137,1.133,43.8392,-140.92998,612.19574,119.47513,-72.3816,485.11966,56.88732,-112.67044,437.21146,75.45885,-7.57537,437.3952
138,1.142,43.58277,-141.11221,612.30383,119.48837,-72.08669,485.30878,56.70568,-112.7708,437.50378,75.73215,-7.35693,437.6499
139,1.15,43.38144,-141.02222,611.93835,119.47513,-72.3816,485.11966,56.49303,-112.13065,437.39978,75.34857,-7.76537,437.53134
140,1.158,43.54044,-140.94742,611.97772,119.48837,-72.08669,485.30878,56.39448,-112.84254,437.5285,77.0599,-8.54024,437.7775
141,1.167,43.38811,-141.11996,612.33582,119.1545,-72.16879,485.24963,56.22258,-112.2554,437.05508,77.0599,-8.54024,437.7775
142,1.175,43.20464,-141.05711,612.38568,118.97543,-72.03574,485.23392,55.90382,-112.12969,437.25494,77.0599,-8.54024,437.7775
143,1.183,43.16763,-141.25679,612.35956,119.1545,-72.16879,485.24963,55.8654,-113.10395,437.66891,77.0599,-8.54024,437.7775
144,1.192,42.98417,-141.19391,612.40942,118.60078,-72.29221,485.03333,55.56068,-112.43781,437.7117,77.0599,-8.54024,437.7775
145,1.2,42.81141,-141.11636,612.32257,118.5614,-72.51807,485.09958,55.34018,-112.70075,437.77493,77.0599,-8.54024,437.7775
146,1.208,42.81141,-141.11636,612.32257,118.50528,-72.451,485.15268,54.51131,-112.85789,437.98083,77.0599,-8.54024,437.7775
147,1.217,42.63122,-141.28716,612.34448,118.43135,-72.4374,484.94119,54.09479,-112.82814,437.87424,77.0599,-8.54024,437.7775
148,1.225,42.63122,-141.28716,612.34448,118.37522,-72.37032,484.99429,54.24249,-112.77444,437.8071,77.0599,-8.54024,437.7775
149,1.233,42.63122,-141.28716,612.34448,118.24777,-72.47323,485.10172,53.77734,-112.95387,438.02014,77.0599,-8.54024,437.7775
150,1.242,42.63122,-141.28716,612.34448,118.2252,-72.75716,484.92157,53.77734,-112.95387,438.02014,77.0599,-8.54024,437.7775
151,1.25,42.54668,-141.27075,612.4585,118.06455,-72.1957,485.18097,53.77734,-112.95387,438.02014,77.0599,-8.54024,437.7775
152,1.258,42.54668,-141.27075,612.4585,117.98119,-72.34422,485.28989,53.77734,-112.95387,438.02014,75.83208,-8.11429,437.95456
153,1.267,42.36841,-141.34843,612.42035,117.98119,-72.34422,485.28989,53.77734,-112.95387,438.02014,75.19955,-8.51465,437.95456
154,1.275,42.54668,-141.27075,612.4585,117.924,-72.31874,485.12878,53.09273,-113.23463,438.20163,75.19955,-8.51465,437.95456
155,1.283,42.17331,-141.36269,612.44635,117.87119,-72.25015,485.39606,53.09273,-113.23463,438.20163,75.19955,-8.51465,437.95456
156,1.292,41.70401,-141.5941,612.49713,117.82386,-72.23164,485.23819,53.09273,-113.23463,438.20163,75.19955,-8.51465,437.95456
157,1.3,41.81361,-141.41316,612.33905,117.80132,-72.5156,485.05807,53.09273,-113.23463,438.20163,75.19955,-8.51465,437.95456
158,1.308,42.0376,-141.35794,612.34637,117.52245,-72.2219,485.21213,53.09273,-113.23463,438.20163,75.19955,-8.51465,437.95456
159,1.317,42.2327,-141.34369,612.32037,117.41177,-72.40446,485.27063,53.09273,-113.23463,438.20163,75.19955,-8.51465,437.95456
160,1.325,41.76939,-141.61205,612.6308,117.3892,-72.68839,485.09052,52.76735,-113.32025,438.21872,75.19955,-8.51465,437.95456
161,1.333,41.63369,-141.6073,612.53082,117.42333,-72.50169,485.5614,53.09273,-113.23463,438.20163,75.19955,-8.51465,437.95456
162,1.342,41.30006,-141.84338,612.68158,117.35344,-72.76714,485.22342,52.76735,-113.32025,438.21872,75.19955,-8.51465,437.95456
163,1.35,41.30006,-141.84338,612.68158,117.39156,-72.46066,485.72174,52.76735,-113.32025,438.21872,75.19955,-8.51465,437.95456
164,1.358,41.30006,-141.84338,612.68158,117.49677,-72.53827,485.45645,52.76735,-113.32025,438.21872,74.50227,-8.26316,438.39041
165,1.367,41.10421,-141.77281,612.70911,117.36897,-72.74464,485.54163,52.76735,-113.32025,438.21872,74.58181,-8.05949,438.47418
166,1.375,41.10421,-141.77281,612.70911,117.54279,-72.33065,485.78027,52.76735,-113.32025,438.21872,74.58181,-8.05949,438.47418
167,1.383,41.10421,-141.77281,612.70911,117.39156,-72.46066,485.72174,52.76735,-113.32025,438.21872,73.60204,-7.62231,438.96338
168,1.392,41.10421,-141.77281,612.70911,117.54279,-72.33065,485.78027,53.09273,-113.23463,438.20163,74.58181,-8.05949,438.47418
169,1.4,41.10421,-141.77281,612.70911,117.54279,-72.33065,485.78027,52.76735,-113.32025,438.21872,74.50227,-8.26316,438.39041
170,1.408,41.10421,-141.77281,612.70911,117.54502,-72.55544,485.63416,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
171,1.417,41.10421,-141.77281,612.70911,117.54279,-72.33065,485.78027,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
172,1.425,41.10421,-141.77281,612.70911,117.54279,-72.33065,485.78027,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
173,1.433,41.10421,-141.77281,612.70911,117.54279,-72.33065,485.78027,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
174,1.442,40.78767,-141.79807,612.78937,117.54279,-72.33065,485.78027,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
175,1.45,41.10421,-141.77281,612.70911,117.49197,-72.12132,485.7002,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
176,1.458,41.10421,-141.77281,612.70911,117.4942,-72.34613,485.55411,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
177,1.467,41.10421,-141.77281,612.70911,117.34072,-72.25133,485.64169,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
178,1.475,41.00191,-141.88335,612.81824,117.34072,-72.25133,485.64169,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
179,1.483,40.78767,-141.79807,612.78937,117.34072,-72.25133,485.64169,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
180,1.492,41.12128,-141.562,612.63861,117.01666,-72.52535,485.43546,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
181,1.5,41.12128,-141.562,612.63861,117.10843,-72.59545,485.45837,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
182,1.508,41.31272,-141.62172,612.34961,117.10843,-72.59545,485.45837,52.59867,-113.53519,438.37219,73.60204,-7.62231,438.96338
183,1.517,40.99699,-141.36726,612.99042,117.10843,-72.59545,485.45837,52.59867,-113.53519,438.37219,73.41695,-7.42828,438.53918
184,1.525,41.12769,-141.23737,612.86761,117.10843,-72.59545,485.45837,52.59867,-113.53519,438.37219,73.41695,-7.42828,438.53918
185,1.533,40.99699,-141.36726,612.99042,116.80694,-72.58548,485.43228,52.59867,-113.53519,438.37219,73.41695,-7.42828,438.53918
186,1.542,41.35516,-141.31511,612.88873,116.55528,-72.65771,485.42856,52.59867,-113.53519,438.37219,73.41695,-7.42828,438.53918
187,1.55,41.12769,-141.23737,612.86761,116.64197,-72.5352,485.57739,52.59867,-113.53519,438.37219,73.41695,-7.42828,438.53918
188,1.558,41.12769,-141.23737,612.86761,116.47939,-72.77624,485.44916,52.59867,-113.53519,438.37219,73.41695,-7.42828,438.53918
189,1.567,41.35516,-141.31511,612.88873,116.47939,-72.77624,485.44916,53.09273,-113.23463,438.20163,73.41695,-7.42828,438.53918
190,1.575,41.35516,-141.31511,612.88873,116.64197,-72.5352,485.57739,53.09273,-113.23463,438.20163,73.41695,-7.42828,438.53918
191,1.583,41.62923,-141.59642,612.26935,116.57133,-72.26444,485.76535,53.09273,-113.23463,438.20163,73.41695,-7.42828,438.53918
192,1.592,41.62923,-141.59642,612.26935,116.33099,-72.4954,485.65692,53.09273,-113.23463,438.20163,73.41695,-7.42828,438.53918
193,1.6,42.16241,-141.26207,612.51318,116.76479,-72.33093,485.50296,53.09273,-113.23463,438.20163,73.41695,-7.42828,438.53918
194,1.608,42.29782,-141.34732,612.61578,117.5327,-72.40088,485.41003,53.304,-113.07825,438.04492,73.41695,-7.42828,438.53918
195,1.617,42.49403,-141.33734,612.58551,117.58692,-72.17323,485.39841,53.77734,-112.95387,438.02014,73.95635,-7.75385,438.16101
196,1.625,42.49403,-141.33734,612.58551,117.62793,-71.98077,485.32596,53.99169,-113.03315,438.37659,74.27925,-8.11785,437.73593
