Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
77,0.633,-452.95364,-37.95151,647.44067,-261.61649,-172.93523,650.70331,-313.85843,126.05169,624.13373
78,0.642,-453.16254,-38.46231,647.48065,-261.61649,-172.93523,650.70331,-313.85843,126.05169,624.13373
79,0.65,-453.23788,-38.18967,647.31409,-261.70435,-172.76738,651.10529,-313.85843,126.05169,624.13373
80,0.658,-453.23788,-38.18967,647.31409,-261.70435,-172.76738,651.10529,-313.85843,126.05169,624.13373
81,0.667,-453.23788,-38.18967,647.31409,-261.87534,-172.64984,650.6441,-322.47742,124.14353,618.92169
82,0.675,-453.23788,-38.18967,647.31409,-261.78748,-172.81767,650.24213,-322.47742,124.14353,618.92169
83,0.683,-453.15866,-38.02749,647.49176,-262.24295,-172.11992,650.75732,-322.47742,124.14353,618.92169
84,0.692,-453.15866,-38.02749,647.49176,-262.67615,-171.60533,650.87463,-322.47742,124.14353,618.92169
85,0.7,-453.07117,-38.36197,647.51178,-262.30853,-172.1353,650.76135,-322.47742,124.14353,618.92169
86,0.708,-453.0517,-38.72673,647.633,-260.95145,-172.75751,651.12354,-313.85843,126.05169,624.13373
87,0.717,-453.19403,-38.54731,647.30115,-260.86349,-172.92535,650.7215,-313.85843,126.05169,624.13373
88,0.725,-453.17365,-38.3688,647.41809,-261.4017,-172.27805,650.37366,-313.85843,126.05169,624.13373
89,0.733,-453.07117,-38.36197,647.51178,-261.38461,-172.2429,651.24091,-318.16998,125.09702,621.52948
90,0.742,-452.05585,-39.14657,646.15222,-261.38461,-172.2429,651.24091,-313.85843,126.05169,624.13373
91,0.75,-451.80325,-38.84202,645.8941,-260.86349,-172.92535,650.7215,-321.3049,123.75764,619.69739
92,0.758,-451.80325,-38.84202,645.8941,-261.03436,-172.80783,650.26038,-322.47742,124.14353,618.92169
93,0.767,-452.15076,-39.12492,645.8725,-261.48965,-172.1102,650.7757,-322.47742,124.14353,618.92169
94,0.775,-452.02206,-39.14415,645.9859,-261.92285,-171.59555,650.89301,-318.16998,125.09702,621.52948
95,0.783,-452.02206,-39.14415,645.9859,-260.86349,-172.92535,650.7215,-318.16998,125.09702,621.52948
96,0.792,-451.91553,-39.55761,645.96466,-260.86349,-172.92535,650.7215,-316.60291,125.05721,622.51544
97,0.8,-451.6936,-38.66585,645.95587,-260.86349,-172.92535,650.7215,-313.85843,126.05169,624.13373
98,0.808,-451.80325,-38.84202,645.8941,-261.38461,-172.2429,651.24091,-313.85843,126.05169,624.13373
99,0.817,-452.05585,-39.14657,646.15222,-261.38461,-172.2429,651.24091,-318.16998,125.09702,621.52948
100,0.825,-452.02206,-39.14415,645.9859,-260.86349,-172.92535,650.7215,-318.16998,125.09702,621.52948
101,0.833,-451.91553,-39.55761,645.96466,-260.86349,-172.92535,650.7215,-321.3049,123.75764,619.69739
102,0.842,-452.02206,-39.14415,645.9859,-261.4017,-172.27805,650.37366,-322.47742,124.14353,618.92169
103,0.85,-452.02206,-39.14415,645.9859,-261.48965,-172.1102,650.7757,-322.47742,124.14353,618.92169
104,0.858,-452.88995,-38.34686,647.19202,-261.92285,-171.59555,650.89301,-318.16998,125.09702,621.52948
105,0.867,-452.76376,-38.11334,647.34332,-260.86349,-172.92535,650.7215,-318.16998,125.09702,621.52948
106,0.875,-452.74521,-37.86841,647.21252,-260.86349,-172.92535,650.7215,-316.60291,125.05721,622.51544
107,0.883,-452.72076,-37.86133,647.07837,-260.95145,-172.75751,651.12354,-313.85843,126.05169,624.13373
108,0.892,-453.02869,-38.35725,647.10132,-261.38461,-172.2429,651.24091,-316.60291,125.05721,622.51544
109,0.9,-453.02869,-38.35725,647.10132,-260.95145,-172.75751,651.12354,-318.16998,125.09702,621.52948
110,0.908,-453.0531,-38.36432,647.23547,-261.4017,-172.27805,650.37366,-321.3049,123.75764,619.69739
111,0.917,-453.19937,-37.76731,647.29071,-261.4017,-172.27805,650.37366,-321.3049,123.75764,619.69739
112,0.925,-452.81165,-37.87944,647.33984,-260.95145,-172.75751,651.12354,-321.3049,123.75764,619.69739
113,0.933,-453.09659,-38.36832,647.22827,-261.92285,-171.59555,650.89301,-322.47742,124.14353,618.92169
114,0.942,-453.11951,-38.37533,647.36273,-260.95145,-172.75751,651.12354,-318.16998,125.09702,621.52948
115,0.95,-453.02869,-38.35725,647.10132,-261.61649,-172.93523,650.70331,-316.60291,125.05721,622.51544
116,0.958,-453.11951,-38.37533,647.36273,-260.86349,-172.92535,650.7215,-316.60291,125.05721,622.51544
117,0.967,-453.11951,-38.37533,647.36273,-262.13754,-172.25282,651.2226,-316.60291,125.05721,622.51544
118,0.975,-453.11951,-38.37533,647.36273,-262.13754,-172.25282,651.2226,-316.60291,125.05721,622.51544
119,0.983,-452.84222,-38.58005,647.47644,-262.24295,-172.11992,650.75732,-318.16998,125.09702,621.52948
120,0.992,-452.53809,-38.2086,647.15607,-262.15506,-172.28777,650.35535,-321.3049,123.75764,619.69739
121,1,-453.0531,-38.36432,647.23547,-262.24295,-172.11992,650.75732,-321.3049,123.75764,619.69739
122,1.008,-453.02869,-38.35725,647.10132,-262.67615,-171.60533,650.87463,-318.16998,125.09702,621.52948
123,1.017,-453.0531,-38.36432,647.23547,-262.13754,-172.25282,651.2226,-318.16998,125.09702,621.52948
124,1.025,-453.11951,-38.37533,647.36273,-261.70435,-172.76738,651.10529,-316.60291,125.05721,622.51544
125,1.033,-452.76764,-38.54826,647.33209,-261.61649,-172.93523,650.70331,-316.60291,125.05721,622.51544
126,1.042,-452.9631,-38.1874,647.39795,-261.70435,-172.76738,651.10529,-318.16998,125.09702,621.52948
127,1.05,-452.88995,-38.34686,647.19202,-262.67615,-171.60533,650.87463,-318.16998,125.09702,621.52948
128,1.058,-453.02869,-38.35725,647.10132,-261.48965,-172.1102,650.7757,-318.16998,125.09702,621.52948
129,1.067,-452.91043,-38.52591,647.02557,-261.48965,-172.1102,650.7757,-318.16998,125.09702,621.52948
130,1.075,-452.98477,-38.71494,647.08838,-261.30856,-171.90053,650.83527,-322.47742,124.14353,618.92169
131,1.083,-453.02869,-38.35725,647.10132,-261.48965,-172.1102,650.7757,-319.73468,125.13781,620.54333
132,1.092,-452.86075,-38.33945,647.06097,-261.92285,-171.59555,650.89301,-318.16998,125.09702,621.52948
133,1.1,-452.64316,-37.85213,647.26526,-261.74176,-171.38582,650.95258,-318.16998,125.09702,621.52948
134,1.108,-452.72446,-38.09405,647.18817,-261.30856,-171.90053,650.83527,-318.16998,125.09702,621.52948
135,1.117,-452.98477,-38.71494,647.08838,-261.30856,-171.90053,650.83527,-318.16998,125.09702,621.52948
136,1.125,-453.23788,-38.18967,647.31409,-261.30856,-171.90053,650.83527,-318.16998,125.09702,621.52948
137,1.133,-453.23788,-38.18967,647.31409,-261.30856,-171.90053,650.83527,-318.16998,125.09702,621.52948
138,1.142,-453.06995,-38.17187,647.27374,-261.30856,-171.90053,650.83527,-318.16998,125.09702,621.52948
139,1.15,-452.83301,-37.6903,647.36255,-261.30856,-171.90053,650.83527,-318.16998,125.09702,621.52948
140,1.158,-451.80731,-39.16711,645.93219,-261.74176,-171.38582,650.95258,-318.16998,125.09702,621.52948
141,1.167,-451.54468,-38.80433,645.82275,-261.74176,-171.38582,650.95258,-318.16998,125.09702,621.52948
142,1.175,-451.80325,-38.84202,645.8941,-261.30856,-171.90053,650.83527,-318.16998,125.09702,621.52948
143,1.183,-451.74359,-39.32471,645.87305,-261.30856,-171.90053,650.83527,-318.16998,125.09702,621.52948
144,1.192,-451.91553,-39.55761,645.96466,-262.0618,-171.91028,650.81696,-316.60291,125.05721,622.51544
145,1.2,-452.02206,-39.14415,645.9859,-262.0618,-171.91028,650.81696,-316.60291,125.05721,622.51544
146,1.208,-452.02206,-39.14415,645.9859,-262.94006,-171.32666,650.12012,-316.60291,125.05721,622.51544
147,1.217,-451.54468,-38.80433,645.82275,-263.22894,-171.60275,650.03772,-318.16998,125.09702,621.52948
148,1.225,-451.54468,-38.80433,645.82275,-262.57919,-171.87614,649.96722,-318.16998,125.09702,621.52948
149,1.233,-451.80325,-38.84202,645.8941,-262.57919,-171.87614,649.96722,-318.16998,125.09702,621.52948
150,1.242,-452.02206,-39.14415,645.9859,-262.57919,-171.87614,649.96722,-318.16998,125.09702,621.52948
151,1.25,-452.04419,-39.53839,645.85132,-261.94781,-172.03027,649.9187,-318.16998,125.09702,621.52948
152,1.258,-452.04419,-39.53839,645.85132,-262.8569,-172.31844,649.3642,-318.16998,125.09702,621.52948
153,1.267,-451.95175,-38.85732,645.75751,-261.93658,-172.19659,649.39801,-318.16998,125.09702,621.52948
154,1.275,-452.02206,-39.14415,645.9859,-262.30869,-171.4808,650.07166,-316.60291,125.05721,622.51544
155,1.283,-452.02206,-39.14415,645.9859,-262.30869,-171.4808,650.07166,-316.60291,125.05721,622.51544
156,1.292,-452.02206,-39.14415,645.9859,-261.93658,-172.19659,649.39801,-318.16998,125.09702,621.52948
157,1.3,-451.74359,-39.32471,645.87305,-261.93658,-172.19659,649.39801,-316.60291,125.05721,622.51544
158,1.308,-452.04419,-39.53839,645.85132,-261.93658,-172.19659,649.39801,-316.60291,125.05721,622.51544
159,1.317,-452.02206,-39.14415,645.9859,-261.93658,-172.19659,649.39801,-318.16998,125.09702,621.52948
160,1.325,-452.02206,-39.14415,645.9859,-261.93658,-172.19659,649.39801,-316.60291,125.05721,622.51544
161,1.333,-452.02206,-39.14415,645.9859,-261.93658,-172.19659,649.39801,-316.60291,125.05721,622.51544
162,1.342,-451.6936,-38.66585,645.95587,-261.93658,-172.19659,649.39801,-316.60291,125.05721,622.51544
163,1.35,-451.96188,-38.87826,646.29767,-260.86349,-172.92535,650.7215,-314.6824,124.97214,623.02075
164,1.358,-452.02206,-39.14415,645.9859,-261.64087,-172.06386,650.55438,-314.6824,124.97214,623.02075
165,1.367,-452.05585,-39.14657,646.15222,-260.86349,-172.92535,650.7215,-310.27533,125.19897,623.59735
166,1.375,-452.03641,-39.55604,646.28973,-260.86349,-172.92535,650.7215,-310.27533,125.19897,623.59735
167,1.383,-451.90323,-39.72419,646.19397,-260.86349,-172.92535,650.7215,-310.27533,125.19897,623.59735
168,1.392,-452.14294,-39.14257,646.31104,-260.86349,-172.92535,650.7215,-310.27533,125.19897,623.59735
169,1.4,-452.09686,-39.30672,646.37396,-261.64087,-172.06386,650.55438,-310.27533,125.19897,623.59735
170,1.408,-452.14294,-39.14257,646.31104,-262.17911,-171.41647,650.20648,-314.6824,124.97214,623.02075
171,1.417,-451.9585,-39.71746,646.1861,-261.4017,-172.27805,650.37366,-310.27533,125.19897,623.59735
172,1.425,-451.90323,-39.72419,646.19397,-260.86349,-172.92535,650.7215,-314.6824,124.97214,623.02075
173,1.433,-453.07559,-38.73303,647.34973,-260.86349,-172.92535,650.7215,-310.27533,125.19897,623.59735
174,1.442,-453.11951,-38.37533,647.36273,-260.86349,-172.92535,650.7215,-310.27533,125.19897,623.59735
175,1.45,-453.07559,-38.73303,647.34973,-261.93658,-172.19659,649.39801,-310.27533,125.19897,623.59735
176,1.458,-452.96692,-38.62228,647.38672,-261.43353,-172.91705,649.84595,-310.27533,125.19897,623.59735
177,1.467,-453.11951,-38.37533,647.36273,-261.4017,-172.27805,650.37366,-310.27533,125.19897,623.59735
178,1.475,-453.11951,-38.37533,647.36273,-261.42578,-171.40678,650.22485,-310.27533,125.19897,623.59735
179,1.483,-453.11951,-38.37533,647.36273,-261.93658,-172.19659,649.39801,-310.27533,125.19897,623.59735
180,1.492,-452.98477,-38.71494,647.08838,-260.86481,-172.06639,649.16199,-314.6824,124.97214,623.02075
181,1.5,-453.00922,-38.72202,647.22247,-261.4017,-172.27805,650.37366,-310.27533,125.19897,623.59735
182,1.508,-453.0531,-38.36432,647.23547,-261.4017,-172.27805,650.37366,-310.27533,125.19897,623.59735
183,1.517,-453.0531,-38.36432,647.23547,-261.42578,-171.40678,650.22485,-310.27533,125.19897,623.59735
184,1.525,-453.11951,-38.37533,647.36273,-260.49857,-172.28975,650.18201,-312.22693,124.18658,622.47345
185,1.533,-452.96692,-38.62228,647.38672,-260.49857,-172.28975,650.18201,-310.27533,125.19897,623.59735
186,1.542,-453.07559,-38.73303,647.34973,-260.49857,-172.28975,650.18201,-310.27533,125.19897,623.59735
187,1.55,-452.88995,-38.34686,647.19202,-260.49857,-172.28975,650.18201,-310.27533,125.19897,623.59735
188,1.558,-452.77124,-38.33784,647.26367,-260.49857,-172.28975,650.18201,-312.22693,124.18658,622.47345
189,1.567,-453.13608,-38.33003,647.5788,-260.49857,-172.28975,650.18201,-312.22693,124.18658,622.47345
190,1.575,-452.78424,-38.19175,647.54291,-260.49857,-172.28975,650.18201,-310.27533,125.19897,623.59735
191,1.583,-452.97696,-38.06952,647.53961,-260.49857,-172.28975,650.18201,-310.27533,125.19897,623.59735
192,1.592,-452.483,-37.06842,648.91382,-260.86481,-172.06639,649.16199,-312.22693,124.18658,622.47345
193,1.6,-452.46222,-37.20072,648.96808,-260.86481,-172.06639,649.16199,-310.27533,125.19897,623.59735
194,1.608,-453.09647,-38.87851,647.81293,-260.49857,-172.28975,650.18201,-312.22693,124.18658,622.47345
195,1.617,-453.0517,-38.72673,647.633,-260.3649,-172.10695,650.263,-312.22693,124.18658,622.47345
196,1.625,-452.90155,-38.77198,648.02466,-260.3649,-172.10695,650.263,-312.22693,124.18658,622.47345
197,1.633,-452.17566,-37.2831,648.83008,-260.86481,-172.06639,649.16199,-312.22693,124.18658,622.47345
198,1.642,-452.59421,-38.81439,647.86566,-260.3649,-172.10695,650.263,-312.22693,124.18658,622.47345
199,1.65,-452.73853,-38.86366,647.77551,-260.49857,-172.28975,650.18201,-312.22693,124.18658,622.47345
200,1.658,-452.91577,-38.92471,647.67834,-260.3649,-172.10695,650.263,-312.22693,124.18658,622.47345
201,1.667,-452.75674,-38.45528,647.26117,-260.3649,-172.10695,650.263,-312.22693,124.18658,622.47345
202,1.675,-452.73514,-38.59611,647.31384,-260.3649,-172.10695,650.263,-312.22693,124.18658,622.47345
203,1.683,-452.88855,-38.70927,647.58954,-260.3649,-172.10695,650.263,-312.22693,124.18658,622.47345
204,1.692,-452.82697,-38.74022,647.88037,-260.3649,-172.10695,650.263,-312.22693,124.18658,622.47345
205,1.7,-452.82312,-38.30533,647.89148,-260.3649,-172.10695,650.263,-312.22693,124.18658,622.47345
206,1.708,-452.82538,-38.13518,647.82788,-260.3649,-172.10695,650.263,-309.37408,124.76394,621.76178
207,1.717,-452.31158,-37.39028,648.98047,-260.6391,-171.83095,649.271,-309.37408,124.76394,621.76178
208,1.725,-453.03009,-38.86752,647.68567,-260.3649,-172.10695,650.263,-312.22693,124.18658,622.47345
209,1.733,-453.02625,-38.81422,647.935,-259.92157,-172.25365,650.08801,-304.60373,125.25317,622.04901
210,1.742,-453.02469,-38.20923,647.88251,-260.69891,-171.39192,649.92078,-312.22693,124.18658,622.47345
211,1.75,-452.483,-37.06842,648.91382,-261.34814,-170.89772,649.0564,-309.37408,124.76394,621.76178
212,1.758,-452.46222,-37.20072,648.96808,-260.16388,-171.93225,649.04852,-309.37408,124.76394,621.76178
213,1.767,-451.87662,-39.55161,646.35596,-260.3649,-172.10695,650.263,-307.32202,124.97163,620.36475
214,1.775,-451.87662,-39.55161,646.35596,-259.92157,-172.25365,650.08801,-304.60373,125.25317,622.04901
215,1.783,-452.13037,-39.31,646.57538,-259.92157,-172.25365,650.08801,-309.37408,124.76394,621.76178
216,1.792,-451.91147,-39.33297,646.51056,-259.92157,-172.25365,650.08801,-312.22693,124.18658,622.47345
217,1.8,-451.80493,-39.74643,646.48932,-259.92157,-172.25365,650.08801,-309.37408,124.76394,621.76178
218,1.808,-451.87662,-39.55161,646.35596,-259.92157,-172.25365,650.08801,-304.60373,125.25317,622.04901
219,1.817,-451.93631,-39.06893,646.37708,-259.92157,-172.25365,650.08801,-304.60373,125.25317,622.04901
220,1.825,-452.06604,-39.09389,646.57635,-259.55472,-172.78314,649.97479,-309.37408,124.76394,621.76178
221,1.833,-451.87387,-39.7448,646.65442,-259.55472,-172.78314,649.97479,-309.37408,124.76394,621.76178
222,1.842,-451.87387,-39.7448,646.65442,-259.92157,-172.25365,650.08801,-304.60373,125.25317,622.04901
223,1.85,-451.9903,-39.72018,646.35272,-259.55472,-172.78314,649.97479,-304.60373,125.25317,622.04901
224,1.858,-452.19968,-39.30099,646.53369,-259.92157,-172.25365,650.08801,-304.60373,125.25317,622.04901
225,1.867,-452.19968,-39.30099,646.53369,-259.55472,-172.78314,649.97479,-309.37408,124.76394,621.76178
226,1.875,-451.8428,-39.55894,646.67792,-259.92157,-172.25365,650.08801,-304.60373,125.25317,622.04901
227,1.883,-451.8428,-39.55894,646.67792,-259.55472,-172.78314,649.97479,-304.60373,125.25317,622.04901
228,1.892,-451.7619,-39.04968,646.49695,-259.92157,-172.25365,650.08801,-304.60373,125.25317,622.04901
229,1.9,-451.9567,-39.33387,646.65002,-259.92157,-172.25365,650.08801,-304.60373,125.25317,622.04901
230,1.908,-451.73996,-39.76331,646.70721,-259.55472,-172.78314,649.97479,-304.60373,125.25317,622.04901
231,1.917,-451.96579,-39.74028,646.79004,-259.55472,-172.78314,649.97479,-304.60373,125.25317,622.04901
232,1.925,-453.04684,-38.98257,647.98956,-259.55472,-172.78314,649.97479,-304.60373,125.25317,622.04901
233,1.933,-452.94376,-38.50658,647.84845,-260.33203,-171.92151,649.8075,-304.60373,125.25317,622.04901
234,1.942,-452.80185,-38.45833,647.94421,-260.33203,-171.92151,649.8075,-304.60373,125.25317,622.04901
235,1.95,-452.36206,-37.30997,648.88751,-260.16388,-171.93225,649.04852,-304.60373,125.25317,622.04901
236,1.958,-452.36545,-37.52282,649.06488,-259.8876,-172.50977,648.89972,-304.60373,125.25317,622.04901
237,1.967,-453.11057,-38.84978,648.08643,-259.55472,-172.78314,649.97479,-307.32202,124.97163,620.36475
238,1.975,-452.33279,-37.18576,649.0481,-260.16388,-171.93225,649.04852,-307.32202,124.97163,620.36475
239,1.983,-452.33258,-37.19007,649.18738,-260.16388,-171.93225,649.04852,-304.60373,125.25317,622.04901
240,1.992,-452.28476,-37.0493,649.24384,-259.8876,-172.50977,648.89972,-307.32202,124.97163,620.36475
241,2,-452.38721,-37.53964,649.16644,-259.55472,-172.78314,649.97479,-307.32202,124.97163,620.36475
242,2.008,-452.68439,-37.1021,649.20966,-260.16388,-171.93225,649.04852,-304.60373,125.25317,622.04901
243,2.017,-452.47141,-37.07188,649.16199,-259.8876,-172.50977,648.89972,-307.32202,124.97163,620.36475
244,2.025,-452.28497,-37.04499,649.10455,-259.8876,-172.50977,648.89972,-307.32202,124.97163,620.36475
245,2.033,-452.28497,-37.04499,649.10455,-259.8876,-172.50977,648.89972,-307.32202,124.97163,620.36475
246,2.042,-452.53278,-37.43148,649.4292,-259.8876,-172.50977,648.89972,-307.32202,124.97163,620.36475
247,2.05,-452.9996,-38.2143,648.40997,-259.55472,-172.78314,649.97479,-307.32202,124.97163,620.36475
