Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
21,0.167,100.32125,-122.13767,271.12781,-8.49121,-201.04633,73.12963,8.88759,-102.75211,68.35295
22,0.175,100.32125,-122.13767,271.12781,-8.52502,-201.06461,72.83046,8.93178,-103.07251,68.30917
23,0.183,100.39294,-121.95398,271.11288,-8.5986,-201.04575,72.82713,8.88759,-102.75211,68.35295
24,0.192,100.32125,-122.13767,271.12781,-8.46827,-201.06056,72.97443,8.93178,-103.07251,68.30917
25,0.2,100.2972,-122.19697,271.29468,-8.49121,-201.04633,73.12963,8.88759,-102.75211,68.35295
26,0.208,100.32125,-122.13767,271.12781,-8.55054,-201.04999,72.98604,9.18584,-102.49947,68.39675
27,0.217,100.34566,-122.075,271.21957,-8.81501,-201.03894,72.57542,9.18584,-102.49947,68.39675
28,0.225,100.2972,-122.19697,271.29468,-8.68472,-201.0538,72.72274,9.18584,-102.49947,68.39675
29,0.233,100.2972,-122.19697,271.29468,-8.46827,-201.06056,72.97443,8.88759,-102.75211,68.35295
30,0.242,100.32125,-122.13767,271.12781,-8.60709,-201.13409,72.64455,8.93178,-103.07251,68.30917
31,0.25,100.32125,-122.13767,271.12781,-8.7552,-201.03532,72.71833,8.93178,-103.07251,68.30917
32,0.258,100.32125,-122.13767,271.12781,-8.65533,-201.04976,72.68315,8.93178,-103.07251,68.30917
33,0.267,100.32125,-122.13767,271.12781,-8.52502,-201.06461,72.83046,8.88759,-102.75211,68.35295
34,0.275,100.32125,-122.13767,271.12781,-8.5986,-201.04575,72.82713,8.93178,-103.07251,68.30917
35,0.283,100.32125,-122.13767,271.12781,-8.53565,-201.17451,72.45353,9.23002,-102.81985,68.35298
36,0.292,100.32125,-122.13767,271.12781,-8.8449,-201.02441,72.72253,9.23002,-102.81985,68.35298
37,0.3,100.32125,-122.13767,271.12781,-8.78227,-201.02119,72.86529,9.23002,-102.81985,68.35298
38,0.308,100.32125,-122.13767,271.12781,-8.63006,-201.1199,72.79977,8.88759,-102.75211,68.35295
39,0.317,100.32125,-122.13767,271.12781,-8.47678,-201.14893,72.79186,8.88759,-102.75211,68.35295
40,0.325,100.24218,-122.03805,270.97946,-8.67319,-200.90796,72.31443,8.88759,-102.75211,68.35295
41,0.333,100.45367,-121.58767,270.86386,-8.67257,-200.83286,72.75478,9.18584,-102.49947,68.39675
42,0.342,100.26661,-121.97537,271.07123,-8.49121,-201.04633,73.12963,8.91204,-102.38689,68.62814
43,0.35,100.24218,-122.03805,270.97946,-8.49121,-201.04633,73.12963,9.227,-102.51598,68.36169
44,0.358,100.24218,-122.03805,270.97946,-8.63006,-201.1199,72.79977,9.227,-102.51598,68.36169
45,0.367,100.21723,-121.86591,270.59399,-8.56591,-200.90863,72.61695,9.58667,-102.58835,68.06258
46,0.375,99.9837,-121.31211,270.72763,-8.49121,-201.04633,73.12963,9.74436,-102.6528,67.92944
47,0.383,100.16877,-121.75663,271.06607,-8.62154,-201.03152,72.98233,9.47301,-103.19397,67.83562
48,0.392,100.14234,-121.81813,270.97629,-8.58729,-201.11252,72.96893,9.44908,-102.90044,67.87789
49,0.4,100.11665,-121.66776,270.60577,-8.52315,-200.90128,72.78613,9.38471,-102.58038,68.22856
50,0.408,100.28418,-121.38683,270.62061,-8.49121,-201.04633,73.12963,9.40858,-102.87385,68.18634
51,0.417,100.16877,-121.75663,271.06607,-8.62154,-201.03152,72.98233,9.38471,-102.58038,68.22856
52,0.425,100.16877,-121.75663,271.06607,-8.62154,-201.03152,72.98233,9.44908,-102.90044,67.87789
53,0.433,100.16877,-121.75663,271.06607,-8.49974,-201.13472,72.94707,9.74436,-102.6528,67.92944
54,0.442,100.14307,-121.60625,270.69559,-8.45695,-201.1273,73.11623,9.74436,-102.6528,67.92944
55,0.45,100.31061,-121.32533,270.71039,-8.62154,-201.03152,72.98233,9.76828,-102.94631,67.88718
56,0.458,100.16877,-121.75663,271.06607,-8.62154,-201.03152,72.98233,9.74436,-102.6528,67.92944
57,0.467,100.19763,-121.87429,271.00186,-8.29089,-201.07133,73.21218,9.44908,-102.90044,67.87789
58,0.475,100.1712,-121.93578,270.91208,-8.63006,-201.1199,72.79977,9.44908,-102.90044,67.87789
59,0.483,100.07754,-121.87201,270.9632,-8.63006,-201.1199,72.79977,9.76828,-102.94631,67.88718
60,0.492,100.16877,-121.75663,271.06607,-8.62154,-201.03152,72.98233,9.76828,-102.94631,67.88718
61,0.5,100.3114,-121.83123,271.06915,-8.62154,-201.03152,72.98233,9.76828,-102.94631,67.88718
62,0.508,100.27464,-121.96082,271.14465,-8.44839,-201.03888,73.2988,9.47301,-103.19397,67.83562
63,0.517,100.16877,-121.75663,271.06607,-8.62154,-201.03152,72.98233,9.74436,-102.6528,67.92944
64,0.525,100.16877,-121.75663,271.06607,-8.62154,-201.03152,72.98233,9.74436,-102.6528,67.92944
65,0.533,100.16877,-121.75663,271.06607,-8.44672,-201.16357,73.07362,9.44908,-102.90044,67.87789
66,0.542,100.24578,-121.84315,271.20883,-8.46827,-201.06056,72.97443,9.44908,-102.90044,67.87789
67,0.55,100.24578,-121.84315,271.20883,-8.52876,-201.3737,73.22482,9.47301,-103.19397,67.83562
68,0.558,100.24578,-121.84315,271.20883,-8.56909,-201.02783,72.93879,9.74436,-102.6528,67.92944
69,0.567,100.38361,-121.33202,270.96234,-8.56909,-201.02783,72.93879,9.76828,-102.94631,67.88718
70,0.575,100.24578,-121.84315,271.20883,-8.39194,-201.01738,73.24059,9.76828,-102.94631,67.88718
71,0.583,100.24578,-121.84315,271.20883,-8.43891,-201.03241,73.0796,10.07421,-103.39485,67.83326
72,0.592,100.24578,-121.84315,271.20883,-8.56909,-201.02783,72.93879,9.11331,-103.12152,68.13483
73,0.6,100.24578,-121.84315,271.20883,-8.43891,-201.03241,73.0796,9.11331,-103.12152,68.13483
74,0.608,100.24578,-121.84315,271.20883,-8.48168,-201.06279,72.79528,9.08942,-102.82804,68.17705
75,0.617,100.24578,-121.84315,271.20883,-8.56909,-201.02783,72.93879,9.11331,-103.12152,68.13483
76,0.625,100.38841,-121.91776,271.21191,-8.48782,-200.71968,72.96078,9.08942,-102.82804,68.17705
77,0.633,100.21936,-121.90466,271.11905,-8.54003,-200.76277,73.15725,9.38471,-102.58038,68.22856
78,0.642,100.24578,-121.84315,271.20883,-8.48782,-200.71968,72.96078,9.38471,-102.58038,68.22856
79,0.65,100.24578,-121.84315,271.20883,-8.6775,-200.72618,72.68275,9.67422,-103.30114,68.08297
80,0.658,100.24578,-121.84315,271.20883,-8.618,-200.71507,72.81998,9.08942,-102.82804,68.17705
81,0.667,100.21936,-121.90466,271.11905,-8.55233,-201.04706,72.79168,9.11331,-103.12152,68.13483
82,0.675,100.21936,-121.90466,271.11905,-8.49774,-201.15302,72.6199,9.29015,-103.40748,67.76852
83,0.683,100.18098,-121.89703,271.19577,-8.48168,-201.06279,72.79528,9.40858,-102.87385,68.18634
84,0.692,100.18853,-121.99869,271.24753,-8.7691,-201.05634,72.55067,9.40858,-102.87385,68.18634
85,0.7,100.20055,-122.38723,271.21274,-8.48168,-201.06279,72.79528,9.67422,-103.30114,68.08297
86,0.708,100.21936,-121.90466,271.11905,-8.48782,-200.71968,72.96078,9.67422,-103.30114,68.08297
87,0.717,100.13199,-122.01066,271.26627,-8.61562,-200.86417,72.84465,9.11331,-103.12152,68.13483
88,0.725,100.22321,-121.89529,271.36911,-8.8348,-200.72433,72.57893,9.08942,-102.82804,68.17705
89,0.733,100.24057,-122.21848,271.28775,-8.48168,-201.06279,72.79528,9.08942,-102.82804,68.17705
90,0.742,100.19678,-121.95679,271.27933,-8.6775,-200.72618,72.68275,9.11331,-103.12152,68.13483
91,0.75,100.24057,-122.21848,271.28775,-8.40395,-201.07724,72.71075,9.40858,-102.87385,68.18634
92,0.758,100.21936,-121.90466,271.11905,-8.65502,-201.15118,72.51611,9.40858,-102.87385,68.18634
93,0.767,100.21936,-121.90466,271.11905,-8.63897,-201.06097,72.69148,9.11331,-103.12152,68.13483
94,0.775,100.21936,-121.90466,271.11905,-8.6775,-200.72618,72.68275,9.65026,-103.00758,68.12521
95,0.783,100.21936,-121.90466,271.11905,-8.49774,-201.15302,72.6199,9.08942,-102.82804,68.17705
96,0.792,100.24821,-122.0223,271.05487,-8.63407,-200.80533,72.64458,9.38471,-102.58038,68.22856
97,0.8,100.43418,-121.48,271.01532,-8.54735,-200.73082,72.82356,9.40858,-102.87385,68.18634
98,0.808,100.21936,-121.90466,271.11905,-8.72838,-200.70995,72.85912,9.38471,-102.58038,68.22856
99,0.817,100.21936,-121.90466,271.11905,-8.47447,-200.87708,72.72152,9.11331,-103.12152,68.13483
100,0.825,100.21936,-121.90466,271.11905,-8.64712,-201.12888,72.62652,9.08942,-102.82804,68.17705
101,0.833,100.21936,-121.90466,271.11905,-8.62788,-201.14839,72.47909,9.40858,-102.87385,68.18634
102,0.842,100.21936,-121.90466,271.11905,-8.66222,-200.9449,72.34474,9.08942,-102.82804,68.17705
103,0.85,100.21936,-121.90466,271.11905,-8.55233,-201.04706,72.79168,9.11331,-103.12152,68.13483
104,0.858,100.21936,-121.90466,271.11905,-8.29053,-201.06261,72.99869,9.11331,-103.12152,68.13483
105,0.867,100.24821,-122.0223,271.05487,-8.57206,-200.62082,72.40319,9.38471,-102.58038,68.22856
106,0.875,100.31305,-121.50449,270.55637,-8.52069,-200.79071,72.93252,9.38471,-102.58038,68.22856
107,0.883,100.18613,-122.0798,270.98468,-8.48636,-200.72604,72.88619,9.40858,-102.87385,68.18634
108,0.892,100.21936,-121.90466,271.11905,-8.68707,-200.52126,72.75614,9.08942,-102.82804,68.17705
109,0.9,100.21936,-121.90466,271.11905,-8.43891,-201.03241,73.0796,9.08942,-102.82804,68.17705
110,0.908,100.18613,-122.0798,270.98468,-8.45502,-201.1227,72.90421,9.40858,-102.87385,68.18634
111,0.917,100.31061,-121.32533,270.71039,-8.45502,-201.1227,72.90421,9.40858,-102.87385,68.18634
112,0.925,100.18613,-122.0798,270.98468,-8.43891,-201.03241,73.0796,9.38471,-102.58038,68.22856
113,0.933,100.21936,-121.90466,271.11905,-8.39194,-201.01738,73.24059,9.76828,-102.94631,67.88718
114,0.942,100.14234,-121.81813,270.97629,-8.42071,-201.05803,72.85787,9.47301,-103.19397,67.83562
115,0.95,100.16877,-121.75663,271.06607,-8.58518,-201.11812,72.7634,9.74436,-102.6528,67.92944
116,0.958,100.19763,-121.87429,271.00186,-8.45502,-201.1227,72.90421,9.76828,-102.94631,67.88718
117,0.967,100.16877,-121.75663,271.06607,-8.56909,-201.02783,72.93879,9.76828,-102.94631,67.88718
118,0.975,100.14234,-121.81813,270.97629,-8.52214,-201.01282,73.09978,9.74436,-102.6528,67.92944
119,0.983,100.07754,-121.87201,270.9632,-8.39194,-201.01738,73.24059,9.74436,-102.6528,67.92944
120,0.992,100.14307,-121.60625,270.69559,-8.58518,-201.11812,72.7634,9.76828,-102.94631,67.88718
121,1,100.16877,-121.75663,271.06607,-8.56909,-201.02783,72.93879,9.76828,-102.94631,67.88718
122,1.008,100.16877,-121.75663,271.06607,-8.56909,-201.02783,72.93879,9.44908,-102.90044,67.87789
123,1.017,100.16877,-121.75663,271.06607,-8.43891,-201.03241,73.0796,9.44908,-102.90044,67.87789
124,1.025,100.16877,-121.75663,271.06607,-8.52214,-201.01282,73.09978,9.38471,-102.58038,68.22856
125,1.033,100.3114,-121.83123,271.06915,-8.40807,-201.1077,73.06519,9.76828,-102.94631,67.88718
126,1.042,100.16877,-121.75663,271.06607,-8.4576,-200.68538,73.26893,9.74436,-102.6528,67.92944
127,1.05,100.33755,-121.81868,271.04733,-8.52214,-201.01282,73.09978,10.36947,-103.14721,67.88482
128,1.058,100.16877,-121.75663,271.06607,-8.43891,-201.03241,73.0796,10.36947,-103.14721,67.88482
129,1.067,100.16877,-121.75663,271.06607,-8.27377,-201.08183,72.85157,9.47301,-103.19397,67.83562
130,1.075,100.16877,-121.75663,271.06607,-8.43891,-201.03241,73.0796,9.47301,-103.19397,67.83562
131,1.083,100.3114,-121.83123,271.06915,-8.55233,-201.04706,72.79168,9.11331,-103.12152,68.13483
132,1.092,100.36198,-121.97925,271.12216,-8.42216,-201.05167,72.93249,9.67422,-103.30114,68.08297
133,1.1,100.36198,-121.97925,271.12216,-8.3762,-201.03767,73.08356,10.34548,-102.85361,67.92709
134,1.108,100.38841,-121.91776,271.21191,-8.56909,-201.02783,72.93879,9.76828,-102.94631,67.88718
135,1.117,100.24578,-121.84315,271.20883,-8.55233,-201.04706,72.79168,9.47301,-103.19397,67.83562
136,1.125,100.24578,-121.84315,271.20883,-8.42216,-201.05167,72.93249,9.65026,-103.00758,68.12521
137,1.133,100.28957,-122.10484,271.21725,-8.42216,-201.05167,72.93249,9.67422,-103.30114,68.08297
138,1.142,100.24578,-121.84315,271.20883,-8.42216,-201.05167,72.93249,9.08942,-102.82804,68.17705
139,1.15,100.38841,-121.91776,271.21191,-8.42216,-201.05167,72.93249,9.11331,-103.12152,68.13483
140,1.158,100.24578,-121.84315,271.20883,-8.42216,-201.05167,72.93249,9.67422,-103.30114,68.08297
141,1.167,100.21936,-121.90466,271.11905,-8.55233,-201.04706,72.79168,9.67422,-103.30114,68.08297
142,1.175,100.21936,-121.90466,271.11905,-8.48168,-201.06279,72.79528,9.94554,-102.75994,68.17673
143,1.183,100.24578,-121.84315,271.20883,-8.48168,-201.06279,72.79528,9.38471,-102.58038,68.22856
144,1.192,100.24578,-121.84315,271.20883,-8.63897,-201.06097,72.69148,9.11331,-103.12152,68.13483
145,1.2,100.24578,-121.84315,271.20883,-8.48168,-201.06279,72.79528,9.08942,-102.82804,68.17705
146,1.208,100.21936,-121.90466,271.11905,-8.55233,-201.04706,72.79168,9.11331,-103.12152,68.13483
147,1.217,100.21936,-121.90466,271.11905,-8.618,-200.71507,72.81998,9.40858,-102.87385,68.18634
148,1.225,100.43418,-121.48,271.01532,-8.42216,-201.05167,72.93249,9.38471,-102.58038,68.22856
149,1.233,100.24578,-121.84315,271.20883,-8.61183,-201.05817,72.65446,9.08942,-102.82804,68.17705
150,1.242,100.21936,-121.90466,271.11905,-8.61183,-201.05817,72.65446,9.08942,-102.82804,68.17705
151,1.25,100.22321,-121.89529,271.36911,-8.7691,-201.05634,72.55067,9.08942,-102.82804,68.17705
152,1.258,100.22321,-121.89529,271.36911,-8.49058,-201.09116,72.61056,9.11331,-103.12152,68.13483
153,1.267,100.19678,-121.95679,271.27933,-8.63897,-201.06097,72.69148,9.38471,-102.58038,68.22856
154,1.275,100.13199,-122.01066,271.26627,-8.6775,-200.72618,72.68275,9.11331,-103.12152,68.13483
155,1.283,100.26942,-122.33611,271.22357,-8.48782,-200.71968,72.96078,9.11331,-103.12152,68.13483
156,1.292,100.24057,-122.21848,271.28775,-8.43891,-201.03241,73.0796,9.38471,-102.58038,68.22856
157,1.3,100.24057,-122.21848,271.28775,-8.42216,-201.05167,72.93249,9.40858,-102.87385,68.18634
158,1.308,100.26942,-122.33611,271.22357,-8.61183,-201.05817,72.65446,9.11331,-103.12152,68.13483
159,1.317,100.20055,-122.38723,271.21274,-8.63897,-201.06097,72.69148,9.08942,-102.82804,68.17705
160,1.325,100.20055,-122.38723,271.21274,-8.63897,-201.06097,72.69148,9.11331,-103.12152,68.13483
161,1.333,100.20055,-122.38723,271.21274,-8.78513,-201.14653,72.3753,9.43226,-103.1673,68.14413
162,1.342,100.22313,-122.33509,271.05243,-8.72274,-201.1358,72.51152,9.40858,-102.87385,68.18634
163,1.35,100.22313,-122.33509,271.05243,-8.70669,-201.04558,72.6869,9.43226,-103.1673,68.14413
164,1.358,100.22313,-122.33509,271.05243,-8.48267,-201.06882,72.72098,9.13699,-103.41499,68.09261
165,1.367,100.22313,-122.33509,271.05243,-8.4368,-201.1483,72.68247,9.11331,-103.12152,68.13483
166,1.375,100.22313,-122.33509,271.05243,-8.58518,-201.11812,72.7634,9.11331,-103.12152,68.13483
167,1.383,100.19836,-122.22021,271.11441,-8.58518,-201.11812,72.7634,9.43226,-103.1673,68.14413
168,1.392,100.22313,-122.33509,271.05243,-8.42001,-201.16748,72.53535,9.40858,-102.87385,68.18634
169,1.4,100.22313,-122.33509,271.05243,-8.55233,-201.04706,72.79168,9.11331,-103.12152,68.13483
170,1.408,100.26315,-122.16634,271.12747,-8.42071,-201.05803,72.85787,9.38471,-102.58038,68.22856
171,1.417,100.22313,-122.33509,271.05243,-8.56909,-201.02783,72.93879,9.40858,-102.87385,68.18634
172,1.425,100.28957,-122.10484,271.21725,-8.43891,-201.03241,73.0796,9.40858,-102.87385,68.18634
173,1.433,100.22478,-122.15872,271.20419,-8.56909,-201.02783,72.93879,9.11331,-103.12152,68.13483
174,1.442,100.21936,-121.90466,271.11905,-8.52214,-201.01282,73.09978,9.08942,-102.82804,68.17705
175,1.45,100.14234,-121.81813,270.97629,-8.39194,-201.01738,73.24059,9.38471,-102.58038,68.22856
176,1.458,100.28418,-121.38683,270.62061,-8.24357,-201.04758,73.15969,9.76828,-102.94631,67.88718
177,1.467,100.38361,-121.33202,270.96234,-8.39194,-201.01738,73.24059,9.74436,-102.6528,67.92944
178,1.475,100.26315,-122.16634,271.12747,-8.52214,-201.01282,73.09978,9.44908,-102.90044,67.87789
179,1.483,100.14234,-121.81813,270.97629,-8.39194,-201.01738,73.24059,9.47301,-103.19397,67.83562
180,1.492,100.21256,-122.0183,271.07446,-8.43891,-201.03241,73.0796,9.76828,-102.94631,67.88718
181,1.5,100.16877,-121.75663,271.06607,-8.43891,-201.03241,73.0796,9.76828,-102.94631,67.88718
182,1.508,100.21256,-122.0183,271.07446,-8.43891,-201.03241,73.0796,9.76828,-102.94631,67.88718
183,1.517,100.26394,-122.20825,270.9747,-8.52214,-201.01282,73.09978,9.74436,-102.6528,67.92944
184,1.525,100.2887,-122.32311,270.91272,-8.43891,-201.03241,73.0796,9.79201,-103.23981,67.84493
185,1.533,100.2887,-122.32311,270.91272,-8.42071,-201.05803,72.85787,9.74436,-102.6528,67.92944
186,1.542,100.24141,-122.13595,271.01025,-8.43891,-201.03241,73.0796,9.74436,-102.6528,67.92944
187,1.55,100.58826,-122.42667,271.14032,-8.56909,-201.02783,72.93879,10.05019,-103.10124,67.87553
188,1.558,100.56184,-122.48815,271.05057,-8.56909,-201.02783,72.93879,10.07421,-103.39485,67.83326
189,1.567,100.56184,-122.48815,271.05057,-8.43891,-201.03241,73.0796,10.36947,-103.14721,67.88482
190,1.575,100.31514,-122.26163,271.0025,-8.39828,-201.25896,72.62686,9.79201,-103.23981,67.84493
191,1.583,100.31514,-122.26163,271.0025,-8.55233,-201.04706,72.79168,9.76828,-102.94631,67.88718
192,1.592,100.58826,-122.42667,271.14032,-8.26374,-201.10046,72.62448,10.36947,-103.14721,67.88482
193,1.6,100.56184,-122.48815,271.05057,-8.27377,-201.08183,72.85157,10.07421,-103.39485,67.83326
194,1.608,100.36573,-122.40965,271.05554,-8.62788,-201.14839,72.47909,9.49675,-103.48749,67.79337
195,1.617,100.39216,-122.34817,271.14529,-8.62788,-201.14839,72.47909,9.47301,-103.19397,67.83562
196,1.625,100.39216,-122.34817,271.14529,-8.40395,-201.07724,72.71075,9.76828,-102.94631,67.88718
197,1.633,100.39216,-122.34817,271.14529,-8.55233,-201.04706,72.79168,10.36947,-103.14721,67.88482
198,1.642,100.59626,-122.53861,270.94635,-8.28195,-201.07492,72.84624,9.96949,-103.05348,68.1345
199,1.65,100.46103,-122.29705,271.15616,-8.55233,-201.04706,72.79168,9.40858,-102.87385,68.18634
200,1.658,100.24956,-122.27361,271.14221,-8.49774,-201.15302,72.6199,9.40858,-102.87385,68.18634
201,1.667,100.24956,-122.27361,271.14221,-8.63897,-201.06097,72.69148,9.11331,-103.12152,68.13483
202,1.675,100.49545,-122.34753,271.05191,-8.5733,-201.16882,72.59888,9.67422,-103.30114,68.08297
203,1.683,100.34096,-122.29478,271.11752,-8.48168,-201.06279,72.79528,9.08942,-102.82804,68.17705
204,1.692,100.31843,-122.22249,271.15305,-8.49774,-201.15302,72.6199,9.38471,-102.58038,68.22856
205,1.7,100.46103,-122.29705,271.15616,-8.42216,-201.05167,72.93249,9.40858,-102.87385,68.18634
206,1.708,100.46103,-122.29705,271.15616,-8.55233,-201.04706,72.79168,9.94554,-102.75994,68.17673
207,1.717,100.38841,-121.91776,271.21191,-8.27377,-201.08183,72.85157,9.08942,-102.82804,68.17705
208,1.725,100.46103,-122.29705,271.15616,-8.43825,-201.14192,72.7571,9.08942,-102.82804,68.17705
209,1.733,100.31843,-122.22249,271.15305,-8.48168,-201.06279,72.79528,9.11331,-103.12152,68.13483
210,1.742,100.31843,-122.22249,271.15305,-8.48168,-201.06279,72.79528,9.08942,-102.82804,68.17705
211,1.75,100.34481,-122.28545,271.36755,-8.48168,-201.06279,72.79528,9.67422,-103.30114,68.08297
212,1.758,100.34315,-122.46178,271.21585,-8.40395,-201.07724,72.71075,9.08942,-102.82804,68.17705
213,1.767,100.20055,-122.38723,271.21274,-8.42216,-201.05167,72.93249,9.40858,-102.87385,68.18634
214,1.775,100.22698,-122.32575,271.30249,-8.7691,-201.05634,72.55067,9.40858,-102.87385,68.18634
215,1.783,100.22698,-122.32575,271.30249,-8.7691,-201.05634,72.55067,9.13699,-103.41499,68.09261
216,1.792,100.34315,-122.46178,271.21585,-8.63897,-201.06097,72.69148,9.13699,-103.41499,68.09261
217,1.8,100.34315,-122.46178,271.21585,-8.49774,-201.15302,72.6199,9.13699,-103.41499,68.09261
218,1.808,100.34315,-122.46178,271.21585,-8.62788,-201.14839,72.47909,9.13699,-103.41499,68.09261
219,1.817,100.20055,-122.38723,271.21274,-8.73056,-201.16699,72.49508,9.43226,-103.1673,68.14413
220,1.825,100.20055,-122.38723,271.21274,-8.42492,-201.19899,72.51794,9.69798,-103.59469,68.04075
221,1.833,100.20055,-122.38723,271.21274,-8.42001,-201.16748,72.53535,9.13699,-103.41499,68.09261
222,1.842,100.34315,-122.46178,271.21585,-8.62788,-201.14839,72.47909,9.13699,-103.41499,68.09261
223,1.85,100.20055,-122.38723,271.21274,-8.78513,-201.14653,72.3753,9.11331,-103.12152,68.13483
224,1.858,100.20055,-122.38723,271.21274,-8.7691,-201.05634,72.55067,9.13699,-103.41499,68.09261
225,1.867,100.20055,-122.38723,271.21274,-8.7691,-201.05634,72.55067,9.67422,-103.30114,68.08297
226,1.875,100.20055,-122.38723,271.21274,-8.47948,-201.17856,72.39815,9.43226,-103.1673,68.14413
227,1.883,100.20055,-122.38723,271.21274,-8.5684,-201.13731,72.61629,9.40858,-102.87385,68.18634
228,1.892,100.292,-122.28397,271.06329,-8.55233,-201.04706,72.79168,9.43226,-103.1673,68.14413
229,1.9,100.292,-122.28397,271.06329,-8.56909,-201.02783,72.93879,9.11331,-103.12152,68.13483
230,1.908,100.292,-122.28397,271.06329,-8.52214,-201.01282,73.09978,9.08942,-102.82804,68.17705
231,1.917,100.22313,-122.33509,271.05243,-8.43891,-201.03241,73.0796,9.11331,-103.12152,68.13483
232,1.925,100.21936,-121.90466,271.11905,-8.30663,-201.15288,72.82329,9.38471,-102.58038,68.22856
233,1.933,100.21936,-121.90466,271.11905,-8.42216,-201.05167,72.93249,9.40858,-102.87385,68.18634
234,1.942,100.26315,-122.16634,271.12747,-8.56909,-201.02783,72.93879,10.36947,-103.14721,67.88482
235,1.95,100.292,-122.28397,271.06329,-8.24357,-201.04758,73.15969,9.38471,-102.58038,68.22856
236,1.958,100.292,-122.28397,271.06329,-8.25969,-201.13789,72.98428,9.40858,-102.87385,68.18634
237,1.967,100.24141,-122.13595,271.01025,-8.43891,-201.03241,73.0796,9.40858,-102.87385,68.18634
238,1.975,100.36573,-122.40965,271.05554,-8.56909,-201.02783,72.93879,9.74436,-102.6528,67.92944
239,1.983,100.36573,-122.40965,271.05554,-8.52214,-201.01282,73.09978,9.67422,-103.30114,68.08297
240,1.992,100.6307,-122.43703,271.0614,-8.39194,-201.01738,73.24059,10.34548,-102.85361,67.92709
241,2,100.36573,-122.40965,271.05554,-8.24357,-201.04758,73.15969,9.79201,-103.23981,67.84493
242,2.008,100.41923,-122.4136,271.04745,-8.56909,-201.02783,72.93879,9.79201,-103.23981,67.84493
243,2.017,100.56184,-122.48815,271.05057,-8.43891,-201.03241,73.0796,10.39328,-103.4408,67.84256
244,2.025,100.56184,-122.48815,271.05057,-8.40395,-201.07724,72.71075,10.09802,-103.68845,67.791
245,2.033,100.56184,-122.48815,271.05057,-8.5684,-201.13731,72.61629,10.36947,-103.14721,67.88482
246,2.042,100.2887,-122.32311,270.91272,-8.4368,-201.1483,72.68247,9.79201,-103.23981,67.84493
247,2.05,100.58826,-122.42667,271.14032,-8.43891,-201.03241,73.0796,9.79201,-103.23981,67.84493
248,2.058,100.56184,-122.48815,271.05057,-8.56909,-201.02783,72.93879,10.39328,-103.4408,67.84256
249,2.067,100.5176,-122.5965,271.00632,-8.56909,-201.02783,72.93879,10.09802,-103.68845,67.791
250,2.075,100.2887,-122.32311,270.91272,-8.2798,-201.19069,72.44908,9.49675,-103.48749,67.79337
251,2.083,100.31514,-122.26163,271.0025,-8.5684,-201.13731,72.61629,9.79201,-103.23981,67.84493
