Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
35,0.283,-72.52505,-166.32693,584.55042,-81.17348,-118.99446,616.13379,-57.32234,-75.99416,616.89972,-21.79998,-56.33637,614.34808,0.67958,-120.75114,581.27814,20.77558,-74.37841,559.04938,14.03895,-36.12997,531.68823
36,0.292,-72.76321,-166.45369,584.578,-81.6608,-118.82393,616.25024,-57.32234,-75.99416,616.89972,-22.60565,-55.0334,614.93518,0.33001,-120.63821,581.14978,20.77558,-74.37841,559.04938,13.55719,-36.46321,531.54291
37,0.3,-72.76321,-166.45369,584.578,-82.0461,-118.37603,616.56384,-57.87149,-75.37733,616.93744,-23.1005,-54.83892,615.49249,0.46717,-120.28238,581.08075,20.77558,-74.37841,559.04938,13.55719,-36.46321,531.54291
38,0.308,-72.67646,-166.44637,584.43036,-82.2141,-118.56953,616.38623,-56.3923,-78.7137,618.48297,-23.60191,-55.44168,615.88306,0.80173,-120.38076,581.07715,21.01169,-74.44389,559.02466,13.55719,-36.46321,531.54291
39,0.317,-72.76515,-166.82109,584.16998,-80.79029,-119.19508,615.97009,-56.25414,-76.23395,616.82446,-23.32397,-55.65339,616.0163,0.76524,-120.35867,580.92987,20.8087,-74.88097,559.01556,13.55719,-36.46321,531.54291
40,0.325,-72.80968,-167.53838,583.74066,-81.71643,-120.249,615.9458,-55.65876,-76.53437,617.16193,-22.7821,-56.43129,616.88733,1.30241,-121.03593,580.82458,20.8087,-74.88097,559.01556,13.55719,-36.46321,531.54291
41,0.333,-72.65767,-167.38029,583.54492,-81.71643,-120.249,615.9458,-54.95798,-78.9401,619.14679,-22.77763,-57.05957,616.82965,1.38829,-121.12042,580.73438,21.06365,-74.97503,558.92755,13.55719,-36.46321,531.54291
42,0.342,-72.53358,-167.64597,583.39117,-81.02728,-121.51601,616.42938,-54.58072,-78.68385,619.32806,-22.16373,-57.44492,617.3924,1.73774,-121.24764,580.64539,20.68426,-75.75811,559.06024,13.33777,-36.62138,531.74921
43,0.35,-72.32005,-167.72891,583.15015,-81.02728,-121.51601,616.42938,-55.08574,-76.90993,618.14276,-21.49045,-57.57389,617.74988,1.62142,-121.68345,580.14972,21.00241,-75.83041,558.92273,13.39984,-37.06694,532.30096
44,0.358,-72.09032,-168.31354,583.00763,-81.02728,-121.51601,616.42938,-55.23763,-77.21354,618.00287,-21.09571,-58.70941,617.95282,1.74184,-122.39523,579.91742,21.00241,-75.83041,558.92273,13.39984,-37.06694,532.30096
45,0.367,-71.98277,-168.52383,583.17554,-81.02728,-121.51601,616.42938,-55.29612,-78.57249,619.35559,-20.86229,-59.31688,618.59747,1.46402,-122.47692,580.15063,20.97091,-75.89318,558.61896,13.39984,-37.06694,532.30096
46,0.375,-71.98277,-168.52383,583.17554,-80.6477,-121.9266,615.24078,-55.29612,-78.57249,619.35559,-20.40789,-59.62265,618.59302,1.72098,-122.87763,580.12787,20.97091,-75.89318,558.61896,13.39984,-37.06694,532.30096
47,0.383,-71.98277,-168.52383,583.17554,-79.73296,-123.34612,615.49341,-55.29612,-78.57249,619.35559,-19.80899,-60.46436,618.09204,2.38806,-123.1864,580.17786,20.84465,-76.34571,558.84753,13.39984,-37.06694,532.30096
48,0.392,-71.98277,-168.52383,583.17554,-79.98571,-122.83472,614.91956,-55.29612,-78.57249,619.35559,-19.53004,-60.7085,617.72986,2.60577,-123.13784,580.10278,20.84465,-76.34571,558.84753,13.39984,-37.06694,532.30096
49,0.4,-71.95074,-169.0722,582.86981,-79.98571,-122.83472,614.91956,-54.88652,-78.96791,618.80096,-19.25637,-61.09853,617.54291,2.60577,-123.13784,580.10278,20.77416,-76.44526,558.95288,13.87614,-36.56264,532.30511
50,0.408,-71.82571,-168.54425,583.06232,-79.98571,-122.83472,614.91956,-53.61411,-79.39588,618.29639,-18.35777,-61.72588,616.91113,2.55445,-123.26799,580.23041,20.77416,-76.44526,558.95288,13.87614,-36.56264,532.30511
51,0.417,-71.82571,-168.54425,583.06232,-80.53872,-122.13488,615.12518,-53.41681,-80.2366,617.87787,-17.56045,-61.97572,616.36212,2.60577,-123.13784,580.10278,20.84465,-76.34571,558.84753,13.87614,-36.56264,532.30511
52,0.425,-71.9315,-168.49388,583.04675,-80.6477,-121.9266,615.24078,-53.41681,-80.2366,617.87787,-17.28124,-61.69146,615.8335,2.60577,-123.13784,580.10278,20.84465,-76.34571,558.84753,13.39984,-37.06694,532.30096
53,0.433,-71.98277,-168.52383,583.17554,-80.71685,-121.75486,615.66974,-52.66562,-80.36692,617.71204,-17.20042,-61.99652,615.41815,1.93887,-123.24922,580.44714,20.84465,-76.34571,558.84753,13.39984,-37.06694,532.30096
54,0.442,-72.09032,-168.31354,583.00763,-80.24504,-120.64755,615.04541,-52.66562,-80.36692,617.71204,-17.31841,-61.76944,615.04315,1.79059,-122.9618,580.54352,20.97091,-75.89318,558.61896,13.39984,-37.06694,532.30096
55,0.45,-72.10204,-168.08456,583.12598,-80.18631,-119.2879,615.52295,-52.51011,-79.41171,616.58478,-16.52934,-60.90625,613.90118,2.3423,-122.67094,580.71942,21.00241,-75.83041,558.92273,13.39984,-37.06694,532.30096
56,0.458,-72.37646,-167.6664,583.27795,-79.54335,-118.8165,615.6814,-52.68829,-78.21585,615.45276,-16.49894,-60.41001,613.38196,2.19344,-121.96052,580.73688,21.00241,-75.83041,558.92273,13.55719,-36.46321,531.54291
57,0.467,-71.97659,-167.36185,583.45758,-79.54335,-118.8165,615.6814,-53.06376,-78.15047,615.1134,-16.80537,-61.14035,612.46161,2.00652,-121.70516,580.82129,21.13214,-75.55179,558.82855,13.55719,-36.46321,531.54291
58,0.475,-72.38988,-167.45398,583.60535,-79.74517,-118.05511,615.03595,-53.06376,-78.15047,615.1134,-16.82817,-60.80041,612.42059,1.67058,-121.6625,581.21429,21.13214,-75.55179,558.82855,13.93765,-36.47851,531.45789
59,0.483,-71.69056,-166.711,583.76361,-79.5552,-117.7365,614.85962,-53.42171,-77.08518,613.91681,-17.3877,-60.01054,612.72955,1.57008,-121.62391,581.09937,21.51447,-74.70538,558.84467,13.93765,-36.47851,531.45789
60,0.492,-72.03443,-166.31496,584.16541,-79.15943,-117.87765,615.68884,-54.14713,-76.13635,614.00732,-18.29339,-59.17933,612.76709,1.20943,-121.21513,581.27643,21.48282,-74.58075,558.9884,14.70053,-36.0484,531.67499
61,0.5,-72.05852,-166.13826,584.34595,-79.46581,-117.98244,616.09467,-54.72765,-77.38195,615.48218,-19.2723,-58.87932,613.34332,1.11798,-121.04031,581.25397,21.48282,-74.58075,558.9884,14.70053,-36.0484,531.67499
62,0.508,-72.14426,-166.20937,584.70416,-80.21509,-118.74711,616.20587,-55.44194,-76.6431,615.93835,-20.51038,-57.87453,614.27875,0.96626,-120.84479,581.39191,21.48282,-74.58075,558.9884,14.36434,-36.29307,531.58325
63,0.517,-72.32859,-166.13008,584.58569,-80.49535,-119.07552,616.25421,-56.05408,-76.87903,616.91534,-20.82388,-57.74699,614.57251,0.67958,-120.75114,581.27814,21.48282,-74.58075,558.9884,14.70053,-36.0484,531.67499
64,0.525,-72.32859,-166.13008,584.58569,-80.49535,-119.07552,616.25421,-56.79903,-76.52974,616.91113,-21.79033,-56.98632,615.29987,0.70851,-120.60597,581.17902,21.26657,-74.53796,558.93658,14.70053,-36.0484,531.67499
65,0.533,-72.43829,-166.31956,584.40277,-80.87851,-118.87487,616.41791,-56.41037,-75.78678,616.19684,-21.8376,-56.54073,615.79034,0.68727,-119.83664,581.14801,21.46956,-74.10101,558.94568,13.98818,-36.25937,531.68732
66,0.542,-72.24181,-166.12271,584.43805,-80.87851,-118.87487,616.41791,-56.69434,-76.0808,616.50482,-22.63045,-58.06807,616.39905,0.80173,-120.38076,581.07715,21.26657,-74.53796,558.93658,14.37216,-35.97772,531.79041
67,0.55,-72.41419,-166.49626,584.22217,-82.01688,-118.69032,616.24261,-56.56643,-78.2136,617.54572,-23.53276,-55.99715,617.07355,0.98791,-120.43576,581.07599,21.26657,-74.53796,558.93658,13.98818,-36.25937,531.68732
68,0.558,-72.22959,-166.49049,584.14282,-82.48813,-119.59035,616.37213,-56.86477,-78.24147,617.64764,-23.927,-56.08096,617.33655,0.67201,-120.58392,581.03174,21.26657,-74.53796,558.93658,14.37216,-35.97772,531.79041
69,0.567,-72.30729,-166.93251,583.90076,-82.32006,-119.39697,616.5498,-56.82961,-78.92091,619.02057,-24.02917,-56.0738,617.63733,0.88805,-120.69943,580.89111,21.48282,-74.58075,558.9884,13.98818,-36.25937,531.68732
70,0.575,-72.46037,-167.2403,583.77704,-81.10395,-119.91893,616.41455,-56.23491,-79.22073,619.35742,-24.05719,-56.32583,618.17719,1.55424,-121.4548,580.86121,21.48282,-74.58075,558.9884,13.33777,-36.62138,531.74921
71,0.583,-72.27991,-167.72813,583.43213,-81.49098,-120.75027,616.52002,-56.23491,-79.22073,619.35742,-23.9016,-56.48808,618.29883,1.72387,-121.64164,580.73389,20.9004,-75.80089,559.112,13.33777,-36.62138,531.74921
72,0.592,-72.27991,-167.72813,583.43213,-81.02728,-121.51601,616.42938,-56.00813,-79.34802,619.07147,-23.37943,-56.7469,618.32605,1.94605,-121.7139,580.8183,20.77923,-76.28039,559.24353,13.39984,-37.06694,532.30096
73,0.6,-72.26088,-168.32716,583.40698,-81.02728,-121.51601,616.42938,-56.00813,-79.34802,619.07147,-23.33932,-57.2338,618.23486,1.58003,-122.21791,580.51013,20.72308,-75.93552,559.02393,13.39984,-37.06694,532.30096
74,0.608,-72.15627,-168.06548,583.25482,-81.02728,-121.51601,616.42938,-55.39172,-79.04259,619.20807,-22.6657,-57.30475,617.78717,1.53647,-122.51534,580.75439,20.61009,-76.3858,559.22211,13.39984,-37.06694,532.30096
75,0.617,-72.142,-168.32051,583.13403,-81.02728,-121.51601,616.42938,-54.7809,-80.47076,619.3244,-22.31519,-57.5155,617.55682,1.55856,-122.36478,580.61212,20.72308,-75.93552,559.02393,13.39984,-37.06694,532.30096
76,0.625,-72.142,-168.32051,583.13403,-80.71861,-121.72785,615.69806,-55.74892,-76.94698,617.80743,-21.97009,-57.33414,617.77972,1.44093,-122.79668,581.10577,20.14632,-76.25375,559.32623,13.59745,-37.22084,533.21674
77,0.633,-72.15627,-168.06548,583.25482,-81.18194,-120.96233,615.7887,-55.74892,-76.94698,617.80743,-21.22543,-58.12004,617.24371,1.44093,-122.79668,581.10577,20.61009,-76.3858,559.22211,13.59745,-37.22084,533.21674
78,0.642,-72.15627,-168.06548,583.25482,-81.2506,-121.33146,615.52942,-56.04512,-77.61022,618.4823,-21.24832,-58.3326,616.52332,1.44093,-122.79668,581.10577,20.14632,-76.25375,559.32623,13.39984,-37.06694,532.30096
79,0.65,-72.37646,-167.6664,583.27795,-80.70532,-120.80428,615.65363,-55.33955,-77.20769,616.54529,-20.93845,-58.0454,615.30334,1.56499,-122.60714,581.20685,20.25245,-75.77862,559.14758,13.96386,-36.62435,533.05334
80,0.658,-72.37646,-167.6664,583.27795,-81.09013,-120.2505,615.39886,-59.63125,-71.74141,613.33923,-20.72398,-58.32842,615.00275,1.63163,-122.36861,581.29309,20.14632,-76.25375,559.32623,13.59745,-37.22084,533.21674
81,0.667,-72.48108,-167.9281,583.43011,-80.48135,-119.40733,615.23877,-55.93265,-77.72675,616.40326,-20.66807,-57.88098,614.66956,1.49974,-121.83174,581.0307,20.25245,-75.77862,559.14758,13.39984,-37.06694,532.30096
82,0.675,-72.62061,-167.783,583.31445,-80.77187,-119.22962,614.54346,-56.60463,-77.47388,614.52783,-20.458,-59.54261,614.57318,1.49974,-121.83174,581.0307,20.25245,-75.77862,559.14758,13.39984,-37.06694,532.30096
83,0.683,-72.95338,-167.73035,583.52655,-80.49535,-119.07552,616.25421,-56.14181,-77.59496,617.07874,-20.51247,-58.65405,614.23083,1.62383,-121.6423,581.13177,20.25245,-75.77862,559.14758,13.84594,-36.22747,531.86865
84,0.692,-72.78139,-167.28265,583.66821,-80.21509,-118.74711,616.20587,-55.90329,-77.38836,616.51624,-20.63087,-57.27798,614.15454,1.6185,-121.37486,580.85858,20.62402,-75.2446,559.14594,13.33777,-36.62138,531.74921
85,0.7,-72.81314,-167.34648,583.86218,-80.51312,-118.82464,615.85504,-56.50129,-76.92068,616.56482,-20.70184,-57.13214,614.09119,1.35934,-121.26563,580.83356,21.02491,-74.92377,559.06738,13.55719,-36.46321,531.54291
86,0.708,-72.78743,-167.17947,583.9552,-80.79029,-119.19508,615.97009,-56.88467,-76.83818,616.54736,-21.23029,-56.55461,614.11639,1.18346,-121.16595,581.14667,21.02491,-74.92377,559.06738,13.55719,-36.46321,531.54291
87,0.717,-72.25368,-166.31381,584.32343,-80.79029,-119.19508,615.97009,-57.41039,-75.72304,615.86609,-21.61198,-56.00321,613.96155,1.07041,-120.82658,581.21167,21.02976,-73.75344,559.18103,13.55719,-36.46321,531.54291
88,0.725,-72.43829,-166.31956,584.40277,-80.21509,-118.74711,616.20587,-56.76225,-77.44516,617.21027,-22.80672,-54.82258,614.42596,0.89257,-120.77346,581.20465,21.02976,-73.75344,559.18103,13.98818,-36.25937,531.68732
89,0.733,-72.32859,-166.13008,584.58569,-81.84888,-118.49685,616.42023,-56.8005,-77.21086,617.40851,-23.3484,-54.34453,614.8988,0.76524,-120.35867,580.92987,21.01169,-74.44389,559.02466,13.98818,-36.25937,531.68732
90,0.742,-72.06243,-166.19762,584.54315,-82.01688,-118.69032,616.24261,-56.84509,-77.16331,617.26752,-23.6735,-54.4228,614.83893,0.76975,-120.43272,581.24335,21.02976,-73.75344,559.18103,13.98818,-36.25937,531.68732
91,0.75,-72.24181,-166.12271,584.43805,-82.01688,-118.69032,616.24261,-56.8005,-77.21086,617.40851,-23.95596,-54.34795,615.05896,0.76524,-120.35867,580.92987,21.01169,-74.44389,559.02466,13.98818,-36.25937,531.68732
92,0.758,-72.24181,-166.12271,584.43805,-82.01688,-118.69032,616.24261,-57.36937,-77.23968,617.39923,-24.40971,-54.55716,615.19873,0.88805,-120.69943,580.89111,21.01169,-74.44389,559.02466,13.98818,-36.25937,531.68732
93,0.767,-72.03443,-166.31496,584.16541,-81.84888,-118.49685,616.42023,-58.19969,-76.37582,616.33258,-25.02404,-54.21691,615.31635,0.88805,-120.69943,580.89111,21.01169,-74.44389,559.02466,13.98818,-36.25937,531.68732
94,0.775,-71.82833,-166.55219,584.15668,-82.01688,-118.69032,616.24261,-58.25708,-78.4257,618.24481,-24.79056,-54.51386,615.33954,1.2722,-120.86671,580.73132,21.26657,-74.53796,558.93658,13.98818,-36.25937,531.68732
95,0.783,-71.52054,-167.01973,583.71716,-82.01688,-118.69032,616.24261,-58.25708,-78.4257,618.24481,-24.7236,-55.08474,615.37469,1.3625,-120.88473,580.61731,21.48282,-74.58075,558.9884,13.98818,-36.25937,531.68732
96,0.792,-72.02303,-167.55843,583.59875,-82.01688,-118.69032,616.24261,-58.25708,-78.4257,618.24481,-24.58569,-55.12366,615.37073,1.58691,-121.162,580.50781,21.48282,-74.58075,558.9884,13.98818,-36.25937,531.68732
97,0.8,-72.22069,-167.47829,583.49396,-82.01688,-118.69032,616.24261,-55.6203,-79.34818,619.909,-23.91502,-55.23324,615.56293,1.78462,-121.36021,581.29871,21.60217,-74.66647,558.75067,14.41907,-36.05567,531.83185
98,0.808,-72.27991,-167.72813,583.43213,-81.39909,-120.03838,616.13037,-55.6203,-79.34818,619.909,-23.56633,-55.47645,615.89746,1.69483,-121.68594,580.13757,21.48282,-74.58075,558.9884,15.89312,-35.77566,531.87384
99,0.817,-72.27991,-167.72813,583.43213,-81.39909,-120.03838,616.13037,-55.77329,-77.94114,616.87207,-22.26793,-58.01279,615.97974,1.43127,-121.84876,580.13574,21.90009,-75.83757,558.70825,14.48099,-36.50114,532.38348
100,0.825,-72.15627,-168.06548,583.25482,-81.02728,-121.51601,616.42938,-57.11422,-75.8568,615.40881,-21.70394,-57.17531,615.56421,1.4861,-122.3264,580.00836,21.7282,-76.09464,558.84882,14.798,-36.75983,532.6698
101,0.833,-71.9623,-168.36034,583.28046,-81.02728,-121.51601,616.42938,-56.81688,-75.89551,615.05554,-20.84371,-57.63531,615.03027,1.46799,-122.53239,579.85938,21.43805,-76.45632,559.35089,16.43885,-36.31174,532.86462
102,0.842,-71.9623,-168.36034,583.28046,-80.47996,-121.30556,616.22791,-56.81688,-75.89551,615.05554,-20.81327,-58.41012,615.07831,1.46799,-122.53239,579.85938,21.7282,-76.09464,558.84882,13.9365,-37.16735,532.38116
103,0.85,-72.15627,-168.06548,583.25482,-80.01955,-121.14892,615.61987,-55.76544,-76.50802,616.47021,-20.45649,-58.30189,614.91815,1.46799,-122.53239,579.85938,21.60209,-76.51581,559.08167,13.70613,-37.27929,532.53271
104,0.858,-71.66817,-168.50201,583.53937,-80.40129,-121.51735,615.88257,-55.76544,-76.50802,616.47021,-20.23659,-58.14025,614.7561,1.46799,-122.53239,579.85938,21.60209,-76.51581,559.08167,13.70613,-37.27929,532.53271
105,0.867,-71.66817,-168.50201,583.53937,-80.01787,-120.17297,615.14825,-55.76544,-76.50802,616.47021,-20.10645,-58.21267,614.67078,1.4861,-122.3264,580.00836,21.7282,-76.09464,558.84882,13.70613,-37.27929,532.53271
106,0.875,-71.66817,-168.50201,583.53937,-80.18864,-118.97099,615.84857,-55.76544,-76.50802,616.47021,-20.10645,-58.21267,614.67078,1.58144,-122.17954,580.54712,20.68057,-76.28624,559.11676,13.39984,-37.06694,532.30096
107,0.883,-71.86578,-168.42201,583.43457,-80.18864,-118.97099,615.84857,-55.76544,-76.50802,616.47021,-20.66807,-57.88098,614.66956,1.86501,-121.74646,580.77814,20.79777,-75.82172,558.91089,13.76876,-36.41754,531.89368
108,0.892,-72.08228,-167.80826,583.53693,-80.49535,-119.07552,616.25421,-55.76544,-76.50802,616.47021,-20.66807,-57.88098,614.66956,1.99194,-121.33993,580.57813,21.15012,-75.2965,559.07349,14.0502,-36.70483,532.23901
109,0.9,-72.08228,-167.80826,583.53693,-80.79029,-119.19508,615.97009,-57.18998,-76.48532,616.57843,-20.66807,-57.88098,614.66956,1.75611,-121.26842,580.84631,21.14758,-75.34445,558.86493,13.98818,-36.25937,531.68732
110,0.908,-72.02303,-167.55843,583.59875,-80.79029,-119.19508,615.97009,-57.18998,-76.48532,616.57843,-21.29175,-56.84884,614.88831,1.74505,-121.2674,580.87561,21.43131,-74.52808,559.15912,13.55719,-36.46321,531.54291
