Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
21,0.167,-220.99184,-99.54881,959.50153,-264.81143,115.34212,954.79724,-343.91019,-65.53103,1006.19989,-367.24344,49.20385,1002.34589,-402.39993,-91.90461,933.16315
22,0.175,-220.99184,-99.54881,959.50153,-264.81143,115.34212,954.79724,-344.02475,-65.22108,1005.95142,-367.24344,49.20385,1002.34589,-402.2438,-92.5029,933.28412
23,0.183,-220.99184,-99.54881,959.50153,-264.81143,115.34212,954.79724,-343.90707,-65.34694,1005.96777,-367.56937,49.26714,1001.82501,-402.39993,-91.90461,933.16315
24,0.192,-220.99184,-99.54881,959.50153,-264.81143,115.34212,954.79724,-344.34909,-65.01707,1006.13702,-366.82474,49.2178,1002.32764,-402.5177,-92.01991,933.4079
25,0.2,-220.99184,-99.54881,959.50153,-264.81143,115.34212,954.79724,-344.12048,-65.29993,1006.15228,-366.61398,48.77674,1002.61969,-402.40833,-92.11646,933.56927
26,0.208,-220.99184,-99.54881,959.50153,-264.81143,115.34212,954.79724,-343.96313,-65.39013,1006.12762,-367.24344,49.20385,1002.34589,-402.39993,-91.90461,933.16315
27,0.217,-221.03581,-99.58271,959.40784,-264.62381,115.42344,954.69794,-344.04718,-64.88808,1006.08563,-367.23291,49.3591,1002.45941,-402.39993,-91.90461,933.16315
28,0.225,-220.84787,-99.42271,959.24933,-264.57584,115.35458,954.77466,-344.04718,-64.88808,1006.08563,-367.23291,49.3591,1002.45941,-402.39001,-91.21565,933.34576
29,0.233,-220.84787,-99.42271,959.24933,-264.62381,115.42344,954.69794,-343.99426,-65.02898,1006.1579,-367.24344,49.20385,1002.34589,-402.15701,-91.86309,933.34344
30,0.242,-220.84787,-99.42271,959.24933,-264.62381,115.42344,954.69794,-343.82355,-64.97615,1006.03357,-366.8161,49.36018,1002.47241,-402.21774,-91.75837,933.21808
31,0.25,-220.84787,-99.42271,959.24933,-264.62381,115.42344,954.69794,-343.77063,-65.11709,1006.1059,-367.23291,49.3591,1002.45941,-402.21774,-91.75837,933.21808
32,0.258,-220.84787,-99.42271,959.24933,-264.66931,115.2636,954.33752,-344.06467,-64.36856,1006.26172,-367.55881,49.42243,1001.9386,-402.21774,-91.75837,933.21808
33,0.267,-220.84787,-99.42271,959.24933,-264.62381,115.42344,954.69794,-343.91074,-64.65813,1006.22375,-367.15097,49.40432,1001.99786,-402.32932,-91.32035,933.47107
34,0.275,-220.84787,-99.42271,959.24933,-264.66931,115.2636,954.33752,-344.0401,-64.84351,1006.10541,-365.85434,48.88963,1002.8631,-402.39001,-91.21565,933.34576
35,0.283,-220.84787,-99.42271,959.24933,-264.40659,115.43188,954.68073,-343.77063,-65.11709,1006.1059,-366.60352,48.932,1002.73315,-402.21774,-91.75837,933.21808
36,0.292,-221.32671,-98.47086,959.10205,-264.66931,115.2636,954.33752,-343.70984,-65.02505,1006.13989,-367.55881,49.42243,1001.9386,-402.21774,-91.75837,933.21808
37,0.3,-221.51466,-98.63085,959.26056,-264.45206,115.27204,954.32031,-344.06467,-64.36856,1006.26172,-367.55881,49.42243,1001.9386,-402.21774,-91.75837,933.21808
38,0.308,-220.7646,-99.0656,958.55609,-264.66931,115.2636,954.33752,-344.0094,-64.8135,1006.23364,-365.85434,48.88963,1002.8631,-402.15701,-91.86309,933.34344
39,0.317,-221.00397,-98.81689,957.82324,-264.45206,115.27204,954.32031,-343.95331,-64.7703,1006.07373,-366.19565,48.91391,1002.79242,-402.21774,-91.75837,933.21808
40,0.325,-221.00397,-98.81689,957.82324,-264.66931,115.2636,954.33752,-343.81317,-65.22927,1005.95587,-367.16153,49.24902,1001.88422,-402.21774,-91.75837,933.21808
41,0.333,-220.46732,-99.75465,959.5882,-264.66931,115.2636,954.33752,-343.84998,-64.56609,1006.25781,-367.46552,49.52828,1001.7655,-402.21774,-91.75837,933.21808
42,0.342,-220.62779,-99.67898,959.75824,-264.45206,115.27204,954.32031,-343.86798,-64.67035,1006.01581,-367.30157,49.49712,1001.76666,-402.39001,-91.21565,933.34576
43,0.35,-221.28273,-98.43696,959.1958,-264.45206,115.27204,954.32031,-344.00626,-64.62937,1006.0014,-367.49597,49.41785,1002.01788,-402.15701,-91.86309,933.34344
44,0.358,-220.80389,-99.38881,959.34308,-264.67889,115.27402,954.26929,-343.86612,-65.08833,1005.88354,-367.15097,49.40432,1001.99786,-402.15701,-91.86309,933.34344
45,0.367,-220.65028,-99.43994,959.19769,-264.46469,115.2614,954.24939,-343.76959,-64.75331,1005.61609,-366.10236,49.01997,1002.6192,-402.21774,-91.75837,933.21808
46,0.375,-220.65028,-99.43994,959.19769,-264.46469,115.2614,954.24939,-343.9097,-64.29434,1005.73401,-365.58813,49.01775,1002.71954,-402.39001,-91.21565,933.34576
47,0.383,-220.80389,-99.38881,959.34308,-264.27554,115.31225,954.17566,-344.05115,-64.4375,1005.95178,-365.7605,48.87385,1002.97015,-402.39001,-91.21565,933.34576
48,0.392,-220.80389,-99.38881,959.34308,-264.26132,115.32108,954.25787,-343.96811,-64.57922,1006.47516,-365.7605,48.87385,1002.97015,-402.15701,-91.86309,933.34344
49,0.4,-220.80389,-99.38881,959.34308,-264.26132,115.32108,954.25787,-343.60999,-65.05222,1006.14429,-365.71313,49.02406,1002.62262,-402.00607,-91.8531,933.32434
50,0.408,-220.65028,-99.43994,959.19769,-264.26132,115.32108,954.25787,-343.89175,-64.1901,1005.97595,-365.71313,49.02406,1002.62262,-402.13538,-91.70734,933.40698
51,0.417,-220.65028,-99.43994,959.19769,-264.26132,115.32108,954.25787,-343.74869,-64.34448,1006.44769,-366.51022,49.03804,1002.56,-402.32932,-91.32035,933.47107
52,0.425,-220.80389,-99.38881,959.34308,-264.26132,115.32108,954.25787,-344.00858,-64.32534,1006.10181,-367.17657,49.49088,1001.86359,-402.32932,-91.32035,933.47107
53,0.433,-220.80389,-99.38881,959.34308,-263.75064,115.2173,954.26135,-343.828,-65.03818,1006.35724,-366.33981,49.02343,1002.15771,-402.19614,-91.60262,933.28162
54,0.442,-220.80389,-99.38881,959.34308,-263.50766,115.51448,954.23889,-343.71118,-64.90295,1006.23145,-366.1691,49.35466,1001.75763,-401.98444,-91.69735,933.38788
55,0.45,-220.65028,-99.43994,959.19769,-263.75064,115.2173,954.26135,-343.73004,-64.33821,1006.37378,-366.42834,49.07981,1002.09857,-401.75009,-91.98,933.37469
56,0.458,-220.80389,-99.38881,959.34308,-263.50766,115.51448,954.23889,-343.73862,-64.57815,1006.43231,-366.15515,48.88286,1002.22437,-401.92236,-91.43732,933.50238
57,0.467,-220.80389,-99.38881,959.34308,-263.75064,115.2173,954.26135,-343.86694,-64.72851,1006.388,-366.38583,48.82767,1002.29102,-401.92236,-91.43732,933.50238
58,0.475,-220.80389,-99.38881,959.34308,-264.26132,115.32108,954.25787,-343.65381,-65.07335,1006.45398,-366.05981,48.76769,1002.81171,-401.81085,-91.87529,933.24939
59,0.483,-220.80389,-99.38881,959.34308,-264.26132,115.32108,954.25787,-343.60999,-65.05222,1006.14429,-366.10236,49.01997,1002.6192,-401.59399,-92.57829,933.49573
60,0.492,-220.80389,-99.38881,959.34308,-264.26132,115.32108,954.25787,-343.65378,-64.98183,1005.98004,-366.121,49.00149,1002.36169,-401.75009,-91.98,933.37469
61,0.5,-220.80389,-99.38881,959.34308,-263.75064,115.2173,954.26135,-343.75702,-64.63861,1006.7746,-365.6355,48.86753,1003.06702,-401.75009,-91.98,933.37469
62,0.508,-220.80389,-99.38881,959.34308,-263.75064,115.2173,954.26135,-343.92224,-64.76469,1006.52765,-366.13278,48.90917,1002.8717,-401.75009,-91.98,933.37469
63,0.517,-220.84787,-99.42271,959.24933,-263.75064,115.2173,954.26135,-343.82669,-65.16028,1006.26575,-367.03134,49.27213,1002.04211,-401.59399,-92.57829,933.49573
64,0.525,-220.84787,-99.42271,959.24933,-264.45206,115.27204,954.32031,-343.66528,-65.08842,1006.28387,-367.17657,49.49088,1001.86359,-401.78918,-92.55609,933.57062
65,0.533,-220.84787,-99.42271,959.24933,-264.47974,115.31448,954.27289,-343.78214,-65.22364,1006.40973,-365.99692,48.76296,1002.89099,-402.00082,-92.46143,933.46442
66,0.542,-220.7646,-99.0656,958.55609,-263.94135,115.16836,954.32373,-343.86694,-64.72851,1006.388,-366.07599,48.78152,1002.83673,-401.75009,-91.98,933.37469
67,0.55,-220.84787,-99.42271,959.24933,-263.75064,115.2173,954.26135,-343.59384,-65.12737,1006.0083,-367.00455,49.40308,1002.14923,-401.59399,-92.57829,933.49573
68,0.558,-220.84787,-99.42271,959.24933,-264.26132,115.32108,954.25787,-343.77063,-65.11709,1006.1059,-367.06741,49.40765,1002.07001,-401.59399,-92.57829,933.49573
69,0.567,-220.84787,-99.42271,959.24933,-264.26132,115.32108,954.25787,-343.53375,-64.88413,1006.40295,-365.85434,48.88963,1002.8631,-401.99338,-91.78889,933.14539
70,0.575,-220.84787,-99.42271,959.24933,-264.26132,115.32108,954.25787,-344.04437,-64.50098,1006.73608,-365.55032,48.72284,1003.00372,-401.91708,-91.84561,933.70374
71,0.583,-220.84787,-99.42271,959.24933,-263.75064,115.2173,954.26135,-343.86694,-64.72851,1006.388,-366.07599,48.78152,1002.83673,-401.72186,-91.86781,933.62878
72,0.592,-220.84787,-99.42271,959.24933,-263.75064,115.2173,954.26135,-343.59384,-65.12737,1006.0083,-367.20776,49.4816,1001.87372,-401.56573,-92.46609,933.74982
73,0.6,-220.84787,-99.42271,959.24933,-264.26132,115.32108,954.25787,-343.77063,-65.11709,1006.1059,-367.06741,49.40765,1002.07001,-402.06158,-92.35668,933.33905
74,0.608,-220.69426,-99.47384,959.10394,-263.75064,115.2173,954.26135,-343.64178,-64.98866,1006.51746,-365.82489,49.08677,1002.70325,-402.21774,-91.75837,933.21808
75,0.617,-220.77002,-99.22408,959.05933,-263.75064,115.2173,954.26135,-343.85229,-64.41077,1006.5802,-366.45712,48.93047,1002.88452,-401.89407,-91.32515,933.75641
76,0.625,-220.78503,-99.03046,959.45453,-263.75064,115.2173,954.26135,-343.9566,-64.47263,1006.17126,-367.08276,49.47536,1001.97064,-401.7002,-91.71207,933.69232
77,0.633,-220.78503,-99.03046,959.45453,-263.67035,115.21519,954.05573,-343.6423,-64.96678,1006.15015,-366.9744,49.54337,1002.07635,-401.7002,-91.71207,933.69232
78,0.642,-220.75493,-99.50221,959.53497,-263.93796,115.61618,954.02979,-343.57806,-64.70531,1006.51019,-365.72934,48.8833,1002.95996,-402.16791,-91.49043,933.53564
79,0.65,-220.71097,-99.46831,959.62872,-263.42737,115.51237,954.03326,-343.68423,-64.45679,1006.66583,-365.50793,48.8773,1002.89722,-402.10715,-91.59518,933.66101
80,0.658,-220.81897,-99.19517,959.73834,-263.75064,115.2173,954.26135,-343.73639,-64.29209,1006.61938,-365.6355,48.86753,1003.06702,-401.99841,-91.80453,933.92883
81,0.667,-220.80389,-99.38881,959.34308,-263.67035,115.21519,954.05573,-343.73639,-64.29209,1006.61938,-366.04926,48.91245,1002.94379,-401.7002,-91.71207,933.69232
82,0.675,-220.57246,-99.24131,959.00763,-263.93796,115.61618,954.02979,-343.57806,-64.70531,1006.51019,-365.72934,48.8833,1002.95996,-401.88275,-91.62569,933.58832
83,0.683,-220.57246,-99.24131,959.00763,-264.01828,115.61826,954.23541,-343.68439,-64.05563,1006.44299,-366.49817,49.11208,1002.6944,-402.10715,-91.59518,933.66101
84,0.692,-220.65657,-98.80862,958.4411,-264.01828,115.61826,954.23541,-343.73639,-64.29209,1006.61938,-367.04028,49.62962,1001.86426,-402.05499,-91.08299,933.71594
85,0.7,-220.72604,-99.19019,959.15302,-263.67035,115.21519,954.05573,-343.79242,-64.16016,1006.5575,-367.00119,49.41243,1001.96924,-401.87241,-91.1694,933.81995
86,0.708,-220.74107,-98.99655,959.54828,-263.93796,115.61618,954.02979,-343.70343,-64.18521,1006.0484,-365.6355,48.86753,1003.06702,-401.89545,-91.68987,933.76727
87,0.717,-220.58743,-99.04767,959.40289,-263.93796,115.61618,954.02979,-343.74017,-64.63395,1006.02814,-365.69989,49.08045,1002.80017,-401.78741,-92.11927,933.58398
88,0.725,-220.58743,-99.04767,959.40289,-263.93796,115.61618,954.02979,-343.79242,-64.16016,1006.5575,-367.04028,49.62962,1001.86426,-402.16791,-91.49043,933.53564
89,0.733,-220.63309,-99.2697,959.43866,-263.93796,115.61618,954.02979,-343.73639,-64.29209,1006.61938,-366.01917,49.05289,1002.87091,-402.27942,-91.05244,933.78864
90,0.742,-220.74107,-98.99655,959.54828,-263.93796,115.61618,954.02979,-343.88025,-64.17495,1006.146,-366.63635,49.71051,1002.60095,-402.05499,-91.08299,933.71594
91,0.75,-220.72604,-99.19019,959.15302,-263.93796,115.61618,954.02979,-343.7634,-64.0397,1006.0202,-366.75003,49.56686,1002.60175,-401.7002,-91.71207,933.69232
92,0.758,-220.72604,-99.19019,959.15302,-264.01828,115.61826,954.23541,-343.7634,-64.0397,1006.0202,-366.4884,49.21488,1002.4491,-402.10715,-91.59518,933.66101
93,0.767,-220.72604,-99.19019,959.15302,-263.93796,115.61618,954.02979,-343.79242,-64.16016,1006.5575,-366.49854,49.29827,1002.74329,-402.27942,-91.05244,933.78864
94,0.775,-220.87442,-98.84649,959.22742,-263.93796,115.61618,954.02979,-343.88025,-64.17495,1006.146,-365.70749,49.26369,1002.8559,-402.27942,-91.05244,933.78864
95,0.783,-220.66154,-99.03485,959.23956,-263.93796,115.61618,954.02979,-343.88025,-64.17495,1006.146,-366.09061,49.28022,1002.80255,-401.7002,-91.71207,933.69232
96,0.792,-220.74107,-98.99655,959.54828,-264.15637,115.60961,954.0448,-343.62329,-64.49871,1005.90228,-366.77579,49.79239,1002.30487,-401.98444,-91.69735,933.38788
97,0.8,-220.74107,-98.99655,959.54828,-264.15637,115.60961,954.0448,-343.68439,-64.05563,1006.44299,-367.10562,49.87226,1002.1792,-402.16571,-90.95975,933.35779
98,0.808,-220.74107,-98.99655,959.54828,-264.15637,115.60961,954.0448,-343.68439,-64.05563,1006.44299,-367.10562,49.87226,1002.1792,-402.30768,-91.16459,933.53461
99,0.817,-220.9184,-98.88039,959.13367,-264.23669,115.61168,954.25049,-343.79242,-64.16016,1006.5575,-366.77579,49.79239,1002.30487,-402.27942,-91.05244,933.78864
100,0.825,-220.80995,-98.69114,959.3139,-264.15637,115.60961,954.0448,-343.88025,-64.17495,1006.146,-366.56961,49.33945,1002.6261,-402.30768,-91.16459,933.53461
101,0.833,-220.85393,-98.72504,959.22015,-264.23669,115.61168,954.25049,-343.68439,-64.05563,1006.44299,-367.19891,49.76632,1002.35236,-402.19614,-91.60262,933.28162
102,0.842,-220.70552,-99.06875,959.14581,-264.15637,115.60961,954.0448,-343.68439,-64.05563,1006.44299,-367.12546,50.11935,1002.09039,-402.19614,-91.60262,933.28162
103,0.85,-220.70552,-99.06875,959.14581,-264.15637,115.60961,954.0448,-343.79242,-64.16016,1006.5575,-367.54456,50.07658,1001.7428,-402.30768,-91.16459,933.53461
104,0.858,-220.72058,-98.87511,959.54108,-264.34592,115.55878,954.10944,-343.88025,-64.17495,1006.146,-367.26117,49.92915,1001.5993,-402.09595,-91.25934,933.64093
105,0.867,-220.72058,-98.87511,959.54108,-264.15637,115.60961,954.0448,-343.7634,-64.0397,1006.0202,-367.15625,50.32845,1001.2254,-401.9614,-91.17686,933.44061
106,0.875,-220.72058,-98.87511,959.54108,-264.09451,115.76284,953.94189,-343.79291,-63.74494,1006.08301,-367.45126,50.18237,1001.5697,-402.36838,-91.05989,933.4093
107,0.883,-220.72058,-98.87511,959.54108,-264.09451,115.76284,953.94189,-343.99246,-63.68024,1006.57654,-367.45126,50.18237,1001.5697,-402.36838,-91.05989,933.4093
108,0.892,-220.72058,-98.87511,959.54108,-264.21378,115.90084,954.05048,-343.77097,-64.05122,1006.77368,-367.54456,50.07658,1001.7428,-402.36838,-91.05989,933.4093
109,0.9,-220.85393,-98.72504,959.22015,-264.09451,115.76284,953.94189,-343.71661,-64.02118,1006.6286,-367.1199,50.06328,1001.35907,-401.89328,-91.15917,933.58942
110,0.908,-220.85393,-98.72504,959.22015,-264.09451,115.76284,953.94189,-343.60858,-63.91664,1006.5141,-367.45126,50.18237,1001.5697,-401.49533,-91.08131,933.46295
111,0.917,-220.85393,-98.72504,959.22015,-264.01321,116.14555,953.83844,-343.72763,-63.79627,1006.50085,-366.82211,49.75236,1001.84351,-401.75131,-90.95451,933.4126
112,0.925,-220.66473,-98.6172,959.35492,-264.15195,116.05404,953.94757,-343.60858,-63.91664,1006.5141,-365.70938,49.72199,1002.32135,-401.69061,-91.05921,933.53796
113,0.933,-220.85393,-98.72504,959.22015,-264.15195,116.05404,953.94757,-343.85205,-63.8175,1006.59283,-366.19476,49.85533,1001.61627,-401.66235,-90.94706,933.79199
114,0.942,-220.78336,-98.62584,959.34332,-264.01321,116.14555,953.83844,-343.40244,-64.00949,1006.58905,-366.19476,49.85533,1001.61627,-401.49533,-91.08131,933.46295
115,0.95,-220.67662,-98.8412,959.63477,-264.15195,116.05404,953.94757,-343.60858,-63.91664,1006.5141,-366.19476,49.85533,1001.61627,-401.49533,-91.08131,933.46295
116,0.958,-220.53145,-98.76726,959.67572,-264.01321,116.14555,953.83844,-343.80182,-63.8963,1006.75397,-366.81006,49.98291,1001.84735,-401.49533,-91.08131,933.46295
117,0.967,-220.41698,-98.63407,959.89252,-264.15195,116.05404,953.94757,-343.80182,-63.8963,1006.75397,-366.19476,49.85533,1001.61627,-401.66235,-90.94706,933.79199
118,0.975,-220.41698,-98.63407,959.89252,-264.01321,116.14555,953.83844,-343.85205,-63.8175,1006.59283,-366.40207,49.96484,1001.90662,-401.46704,-90.96916,933.71698
119,0.983,-220.80995,-98.69114,959.3139,-264.15195,116.05404,953.94757,-343.85205,-63.8175,1006.59283,-366.19476,49.85533,1001.61627,-401.49533,-91.08131,933.46295
120,0.992,-221.08624,-97.60554,959.22131,-264.01321,116.14555,953.83844,-343.85205,-63.8175,1006.59283,-366.41412,49.73428,1001.90271,-401.32312,-91.62408,933.33527
121,1,-220.97278,-97.3233,958.60345,-264.15195,116.05404,953.94757,-343.85205,-63.8175,1006.59283,-366.82211,49.75236,1001.84351,-401.46704,-90.96916,933.71698
122,1.008,-220.97278,-97.3233,958.60345,-264.01321,116.14555,953.83844,-343.60858,-63.91664,1006.5141,-366.18411,50.09064,1001.60858,-401.46704,-90.96916,933.71698
123,1.017,-220.97278,-97.3233,958.60345,-264.01321,116.14555,953.83844,-343.60858,-63.91664,1006.5141,-366.18411,50.09064,1001.60858,-401.46704,-90.96916,933.71698
124,1.025,-220.97278,-97.3233,958.60345,-264.15195,116.05404,953.94757,-343.60858,-63.91664,1006.5141,-366.18411,50.09064,1001.60858,-401.54974,-90.85278,933.39655
125,1.033,-220.65489,-98.17741,959.77936,-264.01321,116.14555,953.83844,-343.85205,-63.8175,1006.59283,-366.18411,50.09064,1001.60858,-401.52145,-90.74064,933.65057
126,1.042,-220.97488,-98.04037,959.43378,-264.15195,116.05404,953.94757,-343.85205,-63.8175,1006.59283,-366.18411,50.09064,1001.60858,-401.52145,-90.74064,933.65057
127,1.05,-221.07726,-97.45731,958.37299,-264.15195,116.05404,953.94757,-343.61417,-63.93674,1006.67389,-366.40207,49.96484,1001.90662,-401.71677,-90.71854,933.72559
128,1.058,-221.26704,-97.56042,958.23138,-264.01321,116.14555,953.83844,-343.65381,-63.85506,1006.4942,-366.57385,49.99813,1001.81952,-401.70407,-90.65427,933.54651
129,1.067,-221.26704,-97.56042,958.23138,-264.15195,116.05404,953.94757,-343.85205,-63.8175,1006.59283,-366.81006,49.98291,1001.84735,-401.77747,-90.61383,933.60022
130,1.075,-221.07726,-97.45731,958.37299,-264.15195,116.05404,953.94757,-343.85205,-63.8175,1006.59283,-366.18411,50.09064,1001.60858,-401.7323,-90.7664,933.29254
131,1.083,-221.07726,-97.45731,958.37299,-264.15195,116.05404,953.94757,-343.77368,-63.96283,1006.62231,-365.85059,49.58763,1002.56171,-401.52145,-90.74064,933.65057
132,1.092,-221.26704,-97.56042,958.23138,-264.01321,116.14555,953.83844,-343.97189,-63.92525,1006.72095,-365.85059,49.58763,1002.56171,-401.52145,-90.74064,933.65057
133,1.1,-220.84744,-98.27767,958.49603,-264.15195,116.05404,953.94757,-343.65381,-63.85506,1006.4942,-367.15625,50.32845,1001.2254,-401.52145,-90.74064,933.65057
134,1.108,-220.69359,-98.46807,958.85126,-264.15195,116.05404,953.94757,-343.43628,-63.94381,1006.42413,-367.14551,50.56363,1001.21777,-401.58215,-90.63593,933.52527
135,1.117,-220.65771,-98.17455,958.63757,-264.15195,116.05404,953.94757,-343.85205,-63.8175,1006.59283,-365.69879,49.95734,1002.3136,-401.76477,-90.54955,933.4212
136,1.125,-220.65771,-98.17455,958.63757,-264.15195,116.05404,953.94757,-343.97189,-63.92525,1006.72095,-366.18152,49.56861,1002.59644,-401.70407,-90.65427,933.54651
137,1.133,-220.84744,-98.27767,958.49603,-264.15195,116.05404,953.94757,-343.77368,-63.96283,1006.62231,-367.29752,50.19436,1001.46564,-401.70407,-90.65427,933.54651
138,1.142,-220.84744,-98.27767,958.49603,-264.09451,115.76284,953.94189,-344.1123,-63.788,1006.70465,-366.81213,50.0577,1002.17114,-401.76477,-90.54955,933.4212
139,1.15,-220.65771,-98.17455,958.63757,-264.15195,116.05404,953.94757,-343.60858,-63.91664,1006.5141,-365.70938,49.72199,1002.32135,-401.58215,-90.63593,933.52527
140,1.158,-220.65771,-98.17455,958.63757,-264.09451,115.76284,953.94189,-343.54431,-64.04835,1006.53864,-365.85059,49.58763,1002.56171,-401.46704,-90.96916,933.71698
141,1.167,-220.84744,-98.27767,958.49603,-264.09451,115.76284,953.94189,-343.85367,-64.09843,1006.55048,-365.81421,49.32214,1002.6955,-401.46704,-90.96916,933.71698
142,1.175,-220.84744,-98.27767,958.49603,-264.15195,116.05404,953.94757,-343.61523,-64.01639,1006.1275,-365.85059,49.58763,1002.56171,-401.46704,-90.96916,933.71698
143,1.183,-220.84744,-98.27767,958.49603,-263.93356,116.06062,953.93256,-343.79205,-64.00613,1006.22516,-365.85059,49.58763,1002.56171,-401.35559,-91.40717,933.46399
144,1.192,-220.65771,-98.17455,958.63757,-264.15195,116.05404,953.94757,-343.97189,-63.92525,1006.72095,-366.58948,49.58671,1002.53717,-401.47745,-91.42558,933.48535
145,1.2,-220.50392,-98.36493,958.99274,-264.09451,115.76284,953.94189,-343.71661,-64.02118,1006.6286,-366.79099,49.74823,1002.41162,-401.46704,-90.96916,933.71698
146,1.208,-220.84744,-98.27767,958.49603,-264.09451,115.76284,953.94189,-343.77368,-63.96283,1006.62231,-366.77579,49.79239,1002.30487,-401.46704,-90.96916,933.71698
147,1.217,-220.84744,-98.27767,958.49603,-264.09451,115.76284,953.94189,-343.58655,-64.04995,1005.92255,-366.09061,49.28022,1002.80255,-401.46704,-90.96916,933.71698
148,1.225,-220.84744,-98.27767,958.49603,-263.87613,115.7694,953.92688,-343.27414,-63.89315,1006.39368,-365.673,49.45655,1002.45508,-401.35559,-91.40717,933.46399
149,1.233,-220.6476,-98.67292,958.42816,-264.09451,115.76284,953.94189,-343.44077,-64.15427,1006.41675,-366.16171,49.32138,1002.6853,-401.35559,-91.40717,933.46399
150,1.242,-220.6476,-98.67292,958.42816,-264.15637,115.60961,954.0448,-343.85367,-64.09843,1006.55048,-366.00705,49.2835,1002.87469,-401.29486,-91.51191,933.58936
