Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
57,0.467,109.13265,298.18625,715.86823,111.38367,285.01166,617.52795,198.71626,245.48309,637.65271
58,0.475,109.06752,298.15839,715.58185,111.49482,285.3082,617.45569,198.79172,246.91949,637.69519
59,0.483,108.86485,298.10855,715.70941,111.49482,285.3082,617.45569,198.76932,247.33374,637.43835
60,0.492,108.76194,298.36603,715.59985,111.44901,285.58279,617.15308,198.95284,248.0278,637.29413
61,0.5,108.15305,298.70978,714.22205,111.28641,286.69922,617.8371,199.61139,249.07274,637.70557
62,0.508,108.73607,300.21658,714.15283,111.21537,287.04575,617.72247,198.99065,249.99959,637.57635
63,0.517,108.8514,300.94482,714.12842,110.79115,287.22244,617.7384,198.64571,251.42415,636.77838
64,0.525,108.9093,301.85345,713.87585,110.63595,287.68723,617.29108,199.41757,251.72664,636.98096
65,0.533,108.74564,302.93701,715.03741,110.57105,287.80298,617.20837,199.14189,252.72917,636.58014
66,0.542,108.79789,303.44772,715.02203,110.24352,287.90356,617.05652,199.22556,253.32719,636.69464
67,0.55,108.94396,304.10306,715.05957,110.04005,288.0022,617.02832,199.31511,253.7059,636.41571
68,0.558,108.59728,304.93353,714.58789,110.04005,288.0022,617.02832,199.13858,253.97676,636.27448
69,0.567,108.44727,305.02945,713.79834,109.97765,287.91635,616.52783,199.54778,254.10147,636.35443
70,0.575,108.85593,305.03864,714.2561,110.40907,288.5387,616.67371,200.04506,254.45999,636.74457
71,0.583,108.70335,305.0231,714.95135,110.71326,288.45944,616.79834,200.32494,254.10753,636.85974
72,0.592,108.82662,304.80219,715.08832,111.72457,288.85251,616.81268,200.60048,253.54509,636.79095
73,0.6,109.15601,304.4801,715.35803,112.14806,290.2023,617.59277,200.41061,252.30472,637.75513
74,0.608,109.15601,304.4801,715.35803,112.89098,289.26089,617.6933,199.97879,251.58458,637.53894
75,0.617,109.4762,304.17859,715.47314,113.40916,289.733,617.94794,200.19072,249.75539,638.1651
76,0.625,109.45066,303.91495,715.83893,113.65546,289.66199,617.94031,199.90897,248.30865,638.23041
77,0.633,109.31235,303.49722,715.78656,114.23786,289.9588,618.41858,200.14423,247.59084,638.97528
78,0.642,109.36507,301.84616,715.83691,114.39483,289.30164,618.32245,200.20981,245.42615,638.84662
79,0.65,109.99049,300.483,716.1698,114.39483,289.30164,618.32245,199.90338,244.68509,638.90479
80,0.658,109.92248,299.49988,716.30591,113.92204,288.49261,618.43225,199.32196,243.36661,639.17749
81,0.667,110.06857,299.5098,716.42194,113.73676,288.00275,618.7453,198.99536,242.80943,639.21381
82,0.675,109.49558,298.21344,716.53192,113.44188,286.68213,618.49146,198.75998,242.62122,639.10168
83,0.683,109.73559,297.39441,716.86731,112.59428,285.59894,618.16217,198.75998,242.62122,639.10168
84,0.692,109.17539,296.73758,716.95807,112.30501,284.97623,617.78534,198.75998,242.62122,639.10168
85,0.7,109.29604,296.36865,716.78076,111.93488,284.78091,617.57336,198.75998,242.62122,639.10168
86,0.708,109.12956,296.54462,716.8811,111.79145,284.91632,617.49561,198.57196,242.89253,638.98175
87,0.717,109.03231,296.40149,716.59589,111.51635,285.37408,617.71143,198.3656,242.96643,638.76996
88,0.725,108.61423,296.84641,716.53534,111.62747,285.67053,617.63916,198.10812,243.05945,638.5965
89,0.733,108.45499,297.62848,716.38538,111.57339,286.04263,617.86713,198.56029,244.44792,638.35315
90,0.742,107.9069,298.40402,716.24451,111.28641,286.69922,617.8371,198.68706,244.88057,638.51923
91,0.75,108.1703,298.93265,716.45404,111.28641,286.69922,617.8371,198.89906,245.35811,638.53912
92,0.758,108.64727,299.97708,715.92969,111.21537,287.04575,617.72247,198.28664,246.68854,638.43384
93,0.767,108.65047,300.92487,715.54004,111.02106,287.51904,617.57532,197.75839,247.4731,636.99493
94,0.775,108.84975,301.54626,714.27777,111.02106,287.51904,617.57532,198.3862,248.08656,637.48846
95,0.783,108.62602,301.90088,715.34113,111.02106,287.51904,617.57532,198.88268,248.10889,637.1662
96,0.792,108.5145,302.4404,715.33325,110.86834,287.64096,617.51215,199.37279,249.32359,637.71393
97,0.8,108.34281,302.59177,715.28052,110.86834,287.64096,617.51215,199.36327,249.51407,637.59808
98,0.808,108.49662,303.28214,715.30426,111.26408,288.31445,617.84064,199.53111,249.34007,637.4845
99,0.817,108.49662,303.28214,715.30426,111.26408,288.31445,617.84064,199.63162,249.37993,637.42151
100,0.825,109.08431,303.35846,715.30249,111.76231,288.23627,617.76752,199.64862,249.52094,637.62878
101,0.833,109.08431,303.35846,715.30249,112.18642,288.05951,617.75159,199.65829,249.32825,637.46185
102,0.842,109.05576,302.42319,714.2511,112.72239,288.77029,617.53699,199.65829,249.32825,637.46185
103,0.85,108.90102,302.55139,715.1709,112.72239,288.77029,617.53699,199.77968,249.21045,637.53784
104,0.858,108.87743,301.78397,715.25238,112.28433,288.14987,617.64496,200.2278,248.97984,637.92609
105,0.867,108.98832,301.54132,715.30542,112.28433,288.14987,617.64496,199.96477,248.99704,637.63733
106,0.875,108.98832,301.54132,715.30542,112.18642,288.05951,617.75159,200.19022,249.19014,638.17542
107,0.883,109.39687,301.38055,714.44757,112.18642,288.05951,617.75159,200.2278,248.97984,637.92609
108,0.892,109.3689,300.74072,715.70734,111.63213,287.33252,617.51477,200.2278,248.97984,637.92609
109,0.9,108.80709,300.61963,715.45569,111.80864,286.27435,617.35022,199.98637,249.09398,637.78412
110,0.908,109.10161,300.03119,714.39282,111.63595,285.57303,617.10852,199.73804,249.22159,637.59161
111,0.917,109.13953,299.98837,714.15955,111.63595,285.57303,617.10852,199.72835,249.41426,637.75854
112,0.925,108.84209,300.66742,714.87396,111.63595,285.57303,617.10852,199.94545,249.70096,637.21313
113,0.933,108.6647,300.56418,714.79193,111.44901,285.58279,617.15308,199.49506,250.84868,637.01434
114,0.942,108.69994,300.79132,713.98071,111.60797,286.2262,616.87531,199.49506,250.84868,637.01434
115,0.95,108.94862,300.62338,714.05127,111.30093,287.36688,616.96552,199.70937,251.67186,636.83099
116,0.958,108.61575,301.50458,714.79297,110.6443,287.58963,616.76031,199.47493,252.02115,636.86487
117,0.967,108.00414,302.37518,714.82825,110.57938,287.70535,616.67755,199.14189,252.72917,636.58014
118,0.975,107.90901,303.14877,714.73975,110.25179,287.80588,616.5257,199.14189,252.72917,636.58014
119,0.983,108.03699,303.43994,714.39893,110.04829,287.90448,616.49744,199.19756,253.15002,636.03137
120,0.992,107.91559,303.90451,714.16937,110.04829,287.90448,616.49744,199.15221,253.32452,635.89337
121,1,108.49811,304.42398,713.41364,110.30506,288.04834,616.29901,198.65942,253.2541,635.50317
122,1.008,108.09609,304.50253,713.78662,110.30506,288.04834,616.29901,199.15221,253.32452,635.89337
123,1.017,108.77888,304.31192,713.55579,110.70088,288.72186,616.62775,199.17226,252.94986,636.24091
124,1.025,108.56084,304.7645,714.89325,110.59295,289.46555,617.08398,198.95076,252.70528,636.4267
125,1.033,109.02334,304.44891,714.34186,111.54749,290.02231,617.04181,198.92964,252.05869,636.51385
126,1.042,109.06021,304.46765,714.26929,111.77973,289.97614,617.2627,198.83778,251.10318,637.57263
127,1.05,108.57835,304.61365,715.41931,112.25915,290.49792,617.52045,199.02202,250.96367,637.62231
128,1.058,108.93335,304.51361,714.78882,112.47818,290.37891,617.56232,199.17007,249.97844,637.85266
129,1.067,109.28378,303.33759,714.52252,113.11314,289.37305,617.8573,198.74538,249.00932,637.67413
130,1.075,108.7164,302.86386,715.66327,113.13148,289.23288,617.97437,198.55966,248.35059,637.76208
131,1.083,108.69229,302.39319,715.78998,113.13148,289.23288,617.97437,199.3019,247.89352,638.51697
132,1.092,109.52678,301.25223,714.83295,112.58172,288.73349,618.08008,199.28568,247.21321,638.90833
133,1.1,109.54685,300.82056,715.02856,112.02775,288.0061,617.84332,199.09334,247.22424,638.85803
134,1.108,109.29221,299.93549,716.16187,112.02775,288.0061,617.84332,198.93129,247.40465,638.99664
135,1.117,108.90183,299.4328,716.56958,111.47328,286.68942,617.79254,199.15471,247.70604,638.91528
136,1.125,109.28112,299.08716,715.31683,111.28641,286.69922,617.8371,199.27876,249.73219,638.27454
137,1.133,109.23163,298.83011,715.32611,111.28641,286.69922,617.8371,199.46385,249.70142,638.87189
138,1.142,109.38071,298.73956,715.5498,111.21537,287.04575,617.72247,198.6321,250.85205,638.01239
139,1.15,109.52148,299.20096,715.38739,111.21537,287.04575,617.72247,198.94447,250.35538,638.56555
140,1.158,109.36613,300.38278,715.34943,111.02106,287.51904,617.57532,198.85573,250.46913,638.42352
141,1.167,109.55419,300.50018,715.21423,111.02106,287.51904,617.57532,198.96664,250.64546,638.42072
142,1.175,107.88973,302.16785,715.52527,110.86834,287.64096,617.51215,198.48473,251.31972,638.02307
143,1.183,107.36029,303.03448,715.11816,110.57105,287.80298,617.20837,198.58519,251.35957,637.96021
144,1.192,107.71679,303.56943,715.27527,110.04005,288.0022,617.02832,198.59729,251.93967,637.40753
145,1.2,107.48183,304.15509,715.13965,110.04005,288.0022,617.02832,198.59729,251.93967,637.40753
146,1.208,107.4732,305.33524,714.94183,110.36742,289.45041,617.16119,198.32414,251.60231,637.27313
147,1.217,107.44947,305.50851,714.52216,110.59295,289.46555,617.08398,198.08797,251.95506,636.7218
148,1.225,107.74931,305.60425,714.25635,110.9857,290.35953,616.67358,198.23003,251.61818,637.12115
149,1.233,107.82584,305.27798,713.94733,110.6632,290.89813,616.85614,197.64732,249.80669,636.50311
150,1.242,107.82584,305.27798,713.94733,110.96339,291.2309,616.69775,197.97375,249.68761,636.53229
151,1.25,109.97511,304.05728,714.43372,111.47761,291.48059,617.12268,198.04173,249.20091,636.82953
152,1.258,110.15469,303.88141,714.60559,112.25915,290.49792,617.52045,198.26407,248.06477,636.93707
153,1.267,110.35429,302.60721,714.60938,112.25915,290.49792,617.52045,198.5907,247.94569,636.96631
154,1.275,110.39511,301.84943,714.55548,112.791,289.90668,617.61871,198.20901,247.01482,637.17743
155,1.283,110.2845,300.89816,714.66028,112.90932,289.12073,617.81042,198.25914,246.89964,637.27283
156,1.292,110.35819,300.58777,714.76593,112.90932,289.12073,617.81042,198.17656,246.76367,637.20886
157,1.3,110.0479,300.74884,714.74927,112.18642,288.05951,617.75159,198.68893,246.87532,637.67517
158,1.308,109.5776,299.71283,715.99591,112.18642,288.05951,617.75159,198.84332,246.8544,637.85229
159,1.317,110.24973,299.32816,715.14441,111.63213,287.33252,617.51477,198.90804,246.77258,637.9751
160,1.325,109.5737,299.25232,716.39227,111.70319,286.98611,617.62946,198.89949,247.02361,638.27972
161,1.333,110.37672,298.56931,715.56226,111.70319,286.98611,617.62946,199.02087,247.03758,638.04645
162,1.342,110.28156,298.60922,715.36731,112.09882,287.65982,617.95795,199.26378,247.70932,638.16095
163,1.35,110.81391,298.99084,715.23749,112.02775,288.0061,617.84332,199.91704,248.76764,638.41846
164,1.358,110.56684,299.32739,715.0415,112.02775,288.0061,617.84332,199.60104,249.02361,638.13184
165,1.367,110.55077,299.72015,715.04419,111.63213,287.33252,617.51477,198.95284,248.0278,637.29413
166,1.375,110.57162,300.54892,714.56152,111.79082,287.38599,617.42303,199.61139,249.07274,637.70557
167,1.383,110.57162,300.54892,714.56152,112.18642,288.05951,617.75159,199.61139,249.07274,637.70557
168,1.392,110.54161,300.63986,714.61243,112.00714,288.17807,617.69885,199.61139,249.07274,637.70557
169,1.4,110.2551,301.38284,714.66302,111.62285,288.58603,617.50189,199.07024,248.09778,637.2182
170,1.408,109.11818,303.14603,715.13727,111.62285,288.58603,617.50189,198.7896,248.64659,637.07794
171,1.417,110.61189,302.41995,714.83673,112.06097,289.20627,617.39398,199.18179,248.52942,636.70752
172,1.425,110.61336,302.79507,714.46875,112.06097,289.20627,617.39398,199.19122,248.61014,636.26337
173,1.433,109.12647,303.74033,714.95667,112.48495,289.02972,617.37799,199.14825,248.276,636.61499
174,1.442,110.7021,302.81708,714.59668,112.70406,288.91049,617.41986,198.81662,248.11761,636.52252
175,1.45,110.89555,302.55814,714.70898,112.89098,289.26089,617.6933,198.89682,247.89555,636.75378
176,1.458,109.29809,303.58905,715.0094,113.16265,289.19757,617.67181,198.97231,247.40979,637.04736
177,1.467,109.21546,302.94922,714.98737,113.37779,289.16187,617.96674,199.11826,246.12198,637.11932
178,1.475,109.66407,301.40973,715.29437,113.80175,288.98529,617.95081,199.29869,244.60684,637.83325
179,1.483,110.72524,300.46735,714.56122,113.80175,288.98529,617.95081,199.41985,243.96735,638.18372
180,1.492,109.86452,300.84119,715.18848,114.2815,288.89517,618.14026,200.04831,243.43256,637.88348
181,1.5,110.162,299.91675,715.55292,114.2815,288.89517,618.14026,199.6618,242.6935,638.27313
182,1.508,110.14989,299.36887,715.97821,114.21037,288.1185,618.51001,199.82542,242.59601,638.14905
183,1.517,111.07401,298.53741,715.08759,114.14851,287.25507,617.93915,199.82542,242.59601,638.14905
184,1.525,110.76987,297.41855,715.02191,113.95785,286.19284,617.922,199.82542,242.59601,638.14905
185,1.533,110.33961,297.14365,715.74707,112.98193,285.03735,617.69171,199.82542,242.59601,638.14905
186,1.542,110.86621,296.7056,715.15857,112.89998,284.41183,617.67255,199.93275,243.13947,638.33917
187,1.55,110.58902,296.34747,715.29742,112.78895,284.11508,617.74487,199.60545,243.33426,638.5874
188,1.558,109.41442,296.69989,716.1391,112.90676,283.96521,617.84253,199.59686,243.58537,638.89203
189,1.567,109.57187,297.06635,716.43256,112.90676,283.96521,617.84253,200.01727,243.97888,639.16669
190,1.575,109.59673,297.77994,716.5766,112.53746,284.93024,618.00659,199.86803,244.37077,639.08063
191,1.583,109.96279,297.84662,715.64648,112.59428,285.59894,618.16217,199.65594,244.56329,638.93634
192,1.592,110.58212,298.64328,715.68311,112.78139,285.94925,618.43561,199.62599,244.93387,639.02936
193,1.6,111.11082,298.94357,715.51306,112.17535,286.28738,618.42133,199.66209,245.22191,638.87659
194,1.608,110.13657,300.49292,716.28577,112.07517,286.93411,618.34668,199.66209,245.22191,638.87659
195,1.617,111.22392,300.03946,715.36676,112.38774,287.65079,618.38708,199.48001,245.35416,638.88745
196,1.625,110.77876,300.6376,715.56549,112.16702,287.73633,618.37494,199.33827,246.45551,638.89069
197,1.633,110.75649,302.11703,716.65411,112.69508,288.78522,618.84027,199.35703,246.69051,639.09473
198,1.642,110.61098,302.80173,716.53503,112.91577,288.69971,618.85242,199.78802,246.95634,639.01959
199,1.65,110.76656,302.80478,716.76276,112.91577,288.69971,618.85242,199.78802,246.95634,639.01959
200,1.658,110.9371,302.72305,716.75519,112.91577,288.69971,618.85242,199.9957,246.92094,639.02588
201,1.667,111.93653,302.14209,715.60327,113.64977,288.43381,618.76758,200.06638,246.69377,639.08795
202,1.675,111.93653,302.14209,715.60327,113.64977,288.43381,618.76758,200.15073,246.13091,639.23816
203,1.683,111.04882,302.18335,716.76318,114.53782,288.01849,618.6618,200.15073,246.13091,639.23816
204,1.692,111.03244,301.94919,716.84399,114.53782,288.01849,618.6618,200.49942,245.54054,639.24042
205,1.7,110.91071,301.80118,716.72742,114.53782,288.01849,618.6618,200.72176,245.45683,638.85962
206,1.708,111.86362,300.18954,715.45398,114.44102,287.9505,618.74854,200.61967,245.69939,638.59143
207,1.717,111.7157,299.83972,715.40558,114.54156,287.30432,618.82324,200.65474,245.19034,638.63898
208,1.725,111.81413,298.96857,715.26031,114.47868,286.45554,618.31799,200.87897,245.55026,638.63721
209,1.733,110.88287,299.70389,716.07245,114.68291,286.37393,618.33154,200.54305,244.98401,638.64734
210,1.742,111.00159,299.41922,715.8161,114.15218,286.54062,618.10046,200.68771,244.1245,638.64636
211,1.75,111.00159,299.41922,715.8161,114.30338,286.23682,617.78583,200.83948,243.97934,638.48285
212,1.758,110.85545,299.40933,715.70001,113.98434,286.05652,617.70856,200.87555,244.26753,638.33002
213,1.767,110.63962,299.01898,715.24768,112.93951,285.04733,617.08282,200.89917,244.15591,637.90057
214,1.775,110.54945,298.82544,715.08215,113.06787,285.11926,616.98358,200.67488,243.79581,637.90216
215,1.783,110.39531,298.61557,714.03003,113.03246,285.61569,616.48431,200.40883,243.51985,637.80438
216,1.792,110.09503,299.03473,714.83887,112.90318,285.52344,616.60144,199.72131,243.27563,637.41205
217,1.8,110.06908,299.94379,713.95587,112.60677,286.07828,617.24518,199.55856,243.66714,637.21735
218,1.808,109.95863,300.20035,713.96375,112.07696,286.96677,617.54041,198.96298,243.50986,637.65808
219,1.817,109.83406,300.47998,714.87769,112.07696,286.96677,617.54041,198.5289,243.70457,637.55756
220,1.825,109.70863,300.59042,714.77191,111.79082,287.38599,617.42303,198.5289,243.70457,637.55756
221,1.833,109.57953,301.01385,714.7818,111.79082,287.38599,617.42303,198.36314,243.7661,637.74329
222,1.842,109.2299,301.26898,714.72192,112.18642,288.05951,617.75159,198.3009,244.06558,637.44031
223,1.85,109.11256,301.30341,714.91162,112.18642,288.05951,617.75159,198.2711,244.43629,637.53351
224,1.858,109.42827,301.26071,715.1366,112.18642,288.05951,617.75159,198.65477,244.80115,637.78796
225,1.867,109.42827,301.26071,715.1366,112.40145,287.98672,617.75433,199.09082,244.64232,637.82697
226,1.875,109.6194,301.15628,715.13934,112.40145,287.98672,617.75433,199.88881,245.1039,637.76007
227,1.883,109.65334,300.94388,714.97424,112.95473,287.90228,617.62134,199.86568,244.83237,637.27277
228,1.892,109.65334,300.94388,714.97424,113.02589,287.556,617.73596,200.83795,245.38194,637.39569
229,1.9,110.05566,300.73685,715.19135,113.2649,287.40598,617.49719,201.09506,245.28925,637.56891
230,1.908,110.39398,300.5173,714.73224,113.2649,287.40598,617.49719,201.27501,245.66728,637.63831
231,1.917,110.75772,299.93134,714.83966,113.93218,287.05399,617.38104,201.32536,245.03233,637.81421
232,1.925,110.75772,299.93134,714.83966,114.36555,286.24225,617.25366,201.35536,244.66183,637.72113
233,1.933,110.97306,299.45197,714.87476,114.46906,285.56339,617.15137,201.35536,244.66183,637.72113
234,1.942,110.98647,299.32953,714.97565,114.46906,285.56339,617.15137,201.68234,244.54306,637.75024
235,1.95,111.20152,299.19647,714.87427,114.66631,285.12061,617.11749,200.74374,244.12331,637.43207
236,1.958,111.41046,298.79608,714.9082,114.66631,285.12061,617.11749,201.35536,244.66183,637.72113
237,1.967,111.42892,298.62329,714.78839,114.66631,285.12061,617.11749,200.55852,243.87531,637.52014
238,1.975,111.42892,298.62329,714.78839,114.66631,285.12061,617.11749,200.89917,244.15591,637.90057
239,1.983,111.41046,298.79608,714.9082,114.46906,285.56339,617.15137,200.30168,243.34506,637.69379
240,1.992,111.42892,298.62329,714.78839,114.46906,285.56339,617.15137,200.33307,243.19913,637.88336
241,2,111.21391,298.75629,714.88977,114.46906,285.56339,617.15137,200.11795,243.0015,637.47424
242,2.008,111.09231,298.60803,714.77325,114.09547,285.93787,616.69714,199.79088,242.12,637.18958
243,2.017,110.86991,299.13092,714.63843,113.42803,286.2901,616.81323,199.4622,242.11763,636.80469
244,2.025,110.71655,299.14124,714.88342,113.03246,285.61569,616.48431,199.2542,242.15297,636.79834
245,2.033,110.53638,298.73529,714.70538,113.03246,285.61569,616.48431,199.04616,242.18846,636.79205
246,2.042,110.70315,299.2637,714.78259,112.7934,285.76608,616.72333,198.76692,242.31418,636.75653
247,2.05,110.19547,299.74924,714.66028,112.66494,286.51709,617.01355,198.83972,242.26239,636.58008
248,2.058,109.99232,299.42084,714.49963,112.01437,287.21567,616.8952,198.87979,242.57919,636.82788
249,2.067,109.75179,299.12985,714.5105,112.01437,287.21567,616.8952,198.58794,242.95576,636.7984
250,2.075,109.55433,299.4082,714.58948,111.88876,287.47641,617.31641,198.60513,243.59297,636.8584
251,2.083,109.3904,299.73584,714.81018,112.01437,287.21567,616.8952,198.60513,243.59297,636.8584
252,2.092,109.31651,299.80588,714.61774,112.00587,287.31317,617.42578,198.73749,243.86761,636.8158
253,2.1,109.31651,299.80588,714.61774,112.00587,287.31317,617.42578,198.92632,244.08374,636.96356
254,2.108,109.15648,299.83304,714.58838,112.31177,286.34738,617.14417,199.86761,244.59512,636.94476
255,2.117,109.48337,299.52136,714.28162,112.7934,285.76608,616.72333,199.49286,244.03793,636.86359
256,2.125,109.45036,299.29871,714.01654,112.7934,285.76608,616.72333,200.26848,244.67052,637.26337
257,2.133,109.21652,299.39575,713.79468,112.7934,285.76608,616.72333,200.26848,244.67052,637.26337
258,2.142,109.27774,298.99097,713.81152,113.03246,285.61569,616.48431,200.53865,244.33578,637.57251
259,2.15,108.88181,298.07736,713.54126,113.03246,285.61569,616.48431,200.47333,244.35365,637.76929
260,2.158,108.88181,298.07736,713.54126,113.03246,285.61569,616.48431,199.72147,243.19481,637.35223
261,2.167,108.88181,298.07736,713.54126,113.03246,285.61569,616.48431,199.77544,242.8354,637.39606
262,2.175,108.97933,297.90875,713.68896,113.03246,285.61569,616.48431,199.76414,242.21207,637.237
263,2.183,108.97933,297.90875,713.68896,113.03246,285.61569,616.48431,198.85852,242.18759,636.88788
264,2.192,109.01321,297.76355,713.80035,112.84844,285.04449,616.95001,198.89003,242.10843,637.0528
265,2.2,109.22219,297.36313,713.83441,112.80252,285.31897,616.64752,198.8172,242.16017,637.22919
266,2.208,109.04513,297.47144,713.82172,112.90318,285.52344,616.60144,198.43156,241.17084,637.31311
267,2.217,108.81684,296.72913,713.92761,112.67326,285.22665,616.76453,197.6375,239.80098,637.48993
268,2.225,108.81684,296.72913,713.92761,112.32697,285.03607,617.40729,197.36058,238.55569,637.63275
269,2.233,108.71809,296.61157,713.90466,112.32697,285.03607,617.40729,196.67503,238.44284,637.3764
270,2.242,108.71809,296.61157,713.90466,112.32697,285.03607,617.40729,196.60786,238.1761,637.15619
271,2.25,108.46386,296.19522,714.09143,111.90257,285.21286,617.42328,196.10895,237.99841,637.1535
