Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
82,0.675,-5.09526,-188.55511,889.05438,53.79141,-213.94281,730.41296,-4.5543,-173.43024,692.6261
83,0.683,-4.74866,-188.62323,889.17493,53.8926,-213.77068,730.43677,-4.42266,-173.46202,692.88226
84,0.692,-4.4818,-188.64883,889.14453,53.8926,-213.77068,730.43677,-4.03233,-173.14644,693.22205
85,0.7,-4.4818,-188.64883,889.14453,53.73907,-213.42853,730.4068,-3.90074,-173.00119,692.81726
86,0.708,-4.4818,-188.64883,889.14453,53.73907,-213.42853,730.4068,-3.89232,-172.64914,692.65057
87,0.717,-4.4818,-188.64883,889.14453,53.94347,-213.56279,730.35748,-3.89232,-172.64914,692.65057
88,0.725,-4.4818,-188.64883,889.14453,53.88403,-213.47493,730.47583,-3.89232,-172.64914,692.65057
89,0.733,-4.4818,-188.64883,889.14453,54.02551,-213.32872,730.40625,-4.03233,-173.14644,693.22205
90,0.742,-4.4818,-188.64883,889.14453,54.0023,-213.17882,730.50281,-3.90074,-173.00119,692.81726
91,0.75,-4.67749,-188.50911,889.25281,54.3819,-212.68643,730.73145,-4.03233,-173.14644,693.22205
92,0.758,-4.4818,-188.64883,889.14453,54.58491,-212.74567,730.87457,-4.03233,-173.14644,693.22205
93,0.767,-4.9246,-188.63789,889.30463,54.58491,-212.74567,730.87457,-4.03233,-173.14644,693.22205
94,0.775,-4.9246,-188.63789,889.30463,54.54271,-212.87277,730.9483,-4.0288,-173.17451,693.29578
95,0.783,-4.9246,-188.63789,889.30463,54.40123,-213.019,731.01794,-4.03233,-173.14644,693.22205
96,0.792,-4.4818,-188.64883,889.14453,54.00649,-213.19225,730.8811,-4.03233,-173.14644,693.22205
97,0.8,-4.4818,-188.64883,889.14453,54.14009,-213.40729,730.97119,-4.03233,-173.14644,693.22205
98,0.808,-4.4818,-188.64883,889.14453,54.14009,-213.40729,730.97119,-4.03233,-173.14644,693.22205
99,0.817,-4.4818,-188.64883,889.14453,53.93715,-213.34807,730.82806,-4.03233,-173.14644,693.22205
100,0.825,-4.2164,-188.52892,889.22089,53.9798,-213.5508,731.04877,-4.03233,-173.14644,693.22205
101,0.833,-3.7786,-188.48737,889.2915,54.17112,-213.79301,731.18628,-4.03233,-173.14644,693.22205
102,0.842,-4.02523,-188.62413,889.3609,54.37404,-213.85213,731.32935,-4.0288,-173.17451,693.29578
103,0.85,-4.1581,-188.47783,889.42877,54.16111,-213.8367,731.40131,-4.12309,-173.62016,693.30164
104,0.858,-3.88271,-188.50807,889.41046,54.3419,-213.95816,731.18811,-4.12309,-173.62016,693.30164
105,0.867,-3.88271,-188.50807,889.41046,54.51112,-214.05931,731.5542,-4.12693,-173.79411,693.76215
106,0.875,-4.409,-188.3248,889.4967,54.34035,-213.89421,731.55237,-4.12309,-173.62016,693.30164
107,0.883,-4.409,-188.3248,889.4967,54.47784,-214.31912,731.76587,-3.79823,-173.84265,693.84015
108,0.892,-4.71008,-188.29842,889.53937,54.47784,-214.31912,731.76587,-4.12693,-173.79411,693.76215
109,0.9,-4.71008,-188.29842,889.53937,54.47784,-214.31912,731.76587,-3.79823,-173.84265,693.84015
110,0.908,-4.71008,-188.29842,889.53937,54.50335,-214.42006,731.71149,-4.10788,-173.68436,693.46924
111,0.917,-4.71008,-188.29842,889.53937,54.47784,-214.31912,731.76587,-4.10788,-173.68436,693.46924
112,0.925,-4.71008,-188.29842,889.53937,54.47784,-214.31912,731.76587,-4.12693,-173.79411,693.76215
113,0.933,-4.64735,-188.1503,889.59845,54.88913,-214.4102,731.91785,-3.79823,-173.84265,693.84015
114,0.942,-4.63003,-188.20779,889.79065,54.88913,-214.4102,731.91785,-4.10788,-173.68436,693.46924
115,0.95,-4.80519,-188.35831,890.06952,54.30707,-214.15404,731.7641,-4.10788,-173.68436,693.46924
116,0.958,-4.80519,-188.35831,890.06952,54.28167,-214.05309,731.81848,-3.79823,-173.84265,693.84015
117,0.967,-4.72455,-188.41695,890.23688,54.39464,-213.99968,731.84186,-3.79823,-173.84265,693.84015
118,0.975,-4.54978,-188.17355,890.19269,54.57951,-213.9698,732.09021,-4.0074,-173.45847,694.04205
119,0.983,-4.89979,-188.22552,890.2074,54.03636,-213.53671,731.99585,-4.21105,-173.10507,694.0686
120,0.992,-4.77168,-188.16124,890.24829,54.26094,-213.52948,732.01794,-3.88628,-173.13377,694.09521
121,1,-4.63357,-188.0715,890.36322,54.23681,-213.30707,732.01544,-3.86243,-172.63805,693.7121
122,1.008,-4.61739,-188.29176,890.31171,54.42233,-213.17357,732.05731,-3.83682,-172.84836,694.26331
123,1.017,-4.54985,-188.0228,890.39954,54.52359,-213.00148,732.08118,-3.86243,-172.63805,693.7121
124,1.025,-4.29187,-187.98822,890.24347,54.81276,-212.66751,732.14911,-3.83682,-172.84836,694.26331
125,1.033,-3.79593,-187.88506,890.39386,54.92544,-212.50433,732.02155,-3.86243,-172.63805,693.7121
126,1.042,-3.27479,-187.71111,890.02124,55.12761,-212.27866,731.94061,-3.86243,-172.63805,693.7121
127,1.05,-3.1331,-187.53395,890.18988,55.12761,-212.27866,731.94061,-2.77869,-172.21114,693.80096
128,1.058,-3.13309,-187.6846,889.98309,55.12761,-212.27866,731.94061,-2.20779,-172.04224,693.2688
129,1.067,-2.95602,-187.57983,890.03424,55.36088,-212.19606,731.9162,-2.76806,-171.93646,693.85248
130,1.075,-2.77839,-187.49313,890.03931,55.67885,-212.23686,731.89349,-2.65583,-172.10773,694.28723
131,1.083,-2.57795,-187.54494,890.12939,55.50203,-212.30753,731.93573,-2.65583,-172.10773,694.28723
132,1.092,-2.44988,-187.511,890.40533,55.9188,-212.39847,732.08368,-2.76806,-171.93646,693.85248
133,1.1,-2.46596,-187.29082,890.45685,55.9188,-212.39847,732.08368,-2.76806,-171.93646,693.85248
134,1.108,-2.35872,-187.16568,890.53174,56.19131,-212.56264,732.23486,-2.65583,-172.10773,694.28723
135,1.117,-2.40886,-186.99272,890.64325,56.38683,-212.7775,732.19104,-2.57129,-172.12798,694.45197
136,1.125,-2.35523,-187.04135,890.78778,56.49567,-213.01271,732.55829,-2.59344,-172.02083,694.17261
137,1.133,-2.35523,-187.04135,890.78778,56.721,-213.06882,732.67029,-2.59344,-172.02083,694.17261
138,1.142,-2.34239,-187.19196,891.15601,56.721,-213.06882,732.67029,-2.59344,-172.02083,694.17261
139,1.15,-2.72242,-187.25464,891.30847,56.52886,-213.09613,732.92975,-2.60322,-172.48634,694.42804
140,1.158,-2.76793,-186.92116,891.40491,56.51746,-213.19386,733.04523,-2.60322,-172.48634,694.42804
141,1.167,-3.19654,-186.85902,891.66302,56.6179,-213.15979,733.14087,-2.60322,-172.48634,694.42804
142,1.175,-3.36594,-186.78279,891.85089,56.65999,-213.40454,733.26184,-1.98269,-172.68427,694.85461
143,1.183,-3.36594,-186.78279,891.85089,56.65999,-213.40454,733.26184,-1.43638,-172.6627,695.02069
144,1.192,-3.36594,-186.78279,891.85089,56.65999,-213.40454,733.26184,-1.43638,-172.6627,695.02069
145,1.2,-3.40323,-186.72081,892.08197,56.65999,-213.40454,733.26184,-1.43638,-172.6627,695.02069
146,1.208,-3.40323,-186.72081,892.08197,56.96277,-213.23721,733.32184,-1.4858,-173.00386,695.38654
147,1.217,-3.4666,-186.43698,892.07397,56.45923,-213.00615,733.46393,-1.43638,-172.6627,695.02069
148,1.225,-3.21746,-186.59685,892.12006,57.18243,-212.34181,733.29572,-1.43638,-172.6627,695.02069
149,1.233,-3.21746,-186.59685,892.12006,57.53204,-212.39198,733.29523,-1.4858,-173.00386,695.38654
150,1.242,-3.05077,-186.11043,892.00861,57.66717,-212.25385,733.36298,-1.43638,-172.6627,695.02069
151,1.25,-2.74097,-186.01166,892.11737,57.66717,-212.25385,733.36298,-2.39838,-172.50726,694.75909
152,1.258,-2.23602,-185.69633,892.04437,57.68763,-211.91254,733.43555,-2.41916,-172.10532,694.49286
153,1.267,-2.07332,-185.75012,892.15765,57.80647,-211.74863,733.33881,-1.87199,-171.75479,694.56323
154,1.275,-1.61004,-185.4393,892.08044,57.61112,-211.53387,733.38269,-2.41916,-172.10532,694.49286
155,1.283,-1.3304,-185.09421,891.93079,57.73011,-211.46182,733.51929,-1.87199,-171.75479,694.56323
156,1.292,-1.3304,-185.09421,891.93079,57.6608,-211.13007,733.57361,-1.87199,-171.75479,694.56323
157,1.3,-1.3304,-185.09421,891.93079,57.78096,-211.22078,733.4361,-1.87199,-171.75479,694.56323
158,1.308,-1.26717,-185.3783,891.93878,57.78096,-211.22078,733.4361,-1.64694,-171.89865,694.78363
159,1.317,-1.22984,-185.44026,891.70758,57.87159,-211.1418,733.35956,-1.56248,-171.91891,694.94836
160,1.325,-1.11188,-185.64793,891.73798,57.78096,-211.22078,733.4361,-1.12279,-171.94247,694.94269
161,1.333,-1.02241,-185.621,891.5462,57.98397,-211.28044,733.57935,-1.87199,-171.75479,694.56323
162,1.342,-1.02241,-185.621,891.5462,57.82224,-211.33507,733.10461,-2.41916,-172.10532,694.49286
163,1.35,-1.05926,-185.74457,891.61627,57.67095,-211.61014,733.09204,-2.41916,-172.10532,694.49286
164,1.358,-1.02241,-185.621,891.5462,57.9328,-211.83324,733.36719,-2.41916,-172.10532,694.49286
165,1.367,-1.23477,-185.94775,891.56946,58.13576,-211.89284,733.51038,-1.87199,-171.75479,694.56323
166,1.375,-1.64646,-186.19255,891.5484,58.18335,-212.10506,733.4137,-2.41916,-172.10532,694.49286
167,1.383,-2.13761,-186.48369,891.69116,58.19245,-211.85619,733.6571,-2.39838,-172.50726,694.75909
168,1.392,-2.13761,-186.48369,891.69116,57.998,-212.27621,733.74023,-2.39838,-172.50726,694.75909
169,1.4,-2.62309,-186.52211,891.91663,58.04101,-212.51559,733.82495,-2.39838,-172.50726,694.75909
170,1.408,-2.84374,-186.59297,891.94659,58.04101,-212.51559,733.82495,-1.07268,-172.60045,694.80005
171,1.417,-3.21746,-186.59685,892.12006,58.05899,-212.63091,734.08209,-2.47679,-172.98799,695.49725
172,1.425,-3.2463,-186.76524,892.31189,58.10563,-212.84857,734.02161,-2.47925,-173.5123,696.03131
173,1.433,-3.43206,-186.88919,892.2738,57.76284,-212.88124,734.0434,-1.52219,-173.42365,695.65002
174,1.442,-3.65476,-186.84602,892.22382,57.76284,-212.88124,734.0434,-2.47925,-173.5123,696.03131
175,1.45,-3.65476,-186.84602,892.22382,57.76284,-212.88124,734.0434,-2.47925,-173.5123,696.03131
176,1.458,-3.43206,-186.88919,892.2738,57.47971,-213.21669,734.06396,-1.52219,-173.42365,695.65002
177,1.467,-3.43206,-186.88919,892.2738,57.47971,-213.21669,734.06396,-1.52219,-173.42365,695.65002
178,1.475,-3.2463,-186.76524,892.31189,57.47971,-213.21669,734.06396,-1.52219,-173.42365,695.65002
179,1.483,-3.2463,-186.76524,892.31189,57.62772,-213.01935,733.97565,-1.52219,-173.42365,695.65002
180,1.492,-3.21746,-186.59685,892.12006,57.32442,-212.99385,733.73682,-1.52219,-173.42365,695.65002
181,1.5,-3.21746,-186.59685,892.12006,57.60255,-212.62819,733.51831,-1.4858,-173.00386,695.38654
182,1.508,-3.0127,-186.59477,892.02142,57.71018,-212.49324,733.44769,-1.43638,-172.6627,695.02069
183,1.517,-2.71974,-186.61816,892.01727,57.66717,-212.25385,733.36298,-2.39838,-172.50726,694.75909
184,1.525,-2.39458,-185.94708,892.02423,57.66717,-212.25385,733.36298,-2.41916,-172.10532,694.49286
185,1.533,-2.49908,-186.54729,891.9873,57.71351,-212.03116,733.36816,-1.40877,-172.31522,694.89069
186,1.542,-2.29396,-186.29297,891.80109,57.83236,-211.86726,733.27142,-1.87199,-171.75479,694.56323
187,1.55,-2.28013,-186.59946,891.64142,57.8663,-211.82487,733.04822,-2.41916,-172.10532,694.49286
188,1.558,-2.35149,-186.6709,891.44904,57.67095,-211.61014,733.09204,-1.40877,-172.31522,694.89069
189,1.567,-2.38687,-186.74922,891.35974,57.7218,-211.36908,733.00885,-1.12949,-172.23267,694.50519
190,1.575,-2.31155,-187.09456,890.95221,57.7218,-211.36908,733.00885,-1.49325,-172.29498,694.72595
191,1.583,-2.40886,-186.99272,890.64325,57.73358,-211.38173,732.84155,-1.93279,-172.27129,694.73163
192,1.592,-2.35872,-187.16568,890.53174,57.7739,-211.55405,732.73077,-1.49325,-172.29498,694.72595
193,1.6,-2.44988,-187.511,890.40533,57.7739,-211.55405,732.73077,-1.12949,-172.23267,694.50519
194,1.608,-2.56188,-187.61449,890.28461,57.75568,-211.67667,732.6275,-1.12949,-172.23267,694.50519
195,1.617,-2.56189,-187.76514,890.07788,57.6059,-211.81685,732.56421,-2.59344,-172.02083,694.17261
196,1.625,-2.67967,-187.99945,889.92896,57.6059,-211.81685,732.56421,-2.59344,-172.02083,694.17261
197,1.633,-2.85727,-188.08615,889.92389,57.7008,-212.0657,732.42468,-1.93279,-172.27129,694.73163
198,1.642,-2.65689,-188.13794,890.01398,57.65449,-212.28836,732.41956,-1.12949,-172.23267,694.50519
199,1.65,-2.82737,-188.35442,890.03345,57.44828,-212.69754,732.41504,-1.12949,-172.23267,694.50519
200,1.658,-2.65689,-188.13794,890.01398,57.44828,-212.69754,732.41504,-1.12949,-172.23267,694.50519
201,1.667,-2.82737,-188.35442,890.03345,57.47361,-212.79843,732.3606,-2.59344,-172.02083,694.17261
202,1.675,-2.82737,-188.35442,890.03345,57.47361,-212.79843,732.3606,-1.12949,-172.23267,694.50519
203,1.683,-2.82737,-188.35442,890.03345,57.47361,-212.79843,732.3606,-1.17954,-172.64572,694.6283
204,1.692,-2.82737,-188.35442,890.03345,57.45543,-212.85451,732.30701,-1.17954,-172.64572,694.6283
205,1.7,-2.82737,-188.35442,890.03345,57.47361,-212.79843,732.3606,-1.17954,-172.64572,694.6283
206,1.708,-2.82737,-188.35442,890.03345,57.28806,-212.93192,732.31866,-1.17954,-172.64572,694.6283
207,1.717,-2.65689,-188.13794,890.01398,57.48075,-212.9554,732.25262,-2.60322,-172.48634,694.42804
208,1.725,-2.65689,-188.13794,890.01398,57.39288,-212.90352,732.11298,-1.17954,-172.64572,694.6283
209,1.733,-2.65689,-188.13794,890.01398,57.28806,-212.93192,732.31866,-1.54322,-172.70798,694.84894
210,1.742,-2.96903,-188.38089,890.07153,57.14771,-212.87245,732.13318,-1.54322,-172.70798,694.84894
211,1.75,-3.16939,-188.32907,889.98145,56.84612,-212.73973,732.2251,-1.98269,-172.68427,694.85461
212,1.758,-3.28747,-188.12126,889.95099,56.63821,-212.92325,732.19501,-2.13335,-172.54504,694.51105
213,1.767,-3.28747,-188.12126,889.95099,56.61286,-212.82233,732.24939,-2.08344,-172.13199,694.38794
214,1.775,-3.43604,-188.19772,889.94299,56.38683,-212.7775,732.19104,-2.16802,-172.11176,694.22321
215,1.783,-3.60676,-188.23457,889.98413,56.11434,-212.61336,732.03986,-2.16802,-172.11176,694.22321
216,1.792,-3.60676,-188.23457,889.98413,56.02279,-212.72014,731.76117,-2.16802,-172.11176,694.22321
217,1.8,-3.75478,-188.17157,889.83167,56.07353,-212.47903,731.67786,-2.76806,-171.93646,693.85248
218,1.808,-3.81896,-188.2506,889.57684,55.73961,-212.64726,731.58911,-2.65583,-172.10773,694.28723
219,1.817,-4.34625,-188.17667,889.55579,55.57469,-212.0316,731.21057,-2.62858,-171.76025,694.15729
220,1.825,-4.34718,-188.28601,889.44849,55.27702,-211.96388,730.97357,-2.8799,-171.52863,693.58447
221,1.833,-4.26811,-188.41867,889.27197,55.23466,-211.71918,730.85254,-3.07647,-171.64095,693.13202
222,1.842,-4.4818,-188.64883,889.14453,55.14405,-211.80859,730.75391,-3.26335,-172.05856,692.56317
223,1.85,-4.7073,-188.60704,889.09998,54.81916,-211.43329,730.33972,-3.26335,-172.05856,692.56317
224,1.858,-4.97129,-188.58032,889.125,54.23822,-211.90109,730.30981,-2.87618,-171.96999,692.27002
225,1.867,-5.09526,-188.55511,889.05438,54.30787,-211.92052,730.16583,-3.26335,-172.05856,692.56317
226,1.875,-5.18127,-188.74712,888.74176,54.1459,-212.17213,730.15338,-3.26335,-172.05856,692.56317
227,1.883,-5.18127,-188.74712,888.74176,54.04554,-212.06673,729.99231,-3.04358,-172.06638,692.39087
228,1.892,-5.18127,-188.74712,888.74176,54.04554,-212.06673,729.99231,-3.26335,-172.05856,692.56317
229,1.9,-5.21154,-188.86479,888.65631,54.04554,-212.06673,729.99231,-3.26335,-172.05856,692.56317
230,1.908,-5.18127,-188.74712,888.74176,54.04554,-212.06673,729.99231,-3.48772,-171.90752,692.44489
231,1.917,-5.18127,-188.74712,888.74176,54.04554,-212.06673,729.99231,-3.40329,-172.37885,692.47363
232,1.925,-5.08516,-188.69554,888.63629,54.1459,-212.17213,730.15338,-3.26335,-172.05856,692.56317
233,1.933,-5.18127,-188.74712,888.74176,54.06161,-212.3914,730.09644,-4.11666,-172.49806,692.53223
234,1.942,-5.17791,-188.62715,888.87665,53.80786,-212.69135,730.06763,-4.11666,-172.49806,692.53223
235,1.95,-5.25475,-188.49756,888.92493,53.80215,-212.85252,730.1012,-4.11666,-172.49806,692.53223
236,1.958,-5.25475,-188.49756,888.92493,53.80215,-212.85252,730.1012,-4.11666,-172.49806,692.53223
237,1.967,-5.25475,-188.49756,888.92493,53.80215,-212.85252,730.1012,-4.11666,-172.49806,692.53223
238,1.975,-5.25475,-188.49756,888.92493,53.69661,-213.18399,730.28577,-4.97764,-173.15999,692.22247
239,1.983,-5.41314,-188.74821,888.90491,53.69661,-213.18399,730.28577,-4.97764,-173.15999,692.22247
240,1.992,-5.51518,-188.76007,888.82056,53.45765,-212.93953,730.02765,-4.97764,-173.15999,692.22247
241,2,-5.51518,-188.76007,888.82056,53.37577,-212.93266,729.91638,-4.97764,-173.15999,692.22247
242,2.008,-5.91975,-188.88486,888.73022,53.37577,-212.93266,729.91638,-4.97764,-173.15999,692.22247
243,2.017,-6.10383,-188.94951,888.73596,53.0263,-212.88264,729.91681,-4.97764,-173.15999,692.22247
244,2.025,-6.33866,-188.88823,888.49884,52.87667,-213.02283,729.85364,-4.97764,-173.15999,692.22247
245,2.033,-6.49034,-189.05807,888.43671,52.62092,-212.95383,729.69836,-5.58989,-173.09944,692.10278
246,2.042,-6.49034,-189.05807,888.43671,52.62092,-212.95383,729.69836,-5.67896,-172.83458,692.14551
