Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
43,0.35,224.83568,-122.16663,476.7233,359.97656,-32.83209,479.89551,365.30151,-95.75912,411.97467,375.57828,31.35807,397.80655
44,0.358,224.65733,-122.49255,476.62695,359.97656,-32.83209,479.89551,365.40988,-95.5957,412.061,375.57828,31.35807,397.80655
45,0.367,224.65733,-122.49255,476.62695,359.9794,-32.82137,479.78088,365.40176,-95.94841,411.97977,375.57828,31.35807,397.80655
46,0.375,224.65733,-122.49255,476.62695,359.91037,-32.75905,479.83945,364.98886,-95.9074,412.00433,375.41351,31.20419,397.854
47,0.383,224.65733,-122.49255,476.62695,359.91037,-32.75905,479.83945,364.79089,-96.342,412.07928,374.94269,31.30307,397.80267
48,0.392,224.66733,-122.66446,476.75046,359.90756,-32.76976,479.95407,364.89948,-96.57165,412.1124,375.41351,31.20419,397.854
49,0.4,224.66733,-122.66446,476.75046,359.90756,-32.76976,479.95407,364.58475,-96.22675,412.20718,374.94269,31.30307,397.80267
50,0.408,224.66733,-122.66446,476.75046,359.90756,-32.76976,479.95407,364.41257,-96.65493,412.01855,374.94269,31.30307,397.80267
51,0.417,224.66733,-122.66446,476.75046,359.85623,-32.8002,480.06564,364.47406,-96.74847,412.09937,375.01721,31.18346,397.90335
52,0.425,224.66733,-122.66446,476.75046,359.93207,-32.92054,480.09033,364.42606,-97.11659,412.12125,374.88535,30.78728,397.90997
53,0.433,224.67014,-122.64317,476.90454,359.88943,-33.06623,480.02017,364.60507,-97.02495,412.29044,374.52069,30.99282,397.57825
54,0.442,224.60384,-122.68449,476.83435,360.19925,-33.43634,480.04489,364.45538,-97.41853,412.15781,374.50443,30.86703,397.68201
55,0.45,224.82593,-122.68471,476.99478,360.08249,-33.52209,480.02765,364.45538,-97.41853,412.15781,374.50443,30.86703,397.68201
56,0.458,224.83844,-122.58202,477.05725,360.1268,-33.35862,480.10605,364.49521,-97.31833,412.23547,374.52069,30.99282,397.57825
57,0.467,224.95085,-122.61742,477.17642,360.1268,-33.35862,480.10605,364.49521,-97.31833,412.23547,374.50443,30.86703,397.68201
58,0.475,225.05229,-122.50443,477.23941,360.1268,-33.35862,480.10605,364.29572,-96.79366,412.22839,374.52069,30.99282,397.57825
59,0.483,225.12321,-122.36223,477.27164,360.1268,-33.35862,480.10605,364.25018,-96.76714,412.31052,374.56186,31.38276,397.57474
60,0.492,225.08968,-122.36835,477.40231,360.1268,-33.35862,480.10605,364.56885,-96.76975,412.24631,374.56186,31.38276,397.57474
61,0.5,225.08968,-122.36835,477.40231,360.12482,-33.35409,479.98465,364.57321,-96.27379,412.34735,374.72675,31.53668,397.52731
62,0.508,225.1234,-122.3902,477.54913,360.1268,-33.35862,480.10605,364.85287,-96.01945,412.39728,374.72675,31.53668,397.52731
63,0.517,225.08968,-122.36835,477.40231,360.10812,-33.19377,480.0538,365.01266,-95.93417,412.40768,374.72675,31.53668,397.52731
64,0.525,225.1118,-122.26347,477.47458,360.14615,-32.97335,480.09708,365.01266,-95.93417,412.40768,374.72675,31.53668,397.52731
65,0.533,225.23843,-122.09222,477.36371,359.83585,-32.87554,480.11951,364.88535,-95.71794,412.21085,374.72675,31.53668,397.52731
66,0.542,225.23843,-122.09222,477.36371,360.1474,-32.57468,480.05014,364.85782,-95.52078,412.07883,374.72675,31.53668,397.52731
67,0.55,225.23843,-122.09222,477.36371,359.92032,-32.0158,480.05002,364.85782,-95.52078,412.07883,374.642,31.93388,397.56
68,0.558,225.20634,-122.02522,477.168,359.88101,-31.78477,479.93842,364.85782,-95.52078,412.07883,374.642,31.93388,397.56
69,0.567,225.20634,-122.02522,477.168,359.91412,-31.71341,479.7988,365.05148,-95.56751,412.05768,374.642,31.93388,397.56
70,0.575,225.20634,-122.02522,477.168,359.97653,-31.60907,479.8663,365.05011,-95.39964,411.93643,374.85306,32.21325,397.69031
71,0.583,225.05309,-122.14842,476.9494,359.97653,-31.60907,479.8663,365.10049,-95.25494,411.86893,374.642,31.93388,397.56
72,0.592,225.05309,-122.14842,476.9494,359.97653,-31.60907,479.8663,365.10187,-95.42281,411.99017,374.642,31.93388,397.56
73,0.6,225.05309,-122.14842,476.9494,359.93228,-31.75439,479.82693,365.10187,-95.42281,411.99017,374.642,31.93388,397.56
74,0.608,225.05309,-122.14842,476.9494,360.06793,-31.91353,479.78427,365.24655,-95.22805,411.84012,374.642,31.93388,397.56
75,0.617,225.04056,-122.25113,476.88693,360.13147,-31.98821,479.94775,365.4603,-95.451,411.9935,374.85306,32.21325,397.69031
76,0.625,224.98087,-122.37981,476.8504,359.97144,-32.20276,479.80484,365.26382,-95.6226,412.08981,375.31848,31.7363,397.8855
77,0.633,224.98087,-122.37981,476.8504,359.88901,-32.49237,479.70218,365.40988,-95.5957,412.061,375.10751,31.45697,397.75522
78,0.642,224.87943,-122.49278,476.78741,359.94492,-32.64017,479.69821,365.40988,-95.5957,412.061,374.72675,31.53668,397.52731
79,0.65,224.81311,-122.53411,476.71722,359.9101,-32.8825,479.91412,365.40988,-95.5957,412.061,374.72675,31.53668,397.52731
80,0.658,224.81311,-122.53411,476.71722,359.95401,-32.80124,479.86426,365.41669,-95.75085,411.97168,374.72675,31.53668,397.52731
81,0.667,224.81311,-122.53411,476.71722,359.96722,-32.79193,480.01083,365.4491,-95.99837,412.1098,374.72675,31.53668,397.52731
82,0.675,224.92551,-122.56956,476.83643,360.19717,-32.92095,480.03543,365.39963,-96.52116,412.12723,374.72675,31.53668,397.52731
83,0.683,224.81311,-122.53411,476.71722,360.25055,-32.95596,480.07141,365.28528,-96.57869,412.0752,374.80127,31.41714,397.62799
84,0.692,224.92551,-122.56956,476.83643,360.29346,-33.16441,479.83295,365.11386,-96.82799,411.97693,374.72675,31.53668,397.52731
85,0.7,225.00182,-122.7001,477.03006,360.22498,-32.9477,479.93402,365.11386,-96.82799,411.97693,374.72675,31.53668,397.52731
86,0.708,224.99184,-122.52821,476.90659,360.17203,-33.10975,479.97769,364.90781,-96.93443,411.98209,374.63638,31.26321,397.67545
87,0.717,225.10326,-122.58711,477.09305,360.22214,-32.9584,480.04865,365.15369,-96.72773,412.0546,374.72675,31.53668,397.52731
88,0.725,225.10326,-122.58711,477.09305,360.22498,-32.9477,479.93402,364.9371,-97.23639,412.01865,374.88638,31.25826,397.4404
89,0.733,225.11578,-122.48441,477.15552,360.16827,-32.99889,479.89832,365.28528,-96.57869,412.0752,374.88638,31.25826,397.4404
90,0.742,225.12321,-122.36223,477.27164,360.05521,-32.94172,479.8056,365.18552,-96.40919,412.23596,374.72675,31.53668,397.52731
91,0.75,225.28796,-122.40371,477.34198,360.17389,-33.33082,479.86835,365.19437,-95.80733,412.12579,374.72675,31.53668,397.52731
92,0.758,225.28796,-122.40371,477.34198,360.19766,-33.08176,479.76599,365.35513,-95.71816,412.13885,374.65012,31.55231,397.20828
93,0.767,225.12321,-122.36223,477.27164,360.19968,-33.08627,479.88739,365.20905,-95.74507,412.16766,374.65012,31.55231,397.20828
94,0.775,225.23863,-122.12017,477.6412,360.13324,-32.69191,479.9838,364.85782,-95.52078,412.07883,374.65012,31.55231,397.20828
95,0.783,225.23863,-122.12017,477.6412,360.18665,-32.35828,479.83517,364.85782,-95.52078,412.07883,374.65012,31.55231,397.20828
96,0.792,225.23863,-122.12017,477.6412,360.23141,-32.19728,479.88095,365.05148,-95.56751,412.05768,374.77646,32.2289,397.3714
97,0.8,225.23843,-122.09222,477.36371,360.20059,-32.11743,479.82632,365.10187,-95.42281,411.99017,374.56537,31.94951,397.24103
98,0.808,225.19493,-121.92645,477.37094,360.20059,-32.11743,479.82632,364.85782,-95.52078,412.07883,374.56537,31.94951,397.24103
99,0.817,225.22847,-121.92033,477.24026,360.08347,-32.06001,479.70258,364.86414,-95.37394,412.13925,374.34314,31.9708,397.21808
100,0.825,225.20634,-122.02522,477.168,360.20059,-32.11743,479.82632,364.9082,-95.37607,412.01132,374.77646,32.2289,397.3714
101,0.833,225.00082,-122.15493,477.02902,359.95129,-31.53593,479.81433,364.9082,-95.37607,412.01132,374.56537,31.94951,397.24103
102,0.842,224.89726,-122.10687,476.8591,359.95129,-31.53593,479.81433,364.9082,-95.37607,412.01132,374.56537,31.94951,397.24103
103,0.85,224.89726,-122.10687,476.8591,359.97653,-31.60907,479.8663,364.85782,-95.52078,412.07883,374.642,31.93388,397.56
104,0.858,224.89726,-122.10687,476.8591,359.9458,-31.87964,479.79233,364.85782,-95.52078,412.07883,374.642,31.93388,397.56
105,0.867,224.82507,-122.33827,476.76013,360.02704,-32.38405,479.87338,365.05148,-95.56751,412.05768,374.72675,31.53668,397.52731
106,0.875,224.72363,-122.45123,476.69714,359.95432,-32.67778,479.78961,365.19754,-95.54063,412.0289,374.72675,31.53668,397.52731
107,0.883,224.72363,-122.45123,476.69714,359.91037,-32.75905,479.83945,365.19754,-95.54063,412.0289,374.72675,31.53668,397.52731
108,0.892,224.65733,-122.49255,476.62695,359.9794,-32.82137,479.78088,365.31891,-96.31708,412.11569,375.10751,31.45697,397.75522
109,0.9,224.65733,-122.49255,476.62695,359.92929,-32.97273,479.70993,364.95032,-96.92921,411.95584,375.1658,31.21156,397.95966
110,0.908,224.65733,-122.49255,476.62695,360.08963,-32.88928,479.98825,364.89728,-97.33659,411.94098,374.63638,31.26321,397.67545
111,0.917,224.65733,-122.49255,476.62695,360.04233,-33.02993,479.80264,364.89728,-97.33659,411.94098,375.09116,30.35462,397.76727
112,0.925,224.66733,-122.66446,476.75046,360.03952,-33.04064,479.9173,364.82648,-97.40837,411.87415,374.65936,30.0975,397.3009
113,0.933,224.66733,-122.66446,476.75046,360.04193,-33.01634,479.91632,364.85477,-97.53061,411.94467,374.65936,30.0975,397.3009
114,0.942,224.66733,-122.66446,476.75046,360.15497,-33.07354,480.00906,364.62375,-97.62159,412.0025,374.65936,30.0975,397.3009
115,0.95,224.66733,-122.66446,476.75046,360.086,-33.20153,480.05432,364.5148,-97.79019,412.20145,374.59448,30.16398,397.44208
116,0.958,224.82918,-122.95644,476.66641,360.29031,-33.13194,479.9548,364.56616,-97.81834,411.99158,374.65936,30.0975,397.3009
117,0.967,224.8231,-122.70601,476.84073,360.15497,-33.07354,480.00906,364.56616,-97.81834,411.99158,374.65936,30.0975,397.3009
118,0.975,224.8231,-122.70601,476.84073,360.00513,-33.09306,479.73465,364.28717,-97.61185,412.14975,374.59448,30.16398,397.44208
119,0.983,224.8231,-122.70601,476.84073,360.00513,-33.09306,479.73465,364.28717,-97.61185,412.14975,374.59448,30.16398,397.44208
120,0.992,224.88942,-122.66467,476.91089,359.95099,-33.13419,479.96085,364.36014,-97.5038,412.0759,374.59448,30.16398,397.44208
121,1,224.73363,-122.62315,476.82062,360.00107,-32.98285,480.0318,364.45538,-97.41853,412.15781,374.64307,30.40057,397.34528
122,1.008,224.83844,-122.58202,477.05725,359.8837,-32.71623,480.00122,364.29572,-96.79366,412.22839,374.56186,31.38276,397.57474
123,1.017,225.12321,-122.36223,477.27164,359.88089,-32.72696,480.11584,364.10211,-96.74692,412.24951,374.56186,31.38276,397.57474
124,1.025,225.12321,-122.36223,477.27164,360.1268,-33.35862,480.10605,364.4679,-96.3655,412.41699,374.56186,31.38276,397.57474
125,1.033,225.12321,-122.36223,477.27164,360.10812,-33.19377,480.0538,364.4679,-96.3655,412.41699,374.56186,31.38276,397.57474
126,1.042,225.12321,-122.36223,477.27164,359.79337,-32.95979,480.16962,364.75912,-96.06414,412.32675,374.56186,31.38276,397.57474
127,1.05,225.12321,-122.36223,477.27164,359.79584,-33.09144,479.95483,364.49521,-95.83379,412.11691,374.72675,31.53668,397.52731
128,1.058,225.12321,-122.36223,477.27164,359.57715,-32.50833,480.0928,364.64325,-95.72854,412.14624,374.50452,31.55798,397.50436
129,1.067,225.12321,-122.36223,477.27164,359.70389,-32.15564,480.14966,364.698,-95.60606,412.06839,374.72675,31.53668,397.52731
130,1.075,225.12321,-122.36223,477.27164,359.70523,-31.94762,479.93497,364.85782,-95.52078,412.07883,374.72675,31.53668,397.52731
131,1.083,225.12321,-122.36223,477.27164,360.07132,-32.49745,479.87601,364.81375,-95.51865,412.20676,374.642,31.93388,397.56
132,1.092,225.20634,-122.02522,477.168,359.83212,-32.01434,479.8363,365.05148,-95.56751,412.05768,374.642,31.93388,397.56
133,1.1,225.11324,-122.19035,477.14819,360.02484,-32.23782,479.84082,365.05148,-95.56751,412.05768,374.72675,31.53668,397.52731
134,1.108,225.16551,-122.18384,477.0686,360.02985,-32.37334,479.75876,365.26382,-95.6226,412.08981,374.72675,31.53668,397.52731
135,1.117,225.16551,-122.18384,477.0686,360.02985,-32.37334,479.75876,365.40988,-95.5957,412.061,374.72675,31.53668,397.52731
136,1.125,225.16551,-122.18384,477.0686,360.02985,-32.37334,479.75876,365.40988,-95.5957,412.061,374.72675,31.53668,397.52731
137,1.133,225.32939,-122.09951,477.07327,360.09888,-32.43568,479.7002,365.40988,-95.5957,412.061,374.93781,31.81605,397.65762
138,1.142,225.33028,-122.22534,477.13895,360.21194,-32.49289,479.79294,365.40988,-95.5957,412.061,374.72675,31.53668,397.52731
139,1.15,225.49417,-122.141,477.14362,360.21194,-32.49289,479.79294,365.53174,-95.60197,412.01547,374.93781,31.81605,397.65762
140,1.158,225.64694,-122.02267,477.17847,360.34448,-32.56204,479.85333,365.40988,-95.5957,412.061,374.93781,31.81605,397.65762
141,1.167,225.45047,-121.81478,477.07953,360.35638,-32.71237,479.90475,365.53174,-95.60197,412.01547,374.93781,31.81605,397.65762
142,1.175,225.53987,-121.66402,477.09027,360.21194,-32.49289,479.79294,365.53174,-95.60197,412.01547,374.93781,31.81605,397.65762
143,1.183,225.82195,-121.97243,477.15308,360.27435,-32.38859,479.86044,365.40988,-95.5957,412.061,374.93781,31.81605,397.65762
144,1.192,225.64694,-122.02267,477.17847,360.21194,-32.49289,479.79294,365.53174,-95.60197,412.01547,374.93781,31.81605,397.65762
145,1.2,225.54333,-122.11098,477.05692,360.27435,-32.38859,479.86044,365.40988,-95.5957,412.061,374.93781,31.81605,397.65762
146,1.208,225.74399,-121.53757,476.93869,360.42014,-32.09913,479.94989,365.45892,-95.28315,411.87228,375.04587,32.07958,397.48679
147,1.217,225.86768,-121.49538,477.0997,360.19016,-31.96359,479.79337,365.58078,-95.28943,411.82672,374.77646,32.2289,397.3714
148,1.225,225.78423,-121.4168,477.03613,360.23441,-31.81828,479.83276,365.45892,-95.28315,411.87228,374.94806,32.50311,397.41388
149,1.233,225.8279,-121.74311,477.10025,360.13031,-31.80921,479.85178,365.45892,-95.28315,411.87228,375.13269,32.75105,397.56201
150,1.242,225.6631,-121.70162,477.02988,360.2298,-31.67794,479.89505,365.45892,-95.28315,411.87228,375.13269,32.75105,397.56201
151,1.25,225.52786,-121.50414,477.05475,360.11679,-31.68396,479.88638,365.24655,-95.22805,411.84012,374.96112,32.4768,397.51953
152,1.258,225.52786,-121.50414,477.05475,360.05655,-31.72914,479.89496,365.10049,-95.25494,411.86893,374.96112,32.4768,397.51953
153,1.267,225.57155,-121.83044,477.11887,360.48694,-32.14706,479.95651,365.24655,-95.22805,411.84012,374.94806,32.50311,397.41388
154,1.275,225.52301,-121.82255,477.20749,360.09042,-32.07707,479.7128,365.10049,-95.25494,411.86893,374.55426,32.2502,397.34848
155,1.283,225.64761,-121.4448,477.28372,360.20059,-32.11743,479.82632,364.89072,-94.98415,411.85406,374.55426,32.2502,397.34848
156,1.292,225.64761,-121.4448,477.28372,360.20059,-32.11743,479.82632,364.9068,-95.20818,411.89005,374.55426,32.2502,397.34848
157,1.3,225.53662,-121.92945,477.67841,360.20059,-32.11743,479.82632,364.86273,-95.20606,412.01801,374.34314,31.9708,397.21808
158,1.308,225.53662,-121.92945,477.67841,360.1022,-32.04417,479.92038,364.86414,-95.37394,412.13925,374.34314,31.9708,397.21808
159,1.317,225.53662,-121.92945,477.67841,359.98581,-31.9861,479.8053,364.81375,-95.51865,412.20676,374.34314,31.9708,397.21808
160,1.325,225.53662,-121.92945,477.67841,360.20059,-32.11743,479.82632,364.81375,-95.51865,412.20676,374.34314,31.9708,397.21808
161,1.333,225.49294,-121.60316,477.61435,360.13434,-32.23338,479.75089,364.99826,-95.56346,412.19128,374.34314,31.9708,397.21808
162,1.342,225.49294,-121.60316,477.61435,360.23141,-32.19728,479.88095,365.05148,-95.56751,412.05768,374.65012,31.55231,397.20828
163,1.35,225.31784,-121.47959,477.67993,360.19647,-32.55142,479.93387,364.698,-95.60606,412.06839,374.65012,31.55231,397.20828
164,1.358,225.19492,-121.79392,477.57712,360.19647,-32.55142,479.93387,364.80307,-95.64326,412.15665,374.65012,31.55231,397.20828
165,1.367,225.14552,-122.28531,477.62137,360.13022,-32.66736,479.85843,364.64325,-95.72854,412.14624,374.7352,31.39339,397.02066
166,1.375,225.12321,-122.36223,477.27164,360.1572,-33.17049,479.9375,364.84372,-95.93043,412.03577,374.65012,31.55231,397.20828
167,1.383,225.12321,-122.36223,477.27164,359.935,-32.68581,479.88965,364.83688,-95.77528,412.12509,374.7352,31.39339,397.02066
168,1.392,225.07948,-122.03603,477.20755,359.93219,-32.69653,480.0043,364.83688,-95.77528,412.12509,374.65012,31.55231,397.20828
169,1.4,225.07948,-122.03603,477.20755,359.9794,-32.82137,479.78088,364.83688,-95.77528,412.12509,374.72675,31.53668,397.52731
170,1.408,225.12321,-122.36223,477.27164,359.9794,-32.82137,479.78088,364.68884,-95.88055,412.09579,374.72675,31.53668,397.52731
171,1.417,225.11578,-122.48441,477.15552,359.91037,-32.75905,479.83945,364.75641,-96.66726,412.08862,374.72675,31.53668,397.52731
172,1.425,224.89474,-122.3815,476.92014,359.90756,-32.76976,479.95407,364.84943,-96.35719,412.04825,374.72675,31.53668,397.52731
173,1.433,225.05309,-122.14842,476.9494,359.9794,-32.82137,479.78088,364.97592,-96.34747,412.01315,374.72675,31.53668,397.52731
174,1.442,225.05309,-122.14842,476.9494,359.97656,-32.83209,479.89551,365.06192,-96.02364,412.15237,374.72675,31.53668,397.52731
175,1.45,224.99339,-122.27711,476.91287,359.9794,-32.82137,479.78088,365.04123,-95.98164,411.93103,374.72675,31.53668,397.52731
176,1.458,224.98087,-122.37981,476.8504,359.9794,-32.82137,479.78088,365.35062,-96.21288,411.99307,375.10751,31.45697,397.75522
177,1.467,224.98087,-122.37981,476.8504,359.9794,-32.82137,479.78088,365.49136,-96.47237,412.07016,375.10751,31.45697,397.75522
178,1.475,224.98087,-122.37981,476.8504,359.9794,-32.82137,479.78088,365.35513,-95.71816,412.13885,375.10751,31.45697,397.75522
179,1.483,224.98087,-122.37981,476.8504,359.9794,-32.82137,479.78088,365.44974,-95.67081,411.99127,375.10751,31.45697,397.75522
180,1.492,225.15472,-122.4674,476.97855,359.9794,-32.82137,479.78088,365.586,-96.24963,412.06998,375.57828,31.35807,397.80655
181,1.5,224.98087,-122.37981,476.8504,359.9794,-32.82137,479.78088,365.43417,-96.1959,412.11789,375.10751,31.45697,397.75522
182,1.508,225.00337,-122.44901,477.03635,360.02332,-32.74011,479.73105,365.586,-96.24963,412.06998,375.57828,31.35807,397.80655
183,1.517,225.27966,-122.40009,477.16019,360.02332,-32.74011,479.73105,365.54678,-95.84697,412.02118,375.57828,31.35807,397.80655
184,1.525,225.50412,-122.31286,477.26706,360.13638,-32.79731,479.82376,365.5195,-96.16657,412.23105,375.57828,31.35807,397.80655
185,1.533,225.50412,-122.31286,477.26706,360.2146,-32.89334,479.8475,365.64404,-96.37388,412.1087,375.19263,31.29811,397.56763
186,1.542,225.50412,-122.31286,477.26706,360.28879,-33.32431,479.75708,365.53122,-96.37208,412.14783,375.10751,31.45697,397.75522
187,1.55,225.49213,-122.15307,477.23154,360.24634,-33.40855,479.80719,365.56046,-96.67418,412.18439,374.81186,31.37781,397.33969
188,1.558,225.50412,-122.31286,477.26706,360.24634,-33.40855,479.80719,365.39963,-96.52116,412.12723,375.19263,31.29811,397.56763
189,1.567,225.65689,-122.19453,477.30188,360.64368,-33.59503,480.07529,365.38303,-96.46036,412.13123,374.81186,31.37781,397.33969
190,1.575,225.45186,-122.31937,477.34668,360.50836,-33.56306,479.88,365.37131,-96.25487,412.21445,374.81186,31.37781,397.33969
191,1.583,225.49046,-122.34089,477.48044,360.28879,-33.32431,479.75708,365.47968,-96.09148,412.30081,374.72675,31.53668,397.52731
192,1.592,225.49046,-122.34089,477.48044,360.24634,-33.40855,479.80719,365.02438,-96.13969,412.32446,374.72675,31.53668,397.52731
193,1.6,225.32658,-122.42523,477.47574,360.21634,-33.24659,479.81824,364.73282,-96.12151,412.23651,374.81186,31.37781,397.33969
194,1.608,225.71407,-121.97308,477.74356,360.16727,-33.26984,479.93454,364.94513,-96.1766,412.26865,374.72675,31.53668,397.52731
195,1.617,225.59683,-122.06961,477.57672,360.14862,-33.10501,479.88229,364.86441,-95.97241,412.25711,374.72675,31.53668,397.52731
196,1.625,225.1118,-122.26347,477.47458,359.99704,-33.01345,479.85803,364.64325,-95.72854,412.14624,374.72675,31.53668,397.52731
197,1.633,225.18279,-122.20322,477.42212,359.99704,-33.01345,479.85803,364.64325,-95.72854,412.14624,374.72675,31.53668,397.52731
198,1.642,225.14534,-122.25736,477.3439,359.99155,-32.85722,479.94745,364.698,-95.60606,412.06839,374.50452,31.55798,397.50436
199,1.65,225.12321,-122.36223,477.27164,359.98172,-32.66406,479.84872,365.05148,-95.56751,412.05768,374.41977,31.95518,397.53705
200,1.658,225.11324,-122.19035,477.14819,359.91266,-32.49118,479.92267,364.698,-95.60606,412.06839,374.41977,31.95518,397.53705
