Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
23,0.183,223.22638,296.86038,507.96658,362.94769,266.39539,410.43979,368.61685,143.84428,411.92722
24,0.192,222.93973,296.77682,507.99039,362.92038,266.50729,410.35321,368.61685,143.84428,411.92722
25,0.2,223.07574,296.45645,508.06192,362.98175,266.75821,410.17053,368.61685,143.84428,411.92722
26,0.208,223.02367,296.38611,508.13528,362.98175,266.75821,410.17053,368.61685,143.84428,411.92722
27,0.217,223.02367,296.38611,508.13528,363.08075,266.75668,410.14456,368.58951,143.92569,411.70032
28,0.225,222.81781,296.53592,508.0159,363.03546,266.94974,409.77438,368.43616,144.73114,411.11609
29,0.233,222.61012,296.40814,507.88916,363.22952,267.37207,409.58911,368.24979,145.2218,410.37476
30,0.242,222.81857,296.12622,507.67892,363.18814,266.96863,409.09479,367.9024,145.14781,410.18887
31,0.25,222.95255,296.48517,507.59415,363.18655,267.03598,409.01886,367.9024,145.14781,410.18887
32,0.258,222.70825,296.44974,506.77951,363.08817,266.97455,408.78351,368.4447,144.9084,410.0032
33,0.267,222.48875,296.35889,506.58994,363.07562,267.08099,408.23117,368.147,144.47221,409.3696
34,0.275,222.48875,296.35889,506.58994,363.06055,266.97717,408.02206,368.02322,144.35031,409.19717
35,0.283,222.76364,296.25226,506.49442,362.97449,266.67883,407.80933,368.4776,143.92566,408.97809
36,0.292,222.76364,296.25226,506.49442,363.05023,266.26111,407.76477,368.55106,143.75085,408.80521
37,0.3,222.76364,296.25226,506.49442,363.16107,265.97186,407.74435,368.55106,143.75085,408.80521
38,0.308,222.4839,295.46347,506.1586,363.0174,265.88702,407.9162,368.14453,143.71053,408.63928
39,0.317,222.22047,295.00977,506.15726,363.26443,265.58841,408.21359,368.6008,143.46646,408.94537
40,0.325,222.77313,294.8378,506.24271,363.46161,265.21854,408.50076,368.12088,143.60095,408.95236
41,0.333,222.24396,294.55212,506.81525,363.56879,265.07196,408.7298,368.69525,142.96645,409.51428
42,0.342,223.16156,295.38391,506.98926,362.95331,264.30533,409.14423,368.55289,143.22548,410.09094
43,0.35,223.43465,295.42831,507.25143,363.32339,265.19797,409.38516,368.78296,143.11656,410.58725
44,0.358,223.18431,295.06491,507.16125,363.3573,265.23755,409.70245,368.48129,143.22235,411.03595
45,0.367,222.7554,295.25943,507.49219,363.24844,265.26578,409.97333,368.40793,143.39722,411.2088
46,0.375,222.90933,295.36761,507.60153,363.24844,265.26578,409.97333,368.32202,143.78526,411.32364
47,0.383,222.66437,295.72659,507.78021,363.23904,265.42462,410.1524,368.34943,143.70383,411.55057
48,0.392,222.87585,295.94983,507.85294,363.23904,265.42462,410.1524,368.26981,143.77017,411.74158
49,0.4,222.87585,295.94983,507.85294,363.01773,265.66766,410.56342,368.61685,143.84428,411.92722
50,0.408,222.87585,295.94983,507.85294,362.91852,265.7887,410.44037,368.61685,143.84428,411.92722
51,0.417,222.88136,295.99765,508.12149,362.92044,266.05081,410.3782,368.61685,143.84428,411.92722
52,0.425,222.62436,296.09088,508.16757,362.8941,266.23795,410.51602,368.61685,143.84428,411.92722
53,0.433,222.77219,296.5271,508.44992,362.73047,266.53098,410.49054,368.61685,143.84428,411.92722
54,0.442,222.29594,295.76297,508.61542,362.53909,266.75244,410.35187,368.61685,143.84428,411.92722
55,0.45,222.46971,296.1604,508.76773,362.56418,266.62405,410.26993,368.36014,144.32866,411.44257
56,0.458,222.56448,296.39938,508.32315,362.42789,267.05188,410.11459,368.43616,144.73114,411.11609
57,0.467,222.30664,296.4798,508.28329,362.79068,267.24838,409.73962,367.9024,145.14781,410.18887
58,0.475,222.15495,295.94809,508.05499,362.69992,267.04547,409.21323,367.9024,145.14781,410.18887
59,0.483,221.89902,295.53693,507.69638,362.77112,266.86118,409.10391,367.9024,145.14781,410.18887
60,0.492,221.51826,295.17871,507.34967,362.52734,266.99915,408.81091,367.41544,144.94794,409.82901
61,0.5,221.48763,295.35849,507.12955,362.54581,266.91934,408.61313,367.31662,144.85834,409.47672
62,0.508,221.66174,295.37372,506.93057,362.37027,266.99551,408.49545,366.99414,144.58144,409.22849
63,0.517,221.51163,295.4003,506.7764,362.49265,266.72617,408.64972,366.99414,144.58144,409.22849
64,0.525,221.52008,295.36481,506.56357,362.53458,266.52762,408.62933,366.99414,144.58144,409.22849
65,0.533,221.66869,295.39145,506.50894,362.64594,266.15802,408.6915,366.99414,144.58144,409.22849
66,0.542,221.52008,295.36481,506.56357,362.46094,265.33115,409.13486,366.96271,144.30931,409.54504
67,0.55,221.86368,295.69342,506.70776,362.98593,265.66098,409.18118,366.96271,144.30931,409.54504
68,0.558,221.93959,295.56613,507.27594,363.05093,265.66464,409.42035,368.08914,143.68068,411.17163
69,0.567,222.16373,295.61469,507.466,363.11087,265.38504,409.91098,368.08914,143.68068,411.17163
70,0.575,222.20807,295.51306,507.57071,363.23904,265.42462,410.1524,368.24243,143.85159,411.51465
71,0.583,222.92793,296.0202,507.77957,363.01169,265.54733,410.33502,368.26981,143.77017,411.74158
72,0.592,222.88136,295.99765,508.12149,363.01773,265.66766,410.56342,368.77155,143.84489,412.1814
73,0.6,222.77219,296.5271,508.44992,362.90265,265.91504,410.78494,368.58658,143.87675,412.86957
74,0.608,222.77219,296.5271,508.44992,362.62274,266.38028,411.35452,368.49094,144.01439,412.96683
75,0.617,222.77852,296.50058,508.71503,362.6311,266.79459,412.01657,368.46674,143.95503,413.38925
76,0.625,222.62943,297.21252,509.34549,362.6864,266.99774,412.22098,368.85867,144.18216,413.70557
77,0.633,222.66037,297.06454,509.67618,362.81937,266.94052,412.33612,368.94327,144.07312,414.01926
78,0.642,222.47017,297.24182,510.00952,362.81937,266.94052,412.33612,369.06671,144.19499,414.19138
79,0.65,222.44186,297.2417,510.26831,362.81937,266.94052,412.33612,369.07709,144.36208,414.23508
80,0.658,222.44186,297.2417,510.26831,362.77618,267.16156,412.08438,369.12845,144.82545,414.19025
81,0.667,222.18491,297.3349,510.31439,362.58157,267.24615,412.00616,369.14331,144.75919,413.71121
82,0.675,222.18491,297.3349,510.31439,362.58157,267.24615,412.00616,369.30206,144.77808,413.33182
83,0.683,222.21321,297.33505,510.05563,362.64981,267.21375,411.66553,368.92346,145.0838,413.05295
84,0.692,222.21321,297.33505,510.05563,362.82455,267.5379,410.89359,368.75183,145.33192,412.61557
85,0.7,222.57758,297.18124,509.81668,362.88315,267.42563,410.60187,368.18256,145.129,412.10666
86,0.708,222.27365,297.11969,509.0639,362.78238,267.27414,410.44714,368.39526,145.09903,411.27942
87,0.717,222.43242,297.03238,508.68979,362.58566,267.43784,410.06885,368.22986,145.44734,410.68433
88,0.725,222.30112,296.43204,508.0148,362.72794,267.56201,409.9057,368.17023,145.28813,410.56583
89,0.733,221.83922,295.84555,507.85205,363.02594,267.67786,409.5827,367.9024,145.14781,410.18887
90,0.742,221.90875,295.87317,507.72824,362.80542,267.13971,409.19498,367.9024,145.14781,410.18887
91,0.75,221.64473,295.6254,507.3356,362.57208,266.94766,409.00037,367.65884,145.04791,410.00891
92,0.758,221.78528,296.01239,507.0878,362.51611,266.60739,408.82715,367.41544,144.94794,409.82901
93,0.767,221.73808,295.34137,506.34238,362.53506,266.44733,408.71188,366.83609,144.57573,409.64771
94,0.775,221.65616,295.29077,506.3775,362.64594,266.15802,408.6915,366.96271,144.30931,409.54504
95,0.783,221.65616,295.29077,506.3775,362.42694,265.12546,409.20575,366.96271,144.30931,409.54504
96,0.792,221.65616,295.29077,506.3775,362.68445,265.43051,409.20023,367.147,143.61497,410.24463
97,0.8,221.65616,295.29077,506.3775,362.76968,265.20706,409.25674,367.3334,143.29443,410.49054
98,0.808,221.65616,295.29077,506.3775,362.65897,265.26202,409.65414,367.92783,143.56099,410.99066
99,0.817,221.80478,295.31738,506.32288,362.84341,265.19815,409.94769,368.08914,143.68068,411.17163
100,0.825,221.93399,295.4834,506.72299,363.13818,265.27307,409.99759,368.00955,143.74698,411.36264
101,0.833,222.20807,295.51306,507.57071,363.01169,265.54733,410.33502,368.26981,143.77017,411.74158
102,0.842,222.20807,295.51306,507.57071,362.91852,265.7887,410.44037,368.26981,143.77017,411.74158
103,0.85,222.92793,296.0202,507.77957,363.01773,265.66766,410.56342,368.85614,143.73581,412.49518
104,0.858,222.81598,296.25836,508.00854,362.99332,266.11691,410.63904,368.85614,143.73581,412.49518
105,0.867,223.02917,296.43387,508.40381,362.71133,266.3472,410.79559,368.91571,143.89502,412.61356
106,0.875,222.77852,296.50058,508.71503,362.66931,266.54587,410.81598,368.91571,143.89502,412.61356
107,0.883,222.77852,296.50058,508.71503,362.71414,266.73123,410.90039,368.47375,144.26306,412.78354
108,0.892,222.69023,296.95193,508.72964,362.61496,266.85226,410.77737,368.91571,143.89502,412.61356
109,0.9,222.64769,297.17447,508.92371,362.96329,266.84048,410.63678,368.83112,144.00409,412.2998
110,0.908,222.69023,296.95193,508.72964,362.77927,267.09918,410.51822,368.4874,144.60904,412.12509
111,0.917,222.69023,296.95193,508.72964,363.12744,266.95819,410.1897,368.38876,144.72989,411.41574
112,0.925,222.69023,296.95193,508.72964,363.2933,267.25882,409.95285,368.49579,144.89037,411.23453
113,0.933,222.69597,296.84232,508.25388,363.41724,267.41898,409.73209,368.17023,145.28813,410.56583
114,0.942,222.5609,296.63019,508.06821,363.45737,267.27261,409.62573,368.24979,145.2218,410.37476
115,0.95,222.61012,296.40814,507.88916,363.21921,267.30273,409.39529,367.9024,145.14781,410.18887
116,0.958,222.80397,296.45859,507.64877,363.18655,267.03598,409.01886,367.9024,145.14781,410.18887
117,0.967,221.96545,296.03015,506.85257,363.13342,266.84274,409.05545,367.9024,145.14781,410.18887
118,0.975,221.86877,295.77509,506.63431,362.97205,266.4082,408.90051,367.65884,145.04791,410.00891
119,0.983,221.99974,295.61942,506.52173,362.99106,266.24814,408.78528,367.41544,144.94794,409.82901
120,0.992,222.00484,295.70108,506.44827,362.42273,265.30701,409.34445,367.57321,144.43944,409.87173
121,1,222.00484,295.70108,506.44827,362.98593,265.66098,409.18118,367.57321,144.43944,409.87173
122,1.008,221.80988,295.39908,506.24942,362.92337,265.76648,409.35413,367.92783,143.56099,410.99066
123,1.017,221.66869,295.39145,506.50894,362.98135,265.18008,409.65005,368.08914,143.68068,411.17163
124,1.025,221.66869,295.39145,506.50894,362.96506,265.10376,409.99353,368.08914,143.68068,411.17163
125,1.033,222.08818,295.59277,507.22134,363.06595,265.25528,410.14835,368.01974,143.65009,411.59583
126,1.042,222.20807,295.51306,507.57071,363.1109,265.42627,410.45807,368.01974,143.65009,411.59583
127,1.05,222.46606,295.43365,507.61676,362.84659,265.09467,410.55423,368.26822,143.58586,411.91058
128,1.058,222.66437,295.72659,507.78021,362.72394,265.59518,410.8501,368.50757,143.47734,412.47864
129,1.067,222.88136,295.99765,508.12149,362.60233,265.6492,410.96198,368.52704,143.71751,412.75119
130,1.075,222.97284,295.99011,508.42831,362.63037,265.7334,411.23029,368.40775,143.81683,413.03781
131,1.083,222.95712,296.08102,508.91629,362.43362,266.49521,411.83368,368.40775,143.81683,413.03781
132,1.092,222.7001,296.17429,508.9624,362.67313,266.59595,411.99628,368.31207,143.95448,413.13507
133,1.1,222.78914,296.40228,509.49701,362.55023,266.83054,412.10504,368.31207,143.95448,413.13507
134,1.108,222.65547,296.57214,509.95999,362.49179,267.08234,412.14273,368.84155,144.4308,413.52237
135,1.117,222.44186,297.2417,510.26831,362.49179,267.08234,412.14273,368.9978,144.46777,413.35587
136,1.125,222.44186,297.2417,510.26831,362.58157,267.24615,412.00616,368.9978,144.46777,413.35587
137,1.133,222.18491,297.3349,510.31439,362.66245,267.21021,411.91769,368.9978,144.46777,413.35587
138,1.142,222.18491,297.3349,510.31439,362.58752,267.242,411.79071,368.58481,144.92899,412.85535
139,1.15,222.21321,297.33505,510.05563,362.89282,267.2952,411.34015,368.58481,144.92899,412.85535
140,1.158,221.5421,297.46179,509.92944,362.89624,267.64825,410.7811,368.56787,145.17763,412.67218
141,1.167,222.37108,297.69641,508.92825,363.14951,267.75729,410.6593,368.40619,145.27499,412.44946
142,1.175,222.6064,297.34357,508.59094,363.13031,268.08212,410.47903,368.37747,145.34747,411.91068
143,1.183,222.50574,297.64529,508.38373,362.75516,267.82242,410.05066,368.0051,146.17516,411.49362
144,1.192,222.36067,297.67853,507.4061,362.87387,267.85001,409.84488,367.96988,145.96696,410.76868
145,1.2,222.06744,298.73212,507.41345,362.87387,267.85001,409.84488,367.56699,146.26265,410.70889
146,1.208,222.05907,298.76733,507.12949,362.96716,267.89679,409.70187,367.80157,145.82228,410.81619
147,1.217,221.63536,298.5997,506.95486,362.69006,267.97238,409.47598,368.12933,145.65605,410.72919
148,1.225,221.56477,298.22046,506.41446,362.81613,267.77533,409.20282,367.90216,145.61354,410.77133
149,1.233,221.56477,298.22046,506.41446,362.81662,267.69504,409.28534,367.90216,145.61354,410.77133
150,1.242,221.56477,298.22046,506.41446,362.71399,267.60373,409.79642,367.97214,145.38602,411.01791
151,1.25,221.53943,297.88815,506.42139,362.55997,267.25919,409.67825,368.00153,144.73679,411.38434
152,1.258,221.92714,297.78323,506.58853,362.43988,267.23785,410.04965,368.11957,144.57254,411.87497
153,1.267,221.99571,297.45117,506.93408,362.30408,266.96521,410.22458,368.11957,144.57254,411.87497
154,1.275,222.04286,297.44281,507.16644,362.20193,266.95068,410.26489,368.34897,144.16949,412.13269
155,1.283,221.95517,297.00595,507.64279,362.18326,266.90732,410.41141,368.50366,144.17012,412.38687
156,1.292,222.28255,296.86536,508.01395,362.24567,266.74304,410.48413,368.50366,144.17012,412.38687
157,1.3,222.30112,296.43204,508.0148,362.24567,266.74304,410.48413,368.50366,144.17012,412.38687
158,1.308,222.30664,296.4798,508.28329,362.44852,266.76123,410.64713,368.50366,144.17012,412.38687
159,1.317,222.57935,296.32874,508.55899,362.6275,266.535,410.56705,368.50366,144.17012,412.38687
160,1.325,222.77852,296.50058,508.71503,362.50592,266.62936,410.52121,368.50366,144.17012,412.38687
161,1.333,222.77852,296.50058,508.71503,362.53998,266.37744,410.53201,368.61685,143.84428,411.92722
162,1.342,222.77852,296.50058,508.71503,362.6275,266.535,410.56705,368.61685,143.84428,411.92722
163,1.35,222.56448,296.39938,508.32315,362.73047,266.53098,410.49054,368.26981,143.77017,411.74158
164,1.358,222.81598,296.25836,508.00854,362.79883,266.1452,410.33237,368.24243,143.85159,411.51465
165,1.367,222.55804,296.33777,507.96252,363.16711,266.31891,410.00311,368.24243,143.85159,411.51465
166,1.375,222.66998,296.09964,507.73352,363.11325,266.12308,409.62827,368.09256,144.18828,411.0658
167,1.383,222.70825,296.44974,506.77951,363.28586,266.2644,409.15494,368.00357,144.67819,410.58087
168,1.392,222.48366,296.27728,506.66339,363.28586,266.2644,409.15494,367.93356,144.90572,410.33423
169,1.4,222.48096,296.44794,506.51266,363.06992,266.54993,409.05331,367.69,144.80583,410.1543
170,1.408,222.50966,296.61105,506.44299,363.06992,266.54993,409.05331,367.69,144.80583,410.1543
171,1.417,222.71211,296.87509,506.40826,363.28586,266.2644,409.15494,367.76004,144.57829,410.40097
172,1.425,222.72534,296.59058,506.28363,363.39676,265.97504,409.13455,368.18564,143.84572,410.96265
173,1.433,222.98375,296.64334,506.45895,363.30704,265.81113,409.27118,368.32202,143.78526,411.32364
174,1.442,222.76688,297.35037,506.6051,363.37598,265.71899,409.3295,368.24243,143.85159,411.51465
175,1.45,223.08473,297.18698,506.58566,363.24838,265.69363,409.7186,368.24243,143.85159,411.51465
176,1.458,222.90804,296.7099,506.78952,363.56537,265.52805,409.9726,368.24243,143.85159,411.51465
177,1.467,223.56526,296.56525,507.33755,363.44165,265.44144,410.08252,368.61685,143.84428,411.92722
178,1.475,223.89015,296.23618,507.71448,363.41776,265.82874,410.22906,368.61685,143.84428,411.92722
179,1.483,223.70071,296.32281,507.86557,363.21185,265.8978,410.35455,368.77155,143.84489,412.1814
180,1.492,223.64076,296.63123,508.02115,363.1163,265.939,410.45117,368.83112,144.00409,412.2998
181,1.5,223.38373,296.03271,508.28769,363.19916,266.06839,410.51822,368.83112,144.00409,412.2998
182,1.508,223.38373,296.03271,508.28769,362.99332,266.11691,410.63904,368.77155,143.84489,412.1814
183,1.517,223.43657,295.76468,508.349,363.19916,266.06839,410.51822,368.61685,143.84428,411.92722
184,1.525,223.52284,296.00015,508.51349,363.19916,266.06839,410.51822,368.61685,143.84428,411.92722
185,1.533,223.43657,295.76468,508.349,363.00436,266.23065,410.49179,368.61685,143.84428,411.92722
186,1.542,223.38373,296.03271,508.28769,363.30582,266.12036,410.26968,368.58951,143.92569,411.70032
187,1.55,223.38373,296.03271,508.28769,363.44165,265.44144,410.08252,368.32202,143.78526,411.32364
188,1.558,223.38373,296.03271,508.28769,363.39398,265.89304,409.82098,368.42908,143.94566,411.14246
189,1.567,222.87585,295.94983,507.85294,363.37598,265.71899,409.3295,367.69,144.80583,410.1543
190,1.575,223.07651,296.04678,507.72495,363.30704,265.81113,409.27118,367.57321,144.43944,409.87173
191,1.583,222.86502,295.82358,507.65222,363.32605,265.65103,409.15594,367.41171,144.31984,409.69058
192,1.592,222.08818,295.59277,507.22134,362.42694,265.12546,409.20575,366.96271,144.30931,409.54504
193,1.6,221.94456,295.29843,506.50558,362.74124,265.34274,408.91739,366.96271,144.30931,409.54504
194,1.608,221.80478,295.31738,506.32288,362.74124,265.34274,408.91739,366.96271,144.30931,409.54504
195,1.617,221.80988,295.39908,506.24942,362.74124,265.34274,408.91739,366.96271,144.30931,409.54504
196,1.625,222.00484,295.70108,506.44827,362.63394,265.33765,408.95108,367.14911,143.98869,409.79092
197,1.633,221.99974,295.61942,506.52173,362.68445,265.43051,409.20023,367.40564,143.44055,410.28363
198,1.642,221.99974,295.61942,506.52173,362.58188,265.23819,409.33646,367.3334,143.29443,410.49054
199,1.65,221.86368,295.69342,506.70776,362.61536,265.29767,409.91101,367.47223,143.59985,410.87158
200,1.658,222.00533,295.70227,507.07471,362.35837,265.41034,409.94125,368.08914,143.68068,411.17163
201,1.667,222.17096,295.48343,507.36807,362.35837,265.41034,409.94125,368.08914,143.68068,411.17163
202,1.675,222.60707,295.90298,507.6062,362.63248,265.73123,410.1001,368.00955,143.74698,411.36264
203,1.683,222.66998,296.09964,507.73352,362.51892,265.82434,410.17996,368.24243,143.85159,411.51465
204,1.692,222.66998,296.09964,507.73352,362.46036,266.27316,410.46579,368.26981,143.77017,411.74158
205,1.7,222.77219,296.5271,508.44992,362.46036,266.27316,410.46579,368.26981,143.77017,411.74158
206,1.708,222.77219,296.5271,508.44992,362.50592,266.62936,410.52121,368.61685,143.84428,411.92722
207,1.717,223.02917,296.43387,508.40381,362.6275,266.535,410.56705,368.83112,144.00409,412.2998
208,1.725,223.02917,296.43387,508.40381,362.50592,266.62936,410.52121,368.83112,144.00409,412.2998
209,1.733,223.02917,296.43387,508.40381,362.50592,266.62936,410.52121,368.83112,144.00409,412.2998
210,1.742,222.81212,297.19278,508.7041,362.66165,266.89783,410.29776,368.67648,144.00348,412.04562
211,1.75,223.08032,297.03769,508.45074,363.12744,266.95819,410.1897,368.41617,144.64844,411.64267
212,1.758,223.08032,297.03769,508.45074,363.17169,266.83081,410.12442,368.38876,144.72989,411.41574
213,1.767,223.2809,297.13452,508.32278,363.27298,267.0636,409.8689,368.43616,144.73114,411.11609
214,1.775,223.30418,297.24973,507.98444,363.36624,267.11041,409.72592,368.24979,145.2218,410.37476
215,1.783,223.30418,297.24973,507.98444,363.28268,267.56522,409.55249,368.24979,145.2218,410.37476
216,1.792,223.50026,296.79205,507.56659,363.24127,267.16183,409.05817,368.24979,145.2218,410.37476
217,1.8,223.07225,296.70853,506.9512,363.24127,267.16183,409.05817,367.9024,145.14781,410.18887
218,1.808,222.90022,296.79892,506.71225,363.08868,266.89426,408.86603,368.23154,144.99869,410.12137
219,1.817,222.98041,296.51376,506.53329,363.08868,266.89426,408.86603,368.23154,144.99869,410.12137
220,1.825,222.98375,296.64334,506.45895,362.99106,266.24814,408.78528,368.35812,144.73233,410.01871
221,1.833,222.98041,296.51376,506.53329,363.25934,266.21802,408.81271,368.14569,144.39038,409.98413
222,1.842,222.98824,296.42468,506.61057,363.0899,265.77277,408.82983,367.90234,144.29039,409.80426
223,1.85,222.98824,296.42468,506.61057,363.3179,265.67328,408.86652,367.65515,144.41978,409.87051
224,1.858,223.67639,295.97028,506.6994,363.56998,265.49939,409.13416,368.18912,143.89841,410.54315
225,1.867,223.76886,295.68079,506.96359,363.32339,265.19797,409.38516,368.25903,143.67087,410.78983
226,1.875,223.85663,295.56479,507.21719,363.22644,265.33118,409.65976,368.16257,143.50581,410.99878
227,1.883,223.85663,295.56479,507.21719,363.34076,265.28992,409.9277,368.08914,143.68068,411.17163
228,1.892,223.92293,295.57251,507.41296,363.23904,265.42462,410.1524,368.32202,143.78526,411.32364
229,1.9,223.42401,295.6861,507.82562,363.23904,265.42462,410.1524,368.24243,143.85159,411.51465
230,1.908,223.48314,295.78732,508.00705,363.1109,265.42627,410.45807,368.26981,143.77017,411.74158
231,1.917,223.43106,295.71692,508.08044,363.01773,265.66766,410.56342,368.26981,143.77017,411.74158
232,1.925,223.43657,295.76468,508.349,363.10526,265.82523,410.59845,368.61685,143.84428,411.92722
233,1.933,223.38373,296.03271,508.28769,363.10526,265.82523,410.59845,368.77155,143.84489,412.1814
234,1.942,223.32379,296.34119,508.44321,362.99332,266.11691,410.63904,368.83112,144.00409,412.2998
235,1.95,223.3524,296.20062,508.68384,362.89389,266.44742,410.78531,368.83112,144.00409,412.2998
236,1.958,223.04694,296.34869,508.64862,362.57013,266.66687,410.69296,368.83112,144.00409,412.2998
237,1.967,223.06906,297.09958,508.65799,362.49335,266.94662,410.73157,368.50366,144.17012,412.38687
238,1.975,223.06906,297.09958,508.65799,362.70782,267.04807,410.3588,368.41617,144.64844,411.64267
239,1.983,223.12688,297.06027,508.10889,362.57364,267.25186,410.13379,368.38876,144.72989,411.41574
240,1.992,223.30418,297.24973,507.98444,362.82071,267.65686,409.8815,368.22986,145.44734,410.68433
241,2,223.04633,297.32916,507.93845,362.81909,267.72418,409.80554,368.17023,145.28813,410.56583
242,2.008,222.77515,297.5528,507.49307,363.01511,267.68884,409.30634,368.24979,145.2218,410.37476
243,2.017,222.57268,297.72504,506.95859,362.56442,267.79379,408.91153,367.9024,145.14781,410.18887
244,2.025,222.70871,297.65112,506.77274,362.3342,267.74408,408.75458,367.9024,145.14781,410.18887
245,2.033,222.64955,297.73718,506.70886,362.3074,267.41806,408.49234,367.9024,145.14781,410.18887
246,2.042,222.44176,297.60965,506.58221,362.3074,267.41806,408.49234,367.65884,145.04791,410.00891
247,2.05,222.44176,297.60965,506.58221,362.3074,267.41806,408.49234,367.65884,145.04791,410.00891
248,2.058,222.43729,296.98169,506.50375,362.45685,267.24982,408.5925,367.65884,145.04791,410.00891
249,2.067,222.43729,296.98169,506.50375,362.72586,266.99295,408.83194,367.65884,145.04791,410.00891
250,2.075,222.70555,296.62039,506.62878,362.68137,266.69736,409.24051,367.65884,145.04791,410.00891
251,2.083,222.35272,296.43286,506.77591,362.9682,266.20004,409.25488,367.76004,144.57829,410.40097
252,2.092,222.71382,296.53238,507.33221,363.29703,266.25201,409.44635,368.32202,143.78526,411.32364
253,2.1,223.43488,296.57849,507.75638,363.22556,265.75851,409.98337,368.32202,143.78526,411.32364
254,2.108,223.28421,296.17453,507.85172,363.44165,265.44144,410.08252,368.24243,143.85159,411.51465
255,2.117,223.28421,296.17453,507.85172,363.34933,265.41733,410.12817,368.24243,143.85159,411.51465
256,2.125,223.58434,296.12964,508.1597,363.03235,265.75912,410.33759,368.26981,143.77017,411.74158
257,2.133,223.52768,296.06128,508.23215,363.13159,265.63809,410.46063,368.61685,143.84428,411.92722
258,2.142,223.38373,296.03271,508.28769,363.11279,265.82281,410.74692,368.61685,143.84428,411.92722
259,2.15,223.43657,295.76468,508.349,363.11279,265.82281,410.74692,368.85614,143.73581,412.49518
260,2.158,223.43657,295.76468,508.349,363.11279,265.82281,410.74692,368.91571,143.89502,412.61356
261,2.167,223.58211,295.69574,508.37964,363.37039,266.01282,411.0712,368.91571,143.89502,412.61356
262,2.175,223.32379,296.34119,508.44321,363.04425,266.39789,411.06815,368.91571,143.89502,412.61356
263,2.183,223.20757,296.20593,508.62326,362.83694,266.87405,411.21088,368.91571,143.89502,412.61356
264,2.192,223.20757,296.20593,508.62326,362.83694,266.87405,411.21088,368.91571,143.89502,412.61356
265,2.2,223.32379,296.34119,508.44321,362.63696,266.84363,410.93317,368.83112,144.00409,412.2998
266,2.208,223.02917,296.43387,508.40381,362.6275,266.535,410.56705,368.67648,144.00348,412.04562
267,2.217,223.15106,296.6748,508.3783,362.53784,266.81119,410.40775,368.44714,144.40643,411.7879
268,2.225,222.75354,296.96039,508.44901,362.75723,266.85663,410.20114,368.36014,144.32866,411.44257
269,2.233,222.41306,297.09482,508.00363,362.64182,266.96106,410.00522,368.17023,145.28813,410.56583
270,2.242,222.48375,296.7319,507.93115,362.88162,267.32254,409.71948,367.82288,145.21413,410.37997
271,2.25,222.28674,296.46069,507.78186,362.6102,266.88168,409.34982,367.9024,145.14781,410.18887
