Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
18,0.142,-1.10467,-57.36876,997.91119,9.6954,160.93912,1009.69177,-140.60545,-49.46502,988.96558,-128.76511,170.0652,1009.73853,-169.17285,-57.15593,896.08893
19,0.15,-1.27832,-56.95047,998.10669,9.56904,161.29884,1010.12836,-140.66486,-49.44804,989.16656,-128.76511,170.0652,1009.73853,-169.21011,-57.16858,896.30518
20,0.158,-1.27832,-56.95047,998.10669,9.56904,161.29884,1010.12836,-140.18567,-49.70175,989.37354,-128.76511,170.0652,1009.73853,-169.20197,-57.2942,896.79822
21,0.167,-1.27832,-56.95047,998.10669,9.34711,161.28983,1010.11578,-140.1329,-49.90526,989.44031,-128.76511,170.0652,1009.73853,-169.12347,-57.64849,896.88306
22,0.175,-1.27895,-57.02093,998.24231,9.34711,161.28983,1010.11578,-140.50186,-49.76924,989.42749,-128.76511,170.0652,1009.73853,-168.96902,-57.32201,897.32666
23,0.183,-1.16988,-56.91381,998.68335,9.15221,161.22284,1010.17084,-140.50186,-49.76924,989.42749,-128.76511,170.0652,1009.73853,-169.09952,-57.26738,897.4317
24,0.192,-1.14252,-57.25174,999.03217,8.67558,161.26729,1010.51196,-140.69427,-49.42266,989.33661,-129.44199,169.95142,1009.96503,-169.16081,-57.66087,897.0993
25,0.2,-1.13016,-56.78951,998.83154,8.57907,161.15852,1010.74567,-140.79213,-49.30882,989.61163,-129.90318,169.41998,1010.04858,-169.16081,-57.66087,897.0993
26,0.208,-1.16113,-57.10708,999.21942,8.28711,160.93748,1011.08704,-140.79213,-49.30882,989.61163,-129.90318,169.41998,1010.04858,-169.35875,-57.68835,897.35608
27,0.217,-1.0641,-57.06833,999.36169,7.75125,160.53554,1011.11053,-140.79213,-49.30882,989.61163,-130.12125,169.41035,1010.11462,-169.43727,-57.3341,897.27124
28,0.225,-1.36085,-57.16846,999.21515,6.91842,160.77951,1010.9422,-140.93179,-49.16585,989.58765,-130.45628,169.54266,1010.02197,-169.43727,-57.3341,897.27124
29,0.233,-1.49084,-57.15781,999.40192,6.28948,160.75204,1011.15924,-141.0842,-48.89035,989.59711,-130.49721,169.8811,1009.82324,-169.39995,-57.32175,897.05499
30,0.242,-1.55755,-57.34061,999.29889,6.28948,160.75204,1011.15924,-141.46475,-49.38973,989.46759,-130.72881,169.92552,1009.70221,-169.91023,-57.08936,896.57587
31,0.25,-1.83021,-57.23214,999.48187,6.28948,160.75204,1011.15924,-142.09203,-49.16723,989.40033,-130.87578,169.96329,1009.69946,-169.91023,-57.08936,896.57587
32,0.258,-2.36447,-57.15125,999.21106,6.24476,160.43053,1011.28284,-142.09203,-49.16723,989.40033,-131.37512,169.96623,1009.3205,-169.74104,-57.17559,896.10486
33,0.267,-2.45318,-56.93766,999.04041,6.28948,160.75204,1011.15924,-142.04924,-49.29346,989.15363,-131.63846,169.23885,1009.14795,-170.27556,-57.05006,896.23059
34,0.275,-2.55068,-57.34342,999.04779,6.28948,160.75204,1011.15924,-142.76712,-49.77578,988.81799,-131.80115,169.23085,1008.9209,-170.74814,-56.80898,896.03149
35,0.283,-2.71118,-57.20077,998.62823,6.28948,160.75204,1011.15924,-142.82829,-49.4799,988.56836,-131.80115,169.23085,1008.9209,-171.41377,-56.63253,896.12335
36,0.292,-2.77226,-57.24313,998.56689,6.28948,160.75204,1011.15924,-142.82829,-49.4799,988.56836,-131.95233,169.42686,1009.0061,-171.34695,-56.76759,895.88739
37,0.3,-3.06208,-57.31112,998.49255,6.28948,160.75204,1011.15924,-143.30565,-49.38256,988.44916,-131.80115,169.23085,1008.9209,-171.41377,-56.63253,896.12335
38,0.308,-3.253,-57.4229,998.32678,6.28948,160.75204,1011.15924,-143.6002,-49.33026,988.58148,-131.95233,169.42686,1009.0061,-171.71506,-56.35595,895.60535
39,0.317,-3.31012,-57.35116,998.43109,6.28948,160.75204,1011.15924,-143.61784,-49.38538,988.23334,-132.12476,169.16113,1008.83423,-171.25729,-56.6755,895.54388
40,0.325,-3.29467,-57.64708,998.17078,6.28948,160.75204,1011.15924,-143.23268,-49.75892,988.18066,-132.03313,168.73878,1008.66241,-171.30663,-57.14413,895.74976
41,0.333,-3.5171,-57.68995,998.19629,6.22895,160.83662,1011.05499,-143.23268,-49.75892,988.18066,-131.97359,168.96512,1008.74902,-171.21696,-57.05202,895.40625
42,0.342,-3.11825,-57.47054,998.22449,6.22895,160.83662,1011.05499,-143.23268,-49.75892,988.18066,-132.60776,168.65866,1008.85419,-171.41957,-57.13231,895.21307
43,0.35,-3.04481,-57.65541,998.33069,6.22895,160.83662,1011.05499,-143.11714,-49.81774,988.2536,-132.60776,168.65866,1008.85419,-171.06908,-56.94027,895.52509
44,0.358,-3.22122,-57.83193,998.27692,6.28948,160.75204,1011.15924,-143.52719,-49.70668,988.31299,-132.45663,168.46268,1008.76898,-170.96556,-57.33561,895.50476
45,0.367,-3.29467,-57.64708,998.17078,6.28948,160.75204,1011.15924,-143.11714,-49.81774,988.2536,-132.60776,168.65866,1008.85419,-171.05522,-57.42767,895.84821
46,0.375,-3.11825,-57.47054,998.22449,6.28948,160.75204,1011.15924,-142.83797,-49.97697,988.40588,-132.74721,168.42258,1008.95581,-171.05522,-57.42767,895.84821
47,0.383,-3.22122,-57.83193,998.27692,6.28948,160.75204,1011.15924,-143.11714,-49.81774,988.2536,-132.56448,167.92474,1009.03247,-171.05522,-57.42767,895.84821
48,0.392,-3.29467,-57.64708,998.17078,6.28948,160.75204,1011.15924,-143.41165,-49.76551,988.38593,-132.71561,168.12071,1009.11761,-171.05522,-57.42767,895.84821
49,0.4,-3.11172,-57.83803,998.2276,4.90047,159.23734,1011.70282,-143.11714,-49.81774,988.2536,-132.71561,168.12071,1009.11761,-171.59894,-57.19103,895.90076
50,0.408,-3.04481,-57.65541,998.33069,6.24476,160.43053,1011.28284,-143.39528,-49.96947,988.55634,-132.71561,168.12071,1009.11761,-171.59894,-57.19103,895.90076
51,0.417,-3.22122,-57.83193,998.27692,6.24476,160.43053,1011.28284,-143.11714,-49.81774,988.2536,-132.71561,168.12071,1009.11761,-171.05522,-57.42767,895.84821
52,0.425,-3.44365,-57.87478,998.30243,6.24476,160.43053,1011.28284,-143.41165,-49.76551,988.38593,-132.55283,168.12878,1009.34479,-171.25383,-57.35873,896.14545
53,0.433,-3.58493,-57.82008,998.09277,6.32433,160.42419,1011.09247,-143.26213,-49.73359,988.35059,-132.55283,168.12878,1009.34479,-171.78717,-56.92618,895.91956
54,0.442,-3.51054,-58.05736,998.1994,6.22106,160.37074,1011.23383,-143.66939,-49.84228,988.26343,-132.55283,168.12878,1009.34479,-171.95311,-56.88616,896.03204
55,0.45,-3.51054,-58.05736,998.1994,6.22106,160.37074,1011.23383,-143.37489,-49.89455,988.1311,-132.55283,168.12878,1009.34479,-171.75449,-56.9552,895.73486
56,0.458,-3.69737,-57.9113,998.02374,6.32433,160.42419,1011.09247,-143.72925,-49.83929,988.15649,-132.3804,168.39455,1009.51666,-172.01627,-56.86729,895.91479
57,0.467,-3.69737,-57.9113,998.02374,6.17884,159.84915,1011.2193,-143.72925,-49.83929,988.15649,-132.3804,168.39455,1009.51666,-172.15396,-56.36579,895.98639
58,0.475,-3.69737,-57.9113,998.02374,6.32433,160.42419,1011.09247,-143.72925,-49.83929,988.15649,-132.3804,168.39455,1009.51666,-171.94417,-56.29712,895.60059
59,0.483,-3.88015,-58.13556,998.04803,6.26457,159.78162,1010.91046,-143.8385,-49.74095,987.98083,-132.55283,168.12878,1009.34479,-171.87732,-56.43211,895.36475
60,0.492,-4.06093,-58.19972,998.0343,6.26457,159.78162,1010.91046,-143.8385,-49.74095,987.98083,-132.55283,168.12878,1009.34479,-171.87732,-56.43211,895.36475
61,0.5,-4.06093,-58.19972,998.0343,6.26457,159.78162,1010.91046,-143.96271,-49.77096,987.88898,-132.71561,168.12071,1009.11761,-171.87732,-56.43211,895.36475
62,0.508,-4.22886,-58.37721,998.00092,6.26457,159.78162,1010.91046,-143.96271,-49.77096,987.88898,-132.56448,167.92474,1009.03247,-171.87732,-56.43211,895.36475
63,0.517,-4.22886,-58.37721,998.00092,6.26457,159.78162,1010.91046,-143.96271,-49.77096,987.88898,-132.56448,167.92474,1009.03247,-171.87732,-56.43211,895.36475
64,0.525,-4.31709,-58.41826,997.88184,6.26457,159.78162,1010.91046,-144.07002,-49.9218,987.81274,-132.71561,168.12071,1009.11761,-171.87732,-56.43211,895.36475
65,0.533,-4.38647,-58.50668,997.80133,6.18657,159.38058,1010.7392,-144.18509,-50.37872,987.38177,-132.56448,167.92474,1009.03247,-171.82095,-57.1047,894.95093
66,0.542,-4.46888,-58.64571,997.79504,6.18657,159.38058,1010.7392,-144.18509,-50.37872,987.38177,-132.56448,167.92474,1009.03247,-171.82095,-57.1047,894.95093
67,0.55,-4.46888,-58.64571,997.79504,6.10252,159.06377,1010.52448,-144.18509,-50.37872,987.38177,-132.56448,167.92474,1009.03247,-171.82095,-57.1047,894.95093
68,0.558,-4.46888,-58.64571,997.79504,5.95716,159.14514,1010.85309,-144.12927,-50.36724,986.82593,-132.56448,167.92474,1009.03247,-171.73592,-57.37005,894.82281
69,0.567,-4.46888,-58.64571,997.79504,5.77434,158.54448,1010.72247,-144.10768,-50.6231,986.82922,-132.56448,167.92474,1009.03247,-172.20337,-57.81075,894.74475
70,0.575,-4.46888,-58.64571,997.79504,5.77434,158.54448,1010.72247,-144.03323,-50.52473,986.51245,-132.56448,167.92474,1009.03247,-172.20337,-57.81075,894.74475
71,0.583,-4.39444,-58.88287,997.90161,5.85843,158.86134,1010.93719,-144.04378,-51.00491,987.1134,-132.9967,167.77734,1009.08337,-171.75621,-57.58223,894.68146
72,0.592,-4.46888,-58.64571,997.79504,5.77434,158.54448,1010.72247,-143.93604,-51.33255,986.7688,-132.9967,167.77734,1009.08337,-172.20337,-57.81075,894.74475
73,0.6,-4.46888,-58.64571,997.79504,5.77434,158.54448,1010.72247,-143.93604,-51.33255,986.7688,-132.9967,167.77734,1009.08337,-172.20337,-57.81075,894.74475
74,0.608,-4.46888,-58.64571,997.79504,5.77434,158.54448,1010.72247,-143.8616,-51.23422,986.45215,-132.9967,167.77734,1009.08337,-172.20337,-57.81075,894.74475
75,0.617,-4.46888,-58.64571,997.79504,5.77434,158.54448,1010.72247,-143.93604,-51.33255,986.7688,-132.9967,167.77734,1009.08337,-172.20337,-57.81075,894.74475
76,0.625,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.93604,-51.33255,986.7688,-132.9967,167.77734,1009.08337,-172.20337,-57.81075,894.74475
77,0.633,-4.46888,-58.64571,997.79504,5.77434,158.54448,1010.72247,-143.8616,-51.23422,986.45215,-132.9967,167.77734,1009.08337,-171.83168,-57.76349,894.59027
78,0.642,-4.39444,-58.88287,997.90161,5.67477,158.51366,1010.89435,-143.83591,-51.35595,986.7381,-132.9967,167.77734,1009.08337,-172.20337,-57.81075,894.74475
79,0.65,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.8616,-51.23422,986.45215,-132.9967,167.77734,1009.08337,-171.83168,-57.76349,894.59027
80,0.658,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.93604,-51.33255,986.7688,-132.9967,167.77734,1009.08337,-171.83168,-57.76349,894.59027
81,0.667,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.8616,-51.23422,986.45215,-132.9967,167.77734,1009.08337,-172.15346,-58.09366,894.56934
82,0.675,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.83591,-51.35595,986.7381,-132.9967,167.77734,1009.08337,-172.15346,-58.09366,894.56934
83,0.683,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.7272,-51.27765,986.79193,-132.9967,167.77734,1009.08337,-171.78569,-57.9925,894.45526
84,0.692,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.76959,-51.15165,986.51111,-132.9967,167.77734,1009.08337,-171.78569,-57.9925,894.45526
85,0.7,-4.46888,-58.64571,997.79504,5.77434,158.54448,1010.72247,-143.69511,-51.05328,986.1944,-132.9967,167.77734,1009.08337,-171.78569,-57.9925,894.45526
86,0.708,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.76959,-51.15165,986.51111,-132.9967,167.77734,1009.08337,-172.15346,-58.09366,894.56934
87,0.717,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.89365,-51.45851,987.04962,-132.9967,167.77734,1009.08337,-171.78569,-57.9925,894.45526
88,0.725,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.83591,-51.35595,986.7381,-132.9967,167.77734,1009.08337,-171.78569,-57.9925,894.45526
89,0.733,-4.39444,-58.88287,997.90161,5.77434,158.54448,1010.72247,-143.97589,-51.64059,986.77814,-132.9967,167.77734,1009.08337,-172.20337,-57.81075,894.74475
90,0.742,-4.3056,-59.09644,998.07239,5.77434,158.54448,1010.72247,-143.83591,-51.35595,986.7381,-132.9967,167.77734,1009.08337,-172.15346,-58.09366,894.56934
91,0.75,-4.3056,-59.09644,998.07239,5.77434,158.54448,1010.72247,-143.89365,-51.45851,987.04962,-132.9967,167.77734,1009.08337,-172.15346,-58.09366,894.56934
92,0.758,-4.3056,-59.09644,998.07239,5.77434,158.54448,1010.72247,-143.9549,-51.64001,987.1308,-132.9967,167.77734,1009.08337,-172.15346,-58.09366,894.56934
93,0.767,-4.3056,-59.09644,998.07239,5.77434,158.54448,1010.72247,-143.9549,-51.64001,987.1308,-132.9967,167.77734,1009.08337,-172.15346,-58.09366,894.56934
94,0.775,-4.3056,-59.09644,998.07239,5.67477,158.51366,1010.89435,-143.9549,-51.64001,987.1308,-132.9967,167.77734,1009.08337,-171.97868,-58.28532,894.5567
95,0.783,-4.3056,-59.09644,998.07239,5.55661,158.5222,1010.72498,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-171.90726,-58.27876,894.68793
96,0.792,-4.3056,-59.09644,998.07239,5.45704,158.49136,1010.89685,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-172.14418,-58.41212,894.55017
97,0.8,-4.3056,-59.09644,998.07239,5.45704,158.49136,1010.89685,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-171.97868,-58.28532,894.5567
98,0.808,-4.3056,-59.09644,998.07239,5.54114,158.80826,1011.11157,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-172.10123,-58.64347,894.52625
99,0.817,-4.3056,-59.09644,998.07239,5.45704,158.49136,1010.89685,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-172.10123,-58.64347,894.52625
100,0.825,-4.3056,-59.09644,998.07239,5.45704,158.49136,1010.89685,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-172.10123,-58.64347,894.52625
101,0.833,-4.3056,-59.09644,998.07239,5.54114,158.80826,1011.11157,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-172.16443,-58.62457,894.409
102,0.842,-4.3056,-59.09644,998.07239,5.54114,158.80826,1011.11157,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-172.16443,-58.62457,894.409
103,0.85,-4.3056,-59.09644,998.07239,5.45704,158.49136,1010.89685,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-172.16443,-58.62457,894.409
104,0.858,-4.3056,-59.09644,998.07239,5.1158,158.4539,1010.67877,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-172.16443,-58.62457,894.409
105,0.867,-4.3056,-59.09644,998.07239,5.1158,158.4539,1010.67877,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-172.16443,-58.62457,894.409
106,0.875,-4.3056,-59.09644,998.07239,5.05204,158.51233,1010.45929,-143.9549,-51.64001,987.1308,-133.24695,167.50156,1009.11139,-172.16443,-58.62457,894.409
107,0.883,-4.21738,-59.0554,998.19147,5.21538,158.48473,1010.5069,-143.9549,-51.64001,987.1308,-133.22621,167.80122,1009.117,-172.16443,-58.62457,894.409
108,0.892,-4.30718,-58.99771,998.29016,5.21538,158.48473,1010.5069,-143.9549,-51.64001,987.1308,-133.22621,167.80122,1009.117,-172.16443,-58.62457,894.409
109,0.9,-4.21738,-59.0554,998.19147,5.13882,158.55832,1010.41681,-143.9549,-51.64001,987.1308,-133.22621,167.80122,1009.117,-172.33936,-58.00062,894.67834
110,0.908,-4.55127,-59.03265,998.23169,4.7977,158.52098,1010.19873,-143.9549,-51.64001,987.1308,-133.37727,167.99712,1009.20215,-172.29335,-58.2296,894.54327
111,0.917,-4.38861,-58.91468,998.41602,4.62293,158.55342,1010.14453,-143.9973,-51.51408,986.84998,-133.37727,167.99712,1009.20215,-172.27615,-58.01953,894.79553
112,0.925,-4.46305,-58.9916,998.35077,4.67147,158.51512,1009.96472,-144.1467,-51.21859,987.25354,-133.37727,167.99712,1009.20215,-172.20337,-57.81075,894.74475
113,0.933,-4.8672,-58.74722,998.38422,4.67147,158.51512,1009.96472,-144.62793,-50.86883,987.29266,-133.68045,168.15497,1009.41022,-172.13194,-57.80419,894.87604
114,0.942,-4.8672,-58.74722,998.38422,4.77884,158.85271,1009.89667,-144.62793,-50.86883,987.29266,-133.65981,168.45461,1009.41577,-172.13194,-57.80419,894.87604
115,0.95,-4.38861,-58.91468,998.41602,4.72181,158.8373,1010.06042,-144.1467,-51.21859,987.25354,-133.9028,168.67722,1009.46161,-172.13194,-57.80419,894.87604
116,0.958,-4.38861,-58.91468,998.41602,4.71901,159.48219,1009.8941,-144.3699,-51.25225,987.72711,-133.9028,168.67722,1009.46161,-172.00508,-57.49124,895.03528
117,0.967,-4.45742,-58.4908,998.39844,5.10116,160.31171,1009.80353,-144.6832,-51.1377,988.1944,-133.9028,168.67722,1009.46161,-172.13194,-57.80419,894.87604
118,0.975,-4.45742,-58.4908,998.39844,4.67412,160.08844,1009.88354,-144.87515,-50.54399,988.33728,-133.93427,168.97899,1009.2998,-172.09012,-57.2259,895.16333
119,0.983,-4.38963,-58.36071,998.50189,4.6171,160.07303,1010.04742,-144.56763,-50.86126,988.43121,-133.93427,168.97899,1009.2998,-172.09012,-57.2259,895.16333
120,0.992,-4.22169,-58.1832,998.53528,4.6171,160.07303,1010.04742,-144.34576,-50.53865,988.02734,-133.93427,168.97899,1009.2998,-171.77379,-56.82756,895.34436
121,1,-4.22169,-58.1832,998.53528,4.71146,160.33253,1010.31097,-144.58914,-50.60548,988.42792,-133.65981,168.45461,1009.41577,-171.77379,-56.82756,895.34436
122,1.008,-4.22169,-58.1832,998.53528,4.93208,160.5854,1010.60742,-144.56763,-50.86126,988.43121,-133.9028,168.67722,1009.46161,-171.68875,-57.09293,895.21631
123,1.017,-3.9936,-58.3019,998.66632,4.93208,160.5854,1010.60742,-144.30475,-50.75613,988.68579,-133.9028,168.67722,1009.46161,-171.77379,-56.82756,895.34436
124,1.025,-3.79171,-58.01554,998.58575,4.83247,160.5546,1010.77942,-144.05138,-50.91543,988.58905,-133.9028,168.67722,1009.46161,-171.98358,-56.89633,895.7301
125,1.033,-3.71824,-58.20036,998.69183,4.87756,160.69775,1010.92328,-143.93378,-50.80203,988.67224,-133.9028,168.67722,1009.46161,-171.79533,-57.16121,895.7113
126,1.042,-3.79171,-58.01554,998.58575,4.61406,160.8035,1011.09326,-143.93378,-50.80203,988.67224,-133.9028,168.67722,1009.46161,-171.7103,-57.42659,895.58319
127,1.05,-3.71824,-58.20036,998.69183,4.61406,160.8035,1011.09326,-143.83589,-50.91598,988.39703,-133.9028,168.67722,1009.46161,-171.58331,-57.51915,895.45276
128,1.058,-3.71824,-58.20036,998.69183,4.61406,160.8035,1011.09326,-143.83589,-50.91598,988.39703,-133.9028,168.67722,1009.46161,-171.52017,-57.53802,895.57001
129,1.067,-3.53546,-57.97606,998.66754,4.61406,160.8035,1011.09326,-143.68575,-51.36975,988.33331,-133.9028,168.67722,1009.46161,-171.41183,-57.55174,895.34283
130,1.075,-3.53546,-57.97606,998.66754,4.61406,160.8035,1011.09326,-143.68575,-51.36975,988.33331,-133.9028,168.67722,1009.46161,-171.35283,-57.85709,895.4798
131,1.083,-3.53546,-57.97606,998.66754,4.61406,160.8035,1011.09326,-143.27592,-51.48088,988.27405,-133.9028,168.67722,1009.46161,-170.41843,-58.15276,895.60242
132,1.092,-3.53546,-57.97606,998.66754,4.61406,160.8035,1011.09326,-143.39143,-51.42205,988.20111,-133.9028,168.67722,1009.46161,-170.41843,-58.15276,895.60242
133,1.1,-3.60893,-57.79123,998.5614,4.31633,160.76135,1010.87885,-143.68575,-51.36975,988.33331,-133.9028,168.67722,1009.46161,-170.84192,-58.06457,895.61188
134,1.108,-3.79171,-58.01554,998.58575,4.31633,160.76135,1010.87885,-143.68575,-51.36975,988.33331,-133.9028,168.67722,1009.46161,-170.90089,-57.75929,895.47491
135,1.117,-3.79171,-58.01554,998.58575,4.31633,160.76135,1010.87885,-143.83589,-50.91598,988.39703,-133.93427,168.97899,1009.2998,-170.83772,-57.77813,895.59222
136,1.125,-3.79171,-58.01554,998.58575,4.31633,160.76135,1010.87885,-143.83589,-50.91598,988.39703,-133.93427,168.97899,1009.2998,-170.90089,-57.75929,895.47491
137,1.133,-3.60893,-57.79123,998.5614,4.35895,161.2831,1010.89343,-143.83589,-50.91598,988.39703,-133.93427,168.97899,1009.2998,-171.41183,-57.55174,895.34283
138,1.142,-3.75015,-57.82957,998.77539,4.35895,161.2831,1010.89343,-144.01288,-50.61487,988.21521,-133.93427,168.97899,1009.2998,-170.8112,-57.6671,895.13153
139,1.15,-4.52791,-57.84389,999.02747,4.35895,161.2831,1010.89343,-144.01288,-50.61487,988.21521,-133.93427,168.97899,1009.2998,-170.90089,-57.75929,895.47491
140,1.158,-4.53513,-57.78084,999.11456,4.35895,161.2831,1010.89343,-144.15202,-49.62647,988.44824,-134.05067,169.5488,1009.22638,-171.28703,-57.21744,895.08521
141,1.167,-4.57581,-57.59695,999.29199,4.35895,161.2831,1010.89343,-143.82715,-49.72535,988.43176,-134.05067,169.5488,1009.22638,-171.81763,-56.93633,895.61761
142,1.175,-4.83338,-57.59819,999.5011,4.32068,161.55962,1010.68762,-144.18829,-49.90565,988.74915,-134.05067,169.5488,1009.22638,-171.98358,-56.89633,895.7301
143,1.183,-4.7641,-57.60666,999.67285,4.32068,161.55962,1010.68762,-144.18829,-49.90565,988.74915,-134.05067,169.5488,1009.22638,-171.98358,-56.89633,895.7301
144,1.192,-4.7825,-57.40084,999.6488,4.32068,161.55962,1010.68762,-144.18829,-49.90565,988.74915,-134.05067,169.5488,1009.22638,-171.98358,-56.89633,895.7301
145,1.2,-4.34358,-56.93676,999.73328,4.32068,161.55962,1010.68762,-144.04277,-49.72481,988.62384,-134.05067,169.5488,1009.22638,-171.98358,-56.89633,895.7301
146,1.208,-4.44585,-56.70206,999.85345,4.32068,161.55962,1010.68762,-144.05576,-49.9033,988.96417,-134.2028,170.09605,1009.3197,-172.01627,-56.86729,895.91479
147,1.217,-4.44687,-56.59293,999.73029,4.32068,161.55962,1010.68762,-143.99586,-49.90627,989.07111,-134.2028,170.09605,1009.3197,-171.95311,-56.88616,896.03204
148,1.225,-4.44585,-56.70206,999.85345,4.32068,161.55962,1010.68762,-143.99586,-49.90627,989.07111,-134.05067,169.5488,1009.22638,-171.25383,-57.35873,896.14545
149,1.233,-4.44585,-56.70206,999.85345,4.32068,161.55962,1010.68762,-143.99586,-49.90627,989.07111,-134.28004,169.57263,1009.25995,-171.25383,-57.35873,896.14545
150,1.242,-3.89509,-56.61802,999.98993,4.35895,161.2831,1010.89343,-144.14136,-50.08716,989.19641,-134.05067,169.5488,1009.22638,-171.76486,-57.15103,896.01324
151,1.25,-3.71922,-56.41951,999.91156,4.32068,161.55962,1010.68762,-144.14136,-50.08716,989.19641,-134.05067,169.5488,1009.22638,-171.25383,-57.35873,896.14545
152,1.258,-3.89509,-56.61802,999.98993,4.35895,161.2831,1010.89343,-143.99953,-50.3157,989.29285,-134.05067,169.5488,1009.22638,-171.22339,-57.47414,896.44653
