Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
160,1.325,-211.02191,72.84383,598.67267,22.74009,-163.27734,596.55402,35.21775,306.88538,623.19952
161,1.333,-210.84714,72.83207,598.80682,22.78776,-163.16415,596.76202,35.21775,306.88538,623.19952
162,1.342,-210.80219,72.90652,598.88361,22.63428,-163.10529,596.64722,35.21775,306.88538,623.19952
163,1.35,-210.97697,72.91827,598.74939,22.63875,-163.07542,596.49469,35.21775,306.88538,623.19952
164,1.358,-210.80219,72.90652,598.88361,22.63875,-163.07542,596.49469,35.21775,306.88538,623.19952
165,1.367,-210.97697,72.91827,598.74939,22.63875,-163.07542,596.49469,35.21775,306.88538,623.19952
166,1.375,-210.67415,72.98776,598.95197,22.63875,-163.07542,596.49469,35.21775,306.88538,623.19952
167,1.383,-210.67415,72.98776,598.95197,22.77252,-162.94829,596.52771,35.21775,306.88538,623.19952
168,1.392,-210.47882,73.29247,598.9505,22.91954,-163.00323,596.63092,35.21775,306.88538,623.19952
169,1.4,-210.72488,73.19125,599.10736,23.12836,-163.056,596.65228,35.40916,306.8074,623.05927
170,1.408,-210.73831,73.34507,599.19891,23.23462,-162.68759,596.94214,35.40916,306.8074,623.05927
171,1.417,-210.67415,72.98776,598.95197,23.56648,-162.92027,596.58441,35.40916,306.8074,623.05927
172,1.425,-210.67415,72.98776,598.95197,23.53225,-162.75215,596.64264,35.94489,306.63931,623.03851
173,1.433,-210.73831,73.34507,599.19891,23.77246,-162.64816,596.59821,35.84494,306.82272,623.19385
174,1.442,-210.73831,73.34507,599.19891,23.87516,-162.84406,596.59143,36.30095,306.76746,623.25409
175,1.45,-210.73831,73.34507,599.19891,23.89608,-162.89795,596.76843,36.30095,306.76746,623.25409
176,1.458,-210.68759,73.14156,599.04352,23.78504,-163.1263,596.65204,36.30095,306.76746,623.25409
177,1.467,-210.47882,73.29247,598.9505,23.767,-163.04964,596.73285,36.30095,306.76746,623.25409
178,1.475,-210.72488,73.19125,599.10736,23.89608,-162.89795,596.76843,36.30095,306.76746,623.25409
179,1.483,-210.59184,73.0974,599.11938,23.61804,-163.24796,596.52094,36.30095,306.76746,623.25409
180,1.492,-210.67415,72.98776,598.95197,23.63897,-163.30186,596.69794,36.3265,306.48163,623.21381
181,1.5,-210.67415,72.98776,598.95197,23.78504,-163.1263,596.65204,36.3265,306.48163,623.21381
182,1.508,-210.67415,72.98776,598.95197,23.62938,-163.29536,596.46698,36.3265,306.48163,623.21381
183,1.517,-210.67415,72.98776,598.95197,23.62938,-163.29536,596.46698,36.3265,306.48163,623.21381
184,1.525,-210.67415,72.98776,598.95197,23.62938,-163.29536,596.46698,36.14902,306.55841,623.37762
185,1.533,-210.67415,72.98776,598.95197,23.67845,-163.27931,596.33154,36.26094,306.48911,623.4198
186,1.542,-210.67415,72.98776,598.95197,23.67845,-163.27931,596.33154,36.26094,306.48911,623.4198
187,1.55,-210.67415,72.98776,598.95197,23.51426,-163.55763,596.24457,36.26094,306.48911,623.4198
188,1.558,-210.67415,72.98776,598.95197,23.54884,-163.72028,596.1546,36.26094,306.48911,623.4198
189,1.567,-210.67415,72.98776,598.95197,23.55996,-163.41071,596.28839,36.26094,306.48911,623.4198
190,1.575,-210.67415,72.98776,598.95197,23.67845,-163.27931,596.33154,36.26094,306.48911,623.4198
191,1.583,-210.67415,72.98776,598.95197,23.55996,-163.41071,596.28839,36.26094,306.48911,623.4198
192,1.592,-210.67415,72.98776,598.95197,23.55996,-163.41071,596.28839,36.26094,306.48911,623.4198
193,1.6,-210.67415,72.98776,598.95197,23.59454,-163.57336,596.19849,35.96103,306.58801,623.46637
194,1.608,-210.67415,72.98776,598.95197,23.55996,-163.41071,596.28839,35.96103,306.58801,623.46637
195,1.617,-210.67415,72.98776,598.95197,23.55996,-163.41071,596.28839,35.84912,306.65726,623.42413
196,1.625,-210.72488,73.19125,599.10736,23.67845,-163.27931,596.33154,35.84912,306.65726,623.42413
197,1.633,-210.72488,73.19125,599.10736,23.67845,-163.27931,596.33154,35.84912,306.65726,623.42413
198,1.642,-210.72488,73.19125,599.10736,23.51426,-163.55763,596.24457,35.84912,306.65726,623.42413
199,1.65,-210.73831,73.34507,599.19891,23.55996,-163.41071,596.28839,35.84912,306.65726,623.42413
200,1.658,-210.67415,72.98776,598.95197,23.67845,-163.27931,596.33154,35.65451,306.56329,623.3269
201,1.667,-210.67415,72.98776,598.95197,23.59454,-163.57336,596.19849,35.65451,306.56329,623.3269
202,1.675,-210.67415,72.98776,598.95197,23.54884,-163.72028,596.1546,35.65451,306.56329,623.3269
203,1.683,-210.67415,72.98776,598.95197,23.54884,-163.72028,596.1546,35.65451,306.56329,623.3269
204,1.692,-210.67415,72.98776,598.95197,23.54884,-163.72028,596.1546,35.84912,306.65726,623.42413
205,1.7,-210.67415,72.98776,598.95197,23.54884,-163.72028,596.1546,35.84912,306.65726,623.42413
206,1.708,-210.67415,72.98776,598.95197,23.54884,-163.72028,596.1546,35.5014,306.33768,623.65039
207,1.717,-210.67415,72.98776,598.95197,23.42065,-163.92972,596.20184,35.6133,306.2684,623.69257
208,1.725,-210.67415,72.98776,598.95197,23.52792,-163.96878,596.1792,35.6133,306.2684,623.69257
209,1.733,-210.67415,72.98776,598.95197,23.52792,-163.96878,596.1792,35.6133,306.2684,623.69257
210,1.742,-210.67415,72.98776,598.95197,23.52792,-163.96878,596.1792,35.96103,306.58801,623.46637
211,1.75,-210.67415,72.98776,598.95197,23.52792,-163.96878,596.1792,36.13883,306.81174,623.62952
212,1.758,-210.67415,72.98776,598.95197,23.52792,-163.96878,596.1792,36.43872,306.71286,623.58301
213,1.767,-210.67415,72.98776,598.95197,23.52792,-163.96878,596.1792,36.26094,306.48911,623.4198
214,1.775,-210.25035,72.84989,598.89459,23.52792,-163.96878,596.1792,36.32599,306.06805,623.45331
215,1.783,-210.56345,72.93647,598.98853,23.52792,-163.96878,596.1792,36.32599,306.06805,623.45331
216,1.792,-210.25035,72.84989,598.89459,23.52792,-163.96878,596.1792,36.50351,305.99127,623.28949
217,1.8,-210.13962,72.79863,598.93121,23.52792,-163.96878,596.1792,36.50351,305.99127,623.28949
218,1.808,-210.54108,72.89389,598.96399,23.52792,-163.96878,596.1792,36.50351,305.99127,623.28949
219,1.817,-210.43037,72.8426,599.00055,23.52792,-163.96878,596.1792,36.50351,305.99127,623.28949
220,1.825,-210.43037,72.8426,599.00055,23.52792,-163.96878,596.1792,36.50351,305.99127,623.28949
221,1.833,-210.43037,72.8426,599.00055,23.42629,-164.04912,596.35645,36.50351,305.99127,623.28949
222,1.842,-210.43037,72.8426,599.00055,23.44721,-163.80061,596.33185,36.50351,305.99127,623.28949
223,1.85,-210.54108,72.89389,598.96399,23.44721,-163.80061,596.33185,36.50351,305.99127,623.28949
224,1.858,-210.54108,72.89389,598.96399,23.42629,-164.04912,596.35645,36.43843,306.41235,623.25598
225,1.867,-210.67415,72.98776,598.95197,23.44721,-163.80061,596.33185,36.50351,305.99127,623.28949
226,1.875,-210.34576,73.19862,598.96246,23.42629,-164.04912,596.35645,36.43843,306.41235,623.25598
227,1.883,-210.67415,72.98776,598.95197,23.42629,-164.04912,596.35645,36.43843,306.41235,623.25598
228,1.892,-210.67415,72.98776,598.95197,23.2505,-164.31668,596.32678,36.43843,306.41235,623.25598
229,1.9,-210.67415,72.98776,598.95197,22.76388,-164.46791,596.25446,36.43843,306.41235,623.25598
230,1.908,-210.67415,72.98776,598.95197,22.72518,-164.17589,596.23267,36.43843,306.41235,623.25598
231,1.917,-210.67415,72.98776,598.95197,22.56691,-164.4265,596.27527,36.43843,306.41235,623.25598
232,1.925,-210.67415,72.98776,598.95197,22.56691,-164.4265,596.27527,36.43872,306.71286,623.58301
233,1.933,-210.80219,72.90652,598.88361,22.56691,-164.4265,596.27527,36.26094,306.48911,623.4198
234,1.942,-210.97697,72.91827,598.74939,22.56691,-164.4265,596.27527,36.26094,306.48911,623.4198
235,1.95,-210.97697,72.91827,598.74939,22.3163,-164.55617,596.44006,36.32599,306.06805,623.45331
236,1.958,-211.02191,72.84383,598.67267,22.1459,-164.47263,596.38617,36.15215,305.90814,623.56647
237,1.967,-210.97697,72.91827,598.74939,22.25117,-164.51434,596.30743,35.83142,306.07297,623.40265
238,1.975,-211.02191,72.84383,598.67267,22.35283,-164.43398,596.13013,35.96103,306.58801,623.46637
239,1.983,-211.02191,72.84383,598.67267,22.35283,-164.43398,596.13013,35.76641,306.49405,623.36908
240,1.992,-211.02191,72.84383,598.67267,22.47752,-164.4559,596.05725,35.76641,306.49405,623.36908
241,2,-211.02191,72.84383,598.67267,22.47752,-164.4559,596.05725,35.76641,306.49405,623.36908
242,2.008,-210.7191,72.91331,598.87518,22.60342,-164.30428,595.96527,35.76641,306.49405,623.36908
243,2.017,-210.67415,72.98776,598.95197,22.60342,-164.30428,595.96527,35.76641,306.49405,623.36908
244,2.025,-210.67415,72.98776,598.95197,22.60342,-164.30428,595.96527,35.76641,306.49405,623.36908
245,2.033,-210.67415,72.98776,598.95197,22.60342,-164.30428,595.96527,35.59259,306.3342,623.48218
246,2.042,-210.67415,72.98776,598.95197,22.79556,-164.3457,595.9502,35.76641,306.49405,623.36908
247,2.05,-210.67415,72.98776,598.95197,22.86553,-164.38754,596.07715,36.06631,306.39517,623.32257
248,2.058,-210.67415,72.98776,598.95197,22.86553,-164.38754,596.07715,36.26094,306.48911,623.4198
249,2.067,-210.67415,72.98776,598.95197,22.86553,-164.38754,596.07715,36.08711,306.32925,623.5329
250,2.075,-210.67415,72.98776,598.95197,23.0238,-164.13695,596.03455,35.6133,306.2684,623.69257
251,2.083,-210.67415,72.98776,598.95197,23.20479,-164.18471,596.06323,35.6133,306.2684,623.69257
252,2.092,-210.67415,72.98776,598.95197,22.76388,-164.46791,596.25446,36.26094,306.48911,623.4198
253,2.1,-210.67415,72.98776,598.95197,22.76388,-164.46791,596.25446,35.97824,305.74832,623.67957
254,2.108,-211.02191,72.84383,598.67267,22.69391,-164.42607,596.1275,36.14034,305.72284,623.86163
255,2.117,-211.02191,72.84383,598.67267,22.76388,-164.46791,596.25446,36.14034,305.72284,623.86163
256,2.125,-210.84714,72.83207,598.80682,22.76388,-164.46791,596.25446,36.26845,305.90094,624.05719
257,2.133,-211.02191,72.84383,598.67267,22.50179,-164.38464,596.14258,36.26845,305.90094,624.05719
258,2.142,-211.02191,72.84383,598.67267,22.56691,-164.4265,596.27527,35.98515,305.92496,624.21997
259,2.15,-211.02191,72.84383,598.67267,22.50179,-164.38464,596.14258,36.25743,305.62646,624.42084
260,2.158,-211.02191,72.84383,598.67267,22.50179,-164.38464,596.14258,36.34431,305.62772,624.29822
261,2.167,-211.02191,72.84383,598.67267,22.37587,-164.53627,596.23456,36.34431,305.62772,624.29822
