Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
55,0.45,-74.41467,24.95815,1264.25366,50.12289,62.39655,1229.06335,-136.44351,5.4352,1153.22351,87.25738,73.72758,1063.66394
56,0.458,-74.9286,25.22921,1263.80334,50.12289,62.39655,1229.06335,-136.44351,5.4352,1153.22351,87.10913,73.75091,1063.52026
57,0.467,-74.85193,25.11222,1263.97192,49.7627,62.18867,1229.17017,-136.44351,5.4352,1153.22351,86.83656,73.48302,1063.04358
58,0.475,-75.20031,24.97203,1263.88269,49.85931,61.90178,1229.30542,-136.56076,5.26341,1153.13354,86.9116,73.31004,1063.24219
59,0.483,-75.64272,24.60799,1263.66833,49.85931,61.90178,1229.30542,-136.83772,4.64549,1152.8772,86.8334,72.94058,1063.12341
60,0.492,-75.85458,24.00559,1263.67651,49.6191,61.85656,1229.33582,-136.83772,4.64549,1152.8772,86.51711,71.8857,1063.15308
61,0.5,-75.85458,24.00559,1263.67651,49.45643,61.67379,1229.21912,-137.0253,4.90273,1152.89954,86.51711,71.8857,1063.15308
62,0.508,-76.02004,24.26295,1263.81189,49.21621,61.62847,1229.24963,-137.0253,4.90273,1152.89954,86.35278,71.50196,1063.04773
63,0.517,-76.02004,24.26295,1263.81189,49.41216,61.56246,1229.24121,-137.16103,4.99218,1152.82837,86.56472,71.14284,1063.01965
64,0.525,-76.02004,24.26295,1263.81189,49.51986,61.53148,1228.85669,-137.38718,5.16831,1152.86963,86.79274,70.48365,1063.37524
65,0.533,-76.02004,24.26295,1263.81189,49.10468,61.37023,1228.81885,-137.97725,5.67224,1152.93665,86.73522,70.08228,1063.17163
66,0.542,-76.02004,24.26295,1263.81189,49.10468,61.37023,1228.81885,-137.8017,6.68643,1153.21729,86.83475,70.28358,1063.19556
67,0.55,-76.02004,24.26295,1263.81189,49.71522,60.26454,1228.86572,-137.67816,6.91759,1153.35583,86.90706,69.87069,1063.26794
68,0.558,-76.02004,24.26295,1263.81189,50.37875,60.04669,1228.77197,-138.15404,7.20973,1153.40015,87.74962,69.08543,1063.98608
69,0.567,-76.02004,24.26295,1263.81189,50.45695,60.03348,1228.94128,-137.87003,7.55998,1153.23706,87.77245,69.00095,1064.2655
70,0.575,-75.64272,24.60799,1263.66833,50.45695,60.03348,1228.94128,-138.06627,7.56052,1153.33887,88.08543,69.03088,1064.52356
71,0.583,-75.38293,25.05567,1263.60315,50.38456,59.7901,1229.1051,-138.06627,7.56052,1153.33887,88.10662,68.63284,1064.83044
72,0.592,-75.38293,25.05567,1263.60315,50.73365,60.03832,1228.64453,-137.7832,7.35504,1153.56238,88.2071,68.36917,1064.84509
73,0.6,-75.76025,24.71066,1263.7467,50.73365,60.03832,1228.64453,-138.35457,7.36829,1153.31946,88.39786,68.45953,1064.79419
74,0.608,-76.02004,24.26295,1263.81189,50.57495,60.01907,1228.88623,-137.81119,6.86212,1153.72986,88.39786,68.45953,1064.79419
75,0.617,-76.02004,24.26295,1263.81189,50.25433,59.77243,1228.91943,-138.01172,7.02055,1153.64905,88.39786,68.45953,1064.79419
76,0.625,-76.02004,24.26295,1263.81189,50.03688,59.95398,1228.99475,-137.77783,6.40448,1153.50769,88.26851,69.02526,1065.1123
77,0.633,-76.02004,24.26295,1263.81189,49.48235,60.21122,1228.88538,-138.06654,5.82182,1153.23059,88.34312,68.87087,1064.88464
78,0.642,-75.79874,23.73481,1263.68799,49.40991,59.96788,1229.04919,-138.08713,5.51773,1153.15247,88.21832,69.5322,1064.87244
79,0.65,-75.81262,23.63967,1263.56567,49.40991,59.96788,1229.04919,-138.2569,5.29155,1152.92554,88.08978,69.89651,1065.01917
80,0.658,-75.88672,23.17492,1263.4054,49.25449,59.66329,1229.11023,-137.97403,5.08633,1153.1488,88.08986,70.09908,1064.82971
81,0.667,-76.06762,23.07293,1263.31616,49.41956,59.62399,1229.14551,-138.13177,4.95179,1152.79321,88.16445,69.94477,1064.60217
82,0.675,-76.06762,23.07293,1263.31616,48.98914,59.39225,1229.021,-138.38203,5.06109,1152.4895,88.16445,69.94477,1064.60217
83,0.683,-76.63149,22.93911,1263.11365,48.79308,59.45821,1229.02942,-138.09924,4.85576,1152.71289,88.16445,69.94477,1064.60217
84,0.692,-76.63149,22.93911,1263.11365,48.72219,59.25401,1229.125,-138.5896,4.97883,1152.5249,87.86164,70.21371,1064.21729
85,0.7,-76.43446,22.67654,1262.71753,48.59853,58.94127,1229.09558,-138.668,4.71884,1152.23181,87.11697,70.54035,1063.40308
86,0.708,-76.71194,22.65572,1262.76038,48.60941,58.75847,1229.36218,-138.77573,4.97905,1151.79346,86.82644,69.6778,1063.14929
87,0.717,-76.59924,22.5723,1262.41235,48.47606,58.62677,1229.26282,-138.77573,4.97905,1151.79346,86.78426,69.52665,1063.12158
88,0.725,-76.59924,22.5723,1262.41235,48.5047,58.1887,1228.95862,-138.3604,5.05623,1151.74109,86.78902,69.39155,1063.0116
89,0.733,-76.71194,22.65572,1262.76038,48.51356,58.04845,1228.80249,-138.8183,5.20624,1151.73291,86.52132,69.22328,1063.16248
90,0.742,-76.71194,22.65572,1262.76038,48.52058,57.55199,1228.67188,-139.27625,5.35596,1151.72461,86.5229,69.08567,1063.05627
91,0.75,-76.71194,22.65572,1262.76038,48.79577,57.47926,1228.85767,-139.0408,6.15468,1152.05188,86.60309,68.36921,1063.26111
92,0.758,-76.71194,22.65572,1262.76038,50.11211,56.07773,1228.9303,-139.09949,6.25789,1152.47095,86.51644,67.91428,1063.17371
93,0.767,-76.99832,22.80926,1263.20361,50.11211,56.07773,1228.9303,-139.739,6.66109,1152.70178,86.61698,67.65041,1063.18835
94,0.775,-77.01157,22.93307,1263.37024,50.11211,56.07773,1228.9303,-139.66527,6.78015,1152.86694,86.61698,67.65041,1063.18835
95,0.783,-76.80336,23.05907,1263.48376,50.11211,56.07773,1228.9303,-139.66527,6.78015,1152.86694,86.68657,67.09763,1063.47705
96,0.792,-76.19714,23.16372,1263.46875,50.3101,56.36802,1228.89636,-139.7048,7.1239,1153.17957,86.61317,66.89665,1063.53882
97,0.8,-76.25291,23.43448,1263.45728,50.44039,56.26659,1228.96423,-139.46234,8.16115,1153.69202,87.15575,66.5122,1063.7533
98,0.808,-76.29759,24.24237,1263.85461,50.29912,56.5508,1228.62988,-139.97142,8.95044,1153.56396,87.13542,65.92658,1063.68298
99,0.817,-76.29759,24.24237,1263.85461,50.91334,56.00214,1228.69031,-139.71623,9.15565,1153.61182,87.2204,66.05313,1063.75488
100,0.825,-76.02004,24.26295,1263.81189,50.77203,56.2864,1228.35608,-139.71623,9.15565,1153.61182,87.47469,66.04282,1063.84485
101,0.833,-75.51109,25.3809,1263.42981,50.91218,56.20229,1228.2179,-139.71623,9.15565,1153.61182,87.72073,65.81398,1064.12048
102,0.842,-75.59402,25.56729,1263.58899,51.1563,56.2312,1228.16016,-139.82048,9.44664,1153.3418,88.11981,65.82175,1064.17017
103,0.85,-75.49671,25.80907,1263.14502,51.1563,56.2312,1228.16016,-139.68007,10.36057,1153.23999,88.68114,65.46572,1064.34827
104,0.858,-75.73524,26.01325,1263.11804,51.0425,56.10081,1228.28577,-139.68007,10.36057,1153.23999,88.68114,65.46572,1064.34827
105,0.867,-75.87665,26.1283,1263.02466,51.0425,56.10081,1228.28577,-139.38228,10.77813,1153.12585,88.34883,65.70978,1063.69678
106,0.875,-75.9692,26.3534,1262.93359,50.78774,56.1109,1228.06384,-139.64326,11.0887,1152.68384,88.83597,65.87307,1063.78101
107,0.883,-75.9692,26.3534,1262.93359,50.79728,56.51799,1228.44031,-139.96165,11.4086,1152.12537,90.15585,64.73678,1064.81067
108,0.892,-75.95051,26.2452,1262.80066,51.05349,55.91801,1228.55225,-139.96165,11.4086,1152.12537,90.40129,64.50854,1064.61414
109,0.9,-76.23349,26.32028,1262.69739,50.65343,56.2704,1228.474,-139.96165,11.4086,1152.12537,89.08146,65.64474,1063.58459
110,0.908,-76.4933,25.87235,1262.7627,50.45525,55.98597,1228.51477,-139.96165,11.4086,1152.12537,89.08146,65.64474,1063.58459
111,0.917,-76.54015,25.78645,1262.66089,50.28677,56.01003,1228.62317,-139.96165,11.4086,1152.12537,90.40129,64.50854,1064.61414
112,0.925,-77.24788,25.04253,1262.60449,50.15449,56.06499,1228.74939,-139.96165,11.4086,1152.12537,90.40129,64.50854,1064.61414
113,0.933,-77.67242,24.83731,1262.49304,49.75638,56.1548,1228.81116,-140.05124,11.13854,1151.93506,88.92325,65.79331,1063.69373
114,0.942,-77.36968,24.55495,1262.49365,49.90722,56.23821,1228.90308,-139.69653,11.17173,1151.52722,88.82262,66.05704,1063.67908
115,0.95,-77.49526,24.30524,1262.25574,49.71727,56.06845,1228.92957,-140.32275,10.74854,1151.85425,90.05537,65.00024,1064.79602
116,0.958,-77.07553,23.59549,1262.13953,49.53426,55.4516,1229.02185,-139.96364,10.02125,1151.24731,89.73436,65.21897,1064.84143
117,0.967,-76.96972,23.37681,1262.16089,49.28376,55.11365,1229.12903,-140.15781,9.38517,1150.69666,88.41441,66.35548,1063.81165
118,0.975,-76.91394,23.10617,1262.17236,49.44898,54.89474,1229.56445,-140.1925,9.22646,1150.60645,88.33694,66.25181,1064.23108
119,0.983,-76.91394,23.10617,1262.17236,49.44898,54.89474,1229.56445,-140.07289,9.14351,1150.47192,88.90269,66.31828,1064.52087
120,0.992,-77.0527,22.73148,1261.92664,49.30988,54.42281,1229.83948,-139.65991,9.08831,1149.83948,88.78064,65.93829,1064.41296
121,1,-77.08548,22.60192,1261.82727,48.46998,54.55727,1229.89099,-139.76173,9.16385,1149.65527,88.34144,66.33117,1064.4043
122,1.008,-77.08548,22.60192,1261.82727,48.46998,54.55727,1229.89099,-140.05952,8.74596,1149.76965,88.33694,66.25181,1064.23108
123,1.017,-77.40163,22.81498,1261.70728,48.46998,54.55727,1229.89099,-139.85168,8.82845,1149.73413,88.17072,65.86987,1064.10144
124,1.025,-77.78965,23.24301,1261.53137,48.62878,54.53634,1230.08899,-140.05952,8.74596,1149.76965,87.80734,65.87152,1064.35461
125,1.033,-77.78965,23.24301,1261.53137,48.75496,54.66534,1230.1748,-139.76173,9.16385,1149.65527,87.72073,65.81398,1064.12048
126,1.042,-77.98412,23.63202,1261.62073,48.10898,54.87774,1229.88501,-139.76173,9.16385,1149.65527,87.70454,65.67216,1064.30652
127,1.05,-78.00321,24.02367,1261.71289,48.26774,54.8569,1230.08301,-139.80334,9.33603,1149.59058,87.6179,65.61462,1064.07251
128,1.058,-78.5491,24.39132,1262.06372,48.26774,54.8569,1230.08301,-140.17281,10.70578,1149.6134,88.12843,65.07191,1064.6156
129,1.067,-78.6049,24.66195,1262.05225,47.84483,55.05236,1229.76233,-140.59807,10.99141,1150.03271,88.37041,64.92722,1064.62488
130,1.075,-78.78311,25.15504,1262.04858,47.84483,55.05236,1229.76233,-140.58989,11.36837,1150.01599,88.37041,64.92722,1064.62488
131,1.083,-78.87487,25.38641,1261.96106,47.8886,55.20973,1229.88049,-140.71577,11.89717,1149.94214,88.36399,64.84657,1064.70898
132,1.092,-78.87487,25.38641,1261.96106,47.60358,55.10146,1229.59656,-140.5979,12.54326,1150.13977,88.32241,64.8834,1065.0188
133,1.1,-79.26456,25.98929,1261.85889,47.62291,55.17772,1229.8728,-140.26924,12.54861,1149.92676,88.56994,64.81666,1065.24609
134,1.108,-79.43311,26.10426,1261.78259,47.48565,55.04921,1229.70313,-141.58495,13.24677,1149.39697,88.47726,64.81783,1065.58191
135,1.117,-79.64608,26.23456,1261.68262,47.48565,55.04921,1229.70313,-141.06865,13.16778,1148.87891,88.47726,64.81783,1065.58191
136,1.125,-79.64608,26.23456,1261.68262,47.37871,54.99643,1229.89343,-141.06865,13.16778,1148.87891,88.82671,64.35646,1066.21704
137,1.133,-79.73318,26.27228,1261.54126,47.23458,54.81801,1230.11304,-141.9283,13.70033,1149.33264,89.09729,64.53963,1066.18201
138,1.142,-80.16553,26.36053,1261.36938,47.23458,54.81801,1230.11304,-141.06865,13.16778,1148.87891,90.11259,63.52446,1066.82361
139,1.15,-80.16553,26.36053,1261.36938,47.23458,54.81801,1230.11304,-141.25684,13.42505,1148.90149,91.05254,63.90608,1067.06494
140,1.158,-80.01911,25.96819,1261.26392,47.23458,54.81801,1230.11304,-141.44861,13.23966,1148.83057,90.46717,64.40707,1067.10645
141,1.167,-80.27608,25.84076,1261.17749,46.87142,54.55801,1230.13171,-141.38161,12.44119,1148.50806,90.45633,64.21095,1067.59058
142,1.175,-80.21208,25.05139,1260.96643,46.46378,53.84914,1230.25366,-141.56973,12.69845,1148.53076,90.66096,64.1363,1068.15674
143,1.183,-80.4968,25.02129,1260.99963,46.2694,53.45983,1230.38123,-141.56973,12.69845,1148.53076,90.55428,64.37619,1067.67627
144,1.192,-81.07997,24.45061,1260.95544,46.38054,53.40409,1230.55835,-142.15947,13.00233,1148.30139,90.672,64.33376,1067.67261
145,1.2,-81.02422,24.18015,1260.9668,46.38054,53.40409,1230.55835,-142.15947,13.00233,1148.30139,90.85021,64.3726,1067.82202
146,1.208,-81.48254,23.74969,1262.03723,46.55363,52.37709,1230.5387,-141.58388,12.98383,1148.53577,90.74677,64.16196,1067.87195
147,1.217,-81.12917,23.99389,1261.05518,46.90695,52.0246,1230.61646,-142.17366,13.28774,1148.3064,90.85021,64.3726,1067.82202
148,1.225,-80.74134,23.61232,1260.27893,46.90695,52.0246,1230.61646,-142.17366,13.28774,1148.3064,90.73576,63.96456,1068.3562
149,1.233,-81.72156,22.7314,1261.5083,46.53198,51.48537,1230.63062,-142.17366,13.28774,1148.3064,90.74677,64.16196,1067.87195
150,1.242,-81.72156,22.7314,1261.5083,46.63478,51.39661,1230.70068,-142.17366,13.28774,1148.3064,90.47632,63.60675,1067.83228
151,1.25,-81.79526,22.99607,1261.63782,46.35162,51.18859,1230.85815,-142.17366,13.28774,1148.3064,90.37838,63.44152,1067.74658
152,1.258,-81.97752,22.91331,1261.66125,46.36913,50.72628,1230.88818,-142.11667,13.76879,1148.23145,90.82159,62.86376,1067.97791
153,1.267,-82.13361,23.28661,1261.80066,46.4143,50.89932,1230.72974,-142.38145,14.77468,1148.49084,91.01479,61.99361,1068.35974
154,1.275,-82.1367,23.5598,1261.81628,46.36913,50.72628,1230.88818,-141.80336,15.11407,1147.98975,90.96112,62.00216,1068.10754
155,1.283,-81.96811,25.33763,1260.4502,46.40587,50.33954,1230.76575,-141.8018,16.02603,1147.71179,90.87779,61.73882,1067.92981
156,1.292,-81.95023,25.54301,1260.53259,46.29456,50.14757,1230.81958,-142.44966,16.33998,1147.36597,90.60441,60.59819,1067.79431
157,1.3,-82.54092,26.78453,1259.95679,45.92817,49.8046,1230.8302,-142.50703,16.35026,1147.24988,90.46426,59.37957,1067.71667
158,1.308,-82.54092,26.78453,1259.95679,45.80204,49.67558,1230.74451,-142.54665,16.45463,1147.1156,90.44468,59.29934,1067.79895
159,1.317,-83.17323,26.91123,1260.44556,45.62676,49.71884,1230.75598,-142.99562,16.53235,1147.46387,90.50402,58.95675,1067.54199
160,1.325,-83.27643,27.39499,1260.4425,45.62676,49.71884,1230.75598,-142.63824,17.3616,1147.09399,90.40611,58.47495,1067.33875
161,1.333,-83.55917,27.77392,1260.37329,45.62676,49.71884,1230.75598,-142.68585,17.64263,1146.93994,90.45651,58.20406,1067.22083
162,1.342,-83.54088,27.90966,1260.44897,45.62676,49.71884,1230.75598,-142.68585,17.64263,1146.93994,90.49085,58.0614,1067.1134
163,1.35,-83.54088,27.90966,1260.44897,45.62676,49.71884,1230.75598,-143.21588,17.79623,1147.07251,90.34039,57.65182,1067.21375
164,1.358,-83.54088,27.90966,1260.44897,45.62676,49.71884,1230.75598,-143.25897,18.02385,1147.01196,90.17622,57.03543,1067.09021
165,1.367,-83.54088,27.90966,1260.44897,45.62676,49.71884,1230.75598,-143.21588,17.79623,1147.07251,89.93645,57.36499,1067.2428
166,1.375,-83.54088,27.90966,1260.44897,45.62676,49.71884,1230.75598,-143.16824,17.51521,1147.22668,89.71116,57.66526,1067.59338
167,1.383,-83.54088,27.90966,1260.44897,45.62676,49.71884,1230.75598,-143.63936,17.11752,1147.59973,90.02064,58.29304,1067.63293
168,1.392,-83.27643,27.39499,1260.4425,45.62676,49.71884,1230.75598,-143.10948,16.96414,1147.46704,90.14371,58.55638,1067.64258
169,1.4,-83.65308,27.05101,1260.58569,45.76306,48.99052,1230.79053,-143.10948,16.96414,1147.46704,90.15971,58.67399,1067.52112
170,1.408,-83.39455,26.96091,1260.56787,45.76306,48.99052,1230.79053,-143.43857,16.95842,1147.68042,90.15971,58.67399,1067.52112
171,1.417,-83.17007,26.28086,1260.38892,45.93837,48.94727,1230.77905,-142.99562,16.53235,1147.46387,89.54778,59.40587,1067.19922
172,1.425,-82.71048,24.72977,1260.20947,45.52598,48.63592,1230.76392,-142.99562,16.53235,1147.46387,90.01226,59.24578,1067.06104
173,1.433,-82.49995,23.46866,1260.10498,45.6217,48.39669,1230.84583,-142.94209,16.10592,1147.31091,89.4873,59.79131,1067.52283
174,1.442,-82.41681,22.86937,1260.12415,45.6217,48.39669,1230.84583,-143.23886,15.68808,1147.42542,89.47987,60.67423,1067.56018
175,1.45,-82.54785,21.55862,1260.88403,45.6217,48.39669,1230.84583,-143.30707,14.96895,1147.44788,89.47987,60.67423,1067.56018
176,1.458,-82.57816,21.69058,1261.07202,45.6217,48.39669,1230.84583,-142.93095,14.69297,1147.38879,89.20253,61.62612,1066.98254
177,1.467,-82.68372,20.90281,1261.09326,45.75309,48.36263,1230.74329,-142.99294,13.85783,1147.43372,89.66599,61.21462,1067.81702
178,1.475,-82.60502,20.90996,1261.18616,45.69177,48.09657,1230.71204,-142.99294,13.85783,1147.43372,89.321,62.03653,1067.0636
179,1.483,-82.48807,20.56675,1261.18799,45.69177,48.09657,1230.71204,-143.06416,13.66213,1147.51379,89.78278,61.71809,1067.27026
180,1.492,-82.69955,19.91859,1261.04236,45.82312,48.06241,1230.6095,-143.12373,13.3373,1147.58154,89.87283,62.26845,1067.46912
181,1.5,-82.55729,19.86445,1261.03137,45.82312,48.06241,1230.6095,-142.90973,12.46875,1147.08862,89.87975,62.24254,1068.16589
182,1.508,-82.55904,19.72564,1260.90125,45.82312,48.06241,1230.6095,-142.32008,12.16543,1147.31799,90.24491,62.88465,1067.82166
183,1.517,-82.42575,19.15675,1260.81262,45.94915,47.67265,1230.50635,-142.27718,11.93787,1147.37854,90.24491,62.88465,1067.82166
184,1.525,-82.42575,19.15675,1260.81262,45.94915,47.67265,1230.50635,-142.27718,11.93787,1147.37854,90.32976,63.01088,1067.89355
185,1.533,-82.42575,19.15675,1260.81262,45.94915,47.67265,1230.50635,-142.42902,11.24314,1147.05554,90.40763,62.2551,1068.06421
186,1.542,-82.42575,19.15675,1260.81262,45.94915,47.67265,1230.50635,-142.42902,11.24314,1147.05554,90.92995,61.86739,1068.28796
187,1.55,-82.42575,19.15675,1260.81262,46.43637,47.51212,1230.67859,-142.18825,11.70089,1147.22058,90.92995,61.86739,1068.28796
188,1.558,-82.58025,19.46636,1260.63989,46.43637,47.51212,1230.67859,-142.27861,12.20952,1147.00586,90.98714,61.11816,1067.92017
189,1.567,-82.66488,19.61644,1260.67944,46.43637,47.51212,1230.67859,-142.27861,12.20952,1147.00586,90.51489,60.04543,1067.77185
190,1.575,-82.80717,19.67059,1260.69043,46.43637,47.51212,1230.67859,-142.20731,12.40524,1146.92578,90.46426,59.37957,1067.71667
191,1.583,-82.80717,19.67059,1260.69043,46.43637,47.51212,1230.67859,-142.86317,12.85935,1146.85376,90.53114,59.22286,1067.70935
