Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
46,0.375,207.94435,169.89902,41.31196,393.57678,221.57028,38.86446,351.07901,178.05125,70.66489
47,0.383,207.71983,169.74097,41.52216,393.66904,221.60674,38.81028,351.19431,177.94049,70.57786
48,0.392,207.5728,169.94479,41.93956,393.57678,221.57028,38.86446,350.45575,179.58325,71.20155
49,0.4,207.61719,170.04137,42.09313,393.76361,221.71996,38.83694,350.99432,178.22281,70.99162
50,0.408,208.05064,169.95868,42.2729,393.67139,221.68349,38.89113,351.07275,178.60419,71.23742
51,0.417,208.05064,169.95868,42.2729,393.64038,221.86005,38.88107,351.07275,178.60419,71.23742
52,0.425,207.95062,170.4342,42.18182,393.64038,221.86005,38.88107,350.95898,178.6523,71.21917
53,0.433,207.51714,170.51689,42.00203,393.58932,222.00157,38.81994,350.95898,178.6523,71.21917
54,0.442,207.66458,170.48045,41.82549,393.58932,222.00157,38.81994,350.82309,178.75284,71.18405
55,0.45,207.73337,170.39352,41.67287,393.27286,222.04529,38.61372,350.38556,179.61279,71.48823
56,0.458,208.19077,170.76309,40.91658,393.46326,222.5912,38.53693,350.09961,179.85295,71.38432
57,0.467,208.51314,171.19261,40.60449,393.76312,222.68028,39.06917,350.4559,178.55823,70.91049
58,0.475,208.39731,171.39325,40.28311,393.40936,222.19865,39.06305,350.21738,178.68452,70.89401
59,0.483,208.06459,170.75072,39.8531,393.40936,222.19865,39.06305,350.21857,178.4521,70.40707
60,0.492,207.74991,170.2204,39.70902,393.18173,221.93767,38.5948,349.53937,178.75853,70.16969
61,0.5,207.61815,170.18968,39.23753,393.31476,222.08543,39.03638,349.9718,178.66472,69.94002
62,0.508,207.69734,169.93741,38.99335,393.34677,221.97934,38.9441,350.08884,178.56516,69.86101
63,0.517,207.95253,169.85696,39.10548,393.34677,221.97934,38.9441,350.02728,178.59474,69.84042
64,0.525,207.96498,169.66302,39.12807,393.45355,221.71037,38.90859,350.21124,178.26471,69.60731
65,0.533,207.96498,169.66302,39.12807,393.45355,221.71037,38.90859,350.21124,178.26471,69.60731
66,0.542,207.95551,169.65056,39.50032,393.38052,221.66621,38.99377,350.15579,178.33469,69.70689
67,0.55,208.4716,170.09799,39.94719,393.17877,221.66017,38.62104,349.88666,179.58859,70.66742
68,0.558,208.16078,169.57939,40.65223,393.26633,221.70143,38.56663,350.51877,178.11032,70.27129
69,0.567,207.75879,169.33389,40.96185,393.54581,221.74683,38.8544,350.45001,178.05162,70.57641
70,0.575,207.79985,170.06487,41.54281,393.57678,221.57028,38.86446,350.14478,179.80255,71.27895
71,0.583,207.83655,170.4593,42.12396,393.66904,221.60674,38.81028,350.80493,178.39796,71.03321
72,0.592,208.229,170.17563,43.01797,393.66904,221.60674,38.81028,351.15799,178.43999,71.85853
73,0.6,208.32878,169.99149,43.30674,393.60965,221.58205,38.58466,351.04724,179.55167,72.178
74,0.608,208.55084,170.33356,44.14273,393.76361,221.71996,38.83694,351.55051,178.51488,72.14613
75,0.617,208.52321,170.41048,44.71156,393.76361,221.71996,38.83694,351.98688,178.34743,72.32783
76,0.625,208.3244,170.4156,44.99665,393.76361,221.71996,38.83694,352.00153,178.40529,72.4391
77,0.633,208.4099,170.48459,45.46431,394.12692,222.35286,38.89577,352.00153,178.40529,72.4391
78,0.642,208.59921,170.43886,45.50904,393.95834,222.62051,39.02149,351.89841,178.70654,72.44122
79,0.65,208.24326,170.5824,45.56383,394.17212,222.87819,39.15501,351.96426,178.92493,72.63198
80,0.658,208.20837,170.80019,45.41991,394.06668,223.13124,39.14011,351.92371,179.12889,72.71853
81,0.667,208.10696,170.78824,45.43834,394.04538,223.19395,38.96783,351.93036,178.85222,72.59479
82,0.675,208.09105,170.99356,44.91774,393.89691,223.1385,38.84869,351.93872,178.69482,72.60516
83,0.683,208.22762,171.325,44.28595,393.9314,223.22351,38.96574,351.49976,178.70413,72.30798
84,0.692,208.31241,171.52209,43.63836,393.9314,223.22351,38.96574,351.26544,179.009,72.20781
85,0.7,208.37517,171.2883,42.90835,393.89691,223.1385,38.84869,350.91672,179.11497,72.03922
86,0.708,207.78525,171.02719,42.36342,393.69867,223.08244,38.86043,350.6644,179.13843,71.76292
87,0.717,207.79604,170.89441,41.9349,393.77325,223.18903,38.92432,350.57043,179.23788,71.08002
88,0.725,207.71655,170.73244,41.62904,393.5163,222.64326,38.74357,350.56006,179.05066,70.77805
89,0.733,207.97745,170.91003,40.30901,393.38293,222.41487,38.7118,349.73331,179.95963,70.966
90,0.742,208.15915,171.37727,40.07669,393.5123,222.19177,38.74421,350.06952,178.59401,70.55993
91,0.75,208.11749,170.87941,39.91685,393.53363,222.129,38.91657,350.12305,178.51936,70.4832
92,0.758,208.35724,170.78593,39.85635,393.57471,222.32098,39.00252,350.30057,178.48622,69.88214
93,0.767,207.96719,169.73926,39.31258,393.49475,221.88835,38.79327,350.36752,178.25572,69.72802
94,0.775,208.03725,169.89435,39.405,393.45355,221.71037,38.90859,350.36752,178.25572,69.72802
95,0.783,207.92644,169.4735,39.84629,393.45355,221.71037,38.90859,350.46808,178.08846,69.69569
96,0.792,208.05418,169.1422,39.93618,393.43219,221.77316,38.73619,350.42297,178.18576,69.62843
97,0.8,208.2708,169.237,40.14231,393.57678,221.57028,38.86446,350.58429,178.07677,69.79298
98,0.808,208.36255,169.45673,40.55239,393.57678,221.57028,38.86446,350.52881,178.14674,69.89256
99,0.817,208.26785,170.06647,40.6415,393.57678,221.57028,38.86446,350.91318,177.97969,70.3486
100,0.825,208.1427,170.29079,41.11613,393.76361,221.71996,38.83694,351.16971,178.01431,70.40381
101,0.833,208.07835,170.46909,41.48533,393.51852,221.47444,38.56573,349.87521,180.16226,70.85283
102,0.842,208.13057,169.75142,42.13945,393.64038,221.86005,38.88107,350.9585,178.35643,70.89569
103,0.85,208.27887,169.88362,42.58162,393.76361,221.71996,38.83694,351.01816,178.78458,71.31271
104,0.858,208.35332,170.06497,43.03811,393.76361,221.71996,38.83694,351.32596,178.75099,71.3314
105,0.867,208.43936,170.38924,43.18268,393.77374,222.08852,38.91283,351.09824,179.66467,72.27028
106,0.875,208.43936,170.38924,43.18268,393.85593,222.45865,38.88345,351.55051,178.51488,72.14613
107,0.883,208.43936,170.38924,43.18268,393.85593,222.45865,38.88345,351.42996,178.77161,72.06419
108,0.892,208.20406,170.72972,43.06574,393.7897,222.83429,38.93447,351.42996,178.77161,72.06419
109,0.9,208.22664,170.83275,42.89688,393.79718,222.94707,38.89045,351.30298,178.76035,71.83732
110,0.908,207.92406,170.88007,42.14853,393.67831,222.92191,38.90363,350.88651,179.09537,71.40556
111,0.917,207.79604,170.89441,41.9349,393.67084,222.80913,38.94765,350.61868,179.07977,71.30605
112,0.925,207.99437,171.28621,41.73914,393.71539,222.82767,38.81452,350.67065,178.96391,71.25648
113,0.933,208.16838,171.27156,41.15353,393.70792,222.71489,38.85854,350.5144,179.04482,71.14525
114,0.942,208.19986,171.2184,40.42657,393.62991,222.45168,39.03743,350.47794,178.86531,70.94008
115,0.95,208.30591,171.26132,40.31049,393.49655,222.22325,39.00568,349.98483,178.76524,70.88667
116,0.958,208.08209,171.10208,40.00861,393.44135,222.25789,38.79504,350.28442,178.45412,70.73995
117,0.967,208.11749,170.87941,39.91685,393.44138,222.09254,38.97076,350.12305,178.51936,70.4832
118,0.975,208.11749,170.87941,39.91685,393.37048,221.95799,38.93974,349.9718,178.66472,69.94002
119,0.983,208.06459,170.75072,39.8531,393.4971,221.96512,38.87413,350.3356,178.35254,70.32809
120,0.992,208.07184,170.52722,39.86998,393.4025,221.8519,38.84745,350.25049,178.3553,69.80703
121,1,208.29288,170.09752,40.12377,393.4025,221.8519,38.84745,350.36752,178.25572,69.72802
122,1.008,208.34959,169.9006,40.60649,393.45355,221.71037,38.90859,350.51877,178.11032,70.27129
123,1.017,207.88304,169.37138,40.84554,393.28525,221.54247,38.58047,349.44745,179.99081,70.79256
124,1.025,207.77072,169.39978,41.12957,393.57678,221.57028,38.86446,350.7052,177.98651,70.51533
125,1.033,207.83522,169.84212,41.45111,393.57678,221.57028,38.86446,350.71371,178.17163,70.78132
126,1.042,207.69025,170.07407,41.93924,393.57678,221.57028,38.86446,350.80493,178.39796,71.03321
127,1.05,208.05592,169.87715,42.75325,393.57678,221.57028,38.86446,350.97537,178.16435,71.51415
128,1.058,208.35332,170.06497,43.03811,393.66904,221.60674,38.81028,351.36057,178.61786,71.7772
129,1.067,208.32878,169.99149,43.30674,393.76361,221.71996,38.83694,351.46579,178.40636,71.87724
130,1.075,208.61343,170.0314,43.48898,393.76361,221.71996,38.83694,351.49432,178.42052,72.06776
131,1.083,208.46501,170.26874,44.18844,393.66904,221.60674,38.81028,351.63263,178.43217,72.29298
132,1.092,208.50351,170.39278,44.27649,393.76361,221.71996,38.83694,351.79007,178.35933,72.34675
133,1.1,208.50067,170.30745,44.8804,393.76361,221.71996,38.83694,351.98688,178.34743,72.32783
134,1.108,208.50067,170.30745,44.8804,393.76361,221.71996,38.83694,351.98688,178.34743,72.32783
135,1.117,208.3244,170.4156,44.99665,393.58932,222.00157,38.81994,351.98688,178.34743,72.32783
136,1.125,208.06853,170.89055,45.08654,393.60992,221.99014,38.66929,351.98688,178.34743,72.32783
137,1.133,208.29529,170.72891,44.73792,393.72269,222.23003,38.8517,351.80472,178.41721,72.45803
138,1.142,208.31911,170.90485,44.36292,393.76361,222.58749,38.76191,351.48511,178.64624,72.19669
139,1.15,208.37172,170.9818,44.02811,393.53857,222.62189,38.62969,351.01859,179.83421,72.32902
140,1.158,208.34293,170.94318,43.21221,393.71539,222.82767,38.81452,351.36456,178.90298,72.11476
141,1.167,208.45508,171.20578,43.05391,393.38947,222.89886,38.62597,350.53064,180.13651,72.2374
142,1.175,208.35069,170.97278,42.83785,393.48605,222.47154,38.96008,350.70947,179.04108,71.83015
143,1.183,207.79604,170.89441,41.9349,393.44135,222.25789,38.79504,350.62558,179.06125,71.18925
144,1.192,207.64117,170.65691,41.94295,393.44135,222.25789,38.79504,350.61868,179.07977,71.30605
145,1.2,207.66458,170.48045,41.82549,393.53363,222.129,38.91657,350.56323,178.98973,70.93688
146,1.208,208.00371,170.69284,41.34608,393.53363,222.129,38.91657,350.47794,178.86531,70.94008
147,1.217,208.31216,170.99362,41.11698,393.76367,222.4222,38.93764,350.47476,178.92624,70.78124
148,1.225,208.31216,170.99362,41.11698,393.8002,222.58604,38.98007,350.13214,179.87599,71.09637
149,1.233,208.2326,170.37016,40.99357,393.58932,222.00157,38.81994,350.4212,178.5607,70.60704
150,1.242,207.77072,169.39978,41.12957,393.23251,221.8959,38.57991,349.42703,180.27435,70.73811
151,1.25,207.84776,169.675,41.19759,393.76361,221.71996,38.83694,350.60223,178.69736,70.49093
152,1.258,207.90897,170.12178,41.40367,393.40564,221.88124,38.33663,350.19339,179.7775,71.00786
153,1.267,208.05121,170.31847,41.466,393.36182,221.64702,38.36338,350.41928,179.67438,71.00129
154,1.275,208.09056,170.27908,41.86568,393.61905,221.92282,38.70869,350.9339,178.43027,70.72167
155,1.283,208.37337,170.23991,42.09725,393.70135,222.29277,38.67934,350.86679,178.66072,70.87576
156,1.292,208.26486,169.87276,42.42588,393.87561,222.01122,38.69633,350.97665,178.7113,71.04656
157,1.3,208.29277,169.89436,42.73732,393.56799,222.06433,38.64757,350.97665,178.7113,71.04656
158,1.308,208.37593,170.16805,42.8692,393.56799,222.06433,38.64757,351.14963,178.79547,71.15837
159,1.317,208.18382,170.35855,42.81298,393.56799,222.06433,38.64757,350.8653,179.78294,71.6424
160,1.325,208.12668,170.4977,42.59656,393.77887,222.64877,38.80775,351.13193,178.73647,71.33097
161,1.333,208.05453,170.4698,42.47045,393.94446,222.79602,38.80516,351.34366,178.81,71.15881
162,1.342,208.14444,171.01572,41.96079,393.74179,222.74303,38.89685,351.03583,178.84358,71.14012
163,1.35,207.94896,171.21327,41.77975,393.52606,222.53775,38.48937,350.43457,179.91925,71.0887
164,1.358,207.972,170.92911,41.49062,393.4523,222.6544,38.37431,349.80264,180.2854,70.95019
165,1.367,207.9324,170.52982,41.41118,393.5123,222.19177,38.74421,350.13214,179.87599,71.09637
166,1.375,208.39674,171.04918,40.48487,393.5123,222.19177,38.74421,350.47476,178.92624,70.78124
167,1.383,208.30345,171.15268,40.37068,393.77887,222.64877,38.80775,350.28128,178.51505,70.58109
168,1.392,208.27074,171.13329,40.28478,393.68658,222.77759,38.68622,350.33481,178.4404,70.50436
169,1.4,208.15434,170.98981,40.16515,393.47574,222.02788,38.70176,350.29971,178.57413,70.05842
170,1.408,208.18974,170.76714,40.07339,393.58932,222.00157,38.81994,350.30658,178.6503,69.99892
171,1.417,208.26181,170.65477,40.21088,393.32007,221.93718,38.52551,349.95166,179.72722,70.26777
172,1.425,208.34966,170.31516,40.32597,393.53363,222.129,38.91657,350.48373,178.24405,69.82531
173,1.433,208.26785,170.06647,40.6415,393.58932,222.00157,38.81994,350.44684,178.11255,70.41752
174,1.442,208.23244,170.28917,40.73322,393.54816,221.82358,38.93526,350.66382,178.55148,70.74382
175,1.45,208.19722,170.59293,41.08529,393.54816,221.82358,38.93526,350.85153,178.45615,70.60986
176,1.458,207.92622,170.54919,41.47795,393.41663,221.81798,38.4993,350.51361,178.55493,70.61302
177,1.467,207.96684,170.80069,41.66316,393.72812,222.12068,38.58328,350.51361,178.55493,70.61302
178,1.475,207.67235,170.48668,42.05582,393.76361,221.71996,38.83694,350.84079,178.81184,71.01145
179,1.483,208.17943,170.25078,42.72297,393.64038,221.86005,38.88107,350.95898,178.6523,71.21917
180,1.492,208.15683,170.14771,42.89188,393.70224,221.86125,38.79083,351.01816,178.78458,71.31271
181,1.5,208.15683,170.14771,42.89188,393.70224,221.86125,38.79083,351.43118,178.53952,71.4314
182,1.508,208.04582,170.3775,42.79505,393.96881,222.31837,38.85435,351.36057,178.61786,71.7772
183,1.517,208.04582,170.3775,42.79505,393.85593,222.45865,38.88345,351.24677,178.66599,71.75895
184,1.525,208.04582,170.3775,42.79505,393.70792,222.71489,38.85854,350.92383,179.62137,72.15573
185,1.533,207.75523,170.63176,42.00082,393.53363,222.129,38.91657,350.88226,178.88512,71.27761
186,1.542,207.64117,170.65691,41.94295,393.40427,222.35213,38.88415,350.67065,178.96391,71.25648
187,1.55,207.73337,170.39352,41.67287,393.40427,222.35213,38.88415,350.61145,178.83163,71.16293
188,1.558,208.08168,170.70628,41.05568,393.70792,222.71489,38.85854,350.52618,178.70721,71.16614
189,1.567,208.1974,171.10974,40.48677,393.76312,222.68028,39.06917,350.2709,178.60988,70.81729
190,1.575,208.15915,171.37727,40.07669,393.53363,222.129,38.91657,350.21738,178.68452,70.89401
191,1.583,208.08209,171.10208,40.00861,393.40427,222.35213,38.88415,350.28442,178.45412,70.73995
192,1.592,207.97832,170.81111,39.82994,393.34909,222.22142,38.84924,349.9892,178.47194,70.5586
193,1.6,207.99454,170.59555,39.76067,393.43903,222.01579,38.8899,349.9892,178.47194,70.5586
194,1.608,207.67349,169.67828,39.66614,393.34677,221.97934,38.9441,350.00684,178.53107,70.38592
195,1.617,207.74991,170.2204,39.70902,393.53363,222.129,38.91657,349.9892,178.47194,70.5586
196,1.625,208.06459,170.75072,39.8531,393.44138,222.09254,38.97076,349.9892,178.47194,70.5586
197,1.633,208.06459,170.75072,39.8531,393.53363,222.129,38.91657,350.10541,178.46022,70.65588
198,1.642,208.1922,170.87576,40.01319,393.53363,222.129,38.91657,350.33795,178.37947,70.66323
199,1.65,208.17998,170.40619,40.52637,393.58469,221.98747,38.9777,350.38306,178.28214,70.73048
200,1.658,208.02779,170.14861,41.02072,393.58932,222.00157,38.81994,350.52298,178.3278,70.75643
201,1.667,208.00436,170.43733,41.2802,393.43903,222.01579,38.8899,350.49448,178.20848,70.77068
202,1.675,207.89526,170.38045,41.41932,393.44138,222.09254,38.97076,350.52618,178.70721,71.16614
203,1.683,207.66458,170.48045,41.82549,393.58932,222.00157,38.81994,350.52618,178.70721,71.16614
204,1.692,207.7964,170.62669,41.99675,393.64038,221.86005,38.88107,350.48111,178.80455,71.0989
205,1.7,207.96062,170.59932,42.06488,393.58932,222.00157,38.81994,350.78189,178.59804,71.64382
206,1.708,207.95435,170.5056,42.56829,393.58932,222.00157,38.81994,350.91687,178.75201,71.72337
207,1.717,208.14059,170.50844,42.75227,393.58932,222.00157,38.81994,351.05273,178.65147,71.7585
208,1.725,208.10408,170.39468,42.76545,393.58932,222.00157,38.81994,351.05273,178.65147,71.7585
209,1.733,208.26466,170.64845,42.69323,393.44135,222.25789,38.79504,350.91687,178.75201,71.72337
210,1.742,208.17859,170.60982,42.4114,393.64951,222.87183,38.77534,350.67065,178.96391,71.25648
211,1.75,207.64117,170.65691,41.94295,393.64951,222.87183,38.77534,350.67065,178.96391,71.25648
212,1.758,207.94896,171.21327,41.77975,393.67084,222.80913,38.94765,350.67065,178.96391,71.25648
213,1.767,207.86292,170.87227,41.6297,393.67084,222.80913,38.94765,350.56638,178.92897,71.09569
214,1.775,207.84248,170.45044,41.53376,393.38293,222.41487,38.7118,350.56323,178.98973,70.93688
215,1.783,207.94098,170.64595,40.62282,393.40427,222.35213,38.88415,350.26309,179.0052,70.76009
216,1.792,208.23386,171.37364,40.17303,393.42001,222.32062,38.62268,350.0025,178.8244,70.714
217,1.8,208.08209,171.10208,40.00861,393.70792,222.71489,38.85854,350.12305,178.51936,70.4832
218,1.808,208.23386,171.02287,40.03648,393.6759,222.65569,39.12654,350.12991,178.59555,70.42369
219,1.817,208.06459,170.75072,39.8531,393.4971,221.96512,38.87413,349.9718,178.66472,69.94002
220,1.825,208.06459,170.75072,39.8531,393.32541,222.04211,38.77172,350.1835,178.5858,69.96114
221,1.833,208.06459,170.75072,39.8531,393.47339,221.95113,38.62089,350.30057,178.48622,69.88214
222,1.842,208.15359,170.36137,39.83493,393.52679,221.88637,38.76287,350.36752,178.25572,69.72802
223,1.85,208.22079,170.20992,39.98624,393.61905,221.92282,38.70869,350.48373,178.24405,69.82531
224,1.858,208.22079,170.20992,39.98624,393.52679,221.88637,38.76287,350.4126,178.15843,69.79527
225,1.867,208.37271,170.56216,40.33138,393.68088,221.92401,38.61845,350.48373,178.24405,69.82531
226,1.875,208.43062,170.6813,40.53734,393.75241,222.15128,38.74046,350.40173,178.20988,70.35027
227,1.883,208.32689,170.86649,40.96818,393.43219,221.77316,38.73619,350.66232,178.39066,70.39634
228,1.892,208.11281,170.74968,41.20698,393.64767,221.66953,38.63788,350.59537,178.62117,70.55043
229,1.9,207.66458,170.48045,41.82549,393.61905,221.92282,38.70869,350.58691,178.59851,70.6944
230,1.908,207.64117,170.65691,41.94295,393.61905,221.92282,38.70869,350.81619,178.88567,70.83746
231,1.917,208.07932,170.84988,42.20234,393.74228,221.78273,38.66456,350.89996,178.94412,71.10502
232,1.925,208.39595,171.01091,42.45431,393.83456,222.52138,38.71111,350.93454,178.81111,71.55077
233,1.933,208.22664,170.83275,42.89688,394.00885,222.23987,38.72811,351.05273,178.65147,71.7585
234,1.942,208.2718,170.64987,43.10183,393.60907,222.4216,38.55781,351.05273,178.65147,71.7585
235,1.95,208.2729,170.64294,42.91316,393.77887,222.64877,38.80775,350.97308,178.84637,71.80176
236,1.958,208.41956,170.88599,42.68525,393.68658,222.77759,38.68622,351.11511,178.97678,71.85175
237,1.967,207.81,170.9052,42.09064,393.77325,223.18903,38.92432,350.97308,178.84637,71.80176
238,1.975,207.79604,170.89441,41.9349,393.80765,222.90631,38.81677,350.6749,179.17415,71.38444
239,1.983,207.79604,170.89441,41.9349,393.73877,223.10402,38.80727,350.57361,179.17711,71.23882
240,1.992,208.2086,171.41525,41.16716,393.69119,222.96968,38.90444,350.57361,179.17711,71.23882
241,2,208.40767,171.49376,40.51879,393.67084,222.80913,38.94765,350.28561,179.2625,70.91961
242,2.008,208.16431,171.56958,40.02616,393.72,223.01974,39.03272,350.10547,178.90036,70.90678
243,2.017,208.07289,171.43765,40.05353,393.40427,222.35213,38.88415,350.0025,178.8244,70.714
244,2.025,208.12093,171.3759,39.9662,393.44595,222.44997,39.01324,350.0025,178.8244,70.714
245,2.033,207.97832,170.81111,39.82994,393.40427,222.35213,38.88415,349.96021,178.68188,70.40315
246,2.042,207.84341,170.55408,39.65762,393.40936,222.19865,39.06305,349.95334,178.6057,70.46265
247,2.05,208.15459,170.70285,39.71355,393.40936,222.19865,39.06305,350.00684,178.53107,70.38592
248,2.058,208.24088,170.64247,39.73671,393.53363,222.129,38.91657,350.00684,178.53107,70.38592
249,2.067,208.06459,170.75072,39.8531,393.53363,222.129,38.91657,350.12305,178.51936,70.4832
250,2.075,208.06459,170.75072,39.8531,393.49655,222.22325,39.00568,350.12305,178.51936,70.4832
251,2.083,208.17998,170.40619,40.52637,393.27286,222.04529,38.61372,349.00992,180.32327,70.87592
252,2.092,208.22615,170.54036,40.82487,393.44135,222.25789,38.79504,350.54816,178.57413,70.94485
253,2.1,208.20271,170.82907,41.0844,393.53363,222.129,38.91657,350.52618,178.70721,71.16614
254,2.108,207.73337,170.39352,41.67287,393.64038,221.86005,38.88107,350.52618,178.70721,71.16614
255,2.117,207.66458,170.48045,41.82549,393.58932,222.00157,38.81994,350.56076,178.57416,71.61191
256,2.125,207.91046,170.60156,42.05462,393.64038,221.86005,38.88107,350.64603,178.69856,71.6087
257,2.133,208.16989,170.51752,42.736,393.76361,221.71996,38.83694,350.70523,178.83084,71.70223
258,2.142,208.20406,170.72972,43.06574,393.64038,221.86005,38.88107,351.05273,178.65147,71.7585
259,2.15,208.2718,170.64987,43.10183,393.64038,221.86005,38.88107,351.27179,178.39185,71.87679
260,2.158,208.5175,170.40186,43.28297,393.70224,221.86125,38.79083,351.38052,178.46866,72.0495
261,2.167,208.43748,170.35228,43.37893,393.76361,221.71996,38.83694,351.49432,178.42052,72.06776
262,2.175,208.48366,170.22899,43.29877,393.70224,221.86125,38.79083,351.55051,178.51488,72.14613
263,2.183,208.48366,170.22899,43.29877,393.58932,222.00157,38.81994,351.55051,178.51488,72.14613
264,2.192,208.39612,170.53918,43.12196,393.58932,222.00157,38.81994,351.55051,178.51488,72.14613
265,2.2,208.20406,170.72972,43.06574,393.53363,222.129,38.91657,351.31616,178.81973,72.04594
266,2.208,208.39696,170.78299,42.85411,393.70792,222.71489,38.85854,351.05273,178.65147,71.7585
267,2.217,207.65515,170.66771,42.09868,393.67084,222.80913,38.94765,350.70523,178.83084,71.70223
268,2.225,207.64117,170.65691,41.94295,393.40427,222.35213,38.88415,350.67065,178.96391,71.25648
269,2.233,207.89526,170.38045,41.41932,393.40427,222.35213,38.88415,350.56638,178.92897,71.09569
270,2.242,207.91966,170.57816,40.93782,393.40427,222.35213,38.88415,350.27002,178.87239,71.10667
271,2.25,208.30591,171.26132,40.31049,393.49655,222.22325,39.00568,350.12479,178.81093,70.91263
