Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
86,0.708,-110.64819,42.94407,1068.90088,-40.95215,-128.22983,1006.02252,-32.13593,222.82491,1031.9585
87,0.717,-110.4728,43.37249,1068.50854,-40.95215,-128.22983,1006.02252,-32.13593,222.82491,1031.9585
88,0.725,-110.0118,42.26553,1068.59253,-41.16478,-128.33629,1005.98865,-32.13593,222.82491,1031.9585
89,0.733,-109.43198,42.37786,1068.93201,-41.16478,-128.33629,1005.98865,-32.16909,223.02121,1031.84375
90,0.742,-109.70186,42.146,1068.23376,-40.95215,-128.22983,1006.02252,-32.13593,222.82491,1031.9585
91,0.75,-110.70653,42.92289,1070.05591,-40.99925,-128.17973,1006.14703,-32.13593,222.82491,1031.9585
92,0.758,-110.64819,42.94407,1068.90088,-40.95215,-128.22983,1006.02252,-32.20459,222.76634,1032.0343
93,0.767,-109.70186,42.146,1068.23376,-40.96497,-127.98767,1006.32373,-32.20459,222.76634,1032.0343
94,0.775,-110.85387,42.73298,1069.71838,-41.13822,-127.99306,1006.49561,-32.20459,222.76634,1032.0343
95,0.783,-110.29585,42.29762,1069.90613,-40.96497,-127.98767,1006.32373,-32.35439,222.71664,1032.10193
96,0.792,-110.04372,42.05764,1069.52283,-40.91786,-128.03778,1006.19922,-32.35439,222.71664,1032.10193
97,0.8,-110.47765,42.06543,1069.50195,-40.77988,-128.03049,1006.16083,-32.64742,222.73238,1031.98755
98,0.808,-111.29535,41.76888,1069.58008,-40.96497,-127.98767,1006.32373,-32.64742,222.73238,1031.98755
99,0.817,-111.29535,41.76888,1069.58008,-40.82699,-127.98038,1006.28534,-32.64742,222.73238,1031.98755
100,0.825,-111.29535,41.76888,1069.58008,-40.77988,-128.03049,1006.16083,-32.64742,222.73238,1031.98755
101,0.833,-111.29535,41.76888,1069.58008,-40.77988,-128.03049,1006.16083,-32.64742,222.73238,1031.98755
102,0.842,-111.00492,41.54047,1069.06323,-41.13822,-127.99306,1006.49561,-32.64742,222.73238,1031.98755
103,0.85,-111.46964,41.3036,1069.51721,-41.20119,-127.92034,1006.58765,-32.64742,222.73238,1031.98755
104,0.858,-110.7438,42.25119,1070.19666,-41.20119,-127.92034,1006.58765,-32.64742,222.73238,1031.98755
105,0.867,-111.89005,42.20791,1070.16418,-41.02794,-127.91498,1006.41583,-32.64742,222.73238,1031.98755
106,0.875,-111.14822,42.62461,1069.47424,-41.20119,-127.92034,1006.58765,-32.64742,222.73238,1031.98755
107,0.883,-111.01735,42.99185,1069.17615,-41.20119,-127.92034,1006.58765,-32.68056,222.9287,1031.87268
108,0.892,-111.01735,42.99185,1069.17615,-41.20119,-127.92034,1006.58765,-32.60561,222.98653,1031.79761
109,0.9,-111.14028,42.87675,1069.8418,-41.20119,-127.92034,1006.58765,-32.72293,223.04933,1031.52466
110,0.908,-110.7829,43.32703,1069.69763,-41.13028,-127.74683,1006.65308,-32.72293,223.04933,1031.52466
111,0.917,-110.65985,43.44216,1069.03174,-41.13028,-127.74683,1006.65308,-32.72293,223.04933,1031.52466
112,0.925,-110.65985,43.44216,1069.03174,-41.13028,-127.74683,1006.65308,-32.53822,223.17784,1031.41174
113,0.933,-110.47272,43.59164,1069.82434,-40.98465,-127.58598,1006.75665,-32.53822,223.17784,1031.41174
114,0.942,-110.47272,43.59164,1069.82434,-41.2831,-127.52718,1006.7959,-32.53822,223.17784,1031.41174
115,0.95,-110.51979,43.61116,1070.10925,-40.94873,-127.47001,1006.85852,-32.5724,223.55571,1031.28845
116,0.958,-110.45186,43.70017,1069.58105,-40.94873,-127.47001,1006.85852,-32.47239,223.70068,1031.13879
117,0.967,-110.51979,43.61116,1070.10925,-40.94873,-127.47001,1006.85852,-32.47239,223.70068,1031.13879
118,0.975,-110.51979,43.61116,1070.10925,-40.94953,-126.76743,1007.02356,-32.5724,223.55571,1031.28845
119,0.983,-110.51979,43.61116,1070.10925,-40.42081,-126.77016,1007.09766,-32.5724,223.55571,1031.28845
120,0.992,-110.51979,43.61116,1070.10925,-40.42081,-126.77016,1007.09766,-32.5724,223.55571,1031.28845
121,1,-110.51979,43.61116,1070.10925,-40.42081,-126.77016,1007.09766,-32.75711,223.42722,1031.40149
122,1.008,-110.51979,43.61116,1070.10925,-40.3812,-126.62403,1007.16418,-33.03617,223.49361,1031.50122
123,1.017,-110.51979,43.61116,1070.10925,-40.21072,-126.51993,1007.20996,-33.03617,223.49361,1031.50122
124,1.025,-110.51979,43.61116,1070.10925,-40.21072,-126.51993,1007.20996,-33.17967,223.44319,1031.56934
125,1.033,-110.51979,43.61116,1070.10925,-40.11801,-126.79437,1007.22516,-33.37825,223.48883,1031.68835
126,1.042,-110.51979,43.61116,1070.10925,-39.73849,-126.77441,1007.11951,-33.49786,223.6116,1031.75781
127,1.05,-110.51979,43.61116,1070.10925,-39.83118,-126.49995,1007.10431,-33.48297,223.55553,1031.95313
128,1.058,-110.51979,43.61116,1070.10925,-39.61767,-126.504,1006.93353,-33.48297,223.55553,1031.95313
129,1.067,-110.51979,43.61116,1070.10925,-39.61767,-126.504,1006.93353,-33.57281,223.55376,1031.83289
130,1.075,-110.51979,43.61116,1070.10925,-39.20957,-126.76881,1007.18915,-33.48297,223.55553,1031.95313
131,1.083,-110.51979,43.61116,1070.10925,-39.20957,-126.76881,1007.18915,-33.48297,223.55553,1031.95313
132,1.092,-110.51979,43.61116,1070.10925,-39.20957,-126.76881,1007.18915,-33.66867,223.60989,1031.76611
133,1.1,-110.51979,43.61116,1070.10925,-39.30224,-126.49434,1007.17395,-34.03649,223.66298,1031.75659
134,1.108,-110.51979,43.61116,1070.10925,-39.51313,-126.48155,1007.30939,-34.03649,223.66298,1031.75659
135,1.117,-110.51979,43.61116,1070.10925,-39.64145,-126.5833,1007.25183,-33.96007,223.71271,1031.69165
136,1.125,-110.51979,43.61116,1070.10925,-39.83118,-126.49995,1007.10431,-33.96007,223.71271,1031.69165
137,1.133,-110.51979,43.61116,1070.10925,-39.83118,-126.49995,1007.10431,-33.96007,223.71271,1031.69165
138,1.142,-110.45186,43.70017,1069.58105,-40.02187,-126.65005,1007.51538,-33.96007,223.71271,1031.69165
139,1.15,-110.45186,43.70017,1069.58105,-40.03777,-126.70303,1007.72754,-34.01614,223.90952,1031.45264
140,1.158,-110.34962,43.70679,1069.15845,-40.09123,-126.05373,1007.98114,-34.01614,223.90952,1031.45264
141,1.167,-110.34962,43.70679,1069.15845,-40.09123,-126.05373,1007.98114,-34.01614,223.90952,1031.45264
142,1.175,-110.45186,43.70017,1069.58105,-40.03963,-125.94057,1008.06396,-34.01614,223.90952,1031.45264
143,1.183,-110.45186,43.70017,1069.58105,-40.03963,-125.94057,1008.06396,-34.01614,223.90952,1031.45264
144,1.192,-110.45186,43.70017,1069.58105,-40.03963,-125.94057,1008.06396,-34.01614,223.90952,1031.45264
145,1.2,-110.34962,43.70679,1069.15845,-40.03963,-125.94057,1008.06396,-34.01614,223.90952,1031.45264
146,1.208,-110.47272,43.59164,1069.82434,-40.03963,-125.94057,1008.06396,-34.10616,224.07811,1031.58228
147,1.217,-110.64797,44.7261,1069.14001,-40.03963,-125.94057,1008.06396,-34.10616,224.07811,1031.58228
148,1.225,-110.34962,43.70679,1069.15845,-39.8278,-125.88197,1008.0517,-34.10616,224.07811,1031.58228
149,1.233,-110.34962,43.70679,1069.15845,-39.8278,-125.88197,1008.0517,-34.10616,224.07811,1031.58228
150,1.242,-110.34962,43.70679,1069.15845,-39.8278,-125.88197,1008.0517,-34.10616,224.07811,1031.58228
151,1.25,-110.43835,44.3926,1070.04431,-39.8278,-125.88197,1008.0517,-34.10616,224.07811,1031.58228
152,1.258,-110.05117,43.85243,1069.9812,-39.8278,-125.88197,1008.0517,-34.13377,224.20448,1031.8811
153,1.267,-110.05117,43.85243,1069.9812,-39.8278,-125.88197,1008.0517,-34.17593,224.11731,1032.07727
154,1.275,-110.05117,43.85243,1069.9812,-39.8278,-125.88197,1008.0517,-34.17593,224.11731,1032.07727
155,1.283,-110.05117,43.85243,1069.9812,-39.8278,-125.88197,1008.0517,-34.17406,224.24294,1031.8158
156,1.292,-110.05117,43.85243,1069.9812,-39.8278,-125.88197,1008.0517,-34.11799,224.04608,1032.05469
157,1.3,-110.05117,43.85243,1069.9812,-39.8278,-125.88197,1008.0517,-34.1265,223.83156,1031.88611
158,1.308,-110.05117,43.85243,1069.9812,-39.70222,-125.92298,1007.97015,-34.1265,223.83156,1031.88611
159,1.317,-110.05117,43.85243,1069.9812,-39.70222,-125.92298,1007.97015,-34.1265,223.83156,1031.88611
160,1.325,-109.92806,43.96762,1069.31531,-39.52416,-125.97458,1007.81641,-34.05009,223.88129,1031.82117
161,1.333,-109.92806,43.96762,1069.31531,-39.24305,-126.48908,1007.63654,-34.05009,223.88129,1031.82117
162,1.342,-110.05117,43.85243,1069.9812,-39.38301,-125.98378,1007.87457,-34.05009,223.88129,1031.82117
163,1.35,-110.05117,43.85243,1069.9812,-39.49385,-126.47916,1007.98871,-34.05009,223.88129,1031.82117
164,1.358,-110.05117,43.85243,1069.9812,-39.47836,-126.46816,1007.76239,-34.05009,223.88129,1031.82117
165,1.367,-109.92806,43.96762,1069.31531,-39.47836,-126.46816,1007.76239,-33.96007,223.71271,1031.69165
166,1.375,-109.92806,43.96762,1069.31531,-39.55743,-126.46253,1007.95294,-33.96007,223.71271,1031.69165
167,1.383,-110.47272,43.59164,1069.82434,-39.8278,-125.88197,1008.0517,-33.96007,223.71271,1031.69165
168,1.392,-110.47272,43.59164,1069.82434,-39.8278,-125.88197,1008.0517,-34.05009,223.88129,1031.82117
169,1.4,-110.34962,43.70679,1069.15845,-40.03963,-125.94057,1008.06396,-34.05009,223.88129,1031.82117
170,1.408,-110.47272,43.59164,1069.82434,-40.03963,-125.94057,1008.06396,-34.05009,223.88129,1031.82117
171,1.417,-110.34962,43.70679,1069.15845,-40.03963,-125.94057,1008.06396,-34.03667,223.83336,1032.00635
172,1.425,-110.34962,43.70679,1069.15845,-40.03963,-125.94057,1008.06396,-33.86734,223.78838,1031.96667
173,1.433,-110.34962,43.70679,1069.15845,-40.25513,-125.85329,1007.9245,-34.04589,223.94165,1031.97937
174,1.442,-110.47272,43.59164,1069.82434,-40.25513,-125.85329,1007.9245,-34.1265,223.83156,1031.88611
175,1.45,-110.47272,43.59164,1069.82434,-40.03963,-125.94057,1008.06396,-34.03667,223.83336,1032.00635
176,1.458,-110.34962,43.70679,1069.15845,-40.03963,-125.94057,1008.06396,-34.1265,223.83156,1031.88611
177,1.467,-110.65985,43.44216,1069.03174,-40.03963,-125.94057,1008.06396,-34.1265,223.83156,1031.88611
178,1.475,-110.7829,43.32703,1069.69763,-40.03963,-125.94057,1008.06396,-34.1265,223.83156,1031.88611
179,1.483,-110.7829,43.32703,1069.69763,-40.03963,-125.94057,1008.06396,-34.04589,223.94165,1031.97937
180,1.492,-110.74803,43.44174,1070.00305,-40.03963,-125.94057,1008.06396,-34.1265,223.83156,1031.88611
181,1.5,-110.65985,43.44216,1069.03174,-40.03963,-125.94057,1008.06396,-34.03649,223.66298,1031.75659
182,1.508,-110.68012,43.53075,1069.47485,-40.25513,-125.85329,1007.9245,-34.1265,223.83156,1031.88611
183,1.517,-110.65985,43.44216,1069.03174,-40.03963,-125.94057,1008.06396,-34.1265,223.83156,1031.88611
184,1.525,-110.65985,43.44216,1069.03174,-40.03963,-125.94057,1008.06396,-34.1265,223.83156,1031.88611
185,1.533,-110.68012,43.53075,1069.47485,-40.42563,-125.95731,1007.87872,-34.03649,223.66298,1031.75659
186,1.542,-110.65985,43.44216,1069.03174,-40.47721,-126.07045,1007.7959,-34.03649,223.66298,1031.75659
187,1.55,-110.65985,43.44216,1069.03174,-40.47721,-126.07045,1007.7959,-33.96007,223.71271,1031.69165
188,1.558,-110.65985,43.44216,1069.03174,-40.33225,-126.61014,1007.77869,-34.03649,223.66298,1031.75659
189,1.567,-110.65985,43.44216,1069.03174,-40.33225,-126.61014,1007.77869,-33.66867,223.60989,1031.76611
190,1.575,-110.7829,43.32703,1069.69763,-40.33225,-126.61014,1007.77869,-33.57281,223.55376,1031.83289
191,1.583,-110.65985,43.44216,1069.03174,-40.31986,-126.95695,1007.76117,-33.57281,223.55376,1031.83289
192,1.592,-110.68012,43.53075,1069.47485,-40.13569,-127.0676,1007.3598,-33.48297,223.55553,1031.95313
193,1.6,-110.68012,43.53075,1069.47485,-40.42673,-127.21504,1007.72479,-33.32526,223.07414,1032.03259
194,1.608,-110.68012,43.53075,1069.47485,-40.38921,-127.31017,1007.38232,-33.12117,222.86369,1032.23181
195,1.617,-110.68012,43.53075,1069.47485,-40.46827,-127.30454,1007.57288,-33.12117,222.86369,1032.23181
196,1.625,-110.68012,43.53075,1069.47485,-40.38921,-127.31017,1007.38232,-33.12117,222.86369,1032.23181
197,1.633,-110.26606,42.13803,1069.50195,-40.07267,-127.10184,1007.14899,-32.89465,222.80255,1032.47083
198,1.642,-110.14794,42.36053,1069.87256,-40.01294,-127.42024,1007.2605,-32.60152,222.78694,1032.58521
199,1.65,-110.14794,42.36053,1069.87256,-39.99099,-127.54729,1007.46173,-32.32244,222.7204,1032.48547
200,1.658,-110.14794,42.36053,1069.87256,-39.90788,-127.40878,1007.39349,-32.26715,222.59938,1032.57593
201,1.667,-110.26606,42.13803,1069.50195,-39.79985,-127.04666,1007.22815,-32.26715,222.59938,1032.57593
202,1.675,-110.14794,42.36053,1069.87256,-39.79985,-127.04666,1007.22815,-32.26715,222.59938,1032.57593
203,1.683,-110.14794,42.36053,1069.87256,-39.99099,-127.54729,1007.46173,-32.26715,222.59938,1032.57593
204,1.692,-110.26606,42.13803,1069.50195,-39.79985,-127.04666,1007.22815,-32.32244,222.7204,1032.48547
205,1.7,-109.87326,42.15748,1069.5415,-39.92982,-127.28172,1007.19226,-32.32244,222.7204,1032.48547
206,1.708,-109.95821,41.94723,1069.07361,-40.07811,-127.50009,1007.36011,-32.32244,222.7204,1032.48547
207,1.717,-109.87326,42.15748,1069.5415,-40.37286,-127.42824,1007.07965,-32.33483,222.78773,1032.40161
208,1.725,-109.87326,42.15748,1069.5415,-40.54112,-127.41814,1007.14514,-32.35439,222.71664,1032.10193
209,1.733,-109.95821,41.94723,1069.07361,-40.37286,-127.42824,1007.07965,-32.35439,222.71664,1032.10193
210,1.742,-110.05434,42.2319,1068.6217,-40.54112,-127.41814,1007.14514,-32.4976,222.78209,1031.91992
211,1.75,-110.35192,43.25124,1068.60315,-40.54112,-127.41814,1007.14514,-32.42894,222.84067,1031.84424
212,1.758,-110.05434,42.2319,1068.6217,-40.80172,-127.55241,1007.04004,-32.16909,223.02121,1031.84375
213,1.767,-110.05434,42.2319,1068.6217,-40.80172,-127.55241,1007.04004,-32.16909,223.02121,1031.84375
214,1.775,-110.05434,42.2319,1068.6217,-40.83764,-127.66838,1006.93823,-32.07427,223.14792,1031.61047
215,1.783,-110.35192,43.25124,1068.60315,-40.83764,-127.66838,1006.93823,-31.9844,223.1497,1031.73071
216,1.792,-110.35192,43.25124,1068.60315,-40.83764,-127.66838,1006.93823,-31.9844,223.1497,1031.73071
217,1.8,-110.05434,42.2319,1068.6217,-40.98465,-127.58598,1006.75665,-32.07427,223.14792,1031.61047
218,1.808,-110.05434,42.2319,1068.6217,-41.20119,-127.92034,1006.58765,-31.9844,223.1497,1031.73071
219,1.817,-109.76357,42.41387,1068.06409,-41.20119,-127.92034,1006.58765,-31.9844,223.1497,1031.73071
220,1.825,-109.76357,42.41387,1068.06409,-41.39339,-127.98548,1006.58734,-31.55275,222.8891,1031.82581
221,1.833,-110.05434,42.2319,1068.6217,-41.50804,-128.1078,1006.50543,-31.55275,222.8891,1031.82581
222,1.842,-109.76357,42.41387,1068.06409,-41.16478,-128.33629,1005.98865,-31.25676,222.8593,1032.0658
223,1.85,-108.97725,41.93935,1068.37756,-41.16478,-128.33629,1005.98865,-30.96716,222.59543,1031.94678
224,1.858,-108.45978,41.53438,1068.45703,-41.16292,-128.5325,1005.98132,-31.14998,222.28827,1032.22424
225,1.867,-108.97725,41.93935,1068.37756,-41.22957,-128.73222,1005.62665,-31.14998,222.28827,1032.22424
226,1.875,-108.45978,41.53438,1068.45703,-41.2825,-128.62178,1005.76611,-31.14998,222.28827,1032.22424
227,1.883,-108.45978,41.53438,1068.45703,-40.87261,-129.22887,1005.58185,-31.14998,222.28827,1032.22424
228,1.892,-108.65564,41.46831,1069.06079,-41.02678,-128.62852,1005.37726,-31.11238,222.22118,1032.30701
229,1.9,-108.45978,41.53438,1068.45703,-40.88125,-129.16812,1005.36035,-31.11238,222.22118,1032.30701
230,1.908,-108.45978,41.53438,1068.45703,-41.02678,-128.62852,1005.37726,-31.14998,222.28827,1032.22424
231,1.917,-108.04131,41.88745,1068.47424,-41.02678,-128.62852,1005.37726,-31.11238,222.22118,1032.30701
232,1.925,-108.04131,41.88745,1068.47424,-41.23823,-128.67148,1005.40509,-30.91181,222.47437,1032.03723
233,1.933,-108.04131,41.88745,1068.47424,-41.22957,-128.73222,1005.62665,-30.91181,222.47437,1032.03723
234,1.942,-108.04131,41.88745,1068.47424,-41.49902,-128.80548,1005.30005,-30.91181,222.47437,1032.03723
235,1.95,-108.07105,42.00199,1069.07031,-41.50089,-128.60927,1005.30731,-30.91181,222.47437,1032.03723
236,1.958,-108.04131,41.88745,1068.47424,-41.50089,-128.60927,1005.30731,-30.88321,222.32629,1031.88782
237,1.967,-108.6179,42.37523,1068.99268,-41.9279,-128.40508,1005.42065,-30.88321,222.32629,1031.88782
238,1.975,-108.6179,42.37523,1068.99268,-42.22437,-128.23839,1005.07306,-30.88321,222.32629,1031.88782
