Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
118,0.975,193.14436,-25.64609,34.22533,365.06854,-118.1064,39.58593,331.48474,-64.49681,62.70808
119,0.983,192.62872,-25.66934,34.17117,365.06854,-118.1064,39.58593,331.49692,-64.31267,62.62635
120,0.992,192.62872,-25.66934,34.17117,364.83902,-118.38766,39.53484,331.4787,-64.5983,62.70936
121,1,193.03619,-26.52476,34.05563,364.9024,-118.2586,39.55191,331.49692,-64.31267,62.62635
122,1.008,192.86101,-25.72344,34.1984,365.06854,-118.1064,39.58593,331.46567,-64.65263,62.80742
123,1.017,193.06952,-25.79307,34.15629,364.91003,-118.1738,39.59261,331.47656,-64.4638,62.72863
124,1.025,193.06952,-25.79307,34.15629,365.26547,-118.13536,39.70203,331.47186,-64.47021,62.67936
125,1.033,193.06952,-25.79307,34.15629,365.06854,-118.1064,39.58593,331.46973,-64.33572,62.69863
126,1.042,193.06952,-25.79307,34.15629,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
127,1.05,193.06952,-25.79307,34.15629,364.9382,-118.13717,39.73153,331.49692,-64.31267,62.62635
128,1.058,192.80067,-26.45006,34.02845,364.9382,-118.13717,39.73153,331.32794,-64.25755,62.62735
129,1.067,193.06952,-25.79307,34.15629,365.23029,-118.16688,39.57123,331.49692,-64.31267,62.62635
130,1.075,192.43747,-25.89946,34.18294,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
131,1.083,193.2932,-26.84454,33.89705,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
132,1.092,193.10353,-25.98752,34.05651,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
133,1.1,193.09975,-25.62333,34.17555,365.26547,-118.13536,39.70203,331.65607,-64.34927,62.67423
134,1.108,193.06952,-25.79307,34.15629,364.9382,-118.13717,39.73153,331.36957,-64.77171,62.60661
135,1.117,193.14436,-25.64609,34.22533,365.09671,-118.06977,39.72485,331.65607,-64.34927,62.67423
136,1.125,192.86101,-25.72344,34.1984,364.95728,-118.16237,39.71104,331.65607,-64.34927,62.67423
137,1.133,193.10793,-25.58575,34.38535,365.26547,-118.13536,39.70203,331.65607,-64.34927,62.67423
138,1.142,193.06952,-25.79307,34.15629,365.42288,-118.17882,39.73414,331.65607,-64.34927,62.67423
139,1.15,193.10793,-25.58575,34.38535,365.42288,-118.17882,39.73414,331.65607,-64.34927,62.67423
140,1.158,193.0331,-25.73275,34.3163,365.42288,-118.17882,39.73414,331.74307,-64.34299,62.78394
141,1.167,193.10793,-25.58575,34.38535,365.42288,-118.17882,39.73414,331.60568,-64.33347,62.30103
142,1.175,193.10793,-25.58575,34.38535,365.25784,-118.22017,39.66132,331.36957,-64.77171,62.60661
143,1.183,192.90802,-25.5166,34.43337,365.09671,-118.06977,39.72485,331.65607,-64.34927,62.67423
144,1.192,193.17216,-25.61049,34.30482,365.43253,-118.14808,39.75668,331.60568,-64.33347,62.30103
145,1.2,193.10793,-25.58575,34.38535,365.42288,-118.17882,39.73414,331.74307,-64.34299,62.78394
146,1.208,193.06952,-25.79307,34.15629,365.42288,-118.17882,39.73414,331.60568,-64.33347,62.30103
147,1.217,193.0331,-25.73275,34.3163,365.42288,-118.17882,39.73414,331.65411,-64.25256,62.35674
148,1.225,193.06952,-25.79307,34.15629,365.26547,-118.13536,39.70203,331.69266,-64.32724,62.41073
149,1.233,193.0331,-25.73275,34.3163,365.26547,-118.13536,39.70203,331.60568,-64.33347,62.30103
150,1.242,192.87819,-26.02321,34.16806,365.28275,-118.01979,39.76528,331.60568,-64.33347,62.30103
151,1.25,192.87819,-26.02321,34.16806,365.10696,-118.20277,39.70871,331.44653,-64.29684,62.25317
152,1.258,192.86101,-25.72344,34.1984,364.9382,-118.13717,39.73153,331.49496,-64.21593,62.30888
153,1.267,193.06952,-25.79307,34.15629,365.11395,-117.95419,39.7881,331.44653,-64.29684,62.25317
154,1.275,193.06952,-25.79307,34.15629,365.26547,-118.13536,39.70203,331.60568,-64.33347,62.30103
155,1.283,193.25044,-26.61534,34.00624,365.42288,-118.17882,39.73414,331.60568,-64.33347,62.30103
156,1.292,193.25044,-26.61534,34.00624,365.28275,-118.01979,39.76528,331.60568,-64.33347,62.30103
157,1.3,192.86101,-25.72344,34.1984,365.09671,-118.06977,39.72485,331.44653,-64.29684,62.25317
158,1.308,192.80067,-26.45006,34.02845,364.9382,-118.13717,39.73153,331.32599,-64.1608,62.30989
159,1.317,192.70375,-26.14803,34.1104,364.9382,-118.13717,39.73153,331.49496,-64.21593,62.30888
160,1.325,193.06952,-25.79307,34.15629,365.09671,-118.06977,39.72485,331.46899,-64.23582,62.38825
161,1.333,193.06952,-25.79307,34.15629,365.08908,-118.15459,39.68414,331.60568,-64.33347,62.30103
162,1.342,193.06952,-25.79307,34.15629,365.26547,-118.13536,39.70203,331.60568,-64.33347,62.30103
163,1.35,192.86101,-25.72344,34.1984,364.9382,-118.13717,39.73153,331.49496,-64.21593,62.30888
164,1.358,192.86101,-25.72344,34.1984,365.09671,-118.06977,39.72485,331.49496,-64.21593,62.30888
165,1.367,192.66972,-25.95357,34.21017,365.09671,-118.06977,39.72485,331.27756,-64.24172,62.25417
166,1.375,192.89503,-25.9179,34.09862,364.9024,-118.2586,39.55191,331.49692,-64.31267,62.62635
167,1.383,193.10591,-26.35585,34.12944,365.06854,-118.1064,39.58593,331.54535,-64.23174,62.68207
168,1.392,193.06952,-25.79307,34.15629,364.9382,-118.13717,39.73153,331.47464,-64.36707,62.41116
169,1.4,193.03619,-26.52476,34.05563,364.93057,-118.22198,39.69082,331.49496,-64.21593,62.30888
170,1.408,193.03619,-26.52476,34.05563,365.08908,-118.15459,39.68414,331.15125,-64.74106,62.14315
171,1.417,193.10591,-26.35585,34.12944,365.06091,-118.19121,39.54523,331.48474,-64.49681,62.70808
172,1.425,192.89503,-25.9179,34.09862,364.9024,-118.2586,39.55191,331.43774,-64.57579,62.56932
173,1.433,192.86101,-25.72344,34.1984,365.06854,-118.1064,39.58593,331.47656,-64.4638,62.72863
174,1.442,192.70352,-25.52236,34.24021,364.91003,-118.1738,39.59261,331.49692,-64.31267,62.62635
175,1.45,192.86101,-25.72344,34.1984,365.08908,-118.15459,39.68414,331.30759,-64.4087,62.72964
176,1.458,192.62872,-25.66934,34.17117,364.91003,-118.1738,39.59261,331.44653,-64.29684,62.25317
177,1.467,193.06952,-25.79307,34.15629,364.9024,-118.2586,39.55191,331.49692,-64.31267,62.62635
178,1.475,193.06952,-25.79307,34.15629,364.9382,-118.13717,39.73153,331.54535,-64.23174,62.68207
179,1.483,192.89124,-25.55369,34.21767,365.06091,-118.19121,39.54523,331.49692,-64.31267,62.62635
180,1.492,192.66972,-25.95357,34.21017,365.06091,-118.19121,39.54523,331.19827,-64.75269,62.55754
181,1.5,192.66275,-25.86381,34.07139,364.9024,-118.2586,39.55191,331.01724,-64.7138,62.56312
182,1.508,192.8604,-25.7454,34.12829,365.08578,-117.99084,39.64918,331.49692,-64.31267,62.62635
183,1.517,192.93584,-25.57645,34.26744,364.9024,-118.2586,39.55191,331.48474,-64.49681,62.70808
184,1.525,192.86101,-25.72344,34.1984,364.91003,-118.1738,39.59261,331.65607,-64.34927,62.67423
185,1.533,192.93584,-25.57645,34.26744,365.08908,-118.15459,39.68414,331.49692,-64.31267,62.62635
186,1.542,192.66972,-25.95357,34.21017,365.09671,-118.06977,39.72485,331.46973,-64.33572,62.69863
187,1.55,192.89124,-25.55369,34.21767,365.06854,-118.1064,39.58593,331.32794,-64.25755,62.62735
188,1.558,193.14436,-25.64609,34.22533,364.91003,-118.1738,39.59261,331.49692,-64.31267,62.62635
189,1.567,193.14436,-25.64609,34.22533,365.22266,-118.25168,39.53053,331.63571,-64.50038,62.7765
190,1.575,193.06952,-25.79307,34.15629,365.26547,-118.13536,39.70203,331.65607,-64.34927,62.67423
191,1.583,193.06952,-25.79307,34.15629,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
192,1.592,192.86101,-25.72344,34.1984,365.08908,-118.15459,39.68414,331.49692,-64.31267,62.62635
193,1.6,193.06952,-25.79307,34.15629,364.95728,-118.16237,39.71104,331.65607,-64.34927,62.67423
194,1.608,192.87819,-26.02321,34.16806,365.26547,-118.13536,39.70203,331.65607,-64.34927,62.67423
195,1.617,192.87819,-26.02321,34.16806,365.08908,-118.15459,39.68414,331.65607,-64.34927,62.67423
196,1.625,192.86101,-25.72344,34.1984,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
197,1.633,192.86101,-25.72344,34.1984,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
198,1.642,193.06952,-25.79307,34.15629,365.10696,-118.20277,39.70871,331.49692,-64.31267,62.62635
199,1.65,193.06952,-25.79307,34.15629,365.42288,-118.17882,39.73414,331.65607,-64.34927,62.67423
200,1.658,192.9122,-26.21766,34.06829,365.26434,-118.24625,39.74082,331.65607,-64.34927,62.67423
201,1.667,193.10468,-27.1083,33.9161,364.97012,-118.00632,39.7995,331.65607,-64.34927,62.67423
202,1.675,193.10353,-25.98752,34.05651,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
203,1.683,193.06952,-25.79307,34.15629,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
204,1.692,193.06952,-25.79307,34.15629,365.26547,-118.13536,39.70203,331.57849,-64.35653,62.37331
205,1.7,193.25044,-26.61534,34.00624,365.42288,-118.17882,39.73414,331.44653,-64.29684,62.25317
206,1.708,193.06952,-25.79307,34.15629,365.10696,-118.20277,39.70871,331.65607,-64.34927,62.67423
207,1.717,193.10353,-25.98752,34.05651,365.09671,-118.06977,39.72485,331.65607,-64.34927,62.67423
208,1.725,193.10353,-25.98752,34.05651,365.27124,-118.11889,39.75743,331.65411,-64.25256,62.35674
209,1.733,193.06952,-25.79307,34.15629,365.10696,-118.20277,39.70871,331.65607,-64.34927,62.67423
210,1.742,193.06952,-25.79307,34.15629,365.44016,-118.06326,39.79739,331.65607,-64.34927,62.67423
211,1.75,193.0331,-25.73275,34.3163,365.27124,-118.11889,39.75743,331.44653,-64.29684,62.25317
212,1.758,193.06332,-25.563,34.33557,365.13889,-118.07193,39.77668,331.65607,-64.34927,62.67423
213,1.767,193.06332,-25.563,34.33557,365.41525,-118.26363,39.69343,331.65607,-64.34927,62.67423
214,1.775,193.10793,-25.58575,34.38535,365.42288,-118.17882,39.73414,331.60568,-64.33347,62.30103
215,1.783,193.13817,-25.41598,34.40462,365.41525,-118.26363,39.69343,331.60568,-64.33347,62.30103
216,1.792,193.10793,-25.58575,34.38535,365.42288,-118.17882,39.73414,331.70453,-64.26834,62.72995
217,1.8,193.13817,-25.41598,34.40462,365.26547,-118.13536,39.70203,331.65411,-64.25256,62.35674
218,1.808,193.0331,-25.73275,34.3163,365.09671,-118.06977,39.72485,331.60568,-64.33347,62.30103
219,1.817,192.89124,-25.55369,34.21767,365.09671,-118.06977,39.72485,331.65607,-64.34927,62.67423
220,1.825,192.86342,-25.49385,34.38359,365.09671,-118.06977,39.72485,331.62814,-64.27244,62.43611
221,1.833,192.83319,-25.66361,34.36432,364.9382,-118.13717,39.73153,331.65411,-64.25256,62.35674
222,1.842,192.89124,-25.55369,34.21767,365.09671,-118.06977,39.72485,331.65411,-64.25256,62.35674
223,1.85,192.86101,-25.72344,34.1984,365.09671,-118.06977,39.72485,331.65411,-64.25256,62.35674
224,1.858,192.86101,-25.72344,34.1984,364.94965,-118.24718,39.67033,331.46899,-64.23582,62.38825
225,1.867,193.06952,-25.79307,34.15629,365.10696,-118.20277,39.70871,331.44653,-64.29684,62.25317
226,1.875,193.06952,-25.79307,34.15629,365.26547,-118.13536,39.70203,331.44653,-64.29684,62.25317
227,1.883,193.06952,-25.79307,34.15629,365.09671,-118.06977,39.72485,331.70453,-64.26834,62.72995
228,1.892,192.86101,-25.72344,34.1984,365.09671,-118.06977,39.72485,331.49496,-64.21593,62.30888
229,1.9,192.62872,-25.66934,34.17117,365.09671,-118.06977,39.72485,331.49496,-64.21593,62.30888
230,1.908,192.8604,-25.7454,34.12829,365.06091,-118.19121,39.54523,331.27756,-64.24172,62.25417
231,1.917,193.06952,-25.79307,34.15629,365.11395,-117.95419,39.7881,331.65411,-64.25256,62.35674
232,1.925,192.86101,-25.72344,34.1984,365.06854,-118.1064,39.58593,331.49496,-64.21593,62.30888
233,1.933,192.62872,-25.66934,34.17117,365.07816,-118.07565,39.60847,331.49496,-64.21593,62.30888
234,1.942,192.86101,-25.72344,34.1984,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
235,1.95,192.89503,-25.9179,34.09862,365.06854,-118.1064,39.58593,331.49496,-64.21593,62.30888
236,1.958,193.25044,-26.61534,34.00624,365.24756,-118.05133,39.63447,331.49496,-64.21593,62.30888
237,1.967,193.06952,-25.79307,34.15629,365.23029,-118.16688,39.57123,331.49496,-64.21593,62.30888
238,1.975,193.03619,-26.52476,34.05563,364.91003,-118.1738,39.59261,331.36078,-64.29776,62.19603
239,1.983,192.62872,-25.66934,34.17117,365.08578,-117.99084,39.64918,331.27756,-64.24172,62.25417
240,1.992,192.62872,-25.66934,34.17117,364.91003,-118.1738,39.59261,331.30002,-64.18069,62.38926
241,2,193.06952,-25.79307,34.15629,365.07178,-118.23429,39.57791,331.51938,-64.25162,62.76144
242,2.008,193.06952,-25.79307,34.15629,365.23029,-118.16688,39.57123,331.65607,-64.34927,62.67423
243,2.017,192.96606,-25.40669,34.28671,364.91003,-118.1738,39.59261,331.54535,-64.23174,62.68207
244,2.025,192.62872,-25.66934,34.17117,365.06854,-118.1064,39.58593,331.30002,-64.18069,62.38926
245,2.033,192.62872,-25.66934,34.17117,365.06854,-118.1064,39.58593,331.49496,-64.21593,62.30888
246,2.042,192.93584,-25.57645,34.26744,365.06854,-118.1064,39.58593,331.44653,-64.29684,62.25317
247,2.05,193.06952,-25.79307,34.15629,365.26547,-118.13536,39.70203,331.44653,-64.29684,62.25317
248,2.058,193.06952,-25.79307,34.15629,364.9382,-118.13717,39.73153,331.44653,-64.29684,62.25317
249,2.067,193.17459,-25.47633,34.24459,365.09671,-118.06977,39.72485,331.46973,-64.33572,62.69863
250,2.075,193.06952,-25.79307,34.15629,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
251,2.083,193.10353,-25.98752,34.05651,365.26547,-118.13536,39.70203,331.32794,-64.25755,62.62735
252,2.092,193.06952,-25.79307,34.15629,365.07178,-118.23429,39.57791,331.65607,-64.34927,62.67423
253,2.1,192.89124,-25.55369,34.21767,365.09671,-118.06977,39.72485,331.44653,-64.29684,62.25317
254,2.108,193.06952,-25.79307,34.15629,365.09671,-118.06977,39.72485,331.49692,-64.31267,62.62635
255,2.117,192.86101,-25.72344,34.1984,364.9382,-118.13717,39.73153,331.49692,-64.31267,62.62635
256,2.125,192.86101,-25.72344,34.1984,365.11395,-117.95419,39.7881,331.49692,-64.31267,62.62635
