Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
24,0.192,363.1774,-54.41011,236.87956,235.6761,-86.73151,65.51882,284.16095,-15.20045,58.56931
25,0.2,363.233,-54.82934,236.77609,235.69226,-86.92255,65.55117,284.16095,-15.20045,58.56931
26,0.208,363.31708,-54.50844,236.81857,235.66328,-87.03231,65.4999,284.20837,-15.79526,57.61924
27,0.217,363.31708,-54.50844,236.81857,235.69226,-86.92255,65.55117,284.16095,-15.20045,58.56931
28,0.225,363.32651,-54.66525,236.79071,235.65245,-87.0569,65.64986,284.60291,-15.57144,57.74542
29,0.233,363.233,-54.82934,236.77609,235.75871,-87.12698,65.59636,284.34933,-15.6586,57.6518
30,0.242,363.52396,-54.99553,236.81744,235.79457,-87.19882,65.69103,284.33902,-15.02253,58.61335
31,0.25,363.61746,-54.83146,236.83205,236.02454,-87.14021,65.62807,284.77927,-15.37989,58.72127
32,0.258,363.61746,-54.83146,236.83205,235.70787,-86.7282,65.68056,284.6355,-14.8824,58.72803
33,0.267,363.48944,-54.73969,236.8947,235.79457,-87.19882,65.69103,284.4574,-15.06029,58.68399
34,0.275,363.32651,-54.66525,236.79071,235.79457,-87.19882,65.69103,284.4574,-15.06029,58.68399
35,0.283,363.32651,-54.66525,236.79071,235.79457,-87.19882,65.69103,285.25381,-15.06193,58.87995
36,0.292,363.61746,-54.83146,236.83205,235.8344,-87.06448,65.59235,285.25381,-15.06193,58.87995
37,0.3,363.32651,-54.66525,236.79071,235.8344,-87.06448,65.59235,284.52795,-15.09583,58.7931
38,0.308,363.32651,-54.66525,236.79071,235.4315,-86.772,65.55943,285.09689,-15.02629,58.91286
39,0.317,363.32651,-54.66525,236.79071,235.43842,-86.95363,65.60285,284.72382,-15.63662,57.66249
40,0.325,363.233,-54.82934,236.77609,235.81824,-86.87346,65.56001,284.95734,-15.20198,58.7653
41,0.333,363.46609,-54.76362,236.72969,235.81824,-86.87346,65.56001,284.33902,-15.02253,58.61335
42,0.342,363.32651,-54.66525,236.79071,235.69226,-86.92255,65.55117,284.33902,-15.02253,58.61335
43,0.35,363.23825,-54.82342,236.81535,235.64557,-86.8753,65.60645,284.53745,-15.10744,58.85966
44,0.358,363.31708,-54.50844,236.81857,235.47821,-86.81927,65.50415,284.95734,-15.20198,58.7653
45,0.367,363.32651,-54.66525,236.79071,235.64557,-86.8753,65.60645,284.20123,-15.2377,58.76397
46,0.375,363.22882,-54.66661,236.84322,235.43842,-86.95363,65.60285,284.35938,-15.28535,58.81564
47,0.383,362.97137,-54.9122,236.8326,235.47821,-86.81927,65.50415,284.5463,-15.76917,57.86183
48,0.392,363.13409,-55.00651,236.80135,235.43842,-86.95363,65.60285,284.53745,-15.10744,58.85966
49,0.4,363.13409,-55.00651,236.80135,235.61372,-87.10722,65.67415,284.92529,-15.8868,57.78847
50,0.408,363.13409,-55.00651,236.80135,235.50056,-86.8555,65.68423,284.79987,-15.68204,57.95543
51,0.417,363.13409,-55.00651,236.80135,235.47821,-86.81927,65.50415,284.53745,-15.10744,58.85966
52,0.425,362.9808,-55.069,236.80473,235.68564,-87.06853,65.67999,284.35938,-15.28535,58.81564
53,0.433,362.9808,-55.069,236.80473,235.26225,-87.06713,65.7744,284.35938,-15.28535,58.81564
54,0.442,362.9808,-55.069,236.80473,235.24019,-87.35854,65.76656,284.69067,-15.5,58.86387
55,0.45,363.13409,-55.00651,236.80135,235.43179,-87.09962,65.73166,284.35938,-15.28535,58.81564
56,0.458,362.9808,-55.069,236.80473,235.48439,-86.66444,65.65188,284.35938,-15.28535,58.81564
57,0.467,363.13409,-55.00651,236.80135,235.46077,-86.98985,65.78292,284.53745,-15.10744,58.85966
58,0.475,363.13409,-55.00651,236.80135,235.46077,-86.98985,65.78292,284.35938,-15.28535,58.81564
59,0.483,363.13409,-55.00651,236.80135,235.45387,-86.80824,65.73949,284.35086,-15.87963,57.94131
60,0.492,363.13409,-55.00651,236.80135,235.27998,-87.22417,65.66786,284.65579,-15.14524,58.9303
61,0.5,363.13409,-55.00651,236.80135,235.71463,-86.95877,65.73125,284.35938,-15.28535,58.81564
62,0.508,363.13409,-55.00651,236.80135,235.71463,-86.95877,65.73125,284.35938,-15.28535,58.81564
63,0.517,363.12466,-54.84971,236.82921,235.84059,-86.90968,65.74009,284.35938,-15.28535,58.81564
64,0.525,363.12466,-54.84971,236.82921,235.69846,-86.76773,65.6989,284.35938,-15.28535,58.81564
65,0.533,362.98499,-54.75142,236.89018,235.69846,-86.76773,65.6989,284.4053,-15.90582,57.82928
66,0.542,363.23953,-54.25605,236.93967,235.66792,-86.91151,65.78651,284.35938,-15.28535,58.81564
67,0.55,363.23953,-54.25605,236.93967,235.9041,-86.78477,66.14675,284.35938,-15.28535,58.81564
68,0.558,363.37924,-54.35439,236.87866,235.69846,-86.76773,65.6989,284.65887,-15.81868,57.92289
69,0.567,363.23953,-54.25605,236.93967,235.69846,-86.76773,65.6989,284.20837,-15.79526,57.61924
70,0.575,363.23953,-54.25605,236.93967,235.69846,-86.76773,65.6989,284.16095,-15.20045,58.56931
71,0.583,363.23953,-54.25605,236.93967,235.71463,-86.95877,65.73125,284.16095,-15.20045,58.56931
72,0.592,363.37924,-54.35439,236.87866,235.9041,-86.78477,66.14675,284.16095,-15.20045,58.56931
73,0.6,363.23953,-54.25605,236.93967,235.8036,-86.86223,66.1709,284.16095,-15.20045,58.56931
74,0.608,363.23953,-54.25605,236.93967,235.69846,-86.76773,65.6989,284.20123,-15.2377,58.76397
75,0.617,363.37924,-54.35439,236.87866,235.69846,-86.76773,65.6989,284.20123,-15.2377,58.76397
76,0.625,363.37924,-54.35439,236.87866,235.77179,-86.86557,66.00916,284.20123,-15.2377,58.76397
77,0.633,363.37924,-54.35439,236.87866,235.8036,-86.86223,66.1709,284.20123,-15.2377,58.76397
78,0.642,363.37924,-54.35439,236.87866,235.77179,-86.86557,66.00916,284.20123,-15.2377,58.76397
79,0.65,363.2876,-54.92415,236.93318,235.77179,-86.86557,66.00916,284.20123,-15.2377,58.76397
80,0.658,363.297,-55.08093,236.90532,235.81006,-87.05344,65.8277,284.20123,-15.2377,58.76397
81,0.667,363.297,-55.08093,236.90532,235.81976,-87.05326,66.20324,284.77005,-15.16811,58.88376
82,0.675,363.52921,-54.9896,236.85669,235.67482,-87.09312,65.82993,284.20123,-15.2377,58.76397
83,0.683,363.297,-55.08093,236.90532,235.92207,-87.32951,66.34309,284.20123,-15.2377,58.76397
84,0.692,363.297,-55.08093,236.90532,235.68422,-87.05358,65.81158,284.52795,-15.09583,58.7931
85,0.7,363.297,-55.08093,236.90532,235.85675,-87.10069,65.77242,284.4574,-15.06029,58.68399
86,0.708,363.297,-55.08093,236.90532,235.64557,-86.8753,65.60645,284.4574,-15.06029,58.68399
87,0.717,363.297,-55.08093,236.90532,235.65245,-87.0569,65.64986,284.16095,-15.20045,58.56931
88,0.725,363.297,-55.08093,236.90532,235.78769,-87.01723,65.64762,284.16095,-15.20045,58.56931
89,0.733,363.13409,-55.00651,236.80135,235.69226,-86.92255,65.55117,284.31677,-15.2446,58.4362
90,0.742,363.13409,-55.00651,236.80135,235.65245,-87.0569,65.64986,284.16095,-15.20045,58.56931
91,0.75,363.40118,-54.89784,236.91933,235.69226,-86.92255,65.55117,284.33902,-15.02253,58.61335
92,0.758,363.297,-55.08093,236.90532,235.65245,-87.0569,65.64986,284.33902,-15.02253,58.61335
93,0.767,363.31708,-54.50844,236.81857,235.69226,-86.92255,65.55117,284.33902,-15.02253,58.61335
94,0.775,363.37924,-54.35439,236.87866,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
95,0.783,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.16095,-15.20045,58.56931
96,0.792,363.37924,-54.35439,236.87866,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
97,0.8,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.34933,-15.6586,57.6518
98,0.808,363.23953,-54.25605,236.93967,235.64557,-86.8753,65.60645,284.34933,-15.6586,57.6518
99,0.817,363.23953,-54.25605,236.93967,235.4315,-86.772,65.55943,284.33902,-15.02253,58.61335
100,0.825,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.39505,-15.54199,57.76334
101,0.833,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.65897,-15.74129,57.52469
102,0.842,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
103,0.85,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.52795,-15.09583,58.7931
104,0.858,363.37924,-54.35439,236.87866,235.47821,-86.81927,65.50415,284.33902,-15.02253,58.61335
105,0.867,363.23953,-54.25605,236.93967,235.46204,-86.6282,65.4718,285.09689,-15.02629,58.91286
106,0.875,363.31708,-54.50844,236.81857,235.46204,-86.6282,65.4718,284.52795,-15.09583,58.7931
107,0.883,363.37924,-54.35439,236.87866,235.69226,-86.92255,65.55117,284.52795,-15.09583,58.7931
108,0.892,363.233,-54.82934,236.77609,235.62653,-86.80641,65.69307,285.59076,-15.1552,58.93083
109,0.9,363.13409,-55.00651,236.80135,235.6427,-86.99746,65.72542,285.39545,-15.93797,58.00865
110,0.908,363.13409,-55.00651,236.80135,235.85675,-87.10069,65.77242,284.4574,-15.06029,58.68399
111,0.917,363.33423,-55.19456,236.68437,235.46077,-86.98985,65.78292,284.83389,-14.96735,58.97431
112,0.925,363.13409,-55.00651,236.80135,235.43842,-86.95363,65.60285,285.21902,-15.77981,57.86891
113,0.933,363.13409,-55.00651,236.80135,235.60289,-87.1318,65.8241,284.86621,-15.99362,57.91093
114,0.942,363.35861,-55.31256,236.62282,235.60289,-87.1318,65.8241,284.65579,-15.14524,58.9303
115,0.95,363.29581,-55.22451,236.67841,235.82776,-87.21045,65.72116,285.07571,-15.23981,58.83593
116,0.958,363.29581,-55.22451,236.67841,235.46077,-86.98985,65.78292,284.35938,-15.28535,58.81564
117,0.967,363.13376,-55.29915,236.67789,235.4716,-86.96526,65.63297,284.76859,-16.0431,57.96539
118,0.975,362.9808,-55.069,236.80473,235.43179,-87.09962,65.73166,284.35938,-15.28535,58.81564
119,0.983,362.9942,-55.20082,236.73889,235.46077,-86.98985,65.78292,284.35938,-15.28535,58.81564
120,0.992,362.9808,-55.069,236.80473,235.47821,-86.81927,65.50415,284.39423,-15.64012,58.7492
121,1,362.9808,-55.069,236.80473,235.45387,-86.80824,65.73949,284.35938,-15.28535,58.81564
122,1.008,362.84113,-54.9707,236.86571,235.46077,-86.98985,65.78292,284.35938,-15.28535,58.81564
123,1.017,362.84113,-54.9707,236.86571,235.46077,-86.98985,65.78292,284.35938,-15.28535,58.81564
124,1.025,362.84113,-54.9707,236.86571,235.50681,-87.02663,65.7338,284.35938,-15.28535,58.81564
125,1.033,362.84113,-54.9707,236.86571,235.66792,-86.91151,65.78651,284.35938,-15.28535,58.81564
126,1.042,362.8317,-54.81388,236.89357,235.66792,-86.91151,65.78651,284.35938,-15.28535,58.81564
127,1.05,362.8317,-54.81388,236.89357,235.65245,-87.0569,65.64986,284.35938,-15.28535,58.81564
128,1.058,362.88779,-54.65372,236.95792,235.48439,-86.66444,65.65188,284.35938,-15.28535,58.81564
129,1.067,363.04715,-54.59739,236.95029,235.69846,-86.76773,65.6989,284.35938,-15.28535,58.81564
130,1.075,362.9306,-54.63671,236.86833,235.69846,-86.76773,65.6989,284.20123,-15.2377,58.76397
131,1.083,363.04715,-54.59739,236.95029,235.66792,-86.91151,65.78651,284.20123,-15.2377,58.76397
132,1.092,363.23953,-54.25605,236.93967,235.7494,-86.82933,65.82907,284.68716,-15.37853,58.88268
133,1.1,363.37924,-54.35439,236.87866,235.77179,-86.86557,66.00916,284.20123,-15.2377,58.76397
134,1.108,363.23953,-54.25605,236.93967,235.78796,-87.05661,66.04151,284.41824,-15.84442,57.4986
135,1.117,363.31708,-54.50844,236.81857,235.77179,-86.86557,66.00916,284.41824,-15.84442,57.4986
136,1.125,363.37924,-54.35439,236.87866,235.78796,-87.05661,66.04151,284.20123,-15.2377,58.76397
137,1.133,363.37924,-54.35439,236.87866,235.77179,-86.86557,66.00916,284.77005,-15.16811,58.88376
138,1.142,363.37924,-54.35439,236.87866,235.77306,-87.006,66.25851,284.68716,-15.37853,58.88268
139,1.15,363.54221,-54.42884,236.98267,235.90538,-86.92518,66.3961,284.98361,-15.23846,58.99733
140,1.158,363.55161,-54.58565,236.9548,235.91228,-87.10677,66.43952,284.68716,-15.37853,58.88268
141,1.167,363.54221,-54.42884,236.98267,236.07806,-86.92333,66.34969,284.4574,-15.06029,58.68399
142,1.175,363.54221,-54.42884,236.98267,235.94574,-87.00416,66.21209,284.5076,-15.59147,57.8244
143,1.183,363.54221,-54.42884,236.98267,235.69971,-86.90817,65.94824,284.4574,-15.06029,58.68399
144,1.192,363.54221,-54.42884,236.98267,235.73024,-86.7644,65.86064,284.20837,-15.79526,57.61924
145,1.2,363.54221,-54.42884,236.98267,235.69971,-86.90817,65.94824,284.16095,-15.20045,58.56931
146,1.208,363.54221,-54.42884,236.98267,235.69971,-86.90817,65.94824,284.6355,-14.8824,58.72803
147,1.217,363.54221,-54.42884,236.98267,235.99304,-86.86146,66.07403,284.33902,-15.02253,58.61335
148,1.225,363.23953,-54.25605,236.93967,235.82851,-86.68333,65.85275,284.33902,-15.02253,58.61335
149,1.233,363.37924,-54.35439,236.87866,235.73024,-86.7644,65.86064,284.33902,-15.02253,58.61335
150,1.242,363.37924,-54.35439,236.87866,235.6761,-86.73151,65.51882,284.16095,-15.20045,58.56931
151,1.25,363.23953,-54.25605,236.93967,235.69226,-86.92255,65.55117,284.16095,-15.20045,58.56931
152,1.258,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
153,1.267,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
154,1.275,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
155,1.283,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
156,1.292,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
157,1.3,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
158,1.308,363.23953,-54.25605,236.93967,235.47821,-86.81927,65.50415,284.33902,-15.02253,58.61335
159,1.317,363.23953,-54.25605,236.93967,235.46204,-86.6282,65.4718,284.33902,-15.02253,58.61335
160,1.325,363.23953,-54.25605,236.93967,235.66328,-87.03231,65.4999,284.34015,-15.50793,57.88776
161,1.333,363.37924,-54.35439,236.87866,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
162,1.342,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.52795,-15.09583,58.7931
163,1.35,363.02411,-54.47261,236.88297,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
164,1.358,362.93585,-54.63078,236.90759,235.43306,-86.73798,65.42054,284.52795,-15.09583,58.7931
165,1.367,362.8317,-54.81388,236.89357,235.64713,-86.84128,65.46756,284.16095,-15.20045,58.56931
166,1.375,362.98499,-54.75142,236.89018,235.6761,-86.73151,65.51882,284.16095,-15.20045,58.56931
167,1.383,362.98499,-54.75142,236.89018,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
168,1.392,363.13409,-55.00651,236.80135,235.69226,-86.92255,65.55117,284.52795,-15.09583,58.7931
169,1.4,363.13409,-55.00651,236.80135,235.43306,-86.73798,65.42054,284.33902,-15.02253,58.61335
170,1.408,363.13409,-55.00651,236.80135,235.40944,-87.06339,65.55159,284.65897,-15.74129,57.52469
171,1.417,363.13409,-55.00651,236.80135,235.65245,-87.0569,65.64986,284.52795,-15.09583,58.7931
172,1.425,363.13409,-55.00651,236.80135,235.47821,-86.81927,65.50415,284.52795,-15.09583,58.7931
173,1.433,363.13409,-55.00651,236.80135,235.62035,-86.96124,65.54534,284.5463,-15.76917,57.86183
174,1.442,363.13409,-55.00651,236.80135,235.50056,-86.8555,65.68423,284.20123,-15.2377,58.76397
175,1.45,363.13409,-55.00651,236.80135,235.4315,-86.772,65.55943,285.09689,-15.02629,58.91286
176,1.458,363.22357,-54.67254,236.80396,235.65245,-87.0569,65.64986,284.65897,-15.74129,57.52469
177,1.467,363.13409,-55.00651,236.80135,235.64557,-86.8753,65.60645,284.34933,-15.6586,57.6518
178,1.475,363.23825,-54.82342,236.81535,235.69846,-86.76773,65.6989,284.52795,-15.09583,58.7931
179,1.483,363.13409,-55.00651,236.80135,235.71463,-86.95877,65.73125,284.16095,-15.20045,58.56931
180,1.492,363.13409,-55.00651,236.80135,235.46077,-86.98985,65.78292,284.78433,-16.02345,57.75592
181,1.5,363.32651,-54.66525,236.79071,235.59599,-86.9502,65.78069,284.70984,-16.02417,57.89037
182,1.508,363.32651,-54.66525,236.79071,235.47821,-86.81927,65.50415,284.8508,-15.88752,57.92291
183,1.517,363.233,-54.82934,236.77609,235.74815,-87.19096,66.14021,285.16171,-15.06058,59.04134
184,1.525,363.32651,-54.66525,236.79071,235.66792,-86.91151,65.78651,285.59076,-15.1552,58.93083
185,1.533,363.13409,-55.00651,236.80135,235.78796,-87.05661,66.04151,284.65579,-15.14524,58.9303
186,1.542,363.13409,-55.00651,236.80135,235.30896,-87.1144,65.71912,284.65579,-15.14524,58.9303
187,1.55,363.13409,-55.00651,236.80135,235.62653,-86.80641,65.69307,284.65579,-15.14524,58.9303
188,1.558,363.27368,-55.10485,236.74033,235.78796,-87.05661,66.04151,284.65579,-15.14524,58.9303
189,1.567,363.27368,-55.10485,236.74033,235.69846,-86.76773,65.6989,284.35938,-15.28535,58.81564
190,1.575,363.13409,-55.00651,236.80135,235.66792,-86.91151,65.78651,284.35938,-15.28535,58.81564
191,1.583,363.13409,-55.00651,236.80135,235.74815,-87.19096,66.14021,284.35938,-15.28535,58.81564
192,1.592,362.99442,-54.90823,236.86232,235.7494,-86.82933,65.82907,284.35938,-15.28535,58.81564
193,1.6,363.13409,-55.00651,236.80135,235.52097,-87.30274,66.21662,284.35938,-15.28535,58.81564
194,1.608,363.13409,-55.00651,236.80135,235.50681,-87.02663,65.7338,284.65579,-15.14524,58.9303
195,1.617,363.12466,-54.84971,236.82921,235.50061,-87.18147,65.58607,284.35938,-15.28535,58.81564
196,1.625,362.8317,-54.81388,236.89357,235.6761,-86.73151,65.51882,284.35938,-15.28535,58.81564
197,1.633,362.98499,-54.75142,236.89018,235.6761,-86.73151,65.51882,284.35938,-15.28535,58.81564
198,1.642,362.8317,-54.81388,236.89357,235.6761,-86.73151,65.51882,284.16095,-15.20045,58.56931
199,1.65,363.12466,-54.84971,236.82921,235.66948,-86.8775,65.64764,284.16095,-15.20045,58.56931
200,1.658,363.04715,-54.59739,236.95029,235.48445,-86.9904,65.55373,284.16095,-15.20045,58.56931
201,1.667,363.23953,-54.25605,236.93967,235.48445,-86.9904,65.55373,284.16095,-15.20045,58.56931
202,1.675,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.16095,-15.20045,58.56931
203,1.683,363.23953,-54.25605,236.93967,235.69846,-86.76773,65.6989,284.16095,-15.20045,58.56931
204,1.692,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.53745,-15.10744,58.85966
205,1.7,363.14606,-54.42018,236.92505,235.6761,-86.73151,65.51882,284.20837,-15.79526,57.61924
206,1.708,363.23953,-54.25605,236.93967,235.69846,-86.76773,65.6989,284.16095,-15.20045,58.56931
207,1.717,363.23953,-54.25605,236.93967,235.6761,-86.73151,65.51882,284.16095,-15.20045,58.56931
208,1.725,363.31708,-54.50844,236.81857,235.6761,-86.73151,65.51882,284.16095,-15.20045,58.56931
209,1.733,363.31708,-54.50844,236.81857,235.69846,-86.76773,65.6989,284.16095,-15.20045,58.56931
210,1.742,363.31708,-54.50844,236.81857,235.69846,-86.76773,65.6989,284.33902,-15.02253,58.61335
211,1.75,363.31708,-54.50844,236.81857,235.69846,-86.76773,65.6989,284.33902,-15.02253,58.61335
212,1.758,363.48004,-54.58289,236.92256,235.93591,-86.78141,66.3085,284.6355,-14.8824,58.72803
213,1.767,363.61746,-54.83146,236.83205,235.69846,-86.76773,65.6989,284.52795,-15.09583,58.7931
214,1.775,363.61746,-54.83146,236.83205,235.69226,-86.92255,65.55117,284.16095,-15.20045,58.56931
215,1.783,363.61746,-54.83146,236.83205,235.73024,-86.7644,65.86064,284.4574,-15.06029,58.68399
216,1.792,363.67798,-54.92118,236.77611,235.69846,-86.76773,65.6989,284.33902,-15.02253,58.61335
217,1.8,363.61746,-54.83146,236.83205,235.96124,-86.86481,65.91229,284.6355,-14.8824,58.72803
218,1.808,363.61746,-54.83146,236.83205,235.84871,-87.23167,66.03281,284.6355,-14.8824,58.72803
219,1.817,363.61746,-54.83146,236.83205,235.85675,-87.10069,65.77242,284.33902,-15.02253,58.61335
220,1.825,363.61746,-54.83146,236.83205,235.81694,-87.23503,65.87111,284.52795,-15.09583,58.7931
221,1.833,363.61746,-54.83146,236.83205,235.66792,-86.91151,65.78651,284.52795,-15.09583,58.7931
222,1.842,363.61746,-54.83146,236.83205,235.81824,-86.87346,65.56001,284.52795,-15.09583,58.7931
223,1.85,363.32651,-54.66525,236.79071,235.69226,-86.92255,65.55117,284.52795,-15.09583,58.7931
224,1.858,363.32651,-54.66525,236.79071,235.64557,-86.8753,65.60645,284.52795,-15.09583,58.7931
225,1.867,363.32651,-54.66525,236.79071,235.69226,-86.92255,65.55117,284.52795,-15.09583,58.7931
226,1.875,363.32651,-54.66525,236.79071,235.6761,-86.73151,65.51882,284.52795,-15.09583,58.7931
227,1.883,363.31708,-54.50844,236.81857,235.6761,-86.73151,65.51882,284.52795,-15.09583,58.7931
228,1.892,363.31708,-54.50844,236.81857,235.46204,-86.6282,65.4718,284.33902,-15.02253,58.61335
229,1.9,363.23953,-54.25605,236.93967,235.46204,-86.6282,65.4718,284.52795,-15.09583,58.7931
230,1.908,363.1774,-54.41011,236.87956,235.4315,-86.772,65.55943,284.52795,-15.09583,58.7931
231,1.917,363.37924,-54.35439,236.87866,235.47821,-86.81927,65.50415,284.64859,-15.45484,57.85695
232,1.925,363.18683,-54.56694,236.8517,235.69226,-86.92255,65.55117,284.52795,-15.09583,58.7931
233,1.933,363.22882,-54.66661,236.84322,235.47821,-86.81927,65.50415,284.52795,-15.09583,58.7931
234,1.942,363.12466,-54.84971,236.82921,235.46204,-86.6282,65.4718,284.52795,-15.09583,58.7931
235,1.95,363.22357,-54.67254,236.80396,235.47821,-86.81927,65.50415,284.52795,-15.09583,58.7931
236,1.958,363.07553,-54.72911,236.84662,235.47821,-86.81927,65.50415,284.33902,-15.02253,58.61335
237,1.967,363.233,-54.82934,236.77609,235.6761,-86.73151,65.51882,284.33902,-15.02253,58.61335
238,1.975,363.13409,-55.00651,236.80135,235.47821,-86.81927,65.50415,284.33902,-15.02253,58.61335
239,1.983,362.99442,-54.90823,236.86232,235.47821,-86.81927,65.50415,284.33902,-15.02253,58.61335
240,1.992,363.13409,-55.00651,236.80135,235.47821,-86.81927,65.50415,284.52795,-15.09583,58.7931
241,2,363.13409,-55.00651,236.80135,235.6761,-86.73151,65.51882,284.95734,-15.20198,58.7653
242,2.008,363.27368,-55.10485,236.74033,235.69226,-86.92255,65.55117,284.65897,-15.74129,57.52469
243,2.017,363.32651,-54.66525,236.79071,235.64713,-86.84128,65.46756,284.25406,-15.67865,57.73079
244,2.025,363.32651,-54.66525,236.79071,235.46204,-86.6282,65.4718,284.16095,-15.20045,58.56931
245,2.033,363.23825,-54.82342,236.81535,235.4315,-86.772,65.55943,284.65579,-15.14524,58.9303
246,2.042,363.233,-54.82934,236.77609,235.69226,-86.92255,65.55117,285.25381,-15.06193,58.87995
247,2.05,363.22357,-54.67254,236.80396,235.65245,-87.0569,65.64986,285.25381,-15.06193,58.87995
248,2.058,363.38867,-54.51121,236.85081,235.69226,-86.92255,65.55117,284.33902,-15.02253,58.61335
249,2.067,363.37924,-54.35439,236.87866,235.45387,-86.80824,65.73949,284.35086,-15.87963,57.94131
250,2.075,363.37924,-54.35439,236.87866,235.48439,-86.66444,65.65188,284.65579,-15.14524,58.9303
251,2.083,363.37924,-54.35439,236.87866,235.69846,-86.76773,65.6989,284.16095,-15.20045,58.56931
252,2.092,363.37924,-54.35439,236.87866,235.69846,-86.76773,65.6989,284.53745,-15.10744,58.85966
253,2.1,363.37924,-54.35439,236.87866,235.84059,-86.90968,65.74009,284.53745,-15.10744,58.85966
254,2.108,363.37924,-54.35439,236.87866,235.71463,-86.95877,65.73125,284.65579,-15.14524,58.9303
255,2.117,363.37924,-54.35439,236.87866,235.77179,-86.86557,66.00916,284.35938,-15.28535,58.81564
256,2.125,363.37924,-54.35439,236.87866,235.7494,-86.82933,65.82907,284.35938,-15.28535,58.81564
