Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
316,2.625,223.93611,-110.33334,566.83105,243.26334,-84.22174,593.77869,263.9819,-35.5378,585.52045,278.25702,-8.70421,556.73853,281.37006,-88.43987,532.19232,286.1557,-37.54555,514.30493,266.23224,1.83647,511.57352
317,2.633,224.10486,-110.13974,566.92041,243.26334,-84.22174,593.77869,263.73953,-35.68188,585.11981,277.54807,-8.08254,555.53333,281.38623,-88.45402,532.43488,286.28619,-37.59309,514.22638,266.23224,1.83647,511.57352
318,2.642,223.82909,-109.93511,567.15497,243.2375,-83.70547,593.93195,263.47754,-35.61422,584.79614,277.49503,-8.01734,555.09796,281.38623,-88.45402,532.43488,286.1557,-37.54555,514.30493,266.2019,1.0225,511.25812
319,2.65,223.83374,-109.52914,567.38708,243.04854,-83.21426,594.18365,263.39621,-34.81696,585.24475,276.91605,-8.39522,554.39056,281.33417,-88.43926,532.5351,286.28619,-37.59309,514.22638,266.2019,1.0225,511.25812
320,2.658,223.811,-109.36377,567.48114,241.79369,-80.22481,594.16882,262.73038,-33.89787,584.84985,277.17636,-7.81736,553.53613,281.33417,-88.43926,532.5351,286.55484,-37.12006,513.98322,266.2019,1.0225,511.25812
321,2.667,223.41296,-108.56347,567.53601,241.88048,-80.24709,594.4425,262.50677,-33.03794,584.19482,276.58499,-7.31099,552.89893,281.16232,-88.38799,532.69977,286.31259,-37.26857,514.00452,266.2019,1.0225,511.25812
322,2.675,223.1608,-108.14669,567.8772,241.80991,-79.80669,594.28949,262.00528,-32.62371,583.55554,276.17813,-8.01153,552.38214,280.83398,-88.47526,533.6239,286.55484,-37.12006,513.98322,266.2019,1.0225,511.25812
323,2.683,223.07324,-107.5259,568.35858,241.44557,-78.51751,595.11157,261.68179,-32.62006,582.94025,276.21338,-8.09983,551.70801,281.07364,-88.47367,534.45129,286.40268,-37.0859,514.06622,266.2019,1.0225,511.25812
324,2.692,222.53624,-106.38935,569.15637,240.83495,-77.23286,595.6911,261.78473,-31.93194,582.75879,275.55841,-6.37548,550.89838,281.27042,-87.47175,534.81757,286.40268,-37.0859,514.06622,266.2019,1.0225,511.25812
325,2.7,222.62732,-106.22514,569.44855,240.81848,-76.42637,595.92621,260.8689,-30.76357,582.08051,275.27655,-6.17889,550.42035,281.28641,-87.4864,535.06006,286.95358,-37.58817,514.1806,265.92108,1.10711,510.46423
326,2.708,222.54945,-106.15553,569.68933,240.20471,-75.61877,596.0144,260.49826,-29.69389,581.9397,275.14185,-5.78746,550.05292,281.22549,-87.50973,535.6637,286.14914,-37.25741,514.07983,265.98077,1.21616,510.36429
327,2.717,222.76772,-106.09878,570.12408,239.59172,-75.03483,596.29053,260.19525,-29.29067,581.3703,275.14185,-5.78746,550.05292,280.84088,-87.09052,536.86121,287.96823,-35.49946,514.32922,267.29688,3.49851,509.88165
328,2.725,223.14211,-105.52255,570.2085,239.10306,-74.23427,596.34351,259.67575,-27.89949,581.38824,274.13614,-5.14252,549.51807,280.88599,-87.37334,537.1264,288.13992,-35.29103,514.96387,267.5806,4.19348,509.43546
329,2.733,223.26106,-104.56927,570.73242,239.07629,-73.58965,596.27826,259.28214,-27.52874,581.57709,273.88788,-5.03662,549.612,280.97156,-87.31461,537.8819,288.02643,-35.02589,515.26025,267.50742,4.32363,509.30182
330,2.742,222.44989,-104.16656,570.98969,238.62759,-73.24458,596.51788,258.66577,-26.69199,582.04388,273.69852,-4.88767,549.73615,280.9726,-87.21223,538.36554,287.94165,-35.0915,515.36469,267.23114,4.3545,509.21146
331,2.75,222.44989,-104.16656,570.98969,237.86642,-72.81793,596.82721,258.46445,-26.59991,582.46295,273.48254,-4.70845,549.85254,280.96057,-87.0881,538.4129,287.86469,-34.3144,516.25677,267.23114,4.3545,509.21146
332,2.758,221.74461,-103.78884,570.96606,237.494,-72.37486,597.09729,258.18735,-26.64536,582.45978,273.48254,-4.70845,549.85254,280.42883,-86.94244,538.81488,286.87985,-33.52208,515.99133,266.90674,4.40744,509.53476
333,2.767,221.49532,-103.87177,570.995,237.22964,-72.22368,597.27509,258.18735,-26.64536,582.45978,273.47348,-4.05098,550.49408,280.01425,-86.61446,538.76056,285.85886,-34.9462,516.32703,264.75876,2.85374,509.8732
334,2.775,221.49532,-103.87177,570.995,237.30438,-72.46857,597.10718,257.96652,-25.93497,582.73547,272.54187,-3.28217,550.75128,280.45123,-86.54931,538.8078,286.66391,-35.27789,516.42773,264.75876,2.85374,509.8732
335,2.783,221.43819,-103.90656,570.83167,237.30438,-72.46857,597.10718,257.66263,-26.01976,582.7063,272.5015,-3.29524,551.41058,279.96725,-86.5659,538.55316,285.85886,-34.9462,516.32703,264.42755,3.32364,509.97531
336,2.792,221.43819,-103.90656,570.83167,237.25381,-72.54207,596.95276,257.6597,-26.17105,582.84283,272.70963,-3.10684,551.54449,280.41653,-86.72163,538.70764,285.85886,-34.9462,516.32703,264.33624,3.4185,510.16211
337,2.8,221.2088,-103.81791,570.64929,237.2803,-73.056,596.86475,257.71518,-26.15025,583.08331,272.42447,-2.82769,551.80914,280.37961,-86.68608,538.14185,286.66391,-35.27789,516.42773,264.33624,3.4185,510.16211
338,2.808,221.2088,-103.81791,570.64929,237.62625,-72.98502,596.68262,258.41693,-26.3774,583.3252,272.42447,-2.82769,551.80914,280.44507,-86.69012,538.07117,285.85886,-34.9462,516.32703,264.9017,3.28872,510.21884
339,2.817,221.75374,-104.08127,570.47815,237.56575,-73.23791,596.61603,258.26813,-26.71363,583.09155,272.61597,-2.93891,551.71356,280.7428,-86.691,537.66309,286.60968,-35.21256,515.68121,265.16229,3.26574,510.74054
340,2.825,221.45909,-103.97611,570.29089,237.92964,-73.2374,596.26691,258.38443,-26.90251,582.93835,273.75565,-3.47905,551.71301,280.78589,-86.50653,537.19904,286.72427,-35.13914,515.50732,265.49356,2.79572,510.63852
341,2.833,221.86621,-104.20196,569.78009,238.20753,-73.32189,596.29211,259.2193,-27.19752,583.367,273.89865,-4.03234,551.617,280.41986,-86.68032,537.00403,286.28287,-35.02282,515.09198,265.49356,2.79572,510.63852
342,2.842,221.57401,-104.73827,569.46741,238.67567,-73.7075,596.31396,259.2193,-27.19752,583.367,274.29303,-4.1401,551.53644,280.38562,-86.95352,536.89618,286.93784,-35.45629,515.83759,265.49356,2.79572,510.63852
343,2.85,221.7989,-104.98026,569.29272,238.68037,-73.93327,596.11334,259.68835,-27.5361,583.51117,274.29303,-4.1401,551.53644,280.70114,-87.0598,536.92572,286.39423,-35.70927,514.659,265.49356,2.79572,510.63852
344,2.858,222.33673,-105.81897,569.41931,239.56406,-74.72643,596.07349,259.83762,-27.52692,583.48993,275.05441,-4.74883,551.98657,280.77356,-87.07462,536.7193,287.25226,-36.47325,514.14056,266.25754,2.31494,511.01889
345,2.867,222.42346,-105.83316,569.38385,239.83205,-74.88367,595.97729,260.32663,-28.54359,583.13757,275.30563,-5.32949,551.95776,280.86151,-87.21342,536.40533,288.13562,-34.79547,514.01593,267.94586,4.73369,511.39511
346,2.875,222.71703,-105.91201,569.42932,239.85968,-75.19203,596.19434,260.39645,-28.91861,582.95496,275.68292,-5.33174,551.20978,281.09613,-87.45956,536.20227,288.07962,-35.1787,514.11029,268.13446,4.10671,511.48788
347,2.883,222.5423,-105.62451,568.85107,239.90623,-75.15221,596.00366,260.91876,-29.37324,582.53979,275.61688,-6.1451,550.42871,281.0311,-87.45356,535.88654,288.18369,-35.56329,514.034,268.10727,3.29773,511.18756
348,2.892,222.71703,-105.91201,569.42932,240.12857,-75.54465,595.63409,260.83102,-29.44533,582.29547,275.61688,-6.1451,550.42871,281.20792,-87.40299,535.22583,288.40793,-35.4768,514.00269,268.10727,3.29773,511.18756
349,2.9,222.74066,-105.86698,569.15582,240.24818,-76.07536,595.52948,261.55264,-30.08204,582.18457,275.61688,-6.1451,550.42871,281.19781,-88.3055,535.76563,288.65433,-35.55685,514.12653,268.10727,3.29773,511.18756
350,2.908,222.35236,-106.06343,569.02014,240.55667,-75.52917,595.50397,261.55264,-30.08204,582.18457,276.11832,-6.10353,550.17456,281.03653,-88.61652,535.7475,288.57281,-35.69798,514.08606,268.10727,3.29773,511.18756
351,2.917,222.51605,-106.14561,569.25256,240.34763,-75.97389,595.46301,261.6337,-30.37587,582.34192,276.2793,-6.09524,549.91193,281.01898,-88.50968,535.30939,288.32639,-35.61794,513.96222,268.10727,3.29773,511.18756
352,2.925,222.49242,-106.19059,569.52606,240.24818,-76.07536,595.52948,261.55264,-30.08204,582.18457,276.11832,-6.10353,550.17456,281.03653,-88.61652,535.7475,288.57281,-35.69798,514.08606,268.10727,3.29773,511.18756
353,2.933,222.49242,-106.19059,569.52606,240.28032,-75.59905,595.71002,261.55264,-30.08204,582.18457,276.11832,-6.10353,550.17456,281.03653,-88.61652,535.7475,288.65433,-35.55685,514.12653,268.10727,3.29773,511.18756
354,2.942,222.49242,-106.19059,569.52606,239.63853,-75.85136,596.04193,261.14767,-29.93856,582.08881,275.61688,-6.1451,550.42871,280.71783,-88.62923,536.16913,288.44714,-35.63866,514.1424,268.10727,3.29773,511.18756
355,2.95,222.11217,-106.09754,569.51599,239.38255,-75.47982,596.24957,260.6149,-29.37596,582.25146,275.61688,-6.1451,550.42871,280.50122,-88.48886,536.41736,288.2149,-35.74232,514.16675,267.4462,2.95518,510.68866
356,2.958,222.16919,-106.06249,569.67932,239.59172,-75.03483,596.29053,260.35049,-29.40425,582.45245,275.37289,-6.14426,550.66943,280.68533,-88.07544,536.60944,287.96841,-35.6623,514.04291,267.4462,2.95518,510.68866
357,2.967,222.16919,-106.06249,569.67932,239.49408,-75.19681,596.35803,259.82996,-29.30056,582.96729,275.4751,-6.18465,551.27637,280.68533,-88.07544,536.60944,287.96841,-35.6623,514.04291,267.4462,2.95518,510.68866
358,2.975,222.14059,-105.90565,569.90723,238.94911,-74.88038,596.27063,259.65063,-29.49584,583.41382,275.37839,-5.65014,551.70789,280.66818,-87.70221,536.68146,287.08038,-35.11052,514.29883,267.4462,2.95518,510.68866
359,2.983,221.8372,-105.85606,570.03143,238.94911,-74.88038,596.27063,259.33252,-28.79578,583.78296,275.28653,-5.16387,552.08612,280.56879,-87.43546,536.97937,287.80481,-35.66159,515.14099,266.98239,2.91428,510.25751
360,2.992,221.20692,-105.77687,570.54425,238.99924,-74.38111,596.43335,259.33252,-28.79578,583.78296,274.84473,-5.26134,552.34351,280.48608,-87.34252,536.98615,287.44757,-35.6202,515.20081,266.98239,2.91428,510.25751
361,3,221.43639,-105.50912,570.84393,238.99924,-74.38111,596.43335,259.18973,-28.22999,583.61383,274.84473,-5.26134,552.34351,280.17059,-87.23624,536.95667,286.92102,-35.33395,514.91895,267.01001,3.72373,510.55835
362,3.008,221.02286,-105.24396,570.90881,238.43916,-74.12173,596.50348,258.5079,-28.13173,583.51495,274.45874,-4.4951,551.95557,280.17059,-87.23624,536.95667,287.38147,-35.54611,515.94452,266.66052,3.88433,510.33426
363,3.017,220.77609,-105.061,571.11694,238.29541,-73.78498,596.71509,258.56516,-28.19804,583.95221,274.26251,-4.75071,552.39539,280.06641,-87.19006,537.01984,287.38104,-35.20227,515.98053,265.83591,4.39592,509.91937
364,3.025,220.92282,-104.90776,571.26129,238.48495,-73.69138,596.70526,258.56516,-28.19804,583.95221,274.11823,-4.22917,552.32123,279.75079,-87.08392,536.99036,286.56613,-34.74713,515.22925,265.83591,4.39592,509.91937
365,3.033,221.30325,-105.0006,571.27124,238.63974,-73.71187,596.71832,258.66177,-28.25623,584.26233,273.70157,-4.11273,552.34735,279.90121,-86.90035,537.06073,286.80438,-34.86537,515.04175,265.83591,4.39592,509.91937
366,3.042,221.25558,-104.87703,571.66681,238.37961,-73.56557,596.9776,258.56516,-28.19804,583.95221,274.09601,-4.2204,552.26672,279.75079,-87.08392,536.99036,286.80438,-34.86537,515.04175,265.83591,4.39592,509.91937
367,3.05,220.89833,-104.72443,571.52661,238.63974,-73.71187,596.71832,258.66177,-28.25623,584.26233,274.40308,-3.9913,552.03943,279.90121,-86.90035,537.06073,287.38147,-35.54611,515.94452,265.83591,4.39592,509.91937
368,3.058,221.25558,-104.87703,571.66681,239.04509,-73.9509,596.63513,258.56516,-28.19804,583.95221,274.5466,-3.97051,551.81689,279.75079,-87.08392,536.99036,287.38104,-35.20227,515.98053,265.83591,4.39592,509.91937
369,3.067,221.75119,-104.67319,571.50189,239.20062,-74.05585,597.01489,259.02975,-27.66413,583.41583,274.29303,-4.1401,551.53644,280.06641,-87.19006,537.01984,286.8049,-35.20931,515.0058,265.83591,4.39592,509.91937
370,3.075,221.75119,-104.67319,571.50189,239.04509,-73.9509,596.63513,259.02975,-27.66413,583.41583,274.29303,-4.1401,551.53644,280.07877,-87.41085,537.12714,286.8049,-35.20931,515.0058,265.9603,4.09625,510.55829
371,3.083,221.79338,-104.9528,571.67542,239.04509,-73.9509,596.63513,259.06784,-27.55773,583.31641,274.29303,-4.1401,551.53644,279.86734,-87.35098,537.03448,286.8049,-35.20931,515.0058,266.90311,3.92254,511.00516
372,3.092,222.61832,-105.19389,571.69592,239.41843,-74.19477,597.27893,259.47256,-27.70138,583.41211,274.08508,-4.32845,551.40259,280.54355,-87.84601,537.35864,286.92102,-35.33395,514.91895,266.87561,3.11331,510.7045
373,3.1,222.7637,-104.9848,571.66248,240.20033,-74.11212,597.14813,259.41714,-27.72211,583.17175,273.9465,-4.4331,550.87402,280.6882,-87.69115,537.41229,286.92102,-35.33395,514.91895,266.96805,3.1503,510.69223
374,3.108,222.61832,-105.19389,571.69592,240.20497,-74.46881,597.10065,259.55536,-27.52846,582.52026,273.83777,-4.6928,550.45288,280.54355,-87.84601,537.35864,286.6853,-35.53543,514.24402,265.40897,0.87597,510.84491
375,3.117,222.9864,-104.94666,571.50275,240.04228,-74.57912,597.42444,259.55536,-27.52846,582.52026,274.27698,-5.2286,549.91504,280.89828,-87.59408,537.2337,285.64835,-37.58249,514.3197,265.14819,0.89908,510.32278
376,3.125,223.28093,-105.05192,571.68988,240.56223,-74.62951,597.08313,259.83551,-27.20333,582.10559,274.65939,-5.32812,549.60236,280.89828,-87.59408,537.2337,286.0593,-37.44097,514.68311,265.14819,0.89908,510.32278
377,3.133,223.08868,-105.30537,571.73053,240.56223,-74.62951,597.08313,260.46066,-27.52057,582.16425,274.65939,-5.32812,549.60236,280.89828,-87.59408,537.2337,285.75461,-37.28853,514.15216,265.40417,0.85476,510.35962
378,3.142,223.4113,-105.11204,571.59375,240.56247,-74.80771,597.19958,260.55307,-27.86556,581.96899,274.65939,-5.32812,549.60236,280.83545,-87.8917,537.31134,287.20358,-35.2579,513.94849,265.40417,0.85476,510.35962
379,3.15,223.63861,-105.13922,571.4455,240.30348,-74.66215,597.47919,260.55307,-27.86556,581.96899,275.18262,-5.51335,549.68665,280.83545,-87.8917,537.31134,286.14914,-37.25741,514.07983,265.78696,0.78883,510.69559
380,3.158,223.63861,-105.13922,571.4455,240.30348,-74.66215,597.47919,260.7749,-27.97514,582.38068,275.02173,-5.52119,549.94916,280.83545,-87.8917,537.31134,287.45001,-35.3379,514.07227,267.4462,2.95518,510.68866
381,3.167,223.70093,-105.23342,571.32257,240.56247,-74.80771,597.19958,260.836,-27.73525,582.48114,275.14185,-5.78746,550.05292,280.85257,-88.26495,537.23932,288.2149,-35.74232,514.16675,267.4462,2.95518,510.68866
382,3.175,223.63861,-105.13922,571.4455,240.30348,-74.66215,597.47919,260.84164,-28.2751,582.88721,275.14185,-5.78746,550.05292,281.12561,-87.66508,537.11438,288.2149,-35.74232,514.16675,267.81342,3.02234,511.29037
383,3.183,223.63861,-105.13922,571.4455,240.31384,-74.90854,597.383,260.6882,-28.1701,582.98193,275.27655,-6.17889,550.42035,281.07986,-88.33588,537.12006,288.2149,-35.74232,514.16675,268.10727,3.29773,511.18756
384,3.192,223.70093,-105.23342,571.32257,240.5728,-75.05402,597.10339,260.53479,-28.06518,583.07672,275.37881,-6.21926,551.02734,281.14273,-88.03825,537.04236,288.2149,-35.74232,514.16675,267.81342,3.02234,511.29037
385,3.2,223.78825,-105.0893,571.17889,240.5728,-75.05402,597.10339,260.71606,-28.37049,583.74188,275.31982,-5.96572,551.15839,280.85318,-87.31126,536.96851,288.2149,-35.74232,514.16675,267.81342,3.02234,511.29037
386,3.208,223.78825,-105.0893,571.17889,240.5728,-75.05402,597.10339,260.61798,-28.24484,584.0769,275.48239,-5.68079,551.59576,280.78284,-87.77317,536.76501,288.43011,-35.64333,514.15784,267.81342,3.02234,511.29037
387,3.217,223.81036,-105.25519,571.08484,240.5728,-75.05402,597.10339,260.61798,-28.24484,584.0769,275.06647,-5.57693,551.78046,280.87033,-87.68449,536.89648,288.2149,-35.74232,514.16675,267.81342,3.02234,511.29037
388,3.225,223.59703,-105.43793,571.14764,240.44771,-75.2409,597.0426,260.61798,-28.24484,584.0769,275.06647,-5.57693,551.78046,280.69009,-87.85491,536.84418,288.2149,-35.74232,514.16675,267.81342,3.02234,511.29037
389,3.233,223.50601,-105.28085,570.80145,240.71263,-75.39454,596.88531,260.51904,-28.4394,584.67334,275.06647,-5.57693,551.78046,280.68533,-88.07544,536.60944,287.97839,-35.72551,514.23938,267.81342,3.02234,511.29037
390,3.242,223.47095,-105.48149,570.54413,240.66208,-75.46789,596.73108,260.61267,-28.7653,584.83722,275.05441,-4.74883,551.98657,280.68533,-88.07544,536.60944,287.97839,-35.72551,514.23938,267.81342,3.02234,511.29037
391,3.25,223.02486,-106.05727,570.58148,240.66208,-75.46789,596.73108,260.44748,-28.91319,584.91339,275.28653,-5.16387,552.08612,280.68533,-88.07544,536.60944,287.97839,-35.72551,514.23938,267.81342,3.02234,511.29037
392,3.258,223.02486,-106.05727,570.58148,240.05385,-75.44993,596.48395,260.03091,-29.53041,584.88977,274.84473,-5.26134,552.34351,280.91263,-88.14632,536.49017,288.02872,-35.77464,514.89636,267.81342,3.02234,511.29037
393,3.267,222.57652,-106.64891,570.67639,240.05385,-75.44993,596.48395,260.2027,-29.33546,585.01575,274.84473,-5.26134,552.34351,280.68533,-88.07544,536.60944,288.02872,-35.77464,514.89636,267.81342,3.02234,511.29037
394,3.275,222.57652,-106.64891,570.67639,240.05385,-75.44993,596.48395,260.38184,-29.70024,585.07562,275.07681,-5.67637,552.44293,280.58072,-87.62129,536.29529,286.8465,-35.21643,514.00824,267.84064,3.83139,511.59079
395,3.283,222.57652,-106.64891,570.67639,239.95621,-75.61192,596.55139,260.28729,-29.90121,585.24689,275.07681,-5.67637,552.44293,280.39282,-88.12666,536.38989,287.61127,-35.62082,514.10266,267.81342,3.02234,511.29037
396,3.292,222.57652,-106.64891,570.67639,239.74706,-76.05681,596.51056,260.28729,-29.90121,585.24689,274.93332,-5.69712,552.66541,280.36014,-88.59974,536.3692,287.59122,-35.89104,514.90442,267.81342,3.02234,511.29037
397,3.3,222.42162,-106.8187,570.60181,239.74706,-76.05681,596.51056,260.28729,-29.90121,585.24689,274.84052,-5.63431,552.84625,280.36014,-88.59974,536.3692,287.35019,-36.21556,514.47882,267.81342,3.02234,511.29037
398,3.308,222.42162,-106.8187,570.60181,239.74706,-76.05681,596.51056,260.28729,-29.90121,585.24689,274.84052,-5.63431,552.84625,280.4425,-88.63512,536.56421,287.35019,-36.21556,514.47882,267.81342,3.02234,511.29037
399,3.317,222.42162,-106.8187,570.60181,239.85226,-76.80742,596.81812,260.32788,-30.07995,585.16815,275.07565,-5.69096,552.87811,280.42981,-88.70074,536.15997,286.67676,-35.84446,514.4118,267.81342,3.02234,511.29037
400,3.325,222.37862,-106.97532,570.49567,240.03484,-76.90873,596.57489,260.49606,-30.16844,585.23956,274.84052,-5.63431,552.84625,280.32959,-88.73705,536.2934,287.46283,-35.99826,514.96088,267.81342,3.02234,511.29037
401,3.333,222.42162,-106.8187,570.60181,240.04796,-76.92496,596.83667,260.49606,-30.16844,585.23956,275.16864,-6.01663,553.04102,280.03488,-88.5665,536.08557,286.81201,-35.51854,514.33014,267.81342,3.02234,511.29037
402,3.342,222.37862,-106.97532,570.49567,240.11369,-77.03671,596.48126,260.49606,-30.16844,585.23956,275.07565,-5.69096,552.87811,280.70126,-88.78679,536.05151,287.35019,-36.21556,514.47882,267.81342,3.02234,511.29037
403,3.35,222.37862,-106.97532,570.49567,240.11369,-77.03671,596.48126,260.49606,-30.16844,585.23956,275.16864,-6.01663,553.04102,280.42981,-88.70074,536.15997,285.73541,-37.62614,514.35596,266.2131,0.9328,511.27161
404,3.358,222.42162,-106.8187,570.60181,240.11369,-77.03671,596.48126,260.49606,-30.16844,585.23956,275.07565,-5.69096,552.87811,280.03488,-88.5665,536.08557,285.6225,-37.85681,514.2724,266.07816,0.75551,511.17108
405,3.367,222.45021,-106.97546,570.37396,240.11369,-77.03671,596.48126,260.49606,-30.16844,585.23956,275.07565,-5.69096,552.87811,280.03488,-88.5665,536.08557,285.73541,-37.62614,514.35596,266.2131,0.9328,511.27161
406,3.375,222.49323,-106.81884,570.4801,240.21132,-76.87479,596.41376,260.16843,-30.26107,585.06378,275.07681,-5.67637,552.44293,280.6087,-88.7505,535.91443,285.75461,-37.28853,514.15216,266.07816,0.75551,511.17108
407,3.383,222.45021,-106.97546,570.37396,240.49138,-77.04706,596.56195,260.33575,-30.26155,585.05585,275.07681,-5.67637,552.44293,280.63358,-88.17668,536.00098,285.75461,-37.28853,514.15216,266.07816,0.75551,511.17108
408,3.392,222.49323,-106.81884,570.4801,240.30325,-75.74739,596.42725,260.39575,-29.91243,584.94904,275.07681,-5.67637,552.44293,280.54858,-88.05559,535.95953,285.75461,-37.28853,514.15216,266.07816,0.75551,511.17108
409,3.4,222.49323,-106.81884,570.4801,240.138,-75.45441,596.33606,260.21005,-29.89518,584.94971,275.07681,-5.67637,552.44293,280.23282,-87.46587,535.92499,285.75461,-37.28853,514.15216,266.07816,0.75551,511.17108
410,3.408,222.44511,-106.50732,570.16022,240.13776,-75.27621,596.21954,260.39575,-29.91243,584.94904,274.92169,-5.62977,552.09192,280.6279,-87.6003,535.99945,285.75461,-37.28853,514.15216,265.97363,1.39215,511.38596
411,3.417,222.69611,-106.09866,570.24585,239.85968,-75.19203,596.19434,260.17386,-29.80374,584.53735,275.05426,-5.80188,551.60864,280.6279,-87.6003,535.99945,285.75461,-37.28853,514.15216,264.73401,1.62165,510.51804
412,3.425,222.69611,-106.09866,570.24585,239.59172,-75.03483,596.29053,259.90186,-28.28402,583.323,274.04382,-5.00359,550.90326,280.61859,-87.59381,536.07629,285.75461,-37.28853,514.15216,265.29984,1.49154,510.57474
413,3.433,222.33908,-106.00955,570.38123,239.59172,-75.03483,596.29053,259.70358,-27.73902,582.91364,274.08765,-5.07965,550.03912,280.18564,-87.48687,536.22089,285.77298,-37.01181,514.25262,264.47806,1.66586,510.48117
414,3.442,222.59647,-105.6526,570.25159,239.24107,-74.54288,596.1734,259.49857,-27.64656,582.63171,273.88788,-5.03662,549.612,280.34036,-87.37524,536.54468,285.77298,-37.01181,514.25262,264.47806,1.66586,510.48117
415,3.45,222.59647,-105.6526,570.25159,239.10306,-74.23427,596.34351,259.44266,-27.5068,582.51038,273.69852,-4.88767,549.73615,280.65585,-87.48147,536.57416,285.85776,-37.60185,515.05627,264.47806,1.66586,510.48117
416,3.458,222.15092,-104.98843,570.86438,239.10306,-74.23427,596.34351,259.44046,-27.40834,582.05774,273.88788,-5.03662,549.612,280.55646,-87.21471,536.87207,285.85776,-37.60185,515.05627,264.47806,1.66586,510.48117
417,3.467,222.07236,-104.68604,571.09021,239.02306,-73.66311,596.52246,259.24402,-27.29617,581.97369,273.88788,-5.03662,549.612,280.24094,-87.10841,536.84259,285.85776,-37.60185,515.05627,264.47806,1.66586,510.48117
418,3.475,221.85605,-104.96735,571.1181,239.02306,-73.66311,596.52246,258.73053,-27.15516,582.33124,273.88788,-5.03662,549.612,280.17059,-87.23624,536.95667,285.85776,-37.60185,515.05627,264.28491,1.96602,510.21069
419,3.483,221.30325,-105.0006,571.27124,238.61766,-73.424,596.60565,258.74796,-27.13582,582.03601,273.69852,-4.88767,549.73615,280.17059,-87.23624,536.95667,285.71564,-37.31061,515.28644,264.34006,1.80831,510.35336
420,3.492,221.49507,-104.53597,571.50873,239.02306,-73.66311,596.52246,258.74796,-27.13582,582.03601,273.69852,-4.88767,549.73615,279.75079,-87.08392,536.99036,285.71564,-37.31061,515.28644,265.16653,1.65531,510.9321
421,3.5,221.60672,-105.05032,571.14703,239.02306,-73.66311,596.52246,258.56955,-27.0312,582.23358,273.48254,-4.70845,549.85254,280.38193,-87.29638,537.04938,285.71564,-37.31061,515.28644,265.11139,1.81318,510.78943
422,3.508,221.58223,-104.86707,571.41235,238.61766,-73.424,596.60565,258.47382,-27.08407,582.50989,273.48254,-4.70845,549.85254,280.43939,-87.79987,537.42181,286.27002,-37.55275,515.60217,265.27094,1.01864,510.71707
423,3.517,221.28006,-105.06035,571.40143,238.35751,-73.27768,596.86493,258.45441,-27.23806,582.65039,273.48254,-4.70845,549.85254,280.1239,-87.69362,537.39233,286.32419,-37.61811,516.34802,265.40897,0.87597,510.84491
424,3.525,221.47218,-104.80675,571.36078,238.37961,-73.56557,596.9776,258.50989,-27.21729,582.89081,273.44873,-4.5008,550.1499,280.18292,-87.45702,537.06396,285.71564,-37.31061,515.28644,265.40897,0.87597,510.84491
425,3.533,221.58353,-105.11009,571.27722,239.0498,-74.30773,596.58759,258.75455,-27.43131,583.06274,273.44873,-4.5008,550.1499,280.48071,-88.14361,537.43628,285.8291,-37.43719,515.18713,265.66492,0.83159,510.88174
426,3.542,221.79099,-105.2752,571.1673,239.0498,-74.30773,596.58759,258.78488,-28.08636,583.51813,273.41266,-4.29384,550.88275,280.48071,-88.14361,537.43628,286.38345,-37.67927,515.50287,265.66492,0.83159,510.88174
427,3.55,221.84779,-105.48499,570.92938,239.46724,-74.56213,596.74884,258.82248,-28.73134,584.55542,274.03751,-4.95165,551.74341,280.43558,-87.8609,537.17108,286.36502,-37.95592,515.4024,266.07816,0.75551,511.17108
428,3.558,222.14818,-106.24437,570.3465,239.26003,-75.58067,596.70068,259.2583,-29.12627,584.92383,273.6929,-4.87168,552.16675,280.31049,-88.0686,537.18799,286.6366,-38.07961,515.40344,266.07816,0.75551,511.17108
429,3.567,222.37349,-106.5072,570.28198,239.55304,-75.9771,596.3374,259.34085,-29.598,585.4201,273.81726,-4.97941,552.67456,280.49738,-88.5808,536.70398,286.14719,-37.88353,515.12732,266.07816,0.75551,511.17108
430,3.575,222.33049,-106.66385,570.17578,239.6044,-76.54787,596.72009,259.91388,-29.79453,585.56158,274.02402,-4.52755,554.56122,280.49738,-88.5808,536.70398,286.59412,-38.29296,514.59271,266.07816,0.75551,511.17108
431,3.583,222.45021,-106.97546,570.37396,239.84444,-76.81431,596.11041,259.82187,-30.01958,585.80139,274.25104,-5.12034,555.35352,280.41501,-88.54545,536.50903,286.68268,-38.04887,514.45264,266.2131,0.9328,511.27161
432,3.592,222.45021,-106.97546,570.37396,240.09312,-76.97989,596.10583,260.22009,-30.31587,585.95422,275.31595,-5.77633,555.87543,280.89557,-88.8429,535.82886,286.66617,-38.16509,514.27887,266.2131,0.9328,511.27161
