Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
65,0.533,-1.87663,307.50146,898.20068,29.31717,339.74466,735.41394,-33.03736,282.63724,720.02264
66,0.542,-1.87663,307.50146,898.20068,28.93015,339.77878,735.66693,-33.33863,283.28781,720.18689
67,0.55,-2.15818,307.40167,898.26166,28.68565,339.58334,735.79688,-33.06926,283.64258,720.15948
68,0.558,-2.53883,307.20712,898.63318,28.27787,339.65399,735.7724,-33.10684,283.89175,720.46918
69,0.567,-2.54834,307.63196,898.65033,28.27787,339.65399,735.7724,-33.10684,283.89175,720.46918
70,0.575,-3.02248,307.77884,898.98846,28.27787,339.65399,735.7724,-32.53013,283.72937,720.32782
71,0.583,-3.41667,307.83377,899.30603,28.27787,339.65399,735.7724,-32.5503,283.53329,720.5097
72,0.592,-3.45834,308.00247,899.53967,28.27787,339.65399,735.7724,-32.42691,283.29901,720.0564
73,0.6,-4.25481,307.94858,899.84937,28.27787,339.65399,735.7724,-31.73333,283.18964,720.10504
74,0.608,-4.34711,308.04538,899.76172,28.27787,339.65399,735.7724,-30.78779,282.94977,720.05151
75,0.617,-4.43264,307.99731,899.84845,28.855,339.59912,736.07904,-30.78214,282.73709,720.31482
76,0.625,-4.43264,307.99731,899.84845,28.88476,339.22296,736.16852,-31.01778,281.77841,720.33789
77,0.633,-4.30214,307.979,899.59357,28.84088,339.1442,736.26154,-30.99485,281.86334,720.05798
78,0.642,-4.21662,308.02704,899.50684,29.03532,339.17862,736.19897,-30.99485,281.86334,720.05798
79,0.65,-4.08267,307.76154,899.36084,29.80299,339.29303,736.15472,-30.99485,281.86334,720.05798
80,0.658,-3.61688,307.24069,899.26312,30.15085,339.24692,736.25714,-32.30035,282.13727,720.16541
81,0.667,-3.62631,307.66553,899.28027,30.25957,339.12357,736.1673,-32.08822,282.16022,719.81909
82,0.675,-3.39616,307.12021,899.09344,30.47454,339.11588,735.90729,-32.15031,282.19839,720.33008
83,0.683,-2.53883,307.20712,898.63318,30.47454,339.11588,735.90729,-32.91896,284.40469,720.69324
84,0.692,-2.29833,307.37863,898.336,30.85118,339.41211,736.05493,-32.91896,284.40469,720.69324
85,0.7,-2.29833,307.37863,898.336,30.67248,339.53519,736.17645,-33.22372,284.49472,720.48126
86,0.708,-2.15818,307.40167,898.26166,30.6835,339.51715,735.74701,-33.22372,284.49472,720.48126
87,0.717,-1.85655,307.31879,898.38226,30.6835,339.51715,735.74701,-33.41243,284.41855,720.60931
88,0.725,-1.85655,307.31879,898.38226,30.6835,339.51715,735.74701,-33.27732,284.67004,720.52155
89,0.733,-1.85655,307.31879,898.38226,30.53708,339.5704,735.71173,-33.33543,284.97427,720.48077
90,0.742,-1.85655,307.31879,898.38226,30.41845,339.67853,736.03229,-33.2997,285.45721,720.61237
91,0.75,-1.85655,307.31879,898.38226,30.41845,339.67853,736.03229,-33.49287,286.06097,720.48724
92,0.758,-1.85655,307.31879,898.38226,30.21659,339.25232,735.7594,-33.49287,286.06097,720.48724
93,0.767,-1.85655,307.31879,898.38226,29.86052,339.36777,736.06451,-33.62804,285.80951,720.57507
94,0.775,-1.99669,307.29575,898.4566,29.05562,339.71588,736.04211,-33.25584,284.71649,720.89661
95,0.783,-2.53883,307.20712,898.63318,28.81113,339.52042,736.17206,-33.1568,282.83658,720.58759
96,0.792,-2.70646,307.21332,898.84998,28.84088,339.1442,736.26154,-33.25873,282.68878,720.76251
97,0.8,-2.94516,307.09973,899.07806,28.81113,339.52042,736.17206,-33.0149,282.75552,720.64008
98,0.808,-3.69153,307.61743,899.36041,28.84088,339.1442,736.26154,-33.06602,283.22647,720.82965
99,0.817,-3.69153,307.61743,899.36041,28.84088,339.1442,736.26154,-33.06602,283.22647,720.82965
100,0.825,-3.69153,307.61743,899.36041,28.84088,339.1442,736.26154,-32.50939,282.86792,720.87012
101,0.833,-4.26052,307.8103,899.35999,28.84088,339.1442,736.26154,-32.70562,282.45844,720.90656
102,0.842,-4.26052,307.8103,899.35999,28.67152,339.12845,735.97931,-32.7154,283.28329,720.31189
103,0.85,-4.26052,307.8103,899.35999,28.84088,339.1442,736.26154,-32.20008,281.82614,720.02069
104,0.858,-4.64207,307.01776,899.46643,28.85046,339.06403,735.78595,-32.20008,281.82614,720.02069
105,0.867,-4.16565,307.43353,899.2561,28.89434,339.14273,735.69293,-32.70835,281.88693,720.04614
106,0.875,-3.88012,307.37106,898.38867,29.34701,339.36859,735.50323,-32.75753,281.98071,719.90436
107,0.883,-3.76081,307.34976,898.04248,29.7221,339.29901,735.49658,-32.71995,281.73145,719.59467
108,0.892,-3.63764,307.29739,897.80316,29.7221,339.29901,735.49658,-32.77238,281.97058,719.55414
109,0.9,-3.21245,307.14868,897.83655,29.7221,339.29901,735.49658,-32.77238,281.97058,719.55414
110,0.908,-2.77324,306.7229,897.41095,29.88615,339.39063,735.20703,-33.34933,282.13309,719.69568
111,0.917,-2.74387,306.90707,897.5047,29.91607,339.35815,734.74054,-33.34933,282.13309,719.69568
112,0.925,-2.77324,306.7229,897.41095,29.91607,339.35815,734.74054,-33.53854,282.24112,719.62561
113,0.933,-2.63304,306.74594,897.33655,29.61634,339.59097,734.54431,-33.40948,282.26392,719.38788
114,0.942,-2.34662,307.18628,897.41718,29.58642,339.96695,734.45502,-33.40948,282.26392,719.38788
115,0.95,-2.34662,307.18628,897.41718,29.58642,339.96695,734.45502,-33.40948,282.26392,719.38788
116,0.958,-2.29416,307.32794,897.53174,29.58642,339.96695,734.45502,-33.40948,282.26392,719.38788
117,0.967,-2.29416,307.32794,897.53174,29.21141,340.03671,734.46173,-33.08795,282.79254,719.10535
118,0.975,-2.29857,307.37985,897.74957,28.97334,340.03882,734.98785,-32.90417,283.05481,719.67896
119,0.983,-2.29857,307.37985,897.74957,28.97334,340.03882,734.98785,-32.93932,283.50735,719.58191
120,0.992,-2.29857,307.37985,897.74957,28.97334,340.03882,734.98785,-32.93932,283.50735,719.58191
121,1,-2.31838,307.56128,898.15442,28.30381,340.08624,735.55792,-32.99063,283.97815,719.77142
122,1.008,-2.62488,307.70203,898.27576,28.22839,339.92294,735.76093,-32.99063,283.97815,719.77142
123,1.017,-3.01257,308.29608,898.45508,27.74636,339.94623,735.79529,-33.26409,284.18552,720.17596
124,1.025,-3.75309,308.34836,898.69147,27.36263,339.98691,735.92822,-33.16701,284.02246,720.16144
125,1.033,-4.09439,308.28891,899.05634,27.60713,340.18237,735.79834,-33.21371,283.87268,720.32623
126,1.042,-4.34286,308.70798,899.42908,27.60713,340.18237,735.79834,-33.10684,283.89175,720.46918
127,1.05,-4.70627,308.24155,899.59198,27.84815,340.17065,735.78113,-33.10684,283.89175,720.46918
128,1.058,-4.96536,308.49533,899.51007,28.22839,339.92294,735.76093,-33.16308,284.33371,720.83289
129,1.067,-5.1195,308.54645,899.49884,28.22428,339.95749,735.96472,-33.06602,283.22647,720.82965
130,1.075,-5.04318,308.31436,899.61469,29.09948,339.79459,735.9491,-33.0149,282.75552,720.64008
131,1.083,-5.1195,308.54645,899.49884,29.09948,339.79459,735.9491,-33.0149,282.75552,720.64008
132,1.092,-5.1195,308.54645,899.49884,29.30759,339.82495,735.8894,-33.0149,282.75552,720.64008
133,1.1,-5.07791,308.37775,899.2652,29.30759,339.82495,735.8894,-33.12177,282.73642,720.49713
134,1.108,-4.94747,308.35944,899.01019,29.30759,339.82495,735.8894,-33.10757,282.51483,720.61731
135,1.117,-4.94747,308.35944,899.01019,29.48834,339.74414,735.60101,-33.46038,284.45444,720.58984
136,1.125,-4.44495,308.25681,898.7475,29.31717,339.74466,735.41394,-33.46038,284.45444,720.58984
137,1.133,-3.84606,308.49591,898.29163,29.31717,339.74466,735.41394,-33.46038,284.45444,720.58984
138,1.142,-3.58897,308.75186,898.27844,29.31717,339.74466,735.41394,-33.46038,284.45444,720.58984
139,1.15,-3.52285,308.4317,897.74469,29.31717,339.74466,735.41394,-33.08861,284.74622,720.39343
140,1.158,-3.42812,308.60724,897.66693,28.80933,339.94727,735.27734,-33.38337,285.01013,720.4613
141,1.167,-3.42812,308.60724,897.66693,28.59782,340.09354,735.34967,-33.38337,285.01013,720.4613
142,1.175,-3.42812,308.60724,897.66693,28.05751,340.43982,735.57428,-32.98864,283.33038,720.21161
143,1.183,-3.30772,308.81152,897.99725,27.3892,340.43182,735.66687,-33.2757,283.75934,720.49597
144,1.192,-3.30772,308.81152,897.99725,27.44494,340.49985,735.58429,-33.2523,283.73175,720.0661
145,1.2,-3.49425,308.9274,898.20068,27.25877,341.12753,735.49091,-33.3166,284.4245,720.13544
146,1.208,-3.63947,309.5871,898.23444,27.25877,341.12753,735.49091,-33.08073,284.46631,720.04065
147,1.217,-3.92569,309.75467,898.8446,27.20302,341.05951,735.57349,-33.3166,284.4245,720.13544
148,1.225,-4.7194,309.70044,899.12561,27.20302,341.05951,735.57349,-33.26409,284.18552,720.17596
149,1.233,-5.20627,309.73703,899.39648,27.20302,341.05951,735.57349,-33.26409,284.18552,720.17596
150,1.242,-5.38602,310.02301,899.38739,27.23472,340.85959,735.67346,-33.26409,284.18552,720.17596
151,1.25,-5.38602,310.02301,899.38739,27.23655,340.63229,735.6488,-33.07492,284.07755,720.24591
152,1.258,-5.7769,310.16678,899.38776,27.60713,340.18237,735.79834,-33.21371,283.87268,720.32623
153,1.267,-5.87663,310.30945,899.28741,28.52238,339.84943,735.64252,-33.14944,283.17981,720.25684
154,1.275,-6.03384,309.91098,899.40094,28.52238,339.84943,735.64252,-33.0221,282.44916,719.67657
155,1.283,-6.03384,309.91098,899.40094,29.31717,339.74466,735.41394,-33.05971,282.69827,719.98627
156,1.292,-5.64294,309.76724,899.40051,29.31717,339.74466,735.41394,-32.91528,282.46826,719.81952
157,1.3,-5.37721,309.28424,899.47534,29.31717,339.74466,735.41394,-32.85084,284.34146,720.10266
158,1.308,-5.13696,309.45575,899.17847,29.97106,339.64301,735.52112,-32.77827,282.51608,719.55426
159,1.317,-4.86127,308.7774,898.88965,29.97106,339.64301,735.52112,-33.01583,282.23672,719.94
160,1.325,-4.11312,308.71414,898.67737,30.00096,339.26694,735.61047,-33.01583,282.23672,719.94
161,1.333,-3.58897,308.75186,898.27844,30.00096,339.26694,735.61047,-33.20043,284.24771,720.07715
162,1.342,-3.40244,308.63599,898.07501,29.88615,339.39063,735.20703,-33.20043,284.24771,720.07715
163,1.35,-3.52285,308.4317,897.74469,29.85625,339.76663,735.11774,-32.95624,284.31863,719.93738
164,1.358,-2.82332,308.43637,898.11969,29.85625,339.76663,735.11774,-33.15557,284.43152,719.89069
165,1.367,-2.44826,307.78168,897.84119,29.48121,339.83621,735.12439,-32.97528,282.59909,719.51172
166,1.375,-2.44826,307.78168,897.84119,29.48121,339.83621,735.12439,-32.97528,282.59909,719.51172
167,1.383,-2.32791,307.98608,898.17157,29.48121,339.83621,735.12439,-32.97528,282.59909,719.51172
168,1.392,-2.32791,307.98608,898.17157,29.76407,340.142,735.37866,-33.08861,284.74622,720.39343
169,1.4,-2.32791,307.98608,898.17157,29.31717,339.74466,735.41394,-32.89849,282.84225,719.94238
170,1.408,-2.32791,307.98608,898.17157,29.31717,339.74466,735.41394,-32.89849,282.84225,719.94238
171,1.417,-2.63436,308.1268,898.29291,29.31717,339.74466,735.41394,-32.66002,283.47073,720.19727
172,1.425,-2.855,308.24731,898.46259,29.31717,339.74466,735.41394,-32.66002,283.47073,720.19727
173,1.433,-3.01067,308.39651,898.81763,29.31717,339.74466,735.41394,-32.66002,283.47073,720.19727
174,1.442,-3.68971,308.60767,899.06555,29.31717,339.74466,735.41394,-32.22207,283.10327,720.13617
175,1.45,-3.87508,308.91937,898.88855,29.31717,339.74466,735.41394,-32.15999,283.06506,719.62512
176,1.458,-3.97196,308.86115,898.87708,29.31717,339.74466,735.41394,-32.09456,282.37256,719.55573
177,1.467,-4.10245,308.87949,899.13208,29.31717,339.74466,735.41394,-32.09456,282.37256,719.55573
178,1.475,-4.10245,308.87949,899.13208,30.00096,339.26694,735.61047,-32.09456,282.37256,719.55573
179,1.483,-4.34286,308.70798,899.42908,30.21659,339.25232,735.7594,-30.77105,282.09308,719.36993
180,1.492,-4.21238,308.68964,899.17413,30.21659,339.25232,735.7594,-30.77105,282.09308,719.36993
181,1.5,-3.75672,308.75803,898.49542,30.40614,339.12494,735.62103,-30.77105,282.09308,719.36993
182,1.508,-3.84606,308.49591,898.29163,30.43798,338.86493,735.12988,-31.6958,282.03723,719.63361
183,1.517,-3.84606,308.49591,898.29163,30.84287,338.79694,734.96503,-32.19505,282.14111,719.67609
184,1.525,-3.84606,308.49591,898.29163,30.67872,338.70532,735.2547,-32.37203,284.08389,719.76947
185,1.533,-3.58314,308.14795,898.20404,30.67872,338.70532,735.2547,-32.37203,284.08389,719.76947
186,1.542,-2.88197,307.44592,898.28888,30.67872,338.70532,735.2547,-32.37203,284.08389,719.76947
187,1.55,-2.57546,307.30518,898.16754,30.67872,338.70532,735.2547,-32.37203,284.08389,719.76947
188,1.558,-2.31838,307.56128,898.15442,30.67872,338.70532,735.2547,-32.69281,283.69882,719.78418
189,1.567,-2.31838,307.56128,898.15442,30.67872,338.70532,735.2547,-32.37203,284.08389,719.76947
190,1.575,-2.29833,307.37863,898.336,30.64892,338.73773,735.72119,-32.37203,284.08389,719.76947
191,1.583,-2.29833,307.37863,898.336,30.32123,339.16376,735.87329,-32.91896,284.40469,720.69324
192,1.592,-2.53883,307.20712,898.63318,30.25957,339.12357,736.1673,-32.91896,284.40469,720.69324
193,1.6,-2.53883,307.20712,898.63318,30.01101,338.9628,736.50104,-32.91896,284.40469,720.69324
194,1.608,-2.70646,307.21332,898.84998,30.01101,338.9628,736.50104,-32.75692,282.60092,720.638
195,1.617,-3.09673,307.70444,899.88647,30.42897,339.11557,736.80505,-31.93835,283.72562,721.23181
196,1.625,-2.69397,307.82397,900.61584,30.13502,339.18884,736.92352,-31.07339,283.4671,721.48505
197,1.633,-2.41341,307.93488,901.01715,30.73352,340.06216,737.46393,-30.75453,283.64667,721.81488
198,1.642,-2.41341,307.93488,901.01715,30.13419,339.62387,737.3374,-30.51719,283.66418,722.01813
199,1.65,-2.41341,307.93488,901.01715,29.84743,339.18967,737.46899,-30.57642,283.67136,722.26904
200,1.658,-2.41341,307.93488,901.01715,29.7043,338.92383,737.36292,-30.57642,283.67136,722.26904
201,1.667,-2.41341,307.93488,901.01715,29.7043,338.92383,737.36292,-30.7154,283.46664,722.34955
202,1.675,-2.41341,307.93488,901.01715,30.36076,338.82147,737.02258,-30.65619,283.45947,722.09863
203,1.683,-2.41341,307.93488,901.01715,30.60529,339.01706,736.89258,-30.83798,283.38678,722.21338
204,1.692,-2.56365,307.73856,900.84375,30.60529,339.01706,736.89258,-30.62188,283.1781,722.0694
205,1.7,-2.56365,307.73856,900.84375,30.60529,339.01706,736.89258,-30.19151,282.65442,722.07898
206,1.708,-2.13665,307.55008,899.92981,30.60529,339.01706,736.89258,-30.27234,282.43286,721.94598
207,1.717,-2.26988,306.90732,899.56677,30.45099,338.8844,736.69305,-29.68185,282.03195,721.24658
208,1.725,-2.07747,307.05402,898.95276,30.6254,338.50635,736.50702,-29.59,281.75385,720.56915
209,1.733,-2.53883,307.20712,898.63318,30.69592,338.49265,736.02972,-30.13255,281.37378,720.26312
210,1.742,-2.29833,307.37863,898.336,30.67668,338.66797,735.79529,-30.32651,281.32062,720.1369
211,1.75,-2.15818,307.40167,898.26166,30.64892,338.73773,735.72119,-30.32651,281.32062,720.1369
212,1.758,-1.85655,307.31879,898.38226,30.67872,338.70532,735.2547,-30.5847,281.54361,719.98846
213,1.767,-2.30391,307.00598,897.84088,30.85331,338.53424,734.86328,-31.53684,281.99597,719.77875
214,1.775,-2.37598,307.00214,897.32343,30.90979,338.46347,734.45673,-32.09456,282.37256,719.55573
215,1.783,-2.37598,307.00214,897.32343,30.5191,338.98923,734.52069,-32.20139,282.35345,719.41272
216,1.792,-2.37598,307.00214,897.32343,30.5191,338.98923,734.52069,-32.20139,282.35345,719.41272
217,1.8,-2.31952,307.13669,897.44141,30.5191,338.98923,734.52069,-32.20139,282.35345,719.41272
218,1.808,-2.29416,307.32794,897.53174,30.38448,339.19873,734.71594,-32.20139,282.35345,719.41272
219,1.817,-2.29857,307.37985,897.74957,30.165,339.35855,735.32086,-32.20139,282.35345,719.41272
220,1.825,-2.27855,307.19724,897.93115,30.165,339.35855,735.32086,-32.15663,282.41077,720.06671
221,1.833,-2.15818,307.40167,898.26166,29.7221,339.29901,735.49658,-32.7335,282.57333,720.20813
222,1.842,-2.29833,307.37863,898.336,29.7221,339.29901,735.49658,-32.7335,282.57333,720.20813
223,1.85,-2.29833,307.37863,898.336,29.7221,339.29901,735.49658,-32.7335,282.57333,720.20813
224,1.858,-2.29833,307.37863,898.336,29.7221,339.29901,735.49658,-32.7335,282.57333,720.20813
225,1.867,-2.29833,307.37863,898.336,29.7221,339.29901,735.49658,-32.7335,282.57333,720.20813
226,1.875,-2.53883,307.20712,898.63318,30.00096,339.26694,735.61047,-32.0293,282.30865,720.14423
227,1.883,-2.29833,307.37863,898.336,30.00294,339.03934,735.58582,-32.0495,282.11243,720.32617
228,1.892,-2.53883,307.20712,898.63318,30.30603,338.91302,735.82556,-31.31156,281.95584,720.50208
229,1.9,-1.99669,307.29575,898.4566,30.49559,338.78564,735.68719,-31.18803,281.72147,720.04871
230,1.908,-1.99669,307.29575,898.4566,30.68915,338.44263,735.15295,-30.33287,281.53308,719.87366
231,1.917,-1.88192,307.12756,898.29199,30.68915,338.44263,735.15295,-30.33287,281.53308,719.87366
232,1.925,-1.45546,306.96307,898.25763,31.15655,337.716,734.66174,-30.33287,281.53308,719.87366
233,1.933,-1.57577,306.75858,897.92706,31.33187,337.74796,734.60431,-30.34639,281.24045,719.82086
234,1.942,-1.38719,306.6189,897.62189,31.83766,337.60938,734.32349,-29.71702,279.71323,719.76318
235,1.95,-1.19699,306.26413,897.68262,31.97021,337.62735,734.15289,-29.71702,279.71323,719.76318
236,1.958,-1.32903,306.34598,897.62653,31.97021,337.62735,734.15289,-29.71702,279.71323,719.76318
237,1.967,-1.19699,306.26413,897.68262,31.97021,337.62735,734.15289,-30.34639,281.24045,719.82086
238,1.975,-0.8711,305.6293,897.77844,31.67801,338.24521,734.20935,-30.31276,281.72949,719.69165
239,1.983,-0.58308,306.19107,897.83167,31.67801,338.24521,734.20935,-30.31276,281.72949,719.69165
240,1.992,-0.28886,306.23053,898.05634,32.00267,338.54498,734.23907,-30.31276,281.72949,719.69165
241,2,-0.10609,306.20886,898.02252,31.77978,338.81082,734.54645,-30.37435,281.92575,719.63403
242,2.008,-0.39899,306.39578,898.64783,31.77978,338.81082,734.54645,-31.2106,282.07813,719.59039
243,2.017,-0.39899,306.39578,898.64783,31.47537,339.14664,734.7666,-31.89047,282.51373,720.06396
244,2.025,-0.45724,306.66876,898.64313,31.47537,339.14664,734.7666,-31.89047,282.51373,720.06396
245,2.033,-0.68528,306.79706,898.97876,31.30085,339.13474,735.16187,-31.89047,282.51373,720.06396
246,2.042,-0.80076,306.84192,898.82825,31.30085,339.13474,735.16187,-31.63718,283.02261,720.11365
247,2.05,-0.80076,306.84192,898.82825,31.12563,339.10278,735.2193,-32.41299,285.15707,720.76154
248,2.058,-0.68528,306.79706,898.97876,30.67872,338.70532,735.2547,-32.41299,285.15707,720.76154
249,2.067,-1.0592,306.60172,898.66443,30.67872,338.70532,735.2547,-32.59463,282.77838,720.12787
250,2.075,-1.0592,306.60172,898.66443,30.43798,338.86493,735.12988,-32.7335,282.57333,720.20813
251,2.083,-1.21897,306.67197,898.46545,30.52538,338.75323,735.22064,-32.7335,282.57333,720.20813
252,2.092,-1.82387,306.8548,898.29669,30.43798,338.86493,735.12988,-32.7335,282.57333,720.20813
253,2.1,-2.12232,305.96017,897.78381,29.98816,338.42139,735.00916,-32.48379,282.09476,720.08569
254,2.108,-2.08342,305.71042,897.76807,29.9994,338.22073,734.86401,-32.52858,282.03745,719.43182
255,2.117,-2.96975,305.1886,897.53979,29.91399,338.07956,734.74585,-32.47613,281.79831,719.47229
256,2.125,-2.96975,305.1886,897.53979,30.20568,337.46204,734.68951,-32.39503,281.31509,719.44385
257,2.133,-3.35615,304.76849,897.44537,30.12618,337.33453,734.40802,-32.76625,281.3504,719.48871
258,2.142,-3.35177,304.71667,897.22729,29.9762,336.94928,734.06531,-31.84224,279.95273,719.18005
259,2.15,-3.35177,304.71667,897.22729,29.99373,337.09113,733.49091,-31.76246,279.617,718.79919
260,2.158,-3.41917,304.81152,897.08466,30.08156,336.92889,733.57623,-31.76246,279.617,718.79919
