Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
54,0.442,145.43614,31.37839,1691.66638,276.83615,41.11536,1611.51038,52.16508,37.86289,1592.88135,285.04776,42.10956,1458.64978
55,0.45,145.22563,31.69398,1691.87585,276.99561,41.94487,1611.51294,52.25598,37.90445,1592.98352,284.83481,42.61958,1458.47437
56,0.458,145.33968,31.76525,1691.9679,276.99561,41.94487,1611.51294,52.16508,37.86289,1592.88135,284.7551,42.82104,1458.44971
57,0.467,145.42236,32.11389,1691.90833,276.95819,42.40591,1611.49866,52.35287,37.91691,1592.91968,284.82837,42.73956,1458.52832
58,0.475,145.42236,32.11389,1691.90833,277.05853,42.43962,1611.41162,52.45766,37.89988,1592.8905,284.10547,41.57788,1458.90222
59,0.483,145.05145,32.19534,1691.80493,276.92163,43.42688,1611.11353,52.36131,37.88533,1592.95667,284.22046,42.2242,1459.15942
60,0.492,145.05145,32.19534,1691.80493,276.92163,43.42688,1611.11353,52.45766,37.89988,1592.8905,284.24313,41.60804,1459.3269
61,0.5,145.49643,33.15718,1692.76978,276.75256,43.80527,1610.84045,52.53941,38.52167,1593.09619,284.30539,41.6462,1459.09119
62,0.508,145.64049,33.71606,1692.6427,276.85443,43.96235,1610.71045,52.53941,38.52167,1593.09619,285.67804,42.0474,1458.81421
63,0.517,145.93488,34.17069,1692.46606,276.72626,44.27021,1610.63464,52.71023,38.59562,1593.26172,285.81528,41.98204,1458.8407
64,0.525,146.01895,34.44553,1692.58032,276.93964,44.29514,1610.30469,52.7506,38.55298,1593.38684,285.08405,40.30466,1459.48364
65,0.533,146.40271,34.53884,1692.52283,277.06403,44.55774,1610.2605,52.7506,38.55298,1593.38684,285.77078,40.6553,1459.92224
66,0.542,146.32062,35.08662,1692.48877,277.06403,44.55774,1610.2605,53.04186,39.06743,1593.66174,286.74896,42.53595,1459.7865
67,0.55,146.452,35.44384,1692.37268,277.85156,44.34425,1609.97803,53.04186,39.06743,1593.66174,285.81937,41.31229,1460.38879
68,0.558,146.58055,35.54788,1692.50891,277.85156,44.34425,1609.97803,53.13816,39.08199,1593.5957,286.55597,42.01082,1459.66699
69,0.567,146.99115,35.5088,1692.6073,278.216,42.98579,1609.74146,52.94087,39.09174,1593.79993,286.92532,41.66906,1460.15796
70,0.575,146.99115,35.5088,1692.6073,278.27505,42.6344,1609.63574,53.06121,39.29669,1593.80151,287.10272,41.68256,1460.35913
71,0.583,146.99115,35.5088,1692.6073,278.04971,42.19178,1609.20605,53.06121,39.29669,1593.80151,287.57813,41.39089,1460.58655
72,0.592,147.07733,34.79852,1692.68652,278.21289,41.85433,1609.51697,53.08498,39.46423,1593.88037,287.84567,40.49195,1461.06409
73,0.6,147.07733,34.79852,1692.68652,277.70584,41.03432,1609.29199,53.08498,39.46423,1593.88037,287.98849,40.23847,1461.10754
74,0.608,147.01662,34.59274,1692.79102,277.94177,40.63079,1609.03699,53.39206,39.90835,1593.9884,288.02759,40.0722,1461.32996
75,0.617,147.01662,34.59274,1692.79102,278.10962,39.54547,1609.44788,53.74076,40.6897,1594.22009,288.36923,39.35543,1461.60083
76,0.625,147.02391,34.21858,1692.60669,278.05701,39.24225,1609.63403,53.83466,40.87033,1594.41443,288.16583,39.06214,1461.58899
77,0.633,147.0468,33.78786,1692.56323,277.9426,38.4775,1609.47424,53.58499,40.90262,1594.37268,287.44269,36.91727,1462.53833
78,0.642,147.09821,33.21003,1692.68335,277.7959,37.24006,1609.84912,53.58499,40.90262,1594.37268,287.61929,37.08602,1463.02747
79,0.65,146.96375,31.92883,1693.07532,277.56427,37.02427,1610.04968,53.68124,40.9172,1594.30664,287.72644,36.50794,1463.02417
80,0.658,146.87024,31.68809,1693.12292,277.65744,36.42505,1609.89783,53.58499,40.90262,1594.37268,287.78162,35.30381,1463.62183
81,0.667,146.85399,31.27044,1692.62048,277.60294,36.23634,1609.64319,53.74076,40.6897,1594.22009,287.77454,35.10191,1463.90747
82,0.675,146.62544,30.97722,1692.73486,277.81754,35.27325,1609.84583,53.33008,40.3024,1594.33508,287.77454,35.10191,1463.90747
83,0.683,146.89639,30.64333,1692.73352,277.81754,35.27325,1609.84583,53.11897,39.58564,1594.03906,287.76282,34.36289,1464.47852
84,0.692,146.85327,29.35027,1692.23242,277.80649,34.82284,1609.66296,53.01371,39.60475,1594.06592,288.45474,33.92858,1464.63916
85,0.7,146.85327,29.35027,1692.23242,277.80649,34.82284,1609.66296,52.95594,39.31581,1593.82837,288.58121,33.88068,1464.66394
86,0.708,146.76395,28.46334,1692.33423,277.93369,34.49803,1609.96936,52.81224,39.29726,1593.94153,288.58121,33.88068,1464.66394
87,0.717,146.55586,28.28347,1692.22705,277.63284,34.19171,1609.9176,52.81224,39.29726,1593.94153,288.6402,34.02815,1464.91943
88,0.725,146.1743,27.25299,1692.04407,277.91736,33.42659,1610.21875,52.6919,39.09232,1593.93994,288.6402,34.02815,1464.91943
89,0.733,146.11349,27.04707,1692.14868,277.81573,33.52096,1610.12952,52.6919,39.09232,1593.93994,288.6402,34.02815,1464.91943
90,0.742,145.98442,27.07694,1692.17395,277.49811,33.47819,1610.33582,52.6919,39.09232,1593.93994,287.76282,34.36289,1464.47852
91,0.75,145.63802,26.76429,1692.24719,277.58411,33.38801,1610.42542,52.6919,39.09232,1593.93994,287.76157,34.96666,1464.18262
92,0.758,145.56151,26.85076,1692.16089,276.94196,34.38778,1610.16199,52.6919,39.09232,1593.93994,287.6879,35.04421,1464.10266
93,0.767,145.56151,26.85076,1692.16089,276.73584,34.70092,1610.26001,52.57153,38.88752,1593.93835,287.66373,35.17771,1463.84119
94,0.775,145.56151,26.85076,1692.16089,276.80527,34.74483,1610.49915,52.35366,38.8644,1593.80481,286.90106,37.14176,1463.05725
95,0.783,145.38287,26.84449,1692.50183,276.80527,34.74483,1610.49915,52.35366,38.8644,1593.80481,286.69553,36.65488,1462.42847
96,0.792,145.4521,26.8673,1692.28638,276.80527,34.74483,1610.49915,52.12008,38.81236,1593.69373,285.9342,36.38198,1461.13684
97,0.8,145.18399,27.08571,1692.26343,276.38617,34.69597,1610.45996,51.82448,38.58939,1593.63477,285.23212,36.84893,1459.41821
98,0.808,145.09067,27.16518,1692.19678,276.30002,34.77331,1610.37561,51.82448,38.58939,1593.63477,284.68076,36.21564,1458.19958
99,0.817,144.71355,28.19985,1692.07739,276.10974,34.99105,1610.88098,51.7035,38.76984,1593.59119,284.51984,35.85557,1458.10767
100,0.825,144.13144,28.91728,1692.15662,275.87265,35.14293,1610.92053,51.7035,38.76984,1593.59119,283.97971,35.59771,1457.56433
101,0.833,143.38542,29.21248,1692.09961,275.75323,35.16946,1610.89368,51.53265,38.69584,1593.42566,283.30936,35.82712,1457.63916
102,0.842,143.29243,29.39786,1692.23547,275.69412,35.12603,1610.98022,51.53265,38.69584,1593.42566,283.04996,35.79654,1457.84973
103,0.85,143.34346,29.56325,1692.29175,275.74731,35.31926,1610.72522,51.03406,39.36527,1593.32617,282.80554,35.87656,1457.81885
104,0.858,143.34346,29.56325,1692.29175,275.6882,35.27585,1610.81177,51.03406,39.36527,1593.32617,282.76868,35.49937,1458.47083
105,0.867,142.59755,29.86017,1692.23474,275.6882,35.27585,1610.81177,51.03406,39.36527,1593.32617,282.5676,35.59195,1459.1449
106,0.875,142.40591,29.81309,1692.26355,275.69412,35.12603,1610.98022,50.89383,39.46178,1593.1803,281.92972,35.68642,1460.854
107,0.883,142.29559,29.98149,1692.28784,275.69107,35.0016,1610.79468,50.81322,39.59959,1593.26172,280.99954,35.14218,1461.93872
108,0.892,142.2126,30.12178,1692.34082,275.70566,34.71023,1610.69678,50.77287,39.64222,1593.13672,280.67029,34.81238,1463.20642
109,0.9,142.02095,30.07454,1692.36975,275.36963,34.53522,1610.64294,50.58703,39.72816,1592.83484,281.12454,34.03455,1464.22363
110,0.908,142.02095,30.07454,1692.36975,275.33887,34.08519,1611.01855,50.58703,39.72816,1592.83484,281.23108,33.94605,1464.30798
111,0.917,142.02095,30.07454,1692.36975,275.19629,34.09309,1611.05872,50.58703,39.72816,1592.83484,281.0137,33.95684,1464.40613
112,0.925,141.96988,29.90911,1692.31348,274.56836,34.15536,1611.3822,50.71375,39.96723,1592.81555,281.17261,34.10137,1464.55212
113,0.933,141.74011,30.20574,1692.021,274.24347,34.23487,1611.21667,50.45546,39.70866,1592.66357,280.71936,33.48641,1464.30298
114,0.942,141.86111,29.83743,1692.21667,274.07129,34.49775,1611.60266,50.45546,39.70866,1592.66357,281.06091,33.31866,1464.11328
115,0.95,141.6261,29.49332,1692.04431,274.07248,34.35195,1611.8208,50.33252,39.74718,1592.67432,280.95435,33.40716,1464.02881
116,0.958,141.25328,29.80984,1692.07678,273.81223,32.38737,1612.05566,50.33252,39.74718,1592.67432,280.95468,33.45528,1463.35205
117,0.967,141.01024,29.25023,1692.00574,273.90695,32.11517,1611.63342,50.11201,39.94387,1592.7771,280.95413,32.86082,1462.45959
118,0.975,141.13126,28.8817,1692.20142,273.90695,32.11517,1611.63342,50.02544,40.03265,1592.6875,280.884,33.15714,1462.27002
119,0.983,141.07361,28.79341,1692.37878,273.76019,31.64823,1611.79492,49.68168,40.15149,1592.87781,280.70618,33.04981,1461.49463
120,0.992,141.07361,28.79341,1692.37878,273.72015,31.73648,1611.67737,49.69722,40.06644,1592.98047,280.57883,33.03754,1461.40125
121,1,141.15656,28.65318,1692.32593,273.69318,32.00792,1611.57153,49.78379,39.97768,1593.07007,280.3454,33.00028,1460.66553
122,1.008,141.15656,28.65318,1692.32593,273.72327,31.54032,1611.61816,49.5186,39.47558,1593.18518,280.26245,33.51112,1460.1698
123,1.017,141.06711,28.42877,1692.38794,273.34601,31.61915,1611.38184,49.5186,39.47558,1593.18518,280.14252,33.78964,1459.86682
124,1.025,141.18634,27.93889,1692.4071,273.17438,32.84028,1611.00439,49.32458,39.15896,1593.33276,280.07385,33.8177,1459.53674
125,1.033,141.15816,27.91301,1692.53674,273.20535,32.25825,1611.08691,49.06027,38.93586,1593.6261,280.35876,34.38776,1458.85144
126,1.042,141.21181,27.58153,1692.50024,273.17438,32.84028,1611.00439,49.06027,38.93586,1593.6261,280.18234,35.05075,1458.83569
127,1.05,141.08476,27.75641,1692.65662,273.17438,32.84028,1611.00439,49.06027,38.93586,1593.6261,280.00961,35.62894,1458.64392
128,1.058,141.15097,27.37583,1692.60474,272.76501,33.21385,1611.45654,48.70317,38.01057,1593.46301,279.88083,35.9105,1458.60095
129,1.067,141.0407,27.54409,1692.62903,272.7341,33.69603,1611.41003,48.40438,37.71062,1593.28687,279.88083,35.9105,1458.60095
130,1.075,141.0407,27.54409,1692.62903,272.63123,33.76921,1611.33813,48.11732,37.82846,1593.27051,279.87799,35.79552,1458.43896
131,1.083,140.9856,27.62268,1692.54285,271.88971,34.50387,1610.92456,48.03084,37.91723,1593.18091,279.51028,35.191,1458.27087
132,1.092,140.56075,27.72072,1692.6449,271.99753,34.16049,1611.31775,47.80528,37.91014,1593.06018,279.47366,35.18868,1458.11841
133,1.1,140.35181,27.65988,1692.65405,271.83267,34.4506,1611.02551,47.41159,38.06588,1593.01855,279.41141,35.15052,1458.35437
134,1.108,140.17781,28.31566,1692.55811,271.80411,34.47778,1611.17603,47.41159,38.06588,1593.01855,278.58038,35.34039,1458.31775
135,1.117,140.0912,28.34781,1692.70715,271.26752,34.36455,1611.24426,47.30618,38.19078,1592.93384,278.49237,35.11335,1458.29016
136,1.125,139.74208,28.59005,1692.69897,271.26852,34.45689,1611.41089,46.83315,38.0746,1592.73511,278.34726,35.16573,1458.26538
137,1.133,139.54562,28.8752,1692.24927,271.30408,34.74849,1611.63904,46.83315,38.0746,1592.73511,278.34726,35.16573,1458.26538
138,1.142,137.82796,29.43613,1692.32129,270.68222,35.01035,1611.95056,46.65582,38.13409,1592.92432,277.91647,34.76426,1458.28967
139,1.15,137.82796,29.43613,1692.32129,270.68222,35.01035,1611.95056,46.57933,38.28764,1592.9541,277.91647,34.76426,1458.28967
140,1.158,137.73471,29.52193,1692.20068,270.68222,35.01035,1611.95056,46.57933,38.28764,1592.9541,277.70438,34.26336,1458.44434
141,1.167,137.73471,29.52193,1692.20068,270.64667,34.71881,1611.72241,46.57933,38.28764,1592.9541,277.57751,34.31158,1458.41956
142,1.175,137.37595,29.27318,1692.03589,270.57037,35.39149,1611.74683,45.98515,38.94827,1592.91199,277.46213,34.24846,1458.10718
143,1.183,137.37595,29.27318,1692.03589,270.58893,35.30849,1611.86475,45.98515,38.94827,1592.91199,277.17117,33.9169,1458.31409
144,1.192,137.27707,29.26471,1692.10181,270.57037,35.39149,1611.74683,45.85375,39.14427,1592.72302,277.17117,33.9169,1458.31409
145,1.2,136.91449,29.28523,1691.93848,270.44702,34.61766,1612.05798,45.82806,39.07919,1592.82007,276.6705,33.96376,1458.18359
146,1.208,136.91449,29.28523,1691.93848,270.08511,34.70076,1612.04712,45.85375,39.14427,1592.72302,276.35001,32.98632,1458.51038
147,1.217,136.46527,29.03046,1692.05798,270.08511,34.70076,1612.04712,45.47812,39.22524,1592.76807,276.28708,32.98888,1458.30444
148,1.225,136.46527,29.03046,1692.05798,269.71756,34.75845,1612.16565,45.48092,39.36384,1592.58716,276.12357,33.40498,1458.03149
149,1.233,136.35466,29.0946,1692.02319,269.61923,35.04158,1612.04968,45.36087,39.35721,1592.48352,275.74512,33.20928,1458.40601
150,1.242,136.35466,29.0946,1692.02319,269.40137,34.84745,1612.31482,45.04799,39.58967,1592.33203,275.74512,33.20928,1458.40601
151,1.25,136.2709,29.06733,1692.10889,269.02374,34.69595,1612.599,44.72157,39.36951,1592.53857,275.64471,33.70797,1458.35229
152,1.258,136.06137,28.69879,1692.1748,268.87469,34.77604,1612.53394,44.75634,39.42709,1592.44678,275.64471,33.70797,1458.35229
153,1.267,136.00691,28.66573,1691.99585,268.49612,34.97956,1612.22852,44.73233,39.25968,1592.36816,275.64471,33.70797,1458.35229
154,1.275,135.91344,28.30205,1691.72107,268.42993,35.11353,1612.58691,44.549,39.07326,1592.40552,275.69525,33.87083,1458.60913
155,1.283,135.96788,28.33512,1691.90002,268.16406,34.77291,1612.38806,44.58377,39.13084,1592.31372,275.63361,33.94422,1458.31519
156,1.292,135.96788,28.33512,1691.90002,268.16406,34.77291,1612.38806,44.40254,38.89341,1592.24878,275.62717,34.05026,1458.797
157,1.3,135.76379,28.25173,1691.71155,267.9697,35.0155,1612.64587,44.24612,38.30387,1592.30774,275.63361,33.94422,1458.31519
158,1.308,135.73038,28.17148,1691.53552,268.1998,35.06458,1612.61633,44.26162,38.21872,1592.41052,275.4025,34.1899,1458.32251
159,1.317,135.73038,28.17148,1691.53552,268.03162,35.26123,1612.39832,44.26162,38.21872,1592.41052,275.38828,34.68896,1457.83691
160,1.325,135.73038,28.17148,1691.53552,267.94296,35.07418,1612.40247,44.11787,38.19907,1592.52405,275.2601,34.75281,1457.9762
161,1.333,135.56183,27.96075,1691.69104,267.46094,35.50527,1611.95862,43.83707,37.46622,1592.58533,275.2601,34.75281,1457.9762
162,1.342,135.58852,27.90429,1691.52869,267.32028,35.47313,1611.78845,43.83707,37.46622,1592.58533,275.2601,34.75281,1457.9762
163,1.35,135.56183,27.96075,1691.69104,267.63953,35.61298,1611.52039,43.85755,36.79744,1592.76208,274.9487,35.28873,1457.66931
164,1.358,135.58852,27.90429,1691.52869,267.67532,35.90471,1611.74878,43.77917,36.5809,1592.83594,274.97156,35.57733,1457.89929
165,1.367,135.91531,27.67187,1691.45959,267.81677,35.70615,1611.22778,43.78994,36.2392,1592.86145,274.97156,35.57733,1457.89929
166,1.375,136.11192,27.11868,1691.55579,267.62314,36.5787,1611.13159,43.80064,35.89745,1592.88708,274.79053,35.60532,1458.00806
167,1.383,136.11192,27.11868,1691.55579,267.51685,36.65297,1610.46338,44.165,34.84944,1592.87842,274.50089,36.01268,1457.70129
168,1.392,136.44902,27.08823,1691.81592,267.46228,36.46498,1610.20862,44.15053,34.74239,1593.02466,274.50089,36.01268,1457.70129
169,1.4,136.34624,27.21588,1691.52771,267.36047,36.54615,1610.12463,44.41658,34.54247,1592.94275,274.36166,35.89964,1457.59387
170,1.408,136.508,27.31744,1691.61877,267.42032,36.68889,1609.55994,44.1917,33.99867,1592.88721,274.03928,36.31319,1457.11353
171,1.417,136.61079,27.18978,1691.9071,267.74341,36.80043,1609.5968,44.1917,33.99867,1592.88721,274.17853,36.42624,1457.22095
172,1.425,136.61079,27.18978,1691.9071,267.74341,36.80043,1609.5968,44.22916,33.77571,1592.99854,274.17639,36.93791,1456.62415
173,1.433,136.46564,27.67179,1691.57935,268.19577,36.66634,1609.32349,44.54935,34.92319,1593.05066,274.05573,37.00521,1456.57239
174,1.442,136.46852,27.73042,1691.72424,268.22433,36.63892,1609.17297,44.54935,34.92319,1593.05066,274.17639,36.93791,1456.62415
175,1.45,136.58685,28.0272,1691.94385,268.22433,36.63892,1609.17297,44.54935,34.92319,1593.05066,273.99356,36.96704,1456.80859
176,1.458,136.58685,28.0272,1691.94385,268.22433,36.63892,1609.17297,44.54935,34.92319,1593.05066,273.86331,36.2362,1456.81641
177,1.467,136.65152,28.31878,1691.74548,268.46362,36.67497,1608.95459,44.54316,35.45553,1593.23328,273.99869,36.19606,1456.70776
178,1.475,137.18443,29.08808,1691.79688,268.34674,36.48088,1609.08032,44.38605,35.78592,1593.65503,274.20233,35.87824,1456.42371
179,1.483,137.08554,29.07961,1691.86279,268.34674,36.48088,1609.08032,44.3908,36.35884,1593.68286,274.00317,35.47766,1456.31055
180,1.492,137.16771,29.09471,1691.92908,268.46362,36.67497,1608.95459,43.82377,37.36674,1593.67603,274.07324,35.1812,1456.50024
181,1.5,136.85901,29.49255,1691.81604,268.46362,36.67497,1608.95459,43.38001,38.21291,1593.49878,273.94669,35.15792,1456.5697
182,1.508,136.97031,29.99228,1691.70435,268.46362,36.67497,1608.95459,43.38001,38.21291,1593.49878,274.05347,35.11137,1456.43164
183,1.517,136.87144,29.98379,1691.77026,268.38153,35.96944,1608.96252,44.0326,38.28897,1593.80579,273.86844,34.98604,1456.32446
184,1.525,136.87144,29.98379,1691.77026,268.29303,36.06865,1608.77014,43.84129,38.54578,1593.69751,273.86844,34.98604,1456.32446
185,1.533,136.98315,30.39272,1691.57642,268.17618,35.8746,1608.89587,43.24221,39.23562,1593.73682,273.97638,34.69691,1456.4856
186,1.542,136.85899,30.46953,1691.5304,268.17618,35.8746,1608.89587,43.34326,39.21231,1593.59802,273.97638,34.69691,1456.4856
187,1.55,137.01761,30.67158,1691.80225,268.17618,35.8746,1608.89587,43.24221,39.23562,1593.73682,273.97638,34.69691,1456.4856
188,1.558,136.93253,30.6263,1691.4104,268.17618,35.8746,1608.89587,42.95537,39.35461,1593.72034,273.97638,34.69691,1456.4856
189,1.567,136.85899,30.46953,1691.5304,268.17618,35.8746,1608.89587,42.95537,39.35461,1593.72034,273.84818,34.76064,1456.625
190,1.575,136.82224,30.44398,1691.67981,268.22653,35.81339,1608.75977,42.95537,39.35461,1593.72034,273.84818,34.76064,1456.625
191,1.583,136.70844,30.13607,1691.63391,268.17618,35.8746,1608.89587,42.95537,39.35461,1593.72034,273.23709,35.07535,1457.19824
192,1.592,136.70844,30.13607,1691.63391,268.17618,35.8746,1608.89587,42.95537,39.35461,1593.72034,273.12918,35.36447,1457.03699
193,1.6,136.70844,30.13607,1691.63391,268.17618,35.8746,1608.89587,42.95537,39.35461,1593.72034,272.83612,35.47586,1456.97986
194,1.608,136.50026,29.95757,1691.52722,268.17618,35.8746,1608.89587,42.8492,39.26192,1593.64063,272.83612,35.47586,1456.97986
195,1.617,136.50026,29.95757,1691.52722,267.80661,36.15099,1608.75952,42.8492,39.26192,1593.64063,272.6882,35.51081,1456.97937
196,1.625,136.50026,29.95757,1691.52722,267.73056,36.19642,1608.88049,42.56235,39.3813,1593.62415,272.76709,35.56997,1456.87708
197,1.633,136.50026,29.95757,1691.52722,267.73056,36.19642,1608.88049,42.55435,38.7854,1593.56348,272.76709,35.56997,1456.87708
