Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
151,1.25,12.82263,26.09006,947.79388,326.10574,-168.37125,928.73523,330.65009,216.49481,949.3775
152,1.258,12.82263,26.09006,947.79388,326.10574,-168.37125,928.73523,330.55316,216.34605,949.37366
153,1.267,12.50703,26.02772,948.61237,326.10574,-168.37125,928.73523,330.55316,216.34605,949.37366
154,1.275,12.82263,26.09006,947.79388,325.86279,-168.255,928.78491,330.4729,216.41345,949.32794
155,1.283,12.82263,26.09006,947.79388,325.68704,-168.36224,928.71722,330.4014,216.20534,949.28967
156,1.292,12.58867,25.75889,947.60321,325.48611,-168.53268,928.64551,330.13635,216.31758,949.17645
157,1.3,12.58867,25.75889,947.60321,325.61322,-168.45364,928.52393,330.13635,216.31758,949.17645
158,1.308,12.82263,26.09006,947.79388,325.64307,-167.99844,928.47528,329.99026,216.25433,949.08673
159,1.317,12.64156,26.14234,947.69153,325.61322,-168.45364,928.52393,330.13635,216.31758,949.17645
160,1.325,12.58867,25.75889,947.60321,325.40356,-168.40033,928.68695,329.87494,216.29106,948.92047
161,1.333,12.40765,25.81118,947.50085,325.40356,-168.40033,928.68695,329.6478,216.24176,948.99158
162,1.342,12.40765,25.81118,947.50085,325.43341,-167.9451,928.63831,329.52576,215.98064,948.72131
163,1.35,12.20221,25.53617,947.6264,325.40356,-168.40033,928.68695,329.52576,215.98064,948.72131
164,1.358,12.40765,25.81118,947.50085,325.23782,-168.37967,928.76709,329.52576,215.98064,948.72131
165,1.367,12.20221,25.53617,947.6264,325.13422,-167.90762,928.61053,329.31281,216.11072,948.89343
166,1.375,12.20221,25.53617,947.6264,325.1044,-168.3629,928.65918,329.30185,216.06924,948.75018
167,1.383,12.20221,25.53617,947.6264,324.98981,-168.4189,928.5177,329.14478,216.26967,948.77869
168,1.392,12.20221,25.53617,947.6264,324.98981,-168.4189,928.5177,329.00702,216.13281,948.73938
169,1.4,12.20221,25.53617,947.6264,324.98981,-168.4189,928.5177,328.69919,216.21762,948.64075
170,1.408,12.20221,25.53617,947.6264,324.98981,-168.4189,928.5177,328.71017,216.25911,948.78406
171,1.417,12.20221,25.53617,947.6264,324.9921,-168.36108,928.38208,328.38309,216.12592,948.4397
172,1.425,10.67529,26.09294,947.67072,324.77353,-167.98967,928.31769,328.38309,216.12592,948.4397
173,1.433,10.67529,26.09294,947.67072,324.33176,-168.27272,928.17493,328.45273,216.29503,948.60712
174,1.442,10.46509,26.1852,947.36987,324.36148,-167.81734,928.12622,328.45273,216.29503,948.60712
175,1.45,10.14836,25.98743,947.30414,324.33176,-168.27272,928.17493,328.22156,215.86699,948.4201
176,1.458,10.14836,25.98743,947.30414,324.33176,-168.27272,928.17493,328.05991,215.60829,948.40051
177,1.467,10.14836,25.98743,947.30414,324.18759,-168.19829,928.1084,327.92252,215.59676,948.28827
178,1.475,10.04315,25.97673,947.08954,323.96967,-168.27452,928.09167,327.48132,215.42854,948.14642
179,1.483,10.14836,25.98743,947.30414,323.96967,-168.27452,928.09167,327.34131,215.49481,948.12714
180,1.492,10.14836,25.98743,947.30414,323.96967,-168.27452,928.09167,327.38858,215.42471,948.18976
181,1.5,10.04315,25.97673,947.08954,323.96967,-168.27452,928.09167,326.86047,215.42935,948.20038
182,1.508,9.50934,25.79612,947.05975,323.96967,-168.27452,928.09167,326.69843,215.41605,948.28412
183,1.517,9.52936,25.51679,947.39832,323.96967,-168.27452,928.09167,326.51959,215.50403,948.36237
184,1.525,9.52936,25.51679,947.39832,323.96967,-168.27452,928.09167,326.51959,215.50403,948.36237
185,1.533,9.13797,25.25953,946.98956,323.99936,-167.81912,928.04291,326.42184,215.57776,948.44879
186,1.542,9.13797,25.25953,946.98956,323.56339,-167.97173,928.00952,326.36591,215.84251,948.2804
187,1.55,9.19329,25.0976,946.83698,322.93008,-167.57286,928.09473,326.15436,215.78987,948.50623
188,1.558,9.13797,25.25953,946.98956,322.78592,-167.49516,928.03113,326.11191,215.69337,948.53961
189,1.567,9.13797,25.25953,946.98956,322.75696,-167.29231,928.11218,325.8284,215.96852,948.48425
190,1.575,9.24357,24.94894,947.05383,322.71982,-167.33545,927.86169,325.70691,216.18701,948.28369
191,1.583,9.19329,25.0976,946.83698,322.70731,-167.26694,928.2467,325.67059,216.14844,948.38452
192,1.592,9.24357,24.94894,947.05383,322.78592,-167.49516,928.03113,325.67059,216.14844,948.38452
193,1.6,9.24357,24.94894,947.05383,322.6702,-167.31007,927.99628,325.31174,216.52823,948.30707
194,1.608,9.24357,24.94894,947.05383,322.70731,-167.26694,928.2467,325.31174,216.52823,948.30707
195,1.617,9.24357,24.94894,947.05383,322.61481,-167.24402,928.22375,325.23257,216.59775,948.25842
196,1.625,9.24357,24.94894,947.05383,322.56516,-167.21864,928.35834,325.23257,216.59775,948.25842
197,1.633,9.19312,24.87901,946.91888,322.56516,-167.21864,928.35834,325.1149,216.67477,948.21729
198,1.642,8.87054,24.65437,947.29047,322.31998,-167.25725,928.26276,325.01669,216.6879,948.2431
199,1.65,8.8201,24.58444,947.15552,322.50433,-167.05272,928.22467,324.91238,216.54988,948.25519
200,1.658,8.8201,24.58444,947.15552,322.31998,-167.25725,928.26276,324.73602,216.77177,948.1571
201,1.667,8.76963,24.51442,947.02063,322.31998,-167.25725,928.26276,324.83536,216.64922,948.13062
202,1.675,8.76963,24.51442,947.02063,322.31998,-167.25725,928.26276,324.79749,216.69789,948.03705
203,1.683,8.76963,24.51442,947.02063,322.31998,-167.25725,928.26276,324.79749,216.69789,948.03705
204,1.692,8.8201,24.58444,947.15552,322.31998,-167.25725,928.26276,324.79749,216.69789,948.03705
205,1.7,8.76963,24.51442,947.02063,322.31998,-167.25725,928.26276,324.79749,216.69789,948.03705
206,1.708,8.71936,24.66312,946.80371,322.31998,-167.25725,928.26276,324.79749,216.69789,948.03705
207,1.717,8.76963,24.51442,947.02063,322.31998,-167.25725,928.26276,324.79749,216.69789,948.03705
208,1.725,8.71936,24.66312,946.80371,322.25714,-167.14923,928.26489,324.71451,216.84106,948.10217
209,1.733,8.76963,24.51442,947.02063,322.31998,-167.25725,928.26276,324.62494,216.49095,948.08801
210,1.742,8.71936,24.66312,946.80371,321.83008,-166.98326,928.36981,324.4426,216.75667,948.17963
211,1.75,8.71936,24.66312,946.80371,322.25934,-167.09135,928.12915,324.61517,216.96362,948.12866
212,1.758,8.71936,24.66312,946.80371,321.76938,-166.81734,928.23621,324.21878,216.84541,948.2085
213,1.767,8.71936,24.66312,946.80371,321.76938,-166.81734,928.23621,324.4426,216.75667,948.17963
214,1.775,8.71936,24.66312,946.80371,322.25714,-167.14923,928.26489,324.4426,216.75667,948.17963
215,1.783,8.71936,24.66312,946.80371,321.76721,-166.87523,928.37195,324.4426,216.75667,948.17963
216,1.792,8.76963,24.51442,947.02063,321.76938,-166.81734,928.23621,324.45963,216.67094,948.36261
217,1.8,8.71936,24.66312,946.80371,321.76721,-166.87523,928.37195,324.08664,216.82845,948.20831
218,1.808,8.76963,24.51442,947.02063,321.76721,-166.87523,928.37195,324.25668,216.79675,948.30206
219,1.817,8.76963,24.51442,947.02063,321.60974,-167.06979,928.46375,324.02789,216.84006,948.20416
220,1.825,8.71936,24.66312,946.80371,321.5809,-166.86676,928.5448,324.21878,216.84541,948.2085
221,1.833,8.71936,24.66312,946.80371,321.76721,-166.87523,928.37195,323.81937,216.86902,948.2641
222,1.842,8.71936,24.66312,946.80371,321.76721,-166.87523,928.37195,323.80234,216.95471,948.08105
223,1.85,8.76963,24.51442,947.02063,321.76721,-166.87523,928.37195,323.80234,216.95471,948.08105
224,1.858,8.71936,24.66312,946.80371,321.76721,-166.87523,928.37195,323.80234,216.95471,948.08105
225,1.867,8.71936,24.66312,946.80371,321.59897,-166.62842,928.39874,323.80234,216.95471,948.08105
226,1.875,8.71936,24.66312,946.80371,321.45145,-166.6875,928.29095,323.80234,216.95471,948.08105
227,1.883,8.76963,24.51442,947.02063,321.73837,-166.6722,928.453,323.80234,216.95471,948.08105
228,1.892,8.71936,24.66312,946.80371,321.76721,-166.87523,928.37195,323.80234,216.95471,948.08105
229,1.9,8.71936,24.66312,946.80371,321.76721,-166.87523,928.37195,323.82135,216.90456,948.07379
230,1.908,8.71936,24.66312,946.80371,321.73837,-166.6722,928.453,323.82135,216.90456,948.07379
231,1.917,9.09239,24.95763,946.56702,321.80438,-166.83199,928.62244,323.82135,216.90456,948.07379
232,1.925,9.09239,24.95763,946.56702,321.53296,-166.46861,928.22931,323.82135,216.90456,948.07379
233,1.933,8.71936,24.66312,946.80371,321.62476,-166.66531,928.35474,323.71146,217.09644,947.90796
234,1.942,8.71936,24.66312,946.80371,321.48407,-166.56703,928.57086,324.08768,216.76411,948.05096
235,1.95,8.71936,24.66312,946.80371,321.73837,-166.6722,928.453,323.89099,216.80307,947.93793
236,1.958,8.71936,24.66312,946.80371,321.53513,-166.41069,928.09351,323.74048,217.51625,947.84375
237,1.967,9.09239,24.95763,946.56702,321.39124,-166.28964,928.06866,323.74048,217.51625,947.84375
238,1.975,9.09239,24.95763,946.56702,321.59445,-166.55119,928.42816,323.71146,217.09644,947.90796
239,1.983,9.09239,24.95763,946.56702,321.59747,-166.58786,928.39661,323.64734,217.19167,948.05975
240,1.992,9.09239,24.95763,946.56702,321.59662,-166.4933,928.29236,323.79825,217.45085,948.00586
241,2,8.71936,24.66312,946.80371,321.39124,-166.28964,928.06866,323.64734,217.19167,948.05975
242,2.008,9.09239,24.95763,946.56702,321.74054,-166.61432,928.31726,323.79825,217.45085,948.00586
243,2.017,9.09239,24.95763,946.56702,321.53513,-166.41069,928.09351,323.79825,217.45085,948.00586
244,2.025,8.71936,24.66312,946.80371,321.53513,-166.41069,928.09351,323.86789,217.34935,947.87
245,2.033,9.09239,24.95763,946.56702,321.53513,-166.41069,928.09351,323.74048,217.51625,947.84375
246,2.042,9.09239,24.95763,946.56702,321.53513,-166.41069,928.09351,323.79825,217.45085,948.00586
247,2.05,9.09239,24.95763,946.56702,321.39124,-166.28964,928.06866,323.79825,217.45085,948.00586
248,2.058,9.09239,24.95763,946.56702,321.59662,-166.4933,928.29236,323.79825,217.45085,948.00586
249,2.067,8.71936,24.66312,946.80371,321.39124,-166.28964,928.06866,323.79825,217.45085,948.00586
250,2.075,8.65696,24.81518,946.93689,321.57556,-166.08502,928.03052,323.86789,217.34935,947.87
251,2.083,8.71936,24.66312,946.80371,321.71945,-166.2061,928.05536,323.79825,217.45085,948.00586
252,2.092,8.65696,24.81518,946.93689,321.92487,-166.40976,928.27911,323.79825,217.45085,948.00586
253,2.1,9.09239,24.95763,946.56702,321.78094,-166.28873,928.25427,323.79825,217.45085,948.00586
254,2.108,8.76982,24.73315,946.93866,321.92487,-166.40976,928.27911,323.79825,217.45085,948.00586
255,2.117,8.71936,24.66312,946.80371,321.78094,-166.28873,928.25427,323.79825,217.45085,948.00586
256,2.125,8.71936,24.66312,946.80371,321.57556,-166.08502,928.03052,323.79825,217.45085,948.00586
257,2.133,8.71936,24.66312,946.80371,321.71945,-166.2061,928.05536,323.97223,217.16373,948.01996
258,2.142,9.09239,24.95763,946.56702,321.71945,-166.2061,928.05536,324.4725,216.92091,948.03571
259,2.15,9.09239,24.95763,946.56702,321.92487,-166.40976,928.27911,324.23563,217.047,948.05951
260,2.158,9.09239,24.95763,946.56702,321.92487,-166.40976,928.27911,324.41623,216.99564,948.16669
261,2.167,9.02996,25.1097,946.70026,321.92487,-166.40976,928.27911,324.41623,216.99564,948.16669
262,2.175,9.09239,24.95763,946.56702,321.92487,-166.40976,928.27911,324.65646,216.8652,948.13525
263,2.183,9.14286,25.02766,946.70197,321.92487,-166.40976,928.27911,324.41623,216.99564,948.16669
264,2.192,9.09239,24.95763,946.56702,321.92487,-166.40976,928.27911,324.41623,216.99564,948.16669
265,2.2,9.14286,25.02766,946.70197,321.92487,-166.40976,928.27911,324.61517,216.96362,948.12866
266,2.208,9.09239,24.95763,946.56702,322.12341,-166.29662,928.34601,324.65646,216.8652,948.13525
