Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
31,0.25,191.99953,-94.68784,1379.43237,182.59363,142.7778,1384.46545,14.56993,-82.29185,1377.26672,10.11199,110.85098,1373.97266,-19.2726,-76.34854,1296.87744
32,0.258,191.99953,-94.68784,1379.43237,182.6523,142.8271,1384.25757,14.56993,-82.29185,1377.26672,10.11199,110.85098,1373.97266,-19.2726,-76.34854,1296.87744
33,0.267,191.99953,-94.68784,1379.43237,182.59363,142.7778,1384.46545,14.56993,-82.29185,1377.26672,10.11199,110.85098,1373.97266,-19.2726,-76.34854,1296.87744
34,0.275,191.99953,-94.68784,1379.43237,182.44707,143.45532,1384.30383,14.56993,-82.29185,1377.26672,10.16489,110.78805,1373.98364,-19.2726,-76.34854,1296.87744
35,0.283,191.90453,-94.67334,1379.65723,182.60277,143.82137,1384.401,14.56993,-82.29185,1377.26672,10.11199,110.85098,1373.97266,-19.2726,-76.34854,1296.87744
36,0.292,192.04269,-94.58802,1379.8147,182.60277,143.82137,1384.401,14.56993,-82.29185,1377.26672,10.16489,110.78805,1373.98364,-19.2726,-76.34854,1296.87744
37,0.3,191.92322,-94.47907,1379.95581,182.60277,143.82137,1384.401,14.56993,-82.29185,1377.26672,10.11199,110.85098,1373.97266,-19.2726,-76.34854,1296.87744
38,0.308,192.04269,-94.58802,1379.8147,182.60277,143.82137,1384.401,14.56993,-82.29185,1377.26672,10.11199,110.85098,1373.97266,-19.2726,-76.34854,1296.87744
39,0.317,192.28505,-94.4538,1380.05774,182.60277,143.82137,1384.401,14.56993,-82.29185,1377.26672,10.0003,111.01134,1373.97852,-19.2726,-76.34854,1296.87744
40,0.325,192.47444,-94.25999,1380.42969,182.60277,143.82137,1384.401,14.56993,-82.29185,1377.26672,10.0003,111.01134,1373.97852,-19.2726,-76.34854,1296.87744
41,0.333,192.47444,-94.25999,1380.42969,181.74225,143.50659,1383.42358,14.59071,-82.02924,1377.38892,10.11199,110.85098,1373.97266,-19.2726,-76.34854,1296.87744
42,0.342,192.47444,-94.25999,1380.42969,181.74225,143.50659,1383.42358,14.59071,-82.02924,1377.38892,10.25679,110.91259,1373.33655,-19.2726,-76.34854,1296.87744
43,0.35,192.47444,-94.25999,1380.42969,181.74225,143.50659,1383.42358,14.59071,-82.02924,1377.38892,10.35207,110.98155,1373.54944,-19.2726,-76.34854,1296.87744
44,0.358,191.13933,-93.41161,1379.78308,181.83885,143.42427,1383.50159,14.68223,-81.68201,1377.80432,10.45907,110.73286,1373.44299,-19.2726,-76.34854,1296.87744
45,0.367,191.20486,-93.38172,1379.64636,181.74225,143.50659,1383.42358,14.68223,-81.68201,1377.80432,10.32933,111.01211,1373.78955,-19.2726,-76.34854,1296.87744
46,0.375,191.13933,-93.41161,1379.78308,181.83885,143.42427,1383.50159,14.68223,-81.68201,1377.80432,10.19882,111.18756,1373.78369,-19.12786,-76.41868,1297.02649
47,0.383,191.13933,-93.41161,1379.78308,181.89372,143.74841,1383.29956,14.68223,-81.68201,1377.80432,10.23564,111.27629,1373.66541,-19.12786,-76.41868,1297.02649
48,0.392,191.13933,-93.41161,1379.78308,182.10736,143.69861,1383.29932,14.76232,-81.67896,1377.99585,10.35207,110.98155,1373.54944,-19.12786,-76.41868,1297.02649
49,0.4,191.13933,-93.41161,1379.78308,181.99031,143.66609,1383.37756,15.10691,-81.08633,1378.18872,10.19882,111.18756,1373.78369,-18.87191,-76.07015,1296.9574
50,0.408,191.13933,-93.41161,1379.78308,182.01158,143.78572,1383.21472,15.10691,-81.08633,1378.18872,10.49971,111.0929,1373.6698,-19.11921,-76.32005,1297.18396
51,0.417,191.31992,-93.17339,1379.64343,182.10736,143.69861,1383.29932,14.76232,-81.67896,1377.99585,10.49971,111.0929,1373.6698,-19.11921,-76.32005,1297.18396
52,0.425,192.6254,-93.86069,1380.52222,182.94443,144.26837,1384.15466,14.64679,-81.47758,1378.09082,10.50861,111.38476,1374.0116,-19.11921,-76.32005,1297.18396
53,0.433,192.72853,-93.7916,1380.3241,183.05043,144.17151,1384.26208,15.10691,-81.08633,1378.18872,10.50861,111.38476,1374.0116,-19.02681,-76.2142,1297.42395
54,0.442,192.84673,-93.72081,1380.45557,183.05043,144.17151,1384.26208,14.99137,-80.88496,1378.28369,10.62148,111.65733,1373.90454,-19.11921,-76.32005,1297.18396
55,0.45,192.96722,-93.46519,1380.32043,183.05043,144.17151,1384.26208,15.10691,-81.08633,1378.18872,10.76737,111.47543,1373.92603,-18.71642,-75.96837,1297.50488
56,0.458,192.84673,-93.72081,1380.45557,183.05043,144.17151,1384.26208,15.29538,-80.90871,1378.40405,10.46831,111.86376,1374.13879,-18.71642,-75.96837,1297.50488
57,0.467,193.08539,-93.39435,1380.4519,183.42174,144.56258,1384.078,15.27222,-80.96472,1378.27673,10.46831,111.86376,1374.13879,-18.71642,-75.96837,1297.50488
58,0.475,192.84673,-93.72081,1380.45557,183.21782,144.20145,1384.22742,15.27222,-80.96472,1378.27673,10.61418,111.68189,1374.16028,-18.12583,-75.14526,1297.46729
59,0.483,192.84673,-93.72081,1380.45557,183.53183,144.1748,1384.09631,15.43752,-80.84322,1378.36475,10.66553,111.6652,1374.30481,-17.93462,-75.10669,1297.61938
60,0.492,193.09279,-93.56821,1380.1897,183.34721,143.67654,1384.30786,15.43752,-80.84322,1378.36475,10.84437,111.95016,1374.29138,-17.93462,-75.10669,1297.61938
61,0.5,191.92664,-92.61237,1379.50256,183.34721,143.67654,1384.30786,15.43752,-80.84322,1378.36475,10.79302,111.96687,1374.14685,-18.37884,-75.63104,1297.85852
62,0.508,192.02693,-92.71486,1379.3208,184.25935,143.14143,1384.15588,15.53395,-80.58494,1378.22119,10.79302,111.96687,1374.14685,-18.61774,-76.0355,1297.41711
63,0.517,192.15111,-92.63415,1379.42529,183.9368,143.85495,1383.92859,15.53395,-80.58494,1378.22119,10.95168,112.17346,1374.49414,-18.37884,-75.63104,1297.85852
64,0.525,192.15111,-92.63415,1379.42529,184.44371,143.63962,1383.94446,15.53395,-80.58494,1378.22119,11.00305,112.15671,1374.63867,-17.93462,-75.10669,1297.61938
65,0.533,192.15111,-92.63415,1379.42529,184.44371,143.63962,1383.94446,15.53395,-80.58494,1378.22119,10.83705,111.83264,1374.15576,-17.93462,-75.10669,1297.61938
66,0.542,192.10834,-92.45998,1379.19617,184.48538,143.97597,1384.37878,15.53395,-80.58494,1378.22119,10.95168,112.17346,1374.49414,-18.02716,-75.21244,1297.37939
67,0.55,192.10834,-92.45998,1379.19617,184.44371,143.63962,1383.94446,15.53395,-80.58494,1378.22119,11.10715,111.97466,1374.54236,-17.93462,-75.10669,1297.61938
68,0.558,193.8277,-93.57883,1380.323,183.9558,144.00777,1384.12598,15.53395,-80.58494,1378.22119,11.00305,112.15671,1374.63867,-17.62857,-75.04778,1297.56482
69,0.567,193.8277,-93.57883,1380.323,183.94453,144.34766,1384.53503,15.53395,-80.58494,1378.22119,11.00305,112.15671,1374.63867,-18.07288,-75.57218,1297.80383
70,0.575,193.8277,-93.57883,1380.323,183.94453,144.34766,1384.53503,15.53395,-80.58494,1378.22119,10.95168,112.17346,1374.49414,-17.72111,-75.15354,1297.32471
71,0.583,193.8277,-93.57883,1380.323,183.94453,144.34766,1384.53503,15.53395,-80.58494,1378.22119,10.94438,112.05598,1374.35852,-17.72111,-75.15354,1297.32471
72,0.592,193.64038,-93.45805,1380.46814,183.94453,144.34766,1384.53503,15.53395,-80.58494,1378.22119,11.00305,112.15671,1374.63867,-17.62857,-75.04778,1297.56482
73,0.6,193.76877,-92.9189,1380.47046,183.48311,144.49901,1384.46545,15.64032,-80.61617,1378.36804,10.99112,112.31652,1374.15796,-17.62857,-75.04778,1297.56482
74,0.608,193.95613,-93.03974,1380.32532,183.48311,144.49901,1384.46545,15.55711,-80.52892,1378.34863,11.05404,112.52731,1374.16345,-17.62857,-75.04778,1297.56482
75,0.617,193.76877,-92.9189,1380.47046,183.40463,145.10722,1384.17053,15.55711,-80.52892,1378.34863,10.99842,112.434,1374.29358,-17.50822,-74.86674,1297.72571
76,0.625,193.76877,-92.9189,1380.47046,183.3096,145.20137,1384.06592,15.44148,-80.16759,1378.68799,11.04675,112.40983,1374.02783,-16.94654,-74.69159,1297.70386
77,0.633,193.76877,-92.9189,1380.47046,183.73312,145.18672,1384.12622,15.29704,-80.07613,1378.56262,10.90812,112.70918,1374.14197,-17.24503,-74.65852,1297.86133
78,0.642,193.46953,-92.49328,1380.25916,183.73312,145.18672,1384.12622,15.44148,-80.16759,1378.68799,10.91617,112.58526,1374.02197,-17.68471,-74.66405,1298.03101
79,0.65,193.35574,-92.3154,1380.01941,183.30582,145.3159,1383.93799,15.44148,-80.16759,1378.68799,10.90812,112.70918,1374.14197,-16.97056,-74.52723,1297.90381
80,0.658,193.1703,-92.06753,1380.04797,183.30582,145.3159,1383.93799,15.29704,-80.07613,1378.56262,10.90812,112.70918,1374.14197,-17.26741,-74.5052,1298.04797
81,0.667,193.35774,-92.18843,1379.90271,183.30582,145.3159,1383.93799,15.89396,-79.64337,1378.45557,10.90812,112.70918,1374.14197,-16.97056,-74.52723,1297.90381
82,0.675,193.05644,-91.88959,1379.80811,183.31215,145.07149,1383.62085,15.29704,-80.07613,1378.56262,10.97315,112.87253,1373.92578,-17.26741,-74.5052,1298.04797
83,0.683,193.35774,-92.18843,1379.90271,183.31215,145.07149,1383.62085,15.44148,-80.16759,1378.68799,10.99111,112.66575,1373.90088,-16.97056,-74.52723,1297.90381
84,0.692,193.2439,-92.01049,1379.66296,183.31215,145.07149,1383.62085,15.29704,-80.07613,1378.56262,10.90364,112.80556,1374.02881,-16.97056,-74.52723,1297.90381
85,0.7,193.2439,-92.01049,1379.66296,183.37593,145.47064,1383.46277,15.29704,-80.07613,1378.56262,10.98306,112.78967,1374.02087,-16.94654,-74.69159,1297.70386
86,0.708,193.2439,-92.01049,1379.66296,183.37593,145.47064,1383.46277,15.74946,-79.55191,1378.3302,10.97315,112.87253,1373.92578,-16.94654,-74.69159,1297.70386
87,0.717,192.0551,-91.12218,1379.03516,183.37593,145.47064,1383.46277,15.74946,-79.55191,1378.3302,10.82259,112.54186,1373.45837,-16.94654,-74.69159,1297.70386
88,0.725,193.39883,-92.11012,1379.48059,183.37593,145.47064,1383.46277,15.74946,-79.55191,1378.3302,10.82259,112.54186,1373.45837,-16.94654,-74.69159,1297.70386
89,0.733,193.05644,-91.88959,1379.80811,183.31215,145.07149,1383.62085,15.74946,-79.55191,1378.3302,10.82259,112.54186,1373.45837,-16.94654,-74.69159,1297.70386
90,0.742,193.05644,-91.88959,1379.80811,183.31215,145.07149,1383.62085,15.30283,-80.18222,1378.41125,10.81454,112.66581,1373.57849,-16.94654,-74.69159,1297.70386
91,0.75,193.2439,-92.01049,1379.66296,183.31215,145.07149,1383.62085,15.41841,-80.38351,1378.31616,10.82259,112.54186,1373.45837,-16.94654,-74.69159,1297.70386
92,0.758,193.05644,-91.88959,1379.80811,183.31215,145.07149,1383.62085,15.30283,-80.18222,1378.41125,10.81454,112.66581,1373.57849,-16.94654,-74.69159,1297.70386
93,0.767,193.05644,-91.88959,1379.80811,183.31215,145.07149,1383.62085,15.33826,-80.38658,1378.12476,10.82259,112.54186,1373.45837,-17.10705,-74.84908,1297.58582
94,0.775,193.1703,-92.06753,1380.04797,183.31593,144.95699,1383.74878,15.45382,-80.588,1378.02979,10.75307,112.47493,1373.56152,-17.41509,-75.09483,1297.27014
95,0.783,193.05644,-91.88959,1379.80811,183.21605,145.20564,1383.77881,15.45382,-80.588,1378.02979,10.74502,112.59888,1373.68152,-17.42376,-75.19349,1297.11255
96,0.792,193.08275,-92.39735,1380.20142,183.21605,145.20564,1383.77881,15.45382,-80.588,1378.02979,10.90623,112.26849,1373.32727,-17.32255,-74.98905,1297.51013
97,0.8,192.78857,-92.318,1380.26184,183.21983,145.09114,1383.90674,15.45382,-80.588,1378.02979,10.79188,112.3657,1373.26245,-17.42376,-75.19349,1297.11255
98,0.808,192.96645,-92.17307,1379.92578,183.04153,145.0639,1383.93848,15.45382,-80.588,1378.02979,10.84859,112.2432,1373.2157,-17.61493,-75.23209,1296.96033
99,0.817,192.786,-92.96872,1380.2406,183.04153,145.0639,1383.93848,15.2885,-80.7095,1377.94165,10.74856,112.33434,1373.16565,-17.61493,-75.23209,1296.96033
100,0.825,192.786,-92.96872,1380.2406,183.04153,145.0639,1383.93848,15.12317,-80.83112,1377.85364,10.84859,112.2432,1373.2157,-18.06579,-75.22069,1296.86597
101,0.833,192.786,-92.96872,1380.2406,183.04153,145.0639,1383.93848,15.12317,-80.83112,1377.85364,10.43957,111.82316,1372.78552,-18.06579,-75.22069,1296.86597
102,0.842,192.786,-92.96872,1380.2406,183.04153,145.0639,1383.93848,15.2852,-80.93404,1377.21558,10.43957,111.82316,1372.78552,-18.06579,-75.22069,1296.86597
103,0.85,191.61232,-92.06594,1379.22595,183.04153,145.0639,1383.93848,15.2852,-80.93404,1377.21558,10.28635,112.02915,1373.01978,-18.06579,-75.22069,1296.86597
104,0.858,192.36836,-92.61377,1379.89771,183.04153,145.0639,1383.93848,15.2852,-80.93404,1377.21558,10.29377,111.54431,1372.8457,-18.40893,-75.79402,1296.67712
105,0.867,192.02528,-92.66085,1379.59778,182.85184,145.08043,1383.92163,15.2852,-80.93404,1377.21558,10.12479,111.25302,1372.60486,-18.71493,-75.85284,1296.73181
106,0.875,192.12962,-92.94022,1379.90137,182.85184,145.08043,1383.92163,15.2852,-80.93404,1377.21558,10.10921,111.38271,1372.50623,-18.71493,-75.85284,1296.73181
107,0.883,191.12947,-92.09833,1378.9519,182.85184,145.08043,1383.92163,14.87852,-81.85448,1377.06567,9.95046,111.46743,1372.47607,-18.71493,-75.85284,1296.73181
108,0.892,191.12947,-92.09833,1378.9519,182.64784,144.71925,1384.07104,14.87852,-81.85448,1377.06567,9.89042,111.37273,1372.28845,-19.02531,-76.09866,1296.651
109,0.9,193.30734,-92.49069,1379.6925,182.46069,144.76454,1384.02209,14.68711,-81.77084,1377.24524,9.89042,111.37273,1372.28845,-19.09748,-75.9296,1296.42761
110,0.908,192.02528,-92.66085,1379.59778,182.479,144.88226,1383.89038,14.68711,-81.77084,1377.24524,9.83905,111.38937,1372.14392,-19.09748,-75.9296,1296.42761
111,0.917,191.12947,-92.09833,1378.9519,182.479,144.88226,1383.89038,14.68711,-81.77084,1377.24524,9.97156,111.42497,1372.19861,-19.32845,-75.69577,1296.36609
112,0.925,191.19904,-92.69449,1378.86816,182.479,144.88226,1383.89038,14.68711,-81.77084,1377.24524,9.89042,111.37273,1372.28845,-19.32845,-75.69577,1296.36609
113,0.933,190.19734,-92.32836,1378.40051,181.82201,144.56421,1383.90405,14.66632,-82.03343,1377.12317,9.83905,111.38937,1372.14392,-19.32845,-75.69577,1296.36609
114,0.942,190.718,-92.79247,1378.63477,181.84958,144.67628,1383.77844,14.18807,-81.91273,1376.51404,9.69566,111.43163,1372.14258,-19.32845,-75.69577,1296.36609
115,0.95,189.98459,-92.41267,1378.24585,181.67084,144.47614,1383.48364,14.20884,-81.65012,1376.63623,9.43855,111.63729,1372.33911,-19.5173,-75.55501,1296.24341
116,0.958,189.98459,-92.41267,1378.24585,181.67084,144.47614,1383.48364,14.18807,-81.91273,1376.51404,9.60107,111.59641,1372.26575,-19.5173,-75.55501,1296.24341
117,0.967,189.65224,-92.49007,1378.22095,181.67084,144.47614,1383.48364,14.18807,-81.91273,1376.51404,9.36959,111.61507,1372.18054,-19.5173,-75.55501,1296.24341
118,0.975,190.80562,-93.186,1379.30725,181.32494,144.53156,1383.23853,14.18807,-81.91273,1376.51404,9.08431,111.90724,1372.28369,-19.5173,-75.55501,1296.24341
119,0.983,190.8114,-93.30304,1379.14087,181.12074,144.17,1383.38794,14.18807,-81.91273,1376.51404,9.08431,111.90724,1372.28369,-19.5173,-75.55501,1296.24341
120,0.992,190.80562,-93.186,1379.30725,181.35374,144.4249,1383.35742,13.94949,-81.86399,1376.6687,8.93844,111.62852,1372.34399,-19.5173,-75.55501,1296.24341
121,1,190.8114,-93.30304,1379.14087,181.14955,144.06334,1383.50684,13.82012,-81.7925,1376.54102,8.93844,111.62852,1372.34399,-19.97989,-75.94502,1296.39429
122,1.008,190.8114,-93.30304,1379.14087,180.79369,143.63377,1383.48206,13.94949,-81.86399,1376.6687,8.93844,111.62852,1372.34399,-19.97989,-75.94502,1296.39429
123,1.017,190.8114,-93.30304,1379.14087,180.65472,143.71294,1383.3949,13.82012,-81.7925,1376.54102,8.42163,111.83536,1372.44641,-19.97989,-75.94502,1296.39429
124,1.025,190.62392,-93.18235,1379.28613,180.19075,143.76541,1383.50085,13.50793,-81.93407,1376.44263,8.29634,111.80138,1372.52966,-19.97989,-75.94502,1296.39429
125,1.033,190.26491,-93.13499,1379.28503,180.20917,143.56461,1383.61963,13.50793,-81.93407,1376.44263,8.29634,111.80138,1372.52966,-19.97989,-75.94502,1296.39429
126,1.042,189.77818,-93.32249,1378.94373,180.19075,143.76541,1383.50085,13.50793,-81.93407,1376.44263,7.73904,111.46462,1372.27844,-20.33009,-75.46981,1296.14709
127,1.05,189.70711,-93.33214,1379.12952,179.69972,143.79137,1383.93396,12.89771,-82.19899,1376.92798,7.73904,111.46462,1372.27844,-20.33009,-75.46981,1296.14709
128,1.058,189.70711,-93.33214,1379.12952,179.22752,143.90279,1383.76453,13.05205,-82.13916,1376.36426,7.64415,111.54335,1372.21729,-20.15974,-75.70171,1296.43481
129,1.067,189.37965,-93.28333,1379.13708,179.23962,143.79138,1383.88904,12.52016,-82.47747,1376.72705,7.64415,111.54335,1372.21729,-21.06969,-75.43659,1296.052
130,1.075,189.37965,-93.28333,1379.13708,179.22752,143.90279,1383.76453,12.2984,-82.24494,1376.67529,7.1772,111.58685,1372.10596,-21.06969,-75.43659,1296.052
131,1.083,189.43738,-93.19588,1379.0885,179.09151,143.84207,1383.83362,12.2984,-82.24494,1376.67529,7.02714,111.21519,1371.94116,-21.06969,-75.43659,1296.052
132,1.092,189.43738,-93.19588,1379.0885,179.09151,143.84207,1383.83362,12.12115,-82.01534,1376.70044,7.02714,111.21519,1371.94116,-21.06969,-75.43659,1296.052
133,1.1,189.43788,-93.54823,1379.38696,179.08449,143.95575,1383.70654,12.12115,-82.01534,1376.70044,6.60912,110.58582,1372.12646,-21.06969,-75.43659,1296.052
134,1.108,189.12399,-93.59868,1379.32654,179.09151,143.84207,1383.83362,12.12115,-82.01534,1376.70044,6.60912,110.58582,1372.12646,-21.32794,-75.34193,1295.82361
135,1.117,189.12399,-93.59868,1379.32654,178.62508,144.01089,1383.69226,12.12115,-82.01534,1376.70044,6.19087,109.95691,1372.31165,-21.32794,-75.34193,1295.82361
136,1.125,188.521,-93.24644,1378.29248,178.63206,143.89723,1383.81946,12.12115,-82.01534,1376.70044,6.19087,109.95691,1372.31165,-21.83729,-75.23574,1295.52148
137,1.133,188.521,-93.24644,1378.29248,178.63206,143.89723,1383.81946,12.12115,-82.01534,1376.70044,6.04065,109.58558,1372.14685,-21.82169,-75.51199,1295.78101
138,1.142,188.521,-93.24644,1378.29248,178.53705,143.99138,1383.71484,12.12115,-82.01534,1376.70044,6.1524,109.67479,1372.23511,-22.20096,-75.11174,1295.70959
139,1.15,188.18732,-93.57195,1378.44299,178.28357,144.05791,1383.96313,11.8574,-82.37263,1376.76331,5.61184,109.92361,1371.80225,-22.20096,-75.11174,1295.70959
140,1.158,188.18732,-93.57195,1378.44299,178.18857,144.15201,1383.85864,11.8574,-82.37263,1376.76331,5.49212,110.0021,1371.68225,-22.46581,-74.86523,1295.36206
141,1.167,188.18732,-93.57195,1378.44299,178.18857,144.15201,1383.85864,11.69037,-82.42932,1376.68701,5.49212,110.0021,1371.68225,-22.20096,-75.11174,1295.70959
142,1.175,187.80083,-93.93159,1378.35535,178.18857,144.15201,1383.85864,11.83654,-82.63502,1376.64124,5.46167,109.80058,1371.56128,-22.46581,-74.86523,1295.36206
143,1.183,187.55122,-93.88853,1378.44019,178.18857,144.15201,1383.85864,11.85626,-82.789,1376.44043,5.49212,110.0021,1371.68225,-22.46581,-74.86523,1295.36206
144,1.192,187.73944,-94.34722,1378.91272,178.00995,144.12479,1383.89063,11.71008,-82.58334,1376.48621,5.46167,109.80058,1371.56128,-22.46581,-74.86523,1295.36206
145,1.2,187.34964,-93.89476,1378.88123,178.00995,144.12479,1383.89063,11.71008,-82.58334,1376.48621,5.46167,109.80058,1371.56128,-22.46581,-74.86523,1295.36206
146,1.208,187.34964,-93.89476,1378.88123,177.81999,144.1413,1383.8739,11.85626,-82.789,1376.44043,5.46167,109.80058,1371.56128,-22.46581,-74.86523,1295.36206
147,1.217,187.34964,-93.89476,1378.88123,177.81999,144.1413,1383.8739,11.52117,-82.42841,1376.3772,5.46167,109.80058,1371.56128,-22.46581,-74.86523,1295.36206
148,1.225,187.34964,-93.89476,1378.88123,177.81999,144.1413,1383.8739,11.71008,-82.58334,1376.48621,5.46167,109.80058,1371.56128,-22.90446,-74.86555,1295.40332
149,1.233,187.34964,-93.89476,1378.88123,177.46814,144.02635,1383.65796,11.52117,-82.42841,1376.3772,4.62556,110.44263,1371.69604,-23.1236,-74.6862,1295.24231
150,1.242,187.04468,-93.81796,1378.93616,177.46814,144.02635,1383.65796,11.09948,-81.61448,1375.75696,4.62556,110.44263,1371.69604,-23.1236,-74.6862,1295.24231
151,1.25,187.04468,-93.81796,1378.93616,177.28081,144.07158,1383.60901,10.72702,-81.80872,1375.66882,4.35295,110.49821,1371.72351,-23.1236,-74.6862,1295.24231
152,1.258,186.73473,-93.62246,1378.4386,177.28081,144.07158,1383.60901,10.72702,-81.80872,1375.66882,4.10822,110.201,1371.64355,-23.21061,-74.93478,1294.94238
