Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
19,0.15,228.3166,246.12851,589.69855,207.84904,238.83733,473.60947,231.6843,113.16673,445.31262
20,0.158,228.23117,246.15764,589.80872,207.73367,238.93159,473.17764,231.69414,113.59034,445.33398
21,0.167,228.49547,246.09541,589.75726,207.73386,238.90277,473.28705,231.6843,113.16673,445.31262
22,0.175,228.3166,246.12851,589.69855,207.73367,238.93159,473.17764,231.6843,113.16673,445.31262
23,0.183,228.3166,246.12851,589.69855,207.73367,238.93159,473.17764,231.6843,113.16673,445.31262
24,0.192,228.3166,246.12851,589.69855,207.68239,238.8353,473.27426,231.6843,113.16673,445.31262
25,0.2,228.3166,246.12851,589.69855,207.68654,238.92847,473.15128,231.6843,113.16673,445.31262
26,0.208,228.23117,246.15764,589.80872,207.89923,239.08195,472.91989,231.45699,113.34251,445.38651
27,0.217,228.18692,246.31297,589.91736,207.74713,238.89449,472.84311,231.45699,113.34251,445.38651
28,0.225,228.19611,246.26668,589.69031,207.64125,238.85103,472.99054,231.45699,113.34251,445.38651
29,0.233,228.23622,246.39801,589.71405,207.34409,238.79829,472.98178,231.37285,113.4529,445.55215
30,0.242,228.19087,246.2919,589.70685,207.34409,238.79829,472.98178,231.45699,113.34251,445.38651
31,0.25,228.15474,246.40605,589.61371,207.26237,238.80185,472.87164,231.60234,113.7365,445.789
32,0.258,228.15474,246.40605,589.61371,207.37259,238.90965,472.71066,231.68648,113.62609,445.62338
33,0.267,228.15474,246.40605,589.61371,207.33617,238.99973,472.68604,231.60234,113.7365,445.789
34,0.275,228.15474,246.40605,589.61371,207.5247,239.09715,472.78748,231.68648,113.62609,445.62338
35,0.283,228.15474,246.40605,589.61371,206.92642,238.79614,472.9939,231.60234,113.7365,445.789
36,0.292,228.15311,246.46596,589.55103,207.11494,238.89359,473.09531,231.78737,113.8932,445.88849
37,0.3,228.15474,246.40605,589.61371,207.11476,238.92239,472.98587,231.60234,113.7365,445.789
38,0.308,228.15474,246.40605,589.61371,207.07402,238.6756,472.87967,231.68648,113.62609,445.62338
39,0.317,228.19087,246.2919,589.70685,207.18407,238.81221,472.60922,231.60234,113.7365,445.789
40,0.325,228.15474,246.40605,589.61371,207.18427,238.78342,472.71866,231.68648,113.62609,445.62338
41,0.333,228.19087,246.2919,589.70685,207.26237,238.80185,472.87164,231.68648,113.62609,445.62338
42,0.342,228.19087,246.2919,589.70685,207.26237,238.80185,472.87164,231.60234,113.7365,445.789
43,0.35,228.15474,246.40605,589.61371,207.18407,238.81221,472.60922,231.60234,113.7365,445.789
44,0.358,227.99065,246.25134,589.58624,207.07384,238.70439,472.7702,231.65727,113.78439,445.78384
45,0.367,228.20004,246.24557,589.47974,207.07384,238.70439,472.7702,231.54634,113.55184,445.90781
46,0.375,228.07101,245.98181,589.57074,207.07384,238.70439,472.7702,231.60234,113.7365,445.789
47,0.383,228.20004,246.24557,589.47974,207.07402,238.6756,472.87967,231.45699,113.34251,445.38651
48,0.392,228.20004,246.24557,589.47974,207.07402,238.6756,472.87967,231.45699,113.34251,445.38651
49,0.4,228.07101,245.98181,589.57074,206.93121,238.71881,472.78802,231.18459,113.23605,445.58527
50,0.408,228.07101,245.98181,589.57074,207.07384,238.70439,472.7702,231.45699,113.34251,445.38651
51,0.417,228.23511,246.13655,589.59814,206.9314,238.69002,472.89746,231.37285,113.4529,445.55215
52,0.425,228.07101,245.98181,589.57074,206.87601,238.67172,472.84641,231.26872,113.12566,445.41965
53,0.433,228.23511,246.13655,589.59814,206.87601,238.67172,472.84641,230.85107,113.00909,445.39792
54,0.442,228.03593,246.09084,589.45233,206.87619,238.64291,472.95584,230.76694,113.1195,445.56357
55,0.45,228.07101,245.98181,589.57074,206.9314,238.69002,472.89746,230.93658,113.01651,445.57846
56,0.458,228.03593,246.09084,589.45233,206.9314,238.69002,472.89746,230.85107,113.00909,445.39792
57,0.467,228.07101,245.98181,589.57074,206.93121,238.71881,472.78802,230.74829,112.7997,445.61154
58,0.475,228.20004,246.24557,589.47974,207.07402,238.6756,472.87967,230.89923,113.15168,445.64929
59,0.483,228.23511,246.13655,589.59814,206.93121,238.71881,472.78802,230.89923,113.15168,445.64929
60,0.492,228.23511,246.13655,589.59814,206.96881,238.61475,472.96899,230.76694,113.1195,445.56357
61,0.5,228.20004,246.24557,589.47974,207.18741,238.75537,472.99377,230.76694,113.1195,445.56357
62,0.508,228.20004,246.24557,589.47974,207.18224,238.72469,473.13062,230.9552,113.33632,445.53046
63,0.517,228.23511,246.13655,589.59814,207.09828,238.62827,473.13312,231.45699,113.34251,445.38651
64,0.525,228.20004,246.24557,589.47974,207.35913,238.94681,473.04517,230.9552,113.33632,445.53046
65,0.533,228.23511,246.13655,589.59814,207.33064,238.83539,473.31628,231.45699,113.34251,445.38651
66,0.542,228.28154,246.23753,589.58014,207.33064,238.83539,473.31628,231.05534,113.53999,445.71552
67,0.55,228.28154,246.23753,589.58014,207.44104,238.9144,473.26474,231.45699,113.34251,445.38651
68,0.558,228.28154,246.23753,589.58014,207.43515,238.70581,473.28284,231.37285,113.4529,445.55215
69,0.567,228.28154,246.23753,589.58014,207.32495,238.59796,473.44382,231.37285,113.4529,445.55215
70,0.575,228.28154,246.23753,589.58014,207.43515,238.70581,473.28284,231.37285,113.4529,445.55215
71,0.583,228.23117,246.15764,589.80872,207.43515,238.70581,473.28284,231.60234,113.7365,445.789
72,0.592,228.28154,246.23753,589.58014,207.62761,238.91693,473.21564,231.60234,113.7365,445.789
73,0.6,228.23622,246.39801,589.71405,207.5174,238.8091,473.37659,231.68648,113.62609,445.62338
74,0.608,228.23622,246.39801,589.71405,207.33064,238.83539,473.31628,231.37285,113.4529,445.55215
75,0.617,228.1508,246.42714,589.82422,207.5174,238.8091,473.37659,231.45699,113.34251,445.38651
76,0.625,228.1508,246.42714,589.82422,207.40125,239.00056,473.3334,231.68648,113.62609,445.62338
77,0.633,228.19611,246.26668,589.69031,207.32495,238.59796,473.44382,231.68648,113.62609,445.62338
78,0.642,228.1508,246.42714,589.82422,207.62779,238.88811,473.32504,231.68648,113.62609,445.62338
79,0.65,228.19611,246.26668,589.69031,207.73367,238.93159,473.17764,231.60234,113.7365,445.789
80,0.658,228.19611,246.26668,589.69031,207.96422,239.18594,473.10446,231.83951,113.9844,445.73645
81,0.667,228.27991,246.29744,589.51752,207.91801,239.16493,473.30869,231.69414,113.59034,445.33398
82,0.675,228.28154,246.23753,589.58014,207.96422,239.18594,473.10446,231.83951,113.9844,445.73645
83,0.683,228.45876,246.26436,589.57623,207.96422,239.18594,473.10446,231.69414,113.59034,445.33398
84,0.692,228.60551,246.04372,589.25049,207.74713,238.89449,472.84311,232.14714,113.86492,445.35492
85,0.7,228.60802,246.16859,589.63971,208.59344,239.34825,473.14594,232.15089,113.6982,445.49698
86,0.708,228.60715,245.9838,589.31317,208.37486,239.31708,473.09885,231.83733,113.52496,445.42572
87,0.717,228.74673,246.02728,589.23242,208.66025,239.26587,473.21143,232.20393,113.64698,445.19357
88,0.725,228.87764,245.99254,589.23633,208.75534,239.8685,473.09528,232.41441,113.99551,445.13428
89,0.733,228.89001,245.93538,589.2934,208.75534,239.8685,473.09528,232.43338,113.93069,445.43045
90,0.742,228.91273,245.88353,589.35468,208.78929,239.57375,473.04471,232.69174,113.75867,445.38901
91,0.75,228.77831,246.04701,589.73749,208.84988,239.41859,472.94943,232.42789,113.85458,445.24393
92,0.758,229.02945,245.96866,589.32916,208.93254,239.39426,472.84332,232.42789,113.85458,445.24393
93,0.767,228.93011,246.0231,589.83032,208.8159,239.71338,473.00003,232.42789,113.85458,445.24393
94,0.775,229.12833,245.97647,589.79175,208.93254,239.39426,472.84332,232.43338,113.93069,445.43045
95,0.783,228.91774,246.08028,589.77325,208.80415,239.53271,472.67297,232.43338,113.93069,445.43045
96,0.792,228.78639,246.10594,589.47351,208.80415,239.53271,472.67297,232.34177,113.86497,445.57956
97,0.8,229.27512,245.75583,589.466,208.78929,239.57375,473.04471,232.92119,114.04246,445.62585
98,0.808,229.27512,245.75583,589.466,208.69635,239.43459,472.8418,232.43338,113.93069,445.43045
99,0.817,229.12585,245.77844,589.36591,208.69635,239.43459,472.8418,232.34177,113.86497,445.57956
100,0.825,229.12585,245.77844,589.36591,208.69635,239.43459,472.8418,232.65733,114.13835,445.4808
101,0.833,228.96671,246.05629,589.63458,209.04034,239.49237,472.67447,232.34177,113.86497,445.57956
102,0.842,229.1463,245.7802,589.15894,209.04034,239.49237,472.67447,232.56572,114.07264,445.62988
103,0.85,229.1463,245.7802,589.15894,209.04034,239.49237,472.67447,232.65733,114.13835,445.4808
104,0.858,229.1463,245.7802,589.15894,209.04034,239.49237,472.67447,232.92119,114.04246,445.62585
105,0.867,229.13394,245.83736,589.10181,209.04034,239.49237,472.67447,232.57324,114.24879,445.64639
106,0.875,229.11348,245.83562,589.30884,209.20384,239.4514,472.53857,232.90773,114.18336,445.5162
107,0.883,229.13394,245.83736,589.10181,209.20384,239.4514,472.53857,232.82957,113.97675,445.77493
108,0.892,229.13394,245.83736,589.10181,209.16983,239.74623,472.58923,232.92119,114.04246,445.62585
109,0.9,229.1463,245.7802,589.15894,209.20384,239.4514,472.53857,232.8371,114.15289,445.79144
110,0.908,229.12585,245.77844,589.36591,209.20384,239.4514,472.53857,232.90773,114.18336,445.5162
111,0.917,229.4635,246.19928,589.10651,209.20384,239.4514,472.53857,232.90773,114.18336,445.5162
112,0.925,229.12585,245.77844,589.36591,209.20384,239.4514,472.53857,232.92119,114.04246,445.62585
113,0.933,229.01585,245.79153,589.25421,209.05576,239.46457,472.4104,232.92119,114.04246,445.62585
114,0.942,229.12585,245.77844,589.36591,209.20384,239.4514,472.53857,232.65733,114.13835,445.4808
115,0.95,229.12585,245.77844,589.36591,209.20384,239.4514,472.53857,232.90773,114.18336,445.5162
116,0.958,229.11348,245.83562,589.30884,209.20384,239.4514,472.53857,232.92119,114.04246,445.62585
117,0.967,229.12585,245.77844,589.36591,209.18898,239.49249,472.91037,232.92119,114.04246,445.62585
118,0.975,229.12585,245.77844,589.36591,209.02548,239.5334,473.0462,232.59192,113.77867,445.14642
119,0.983,229.12585,245.77844,589.36591,209.09605,239.35332,472.70743,233.08521,113.96655,445.52835
120,0.992,229.22939,245.58012,589.4306,209.14255,239.16127,472.64746,232.69174,113.75867,445.38901
121,1,229.12585,245.77844,589.36591,209.07199,239.34138,472.98624,233.16235,113.40953,445.33325
122,1.008,228.77831,246.04701,589.73749,209.02548,239.5334,473.0462,233.0526,113.45301,445.29596
123,1.017,228.92509,245.82635,589.41174,209.02548,239.5334,473.0462,233.16235,113.40953,445.33325
124,1.025,228.92509,245.82635,589.41174,208.7921,238.98953,472.80267,232.85577,113.68277,445.2915
125,1.033,228.92509,245.82635,589.41174,208.7894,239.0495,473.04532,232.85577,113.68277,445.2915
126,1.042,228.77831,246.04701,589.73749,208.57439,239.3259,473.04572,232.77615,113.59338,445.44916
127,1.05,228.49547,246.09541,589.75726,208.57439,239.3259,473.04572,232.80437,113.31512,445.35104
128,1.058,228.64308,246.05957,589.75806,208.50671,239.28189,473.10376,231.92142,113.41456,445.2601
129,1.067,228.49547,246.09541,589.75726,208.55319,239.08981,473.04379,232.18527,113.31866,445.40515
130,1.075,228.49547,246.09541,589.75726,208.13272,239.12262,473.25101,231.92142,113.41456,445.2601
131,1.083,228.3166,246.12851,589.69855,208.50671,239.28189,473.10376,231.92142,113.41456,445.2601
132,1.092,228.49547,246.09541,589.75726,208.13272,239.12262,473.25101,231.92142,113.41456,445.2601
133,1.1,228.3166,246.12851,589.69855,208.13272,239.12262,473.25101,231.92142,113.41456,445.2601
134,1.108,228.23117,246.15764,589.80872,208.13272,239.12262,473.25101,231.92142,113.41456,445.2601
135,1.117,228.3166,246.12851,589.69855,207.73386,238.90277,473.28705,231.6843,113.16673,445.31262
136,1.125,228.23117,246.15764,589.80872,207.62346,238.82376,473.33862,231.6843,113.16673,445.31262
137,1.133,228.06708,246.00291,589.78131,207.5174,238.8091,473.37659,231.6843,113.16673,445.31262
138,1.142,228.06708,246.00291,589.78131,207.51756,238.78027,473.48602,231.6843,113.16673,445.31262
139,1.15,228.06708,246.00291,589.78131,207.32495,238.59796,473.44382,231.26669,113.05012,445.29092
140,1.158,228.06708,246.00291,589.78131,207.65506,238.94243,473.21521,231.16396,112.84072,445.50458
141,1.167,227.69238,245.80946,589.85626,207.09064,238.57834,473.4389,230.89923,113.15168,445.64929
142,1.175,227.46252,246.01172,590.03253,207.32495,238.59796,473.44382,231.03934,113.22591,445.36481
143,1.183,227.50676,245.85635,589.92383,206.90211,238.48091,473.33749,231.03934,113.22591,445.36481
144,1.192,227.50676,245.85635,589.92383,206.90211,238.48091,473.33749,230.93658,113.01651,445.57846
145,1.2,227.50676,245.85635,589.92383,206.75188,238.49409,473.35822,230.93658,113.01651,445.57846
146,1.208,227.50676,245.85635,589.92383,207.11537,238.65826,473.19693,230.74829,112.7997,445.61154
147,1.217,227.50676,245.85635,589.92383,207.11537,238.65826,473.19693,230.85107,113.00909,445.39792
148,1.225,227.35936,245.88477,589.93079,206.90228,238.45207,473.44693,230.74829,112.7997,445.61154
149,1.233,227.36218,245.75722,589.7616,206.95827,238.09238,473.17258,230.74829,112.7997,445.61154
150,1.242,227.50676,245.85635,589.92383,206.93857,238.64075,473.21722,230.85107,113.00909,445.39792
151,1.25,227.19467,245.80231,589.8515,206.80684,238.72179,473.35846,230.74829,112.7997,445.61154
152,1.258,227.19467,245.80231,589.8515,206.93857,238.64075,473.21722,230.71095,112.93487,445.6824
153,1.267,227.13112,245.80457,589.73273,206.81276,238.4908,473.39227,230.71095,112.93487,445.6824
154,1.275,227.13112,245.80457,589.73273,206.5045,238.38383,473.30093,230.74829,112.7997,445.61154
155,1.283,226.99493,245.85114,589.71783,206.66304,238.6194,473.53384,230.85107,113.00909,445.39792
156,1.292,226.91621,245.8255,589.76453,206.23442,238.3485,473.40588,230.74829,112.7997,445.61154
157,1.3,226.91621,245.8255,589.76453,206.66887,238.58775,473.42599,230.85107,113.00909,445.39792
158,1.308,226.87202,245.9809,589.87329,206.55881,238.82983,473.35815,230.85107,113.00909,445.39792
159,1.317,226.91621,245.8255,589.76453,206.44366,238.67369,473.20898,230.85107,113.00909,445.39792
160,1.325,227.01956,245.6273,589.82922,206.44366,238.67369,473.20898,230.74829,112.7997,445.61154
161,1.333,226.91621,245.8255,589.76453,206.34143,238.61612,473.04932,230.85107,113.00909,445.39792
162,1.342,226.91621,245.8255,589.76453,206.39449,238.29962,472.9762,230.74829,112.7997,445.61154
163,1.35,226.87202,245.9809,589.87329,206.57054,238.56718,473.28412,230.71095,112.93487,445.6824
164,1.358,226.80827,245.81096,589.80701,206.55881,238.82983,473.35815,230.12286,112.80708,445.68942
165,1.367,226.76665,245.82518,589.89606,206.3302,238.35268,473.00238,230.47531,112.83321,445.70978
166,1.375,226.76665,245.82518,589.89606,206.44366,238.67369,473.20898,230.16023,112.67189,445.61856
167,1.383,226.87202,245.9809,589.87329,206.26065,238.44994,473.12698,230.47531,112.83321,445.70978
168,1.392,226.65869,245.81064,589.93848,206.4847,238.48264,473.23935,230.16023,112.67189,445.61856
169,1.4,226.65869,245.81064,589.93848,206.17281,238.3842,472.80377,230.16023,112.67189,445.61856
170,1.408,226.65869,245.81064,589.93848,206.17961,238.38902,472.78448,230.12286,112.80708,445.68942
171,1.417,226.65869,245.81064,589.93848,206.26065,238.44994,473.12698,229.71709,112.74472,445.72101
172,1.425,226.65869,245.81064,589.93848,206.26065,238.44994,473.12698,229.75447,112.60953,445.65018
173,1.433,226.70288,245.65523,589.82977,206.4847,238.48264,473.23935,229.68184,112.80381,445.78986
174,1.442,226.65869,245.81064,589.93848,206.17961,238.38902,472.78448,229.71709,112.74472,445.72101
175,1.45,226.65869,245.81064,589.93848,206.52286,238.65805,473.29346,229.71709,112.74472,445.72101
176,1.458,226.65869,245.81064,589.93848,206.15268,238.35207,473.29575,229.63194,113.13457,445.90323
177,1.467,226.65869,245.81064,589.93848,206.16948,238.26114,473.37851,229.59451,113.26979,445.97406
178,1.475,226.65869,245.81064,589.93848,205.88869,238.06738,472.87125,229.41794,112.89962,445.6449
179,1.483,226.65869,245.81064,589.93848,206.71869,238.88853,473.49689,229.65259,112.96218,445.95041
180,1.492,226.65869,245.81064,589.93848,206.15268,238.35207,473.29575,229.21219,112.79675,445.57968
181,1.5,226.49042,245.62669,590.02765,205.96617,238.108,473.11374,229.45532,112.76441,445.57404
182,1.508,226.2937,245.66548,589.98724,206.02925,238.07713,473.18195,229.30048,113.20571,445.97769
183,1.517,226.2937,245.66548,589.98724,206.16948,238.26114,473.37851,229.30048,113.20571,445.97769
184,1.525,226.2937,245.66548,589.98724,206.15268,238.35207,473.29575,229.65259,112.96218,445.95041
185,1.533,226.20364,245.71957,589.87329,205.70361,238.12576,472.65598,229.32976,113.04731,445.81714
186,1.542,225.82285,245.56918,589.75049,205.70361,238.12576,472.65598,229.30048,113.20571,445.97769
187,1.55,225.82285,245.56918,589.75049,205.88869,238.06738,472.87125,229.30048,113.20571,445.97769
188,1.558,225.91289,245.51511,589.8645,205.70876,238.10396,472.93176,229.30048,113.20571,445.97769
189,1.567,225.82285,245.56918,589.75049,205.27,238.23117,472.83499,229.32976,113.04731,445.81714
190,1.575,225.82285,245.56918,589.75049,205.27,238.23117,472.83499,229.30048,113.20571,445.97769
191,1.583,225.65189,245.25391,589.63879,205.45505,238.17281,473.05029,229.30048,113.20571,445.97769
192,1.592,225.31511,245.30574,589.64984,205.45505,238.17281,473.05029,229.30048,113.20571,445.97769
193,1.6,225.31511,245.30574,589.64984,205.27,238.23117,472.83499,229.30048,113.20571,445.97769
194,1.608,225.31511,245.30574,589.64984,205.27,238.23117,472.83499,229.30048,113.20571,445.97769
195,1.617,225.04893,245.37891,589.80658,205.40007,238.2375,472.99942,229.30048,113.20571,445.97769
196,1.625,225.31511,245.30574,589.64984,205.42471,238.27141,473.1972,229.30048,113.20571,445.97769
197,1.633,224.8847,245.25775,589.75549,205.27,238.23117,472.83499,229.30048,113.20571,445.97769
198,1.642,224.77444,245.31927,589.71832,205.10066,238.35191,472.75507,229.30048,113.20571,445.97769
199,1.65,224.8847,245.25775,589.75549,205.45505,238.17281,473.05029,229.07104,112.92197,445.74106
200,1.658,224.93867,245.44041,589.76947,205.24593,238.37415,473.21683,229.07104,112.92197,445.74106
201,1.667,224.77444,245.31927,589.71832,205.16862,238.32675,473.04401,229.30048,113.20571,445.97769
202,1.675,224.77444,245.31927,589.71832,205.21504,238.29585,472.78415,229.30048,113.20571,445.97769
203,1.683,224.77444,245.31927,589.71832,205.40007,238.2375,472.99942,229.30048,113.20571,445.97769
204,1.692,224.45058,245.12576,589.65729,204.90364,238.16762,472.71014,229.30048,113.20571,445.97769
205,1.7,224.56889,245.07903,589.67676,204.93503,238.1967,472.91113,229.30048,113.20571,445.97769
206,1.708,224.41452,245.24005,589.56403,204.87958,238.31062,473.09198,229.30048,113.20571,445.97769
207,1.717,224.65614,245.366,589.69885,204.9099,238.21202,472.94504,229.30048,113.20571,445.97769
208,1.725,224.45058,245.12576,589.65729,204.87332,238.26624,472.85709,229.30048,113.20571,445.97769
209,1.733,224.45058,245.12576,589.65729,204.90364,238.16762,472.71014,229.30048,113.20571,445.97769
210,1.742,224.45058,245.12576,589.65729,204.90364,238.16762,472.71014,229.30048,113.20571,445.97769
211,1.75,224.45058,245.12576,589.65729,204.87332,238.26624,472.85709,229.30048,113.20571,445.97769
212,1.758,224.45058,245.12576,589.65729,204.87332,238.26624,472.85709,229.30048,113.20571,445.97769
213,1.767,224.45058,245.12576,589.65729,204.74103,238.38156,472.72668,229.30048,113.20571,445.97769
214,1.775,224.41452,245.24005,589.56403,204.87332,238.26624,472.85709,229.30048,113.20571,445.97769
215,1.783,224.45058,245.12576,589.65729,205.07034,238.45052,472.90201,229.30048,113.20571,445.97769
216,1.792,224.45058,245.12576,589.65729,204.66467,238.29745,472.80972,229.30048,113.20571,445.97769
217,1.8,224.62007,245.48027,589.60559,204.53239,238.41275,472.67932,228.99358,113.4782,445.93622
218,1.808,224.45058,245.12576,589.65729,204.69498,238.19882,472.66278,228.90535,113.62577,446.10858
219,1.817,224.30301,245.34355,589.62689,204.66467,238.29745,472.80972,228.90535,113.62577,446.10858
220,1.825,224.33908,245.22926,589.72015,204.53239,238.41275,472.67932,229.21225,113.35323,446.15005
221,1.833,224.30301,245.34355,589.62689,204.66467,238.29745,472.80972,228.90535,113.62577,446.10858
222,1.842,224.30301,245.34355,589.62689,204.69498,238.19882,472.66278,228.90535,113.62577,446.10858
223,1.85,224.2504,245.26686,589.47253,204.69498,238.19882,472.66278,228.90535,113.62577,446.10858
224,1.858,224.09392,245.31662,589.58533,204.5627,238.31412,472.53238,228.90535,113.62577,446.10858
225,1.867,224.57652,245.55746,589.55029,204.5627,238.31412,472.53238,228.90535,113.62577,446.10858
226,1.875,224.13806,245.40184,589.37244,204.66467,238.29745,472.80972,228.90535,113.62577,446.10858
227,1.883,224.46072,245.46725,589.55066,204.66467,238.29745,472.80972,228.90535,113.62577,446.10858
228,1.892,224.28564,245.18407,589.40283,204.53239,238.41275,472.67932,228.90535,113.62577,446.10858
229,1.9,224.17413,245.28757,589.4657,204.69498,238.19882,472.66278,228.90535,113.62577,446.10858
230,1.908,224.53616,245.47803,589.39453,204.66467,238.29745,472.80972,228.90535,113.62577,446.10858
231,1.917,224.42465,245.58151,589.4574,204.892,238.38313,472.7077,228.90535,113.62577,446.10858
232,1.925,224.53616,245.47803,589.39453,204.7597,238.49843,472.5773,228.90535,113.62577,446.10858
233,1.933,224.53616,245.47803,589.39453,204.892,238.38313,472.7077,228.90535,113.62577,446.10858
234,1.942,224.34361,245.64204,589.41406,204.66467,238.29745,472.80972,228.90535,113.62577,446.10858
235,1.95,224.53616,245.47803,589.39453,204.86169,238.48175,472.85464,228.90535,113.62577,446.10858
236,1.958,224.53616,245.47803,589.39453,204.96834,238.46724,472.62466,228.91147,113.58904,446.30756
237,1.967,224.64307,245.40027,589.53735,204.81918,238.76508,472.78397,228.91147,113.58904,446.30756
238,1.975,224.42465,245.58151,589.4574,204.95149,238.64975,472.91437,228.90535,113.62577,446.10858
239,1.983,224.45512,245.53856,589.3512,204.892,238.38313,472.7077,228.90535,113.62577,446.10858
240,1.992,224.34361,245.64204,589.41406,204.7597,238.49843,472.5773,228.90535,113.62577,446.10858
241,2,224.42465,245.58151,589.4574,204.86882,238.64725,472.73938,228.90535,113.62577,446.10858
242,2.008,224.45512,245.53856,589.3512,205.30704,238.60718,472.99838,228.90535,113.62577,446.10858
243,2.017,224.42465,245.58151,589.4574,204.74286,238.68097,472.86703,228.90535,113.62577,446.10858
244,2.025,224.34361,245.64204,589.41406,204.61058,238.79626,472.73663,228.90535,113.62577,446.10858
245,2.033,224.34361,245.64204,589.41406,204.74286,238.68097,472.86703,228.90535,113.62577,446.10858
246,2.042,224.34361,245.64204,589.41406,204.74286,238.68097,472.86703,228.90535,113.62577,446.10858
247,2.05,224.28551,245.79539,589.50629,204.69041,239.00813,472.75021,228.90535,113.62577,446.10858
248,2.058,224.28551,245.79539,589.50629,204.61058,238.79626,472.73663,228.90535,113.62577,446.10858
249,2.067,224.28551,245.79539,589.50629,204.61058,238.79626,472.73663,228.90535,113.62577,446.10858
250,2.075,224.28551,245.79539,589.50629,204.90172,238.85173,473.12158,228.91147,113.58904,446.30756
251,2.083,224.43736,245.77136,589.59918,204.61058,238.79626,472.73663,228.91147,113.58904,446.30756
252,2.092,224.28551,245.79539,589.50629,204.61058,238.79626,472.73663,228.91147,113.58904,446.30756
253,2.1,224.20529,245.82443,589.62585,204.74286,238.68097,472.86703,228.99971,113.44147,446.13522
254,2.108,224.20529,245.82443,589.62585,204.82645,239.13838,473.11713,228.99971,113.44147,446.13522
255,2.117,224.20529,245.82443,589.62585,204.61058,238.79626,472.73663,228.99971,113.44147,446.13522
256,2.125,224.3694,245.79764,589.71735,204.57683,239.0909,472.7872,228.99971,113.44147,446.13522
257,2.133,224.3694,245.79764,589.71735,204.71181,238.94527,472.75729,229.30659,113.16899,446.1767
258,2.142,224.59866,245.95961,589.73682,204.74286,238.68097,472.86703,229.35641,113.39037,445.85886
259,2.15,224.54053,246.11296,589.82904,204.57683,239.0909,472.7872,228.99971,113.44147,446.13522
260,2.158,224.54053,246.11296,589.82904,204.57683,239.0909,472.7872,229.36255,113.35365,446.05783
261,2.167,224.54053,246.11296,589.82904,204.61307,238.81873,472.60379,229.36255,113.35365,446.05783
262,2.175,224.70474,246.23405,589.88013,205.06021,239.02252,473.37619,229.22913,113.72495,446.37207
263,2.183,224.70474,246.23405,589.88013,204.79414,239.12656,472.93655,229.53601,113.45242,446.41354
264,2.192,224.70474,246.23405,589.88013,204.66635,239.15109,473.13199,229.53601,113.45242,446.41354
265,2.2,224.54053,246.11296,589.82904,204.86868,239.07556,472.94449,229.59196,113.63709,446.29471
266,2.208,224.70474,246.23405,589.88013,205.25134,239.31572,473.50427,229.53601,113.45242,446.41354
267,2.217,224.86591,246.43314,590.01355,204.83913,239.33887,473.20352,229.58586,113.67381,446.09576
268,2.225,224.86591,246.43314,590.01355,204.84161,239.36134,473.07071,229.59196,113.63709,446.29471
269,2.233,224.94693,246.3726,590.05688,205.12366,239.26649,473.1839,229.52992,113.48914,446.2146
270,2.242,224.78577,246.17352,589.92346,205.28151,239.246,473.24789,229.59196,113.63709,446.29471
271,2.25,224.78577,246.17352,589.92346,204.78542,239.05972,472.83453,229.53601,113.45242,446.41354
