Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
201,1.667,107.89746,178.53621,52.3854,297.98062,265.6181,43.91643,250.65907,214.1189,76.05233
202,1.675,108.1115,178.35811,52.36045,298.11188,265.65555,43.9934,250.64854,214.1096,76.15776
203,1.683,108.1115,178.35811,52.36045,298.2493,265.64429,43.922,250.64854,214.1096,76.15776
204,1.692,108.1115,178.35811,52.36045,298.12845,265.36285,43.91051,250.65907,214.1189,76.05233
205,1.7,107.73723,178.54324,52.15714,298.37262,265.71167,44.00108,250.64854,214.1096,76.15776
206,1.708,108.1115,178.35811,52.36045,298.29254,265.55634,43.85121,250.65907,214.1189,76.05233
207,1.717,107.90141,178.48175,52.33125,298.15512,265.56766,43.92261,250.60208,214.22029,76.17321
208,1.725,107.90141,178.48175,52.33125,298.0318,265.50021,43.84352,250.65907,214.1189,76.05233
209,1.733,107.52294,178.72496,52.18575,297.98062,265.6181,43.91643,250.65907,214.1189,76.05233
210,1.742,108.1115,178.35811,52.36045,298.19812,265.76215,43.9949,250.64854,214.1096,76.15776
211,1.75,107.89746,178.53621,52.3854,297.98062,265.6181,43.91643,250.74832,213.96768,76.05306
212,1.758,107.89746,178.53621,52.3854,298.24136,265.67422,43.92411,250.65907,214.1189,76.05233
213,1.767,107.90141,178.48175,52.33125,298.03333,265.6973,44.03333,250.75081,214.1693,76.28961
214,1.775,107.6871,178.66345,52.35986,298.21854,265.6676,44.01918,250.81833,214.07719,76.06329
215,1.783,107.6871,178.66345,52.35986,298.11578,265.59067,43.73967,250.60208,214.22029,76.17321
216,1.792,107.6871,178.66345,52.35986,298.20203,265.69724,43.74117,250.65907,214.1189,76.05233
217,1.8,107.90141,178.48175,52.33125,298.10315,265.75439,43.64357,251.54347,213.22601,75.93199
218,1.808,107.90141,178.48175,52.33125,298.29819,265.51025,43.74373,251.71336,213.19356,75.83754
219,1.817,107.6871,178.66345,52.35986,298.20203,265.69724,43.74117,250.81833,214.07719,76.06329
220,1.825,107.90141,178.48175,52.33125,298.26617,265.58127,43.55091,250.75081,214.1693,76.28961
221,1.833,107.89746,178.53621,52.3854,298.1059,265.64789,43.56049,250.8078,214.0679,76.16872
222,1.842,107.89746,178.53621,52.3854,298.01266,265.79602,43.6421,250.8078,214.0679,76.16872
223,1.85,107.6871,178.66345,52.35986,298.16934,265.74786,43.65707,250.59218,214.33279,76.00798
224,1.858,107.73723,178.54324,52.15714,298.21371,265.65915,43.38859,250.88252,214.08101,76.07979
225,1.867,107.6871,178.66345,52.35986,298.32498,265.70581,43.65313,250.89305,214.0903,75.97436
226,1.875,107.6871,178.66345,52.35986,298.46237,265.69449,43.58173,250.78886,214.14679,75.88303
227,1.883,107.90141,178.48175,52.33125,298.26157,265.60583,43.55656,250.78886,214.14679,75.88303
228,1.892,107.73723,178.54324,52.15714,298.35806,265.52393,43.54496,250.72134,214.23891,76.10935
229,1.9,108.1115,178.35811,52.36045,298.37616,265.58792,43.58022,250.77835,214.1375,75.98846
230,1.908,107.6871,178.66345,52.35986,298.52942,265.57968,43.54821,250.73187,214.24818,76.00391
231,1.917,107.6871,178.66345,52.35986,298.51282,265.87238,43.63112,250.66112,214.22432,75.74852
232,1.925,107.90141,178.48175,52.33125,298.31818,265.73495,43.45758,250.74876,214.18146,75.88245
233,1.933,107.73723,178.54324,52.15714,298.29376,265.81448,43.53848,250.78995,214.22325,75.6629
234,1.942,107.90141,178.48175,52.33125,298.47824,265.69757,43.62112,250.78995,214.22325,75.6629
235,1.95,107.89746,178.53621,52.3854,298.26157,265.60583,43.55656,250.77943,214.214,75.76833
236,1.958,108.1115,178.35811,52.36045,298.37616,265.58792,43.58022,250.78995,214.22325,75.6629
237,1.967,107.89746,178.53621,52.3854,298.31818,265.73495,43.45758,250.78995,214.22325,75.6629
238,1.975,107.90141,178.48175,52.33125,298.41483,265.5976,43.52456,250.87923,214.07207,75.6636
239,1.983,107.90141,178.48175,52.33125,298.38159,265.83493,43.55415,250.78995,214.22325,75.6629
240,1.992,107.73723,178.54324,52.15714,298.38159,265.83493,43.55415,250.77943,214.214,75.76833
241,2,107.90141,178.48175,52.33125,298.22684,265.48645,43.46799,250.77943,214.214,75.76833
242,2.008,107.89746,178.53621,52.3854,298.55289,265.60587,43.79708,250.78995,214.22325,75.6629
243,2.017,107.90141,178.48175,52.33125,298.32498,265.70581,43.65313,250.78995,214.22325,75.6629
244,2.025,107.73723,178.54324,52.15714,298.22684,265.48645,43.46799,250.78995,214.22325,75.6629
245,2.033,107.89746,178.53621,52.3854,298.29025,265.58643,43.56456,250.77943,214.214,75.76833
246,2.042,108.1115,178.35811,52.36045,298.26489,265.61688,43.70413,250.61835,214.26486,75.73236
247,2.05,107.90141,178.48175,52.33125,298.15598,265.53638,43.46766,250.59538,214.2274,75.85532
248,2.058,107.73328,178.5977,52.21128,298.12234,265.41061,43.39899,250.59538,214.2274,75.85532
249,2.067,107.90141,178.48175,52.33125,298.31274,265.48795,43.48364,250.65912,214.21071,75.85971
250,2.075,107.6871,178.66345,52.35986,298.31274,265.48795,43.48364,250.78886,214.14679,75.88303
251,2.083,108.1115,178.35811,52.36045,298.22684,265.48645,43.46799,250.77835,214.1375,75.98846
252,2.092,107.73328,178.5977,52.21128,298.0712,265.5285,43.47192,250.63512,214.17844,75.96873
253,2.1,107.90141,178.48175,52.33125,298.1048,265.65424,43.54058,250.48889,214.27246,76.17201
254,2.108,107.6871,178.66345,52.35986,298.08044,265.73352,43.62249,250.49942,214.28174,76.06657
255,2.117,107.89746,178.53621,52.3854,298.0712,265.5285,43.47192,250.61124,214.28645,76.10473
256,2.125,107.73723,178.54324,52.15714,298.32767,265.54449,43.74749,250.60559,214.26396,76.197
257,2.133,107.6871,178.66345,52.35986,298.3009,265.58286,43.7395,251.54347,213.22601,75.93199
258,2.142,107.78556,178.30939,52.2536,298.27649,265.66235,43.8204,250.64854,214.1096,76.15776
259,2.15,107.90141,178.48175,52.33125,298.14523,265.62491,43.74342,250.61124,214.28645,76.10473
260,2.158,107.90141,178.48175,52.33125,298.1105,265.50555,43.65486,250.59155,214.211,76.27865
261,2.167,107.6871,178.66345,52.35986,298.06686,265.72467,43.91793,250.59155,214.211,76.27865
262,2.175,107.90141,178.48175,52.33125,298.53268,265.67426,44.16463,250.65907,214.1189,76.05233
263,2.183,107.52294,178.72496,52.18575,298.15512,265.56766,43.92261,250.64854,214.1096,76.15776
264,2.192,107.9473,178.4196,52.18634,297.94589,265.49875,43.82788,250.65907,214.1189,76.05233
265,2.2,108.1115,178.35811,52.36045,298.11188,265.65555,43.9934,250.60559,214.26396,76.197
266,2.208,107.90141,178.48175,52.33125,298.24258,265.76617,44.12805,250.74832,213.96768,76.05306
267,2.217,107.73328,178.5977,52.21128,298.11133,265.72873,44.05109,250.65907,214.1189,76.05233
268,2.225,107.52294,178.72496,52.18575,298.04407,265.71808,44.013,250.61124,214.28645,76.10473
269,2.233,107.90141,178.48175,52.33125,298.21854,265.6676,44.01918,250.59155,214.211,76.27865
270,2.242,108.1115,178.35811,52.36045,298.15512,265.56766,43.92261,250.64854,214.1096,76.15776
271,2.25,107.52294,178.72496,52.18575,298.28638,265.6051,43.99958,250.8078,214.0679,76.16872
