Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
231,1.917,195.14984,-172.42667,284.92825,99.44801,-167.50452,82.80342,177.81157,-90.1926,91.41425
232,1.925,195.14984,-172.42667,284.92825,99.6226,-167.58467,82.71265,177.81157,-90.1926,91.41425
233,1.933,195.14984,-172.42667,284.92825,99.44801,-167.50452,82.80342,177.81157,-90.1926,91.41425
234,1.942,195.53041,-172.04391,284.90863,99.31889,-167.43033,82.74487,177.62878,-90.54756,91.35652
235,1.95,195.34277,-172.33302,284.94061,99.6226,-167.58467,82.71265,177.62878,-90.54756,91.35652
236,1.958,195.31677,-172.16821,284.90097,99.52667,-167.54462,82.844,177.81157,-90.1926,91.41425
237,1.967,195.50534,-172.25052,284.73807,99.58395,-167.59227,82.85591,177.81157,-90.1926,91.41425
238,1.975,195.53041,-172.04391,284.90863,99.58395,-167.59227,82.85591,177.92853,-90.17455,91.12986
239,1.983,195.34277,-172.33302,284.94061,99.32635,-167.42603,82.75648,177.81157,-90.1926,91.41425
240,1.992,195.53041,-172.04391,284.90863,99.49365,-167.37393,82.78487,177.81157,-90.1926,91.41425
241,2,195.14984,-172.42667,284.92825,99.45528,-167.51891,82.79696,177.81157,-90.1926,91.41425
242,2.008,195.3634,-172.17754,284.80518,99.26463,-167.31294,82.80271,177.81157,-90.1926,91.41425
243,2.017,195.53041,-172.04391,284.90863,99.56925,-167.46785,82.77088,177.62878,-90.54756,91.35652
244,2.025,195.53041,-172.04391,284.90863,99.53059,-167.47545,82.91414,177.81157,-90.1926,91.41425
245,2.033,195.53041,-172.04391,284.90863,99.63835,-167.57317,82.92887,177.81157,-90.1926,91.41425
246,2.042,195.53041,-172.04391,284.90863,99.51231,-167.64546,82.97728,177.81157,-90.1926,91.41425
247,2.05,195.53041,-172.04391,284.90863,99.48666,-167.49689,82.66016,177.81157,-90.1926,91.41425
248,2.058,195.53041,-172.04391,284.90863,99.44801,-167.50452,82.80342,177.81157,-90.1926,91.41425
249,2.067,195.48076,-171.89665,284.93628,99.44801,-167.50452,82.80342,177.81157,-90.1926,91.41425
250,2.075,195.53041,-172.04391,284.90863,99.6226,-167.58467,82.71265,177.81157,-90.1926,91.41425
251,2.083,195.53041,-172.04391,284.90863,99.38979,-167.38939,82.85513,177.81157,-90.1926,91.41425
252,2.092,195.56886,-171.86694,284.76468,99.73293,-167.76024,82.84489,177.81157,-90.1926,91.41425
253,2.1,195.53041,-172.04391,284.90863,99.53059,-167.47545,82.91414,177.92853,-90.17455,91.12986
254,2.108,195.56886,-171.86694,284.76468,99.56925,-167.46785,82.77088,177.92853,-90.17455,91.12986
255,2.117,195.53041,-172.04391,284.90863,99.53059,-167.47545,82.91414,177.92853,-90.17455,91.12986
256,2.125,195.56886,-171.86694,284.76468,99.38979,-167.38939,82.85513,177.81157,-90.1926,91.41425
