Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
30,0.242,154.14233,330.6228,1303.98279,258.98059,407.74707,1238.17114,235.78261,365.43921,1140.9176
31,0.25,154.26031,330.5806,1304.01245,259.37051,407.69635,1238.06299,235.78261,365.43921,1140.9176
32,0.258,154.14233,330.6228,1303.98279,259.37051,407.69635,1238.06299,235.98872,365.56168,1140.6333
33,0.267,154.14233,330.6228,1303.98279,259.83572,407.5614,1237.927,235.98872,365.56168,1140.6333
34,0.275,154.14233,330.6228,1303.98279,259.98499,407.77267,1237.87952,236.07295,365.36139,1140.28345
35,0.283,154.09631,330.69818,1303.8457,259.98499,407.77267,1237.87952,235.9008,365.35202,1140.48682
36,0.292,154.54327,330.82617,1303.08862,259.98499,407.77267,1237.87952,236.06979,365.28946,1139.94031
37,0.3,154.54327,330.82617,1303.08862,259.97342,407.67426,1237.66089,236.06979,365.28946,1139.94031
38,0.308,155.0811,330.95236,1303.05432,260.04248,407.68213,1237.35962,236.00105,365.18143,1139.60803
39,0.317,154.69536,331.01315,1303.04138,260.04248,407.68213,1237.35962,236.39275,364.71942,1139.49744
40,0.325,155.0811,330.95236,1303.05432,260.28241,407.90146,1237.17773,236.3441,364.56522,1139.41199
41,0.333,154.99695,331.16101,1302.90942,260.28241,407.90146,1237.17773,236.53622,364.4451,1139.26721
42,0.342,155.06218,331.1994,1302.8324,260.20517,408.12177,1237.03247,236.37859,364.43991,1139.12671
43,0.35,155.06218,331.1994,1302.8324,260.21594,408.17545,1236.95605,236.37859,364.43991,1139.12671
44,0.358,155.06218,331.1994,1302.8324,260.16901,408.23312,1236.89026,236.37859,364.43991,1139.12671
45,0.367,155.06218,331.1994,1302.8324,260.16901,408.23312,1236.89026,236.33006,364.28558,1139.04114
46,0.375,155.06218,331.1994,1302.8324,260.16901,408.23312,1236.89026,236.33006,364.28558,1139.04114
47,0.383,154.94003,331.34753,1302.62744,260.12253,408.46851,1236.72205,236.33006,364.28558,1139.04114
48,0.392,154.95705,331.25299,1302.78198,260.16901,408.23312,1236.89026,236.33006,364.28558,1139.04114
49,0.4,154.95705,331.25299,1302.78198,260.12253,408.46851,1236.72205,236.33006,364.28558,1139.04114
50,0.408,155.23882,331.44568,1302.87109,260.08856,408.74969,1236.53796,236.37859,364.43991,1139.12671
51,0.417,155.34396,331.39209,1302.92151,260.02322,408.71527,1236.60315,236.37859,364.43991,1139.12671
52,0.425,155.34396,331.39209,1302.92151,260.12253,408.46851,1236.72205,236.37859,364.43991,1139.12671
53,0.433,155.34396,331.39209,1302.92151,260.02322,408.71527,1236.60315,235.71774,365.32358,1139.37878
54,0.442,155.34396,331.39209,1302.92151,260.08856,408.74969,1236.53796,236.35411,364.89349,1138.96924
55,0.45,155.34396,331.39209,1302.92151,260.12253,408.46851,1236.72205,235.76146,365.66241,1139.57227
56,0.458,155.64896,331.39297,1303.03516,260.16901,408.23312,1236.89026,235.88408,365.67914,1139.71313
57,0.467,155.64896,331.39297,1303.03516,260.52982,409.19733,1237.14624,235.7722,365.99231,1139.71021
58,0.475,155.94389,331.72485,1303.03149,260.57632,408.96204,1237.31445,235.7722,365.99231,1139.71021
59,0.483,155.64896,331.39297,1303.03516,260.57632,408.96204,1237.31445,235.7722,365.99231,1139.71021
60,0.492,155.64896,331.39297,1303.03516,260.57632,408.96204,1237.31445,235.85974,366.13272,1139.55554
61,0.5,155.64896,331.39297,1303.03516,260.91446,409.2215,1237.69592,236.14099,366.48257,1139.81116
62,0.508,155.64896,331.39297,1303.03516,260.91446,409.2215,1237.69592,236.18436,366.39697,1139.63269
63,0.517,155.64896,331.39297,1303.03516,260.91446,409.2215,1237.69592,236.2289,366.69217,1139.95752
64,0.525,156.06468,331.67831,1303.06677,260.91446,409.2215,1237.69592,236.2289,366.69217,1139.95752
65,0.533,155.94389,331.72485,1303.03149,260.91446,409.2215,1237.69592,236.08792,366.41061,1139.98499
66,0.542,155.45509,331.33588,1303.36658,260.91446,409.2215,1237.69592,236.18747,366.39957,1140.24268
67,0.55,155.90353,331.35257,1303.02246,260.91446,409.2215,1237.69592,236.08792,366.41061,1139.98499
68,0.558,155.78355,331.40219,1302.98218,260.91446,409.2215,1237.69592,236.3246,366.46524,1139.91565
69,0.567,155.78355,331.40219,1302.98218,260.91446,409.2215,1237.69592,236.54504,366.28635,1139.89392
70,0.575,155.78355,331.40219,1302.98218,260.78729,409.07578,1237.37634,236.45715,366.07666,1139.74744
71,0.583,156.07849,331.73407,1302.97852,260.82104,409.51443,1237.46191,236.52432,365.35049,1139.55981
72,0.592,156.07849,331.73407,1302.97852,260.80948,409.4162,1237.24353,236.52432,365.35049,1139.55981
73,0.6,156.07849,331.73407,1302.97852,260.81274,409.49704,1236.76855,236.85374,365.43005,1139.52905
74,0.608,155.95625,331.88223,1302.77344,260.81274,409.49704,1236.76855,236.71793,365.05826,1139.33569
75,0.617,155.97047,331.93985,1302.68237,260.81274,409.49704,1236.76855,236.82996,364.74509,1139.3385
76,0.625,155.84424,331.99582,1302.63452,260.81274,409.49704,1236.76855,236.78134,364.59085,1139.25305
77,0.633,155.84424,331.99582,1302.63452,260.88766,409.53348,1236.69812,236.78134,364.59085,1139.25305
78,0.642,155.84424,331.99582,1302.63452,260.98453,409.5322,1236.54248,236.62373,364.58548,1139.11255
79,0.65,155.74837,332.1976,1302.49866,260.98453,409.5322,1236.54248,236.80043,364.68979,1138.92236
80,0.658,155.74837,332.1976,1302.49866,261.17648,409.49484,1236.33521,236.74748,364.55341,1138.67517
81,0.667,155.74837,332.1976,1302.49866,261.17648,409.49484,1236.33521,236.47787,364.86133,1138.53186
82,0.675,155.73941,332.23657,1302.24316,261.17648,409.49484,1236.33521,236.66646,364.75397,1138.41565
83,0.683,155.8907,332.207,1302.44336,260.9465,409.74667,1235.97791,236.66646,364.75397,1138.41565
84,0.692,155.76819,332.50568,1301.99792,260.9465,409.74667,1235.97791,236.66646,364.75397,1138.41565
85,0.7,155.76819,332.50568,1301.99792,260.9465,409.74667,1235.97791,236.66646,364.75397,1138.41565
86,0.708,155.8802,332.93408,1301.797,260.9465,409.74667,1235.97791,236.50883,365.13364,1138.34729
87,0.717,155.8802,332.93408,1301.797,260.9465,409.74667,1235.97791,236.50883,365.13364,1138.34729
88,0.725,155.8802,332.93408,1301.797,260.72845,409.7225,1235.85083,236.50883,365.13364,1138.34729
89,0.733,155.92288,332.62506,1301.79443,260.72845,409.7225,1235.85083,236.55466,365.06714,1138.41284
90,0.742,155.52579,333.23068,1301.85925,260.31818,409.78656,1235.61084,236.32028,365.24097,1138.4635
91,0.75,155.26022,332.77185,1302.14697,260.49158,409.83701,1235.7605,236.32028,365.24097,1138.4635
92,0.758,155.10899,332.80133,1301.94678,259.7164,409.76831,1235.89941,236.32028,365.24097,1138.4635
93,0.767,154.8033,332.87241,1302.38171,259.8342,409.70795,1235.94922,236.32028,365.24097,1138.4635
94,0.775,155.03752,332.84125,1302.19446,259.59735,409.8223,1235.85876,236.32028,365.24097,1138.4635
95,0.783,154.8033,332.87241,1302.38171,259.67807,409.75943,1236.01917,236.3661,365.1745,1138.52905
96,0.792,154.84592,332.56348,1302.37915,259.23169,409.93854,1236.34314,235.89995,365.2507,1138.70728
97,0.8,154.8033,332.87241,1302.38171,259.44485,409.8356,1236.42456,236.19649,365.28339,1138.88721
98,0.808,154.8033,332.87241,1302.38171,259.32782,409.88104,1236.3949,235.68851,365.96176,1139.32922
99,0.817,154.50833,332.54065,1302.38538,259.44485,409.8356,1236.42456,235.68851,365.96176,1139.32922
100,0.825,154.22528,332.65613,1302.55664,259.46539,410.05347,1236.5542,235.73715,366.11603,1139.41467
101,0.833,154.00264,332.89755,1302.59351,259.7597,410.05835,1236.66528,235.73715,366.11603,1139.41467
102,0.842,154.28441,333.09012,1302.68262,259.39413,410.02005,1236.61951,235.73715,366.11603,1139.41467
103,0.85,153.98943,332.75839,1302.68628,259.14392,410.15924,1237.0177,235.73715,366.11603,1139.41467
104,0.858,154.1277,332.24783,1302.81958,259.01917,410.61722,1236.86499,236.0618,366.38031,1139.49182
105,0.867,153.7077,332.56573,1302.59729,259.01917,410.61722,1236.86499,236.27225,366.60666,1139.77917
106,0.875,153.75026,332.25687,1302.59473,258.95502,410.60397,1236.90088,236.17612,367.00232,1139.84534
107,0.883,153.79465,332.34625,1302.70996,258.87683,410.30777,1237.11084,236.2289,366.69217,1139.95752
108,0.892,153.84595,332.05521,1302.73047,258.6264,410.33087,1237.16003,236.27225,366.60666,1139.77917
109,0.9,153.84595,332.05521,1302.73047,258.56226,410.31763,1237.19592,236.1308,367.20688,1139.97754
110,0.908,153.84595,332.05521,1302.73047,258.49899,410.37686,1237.13245,236.14969,366.59,1139.63831
111,0.917,153.84595,332.05521,1302.73047,258.63867,410.27441,1237.01184,235.82503,366.32571,1139.56116
112,0.925,153.75026,332.25687,1302.59473,258.48593,410.27444,1237.05408,235.64961,365.97559,1139.56934
113,0.933,153.75026,332.25687,1302.59473,258.31134,409.74939,1236.84167,235.73715,366.11603,1139.41467
114,0.942,153.75026,332.25687,1302.59473,258.32977,409.49414,1236.71106,235.4845,366.1835,1139.37891
115,0.95,153.59767,332.26901,1302.62048,258.32977,409.49414,1236.71106,235.73715,366.11603,1139.41467
116,0.958,153.75026,332.25687,1302.59473,258.32977,409.49414,1236.71106,235.4845,366.1835,1139.37891
117,0.967,153.75026,332.25687,1302.59473,258.3092,409.27634,1236.58142,235.43584,366.02924,1139.29346
118,0.975,153.75026,332.25687,1302.59473,257.88608,409.13916,1236.3335,235.44075,365.84467,1139.18555
119,0.983,153.48352,332.06125,1302.38818,257.78922,409.20132,1236.27539,235.44075,365.84467,1139.18555
120,0.992,153.31219,332.07642,1302.41479,257.78922,409.20132,1236.27539,235.8325,365.38272,1139.07495
121,1,153.26724,331.90738,1302.27612,257.54926,408.98209,1236.45715,235.78398,365.22836,1138.98938
122,1.008,153.26724,331.90738,1302.27612,257.54926,408.98209,1236.45715,235.6765,365.00287,1139.03369
123,1.017,153.26724,331.90738,1302.27612,257.63177,409.01022,1236.39612,235.7621,364.92813,1138.91626
124,1.025,153.2347,331.72726,1301.98047,257.54926,408.98209,1236.45715,235.55095,364.78287,1138.83398
125,1.033,153.00742,331.70596,1301.85242,257.54926,408.98209,1236.45715,235.38326,364.84595,1138.83032
126,1.042,152.76273,331.80093,1301.69067,257.13208,408.66623,1236.51685,235.27289,364.5842,1138.78149
127,1.05,152.65407,331.85715,1301.63745,257.13208,408.66623,1236.51685,235.27289,364.5842,1138.78149
128,1.058,152.58093,331.61356,1301.83655,257.13208,408.66623,1236.51685,235.1158,364.74609,1138.84229
129,1.067,152.58093,331.61356,1301.83655,257.13208,408.66623,1236.51685,234.97609,364.73407,1138.92419
130,1.075,152.33153,331.60373,1301.99817,256.96997,408.69589,1236.52136,234.7139,364.83597,1138.96619
131,1.083,151.99092,331.603,1302.15088,256.96997,408.69589,1236.52136,234.30963,364.72534,1139.16565
132,1.092,151.2428,331.6301,1302.36035,256.68619,408.76096,1236.51147,234.30963,364.72534,1139.16565
133,1.1,151.28871,331.55481,1302.49731,256.68619,408.76096,1236.51147,233.49765,365.19608,1139.5459
134,1.108,150.98375,331.55414,1302.38379,256.61115,408.72455,1236.58203,233.56155,365.46848,1139.57239
135,1.117,150.78876,331.43744,1302.30322,256.1312,408.71729,1236.93408,233.34058,365.30472,1139.69031
136,1.125,150.64529,331.42422,1302.36462,256.05423,408.93771,1236.7887,233.46638,365.21652,1139.7467
137,1.133,150.25166,331.29285,1302.51428,256.06857,408.68124,1237.00073,233.0192,365.68124,1139.70349
138,1.142,149.98602,331.58484,1302.69714,256.04691,408.58087,1237.13965,232.85146,365.76968,1139.66687
139,1.15,149.85168,331.2963,1302.59253,255.69817,408.45847,1237.57556,232.79675,366.32217,1139.96545
140,1.158,149.85168,331.2963,1302.59253,255.13715,408.77286,1237.76477,232.77606,366.39758,1140.1366
141,1.167,149.61884,331.56271,1303.05115,255.13715,408.77286,1237.76477,232.77606,366.39758,1140.1366
142,1.175,149.76784,331.81061,1303.21362,254.87648,408.78244,1237.89355,232.64146,366.56793,1140.60388
143,1.183,149.63315,331.8013,1303.26672,254.65775,409.23822,1238.16626,232.64146,366.56793,1140.60388
144,1.192,149.52806,331.85489,1303.21619,254.63948,409.49362,1238.29675,232.64146,366.56793,1140.60388
145,1.2,149.37903,331.60699,1303.05371,254.38976,409.55692,1238.34924,232.64146,366.56793,1140.60388
146,1.208,149.48413,331.55341,1303.10413,254.38976,409.55692,1238.34924,232.54396,366.40948,1140.63806
147,1.217,149.37903,331.60699,1303.05371,254.408,409.30151,1238.21863,232.54396,366.40948,1140.63806
148,1.225,149.37903,331.60699,1303.05371,254.38976,409.55692,1238.34924,232.54396,366.40948,1140.63806
149,1.233,149.37903,331.60699,1303.05371,254.38715,409.08398,1238.08936,232.54396,366.40948,1140.63806
150,1.242,149.37584,331.44333,1302.7251,254.38715,409.08398,1238.08936,232.3976,365.94653,1140.38171
151,1.25,149.37584,331.44333,1302.7251,254.2814,409.03137,1237.9386,232.40228,365.76227,1140.27393
152,1.258,149.37584,331.44333,1302.7251,253.94391,409.05539,1237.87488,232.44705,365.63608,1140.02271
153,1.267,149.37584,331.44333,1302.7251,253.94391,409.05539,1237.87488,232.46774,365.56058,1139.85156
154,1.275,148.84016,331.0961,1302.24133,253.99355,409.00247,1237.57898,232.09535,365.42334,1139.65759
155,1.283,148.84016,331.0961,1302.24133,253.93398,409.01227,1237.58215,232.01962,364.98038,1139.55737
156,1.292,148.68745,331.10834,1302.26721,253.93398,409.01227,1237.58215,231.69255,364.90372,1139.40515
157,1.3,148.68745,331.10834,1302.26721,253.94673,409.06012,1237.51331,231.80415,364.59033,1139.40808
158,1.308,148.68745,331.10834,1302.26721,253.72868,409.0365,1237.38611,232.01962,364.98038,1139.55737
159,1.317,148.46016,331.08722,1302.13904,253.72868,409.0365,1237.38611,231.89693,364.96375,1139.41638
160,1.325,148.29442,331.12555,1302.12939,253.61076,409.07727,1237.36316,231.68147,364.57367,1139.26709
161,1.333,148.24866,331.3938,1302.14612,253.14189,408.54935,1237.23657,231.38721,364.24197,1139.40466
162,1.342,147.70367,331.30978,1301.995,253.28276,408.55261,1237.19312,231.38721,364.24197,1139.40466
163,1.35,147.78755,331.10086,1302.14014,253.14189,408.54935,1237.23657,231.38721,364.24197,1139.40466
164,1.358,147.78755,331.10086,1302.14014,253.14189,408.54935,1237.23657,231.16641,364.07785,1139.52271
165,1.367,147.70367,331.30978,1301.995,253.06664,408.612,1237.172,230.91357,364.14563,1139.48682
166,1.375,147.49399,331.14468,1301.95435,253.06664,408.612,1237.172,230.91357,364.14563,1139.48682
167,1.383,147.32825,331.18307,1301.9447,253.06664,408.612,1237.172,230.69427,364.23349,1139.52832
168,1.392,147.49399,331.14468,1301.95435,253.06664,408.612,1237.172,230.58273,364.54694,1139.52551
169,1.4,147.32825,331.18307,1301.9447,252.70993,408.61401,1236.92957,230.34702,364.29095,1139.55225
170,1.408,147.32825,331.18307,1301.9447,252.78682,408.39346,1237.0752,229.74805,364.43057,1139.77197
171,1.417,146.94556,331.20291,1301.8457,252.70993,408.61401,1236.92957,229.65962,364.22153,1139.62561
172,1.425,146.79279,331.21521,1301.87158,252.04857,408.14487,1236.77722,229.49486,364.27881,1139.62842
173,1.433,146.48318,331.2807,1301.89575,252.15137,408.68256,1236.99182,229.04752,363.99689,1139.41003
174,1.442,146.48318,331.2807,1301.89575,252.09489,408.73837,1236.93152,228.60104,364.33252,1139.3208
175,1.45,146.27602,331.19919,1301.78796,250.9509,408.2562,1236.76904,228.52797,364.23376,1139.55713
176,1.458,146.10756,331.21564,1301.76038,250.41649,408.03265,1236.83936,228.25119,364.44809,1139.32507
177,1.467,145.40421,331.15991,1302.02148,250.31801,408.27869,1236.7207,227.8734,364.60013,1139.30481
178,1.475,145.27798,331.21591,1301.97375,250.31801,408.27869,1236.7207,227.67487,364.62079,1138.78882
179,1.483,145.27798,331.21591,1301.97375,250.14476,408.37363,1236.58984,227.67487,364.62079,1138.78882
180,1.492,144.9478,331.1875,1302.224,250.09894,408.60941,1236.42139,227.28354,365.08264,1138.89966
181,1.5,144.9478,331.1875,1302.224,249.80463,408.60504,1236.31018,227.21007,365.15915,1138.6748
182,1.508,144.9478,331.1875,1302.224,249.42859,408.66119,1236.30273,227.21007,365.15915,1138.6748
183,1.517,144.9478,331.1875,1302.224,249.19432,408.7605,1236.43835,226.82404,365.43979,1138.53601
184,1.525,144.9478,331.1875,1302.224,249.19432,408.7605,1236.43835,226.91626,365.24478,1138.6499
185,1.533,144.9478,331.1875,1302.224,249.12878,408.72604,1236.50366,226.80016,365.33588,1138.78333
186,1.542,144.9478,331.1875,1302.224,249.12878,408.72604,1236.50366,226.80016,365.33588,1138.78333
187,1.55,144.9478,331.1875,1302.224,249.01085,408.76691,1236.48071,226.80016,365.33588,1138.78333
188,1.558,144.7477,331.14178,1302.05273,249.18428,408.62799,1236.67163,226.58087,365.42389,1138.82483
189,1.567,144.61905,331.12625,1302.11365,249.12878,408.72604,1236.50366,226.58087,365.42389,1138.82483
190,1.575,144.61905,331.12625,1302.11365,249.18428,408.62799,1236.67163,226.58087,365.42389,1138.82483
191,1.583,144.61905,331.12625,1302.11365,249.18428,408.62799,1236.67163,226.41403,365.2728,1138.96509
192,1.592,144.61905,331.12625,1302.11365,249.06633,408.66888,1236.64868,226.41403,365.2728,1138.96509
193,1.6,144.43871,331.05847,1301.99341,249.01085,408.76691,1236.48071,226.41403,365.2728,1138.96509
194,1.608,144.37608,330.62323,1301.43872,249.18428,408.62799,1236.67163,226.63332,365.18475,1138.92371
195,1.617,144.50476,330.63876,1301.37793,249.01085,408.76691,1236.48071,226.91626,365.24478,1138.6499
196,1.625,144.32437,330.57111,1301.25781,249.39417,408.5741,1236.19189,226.86737,365.09015,1138.56433
197,1.633,144.32437,330.57111,1301.25781,249.08554,408.80106,1236.41333,226.65599,364.94543,1138.48242
198,1.642,144.20396,330.34058,1301.06213,249.02962,408.8591,1236.34973,226.88045,364.33243,1138.51196
199,1.65,144.20396,330.34058,1301.06213,249.02962,408.8591,1236.34973,226.88045,364.33243,1138.51196
200,1.658,144.20396,330.34058,1301.06213,249.11623,408.57126,1235.85413,226.88045,364.33243,1138.51196
201,1.667,144.20396,330.34058,1301.06213,248.64149,408.59448,1236.17627,226.47441,364.44177,1137.92371
202,1.675,144.20396,330.34058,1301.06213,248.64149,408.59448,1236.17627,226.72287,364.00601,1137.58972
203,1.683,144.20396,330.34058,1301.06213,248.73839,408.59329,1236.02014,226.70151,363.71924,1137.92517
204,1.692,144.00388,330.29477,1300.89075,248.7514,408.49493,1235.80981,226.55602,363.85486,1137.7301
205,1.7,144.00388,330.29477,1300.89075,248.7514,408.49493,1235.80981,226.55602,363.85486,1137.7301
206,1.708,144.00388,330.29477,1300.89075,248.65533,408.55249,1235.75806,226.36995,363.80728,1137.77124
207,1.717,144.00388,330.29477,1300.89075,248.86501,408.45346,1235.61414,226.30515,363.8999,1137.63806
208,1.725,143.87517,330.27924,1300.95166,248.65533,408.55249,1235.75806,226.11826,363.76917,1137.53479
209,1.733,143.72806,330.31464,1300.94104,248.57425,408.34903,1235.50488,226.11826,363.76917,1137.53479
210,1.742,143.72806,330.31464,1300.94104,248.57425,408.34903,1235.50488,226.11826,363.76917,1137.53479
211,1.75,143.72806,330.31464,1300.94104,248.463,408.52072,1235.6217,226.11826,363.76917,1137.53479
212,1.758,143.37918,330.36029,1300.90796,248.31032,408.55295,1235.41064,225.78856,363.96616,1137.56934
213,1.767,143.37918,330.36029,1300.90796,248.42159,408.38132,1235.2937,225.78856,363.96616,1137.56934
214,1.775,143.20747,330.37564,1300.93494,248.36612,408.52194,1235.77771,225.78856,363.96616,1137.56934
215,1.783,143.20747,330.37564,1300.93494,248.36612,408.52194,1235.77771,225.84444,363.89758,1137.63306
216,1.792,143.20747,330.37564,1300.93494,248.36612,408.52194,1235.77771,225.32889,364.51205,1137.69336
217,1.8,143.15225,330.29361,1300.74011,248.36612,408.52194,1235.77771,224.75383,364.99216,1137.69958
218,1.808,143.15225,330.29361,1300.74011,248.32742,408.62842,1235.99731,224.66162,365.18716,1137.58569
219,1.817,142.70895,330.29279,1300.96118,248.09476,408.60391,1236.09546,224.66162,365.18716,1137.58569
220,1.825,142.63045,330.22708,1300.79248,247.5643,408.70615,1235.90625,224.66162,365.18716,1137.58569
221,1.833,142.66779,330.22327,1300.63672,247.5643,408.70615,1235.90625,224.61694,365.26462,1137.505
222,1.842,142.35585,330.32181,1300.72974,247.40207,408.7359,1235.91089,224.43787,365.34412,1137.48547
223,1.85,142.35585,330.32181,1300.72974,247.11809,408.80112,1235.90137,224.43787,365.34412,1137.48547
224,1.858,142.21188,330.37781,1300.68738,247.11809,408.80112,1235.90137,224.43787,365.34412,1137.48547
225,1.867,142.21188,330.37781,1300.68738,247.11809,408.80112,1235.90137,224.43787,365.34412,1137.48547
226,1.875,142.21188,330.37781,1300.68738,247.05357,409.29575,1236.02502,224.43787,365.34412,1137.48547
227,1.883,141.785,330.5827,1300.31653,247.0856,408.64178,1235.54126,224.43787,365.34412,1137.48547
228,1.892,141.51961,330.46454,1300.61255,246.94,408.93311,1235.41174,224.43787,365.34412,1137.48547
229,1.9,141.57384,330.8895,1300.32373,247.01851,409.01541,1235.27759,224.43787,365.34412,1137.48547
230,1.908,141.18732,330.96503,1300.33948,247.01851,409.01541,1235.27759,224.21387,365.39645,1137.52307
231,1.917,141.18732,330.96503,1300.33948,246.92996,408.96204,1234.86243,224.12979,365.3306,1137.31995
232,1.925,141.18732,330.96503,1300.33948,246.84325,408.91495,1234.72888,224.35381,365.27823,1137.28235
233,1.933,141.37521,331.15427,1299.86816,246.68637,408.98111,1234.81921,224.43787,365.34412,1137.48547
234,1.942,141.92955,330.85953,1299.81848,246.68637,408.98111,1234.81921,224.22141,364.95557,1137.33618
235,1.95,141.73642,330.80206,1300.14905,246.78325,408.97986,1234.66309,224.35381,365.27823,1137.28235
236,1.958,141.73642,330.80206,1300.14905,246.77162,409.22174,1234.62,224.35381,365.27823,1137.28235
237,1.967,141.76172,331.07867,1299.85242,246.68637,408.98111,1234.81921,224.43787,365.34412,1137.48547
238,1.975,141.92955,330.85953,1299.81848,246.92996,408.96204,1234.86243,224.60469,365.49515,1137.34521
239,1.983,141.56859,331.02121,1300.18298,246.92996,408.96204,1234.86243,224.60469,365.49515,1137.34521
240,1.992,141.87956,330.87842,1300.41443,246.92996,408.96204,1234.86243,224.60469,365.49515,1137.34521
241,2,141.56859,331.02121,1300.18298,247.01851,409.01541,1235.27759,224.60469,365.49515,1137.34521
242,2.008,141.78369,331.05466,1300.36426,247.09964,409.21887,1235.53088,224.60469,365.49515,1137.34521
243,2.017,141.90488,330.86087,1300.64453,247.0526,408.95612,1235.34888,224.60469,365.49515,1137.34521
244,2.025,142.12596,331.22742,1300.66992,246.87785,409.19363,1235.38855,224.65359,365.64993,1137.43079
245,2.033,142.12596,331.22742,1300.66992,247.13373,409.15958,1235.60205,224.48677,365.4989,1137.57104
246,2.042,141.90488,330.86087,1300.64453,247.2388,409.21597,1235.76245,224.65359,365.64993,1137.43079
247,2.05,142.21059,330.84973,1300.73523,247.2388,409.21597,1235.76245,224.84067,365.78076,1137.53406
248,2.058,142.26988,331.17145,1300.71216,247.3741,409.19952,1235.74695,224.84067,365.78076,1137.53406
249,2.067,142.21059,330.84973,1300.73523,247.30144,409.30237,1235.94678,224.67384,365.62973,1137.67444
250,2.075,142.21059,330.84973,1300.73523,247.44928,409.27197,1235.9469,224.67384,365.62973,1137.67444
251,2.083,142.43306,330.85944,1300.94617,248.12511,409.12781,1236.15271,224.67384,365.62973,1137.67444
252,2.092,142.34416,330.94165,1301.08728,248.12511,409.12781,1236.15271,224.67384,365.62973,1137.67444
253,2.1,142.8139,330.51538,1300.94556,248.12511,409.12781,1236.15271,224.67384,365.62973,1137.67444
254,2.108,142.72498,330.59769,1301.08667,248.12511,409.12781,1236.15271,224.67384,365.62973,1137.67444
255,2.117,142.82986,330.54019,1301.14282,248.26271,409.12299,1236.12097,224.85287,365.55023,1137.69385
