Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
46,0.375,37.7363,25.92378,1451.60803,102.97497,-177.41315,1404.85413,97.26906,219.23633,1400.71716
47,0.383,38.09647,26.18847,1451.64075,102.28441,-177.1413,1405.12354,97.23573,219.2608,1400.86914
48,0.392,37.89801,26.41262,1451.64551,102.28441,-177.1413,1405.12354,97.23573,219.2608,1400.86914
49,0.4,38.26404,26.45219,1451.4801,102.28441,-177.1413,1405.12354,97.38116,219.27032,1400.92456
50,0.408,38.09647,26.18847,1451.64075,102.28441,-177.1413,1405.12354,97.23573,219.2608,1400.86914
51,0.417,37.89801,26.41262,1451.64551,102.28441,-177.1413,1405.12354,97.62094,219.39915,1400.62292
52,0.425,38.09647,26.18847,1451.64075,102.89952,-177.06551,1405.09949,97.62094,219.39915,1400.62292
53,0.433,38.09647,26.18847,1451.64075,102.89952,-177.06551,1405.09949,97.41597,219.17856,1400.96326
54,0.442,38.09647,26.18847,1451.64075,102.89982,-176.69511,1405.58362,97.39906,219.24503,1400.86829
55,0.45,38.00652,26.37643,1451.67517,103.24055,-176.74481,1405.56128,97.41597,219.17856,1400.96326
56,0.458,38.09647,26.18847,1451.64075,103.37462,-176.91341,1405.35742,97.7745,219.15347,1401.02991
57,0.467,38.09647,26.18847,1451.64075,103.71542,-176.65666,1405.76135,97.9175,219.11465,1401.09485
58,0.475,38.09647,26.18847,1451.64075,103.71542,-176.65666,1405.76135,97.90059,219.18114,1401
59,0.483,38.20303,26.67753,1452.06763,104.25249,-176.92221,1405.48108,97.7914,219.6425,1401.09094
60,0.492,37.9655,26.90205,1452.11536,104.25249,-176.92221,1405.48108,97.90059,219.18114,1401
61,0.5,38.17113,26.53012,1451.91443,104.25249,-176.92221,1405.48108,98.11953,219.23515,1401.16675
62,0.508,38.12836,26.33587,1451.79395,104.25249,-176.92221,1405.48108,98.86792,219.59549,1401.18457
63,0.517,38.59953,26.58475,1452.18384,104.28527,-177.19525,1405.328,98.86792,219.59549,1401.18457
64,0.525,38.17113,26.53012,1451.91443,104.54014,-177.1011,1405.28345,98.79529,219.72266,1401.41675
65,0.533,38.56766,26.43735,1452.03064,104.25249,-176.92221,1405.48108,98.81223,219.65616,1401.51172
66,0.542,38.42401,26.70482,1452.24097,104.57291,-177.37415,1405.13025,98.86792,219.59549,1401.18457
67,0.55,38.39212,26.55742,1452.08777,104.57291,-177.37415,1405.13025,98.43684,219.1924,1401.38403
68,0.558,38.56766,26.43735,1452.03064,104.61391,-177.27872,1405.06079,98.86792,219.59549,1401.18457
69,0.567,38.46584,26.80581,1451.98401,104.54014,-177.1011,1405.28345,98.86792,219.59549,1401.18457
70,0.575,38.46584,26.80581,1451.98401,104.57291,-177.37415,1405.13025,98.89604,219.80577,1401.32129
71,0.583,38.60984,27.1453,1452.46838,104.54014,-177.1011,1405.28345,98.86844,219.6749,1401.07251
72,0.592,38.75748,27.15206,1452.35742,104.58526,-176.50093,1405.49573,98.35559,219.56741,1400.80103
73,0.6,38.60984,27.1453,1452.46838,104.58526,-176.50093,1405.49573,98.35559,219.56741,1400.80103
74,0.608,38.51987,27.33326,1452.50281,104.79504,-176.01472,1405.31177,98.79656,220.22536,1401.10632
75,0.617,38.65372,27.82164,1452.08728,104.79504,-176.01472,1405.31177,98.42979,220.26085,1400.88208
76,0.625,38.86611,27.57766,1452.0863,104.69466,-175.83707,1405.53162,98.42979,220.26085,1400.88208
77,0.633,39.01593,27.7195,1452.13782,104.69466,-175.83707,1405.53162,98.41053,220.31943,1400.79932
78,0.642,39.01593,27.7195,1452.13782,104.69466,-175.83707,1405.53162,98.30426,220.5437,1400.73706
79,0.65,39.01593,27.7195,1452.13782,104.69466,-175.83707,1405.53162,98.42969,220.43906,1400.64246
80,0.658,38.81452,27.95006,1452.13953,104.69466,-175.83707,1405.53162,98.22083,220.59999,1400.66711
81,0.667,38.94147,28.5974,1452.06885,104.69466,-175.83707,1405.53162,98.11728,220.47115,1400.53857
82,0.675,39.11953,28.56487,1451.90283,104.69466,-175.83707,1405.53162,98.16862,220.8105,1400.55164
83,0.683,39.11953,28.56487,1451.90283,104.69466,-175.83707,1405.53162,98.09288,221.01595,1398.68188
84,0.692,38.81452,27.95006,1452.13953,104.69466,-175.83707,1405.53162,98.87065,221.05148,1399.70789
85,0.7,38.81452,27.95006,1452.13953,104.69466,-175.83707,1405.53162,98.98898,221.80731,1399.17798
86,0.708,39.27858,28.57318,1451.84521,104.69466,-175.83707,1405.53162,99.07607,221.38411,1399.41772
87,0.717,38.8957,28.56448,1451.66748,104.69466,-175.83707,1405.53162,99.07607,221.38411,1399.41772
88,0.725,38.8957,28.56448,1451.66748,104.69466,-175.83707,1405.53162,99.07607,221.38411,1399.41772
89,0.733,38.71762,28.59701,1451.8335,104.69466,-175.83707,1405.53162,98.8527,221.50612,1398.85107
90,0.742,38.35323,28.19937,1451.69983,104.69466,-175.83707,1405.53162,98.34199,221.71086,1398.93103
91,0.75,38.06452,27.92155,1451.98669,104.69466,-175.83707,1405.53162,98.05752,221.11572,1398.82568
92,0.758,38.11932,27.71239,1451.64111,104.79504,-176.01472,1405.31177,98.02783,220.84032,1398.91064
93,0.767,38.11932,27.71239,1451.64111,104.79504,-176.01472,1405.31177,98.15601,220.49397,1400.01746
94,0.775,37.92915,27.80701,1451.64648,105.08267,-176.1937,1405.11401,98.01757,220.94417,1399.83435
95,0.783,37.90954,27.66302,1451.4762,105.08267,-176.1937,1405.11401,97.98154,220.62695,1399.47839
96,0.792,37.90954,27.66302,1451.4762,105.08267,-176.1937,1405.11401,98.17226,220.505,1399.51819
97,0.8,37.90954,27.66302,1451.4762,105.08267,-176.1937,1405.11401,98.05074,220.53761,1399.96924
98,0.808,37.81964,27.33316,1451.34375,105.08267,-176.1937,1405.11401,97.47678,220.20889,1400.00427
99,0.817,37.81964,27.33316,1451.34375,105.08267,-176.1937,1405.11401,96.92297,219.38632,1399.94495
100,0.825,37.81964,27.33316,1451.34375,104.94669,-176.85757,1405.07532,96.69893,219.53282,1400.05701
101,0.833,37.81964,27.33316,1451.34375,104.61391,-177.27872,1405.06079,96.49142,219.52171,1400.10388
102,0.842,37.81964,27.33316,1451.34375,104.61391,-177.27872,1405.06079,96.76121,219.43796,1400.07629
103,0.85,37.81964,27.33316,1451.34375,104.61391,-177.27872,1405.06079,95.92292,219.68318,1400.05603
104,0.858,37.81964,27.33316,1451.34375,104.61391,-177.27872,1405.06079,95.97529,219.6292,1400.1272
105,0.867,37.81964,27.33316,1451.34375,103.86737,-177.67741,1404.62048,95.95637,219.6586,1399.90417
106,0.875,37.52337,27.16576,1451.33716,103.86737,-177.67741,1404.62048,95.95637,219.6586,1399.90417
107,0.883,37.36366,27.2393,1451.09277,103.23409,-177.69342,1404.521,95.95637,219.6586,1399.90417
108,0.892,37.193,27.49726,1451.03162,103.23409,-177.69342,1404.521,95.95637,219.6586,1399.90417
109,0.9,37.193,27.49726,1451.03162,102.85035,-177.54012,1404.67322,95.95637,219.6586,1399.90417
110,0.908,37.193,27.49726,1451.03162,102.85035,-177.54012,1404.67322,95.95637,219.6586,1399.90417
111,0.917,37.00276,27.59209,1451.03699,102.41379,-177.45235,1404.73376,95.75655,219.50392,1399.33667
112,0.925,36.67715,27.43818,1451.16907,102.41379,-177.45235,1404.73376,95.75655,219.50392,1399.33667
113,0.933,36.82931,27.29268,1451.23865,102.41379,-177.45235,1404.73376,95.47884,219.62543,1399.4574
114,0.942,36.67715,27.43818,1451.16907,102.41379,-177.45235,1404.73376,95.23933,219.25185,1399.45483
115,0.95,36.50655,27.6959,1451.10791,102.41379,-177.45235,1404.73376,95.23933,219.25185,1399.45483
116,0.958,36.50655,27.6959,1451.10791,102.41379,-177.45235,1404.73376,95.23933,219.25185,1399.45483
117,0.967,36.38101,27.84213,1451.02283,102.11346,-177.75952,1404.87317,95.17469,219.51817,1399.31873
118,0.975,36.30452,28.22012,1450.87085,101.61305,-177.43282,1405.01013,95.18226,219.5974,1399.21106
119,0.983,36.3494,27.42801,1451.28381,101.61305,-177.43282,1405.01013,95.32722,219.37331,1399.27466
120,0.992,36.25112,27.51701,1451.14954,101.61305,-177.43282,1405.01013,94.88251,219.56853,1399.30969
121,1,36.3494,27.42801,1451.28381,101.61305,-177.43282,1405.01013,94.52331,219.95851,1399.27087
122,1.008,36.06276,28.05383,1450.74915,101.61305,-177.43282,1405.01013,94.40422,220.13173,1399.02307
123,1.017,36.02932,26.87304,1451.05164,101.61305,-177.43282,1405.01013,94.31309,220.08862,1399.43433
124,1.025,36.02932,26.87304,1451.05164,101.61305,-177.43282,1405.01013,94.31309,220.08862,1399.43433
125,1.033,35.95279,27.25119,1450.89966,101.61305,-177.43282,1405.01013,94.22339,220.37227,1399.10779
126,1.042,35.52287,27.82176,1450.68506,101.41535,-177.688,1405.11304,94.19402,220.26184,1399.18652
127,1.05,35.16783,27.43755,1450.71155,101.19062,-177.88361,1404.96997,94.0174,220.33818,1398.94116
128,1.058,35.27966,27.27881,1450.96008,101.19062,-177.88361,1404.96997,93.85548,220.28717,1398.91687
129,1.067,35.1283,27.6717,1450.69153,100.70931,-178.25818,1404.66284,93.65429,220.19371,1398.84473
130,1.075,34.44442,27.71737,1450.35803,100.51415,-178.17911,1404.79211,93.2825,220.02586,1399.11145
131,1.083,34.28825,27.80313,1450.68604,100.51415,-178.17911,1404.79211,93.2825,220.02586,1399.11145
132,1.092,33.99199,27.57419,1450.60461,100.51415,-178.17911,1404.79211,93.2825,220.02586,1399.11145
133,1.1,33.67152,27.29919,1450.70801,100.51415,-178.17911,1404.79211,93.14975,220.18658,1399.15759
134,1.108,33.71646,27.07107,1450.96985,100.51415,-178.17911,1404.79211,93.14975,220.18658,1399.15759
135,1.117,33.68422,27.20146,1450.81372,100.51415,-178.17911,1404.79211,92.7644,220.25569,1399.13599
136,1.125,33.32018,27.16538,1450.85352,100.2879,-178.27812,1404.70471,92.72513,220.18097,1399.24402
137,1.133,33.32018,27.16538,1450.85352,100.2879,-178.27812,1404.70471,92.72513,220.18097,1399.24402
138,1.142,33.14071,27.0186,1450.82129,100.05611,-178.54463,1404.86023,92.72513,220.18097,1399.24402
139,1.15,32.96095,26.65246,1450.87231,100.05611,-178.54463,1404.86023,92.72513,220.18097,1399.24402
140,1.158,32.96095,26.65246,1450.87231,99.74005,-178.55966,1404.8916,92.56467,220.04031,1399.49854
141,1.167,32.94825,26.75022,1450.7666,99.74005,-178.55966,1404.8916,92.1663,220.16637,1399.33972
142,1.175,32.82271,26.66503,1450.66345,99.74005,-178.55966,1404.8916,91.33751,219.70633,1399.50757
143,1.183,32.68782,26.65859,1450.73071,99.74005,-178.55966,1404.8916,91.33751,219.70633,1399.50757
144,1.192,32.25362,26.12228,1451.11658,99.74005,-178.55966,1404.8916,91.20528,219.74678,1399.47986
145,1.2,31.9598,26.08235,1451.03687,99.74005,-178.55966,1404.8916,91.07283,219.80148,1399.36316
146,1.208,31.97379,26.19484,1450.90247,99.74005,-178.55966,1404.8916,91.07283,219.80148,1399.36316
147,1.217,31.97379,26.19484,1450.90247,99.74005,-178.55966,1404.8916,90.66255,220.08385,1399.53003
148,1.225,31.97379,26.19484,1450.90247,99.68033,-178.77177,1404.78479,90.78435,220.0329,1399.53491
149,1.233,31.97379,26.19484,1450.90247,99.11645,-178.71062,1404.95093,90.66255,220.08385,1399.53003
150,1.242,31.86793,25.87994,1450.77356,99.11645,-178.71062,1404.95093,90.66255,220.08385,1399.53003
151,1.25,31.776,25.66413,1450.58691,99.11645,-178.71062,1404.95093,90.79517,219.9234,1399.48389
152,1.258,31.88185,25.97901,1450.7157,99.11645,-178.71062,1404.95093,90.67455,220.16096,1399.42444
153,1.267,31.88185,25.97901,1450.7157,99.11645,-178.71062,1404.95093,90.80717,220.00052,1399.3783
154,1.275,31.776,25.66413,1450.58691,99.11645,-178.71062,1404.95093,90.74379,219.81717,1399.24902
155,1.283,31.63767,25.67717,1450.3783,99.11645,-178.71062,1404.95093,90.43179,219.44276,1399.23071
156,1.292,31.63767,25.67717,1450.3783,98.89168,-178.90616,1404.80786,90.29919,219.60321,1399.27686
157,1.3,31.47815,25.75511,1450.3606,98.89168,-178.90616,1404.80786,90.23586,219.41982,1399.14771
158,1.308,31.49351,25.71684,1450.39734,98.71809,-179.00279,1404.71533,90.00011,219.19968,1398.97278
159,1.317,31.46776,25.68968,1450.23364,98.34404,-178.50703,1404.67371,89.55632,219.02324,1398.69312
160,1.325,31.29184,25.89433,1450.28564,98.34404,-178.50703,1404.67371,89.61949,219.1467,1398.92969
161,1.333,31.08327,25.77006,1450.30493,98.22905,-178.59897,1404.40845,89.49302,218.83981,1398.56396
162,1.342,31.08327,25.77006,1450.30493,98.0714,-178.43997,1404.14978,89.33236,218.87614,1398.54773
163,1.35,31.07098,25.69407,1450.1908,98.34404,-178.50703,1404.67371,89.20486,218.79852,1398.6637
164,1.358,31.07098,25.69407,1450.1908,98.34404,-178.50703,1404.67371,89.09618,218.84665,1398.39807
165,1.367,31.05031,25.18666,1450.12952,98.0714,-178.43997,1404.14978,88.9783,218.80228,1398.48145
166,1.375,31.05031,25.18666,1450.12952,98.0714,-178.43997,1404.14978,88.97016,218.76588,1398.50818
167,1.383,30.73269,24.75333,1450.2063,98.0714,-178.43997,1404.14978,88.97016,218.76588,1398.50818
168,1.392,30.73269,24.75333,1450.2063,97.85789,-178.49515,1403.98975,88.97016,218.76588,1398.50818
169,1.4,30.73269,24.75333,1450.2063,97.85789,-178.49515,1403.98975,88.97016,218.76588,1398.50818
170,1.408,30.73269,24.75333,1450.2063,97.85789,-178.49515,1403.98975,88.70052,218.9245,1398.60229
171,1.417,30.73269,24.75333,1450.2063,97.68432,-178.59181,1403.89722,88.60142,218.99989,1398.52136
172,1.425,30.73269,24.75333,1450.2063,97.68432,-178.59181,1403.89722,88.69026,218.90154,1398.63818
173,1.433,30.73269,24.75333,1450.2063,97.68432,-178.59181,1403.89722,88.5927,218.98761,1398.55261
174,1.442,30.73269,24.75333,1450.2063,97.70028,-179.0766,1403.75354,88.49485,218.88127,1398.33667
175,1.45,30.73269,24.75333,1450.2063,97.70028,-179.0766,1403.75354,88.53751,218.9254,1398.52429
176,1.458,30.73269,24.75333,1450.2063,97.70028,-179.0766,1403.75354,88.314,218.58353,1398.65991
177,1.467,30.49006,24.14988,1450.09314,97.70028,-179.0766,1403.75354,88.05129,218.66289,1398.42407
178,1.475,30.73269,24.75333,1450.2063,97.70028,-179.0766,1403.75354,88.05129,218.66289,1398.42407
179,1.483,30.68549,24.67374,1450.31812,97.70028,-179.0766,1403.75354,88.05843,218.70638,1398.3949
180,1.492,30.44285,24.07025,1450.20496,97.70028,-179.0766,1403.75354,87.76791,218.86351,1398.61035
181,1.5,30.41373,23.94132,1450.36145,97.70028,-179.0766,1403.75354,87.69553,218.76659,1398.41589
182,1.508,30.44285,24.07025,1450.20496,97.43001,-179.38426,1403.849,87.69553,218.76659,1398.41589
183,1.517,30.44285,24.07025,1450.20496,97.43001,-179.38426,1403.849,87.69553,218.76659,1398.41589
184,1.525,30.44285,24.07025,1450.20496,97.43001,-179.38426,1403.849,87.40887,218.83257,1398.44849
185,1.533,30.41373,23.94132,1450.36145,97.43001,-179.38426,1403.849,87.16956,218.63737,1398.7074
186,1.542,30.44285,24.07025,1450.20496,97.43001,-179.38426,1403.849,87.16956,218.63737,1398.7074
187,1.55,30.41373,23.94132,1450.36145,97.43001,-179.38426,1403.849,86.6691,218.79495,1398.61401
188,1.558,30.2359,23.97293,1450.52771,96.77029,-178.77864,1403.68726,86.6691,218.79495,1398.61401
189,1.567,30.2359,23.97293,1450.52771,96.77029,-178.77864,1403.68726,86.42548,218.36835,1398.61938
190,1.575,29.65245,24.04284,1450.28674,96.77029,-178.77864,1403.68726,86.42548,218.36835,1398.61938
191,1.583,29.34362,24.12516,1450.10046,97.43001,-179.38426,1403.849,86.25639,218.37407,1398.6488
192,1.592,28.80105,24.49323,1450.15686,97.43001,-179.38426,1403.849,86.11459,218.41693,1398.62634
193,1.6,28.66678,24.477,1450.24963,96.60908,-178.18108,1403.83557,86.11459,218.41693,1398.62634
194,1.608,28.66678,24.477,1450.24963,96.60908,-178.18108,1403.83557,86.11459,218.41693,1398.62634
195,1.617,28.66678,24.477,1450.24963,96.60908,-178.18108,1403.83557,86.13587,218.50775,1398.55615
196,1.625,28.66678,24.477,1450.24963,96.1721,-178.09363,1403.89636,86.11459,218.41693,1398.62634
197,1.633,28.66678,24.477,1450.24963,95.78281,-177.55226,1403.61646,86.13587,218.50775,1398.55615
198,1.642,28.50599,24.68393,1450.13281,95.78281,-177.55226,1403.61646,86.13587,218.50775,1398.55615
199,1.65,28.22424,24.95474,1450.29871,95.39848,-177.39926,1403.76917,86.13587,218.50775,1398.55615
200,1.658,28.27011,25.07558,1450.10779,95.39848,-177.39926,1403.76917,86.11459,218.41693,1398.62634
201,1.667,27.77251,25.26543,1450.32397,95.64139,-178.46103,1404.3324,86.11459,218.41693,1398.62634
202,1.675,28.00834,24.87387,1450.34912,95.64139,-178.46103,1404.3324,85.83537,218.49014,1398.40295
203,1.683,27.77251,25.26543,1450.32397,95.39848,-177.39926,1403.76917,86.13587,218.50775,1398.55615
204,1.692,28.00834,24.87387,1450.34912,95.39848,-177.39926,1403.76917,85.46368,218.47777,1398.07031
205,1.7,27.77251,25.26543,1450.32397,95.25206,-177.91972,1404.05261,85.29355,218.56496,1397.94775
206,1.708,27.77251,25.26543,1450.32397,94.8576,-178.30899,1403.93811,85.29355,218.56496,1397.94775
207,1.717,27.61296,25.27587,1450.40271,94.8576,-178.30899,1403.93811,85.06705,218.631,1398.16492
208,1.725,27.77251,25.26543,1450.32397,94.8576,-178.30899,1403.93811,85.08318,218.69589,1398.11133
209,1.733,27.77251,25.26543,1450.32397,94.8576,-178.30899,1403.93811,85.08318,218.69589,1398.11133
210,1.742,27.77251,25.26543,1450.32397,94.8576,-178.30899,1403.93811,85.08318,218.69589,1398.11133
211,1.75,27.77251,25.26543,1450.32397,94.8576,-178.30899,1403.93811,85.06705,218.631,1398.16492
212,1.758,27.61296,25.27587,1450.40271,94.8576,-178.30899,1403.93811,85.06705,218.631,1398.16492
213,1.767,27.36696,25.81125,1450.22998,94.8576,-178.30899,1403.93811,84.92522,218.67383,1398.14246
214,1.775,27.37709,25.66704,1450.37769,94.8576,-178.30899,1403.93811,84.92522,218.67383,1398.14246
215,1.783,27.37709,25.66704,1450.37769,94.8576,-178.30899,1403.93811,84.9412,218.73399,1398.08911
216,1.792,27.37709,25.66704,1450.37769,94.8576,-178.30899,1403.93811,84.92522,218.67383,1398.14246
217,1.8,27.21624,25.8733,1450.26123,94.8576,-178.30899,1403.93811,84.92522,218.67383,1398.14246
218,1.808,27.37709,25.66704,1450.37769,94.8576,-178.30899,1403.93811,84.64532,218.81023,1398.27246
219,1.817,27.21624,25.8733,1450.26123,94.41281,-178.23093,1403.98596,84.49525,218.86302,1398.23572
220,1.825,27.37709,25.66704,1450.37769,94.41281,-178.23093,1403.98596,84.66341,218.8569,1398.20984
221,1.833,27.21624,25.8733,1450.26123,94.41281,-178.23093,1403.98596,84.77303,218.74017,1398.11487
222,1.842,27.37709,25.66704,1450.37769,94.41281,-178.23093,1403.98596,84.36169,218.896,1398.22766
223,1.85,27.21624,25.8733,1450.26123,94.41281,-178.23093,1403.98596,84.19984,219.28754,1398.13818
224,1.858,27.21624,25.8733,1450.26123,94.41281,-178.23093,1403.98596,84.31564,219.21732,1398.20862
225,1.867,27.21624,25.8733,1450.26123,94.41281,-178.23093,1403.98596,84.19984,219.28754,1398.13818
226,1.875,27.21624,25.8733,1450.26123,94.41281,-178.23093,1403.98596,84.18446,219.29721,1398.19653
227,1.883,27.21624,25.8733,1450.26123,94.41281,-178.23093,1403.98596,84.18446,219.29721,1398.19653
228,1.892,27.21624,25.8733,1450.26123,94.41281,-178.23093,1403.98596,84.19984,219.28754,1398.13818
229,1.9,27.02562,25.96903,1450.26685,94.41281,-178.23093,1403.98596,84.16518,219.12344,1397.80676
230,1.908,27.37709,25.66704,1450.37769,94.8576,-178.30899,1403.93811,84.33111,219.24301,1397.48108
231,1.917,27.21624,25.8733,1450.26123,94.8576,-178.30899,1403.93811,84.16518,219.12344,1397.80676
232,1.925,27.11651,26.68542,1449.98315,94.8576,-178.30899,1403.93811,84.16518,219.12344,1397.80676
233,1.933,27.0782,27.15187,1450.11584,95.25206,-177.91972,1404.05261,84.33516,219.23126,1397.46484
234,1.942,27.18867,26.4552,1450.30383,95.25206,-177.91972,1404.05261,84.22945,219.26059,1397.31494
235,1.95,27.0782,27.15187,1450.11584,95.25206,-177.91972,1404.05261,83.86349,218.8988,1397.59009
236,1.958,26.88768,27.24747,1450.12146,95.39848,-177.39926,1403.76917,84.33475,219.05632,1397.50635
237,1.967,27.0782,27.15187,1450.11584,95.39848,-177.39926,1403.76917,84.22945,219.26059,1397.31494
238,1.975,27.0782,27.15187,1450.11584,95.39848,-177.39926,1403.76917,84.15862,218.78011,1397.43652
239,1.983,27.0782,27.15187,1450.11584,95.39848,-177.39926,1403.76917,84.49583,219.12105,1397.198
240,1.992,27.06809,27.29599,1449.96814,95.39848,-177.39926,1403.76917,83.86349,218.8988,1397.59009
241,2,27.06809,27.29599,1449.96814,95.39848,-177.39926,1403.76917,83.86349,218.8988,1397.59009
242,2.008,27.0782,27.15187,1450.11584,95.39848,-177.39926,1403.76917,84.06839,219.1958,1397.62329
243,2.017,27.23905,26.94553,1450.23242,95.28597,-177.04099,1403.3291,84.05988,219.37898,1397.96704
244,2.025,27.23905,26.94553,1450.23242,95.39848,-177.39926,1403.76917,83.88018,218.74263,1397.81128
245,2.033,27.23905,26.94553,1450.23242,95.39848,-177.39926,1403.76917,84.20033,218.66135,1397.64722
246,2.042,27.3985,26.93518,1450.15381,95.28597,-177.04099,1403.3291,84.16511,218.56154,1397.69324
247,2.05,27.23905,26.94553,1450.23242,95.28597,-177.04099,1403.3291,84.47759,219.16479,1398.01746
248,2.058,27.3985,26.93518,1450.15381,95.39848,-177.39926,1403.76917,84.6425,219.15457,1397.99756
249,2.067,27.3985,26.93518,1450.15381,95.28597,-177.04099,1403.3291,84.76156,219.08838,1398.06201
250,2.075,27.3985,26.93518,1450.15381,95.39848,-177.39926,1403.76917,84.63004,219.1505,1398.04358
251,2.083,27.3985,26.93518,1450.15381,95.28597,-177.04099,1403.3291,84.53329,218.64832,1397.68542
252,2.092,27.63438,26.54383,1450.17883,95.39848,-177.39926,1403.76917,84.4985,218.54776,1397.72937
