Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
37,0.3,318.00662,-71.96724,333.35217,227.76416,-111.49639,77.92245,269.14529,-16.62334,95.572
38,0.308,318.00662,-71.96724,333.35217,227.88522,-111.53667,77.87675,268.9201,-16.58002,95.53098
39,0.317,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.07935,-16.47702,95.82976
40,0.325,318.29398,-72.17541,333.22244,227.95911,-111.85683,77.72704,269.14529,-16.62334,95.572
41,0.333,317.97021,-72.55428,332.95892,227.83804,-111.81658,77.77276,268.85416,-16.43371,95.78876
42,0.342,318.00662,-71.96724,333.35217,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
43,0.35,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
44,0.358,318.00677,-72.48415,332.79169,228.00725,-111.51338,77.84521,269.14529,-16.62334,95.572
45,0.367,317.97021,-72.55428,332.95892,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
46,0.375,317.97021,-72.55428,332.95892,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
47,0.383,318.00677,-72.48415,332.79169,227.99684,-111.88916,77.79552,269.14529,-16.62334,95.572
48,0.392,318.00677,-72.48415,332.79169,228.00591,-111.63004,77.77968,268.97232,-16.47525,95.43876
49,0.4,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
50,0.408,318.2627,-72.62189,332.85281,228.00591,-111.63004,77.77968,268.97232,-16.47525,95.43876
51,0.417,318.00677,-72.48415,332.79169,228.00591,-111.63004,77.77968,268.9201,-16.58002,95.53098
52,0.425,317.96002,-72.06407,332.81009,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
53,0.433,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
54,0.442,317.96002,-72.06407,332.81009,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
55,0.45,318.00677,-72.48415,332.79169,227.83804,-111.81658,77.77276,268.9201,-16.58002,95.53098
56,0.458,318.33493,-72.09451,333.10492,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
57,0.467,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
58,0.475,318.00677,-72.48415,332.79169,228.00725,-111.51338,77.84521,269.14529,-16.62334,95.572
59,0.483,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
60,0.492,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
61,0.5,318.2627,-72.62189,332.85281,227.86983,-111.76895,78.03414,269.36093,-16.41179,95.59038
62,0.508,317.983,-71.40362,333.22,227.86983,-111.76895,78.03414,269.14529,-16.62334,95.572
63,0.517,318.00677,-72.48415,332.79169,228.0858,-111.66961,78.02622,269.14529,-16.62334,95.572
64,0.525,318.00677,-72.48415,332.79169,228.0858,-111.66961,78.02622,269.36093,-16.41179,95.59038
65,0.533,318.2627,-72.62189,332.85281,228.0858,-111.66961,78.02622,269.14529,-16.62334,95.572
66,0.542,318.33493,-72.09451,333.10492,228.0858,-111.66961,78.02622,269.14529,-16.62334,95.572
67,0.55,317.75894,-72.46294,332.97754,228.08713,-111.55296,78.09174,269.14529,-16.62334,95.572
68,0.558,318.08832,-72.65785,332.99066,227.86848,-111.8856,77.96863,269.1358,-16.36846,95.54937
69,0.567,318.09967,-72.30603,333.00131,227.72812,-112.09922,78.07231,269.14529,-16.62334,95.572
70,0.575,318.16058,-72.13049,333.24274,227.58583,-112.02524,78.12014,269.14529,-16.62334,95.572
71,0.583,317.75894,-72.46294,332.97754,227.72617,-111.81163,78.01646,269.14529,-16.62334,95.572
72,0.592,318.16058,-72.13049,333.24274,228.0858,-111.66961,78.02622,269.14529,-16.62334,95.572
73,0.6,318.09967,-72.30603,333.00131,228.08713,-111.55296,78.09174,269.14529,-16.62334,95.572
74,0.608,318.17264,-71.72048,333.25778,227.94345,-111.59563,78.07407,269.14529,-16.62334,95.572
75,0.617,317.70584,-72.03992,333.01141,227.72617,-111.81163,78.01646,269.14529,-16.62334,95.572
76,0.625,317.70584,-72.03992,333.01141,227.48647,-111.96555,78.21503,269.14529,-16.62334,95.572
77,0.633,318.16058,-72.13049,333.24274,227.48647,-111.96555,78.21503,269.14529,-16.62334,95.572
78,0.642,317.70584,-72.03992,333.01141,227.72812,-112.09922,78.07231,269.14529,-16.62334,95.572
79,0.65,318.16058,-72.13049,333.24274,227.94478,-111.47897,78.13958,268.97232,-16.47525,95.43876
80,0.658,318.08832,-72.65785,332.99066,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
81,0.667,318.09967,-72.30603,333.00131,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
82,0.675,317.75894,-72.46294,332.97754,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
83,0.683,318.17264,-71.72048,333.25778,227.62679,-111.75195,78.11137,269.14529,-16.62334,95.572
84,0.692,318.17264,-71.72048,333.25778,227.48647,-111.96555,78.21503,269.14529,-16.62334,95.572
85,0.7,318.08832,-72.65785,332.99066,227.62811,-111.63525,78.1769,269.14529,-16.62334,95.572
86,0.708,317.70584,-72.03992,333.01141,227.62679,-111.75195,78.11137,269.14529,-16.62334,95.572
87,0.717,318.16058,-72.13049,333.24274,227.84406,-111.53595,78.16898,268.97232,-16.47525,95.43876
88,0.725,318.16058,-72.13049,333.24274,227.84538,-111.41926,78.2345,269.14529,-16.62334,95.572
89,0.733,318.16058,-72.13049,333.24274,227.84406,-111.53595,78.16898,268.9201,-16.58002,95.53098
90,0.742,317.70584,-72.03992,333.01141,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
91,0.75,318.08832,-72.65785,332.99066,227.59634,-111.68293,77.91552,268.97232,-16.47525,95.43876
92,0.758,318.09967,-72.30603,333.00131,227.59634,-111.68293,77.91552,269.14529,-16.62334,95.572
93,0.767,318.16058,-72.13049,333.24274,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
94,0.775,318.04321,-71.8971,333.18497,228.07542,-111.64779,77.89654,268.9201,-16.58002,95.53098
95,0.783,317.96002,-72.06407,332.81009,227.76416,-111.49639,77.92245,269.14529,-16.62334,95.572
96,0.792,318.04321,-71.8971,333.18497,227.76416,-111.49639,77.92245,269.14529,-16.62334,95.572
97,0.8,318.33493,-72.09451,333.10492,227.76416,-111.49639,77.92245,269.14529,-16.62334,95.572
98,0.808,318.2627,-72.62189,332.85281,227.76416,-111.49639,77.92245,269.14529,-16.62334,95.572
99,0.817,318.2627,-72.62189,332.85281,227.69572,-111.74261,77.8206,269.14529,-16.62334,95.572
100,0.825,318.00662,-71.96724,333.35217,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
101,0.833,317.94324,-71.48331,333.39758,228.16473,-111.70261,77.80244,269.14529,-16.62334,95.572
102,0.842,318.27786,-72.26448,332.85538,228.16608,-111.58597,77.86797,269.14529,-16.62334,95.572
103,0.85,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
104,0.858,318.27786,-72.26448,332.85538,228.16473,-111.70261,77.80244,268.9201,-16.58002,95.53098
105,0.867,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,268.97232,-16.47525,95.43876
106,0.875,318.33493,-72.09451,333.10492,228.00725,-111.51338,77.84521,269.14529,-16.62334,95.572
107,0.883,318.04321,-71.8971,333.18497,228.00725,-111.51338,77.84521,269.14529,-16.62334,95.572
108,0.892,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
109,0.9,318.35083,-71.6789,333.11191,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
110,0.908,318.00677,-72.48415,332.79169,228.16473,-111.70261,77.80244,269.14529,-16.62334,95.572
111,0.917,318.27786,-72.26448,332.85538,228.16608,-111.58597,77.86797,268.97232,-16.47525,95.43876
112,0.925,318.00677,-72.48415,332.79169,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
113,0.933,318.27786,-72.26448,332.85538,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
114,0.942,317.983,-71.40362,333.22,228.00725,-111.51338,77.84521,269.14529,-16.62334,95.572
115,0.95,318.33493,-72.09451,333.10492,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
116,0.958,318.33493,-72.09451,333.10492,228.00591,-111.63004,77.77968,269.18802,-16.2637,95.45715
117,0.967,318.35083,-71.6789,333.11191,228.00591,-111.63004,77.77968,268.97232,-16.47525,95.43876
118,0.975,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.18802,-16.2637,95.45715
119,0.983,318.35083,-71.6789,333.11191,227.83804,-111.81658,77.77276,268.75458,-16.41683,95.38462
120,0.992,318.2627,-72.62189,332.85281,228.00591,-111.63004,77.77968,269.18802,-16.2637,95.45715
121,1,318.35083,-71.6789,333.11191,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
122,1.008,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,268.9201,-16.58002,95.53098
123,1.017,318.00677,-72.48415,332.79169,228.00591,-111.63004,77.77968,269.1358,-16.36846,95.54937
124,1.025,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
125,1.033,318.27786,-72.26448,332.85538,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
126,1.042,317.96002,-72.06407,332.81009,228.0858,-111.66961,78.02622,269.14529,-16.62334,95.572
127,1.05,318.35083,-71.6789,333.11191,227.86848,-111.8856,77.96863,269.14529,-16.62334,95.572
128,1.058,317.75894,-72.46294,332.97754,228.0858,-111.66961,78.02622,269.18802,-16.2637,95.45715
129,1.067,318.08832,-72.65785,332.99066,228.0858,-111.66961,78.02622,269.14529,-16.62334,95.572
130,1.075,317.79541,-71.87595,333.37073,228.0858,-111.66961,78.02622,269.14529,-16.62334,95.572
131,1.083,318.16058,-72.13049,333.24274,227.94345,-111.59563,78.07407,269.14529,-16.62334,95.572
132,1.092,317.72888,-71.37952,333.42123,228.08713,-111.55296,78.09174,269.14529,-16.62334,95.572
133,1.1,318.16058,-72.13049,333.24274,227.72812,-112.09922,78.07231,269.14529,-16.62334,95.572
134,1.108,317.79541,-71.87595,333.37073,227.72812,-112.09922,78.07231,269.14529,-16.62334,95.572
135,1.117,318.08832,-72.65785,332.99066,227.72617,-111.81163,78.01646,268.97232,-16.47525,95.43876
136,1.125,318.08832,-72.65785,332.99066,227.94345,-111.59563,78.07407,268.97232,-16.47525,95.43876
137,1.133,318.16058,-72.13049,333.24274,227.94478,-111.47897,78.13958,268.97232,-16.47525,95.43876
138,1.142,317.79541,-71.87595,333.37073,227.94345,-111.59563,78.07407,269.14529,-16.62334,95.572
139,1.15,318.16058,-72.13049,333.24274,227.94478,-111.47897,78.13958,268.97232,-16.47525,95.43876
140,1.158,317.72888,-71.37952,333.42123,227.48647,-111.96555,78.21503,269.14529,-16.62334,95.572
141,1.167,318.09967,-72.30603,333.00131,227.49237,-112.05508,78.39771,268.97232,-16.47525,95.43876
142,1.175,317.75894,-72.46294,332.97754,227.48647,-111.96555,78.21503,268.97232,-16.47525,95.43876
143,1.183,317.79541,-71.87595,333.37073,227.84406,-111.53595,78.16898,268.97232,-16.47525,95.43876
144,1.192,317.70584,-72.03992,333.01141,227.94345,-111.59563,78.07407,269.14529,-16.62334,95.572
145,1.2,318.09967,-72.30603,333.00131,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
146,1.208,317.79541,-71.87595,333.37073,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
147,1.217,318.16058,-72.13049,333.24274,227.62811,-111.63525,78.1769,269.14529,-16.62334,95.572
148,1.225,318.16058,-72.13049,333.24274,227.48779,-111.84887,78.28055,269.14529,-16.62334,95.572
149,1.233,318.09967,-72.30603,333.00131,227.48779,-111.84887,78.28055,268.9201,-16.58002,95.53098
150,1.242,317.70584,-72.03992,333.01141,227.84406,-111.53595,78.16898,268.97232,-16.47525,95.43876
151,1.25,317.72888,-71.37952,333.42123,227.84406,-111.53595,78.16898,268.97232,-16.47525,95.43876
152,1.258,318.16058,-72.13049,333.24274,227.84538,-111.41926,78.2345,268.75458,-16.41683,95.38462
153,1.267,318.17264,-71.72048,333.25778,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
154,1.275,317.75894,-72.46294,332.97754,227.94478,-111.47897,78.13958,269.14529,-16.62334,95.572
155,1.283,318.08832,-72.65785,332.99066,227.62679,-111.75195,78.11137,269.14529,-16.62334,95.572
156,1.292,318.17264,-71.72048,333.25778,227.62679,-111.75195,78.11137,269.14529,-16.62334,95.572
157,1.3,317.983,-71.40362,333.22,227.62811,-111.63525,78.1769,268.97232,-16.47525,95.43876
158,1.308,318.04321,-71.8971,333.18497,227.99684,-111.88916,77.79552,269.14529,-16.62334,95.572
159,1.317,318.04321,-71.8971,333.18497,228.16608,-111.58597,77.86797,268.9201,-16.58002,95.53098
160,1.325,317.96002,-72.06407,332.81009,228.00725,-111.51338,77.84521,268.97232,-16.47525,95.43876
161,1.333,318.2627,-72.62189,332.85281,227.86356,-111.55608,77.82753,268.97232,-16.47525,95.43876
162,1.342,318.35083,-71.6789,333.11191,227.76416,-111.49639,77.92245,268.97232,-16.47525,95.43876
163,1.35,317.983,-71.40362,333.22,227.83939,-111.69993,77.83828,268.97232,-16.47525,95.43876
164,1.358,317.96002,-72.06407,332.81009,227.9982,-111.77251,77.86104,268.97232,-16.47525,95.43876
165,1.367,317.983,-71.40362,333.22,228.16473,-111.70261,77.80244,268.98083,-16.71788,95.65401
166,1.375,318.30688,-71.77048,333.23505,228.16473,-111.70261,77.80244,268.9201,-16.58002,95.53098
167,1.383,318.35083,-71.6789,333.11191,228.16473,-111.70261,77.80244,268.9201,-16.58002,95.53098
168,1.392,318.33493,-72.09451,333.10492,228.00591,-111.63004,77.77968,268.97232,-16.47525,95.43876
169,1.4,318.27786,-72.26448,332.85538,228.00725,-111.51338,77.84521,268.97232,-16.47525,95.43876
170,1.408,317.983,-71.40362,333.22,228.00725,-111.51338,77.84521,268.97232,-16.47525,95.43876
171,1.417,317.983,-71.40362,333.22,228.00591,-111.63004,77.77968,268.97232,-16.47525,95.43876
172,1.425,318.04321,-71.8971,333.18497,228.00725,-111.51338,77.84521,268.97232,-16.47525,95.43876
173,1.433,318.27786,-72.26448,332.85538,228.00591,-111.63004,77.77968,268.9201,-16.58002,95.53098
174,1.442,317.96002,-72.06407,332.81009,228.16608,-111.58597,77.86797,269.14529,-16.62334,95.572
175,1.45,318.00677,-72.48415,332.79169,228.16608,-111.58597,77.86797,268.97232,-16.47525,95.43876
176,1.458,317.983,-71.40362,333.22,228.16473,-111.70261,77.80244,269.36093,-16.41179,95.59038
177,1.467,318.35083,-71.6789,333.11191,228.00725,-111.51338,77.84521,269.36093,-16.41179,95.59038
178,1.475,318.00677,-72.48415,332.79169,228.00591,-111.63004,77.77968,268.97232,-16.47525,95.43876
179,1.483,318.35083,-71.6789,333.11191,228.00725,-111.51338,77.84521,268.97232,-16.47525,95.43876
180,1.492,317.983,-71.40362,333.22,228.00725,-111.51338,77.84521,269.14529,-16.62334,95.572
181,1.5,318.35083,-71.6789,333.11191,228.00591,-111.63004,77.77968,269.1221,-16.11738,95.71492
182,1.508,317.983,-71.40362,333.22,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
183,1.517,317.96002,-72.06407,332.81009,228.00725,-111.51338,77.84521,268.97232,-16.47525,95.43876
184,1.525,318.27786,-72.26448,332.85538,228.00725,-111.51338,77.84521,269.18802,-16.2637,95.45715
185,1.533,317.983,-71.40362,333.22,228.00591,-111.63004,77.77968,269.18802,-16.2637,95.45715
186,1.542,317.96002,-72.06407,332.81009,228.00591,-111.63004,77.77968,268.9201,-16.58002,95.53098
187,1.55,318.2627,-72.62189,332.85281,228.00591,-111.63004,77.77968,269.14529,-16.62334,95.572
188,1.558,318.35083,-71.6789,333.11191,227.86356,-111.55608,77.82753,268.85416,-16.43371,95.78876
189,1.567,318.35083,-71.6789,333.11191,227.86356,-111.55608,77.82753,269.36093,-16.41179,95.59038
190,1.575,317.983,-71.40362,333.22,228.0858,-111.66961,78.02622,268.97232,-16.47525,95.43876
191,1.583,318.09967,-72.30603,333.00131,228.0858,-111.66961,78.02622,269.18802,-16.2637,95.45715
192,1.592,318.16058,-72.13049,333.24274,228.0858,-111.66961,78.02622,269.14529,-16.62334,95.572
193,1.6,317.72888,-71.37952,333.42123,227.94345,-111.59563,78.07407,268.97232,-16.47525,95.43876
194,1.608,318.17264,-71.72048,333.25778,227.94345,-111.59563,78.07407,269.07935,-16.47702,95.82976
195,1.617,317.70584,-72.03992,333.01141,227.94345,-111.59563,78.07407,269.14529,-16.62334,95.572
196,1.625,317.70584,-72.03992,333.01141,227.94345,-111.59563,78.07407,269.14529,-16.62334,95.572
197,1.633,317.70584,-72.03992,333.01141,227.94478,-111.47897,78.13958,269.14529,-16.62334,95.572
198,1.642,317.75894,-72.46294,332.97754,227.72617,-111.81163,78.01646,269.14529,-16.62334,95.572
199,1.65,318.17264,-71.72048,333.25778,227.72617,-111.81163,78.01646,269.14529,-16.62334,95.572
200,1.658,317.79541,-71.87595,333.37073,227.94345,-111.59563,78.07407,269.14529,-16.62334,95.572
201,1.667,317.72888,-71.37952,333.42123,227.94478,-111.47897,78.13958,269.07935,-16.47702,95.82976
202,1.675,317.72888,-71.37952,333.42123,227.94345,-111.59563,78.07407,269.07935,-16.47702,95.82976
203,1.683,318.16058,-72.13049,333.24274,227.84406,-111.53595,78.16898,268.97232,-16.47525,95.43876
204,1.692,317.79541,-71.87595,333.37073,227.84538,-111.41926,78.2345,269.14529,-16.62334,95.572
205,1.7,318.09967,-72.30603,333.00131,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
206,1.708,317.79541,-71.87595,333.37073,227.61032,-111.89205,78.34176,268.9064,-16.32894,95.69654
207,1.717,318.09967,-72.30603,333.00131,227.62679,-111.75195,78.11137,269.14529,-16.62334,95.572
208,1.725,317.70584,-72.03992,333.01141,227.72749,-111.69496,78.08199,269.14529,-16.62334,95.572
209,1.733,318.09967,-72.30603,333.00131,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
210,1.742,318.17264,-71.72048,333.25778,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
211,1.75,317.72888,-71.37952,333.42123,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
212,1.758,317.75894,-72.46294,332.97754,227.62811,-111.63525,78.1769,268.97232,-16.47525,95.43876
213,1.767,317.72888,-71.37952,333.42123,227.48647,-111.96555,78.21503,269.14529,-16.62334,95.572
214,1.775,317.79541,-71.87595,333.37073,227.58716,-111.90858,78.18565,269.14529,-16.62334,95.572
215,1.783,317.70584,-72.03992,333.01141,227.84538,-111.41926,78.2345,268.9201,-16.58002,95.53098
216,1.792,317.72888,-71.37952,333.42123,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
217,1.8,318.09967,-72.30603,333.00131,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
218,1.808,317.79541,-71.87595,333.37073,227.84406,-111.53595,78.16898,269.14529,-16.62334,95.572
219,1.817,317.72888,-71.37952,333.42123,228.24463,-111.74218,78.04899,269.14529,-16.62334,95.572
220,1.825,317.79541,-71.87595,333.37073,228.02864,-111.84154,78.05691,268.84534,-16.57582,95.52643
221,1.833,318.17264,-71.72048,333.25778,227.72617,-111.81163,78.01646,269.14529,-16.62334,95.572
222,1.842,318.27786,-72.26448,332.85538,227.84406,-111.53595,78.16898,268.75458,-16.41683,95.38462
223,1.85,318.04321,-71.8971,333.18497,227.86356,-111.55608,77.82753,268.84534,-16.57582,95.52643
224,1.858,317.983,-71.40362,333.22,228.16608,-111.58597,77.86797,268.97232,-16.47525,95.43876
225,1.867,317.983,-71.40362,333.22,228.16473,-111.70261,77.80244,269.14529,-16.62334,95.572
226,1.875,317.983,-71.40362,333.22,228.16473,-111.70261,77.80244,268.97232,-16.47525,95.43876
227,1.883,317.983,-71.40362,333.22,227.86488,-111.4394,77.89306,268.97232,-16.47525,95.43876
228,1.892,317.96002,-72.06407,332.81009,227.83804,-111.81658,77.77276,268.97232,-16.47525,95.43876
229,1.9,318.04321,-71.8971,333.18497,227.99684,-111.88916,77.79552,268.97232,-16.47525,95.43876
230,1.908,317.96002,-72.06407,332.81009,228.16473,-111.70261,77.80244,269.14529,-16.62334,95.572
231,1.917,317.983,-71.40362,333.22,228.16608,-111.58597,77.86797,268.97232,-16.47525,95.43876
232,1.925,318.35083,-71.6789,333.11191,228.16473,-111.70261,77.80244,268.97232,-16.47525,95.43876
233,1.933,318.04321,-71.8971,333.18497,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
234,1.942,318.33493,-72.09451,333.10492,228.16608,-111.58597,77.86797,269.14529,-16.62334,95.572
235,1.95,318.00677,-72.48415,332.79169,228.33505,-111.66863,77.85104,269.14529,-16.62334,95.572
236,1.958,318.12637,-71.27865,333.09375,227.99684,-111.88916,77.79552,269.14529,-16.62334,95.572
237,1.967,318.04321,-71.8971,333.18497,228.16473,-111.70261,77.80244,269.14529,-16.62334,95.572
238,1.975,317.983,-71.40362,333.22,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
239,1.983,317.983,-71.40362,333.22,228.00591,-111.63004,77.77968,268.97028,-16.20527,95.40302
240,1.992,318.12637,-71.27865,333.09375,228.16473,-111.70261,77.80244,268.97232,-16.47525,95.43876
241,2,318.04321,-71.8971,333.18497,228.16473,-111.70261,77.80244,269.36093,-16.41179,95.59038
242,2.008,317.983,-71.40362,333.22,228.00725,-111.51338,77.84521,269.36093,-16.41179,95.59038
243,2.017,318.44598,-71.8859,333.11963,227.83804,-111.81658,77.77276,269.36093,-16.41179,95.59038
244,2.025,317.983,-71.40362,333.22,227.83804,-111.81658,77.77276,269.29501,-16.26548,95.84812
245,2.033,318.33493,-72.09451,333.10492,228.00591,-111.63004,77.77968,269.18802,-16.2637,95.45715
246,2.042,318.11447,-71.17678,333.25568,228.00591,-111.63004,77.77968,269.18802,-16.2637,95.45715
247,2.05,317.96002,-72.06407,332.81009,228.00591,-111.63004,77.77968,269.18802,-16.2637,95.45715
248,2.058,318.04321,-71.8971,333.18497,228.00725,-111.51338,77.84521,269.18802,-16.2637,95.45715
249,2.067,318.04321,-71.8971,333.18497,227.86356,-111.55608,77.82753,269.36093,-16.41179,95.59038
250,2.075,318.11447,-71.17678,333.25568,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
251,2.083,318.35083,-71.6789,333.11191,228.00725,-111.51338,77.84521,269.1358,-16.36846,95.54937
252,2.092,318.11447,-71.17678,333.25568,228.00725,-111.51338,77.84521,269.36093,-16.41179,95.59038
253,2.1,318.46774,-71.52771,333.01736,228.00591,-111.63004,77.77968,269.36093,-16.41179,95.59038
254,2.108,318.33493,-72.09451,333.10492,227.86488,-111.4394,77.89306,269.36093,-16.41179,95.59038
255,2.117,317.90695,-71.29426,333.34573,227.94478,-111.47897,78.13958,269.18802,-16.2637,95.45715
256,2.125,318.17264,-71.72048,333.25778,227.94478,-111.47897,78.13958,269.36093,-16.41179,95.59038
257,2.133,317.96002,-72.06407,332.81009,227.94345,-111.59563,78.07407,269.18802,-16.2637,95.45715
258,2.142,317.72888,-71.37952,333.42123,227.94345,-111.59563,78.07407,269.18802,-16.2637,95.45715
259,2.15,317.72888,-71.37952,333.42123,227.94345,-111.59563,78.07407,269.36093,-16.41179,95.59038
