Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
79,0.65,128.7686,245.74406,551.25964,281.40143,229.38867,518.51233,288.40817,104.16653,510.94528
80,0.658,128.63217,245.53932,551.26135,281.40143,229.38867,518.51233,288.40817,104.16653,510.94528
81,0.667,128.63217,245.53932,551.26135,281.60159,229.66415,518.53546,288.50818,104.02129,510.80817
82,0.675,128.63217,245.53932,551.26135,281.40143,229.38867,518.51233,288.54822,104.17537,511.15466
83,0.683,128.3287,245.63307,551.21619,281.40143,229.38867,518.51233,288.54822,104.17537,511.15466
84,0.692,128.7686,245.74406,551.25964,281.40143,229.38867,518.51233,288.69525,103.94173,511.27454
85,0.7,128.7686,245.74406,551.25964,281.40143,229.38867,518.51233,288.59518,104.08701,511.41165
86,0.708,128.7686,245.74406,551.25964,281.40143,229.38867,518.51233,288.63995,103.97675,511.03476
87,0.717,128.7686,245.74406,551.25964,281.60159,229.66415,518.53546,288.54822,104.17537,511.15466
88,0.725,128.46515,245.83781,551.21448,281.60159,229.66415,518.53546,288.54822,104.17537,511.15466
89,0.733,128.7686,245.74406,551.25964,281.60159,229.66415,518.53546,288.72919,104.08915,511.62424
90,0.742,128.7686,245.74406,551.25964,281.40143,229.38867,518.51233,288.82925,103.94386,511.48712
91,0.75,128.63217,245.53932,551.26135,281.40143,229.38867,518.51233,288.72919,104.08915,511.62424
92,0.758,128.7686,245.74406,551.25964,281.56631,229.49319,518.59601,288.72919,104.08915,511.62424
93,0.767,128.7686,245.74406,551.25964,281.60159,229.66415,518.53546,288.82925,103.94386,511.48712
94,0.775,128.7686,245.74406,551.25964,281.60159,229.66415,518.53546,288.72919,104.08915,511.62424
95,0.783,128.7686,245.74406,551.25964,281.76651,229.76865,518.61914,288.72919,104.08915,511.62424
96,0.792,128.7686,245.74406,551.25964,281.60159,229.66415,518.53546,288.72919,104.08915,511.62424
97,0.8,128.7686,245.74406,551.25964,281.60159,229.66415,518.53546,288.72919,104.08915,511.62424
98,0.808,128.7686,245.74406,551.25964,281.60159,229.66415,518.53546,288.72919,104.08915,511.62424
99,0.817,129.03313,245.64769,551.21588,281.78452,229.61174,518.43195,288.72919,104.08915,511.62424
100,0.825,129.03313,245.64769,551.21588,281.94943,229.71623,518.51563,288.72919,104.08915,511.62424
101,0.833,129.03313,245.64769,551.21588,281.94943,229.71623,518.51563,288.72919,104.08915,511.62424
102,0.842,129.03313,245.64769,551.21588,281.94943,229.71623,518.51563,288.72919,104.08915,511.62424
103,0.85,129.03313,245.64769,551.21588,281.94943,229.71623,518.51563,288.72919,104.08915,511.62424
104,0.858,129.16939,245.44504,551.14899,281.78452,229.61174,518.43195,288.72919,104.08915,511.62424
105,0.867,129.03313,245.64769,551.21588,281.94943,229.71623,518.51563,288.72919,104.08915,511.62424
106,0.875,129.03313,245.64769,551.21588,281.94943,229.71623,518.51563,288.72919,104.08915,511.62424
107,0.883,129.03313,245.64769,551.21588,281.94943,229.71623,518.51563,288.72919,104.08915,511.62424
108,0.892,129.03313,245.64769,551.21588,281.78452,229.61174,518.43195,288.72919,104.08915,511.62424
109,0.9,129.03313,245.64769,551.21588,281.78452,229.61174,518.43195,288.72919,104.08915,511.62424
110,0.908,129.03313,245.64769,551.21588,281.78452,229.61174,518.43195,288.72919,104.08915,511.62424
111,0.917,129.03313,245.64769,551.21588,281.94943,229.71623,518.51563,288.72919,104.08915,511.62424
112,0.925,129.03313,245.64769,551.21588,281.78452,229.61174,518.43195,288.72919,104.08915,511.62424
113,0.933,129.03313,245.64769,551.21588,281.78452,229.61174,518.43195,288.72919,104.08915,511.62424
114,0.942,128.89671,245.44292,551.21759,281.78452,229.61174,518.43195,288.82925,103.94386,511.48712
115,0.95,129.03313,245.64769,551.21588,281.78452,229.61174,518.43195,288.72919,104.08915,511.62424
116,0.958,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
117,0.967,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
118,0.975,129.03313,245.64769,551.21588,281.75449,229.72847,518.37506,288.72919,104.08915,511.62424
119,0.983,129.03313,245.64769,551.21588,281.38947,229.34851,518.26825,288.72919,104.08915,511.62424
120,0.992,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
121,1,129.16939,245.44504,551.14899,281.75449,229.72847,518.37506,288.72919,104.08915,511.62424
122,1.008,129.16939,245.44504,551.14899,281.5896,229.62398,518.29138,288.79514,104.02621,511.26364
123,1.017,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.54822,104.17537,511.15466
124,1.025,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.54822,104.17537,511.15466
125,1.033,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.64825,104.03011,511.01755
126,1.042,129.03313,245.64769,551.21588,281.40668,229.67639,518.3949,288.54822,104.17537,511.15466
127,1.05,129.03313,245.64769,551.21588,281.20654,229.40091,518.37177,288.6951,104.17149,511.40076
128,1.058,129.03313,245.64769,551.21588,281.20654,229.40091,518.37177,288.6951,104.17149,511.40076
129,1.067,129.03313,245.64769,551.21588,281.40668,229.67639,518.3949,288.54822,104.17537,511.15466
130,1.075,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.64825,104.03011,511.01755
131,1.083,128.63217,245.53932,551.26135,281.40668,229.67639,518.3949,288.54822,104.17537,511.15466
132,1.092,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.40817,104.16653,510.94528
133,1.1,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.54822,104.17537,511.15466
134,1.108,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.50818,104.02129,510.80817
135,1.117,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.54822,104.17537,511.15466
136,1.125,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.54822,104.17537,511.15466
137,1.133,128.63217,245.53932,551.26135,281.40668,229.67639,518.3949,288.54822,104.17537,511.15466
138,1.142,128.63217,245.53932,551.26135,281.40668,229.67639,518.3949,288.40817,104.16653,510.94528
139,1.15,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.40817,104.16653,510.94528
140,1.158,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.40817,104.16653,510.94528
141,1.167,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.40817,104.16653,510.94528
142,1.175,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.40817,104.16653,510.94528
143,1.183,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.40817,104.16653,510.94528
144,1.192,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.54822,104.17537,511.15466
145,1.2,128.90486,245.54147,551.19275,281.57156,229.78087,518.47858,288.54822,104.17537,511.15466
146,1.208,128.7686,245.74406,551.25964,281.57156,229.78087,518.47858,288.6951,104.17149,511.40076
147,1.217,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.69525,103.94173,511.27454
148,1.225,128.7686,245.74406,551.25964,281.3714,229.50543,518.45544,288.54822,104.17537,511.15466
149,1.233,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.64825,104.03011,511.01755
150,1.242,128.7686,245.74406,551.25964,281.3714,229.50543,518.45544,288.54822,104.17537,511.15466
151,1.25,128.7686,245.74406,551.25964,281.57156,229.78087,518.47858,288.54822,104.17537,511.15466
152,1.258,128.7686,245.74406,551.25964,281.57156,229.78087,518.47858,288.69525,103.94173,511.27454
153,1.267,128.7686,245.74406,551.25964,281.57156,229.78087,518.47858,288.72919,104.08915,511.62424
154,1.275,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
155,1.283,128.7686,245.74406,551.25964,281.57156,229.78087,518.47858,288.72919,104.08915,511.62424
156,1.292,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.72919,104.08915,511.62424
157,1.3,129.03313,245.64769,551.21588,281.3714,229.50543,518.45544,288.82925,103.94386,511.48712
158,1.308,128.7686,245.74406,551.25964,281.57156,229.78087,518.47858,288.72919,104.08915,511.62424
159,1.317,128.7686,245.74406,551.25964,281.57156,229.78087,518.47858,288.72919,104.08915,511.62424
160,1.325,128.63217,245.53932,551.26135,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
161,1.333,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
162,1.342,128.89671,245.44292,551.21759,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
163,1.35,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.72919,104.08915,511.62424
164,1.358,129.03313,245.64769,551.21588,281.35098,229.50505,518.41248,288.72919,104.08915,511.62424
165,1.367,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
166,1.375,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
167,1.383,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
168,1.392,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
169,1.4,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
170,1.408,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
171,1.417,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
172,1.425,129.03313,245.64769,551.21588,281.75449,229.72847,518.37506,288.72919,104.08915,511.62424
173,1.433,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
174,1.442,129.03313,245.64769,551.21588,281.75449,229.72847,518.37506,288.72919,104.08915,511.62424
175,1.45,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
176,1.458,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
177,1.467,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.82925,103.94386,511.48712
178,1.475,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.82098,103.89052,511.5043
179,1.483,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
180,1.492,129.03313,245.64769,551.21588,281.91455,229.68227,518.25562,288.72919,104.08915,511.62424
181,1.5,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.82098,103.89052,511.5043
182,1.508,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
183,1.517,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
184,1.525,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
185,1.533,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.6951,104.17149,511.40076
186,1.542,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
187,1.55,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
188,1.558,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.6951,104.17149,511.40076
189,1.567,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.78683,103.97287,511.28082
190,1.575,129.03313,245.64769,551.21588,281.40668,229.67639,518.3949,288.6951,104.17149,511.40076
191,1.583,128.90486,245.54147,551.19275,281.20654,229.40091,518.37177,288.6951,104.17149,511.40076
192,1.592,128.7686,245.74406,551.25964,281.3714,229.50543,518.45544,288.64825,104.03011,511.01755
193,1.6,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.54822,104.17537,511.15466
194,1.608,128.7686,245.74406,551.25964,281.57156,229.78087,518.47858,288.73996,103.83152,510.89761
195,1.617,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.54822,104.17537,511.15466
196,1.625,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.54822,104.17537,511.15466
197,1.633,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.49988,103.96792,510.82535
198,1.642,128.7686,245.74406,551.25964,281.33392,229.37682,518.37585,288.59988,103.82271,510.6882
199,1.65,128.7686,245.74406,551.25964,281.3714,229.50543,518.45544,288.54822,104.17537,511.15466
200,1.658,128.7686,245.74406,551.25964,281.3714,229.50543,518.45544,288.63995,103.97675,511.03476
201,1.667,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.64825,104.03011,511.01755
202,1.675,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.73996,103.83152,510.89761
203,1.683,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.63995,103.97675,511.03476
204,1.692,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.59988,103.82271,510.6882
205,1.7,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.50818,104.02129,510.80817
206,1.708,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.49988,103.96792,510.82535
207,1.717,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.49988,103.96792,510.82535
208,1.725,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.63995,103.97675,511.03476
209,1.733,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.64825,104.03011,511.01755
210,1.742,128.63217,245.53932,551.26135,281.40668,229.67639,518.3949,288.82098,103.89052,511.5043
211,1.75,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
212,1.758,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.72919,104.08915,511.62424
213,1.767,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.54822,104.17537,511.15466
214,1.775,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.40817,104.16653,510.94528
215,1.783,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.54822,104.17537,511.15466
216,1.792,128.7686,245.74406,551.25964,281.39352,229.7951,518.30054,288.72919,104.08915,511.62424
217,1.8,128.63217,245.53932,551.26135,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
218,1.808,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
219,1.817,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.72919,104.08915,511.62424
220,1.825,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.72919,104.08915,511.62424
221,1.833,128.7686,245.74406,551.25964,281.19339,229.51965,518.27747,288.72919,104.08915,511.62424
222,1.842,128.63217,245.53932,551.26135,281.16806,229.55743,518.51599,288.35794,104.3171,511.73581
223,1.85,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
224,1.858,128.63217,245.53932,551.26135,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
225,1.867,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
226,1.875,128.89671,245.44292,551.21759,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
227,1.883,128.89671,245.44292,551.21759,281.40668,229.67639,518.3949,288.72919,104.08915,511.62424
228,1.892,129.03313,245.64769,551.21588,281.38947,229.34851,518.26825,288.72919,104.08915,511.62424
229,1.9,128.89671,245.44292,551.21759,281.38947,229.34851,518.26825,288.72919,104.08915,511.62424
230,1.908,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.82925,103.94386,511.48712
231,1.917,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
232,1.925,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.82925,103.94386,511.48712
233,1.933,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.82098,103.89052,511.5043
234,1.942,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.92099,103.74526,511.36716
235,1.95,129.03313,245.64769,551.21588,281.75449,229.72847,518.37506,288.82925,103.94386,511.48712
236,1.958,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.82098,103.89052,511.5043
237,1.967,129.03313,245.64769,551.21588,281.74966,229.57779,518.17194,288.92099,103.74526,511.36716
238,1.975,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.82098,103.89052,511.5043
239,1.983,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
240,1.992,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
241,2,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
242,2.008,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
243,2.017,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
244,2.025,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
245,2.033,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
246,2.042,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
247,2.05,129.03313,245.64769,551.21588,281.5896,229.62398,518.29138,288.72919,104.08915,511.62424
248,2.058,128.89671,245.44292,551.21759,281.5896,229.62398,518.29138,288.92099,103.74526,511.36716
249,2.067,128.89671,245.44292,551.21759,281.20654,229.40091,518.37177,288.92099,103.74526,511.36716
250,2.075,128.63217,245.53932,551.26135,281.40668,229.67639,518.3949,288.82925,103.94386,511.48712
251,2.083,128.63217,245.53932,551.26135,281.5896,229.62398,518.29138,288.53384,103.76817,510.92831
252,2.092,129.03313,245.64769,551.21588,281.40668,229.67639,518.3949,288.73996,103.83152,510.89761
253,2.1,128.89671,245.44292,551.21759,281.20654,229.40091,518.37177,288.88315,103.57968,511.30005
254,2.108,128.8134,245.48309,551.37427,281.20654,229.40091,518.37177,288.58087,103.6798,511.1853
255,2.117,128.68512,245.37685,551.3512,281.20654,229.40091,518.37177,288.68085,103.53459,511.04816
256,2.125,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.92395,103.13761,511.31345
257,2.133,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.53384,103.76817,510.92831
258,2.142,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.63382,103.62297,510.79117
259,2.15,128.76843,245.33669,551.19452,281.20654,229.40091,518.37177,288.49371,103.61417,510.58176
260,2.158,128.67091,245.30542,551.06079,281.20654,229.40091,518.37177,288.49988,103.96792,510.82535
261,2.167,128.76843,245.33669,551.19452,281.20654,229.40091,518.37177,288.59988,103.82271,510.6882
262,2.175,128.80714,245.10277,550.9939,281.20654,229.40091,518.37177,288.39374,103.75935,510.7189
263,2.183,128.76843,245.33669,551.19452,281.20654,229.40091,518.37177,288.39374,103.75935,510.7189
264,2.192,128.76843,245.33669,551.19452,281.20654,229.40091,518.37177,288.73996,103.83152,510.89761
265,2.2,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.73996,103.83152,510.89761
266,2.208,128.76843,245.33669,551.19452,281.20654,229.40091,518.37177,288.63382,103.62297,510.79117
267,2.217,128.7686,245.74406,551.25964,281.40668,229.67639,518.3949,288.54218,103.82155,510.91113
268,2.225,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.73996,103.83152,510.89761
269,2.233,128.7686,245.74406,551.25964,281.20654,229.40091,518.37177,288.63995,103.97675,511.03476
270,2.242,128.63217,245.53932,551.26135,281.20654,229.40091,518.37177,288.54822,104.17537,511.15466
