Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
57,0.467,144.60959,-132.77512,542.7207,261.57184,-45.38279,591.875,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
58,0.475,144.60959,-132.77512,542.7207,261.48807,-45.35957,591.94244,279.91122,-111.13049,514.46313,280.94901,14.58397,505.31924
59,0.483,144.66255,-132.58534,542.75128,261.42874,-45.20358,591.89026,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
60,0.492,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.94901,14.58397,505.31924
61,0.5,144.66255,-132.58534,542.75128,261.42874,-45.20358,591.89026,279.91122,-111.13049,514.46313,280.94901,14.58397,505.31924
62,0.508,144.73854,-132.80013,542.65131,261.57184,-45.38279,591.875,279.91122,-111.13049,514.46313,280.94901,14.58397,505.31924
63,0.517,144.7915,-132.61035,542.68182,261.57184,-45.38279,591.875,279.91122,-111.13049,514.46313,280.94901,14.58397,505.31924
64,0.525,144.66255,-132.58534,542.75128,261.42874,-45.20358,591.89026,279.94574,-111.23238,514.8858,280.94901,14.58397,505.31924
65,0.533,144.41331,-132.5195,542.79205,261.42874,-45.20358,591.89026,279.80212,-111.11406,514.54437,280.94901,14.58397,505.31924
66,0.542,144.36038,-132.70927,542.76154,261.42874,-45.20358,591.89026,279.80212,-111.11406,514.54437,280.94901,14.58397,505.31924
67,0.55,144.57544,-132.69926,542.69958,261.42874,-45.20358,591.89026,279.90939,-111.03586,514.61957,280.94901,14.58397,505.31924
68,0.558,144.57544,-132.69926,542.69958,261.42874,-45.20358,591.89026,279.91122,-111.13049,514.46313,280.94901,14.58397,505.31924
69,0.567,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.80029,-111.01941,514.70081,280.81003,14.92887,505.50198
70,0.575,144.41331,-132.5195,542.79205,261.42874,-45.20358,591.89026,279.80029,-111.01941,514.70081,280.94901,14.58397,505.31924
71,0.583,144.47554,-132.68674,542.78973,261.42874,-45.20358,591.89026,279.64804,-111.09985,514.74225,280.94901,14.58397,505.31924
72,0.592,144.47554,-132.68674,542.78973,261.33609,-45.34619,591.88409,279.80212,-111.11406,514.54437,280.94901,14.58397,505.31924
73,0.6,144.47554,-132.68674,542.78973,261.26767,-45.46037,591.94696,279.80029,-111.01941,514.70081,280.81003,14.92887,505.50198
74,0.608,144.47554,-132.68674,542.78973,261.33609,-45.34619,591.88409,279.7713,-111.02598,514.82477,280.81003,14.92887,505.50198
75,0.617,144.3262,-132.63344,542.74036,261.33609,-45.34619,591.88409,279.64624,-111.00516,514.89862,280.81003,14.92887,505.50198
76,0.625,144.3262,-132.63344,542.74036,261.26767,-45.46037,591.94696,279.64624,-111.00516,514.89862,280.81003,14.92887,505.50198
77,0.633,144.42261,-132.8765,542.75916,261.26767,-45.46037,591.94696,279.64804,-111.09985,514.74225,280.81003,14.92887,505.50198
78,0.642,144.47554,-132.68674,542.78973,261.11508,-45.44786,591.90796,279.88812,-111.15714,514.76208,280.81003,14.92887,505.50198
79,0.65,144.4752,-132.91254,542.86816,261.20633,-45.3069,591.91003,279.88632,-111.06245,514.91852,280.81003,14.92887,505.50198
80,0.658,144.39621,-132.90742,542.9646,261.26767,-45.46037,591.94696,279.76334,-111.13591,514.83148,280.81003,14.92887,505.50198
81,0.667,144.34294,-132.87213,542.86066,261.26767,-45.46037,591.94696,279.67145,-111.11768,514.85797,280.81003,14.92887,505.50198
82,0.675,144.39589,-132.68237,542.89124,261.26767,-45.46037,591.94696,279.76154,-111.04122,514.98792,280.81003,14.92887,505.50198
83,0.683,144.4752,-132.91254,542.86816,261.26767,-45.46037,591.94696,279.76154,-111.04122,514.98792,280.81003,14.92887,505.50198
84,0.692,144.43005,-132.75821,542.91235,261.26767,-45.46037,591.94696,279.66904,-111.2645,514.91272,280.94901,14.58397,505.31924
85,0.7,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.68875,-111.28093,515.02313,280.81003,14.92887,505.50198
86,0.708,144.48331,-132.7935,543.0163,261.26767,-45.46037,591.94696,279.68875,-111.28093,515.02313,280.81003,14.92887,505.50198
87,0.717,144.44914,-132.71767,542.99518,261.11508,-45.44786,591.90796,279.68698,-111.18622,515.17957,280.94901,14.58397,505.31924
88,0.725,144.53625,-132.60373,543.04688,261.11508,-45.44786,591.90796,279.68698,-111.18622,515.17957,280.81003,14.92887,505.50198
89,0.733,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.68875,-111.28093,515.02313,280.81003,14.92887,505.50198
90,0.742,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.68875,-111.28093,515.02313,280.81003,14.92887,505.50198
91,0.75,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.68698,-111.18622,515.17957,280.81003,14.92887,505.50198
92,0.758,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.68875,-111.28093,515.02313,280.81003,14.92887,505.50198
93,0.767,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.81073,-111.30199,514.95856,280.81003,14.92887,505.50198
94,0.775,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.81073,-111.30199,514.95856,280.81003,14.92887,505.50198
95,0.783,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.81073,-111.30199,514.95856,280.81003,14.92887,505.50198
96,0.792,144.53625,-132.60373,543.04688,261.35889,-45.3194,591.94904,279.68875,-111.28093,515.02313,280.94901,14.58397,505.31924
97,0.8,144.53625,-132.60373,543.04688,261.35889,-45.3194,591.94904,279.68875,-111.28093,515.02313,280.94901,14.58397,505.31924
98,0.808,144.61526,-132.60884,542.95038,261.26767,-45.46037,591.94696,279.81073,-111.30199,514.95856,280.94901,14.58397,505.31924
99,0.817,144.61526,-132.60884,542.95038,261.26767,-45.46037,591.94696,279.81073,-111.30199,514.95856,280.94901,14.58397,505.31924
100,0.825,144.61526,-132.60884,542.95038,261.35889,-45.3194,591.94904,279.81073,-111.30199,514.95856,280.94901,14.58397,505.31924
101,0.833,144.61526,-132.60884,542.95038,261.17105,-45.6145,591.98096,279.81073,-111.30199,514.95856,280.81003,14.92887,505.50198
102,0.842,144.61526,-132.60884,542.95038,261.39783,-45.50222,591.97064,279.81073,-111.30199,514.95856,280.81003,14.92887,505.50198
103,0.85,144.61526,-132.60884,542.95038,261.48807,-45.35957,591.94244,279.81073,-111.30199,514.95856,280.81003,14.92887,505.50198
104,0.858,144.61526,-132.60884,542.95038,261.35889,-45.3194,591.94904,279.79385,-111.28573,514.84338,280.81003,14.92887,505.50198
105,0.867,144.56265,-132.57281,542.84137,261.26767,-45.46037,591.94696,279.79385,-111.28573,514.84338,280.81003,14.92887,505.50198
106,0.875,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.79385,-111.28573,514.84338,280.81003,14.92887,505.50198
107,0.883,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.79385,-111.28573,514.84338,280.81003,14.92887,505.50198
108,0.892,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.82532,-111.28036,514.72565,280.81003,14.92887,505.50198
109,0.9,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.92813,-111.2953,514.64392,280.81003,14.92887,505.50198
110,0.908,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.89474,-111.30007,514.76068,280.81003,14.92887,505.50198
111,0.917,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.79385,-111.28573,514.84338,280.81003,14.92887,505.50198
112,0.925,144.66255,-132.58534,542.75128,261.48807,-45.35957,591.94244,279.92813,-111.2953,514.64392,280.81003,14.92887,505.50198
113,0.933,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.81693,-111.25911,514.54443,280.81003,14.92887,505.50198
114,0.942,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.7713,-111.14308,514.56897,280.81003,14.92887,505.50198
115,0.95,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.7565,-110.99801,514.56891,280.81003,14.92887,505.50198
116,0.958,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
117,0.967,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
118,0.975,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.90939,-111.03586,514.61957,280.81003,14.92887,505.50198
119,0.983,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
120,0.992,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.94901,14.58397,505.31924
121,1,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
122,1.008,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
123,1.017,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.94901,14.58397,505.31924
124,1.025,144.66255,-132.58534,542.75128,261.42874,-45.20358,591.89026,279.90939,-111.03586,514.61957,280.81003,14.92887,505.50198
125,1.033,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.94901,14.58397,505.31924
126,1.042,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.80212,-111.11406,514.54437,280.94901,14.58397,505.31924
127,1.05,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.94901,14.58397,505.31924
128,1.058,144.51959,-132.53372,542.70093,261.35889,-45.3194,591.94904,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
129,1.067,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
130,1.075,144.3262,-132.63344,542.74036,261.35889,-45.3194,591.94904,279.80212,-111.11406,514.54437,280.94901,14.58397,505.31924
131,1.083,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
132,1.092,144.3262,-132.63344,542.74036,261.42874,-45.20358,591.89026,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
133,1.1,144.47554,-132.68674,542.78973,261.42874,-45.20358,591.89026,279.80029,-111.01941,514.70081,280.81003,14.92887,505.50198
134,1.108,144.56265,-132.57281,542.84137,261.42874,-45.20358,591.89026,279.75467,-110.90335,514.72534,280.81003,14.92887,505.50198
135,1.117,144.3262,-132.63344,542.74036,261.26767,-45.46037,591.94696,279.77313,-111.12064,514.6684,280.81003,14.92887,505.50198
136,1.125,144.41331,-132.5195,542.79205,261.27621,-45.19107,591.85126,279.64804,-111.09985,514.74225,280.81003,14.92887,505.50198
137,1.133,144.41331,-132.5195,542.79205,261.20633,-45.3069,591.91003,279.60242,-110.98377,514.76672,280.81003,14.92887,505.50198
138,1.142,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.77313,-111.12064,514.6684,280.81003,14.92887,505.50198
139,1.15,144.56265,-132.57281,542.84137,261.42874,-45.20358,591.89026,279.72568,-110.90991,514.8493,280.81003,14.92887,505.50198
140,1.158,144.33542,-132.5164,542.89752,261.42874,-45.20358,591.89026,279.64624,-111.00516,514.89862,280.81003,14.92887,505.50198
141,1.167,144.33542,-132.5164,542.89752,261.42874,-45.20358,591.89026,279.60062,-110.88908,514.92316,280.81003,14.92887,505.50198
142,1.175,144.41331,-132.5195,542.79205,261.42874,-45.20358,591.89026,279.66965,-111.02297,515.0144,280.81003,14.92887,505.50198
143,1.183,144.61526,-132.60884,542.95038,261.27621,-45.19107,591.85126,279.88632,-111.06245,514.91852,280.81003,14.92887,505.50198
144,1.192,144.61526,-132.60884,542.95038,261.42874,-45.20358,591.89026,279.90323,-111.07871,515.03375,280.81003,14.92887,505.50198
145,1.2,144.48299,-132.56844,542.94293,261.35889,-45.3194,591.94904,279.78125,-111.05763,515.09827,280.81003,14.92887,505.50198
146,1.208,144.33542,-132.5164,542.89752,261.26767,-45.46037,591.94696,279.62402,-110.90689,515.03894,280.81003,14.92887,505.50198
147,1.217,144.33542,-132.5164,542.89752,261.35889,-45.3194,591.94904,279.78125,-111.05763,515.09827,280.81003,14.92887,505.50198
148,1.225,144.61526,-132.60884,542.95038,261.35889,-45.3194,591.94904,279.90323,-111.07871,515.03375,280.81003,14.92887,505.50198
149,1.233,144.53625,-132.60373,543.04688,261.20633,-45.3069,591.91003,279.90323,-111.07871,515.03375,280.81003,14.92887,505.50198
150,1.242,144.53625,-132.60373,543.04688,261.35889,-45.3194,591.94904,279.90503,-111.17342,514.87732,280.81003,14.92887,505.50198
151,1.25,144.53625,-132.60373,543.04688,261.35889,-45.3194,591.94904,279.78125,-111.05763,515.09827,280.81003,14.92887,505.50198
152,1.258,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.78125,-111.05763,515.09827,280.81003,14.92887,505.50198
153,1.267,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.68875,-111.28093,515.02313,280.81003,14.92887,505.50198
154,1.275,144.61526,-132.60884,542.95038,261.26767,-45.46037,591.94696,279.81073,-111.30199,514.95856,280.94901,14.58397,505.31924
155,1.283,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.80893,-111.2073,515.11499,280.81003,14.92887,505.50198
156,1.292,144.53625,-132.60373,543.04688,261.26767,-45.46037,591.94696,279.68698,-111.18622,515.17957,280.81003,14.92887,505.50198
157,1.3,144.53625,-132.60373,543.04688,261.35889,-45.3194,591.94904,279.68698,-111.18622,515.17957,280.81003,14.92887,505.50198
158,1.308,144.61526,-132.60884,542.95038,261.17105,-45.6145,591.98096,279.81073,-111.30199,514.95856,280.81003,14.92887,505.50198
159,1.317,144.61526,-132.60884,542.95038,261.51935,-45.54001,591.9635,279.81073,-111.30199,514.95856,280.81003,14.92887,505.50198
160,1.325,144.61526,-132.60884,542.95038,261.26767,-45.46037,591.94696,279.76331,-111.09126,515.13953,280.81003,14.92887,505.50198
161,1.333,144.61526,-132.60884,542.95038,261.26767,-45.46037,591.94696,279.68698,-111.18622,515.17957,280.81003,14.92887,505.50198
162,1.342,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.79205,-111.19106,514.99976,280.81003,14.92887,505.50198
163,1.35,144.61526,-132.60884,542.95038,261.35889,-45.3194,591.94904,279.80893,-111.2073,515.11499,280.81003,14.92887,505.50198
164,1.358,144.61526,-132.60884,542.95038,261.35889,-45.3194,591.94904,279.81073,-111.30199,514.95856,280.81003,14.92887,505.50198
165,1.367,144.61526,-132.60884,542.95038,261.48904,-45.36126,591.97272,279.76511,-111.18596,514.98315,280.81003,14.92887,505.50198
166,1.375,144.61526,-132.60884,542.95038,261.35889,-45.3194,591.94904,279.80893,-111.2073,515.11499,280.81003,14.92887,505.50198
167,1.383,144.61526,-132.60884,542.95038,261.35889,-45.3194,591.94904,279.80893,-111.2073,515.11499,280.81003,14.92887,505.50198
168,1.392,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.88812,-111.15714,514.76208,280.81003,14.92887,505.50198
169,1.4,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.8425,-111.04108,514.78662,280.85873,15.35382,505.92236
170,1.408,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.74643,-111.075,515.02429,280.81003,14.92887,505.50198
171,1.417,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.74643,-111.075,515.02429,280.81003,14.92887,505.50198
172,1.425,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.79385,-111.28573,514.84338,280.81003,14.92887,505.50198
173,1.433,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.74823,-111.16969,514.86792,280.81003,14.92887,505.50198
174,1.442,144.59271,-132.57541,542.87347,261.5766,-45.34931,591.84637,279.92813,-111.2953,514.64392,280.81003,14.92887,505.50198
175,1.45,144.66255,-132.58534,542.75128,261.48807,-45.35957,591.94244,279.92633,-111.20065,514.80035,280.81003,14.92887,505.50198
176,1.458,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91779,-111.05709,514.80084,280.81003,14.92887,505.50198
177,1.467,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.7565,-110.99801,514.56891,280.81003,14.92887,505.50198
178,1.475,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
179,1.483,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.86557,-111.01445,514.48767,280.81003,14.92887,505.50198
180,1.492,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
181,1.5,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,280.02243,-111.16668,514.56262,280.81003,14.92887,505.50198
182,1.508,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
183,1.517,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
184,1.525,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
185,1.533,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
186,1.542,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
187,1.55,144.66255,-132.58534,542.75128,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
188,1.558,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
189,1.567,144.41331,-132.5195,542.79205,261.42874,-45.20358,591.89026,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
190,1.575,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
191,1.583,144.51959,-132.53372,542.70093,261.35889,-45.3194,591.94904,279.91122,-111.13049,514.46313,280.81003,14.92887,505.50198
192,1.592,144.41331,-132.5195,542.79205,261.42874,-45.20358,591.89026,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
193,1.6,144.41331,-132.5195,542.79205,261.35889,-45.3194,591.94904,279.80212,-111.11406,514.54437,280.81003,14.92887,505.50198
194,1.608,144.41331,-132.5195,542.79205,261.42874,-45.20358,591.89026,279.77313,-111.12064,514.6684,280.81003,14.92887,505.50198
195,1.617,144.56265,-132.57281,542.84137,261.35889,-45.3194,591.94904,279.77313,-111.12064,514.6684,280.81003,14.92887,505.50198
196,1.625,144.56265,-132.57281,542.84137,261.42874,-45.20358,591.89026,279.77313,-111.12064,514.6684,280.81003,14.92887,505.50198
197,1.633,144.56265,-132.57281,542.84137,261.42874,-45.20358,591.89026,279.77313,-111.12064,514.6684,280.81003,14.92887,505.50198
198,1.642,144.41331,-132.5195,542.79205,261.42874,-45.20358,591.89026,279.7713,-111.02598,514.82477,280.81003,14.92887,505.50198
199,1.65,144.41331,-132.5195,542.79205,261.42874,-45.20358,591.89026,279.64624,-111.00516,514.89862,280.81003,14.92887,505.50198
