Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
13,0.1,38.57916,-162.71996,893.42145,-7.77648,-154.40401,910.15393,-30.40302,-113.99309,939.86786,-34.25166,-92.32827,975.3678,60.36201,-81.36097,910.02588,62.67337,-16.38506,915.43787,52.90675,31.90029,909.33771
14,0.108,38.70101,-162.9503,893.99677,-7.61781,-154.09901,910.29871,-30.29844,-114.26151,939.83972,-34.84034,-91.82996,975.00555,60.69186,-80.74181,909.4986,62.67337,-16.38506,915.43787,52.90675,31.90029,909.33771
15,0.117,38.58871,-163.38786,894.30957,-7.61781,-154.09901,910.29871,-30.29844,-114.26151,939.83972,-34.2401,-92.75672,975.29956,60.61861,-81.21866,909.78894,62.67337,-16.38506,915.43787,52.80351,31.97451,909.43665
16,0.125,38.58871,-163.38786,894.30957,-7.83241,-154.31541,910.23907,-30.56816,-115.10435,939.9444,-34.2401,-92.75672,975.29956,60.36201,-81.36097,910.02588,62.67337,-16.38506,915.43787,52.97024,31.80045,909.43414
17,0.133,38.60128,-163.31808,894.1734,-8.00035,-154.60579,910.10852,-30.56816,-115.10435,939.9444,-34.2401,-92.75672,975.29956,60.35007,-81.18207,910.17126,62.27782,-16.73539,915.76489,52.867,31.87468,909.53308
18,0.142,38.38349,-163.83899,894.37543,-7.83241,-154.31541,910.23907,-30.56816,-115.10435,939.9444,-34.81824,-92.32922,974.96027,60.35007,-81.18207,910.17126,62.51504,-16.60357,915.59351,52.65775,31.79233,909.33722
19,0.15,38.43001,-163.28368,893.90454,-8.00035,-154.60579,910.10852,-30.56816,-115.10435,939.9444,-34.2401,-92.75672,975.29956,60.65704,-81.27408,909.99377,62.27782,-16.73539,915.76489,52.72125,31.69249,909.43365
20,0.158,38.48421,-163.80093,894.49969,-7.77648,-154.40401,910.15393,-30.56816,-115.10435,939.9444,-34.81824,-92.32922,974.96027,60.49812,-81.38689,909.61926,62.27782,-16.73539,915.76489,52.82449,31.61827,909.33466
21,0.167,38.49902,-163.35367,894.05334,-8.05223,-154.83089,910.2757,-30.99798,-114.88835,940.09003,-34.2401,-92.75672,975.29956,60.65704,-81.27408,909.99377,62.51504,-16.60357,915.59351,52.76099,31.71811,909.23822
22,0.175,38.38349,-163.83899,894.37543,-7.83241,-154.31541,910.23907,-30.8934,-115.15662,940.06189,-34.81824,-92.32922,974.96027,60.32484,-80.57405,908.62372,62.51504,-16.60357,915.59351,52.90675,31.90029,909.33771
23,0.183,38.49902,-163.35367,894.05334,-7.81284,-154.74547,910.26569,-30.67272,-114.83609,939.97253,-34.81824,-92.32922,974.96027,60.36201,-81.36097,910.02588,62.43618,-16.51692,915.60925,52.76099,31.71811,909.23822
24,0.192,38.49902,-163.35367,894.05334,-7.81284,-154.74547,910.26569,-30.67272,-114.83609,939.97253,-34.81824,-92.32922,974.96027,60.49812,-81.38689,909.61926,62.51504,-16.60357,915.59351,52.76099,31.71811,909.23822
25,0.2,38.38349,-163.83899,894.37543,-7.86473,-154.97052,910.43286,-30.56816,-115.10435,939.9444,-34.2401,-92.75672,975.29956,60.49812,-81.38689,909.61926,62.51504,-16.60357,915.59351,52.76099,31.71811,909.23822
26,0.208,38.47939,-163.52544,893.92261,-8.05223,-154.83089,910.2757,-30.56816,-115.10435,939.9444,-34.2401,-92.75672,975.29956,60.79316,-81.3,909.58722,62.51504,-16.60357,915.59351,52.76099,31.71811,909.23822
27,0.217,38.49902,-163.35367,894.05334,-8.05223,-154.83089,910.2757,-30.95046,-114.71134,939.99011,-35.20637,-92.82254,974.92871,60.49812,-81.38689,909.61926,62.27782,-16.73539,915.76489,52.76099,31.71811,909.23822
28,0.225,38.49902,-163.35367,894.05334,-8.05223,-154.83089,910.2757,-31.17111,-115.03182,940.07941,-35.20637,-92.82254,974.92871,60.20311,-81.47392,909.65143,62.18706,-16.77615,915.42438,52.76099,31.71811,909.23822
29,0.233,38.36562,-164.02959,894.23999,-8.05223,-154.83089,910.2757,-30.99798,-114.88835,940.09003,-35.38996,-92.90842,974.93835,60.1422,-81.66066,909.84222,62.18706,-16.77615,915.42438,52.76099,31.71811,909.23822
30,0.242,38.47939,-163.52544,893.92261,-8.05223,-154.83089,910.2757,-30.89817,-115.18803,939.85535,-35.6162,-92.90536,975.04303,60.20311,-81.47392,909.65143,62.18706,-16.77615,915.42438,52.07531,32.04345,909.21399
31,0.25,38.31701,-163.75877,894.2196,-8.20527,-154.63293,910.22296,-30.83215,-114.69507,939.79913,-35.59666,-92.88773,975.02216,60.20311,-81.47392,909.65143,62.18706,-16.77615,915.42438,52.07531,32.04345,909.21399
32,0.258,38.25719,-163.7558,894.26074,-8.20527,-154.63293,910.22296,-31.46889,-115.25518,939.88776,-35.38996,-92.90842,974.93835,60.1422,-81.66066,909.84222,62.18706,-16.77615,915.42438,52.07531,32.04345,909.21399
33,0.267,38.16724,-163.20189,893.87482,-8.20527,-154.63293,910.22296,-31.27571,-114.76347,940.10754,-35.48557,-93.13724,975.05762,60.1422,-81.66066,909.84222,62.18706,-16.77615,915.42438,52.07531,32.04345,909.21399
34,0.275,38.0923,-163.1236,893.70624,-8.20527,-154.63293,910.22296,-31.1099,-114.57024,939.81665,-35.9185,-93.11339,975.24603,60.1422,-81.66066,909.84222,62.18706,-16.77615,915.42438,52.07531,32.04345,909.21399
35,0.283,37.89424,-164.02525,893.97675,-8.20527,-154.63293,910.22296,-31.4416,-114.86073,939.7876,-35.7623,-93.17556,975.36597,60.1422,-81.66066,909.84222,62.18706,-16.77615,915.42438,52.07531,32.04345,909.21399
36,0.292,37.93594,-163.91479,894.30145,-8.20527,-154.63293,910.22296,-31.3031,-115.06199,939.59686,-35.94015,-93.15387,975.44257,59.80755,-80.95393,908.45679,62.18706,-16.77615,915.42438,52.17855,31.96926,909.11499
37,0.3,37.67789,-164.46706,894.29968,-8.20527,-154.63293,910.22296,-31.4416,-114.86073,939.7876,-35.94015,-93.15387,975.44257,60.1422,-81.66066,909.84222,62.18706,-16.77615,915.42438,52.17855,31.96926,909.11499
38,0.308,37.92436,-163.92447,893.88373,-8.20527,-154.63293,910.22296,-30.94818,-114.95934,939.3822,-35.56733,-93.1814,975.271,60.1422,-81.66066,909.84222,62.18706,-16.77615,915.42438,52.11603,31.93002,908.8645
39,0.317,37.65303,-164.49748,893.80139,-8.20527,-154.63293,910.22296,-31.24066,-115.12555,939.39014,-35.7623,-93.17556,975.36597,59.62957,-81.46219,909.15466,62.18706,-16.77615,915.42438,51.79347,32.03646,908.67761
40,0.325,37.72807,-164.037,893.54486,-8.20527,-154.63293,910.22296,-31.43844,-114.97838,939.22943,-35.93778,-93.09945,975.27252,59.62957,-81.46219,909.15466,62.18706,-16.77615,915.42438,52.2798,31.80155,908.69147
41,0.333,37.69582,-164.20909,893.60681,-8.12429,-154.59895,910.05292,-31.44664,-115.1766,939.49506,-35.85321,-93.10326,975.21594,59.62957,-81.46219,909.15466,62.18706,-16.77615,915.42438,51.79347,32.03646,908.67761
42,0.342,37.69789,-163.84381,893.23236,-8.20527,-154.63293,910.22296,-31.68873,-114.84914,939.16266,-36.01537,-93.03464,975.1347,59.69049,-81.27548,908.96399,62.18706,-16.77615,915.42438,51.79347,32.03646,908.67761
43,0.35,37.81642,-164.25323,893.27759,-8.07242,-154.37375,909.88568,-31.33605,-115.20882,939.20178,-36.01537,-93.03464,975.1347,59.69049,-81.27548,908.96399,62.18706,-16.77615,915.42438,51.79347,32.03646,908.67761
44,0.358,37.59163,-164.37509,893.52954,-8.27416,-154.24701,909.77588,-31.68873,-114.84914,939.16266,-36.01394,-93.38531,974.85291,59.69049,-81.27548,908.96399,62.18706,-16.77615,915.42438,51.79347,32.03646,908.67761
45,0.367,37.7099,-164.06271,893.10284,-8.07242,-154.37375,909.88568,-31.68873,-114.84914,939.16266,-36.14369,-93.22462,975.04175,59.62957,-81.46219,909.15466,62.18706,-16.77615,915.42438,52.2798,31.80155,908.69147
46,0.375,37.7099,-164.06271,893.10284,-8.32601,-154.47226,909.94312,-31.75135,-114.73538,939.36029,-35.93429,-93.01922,975.02118,59.62957,-81.46219,909.15466,62.18706,-16.77615,915.42438,51.79347,32.03646,908.67761
47,0.383,37.7099,-164.06271,893.10284,-8.07242,-154.37375,909.88568,-31.68873,-114.84914,939.16266,-36.06263,-93.2092,974.92822,59.7944,-81.20271,908.68842,62.18706,-16.77615,915.42438,52.2798,31.80155,908.69147
48,0.392,37.84007,-164.14375,893.23596,-8.07242,-154.37375,909.88568,-31.68873,-114.84914,939.16266,-36.06263,-93.2092,974.92822,59.69049,-81.27548,908.96399,62.18706,-16.77615,915.42438,52.2798,31.80155,908.69147
49,0.4,37.7099,-164.06271,893.10284,-8.27416,-154.24701,909.77588,-31.74788,-114.96564,939.02332,-35.93429,-93.01922,975.02118,59.7944,-81.20271,908.68842,62.18706,-16.77615,915.42438,52.2798,31.80155,908.69147
50,0.408,37.43449,-164.95137,893.42975,-8.27416,-154.24701,909.77588,-31.68873,-114.84914,939.16266,-35.94852,-93.70529,974.42639,59.7944,-81.20271,908.68842,62.18706,-16.77615,915.42438,52.2798,31.80155,908.69147
51,0.417,37.54122,-164.3605,893.1308,-8.37088,-154.14346,909.61511,-31.61858,-115.21519,939.01434,-36.07956,-93.45131,974.69061,59.75583,-81.14735,908.48358,62.18706,-16.77615,915.42438,52.56953,31.72104,908.91296
52,0.425,37.6054,-164.61853,893.39539,-8.14907,-154.61351,909.57635,-31.74788,-114.96564,939.02332,-36.06263,-93.2092,974.92822,59.69049,-81.27548,908.96399,62.74219,-16.99407,915.29449,52.56953,31.72104,908.91296
53,0.433,37.54122,-164.3605,893.1308,-8.14907,-154.61351,909.57635,-31.68873,-114.84914,939.16266,-36.07956,-93.45131,974.69061,59.7944,-81.20271,908.68842,62.74219,-16.99407,915.29449,52.56953,31.72104,908.91296
54,0.442,37.43449,-164.95137,893.42975,-8.14907,-154.61351,909.57635,-31.74788,-114.96564,939.02332,-36.07956,-93.45131,974.69061,59.73351,-81.38943,908.87915,62.74219,-16.99407,915.29449,52.76099,31.71811,909.23822
55,0.45,37.43449,-164.95137,893.42975,-8.34987,-154.12979,909.55957,-31.61858,-115.21519,939.01434,-36.07956,-93.45131,974.69061,59.7944,-81.20271,908.68842,62.18706,-16.77615,915.42438,52.76099,31.71811,909.23822
56,0.458,37.64288,-164.8927,893.29144,-8.34987,-154.12979,909.55957,-31.74788,-114.96564,939.02332,-36.07956,-93.45131,974.69061,60.12457,-81.32148,908.93481,62.18706,-16.77615,915.42438,52.76099,31.71811,909.23822
57,0.467,37.66032,-165.64172,893.74017,-8.34987,-154.12979,909.55957,-31.61858,-115.21519,939.01434,-36.26772,-93.79932,974.4989,60.12457,-81.32148,908.93481,62.18706,-16.77615,915.42438,52.82449,31.61827,909.33466
58,0.475,37.66032,-165.64172,893.74017,-8.14907,-154.61351,909.57635,-31.61858,-115.21519,939.01434,-36.24955,-93.62388,974.63104,60.30703,-81.40104,909.37585,62.18706,-16.77615,915.42438,52.82449,31.61827,909.33466
59,0.483,37.48659,-165.09674,893.41492,-8.27416,-154.24701,909.77588,-31.61858,-115.21519,939.01434,-36.24955,-93.62388,974.63104,60.30703,-81.40104,909.37585,62.18706,-16.77615,915.42438,52.72125,31.69249,909.43365
60,0.492,37.50041,-165.87077,893.87378,-8.14907,-154.61351,909.57635,-31.61858,-115.21519,939.01434,-36.50302,-93.61248,974.8009,60.26851,-81.34564,909.17102,61.64954,-17.31735,915.4118,52.66692,31.62191,909.40436
61,0.5,37.50041,-165.87077,893.87378,-8.34987,-154.12979,909.55957,-31.61858,-115.21519,939.01434,-36.3306,-93.63931,974.74451,60.30703,-81.40104,909.37585,61.839,-17.13245,915.53833,52.56367,31.69612,909.50336
62,0.508,37.49139,-165.93178,894.04193,-8.27416,-154.24701,909.77588,-31.58632,-115.07964,939.13507,-36.33625,-93.83692,974.73138,60.36274,-81.95675,909.91962,61.92979,-17.09167,915.87891,52.56367,31.69612,909.50336
63,0.517,37.55474,-165.95343,894.04688,-7.85067,-154.84367,909.84686,-31.58632,-115.07964,939.13507,-36.43801,-93.74361,975.08228,60.36274,-81.95675,909.91962,61.92979,-17.09167,915.87891,52.56367,31.69612,909.50336
64,0.525,37.54411,-166.00955,894.20325,-8.12109,-154.44508,909.82867,-31.64672,-115.00379,939.33215,-36.43235,-93.54597,975.0954,60.36274,-81.95675,909.91962,61.92979,-17.09167,915.87891,52.56367,31.69612,909.50336
65,0.533,37.48369,-166.04222,894.33868,-8.24781,-154.25851,909.73169,-31.58632,-115.07964,939.13507,-36.60478,-93.5191,975.15179,60.25874,-82.02962,910.19519,61.92979,-17.09167,915.87891,52.56367,31.69612,909.50336
66,0.542,37.54411,-166.00955,894.20325,-8.08226,-154.49284,909.79102,-31.58632,-115.07964,939.13507,-36.48611,-93.37032,975.03857,60.36274,-81.95675,909.91962,61.66616,-17.50968,915.84033,52.56367,31.69612,909.50336
67,0.55,37.54411,-166.00955,894.20325,-8.27416,-154.24701,909.77588,-31.58632,-115.07964,939.13507,-36.43235,-93.54597,975.0954,60.22658,-81.93087,910.32635,61.92979,-17.09167,915.87891,52.56367,31.69612,909.50336
68,0.558,37.54411,-166.00955,894.20325,-7.85067,-154.84367,909.84686,-31.64672,-115.00379,939.33215,-36.3717,-93.85291,974.99554,60.22658,-81.93087,910.32635,61.66616,-17.50968,915.84033,52.72125,31.69249,909.43365
69,0.567,37.47769,-166.35753,894.39105,-8.08226,-154.49284,909.79102,-31.67649,-115.15992,939.20667,-36.53597,-94.00111,974.95807,60.49559,-82.29566,910.30347,61.92979,-17.09167,915.87891,52.56367,31.69612,909.50336
70,0.575,37.48369,-166.04222,894.33868,-7.69763,-155.04166,909.8996,-31.58632,-115.07964,939.13507,-36.52909,-94.34255,975.19269,59.91951,-81.83887,910.50391,61.92979,-17.09167,915.87891,52.56367,31.69612,909.50336
71,0.583,37.29276,-166.37943,894.60211,-8.00035,-154.60579,910.10852,-31.58632,-115.07964,939.13507,-36.46771,-94.08506,974.90155,60.49559,-82.29566,910.30347,61.99849,-17.54649,916.13257,52.72125,31.69249,909.43365
72,0.592,37.47769,-166.35753,894.39105,-7.69763,-155.04166,909.8996,-31.1985,-115.33025,939.56873,-36.25112,-93.87917,975.0799,60.49559,-82.29566,910.30347,61.66616,-17.50968,915.84033,52.56367,31.69612,909.50336
73,0.6,37.48369,-166.04222,894.33868,-7.85067,-154.84367,909.84686,-31.1985,-115.33025,939.56873,-36.04789,-93.97197,975.18536,60.49559,-82.29566,910.30347,61.66616,-17.50968,915.84033,52.56367,31.69612,909.50336
74,0.608,37.48369,-166.04222,894.33868,-8.00035,-154.60579,910.10852,-31.58632,-115.07964,939.13507,-36.26134,-94.10982,974.82831,60.22658,-81.93087,910.32635,61.66616,-17.50968,915.84033,52.56367,31.69612,909.50336
75,0.617,37.35435,-166.0358,894.42773,-8.17353,-154.52121,909.95709,-31.61858,-115.21519,939.01434,-36.52909,-94.34255,975.19269,60.49559,-82.29566,910.30347,61.47668,-17.6945,915.71387,52.56367,31.69612,909.50336
76,0.625,37.29276,-166.37943,894.60211,-8.17353,-154.52121,909.95709,-31.64672,-115.00379,939.33215,-36.63603,-94.04115,975.16302,60.22658,-81.93087,910.32635,61.66616,-17.50968,915.84033,52.56367,31.69612,909.50336
77,0.633,37.41995,-166.38559,894.51898,-7.7786,-155.07568,910.06964,-31.58632,-115.07964,939.13507,-36.52909,-94.34255,975.19269,59.91951,-81.83887,910.50391,61.47668,-17.6945,915.71387,52.72125,31.69249,909.43365
78,0.642,37.41995,-166.38559,894.51898,-7.7786,-155.07568,910.06964,-31.17058,-115.4915,939.24182,-36.28299,-94.14196,975.18927,59.91951,-81.83887,910.50391,61.47668,-17.6945,915.71387,52.56367,31.69612,909.50336
79,0.65,37.48369,-166.04222,894.33868,-7.86608,-155.22128,909.85553,-31.13828,-115.35594,939.36255,-36.28299,-94.14196,975.18927,59.91951,-81.83887,910.50391,61.47668,-17.6945,915.71387,52.56367,31.69612,909.50336
80,0.658,37.29276,-166.37943,894.60211,-7.7786,-155.07568,910.06964,-31.13828,-115.35594,939.36255,-36.63603,-94.04115,975.16302,59.91951,-81.83887,910.50391,61.47668,-17.6945,915.71387,52.56367,31.69612,909.50336
81,0.667,37.35435,-166.0358,894.42773,-7.93165,-154.87772,910.01691,-31.58632,-115.07964,939.13507,-36.52909,-94.34255,975.19269,60.18852,-82.20358,910.48102,61.47668,-17.6945,915.71387,52.56367,31.69612,909.50336
82,0.675,37.35435,-166.0358,894.42773,-7.87901,-155.32286,909.98907,-31.61858,-115.21519,939.01434,-36.63603,-94.04115,975.16302,60.22658,-81.93087,910.32635,61.47668,-17.6945,915.71387,52.56367,31.69612,909.50336
83,0.683,37.48369,-166.04222,894.33868,-7.86975,-155.37224,910.20544,-31.38562,-115.2257,939.29059,-36.52909,-94.34255,975.19269,60.22658,-81.93087,910.32635,61.47668,-17.6945,915.71387,52.49771,31.57317,909.61298
84,0.692,37.48369,-166.04222,894.33868,-8.12018,-154.45744,910.03137,-31.38562,-115.2257,939.29059,-36.26469,-94.18182,975.01752,60.22658,-81.93087,910.32635,61.47668,-17.6945,915.71387,52.49771,31.57317,909.61298
85,0.7,37.48369,-166.04222,894.33868,-7.86975,-155.37224,910.20544,-31.4179,-115.36127,939.16986,-36.46771,-94.08506,974.90155,60.49559,-82.29566,910.30347,61.47668,-17.6945,915.71387,52.49771,31.57317,909.61298
86,0.708,37.20244,-166.28391,894.34961,-7.96276,-155.36191,909.85059,-31.4179,-115.36127,939.16986,-36.52909,-94.34255,975.19269,60.22658,-81.93087,910.32635,61.47668,-17.6945,915.71387,52.49771,31.57317,909.61298
87,0.717,37.33176,-166.29033,894.26056,-8.169,-154.43773,909.82361,-31.17058,-115.4915,939.24182,-36.372,-94.59702,975.16333,60.36274,-81.95675,909.91962,61.47668,-17.6945,915.71387,52.56367,31.69612,909.50336
88,0.725,37.14225,-166.73059,894.26337,-8.10034,-155.22408,909.9447,-31.17058,-115.4915,939.24182,-36.19427,-94.61871,975.08679,60.63175,-82.32162,909.89673,61.47668,-17.6945,915.71387,52.53362,31.48674,909.39594
89,0.733,37.33176,-166.29033,894.26056,-7.87901,-155.32286,909.98907,-31.17058,-115.4915,939.24182,-36.372,-94.59702,975.16333,60.68923,-82.42203,909.77319,61.47668,-17.6945,915.71387,52.53362,31.48674,909.39594
90,0.742,37.14225,-166.73059,894.26337,-8.34507,-154.95695,909.89117,-31.61858,-115.21519,939.01434,-36.51736,-93.89243,975.04987,60.66798,-82.5295,909.75336,61.47668,-17.6945,915.71387,52.62526,31.36017,909.43591
91,0.75,37.20244,-166.28391,894.34961,-8.2663,-154.78757,909.87793,-31.61858,-115.21519,939.01434,-36.65419,-94.21661,975.03082,60.72546,-82.62988,909.62982,61.47668,-17.6945,915.71387,52.53362,31.48674,909.39594
92,0.758,37.14225,-166.73059,894.26337,-8.42317,-154.61743,910.04932,-31.61858,-115.21519,939.01434,-36.53551,-94.06789,974.91766,60.72546,-82.62988,909.62982,61.38583,-17.73535,915.37323,52.79445,31.40889,909.22729
93,0.767,37.14225,-166.73059,894.26337,-8.11968,-154.74916,910.00098,-31.36833,-115.34438,939.08105,-36.35789,-94.09256,974.85052,60.72546,-82.62988,909.62982,61.38583,-17.73535,915.37323,52.79445,31.40889,909.22729
94,0.775,37.3029,-166.90149,893.85382,-7.94885,-155.58003,909.6048,-31.17058,-115.4915,939.24182,-36.18248,-94.16866,974.94391,60.54305,-82.55021,909.18854,61.67488,-17.96446,915.20758,52.79445,31.40889,909.22729
95,0.783,37.3029,-166.90149,893.85382,-8.0383,-154.96136,909.61053,-31.67863,-115.41045,938.90247,-36.07558,-94.46999,974.97363,60.21284,-82.4313,908.94202,61.67488,-17.96446,915.20758,52.66768,31.2617,909.0965
96,0.792,37.3029,-166.90149,893.85382,-8.15905,-155.68309,909.33795,-31.61858,-115.21519,939.01434,-36.43545,-94.02776,974.71271,60.54305,-82.55021,909.18854,61.67488,-17.96446,915.20758,52.66768,31.2617,909.0965
97,0.8,37.3029,-166.90149,893.85382,-7.98165,-155.867,909.44556,-31.67863,-115.41045,938.90247,-36.32853,-94.32915,974.74243,60.54305,-82.55021,909.18854,61.87425,-18.57948,915.02264,52.79445,31.40889,909.22729
98,0.808,37.3029,-166.90149,893.85382,-8.02975,-156.11888,909.63049,-31.42839,-115.53962,938.96918,-36.32853,-94.32915,974.74243,60.54305,-82.55021,909.18854,62.42973,-18.79753,914.89276,52.72851,31.28595,909.33691
99,0.817,37.3029,-166.90149,893.85382,-7.95795,-155.96155,909.7724,-31.67863,-115.41045,938.90247,-36.25098,-94.39392,974.88025,60.54305,-82.55021,909.18854,62.42973,-18.79753,914.89276,52.72851,31.28595,909.33691
100,0.825,37.3029,-166.90149,893.85382,-8.09465,-156.89592,909.61639,-31.28045,-115.91539,939.297,-36.19427,-94.61871,975.08679,60.74516,-82.75048,909.23926,62.42973,-18.79753,914.89276,52.72851,31.28595,909.33691
101,0.833,37.3029,-166.90149,893.85382,-7.98021,-156.7041,909.78864,-31.47817,-115.76834,939.13629,-36.07282,-94.37313,974.79559,60.74516,-82.75048,909.23926,62.42973,-18.79753,914.89276,52.66168,30.81119,909.39575
102,0.842,37.10904,-167.0667,893.80286,-7.81258,-156.32344,909.25226,-31.17058,-115.4915,939.24182,-36.19427,-94.61871,975.08679,60.41493,-82.63155,908.99274,62.42973,-18.79753,914.89276,52.57091,31.28959,909.40662
103,0.85,37.43966,-166.92955,893.77271,-8.2049,-156.384,909.31787,-31.23066,-115.68674,939.12988,-36.19427,-94.61871,975.08679,60.41493,-82.63155,908.99274,62.42973,-18.79753,914.89276,52.83757,30.83062,909.27618
104,0.858,37.3029,-166.90149,893.85382,-8.2049,-156.384,909.31787,-31.42839,-115.53962,938.96918,-36.19427,-94.61871,975.08679,60.41493,-82.63155,908.99274,62.42973,-18.79753,914.89276,52.81931,30.80757,909.32605
105,0.867,37.3029,-166.90149,893.85382,-8.32808,-156.47604,909.59326,-31.61858,-115.21519,939.01434,-36.4472,-94.47792,974.85559,60.54305,-82.55021,909.18854,62.42973,-18.79753,914.89276,52.57091,31.28959,909.40662
106,0.875,37.10904,-167.0667,893.80286,-8.68269,-156.10191,909.52759,-31.61858,-115.21519,939.01434,-36.4472,-94.47792,974.85559,60.21284,-82.4313,908.94202,62.42973,-18.79753,914.89276,52.81931,30.80757,909.32605
107,0.883,37.22031,-166.93813,894.08154,-8.41154,-156.60277,908.91132,-31.67863,-115.41045,938.90247,-36.4472,-94.47792,974.85559,60.21284,-82.4313,908.94202,62.42973,-18.79753,914.89276,52.72851,31.28595,909.33691
108,0.892,37.22031,-166.93813,894.08154,-8.58057,-155.99214,909.37524,-31.67863,-115.41045,938.90247,-36.55413,-94.17653,974.82593,60.21284,-82.4313,908.94202,62.42973,-18.79753,914.89276,52.72851,31.28595,909.33691
109,0.9,37.02646,-167.10332,894.03058,-8.29041,-156.52589,909.1925,-31.67863,-115.41045,938.90247,-36.56637,-94.17612,974.61536,60.21284,-82.4313,908.94202,62.42973,-18.79753,914.89276,52.66768,31.2617,909.0965
110,0.908,37.3029,-166.90149,893.85382,-8.54198,-156.4848,909.04388,-31.67863,-115.41045,938.90247,-36.35442,-94.01234,974.59924,60.21284,-82.4313,908.94202,62.42973,-18.79753,914.89276,52.56691,30.7862,908.76025
111,0.917,37.02646,-167.10332,894.03058,-8.53638,-156.25601,908.89679,-31.67863,-115.41045,938.90247,-36.44769,-94.02731,974.5022,60.21284,-82.4313,908.94202,62.42973,-18.79753,914.89276,52.47615,31.26461,908.77112
112,0.925,37.05962,-166.94612,893.4895,-8.6381,-156.28288,908.74738,-31.67863,-115.41045,938.90247,-36.47311,-94.16113,974.71246,59.94479,-82.5944,908.88751,62.42973,-18.79753,914.89276,52.47615,31.26461,908.77112
