Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
18,0.142,38.12984,251.45448,892.3999,14.27208,245.55211,930.81366,-10.56659,220.73517,964.10004,-1.75146,169.59001,995.14148,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.57994,62.02513,882.85834
19,0.15,38.32752,251.78011,892.4881,14.30331,245.58801,930.85632,-10.39765,220.64722,964.15094,-1.75146,169.59001,995.14148,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.57994,62.02513,882.85834
20,0.158,38.20117,251.51962,892.63586,14.30331,245.58801,930.85632,-10.39765,220.64722,964.15094,-1.75146,169.59001,995.14148,53.80292,171.464,892.57599,44.71527,112.29048,892.07129,40.57994,62.02513,882.85834
21,0.167,38.20117,251.51962,892.63586,14.30331,245.58801,930.85632,-10.39081,220.3463,963.81989,-1.75146,169.59001,995.14148,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.57994,62.02513,882.85834
22,0.175,38.12984,251.45448,892.3999,14.30331,245.58801,930.85632,-10.71741,219.88087,963.82135,-0.51679,169.63432,994.67371,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.57994,62.02513,882.85834
23,0.183,38.12984,251.45448,892.3999,14.30331,245.58801,930.85632,-10.71741,219.88087,963.82135,-1.75146,169.59001,995.14148,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.57994,62.02513,882.85834
24,0.192,38.36182,251.69469,892.51862,14.30331,245.58801,930.85632,-10.71741,219.88087,963.82135,-0.51679,169.63432,994.67371,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.68415,62.0976,882.58344
25,0.2,38.20117,251.51962,892.63586,14.18831,245.55647,930.9256,-10.71741,219.88087,963.82135,-1.87644,169.3936,995.35498,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.57994,62.02513,882.85834
26,0.208,38.20117,251.51962,892.63586,14.18831,245.55647,930.9256,-11.09794,219.38408,963.9502,-1.87644,169.3936,995.35498,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.57994,62.02513,882.85834
27,0.217,38.20117,251.51962,892.63586,14.18831,245.55647,930.9256,-11.09794,219.38408,963.9502,-1.87644,169.3936,995.35498,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.57994,62.02513,882.85834
28,0.225,37.91959,251.09164,892.70764,14.18831,245.55647,930.9256,-11.09794,219.38408,963.9502,-1.9384,169.12442,995.65302,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.57994,62.02513,882.85834
29,0.233,38.13227,251.46664,892.70734,14.18831,245.55647,930.9256,-11.09794,219.38408,963.9502,-1.87644,169.3936,995.35498,53.97791,171.37701,892.91577,45.23342,111.8062,892.08777,40.57994,62.02513,882.85834
30,0.242,38.13227,251.46664,892.70734,14.18831,245.55647,930.9256,-10.71741,219.88087,963.82135,-1.9384,169.12442,995.65302,52.85197,171.63226,892.63275,45.23342,111.8062,892.08777,40.24335,62.06126,882.92004
31,0.25,38.35004,251.78998,892.9007,14.18831,245.55647,930.9256,-10.39081,220.3463,963.81989,-1.9384,169.12442,995.65302,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.24335,62.06126,882.92004
32,0.258,37.98851,251.14464,892.63617,14.18831,245.55647,930.9256,-10.69705,219.94269,963.93628,-1.9384,169.12442,995.65302,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.42076,61.91309,882.80682
33,0.267,37.91959,251.09164,892.70764,14.18831,245.55647,930.9256,-11.09794,219.38408,963.9502,-1.9384,169.12442,995.65302,53.97791,171.37701,892.91577,45.23342,111.8062,892.08777,40.31502,61.77862,882.71088
34,0.275,37.86698,250.94156,892.92902,14.18831,245.55647,930.9256,-11.09794,219.38408,963.9502,-1.9384,169.12442,995.65302,54.15324,171.28983,893.25555,45.23342,111.8062,892.08777,40.42076,61.91309,882.80682
35,0.283,37.86698,250.94156,892.92902,14.18831,245.55647,930.9256,-11.09794,219.38408,963.9502,-1.9384,169.12442,995.65302,54.15324,171.28983,893.25555,45.23342,111.8062,892.08777,40.52496,61.98555,882.53192
36,0.292,37.86698,250.94156,892.92902,14.18831,245.55647,930.9256,-11.09794,219.38408,963.9502,-1.92185,169.01253,995.77551,54.15324,171.28983,893.25555,45.23342,111.8062,892.08777,40.53772,61.33258,882.73816
37,0.3,37.86698,250.94156,892.92902,14.18831,245.55647,930.9256,-10.67369,219.18196,963.80389,-0.60254,169.15103,995.12854,53.97791,171.37701,892.91577,45.23342,111.8062,892.08777,40.50776,62.00757,882.23083
38,0.308,37.91959,251.09164,892.70764,14.18831,245.55647,930.9256,-10.67369,219.18196,963.80389,-1.9384,169.12442,995.65302,53.97791,171.37701,892.91577,45.23342,111.8062,892.08777,40.88902,61.14928,882.22919
39,0.317,37.86698,250.94156,892.92902,14.18831,245.55647,930.9256,-10.67369,219.18196,963.80389,-1.57499,168.83904,995.1908,53.97791,171.37701,892.91577,45.23342,111.8062,892.08777,40.86052,61.88633,882.09283
40,0.325,37.86698,250.94156,892.92902,14.18831,245.55647,930.9256,-10.67369,219.18196,963.80389,-1.57499,168.83904,995.1908,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.51902,61.29303,882.06604
41,0.333,37.98851,251.14464,892.63617,14.30331,245.58801,930.85632,-10.04356,219.01877,963.92657,-1.41307,168.7435,995.24689,53.97791,171.37701,892.91577,45.23342,111.8062,892.08777,40.99475,61.28375,882.3252
42,0.342,38.53322,251.33453,892.64728,14.18831,245.55647,930.9256,-10.04356,219.01877,963.92657,-1.57499,168.83904,995.1908,53.97791,171.37701,892.91577,45.23342,111.8062,892.08777,40.99475,61.28375,882.3252
43,0.35,38.46432,251.28157,892.71875,14.37242,245.42067,930.75311,-9.89241,218.97884,963.6001,-1.41307,168.7435,995.24689,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.86052,61.88633,882.09283
44,0.358,38.53322,251.33453,892.64728,14.48742,245.45218,930.68384,-10.04356,219.01877,963.92657,-1.41307,168.7435,995.24689,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.51902,61.29303,882.06604
45,0.367,38.25174,250.9066,892.71912,14.48742,245.45218,930.68384,-9.89241,218.97884,963.6001,-1.41307,168.7435,995.24689,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.86052,61.88633,882.09283
46,0.375,38.32065,250.95958,892.64764,14.48742,245.45218,930.68384,-10.04356,219.01877,963.92657,-1.41307,168.7435,995.24689,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.88902,61.14928,882.22919
47,0.383,38.53322,251.33453,892.64728,14.48742,245.45218,930.68384,-10.04356,219.01877,963.92657,-1.41307,168.7435,995.24689,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.99475,61.28375,882.3252
48,0.392,38.32065,250.95958,892.64764,14.48742,245.45218,930.68384,-10.04356,219.01877,963.92657,-1.41307,168.7435,995.24689,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,40.78487,61.0769,882.50409
49,0.4,38.32065,250.95958,892.64764,14.48742,245.45218,930.68384,-10.04356,219.01877,963.92657,-1.41307,168.7435,995.24689,53.80292,171.464,892.57599,45.23342,111.8062,892.08777,41.05145,61.25999,882.27789
50,0.408,38.25174,250.9066,892.71912,14.48742,245.45218,930.68384,-9.89241,218.97884,963.6001,-1.55499,168.74866,995.50024,53.80292,171.464,892.57599,45.00576,111.68266,891.8902,40.88902,61.14928,882.22919
51,0.417,38.17853,250.78433,892.35284,14.82058,245.28349,930.69946,-10.04356,219.01877,963.92657,-1.38438,168.63306,995.36395,54.1287,170.99904,892.87476,45.23342,111.8062,892.08777,40.84343,61.12574,882.23541
52,0.425,38.33669,250.20595,892.95605,14.37242,245.42067,930.75311,-10.04356,219.01877,963.92657,-1.52631,168.63821,995.61725,54.1287,170.99904,892.87476,45.00576,111.68266,891.8902,40.73927,61.05335,882.51031
53,0.433,38.33835,249.85126,893.16119,14.70558,245.25201,930.76874,-10.04356,219.01877,963.92657,-1.52631,168.63821,995.61725,54.1287,170.99904,892.87476,45.19564,111.25066,892.16669,40.89058,61.21137,882.6001
54,0.442,38.33835,249.85126,893.16119,14.70558,245.25201,930.76874,-10.04356,219.01877,963.92657,-1.52631,168.63821,995.61725,54.1287,170.99904,892.87476,45.42325,111.37421,892.36426,40.88902,61.14928,882.22919
55,0.45,38.33835,249.85126,893.16119,14.70558,245.25201,930.76874,-10.04356,219.01877,963.92657,-1.60399,168.54736,995.74689,54.30358,170.91211,893.21442,45.42325,111.37421,892.36426,40.78487,61.0769,882.50409
56,0.458,38.33835,249.85126,893.16119,14.70558,245.25201,930.76874,-10.04356,219.01877,963.92657,-1.60399,168.54736,995.74689,54.1287,170.99904,892.87476,45.19564,111.25066,892.16669,40.28062,61.04012,882.55237
57,0.467,38.33835,249.85126,893.16119,14.18831,245.55647,930.9256,-10.04356,219.01877,963.92657,-1.60399,168.54736,995.74689,54.1287,170.99904,892.87476,45.19564,111.25066,892.16669,40.29781,61.01802,882.85358
58,0.475,38.33835,249.85126,893.16119,14.55125,245.3811,930.97882,-10.04356,219.01877,963.92657,-1.60399,168.54736,995.74689,53.17802,171.16719,892.93158,45.19564,111.25066,892.16669,40.12835,60.83517,883.02106
59,0.483,38.33835,249.85126,893.16119,14.55125,245.3811,930.97882,-10.04356,219.01877,963.92657,-0.32097,168.59781,995.26453,53.17802,171.16719,892.93158,45.19564,111.25066,892.16669,40.12835,60.83517,883.02106
60,0.492,38.33835,249.85126,893.16119,14.55125,245.3811,930.97882,-10.04356,219.01877,963.92657,-2.08527,168.54085,995.89282,54.1287,170.99904,892.87476,45.19564,111.25066,892.16669,40.12835,60.83517,883.02106
61,0.5,38.37541,249.64293,893.06995,14.55125,245.3811,930.97882,-10.1026,218.82057,964.05469,-2.08527,168.54085,995.89282,53.17802,171.16719,892.93158,45.09036,110.84616,892.64703,40.12835,60.83517,883.02106
62,0.508,38.47522,249.66498,893.55933,14.55125,245.3811,930.97882,-10.10106,219.18741,964.43756,-2.08527,168.54085,995.89282,53.18034,171.15721,893.40771,45.42325,111.37421,892.36426,39.68576,60.59647,883.27875
63,0.517,38.53972,249.57301,893.62988,14.55125,245.3811,930.97882,-10.10106,219.18741,964.43756,-2.28465,168.2352,996.04974,54.13097,170.98906,893.35089,44.86226,110.68305,892.85321,39.71787,60.7513,883.56561
64,0.525,38.53972,249.57301,893.62988,14.6383,245.06657,931.27344,-10.10106,219.18741,964.43756,-0.78497,168.3318,995.51813,53.50299,170.69875,893.71558,44.59077,110.49554,892.73932,39.61214,60.61692,883.46967
65,0.533,38.53972,249.57301,893.62988,14.55125,245.3811,930.97882,-10.10106,219.18741,964.43756,-2.08527,168.54085,995.89282,53.50299,170.69875,893.71558,44.59077,110.49554,892.73932,39.61214,60.61692,883.46967
66,0.542,38.53972,249.57301,893.62988,14.6383,245.06657,931.27344,-10.10106,219.18741,964.43756,-2.28465,168.2352,996.04974,53.32813,170.78563,893.37592,44.59077,110.49554,892.73932,39.61214,60.61692,883.46967
67,0.55,38.53972,249.57301,893.62988,14.6383,245.06657,931.27344,-10.10106,219.18741,964.43756,-2.28465,168.2352,996.04974,53.32813,170.78563,893.37592,44.59077,110.49554,892.73932,39.71787,60.7513,883.56561
68,0.558,38.53972,249.57301,893.62988,14.6383,245.06657,931.27344,-10.25158,219.22742,964.76428,-0.78497,168.3318,995.51813,53.50299,170.69875,893.71558,44.59077,110.49554,892.73932,39.69559,60.1098,883.38971
69,0.567,38.49058,249.65004,893.88104,14.6383,245.06657,931.27344,-10.73608,219.46222,964.5885,-2.523,168.52904,996.51019,53.50299,170.69875,893.71558,44.91715,110.07937,892.85864,39.96047,60.35611,883.53717
70,0.575,38.49058,249.65004,893.88104,14.6383,245.06657,931.27344,-10.73608,219.46222,964.5885,-2.523,168.52904,996.51019,53.50299,170.69875,893.71558,44.91715,110.07937,892.85864,39.67844,59.99106,883.65344
71,0.583,38.52023,249.37375,893.737,14.6383,245.06657,931.27344,-10.10106,219.18741,964.43756,-2.523,168.52904,996.51019,53.50299,170.69875,893.71558,44.91715,110.07937,892.85864,39.80133,60.24416,883.48572
72,0.592,38.67364,249.00833,893.76837,14.6383,245.06657,931.27344,-10.10106,219.18741,964.43756,-2.523,168.52904,996.51019,54.27857,170.61763,893.31903,44.91715,110.07937,892.85864,39.97875,60.09598,883.3725
73,0.6,38.44128,249.14711,893.30249,14.6383,245.06657,931.27344,-10.1026,218.82057,964.05469,-2.28465,168.2352,996.04974,55.12221,169.94327,892.92664,43.25866,110.66991,893.73944,39.67844,59.99106,883.65344
74,0.608,38.59472,248.78168,893.33386,14.6383,245.06657,931.27344,-10.10106,219.18741,964.43756,-2.28465,168.2352,996.04974,53.32813,170.78563,893.37592,44.91715,110.07937,892.85864,39.97875,60.09598,883.3725
75,0.617,38.62297,248.90916,893.02789,14.6383,245.06657,931.27344,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,53.50079,170.70866,893.23944,44.91715,110.07937,892.85864,39.85588,59.84289,883.54022
76,0.625,38.59472,248.78168,893.33386,14.6383,245.06657,931.27344,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,54.45116,170.54071,893.18256,44.91715,110.07937,892.85864,39.75016,59.70856,883.44427
77,0.633,38.62297,248.90916,893.02789,14.6383,245.06657,931.27344,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,53.50079,170.70866,893.23944,44.91715,110.07937,892.85864,39.92946,59.82243,883.3493
78,0.642,38.74609,248.70453,893.36328,14.6383,245.06657,931.27344,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,54.45116,170.54071,893.18256,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
79,0.65,38.62297,248.90916,893.02789,14.6383,245.06657,931.27344,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,53.50079,170.70866,893.23944,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
80,0.658,38.62297,248.90916,893.02789,14.6383,245.06657,931.27344,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,53.50079,170.70866,893.23944,44.91715,110.07937,892.85864,39.92946,59.82243,883.3493
81,0.667,38.95198,248.79594,893.03839,14.6383,245.06657,931.27344,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,53.50079,170.70866,893.23944,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
82,0.675,38.77529,248.88171,893.00812,14.6383,245.06657,931.27344,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,56.03724,169.21661,892.6424,43.46463,110.59756,893.58679,39.82373,59.68811,883.2533
83,0.683,38.92372,248.66846,893.34436,14.55125,245.3811,930.97882,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,53.50079,170.70866,893.23944,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
84,0.692,38.92372,248.66846,893.34436,14.55125,245.3811,930.97882,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,53.73306,170.02504,893.35577,45.14526,110.24246,892.65253,39.82373,59.68811,883.2533
85,0.7,38.92372,248.66846,893.34436,14.70558,245.25201,930.76874,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,54.68679,169.63931,893.00024,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
86,0.708,38.92372,248.66846,893.34436,14.70558,245.25201,930.76874,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,54.68679,169.63931,893.00024,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
87,0.717,38.95198,248.79594,893.03839,14.70558,245.25201,930.76874,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,54.68316,169.85725,893.29883,45.14526,110.24246,892.65253,39.92946,59.82243,883.3493
88,0.725,38.95198,248.79594,893.03839,14.70558,245.25201,930.76874,-9.83578,218.70009,963.58771,-2.06311,167.95488,995.84082,54.68316,169.85725,893.29883,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
89,0.733,38.92372,248.66846,893.34436,14.70558,245.25201,930.76874,-9.9869,218.74004,963.91412,-2.06311,167.95488,995.84082,54.68679,169.63931,893.00024,45.14526,110.24246,892.65253,39.82373,59.68811,883.2533
90,0.742,38.92372,248.66846,893.34436,14.70558,245.25201,930.76874,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,54.68679,169.63931,893.00024,44.91715,110.07937,892.85864,39.92946,59.82243,883.3493
91,0.75,38.92372,248.66846,893.34436,14.70558,245.25201,930.76874,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,54.68316,169.85725,893.29883,45.14526,110.24246,892.65253,39.82373,59.68811,883.2533
92,0.758,38.92372,248.66846,893.34436,14.70558,245.25201,930.76874,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,54.68316,169.85725,893.29883,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
93,0.767,38.73872,248.72278,893.15424,14.70558,245.25201,930.76874,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,53.97525,169.71072,892.96826,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
94,0.775,38.92372,248.66846,893.34436,14.81689,245.15709,930.82813,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,54.68316,169.85725,893.29883,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
95,0.783,38.73872,248.72278,893.15424,14.70558,245.25201,930.76874,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,53.97525,169.71072,892.96826,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
96,0.792,38.92372,248.66846,893.34436,14.79266,244.9375,931.06329,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,54.68679,169.63931,893.00024,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
97,0.8,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,54.68316,169.85725,893.29883,44.83549,109.86697,893.1076,39.82373,59.68811,883.2533
98,0.808,38.86678,248.87234,893.33752,14.79266,244.9375,931.06329,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,54.86152,169.55247,893.33984,44.83549,109.86697,893.1076,39.75016,59.70856,883.44427
99,0.817,38.86678,248.87234,893.33752,14.79266,244.9375,931.06329,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,55.03659,169.46544,893.67944,44.83549,109.86697,893.1076,39.75016,59.70856,883.44427
100,0.825,38.86678,248.87234,893.33752,14.60339,244.63164,931.09113,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,54.32529,169.53674,893.64752,44.83549,109.86697,893.1076,39.75016,59.70856,883.44427
101,0.833,38.86678,248.87234,893.33752,14.79266,244.9375,931.06329,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,54.083,169.85118,894.03497,44.83549,109.86697,893.1076,39.91257,59.81913,883.49292
102,0.842,39.05174,248.81801,893.52765,14.98699,245.32709,931.06848,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,55.03282,169.68349,893.97791,44.83549,109.86697,893.1076,39.75016,59.70856,883.44427
103,0.85,38.86678,248.87234,893.33752,14.90396,244.84256,931.12268,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,55.03659,169.46544,893.67944,44.83549,109.86697,893.1076,39.82373,59.68811,883.2533
104,0.858,38.86678,248.87234,893.33752,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,55.03659,169.46544,893.67944,44.83549,109.86697,893.1076,39.82373,59.68811,883.2533
105,0.867,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,55.03659,169.46544,893.67944,44.83549,109.86697,893.1076,39.82373,59.68811,883.2533
106,0.875,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,55.03282,169.68349,893.97791,44.83549,109.86697,893.1076,39.82373,59.68811,883.2533
107,0.883,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,55.03659,169.46544,893.67944,44.91715,110.07937,892.85864,40.11514,59.59055,883.08801
108,0.892,38.86678,248.87234,893.33752,14.90396,244.84256,931.12268,-9.95145,218.78064,963.72821,-2.06311,167.95488,995.84082,55.03282,169.68349,893.97791,44.83549,109.86697,893.1076,40.11514,59.59055,883.08801
109,0.9,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,55.03282,169.68349,893.97791,44.83549,109.86697,893.1076,39.67638,59.54877,883.16907
110,0.908,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,55.03282,169.68349,893.97791,44.83549,109.86697,893.1076,39.67638,59.54877,883.16907
111,0.917,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,55.03282,169.68349,893.97791,44.91715,110.07937,892.85864,39.82373,59.68811,883.2533
112,0.925,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,54.083,169.85118,894.03497,44.91715,110.07937,892.85864,39.75016,59.70856,883.44427
113,0.933,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,55.03282,169.68349,893.97791,43.38351,110.38711,893.78174,39.75016,59.70856,883.44427
114,0.942,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,56.19191,169.12979,893.11969,44.83549,109.86697,893.1076,39.60281,59.56921,883.35999
115,0.95,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,54.1501,169.62384,893.30786,44.91715,110.07937,892.85864,39.60281,59.56921,883.35999
116,0.958,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,54.85782,169.77048,893.63837,44.91715,110.07937,892.85864,39.75016,59.70856,883.44427
117,0.967,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,55.03282,169.68349,893.97791,44.91715,110.07937,892.85864,39.75016,59.70856,883.44427
118,0.975,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,53.73306,170.02504,893.35577,44.91715,110.07937,892.85864,39.67638,59.54877,883.16907
119,0.983,39.05174,248.81801,893.52765,14.90396,244.84256,931.12268,-10.1026,218.82057,964.05469,-2.06311,167.95488,995.84082,54.68316,169.85725,893.29883,44.91715,110.07937,892.85864,39.67638,59.54877,883.16907
