Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
20,0.158,-202.61443,-265.09381,902.25348,-168.8974,-366.55252,788.31042,-179.10226,-297.30615,716.27545
21,0.167,-202.57475,-264.79858,902.29517,-168.8974,-366.55252,788.31042,-179.32652,-297.26663,716.38031
22,0.175,-202.66045,-264.94574,902.18469,-168.8974,-366.55252,788.31042,-178.95493,-297.73273,716.1297
23,0.183,-202.66045,-264.94574,902.18469,-168.8974,-366.55252,788.31042,-178.86029,-297.35382,716.22345
24,0.192,-202.47133,-265.16696,902.34973,-168.8974,-366.55252,788.31042,-178.597,-297.41129,716.23486
25,0.2,-202.57475,-264.79858,902.29517,-168.8974,-366.55252,788.31042,-178.86029,-297.35382,716.22345
26,0.208,-202.57475,-264.79858,902.29517,-168.8974,-366.55252,788.31042,-179.32652,-297.26663,716.38031
27,0.217,-202.57475,-264.79858,902.29517,-168.8974,-366.55252,788.31042,-179.55879,-297.21512,716.35846
28,0.225,-202.61459,-264.84244,902.21954,-168.8974,-366.55252,788.31042,-179.10226,-297.30615,716.27545
29,0.233,-202.61459,-264.84244,902.21954,-168.95518,-366.23804,788.0238,-178.75247,-297.33749,715.82129
30,0.242,-202.61459,-264.84244,902.21954,-168.8974,-366.55252,788.31042,-178.86029,-297.35382,716.22345
31,0.25,-202.7003,-264.98959,902.10907,-168.8974,-366.55252,788.31042,-178.75247,-297.33749,715.82129
32,0.258,-202.61311,-265.18207,901.86407,-168.99776,-366.54486,787.89264,-179.1982,-297.24399,715.84625
33,0.267,-202.7003,-264.98959,902.10907,-168.99776,-366.54486,787.89264,-179.06146,-297.30804,716.19116
34,0.275,-202.61311,-265.18207,901.86407,-168.90024,-366.38245,787.97003,-178.95364,-297.29172,715.789
35,0.283,-202.53052,-265.32947,901.70148,-169.15114,-366.48798,787.83112,-179.24803,-297.01944,715.74194
36,0.292,-202.6844,-265.30997,901.79974,-169.15114,-366.48798,787.83112,-179.24803,-297.01944,715.74194
37,0.3,-202.45923,-265.20157,901.76581,-169.15114,-366.48798,787.83112,-179.84373,-296.47375,715.30347
38,0.308,-202.63277,-265.25092,901.66858,-169.3931,-366.57007,787.68713,-179.84373,-296.47375,715.30347
39,0.317,-202.45923,-265.20157,901.76581,-169.36887,-366.51141,787.46259,-180.09659,-296.4285,715.41357
40,0.325,-202.63277,-265.25092,901.66858,-169.54749,-366.64722,787.44598,-180.17162,-296.38995,715.13873
41,0.333,-202.63277,-265.25092,901.66858,-169.36887,-366.51141,787.46259,-179.67412,-296.48315,714.97131
42,0.342,-202.86781,-264.94327,901.35809,-169.68187,-366.59363,787.37885,-179.91406,-296.43768,715.04578
43,0.35,-202.836,-265.04587,901.30249,-169.67517,-366.3385,787.35791,-179.91406,-296.43768,715.04578
44,0.358,-202.97852,-264.97025,901.19739,-169.67517,-366.3385,787.35791,-179.91406,-296.43768,715.04578
45,0.367,-202.97852,-264.97025,901.19739,-169.67517,-366.3385,787.35791,-180.16064,-296.3866,715.06836
46,0.375,-203.01509,-265.10815,901.32074,-169.54781,-366.46027,787.21643,-180.02522,-296.40881,714.98376
47,0.383,-203.12822,-264.72305,901.26074,-169.48341,-366.29614,787.09296,-180.02522,-296.40881,714.98376
48,0.392,-203.21072,-264.72818,901.17651,-169.63673,-366.27094,787.14111,-180.02522,-296.40881,714.98376
49,0.4,-203.08141,-264.85034,901.19879,-169.74077,-366.26544,787.0498,-180.02522,-296.40881,714.98376
50,0.408,-203.08141,-264.85034,901.19879,-169.86227,-365.73953,786.88684,-180.02522,-296.40881,714.98376
51,0.417,-202.97852,-264.97025,901.19739,-169.86227,-365.73953,786.88684,-180.15955,-296.60242,714.65741
52,0.425,-203.08141,-264.85034,901.19879,-169.86227,-365.73953,786.88684,-180.03769,-296.38794,714.75659
53,0.433,-203.01215,-264.91031,901.03009,-169.86227,-365.73953,786.88684,-180.25003,-296.34268,714.75934
54,0.442,-203.01215,-264.91031,901.03009,-169.78119,-366.22281,786.93768,-180.27524,-296.5668,714.5213
55,0.45,-203.14955,-264.86911,901.11707,-169.90269,-365.69687,786.77466,-180.6189,-296.50946,714.72522
56,0.458,-203.16103,-264.83533,900.93939,-169.90269,-365.69687,786.77466,-180.53162,-296.51672,714.58179
57,0.467,-203.16103,-264.83533,900.93939,-169.92436,-365.8468,786.55463,-180.06529,-296.60416,714.42487
58,0.475,-203.01093,-264.47836,900.83038,-170.04825,-365.80295,786.47284,-180.27524,-296.5668,714.5213
59,0.483,-203.01093,-264.47836,900.83038,-170.17439,-365.80478,786.62982,-180.55162,-296.50015,714.4259
60,0.492,-203.01093,-264.47836,900.83038,-170.17439,-365.80478,786.62982,-180.53162,-296.51672,714.58179
61,0.5,-203.16103,-264.83533,900.93939,-170.17439,-365.80478,786.62982,-180.65961,-296.06445,714.48145
62,0.508,-202.89244,-264.5416,900.89185,-169.92436,-365.8468,786.55463,-180.05426,-296.59344,714.25854
63,0.517,-203.12698,-265.2222,900.9989,-169.92436,-365.8468,786.55463,-180.19318,-296.15198,714.32452
64,0.525,-203.01093,-264.47836,900.83038,-170.29825,-365.76093,786.54803,-180.40317,-296.11459,714.42096
65,0.533,-203.01093,-264.47836,900.83038,-170.35822,-365.75912,786.63385,-180.67963,-296.04782,714.32556
66,0.542,-203.01093,-264.47836,900.83038,-170.35822,-365.75912,786.63385,-180.65961,-296.06445,714.48145
67,0.55,-202.8735,-264.51956,900.74341,-170.17439,-365.80478,786.62982,-180.67963,-296.04782,714.32556
68,0.558,-202.8735,-264.51956,900.74341,-170.215,-366.00867,786.56226,-180.27524,-296.5668,714.5213
69,0.567,-202.89244,-264.5416,900.89185,-170.17439,-365.80478,786.62982,-180.27524,-296.5668,714.5213
70,0.575,-202.92172,-264.68472,900.82043,-170.17439,-365.80478,786.62982,-180.6189,-296.50946,714.72522
71,0.583,-202.94461,-264.73627,900.95239,-170.05287,-366.33069,786.79285,-180.6189,-296.50946,714.72522
72,0.592,-202.95731,-265.13434,900.97443,-170.09348,-366.53452,786.72522,-180.49982,-296.10492,714.55981
73,0.6,-203.16103,-264.83533,900.93939,-170.04547,-366.06305,786.60107,-180.49982,-296.10492,714.55981
74,0.608,-203.05589,-265.00555,900.78998,-170.215,-366.00867,786.56226,-180.37187,-296.55716,714.6601
75,0.617,-203.05589,-265.00555,900.78998,-170.35822,-365.75912,786.63385,-180.6189,-296.50946,714.72522
76,0.625,-203.02361,-264.87653,900.85242,-170.3988,-365.96304,786.56622,-180.6189,-296.50946,714.72522
77,0.633,-203.14462,-265.1192,900.80096,-170.33885,-365.96481,786.48047,-180.6189,-296.50946,714.72522
78,0.642,-203.15186,-265.17764,900.92993,-170.16934,-366.0192,786.51929,-180.7469,-296.05719,714.62494
79,0.65,-203.3143,-265.20703,900.82544,-170.16934,-366.0192,786.51929,-180.60638,-296.09497,714.72064
80,0.658,-203.1769,-265.24823,900.73846,-170.33885,-365.96481,786.48047,-180.64015,-295.88919,714.53644
81,0.667,-203.3143,-265.20703,900.82544,-170.66759,-365.78555,786.44806,-180.81688,-295.86203,714.66949
82,0.675,-203.14462,-265.1192,900.80096,-170.66759,-365.78555,786.44806,-180.64015,-295.88919,714.53644
83,0.683,-203.02922,-265.38315,900.76782,-170.66759,-365.78555,786.44806,-180.71266,-295.88757,714.43311
84,0.692,-203.3143,-265.20703,900.82544,-170.66759,-365.78555,786.44806,-180.64015,-295.88919,714.53644
85,0.7,-203.46857,-265.33997,900.79175,-170.66759,-365.78555,786.44806,-180.64015,-295.88919,714.53644
86,0.708,-203.14462,-265.1192,900.80096,-170.66759,-365.78555,786.44806,-180.88937,-295.86044,714.56616
87,0.717,-203.1769,-265.24823,900.73846,-170.66759,-365.78555,786.44806,-180.88937,-295.86044,714.56616
88,0.725,-203.3143,-265.20703,900.82544,-170.66759,-365.78555,786.44806,-180.88937,-295.86044,714.56616
89,0.733,-203.3143,-265.20703,900.82544,-170.66759,-365.78555,786.44806,-180.88937,-295.86044,714.56616
90,0.742,-203.1769,-265.24823,900.73846,-170.66759,-365.78555,786.44806,-181.04741,-295.89499,714.57874
91,0.75,-203.1769,-265.24823,900.73846,-170.66759,-365.78555,786.44806,-180.94067,-295.72702,714.4903
92,0.758,-203.1769,-265.24823,900.73846,-170.76685,-365.6315,786.46814,-180.88937,-295.86044,714.56616
93,0.767,-203.46857,-265.33997,900.79175,-170.76685,-365.6315,786.46814,-180.94067,-295.72702,714.4903
94,0.775,-203.1769,-265.24823,900.73846,-170.76685,-365.6315,786.46814,-180.87071,-295.92212,714.44568
95,0.783,-203.3143,-265.20703,900.82544,-170.76685,-365.6315,786.46814,-181.04741,-295.89499,714.57874
96,0.792,-203.46857,-265.33997,900.79175,-170.76685,-365.6315,786.46814,-181.04741,-295.89499,714.57874
97,0.8,-203.3143,-265.20703,900.82544,-170.76685,-365.6315,786.46814,-180.94067,-295.72702,714.4903
98,0.808,-203.46857,-265.33997,900.79175,-170.76685,-365.6315,786.46814,-181.04741,-295.89499,714.57874
99,0.817,-203.28723,-265.20126,900.98505,-170.76685,-365.6315,786.46814,-181.42352,-296.21942,714.7132
100,0.825,-203.44148,-265.3342,900.95142,-170.76685,-365.6315,786.46814,-181.04741,-295.89499,714.57874
101,0.833,-203.3143,-265.20703,900.82544,-170.76685,-365.6315,786.46814,-180.76395,-295.75415,714.35718
102,0.842,-203.46857,-265.33997,900.79175,-170.76685,-365.6315,786.46814,-181.04741,-295.89499,714.57874
103,0.85,-203.46857,-265.33997,900.79175,-170.76685,-365.6315,786.46814,-181.04741,-295.89499,714.57874
104,0.858,-203.3143,-265.20703,900.82544,-170.76685,-365.6315,786.46814,-181.08496,-295.87592,714.44128
105,0.867,-203.52583,-265.18921,900.70422,-171.01945,-365.51047,786.27155,-181.37668,-296.20535,714.4115
106,0.875,-203.67499,-265.27496,900.79144,-171.01945,-365.51047,786.27155,-181.17963,-296.23724,714.28088
107,0.883,-203.67499,-265.27496,900.79144,-171.01945,-365.51047,786.27155,-181.07288,-296.06918,714.19238
108,0.892,-203.3143,-265.20703,900.82544,-171.01945,-365.51047,786.27155,-180.80339,-295.91272,714.1463
109,0.9,-203.46857,-265.33997,900.79175,-171.01945,-365.51047,786.27155,-180.80339,-295.91272,714.1463
110,0.908,-203.52583,-265.18921,900.70422,-170.96748,-365.61618,786.17316,-180.80339,-295.91272,714.1463
111,0.917,-203.52583,-265.18921,900.70422,-170.97171,-365.57596,786.03729,-180.80339,-295.91272,714.1463
112,0.925,-203.73419,-265.25491,900.74237,-170.8976,-365.51373,785.75507,-181.17963,-296.23724,714.28088
113,0.933,-203.60432,-265.13129,900.59094,-170.94958,-365.40805,785.85345,-181.07288,-296.06918,714.19238
114,0.942,-203.81659,-265.06598,900.59576,-170.8976,-365.51373,785.75507,-181.07288,-296.06918,714.19238
115,0.95,-203.6198,-265.0654,900.36627,-170.8976,-365.51373,785.75507,-180.85863,-295.70251,713.96216
116,0.958,-203.8329,-264.9837,900.33234,-170.8976,-365.51373,785.75507,-180.69661,-295.74472,714.0578
117,0.967,-203.8329,-264.9837,900.33234,-170.8976,-365.51373,785.75507,-180.85863,-295.70251,713.96216
118,0.975,-203.66306,-265.01468,900.23944,-170.8976,-365.51373,785.75507,-181.23483,-296.02698,714.09674
119,0.983,-203.8329,-264.9837,900.33234,-170.8976,-365.51373,785.75507,-181.23483,-296.02698,714.09674
120,0.992,-203.8329,-264.9837,900.33234,-171.13261,-365.41748,785.62799,-181.23483,-296.02698,714.09674
121,1,-204.01245,-265.01971,900.21405,-171.13261,-365.41748,785.62799,-180.85863,-295.70251,713.96216
122,1.008,-204.15158,-264.78751,900.03033,-171.13261,-365.41748,785.62799,-180.85863,-295.70251,713.96216
123,1.017,-203.78455,-264.79288,900.06476,-171.13261,-365.41748,785.62799,-180.74376,-295.53592,713.82556
124,1.025,-204.11908,-264.65829,899.96375,-171.13261,-365.41748,785.62799,-180.74376,-295.53592,713.82556
125,1.033,-203.9536,-264.78912,899.78265,-171.07126,-365.49875,785.54291,-181.28195,-295.81821,713.8645
126,1.042,-204.12344,-264.75812,899.87555,-171.07126,-365.49875,785.54291,-181.26503,-295.6344,713.6933
127,1.05,-204.12344,-264.75812,899.87555,-171.07126,-365.49875,785.54291,-181.26503,-295.6344,713.6933
128,1.058,-203.9536,-264.78912,899.78265,-170.99536,-365.48621,785.43176,-181.31422,-295.40021,713.46307
129,1.067,-204.0798,-264.62003,899.73767,-170.99536,-365.48621,785.43176,-180.9879,-294.8512,713.22412
130,1.075,-204.0798,-264.62003,899.73767,-171.02361,-365.48465,785.25952,-180.9879,-294.8512,713.22412
131,1.083,-203.90996,-264.65103,899.64471,-171.14955,-365.36807,785.28552,-180.9879,-294.8512,713.22412
132,1.092,-203.90996,-264.65103,899.64471,-171.02361,-365.48465,785.25952,-180.9879,-294.8512,713.22412
133,1.1,-203.5394,-264.76984,899.65326,-171.02361,-365.48465,785.25952,-181.36404,-295.17551,713.3587
134,1.108,-203.5394,-264.76984,899.65326,-171.02361,-365.48465,785.25952,-181.40237,-295.00452,713.30042
135,1.117,-203.90996,-264.65103,899.64471,-170.83063,-365.09872,784.98627,-181.02623,-294.68021,713.16583
136,1.125,-203.90996,-264.65103,899.64471,-171.07365,-365.3555,785.17444,-181.02623,-294.68021,713.16583
137,1.133,-203.90996,-264.65103,899.64471,-170.83063,-365.09872,784.98627,-180.9879,-294.8512,713.22412
138,1.142,-203.38232,-264.84164,899.72992,-170.88725,-365.22479,784.92218,-181.08765,-294.37119,713.00311
139,1.15,-203.60663,-264.75345,899.54077,-170.88725,-365.22479,784.92218,-181.02623,-294.68021,713.16583
140,1.158,-203.90996,-264.65103,899.64471,-170.83063,-365.09872,784.98627,-181.08765,-294.37119,713.00311
141,1.167,-203.90996,-264.65103,899.64471,-170.83063,-365.09872,784.98627,-181.08765,-294.37119,713.00311
142,1.175,-203.64265,-264.76926,899.6333,-170.71202,-365.267,784.914,-180.9299,-294.40375,713.0968
143,1.183,-203.44957,-264.82526,899.61743,-170.76492,-365.66537,784.85437,-180.86415,-294.72244,713.26154
144,1.192,-203.38232,-264.84164,899.72992,-170.7186,-365.52222,784.93506,-180.84769,-294.59393,712.85748
145,1.2,-203.38232,-264.84164,899.72992,-170.71202,-365.267,784.914,-180.9299,-294.40375,713.0968
146,1.208,-203.57542,-264.78561,899.74579,-170.71202,-365.267,784.914,-180.9299,-294.40375,713.0968
147,1.217,-203.64265,-264.76926,899.6333,-170.6554,-365.14093,784.97809,-180.9299,-294.40375,713.0968
148,1.225,-203.38232,-264.84164,899.72992,-170.6554,-365.14093,784.97809,-180.9299,-294.40375,713.0968
149,1.233,-203.38232,-264.84164,899.72992,-170.71202,-365.267,784.914,-180.84769,-294.59393,712.85748
150,1.242,-203.38232,-264.84164,899.72992,-170.71202,-365.267,784.914,-180.84769,-294.59393,712.85748
151,1.25,-203.44957,-264.82526,899.61743,-170.71202,-365.267,784.914,-180.9299,-294.40375,713.0968
152,1.258,-203.44957,-264.82526,899.61743,-170.6554,-365.14093,784.97809,-180.9299,-294.40375,713.0968
153,1.267,-203.38232,-264.84164,899.72992,-170.71202,-365.267,784.914,-180.9299,-294.40375,713.0968
154,1.275,-203.38232,-264.84164,899.72992,-170.64534,-365.10849,784.6991,-180.63448,-294.62314,712.73242
155,1.283,-203.44957,-264.82526,899.61743,-170.77199,-365.10602,784.80286,-180.63448,-294.62314,712.73242
156,1.292,-203.44957,-264.82526,899.61743,-170.71535,-364.97995,784.86694,-180.9299,-294.40375,713.0968
157,1.3,-203.38232,-264.84164,899.72992,-170.71535,-364.97995,784.86694,-180.68295,-294.01257,713.1795
158,1.308,-203.44957,-264.82526,899.61743,-170.5887,-364.98242,784.76318,-180.63448,-294.62314,712.73242
159,1.317,-203.29784,-264.8526,899.54785,-170.64534,-365.10849,784.6991,-180.63448,-294.62314,712.73242
160,1.325,-203.29784,-264.8526,899.54785,-170.64534,-365.10849,784.6991,-180.63448,-294.62314,712.73242
161,1.333,-203.44957,-264.82526,899.61743,-170.77199,-365.10602,784.80286,-180.46971,-294.04181,713.05444
162,1.342,-203.60663,-264.75345,899.54077,-170.77199,-365.10602,784.80286,-180.46971,-294.04181,713.05444
163,1.35,-203.44957,-264.82526,899.61743,-170.5887,-364.98242,784.76318,-180.38748,-294.23203,712.81506
164,1.358,-203.29784,-264.8526,899.54785,-170.5887,-364.98242,784.76318,-180.49925,-294.16107,712.65363
165,1.367,-203.29784,-264.8526,899.54785,-170.64534,-365.10849,784.6991,-180.38748,-294.23203,712.81506
166,1.375,-203.29784,-264.8526,899.54785,-170.64534,-365.10849,784.6991,-180.38748,-294.23203,712.81506
167,1.383,-203.60663,-264.75345,899.54077,-170.64534,-365.10849,784.6991,-180.49925,-294.16107,712.65363
168,1.392,-203.4415,-264.78506,899.4715,-170.69168,-365.25165,784.61841,-180.68353,-294.12408,712.56219
169,1.4,-203.63229,-264.7179,899.44684,-170.71988,-365.25021,784.44617,-180.68353,-294.12408,712.56219
170,1.408,-203.4415,-264.78506,899.4715,-170.81284,-364.97101,784.49744,-180.68353,-294.12408,712.56219
171,1.417,-203.79858,-264.68475,899.51202,-170.78465,-364.97241,784.66974,-180.68353,-294.12408,712.56219
172,1.425,-203.79858,-264.68475,899.51202,-171.0174,-365.07166,784.60138,-180.68353,-294.12408,712.56219
173,1.433,-203.79858,-264.68475,899.51202,-171.0174,-365.07166,784.60138,-180.68353,-294.12408,712.56219
174,1.442,-203.63229,-264.7179,899.44684,-170.83099,-365.1156,784.58905,-180.68353,-294.12408,712.56219
175,1.45,-203.4415,-264.78506,899.4715,-170.90625,-364.44644,784.50635,-180.68353,-294.12408,712.56219
176,1.458,-203.97717,-264.63461,899.53223,-170.99925,-364.92706,784.50977,-180.76578,-293.9339,712.80157
177,1.467,-203.97717,-264.63461,899.53223,-171.17125,-364.87436,784.4787,-180.68353,-294.12408,712.56219
178,1.475,-204.14703,-264.60364,899.62518,-171.2437,-364.82315,784.36444,-180.68353,-294.12408,712.56219
179,1.483,-203.97717,-264.63461,899.53223,-171.2437,-364.82315,784.36444,-180.68353,-294.12408,712.56219
180,1.492,-203.97717,-264.63461,899.53223,-171.16722,-364.54428,784.26569,-180.68353,-294.12408,712.56219
181,1.5,-203.97717,-264.63461,899.53223,-171.12086,-364.40106,784.34637,-180.68353,-294.12408,712.56219
182,1.508,-204.00587,-264.58978,899.40985,-171.2437,-364.82315,784.36444,-180.68353,-294.12408,712.56219
183,1.517,-203.97717,-264.63461,899.53223,-171.2437,-364.82315,784.36444,-180.87024,-294.09927,712.685
184,1.525,-203.97717,-264.63461,899.53223,-171.35048,-364.82608,784.4693,-180.87024,-294.09927,712.685
185,1.533,-204.00587,-264.58978,899.40985,-171.17125,-364.87436,784.4787,-180.68353,-294.12408,712.56219
186,1.542,-204.00587,-264.58978,899.40985,-171.21756,-365.01755,784.39795,-180.68353,-294.12408,712.56219
187,1.55,-203.97717,-264.63461,899.53223,-171.29001,-364.96634,784.28375,-180.68353,-294.12408,712.56219
188,1.558,-204.14703,-264.60364,899.62518,-171.35048,-364.82608,784.4693,-180.87024,-294.09927,712.685
189,1.567,-203.97717,-264.63461,899.53223,-171.47215,-364.30002,784.30585,-180.87024,-294.09927,712.685
190,1.575,-203.97717,-264.63461,899.53223,-171.41167,-364.44031,784.1203,-180.87024,-294.09927,712.685
191,1.583,-204.00587,-264.58978,899.40985,-171.29001,-364.96634,784.28375,-180.68353,-294.12408,712.56219
192,1.592,-204.10022,-264.52695,899.29602,-171.2437,-364.82315,784.36444,-180.45015,-293.78201,712.4184
193,1.6,-204.10022,-264.52695,899.29602,-171.38727,-364.76358,784.28387,-180.63687,-293.75723,712.54126
194,1.608,-204.00587,-264.58978,899.40985,-171.33047,-364.75409,784.19635,-180.63687,-293.75723,712.54126
195,1.617,-203.97717,-264.63461,899.53223,-171.40575,-364.08481,784.11359,-180.45015,-293.78201,712.4184
196,1.625,-203.97717,-264.63461,899.53223,-171.40575,-364.08481,784.11359,-180.45015,-293.78201,712.4184
197,1.633,-203.97717,-264.63461,899.53223,-171.45207,-364.22806,784.0329,-180.45015,-293.78201,712.4184
198,1.642,-204.00587,-264.58978,899.40985,-171.40575,-364.08481,784.11359,-180.45015,-293.78201,712.4184
199,1.65,-204.06883,-264.57248,899.41809,-171.54933,-364.02518,784.03302,-180.63687,-293.75723,712.54126
200,1.658,-204.00587,-264.58978,899.40985,-171.33047,-364.75409,784.19635,-180.45015,-293.78201,712.4184
201,1.667,-204.00587,-264.58978,899.40985,-171.33047,-364.75409,784.19635,-180.45015,-293.78201,712.4184
202,1.675,-204.00587,-264.58978,899.40985,-171.45207,-364.22806,784.0329,-180.45015,-293.78201,712.4184
203,1.683,-203.97717,-264.63461,899.53223,-171.27623,-364.28082,784.06079,-180.45015,-293.78201,712.4184
204,1.692,-203.97717,-264.63461,899.53223,-171.27623,-364.28082,784.06079,-180.45015,-293.78201,712.4184
205,1.7,-203.97717,-264.63461,899.53223,-171.27623,-364.28082,784.06079,-180.45015,-293.78201,712.4184
206,1.708,-203.70779,-264.76172,899.41815,-171.27623,-364.28082,784.06079,-180.45015,-293.78201,712.4184
207,1.717,-203.54211,-264.71518,899.34064,-171.08511,-364.32446,784.04327,-180.45015,-293.78201,712.4184
208,1.725,-203.26468,-264.85638,899.26599,-171.03874,-364.18124,784.12396,-180.45015,-293.78201,712.4184
209,1.733,-203.26468,-264.85638,899.26599,-171.08511,-364.32446,784.04327,-180.45015,-293.78201,712.4184
210,1.742,-203.35545,-264.77945,899.35986,-170.91719,-364.70728,784.28741,-180.45015,-293.78201,712.4184
211,1.75,-203.26468,-264.85638,899.26599,-171.08511,-364.32446,784.04327,-180.45015,-293.78201,712.4184
212,1.758,-203.45132,-264.79211,899.24677,-171.08511,-364.32446,784.04327,-180.45015,-293.78201,712.4184
213,1.767,-203.35716,-264.741,899.22998,-171.08511,-364.32446,784.04327,-180.45015,-293.78201,712.4184
214,1.775,-203.28491,-264.7229,899.08997,-171.08353,-363.84515,783.60382,-180.45015,-293.78201,712.4184
215,1.783,-203.26468,-264.85638,899.26599,-171.10713,-364.13513,783.76294,-180.43782,-293.56818,712.42224
216,1.792,-203.26468,-264.85638,899.26599,-171.08353,-363.84515,783.60382,-180.07961,-293.46478,712.29639
217,1.8,-203.26468,-264.85638,899.26599,-171.16537,-363.82037,783.47595,-180.06726,-293.25098,712.30023
218,1.808,-203.19412,-264.79977,898.99609,-171.02525,-364.15988,783.89081,-180.06726,-293.25098,712.30023
219,1.817,-203.19412,-264.79977,898.99609,-171.30719,-363.96033,783.50067,-180.36015,-293.57236,712.26581
220,1.825,-203.19412,-264.79977,898.99609,-171.12531,-363.95947,783.4198,-180.43782,-293.56818,712.42224
221,1.833,-203.19412,-264.79977,898.99609,-171.24733,-363.79568,783.34814,-180.34792,-293.35855,712.26959
222,1.842,-203.15439,-264.68231,898.92218,-171.24733,-363.79568,783.34814,-180.34792,-293.35855,712.26959
223,1.85,-203.19412,-264.79977,898.99609,-171.24733,-363.79568,783.34814,-179.97731,-293.04132,712.14758
224,1.858,-203.19412,-264.79977,898.99609,-171.34709,-363.77414,783.27246,-179.97731,-293.04132,712.14758
225,1.867,-203.19412,-264.79977,898.99609,-171.06544,-363.79477,783.26727,-180.14697,-292.43439,712.18781
226,1.875,-203.19412,-264.79977,898.99609,-171.06544,-363.79477,783.26727,-179.97731,-293.04132,712.14758
227,1.883,-203.32381,-264.72849,898.89124,-171.34035,-363.43628,782.85651,-179.97731,-293.04132,712.14758
228,1.892,-203.60466,-264.64526,898.81903,-171.60995,-363.64825,783.06781,-180.38701,-293.34421,712.13727
229,1.9,-203.32381,-264.72849,898.89124,-171.52225,-363.43716,782.93738,-180.55666,-292.73727,712.17743
230,1.908,-203.41269,-264.70691,898.82349,-171.31548,-363.42441,782.70953,-180.18608,-292.42001,712.05542
231,1.917,-203.39015,-264.47049,898.76917,-171.13354,-363.42349,782.6286,-180.23444,-292.65619,711.85382
232,1.925,-203.51579,-264.66687,898.88684,-171.52225,-363.43716,782.93738,-180.33931,-292.45972,711.97583
233,1.933,-203.39957,-264.40994,898.86206,-171.6525,-363.36084,782.78729,-180.20883,-293.05234,711.80322
234,1.942,-203.35474,-265.06372,898.60571,-171.12494,-363.3858,782.48956,-180.05557,-293.01266,711.88281
235,1.95,-203.33253,-264.92105,898.70093,-171.12494,-363.3858,782.48956,-180.23537,-292.62381,711.38239
236,1.958,-203.54633,-264.43246,898.58881,-171.30685,-363.38675,782.57043,-180.23537,-292.62381,711.38239
237,1.967,-203.67102,-264.38724,898.6969,-171.12494,-363.3858,782.48956,-180.18707,-292.38766,711.58398
238,1.975,-203.67102,-264.38724,898.6969,-171.46342,-363.27975,782.42041,-180.51752,-291.80289,711.53326
239,1.983,-203.65137,-264.56311,898.33954,-171.46342,-363.27975,782.42041,-180.56581,-292.03906,711.33167
240,1.992,-203.48512,-264.47003,898.10638,-171.12639,-363.34332,782.34259,-179.94524,-292.6933,711.50104
241,2,-203.58408,-264.57956,898.45203,-171.12639,-363.34332,782.34259,-180.51752,-291.80289,711.53326
242,2.008,-203.57698,-264.27304,898.57684,-171.31459,-363.29517,782.34186,-180.51752,-291.80289,711.53326
