Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
32,0.258,-109.28053,-245.35229,841.17328,-6.27536,-244.77788,836.50018,-31.19697,-182.02719,892.14984
33,0.267,-109.28053,-245.35229,841.17328,-6.41589,-244.63879,836.45581,-31.19697,-182.02719,892.14984
34,0.275,-109.69382,-244.82732,840.61194,-6.41912,-244.53592,836.12,-31.19697,-182.02719,892.14984
35,0.283,-109.69382,-244.82732,840.61194,-6.41912,-244.53592,836.12,-31.19697,-182.02719,892.14984
36,0.292,-109.49731,-244.32249,840.29242,-6.41912,-244.53592,836.12,-31.19697,-182.02719,892.14984
37,0.3,-109.69382,-244.82732,840.61194,-6.41912,-244.53592,836.12,-31.19697,-182.02719,892.14984
38,0.308,-109.49731,-244.32249,840.29242,-6.41912,-244.53592,836.12,-31.19697,-182.02719,892.14984
39,0.317,-109.49731,-244.32249,840.29242,-6.41912,-244.53592,836.12,-31.19697,-182.02719,892.14984
40,0.325,-109.49731,-244.32249,840.29242,-6.41912,-244.53592,836.12,-31.19697,-182.02719,892.14984
41,0.333,-109.49731,-244.32249,840.29242,-6.51184,-244.42809,835.84296,-31.19697,-182.02719,892.14984
42,0.342,-109.49731,-244.32249,840.29242,-6.51184,-244.42809,835.84296,-31.19697,-182.02719,892.14984
43,0.35,-109.49731,-244.32249,840.29242,-6.51184,-244.42809,835.84296,-31.19697,-182.02719,892.14984
44,0.358,-109.49731,-244.32249,840.29242,-6.66779,-244.5802,835.79272,-31.19697,-182.02719,892.14984
45,0.367,-109.49731,-244.32249,840.29242,-6.66779,-244.5802,835.79272,-31.19697,-182.02719,892.14984
46,0.375,-109.31781,-244.71661,839.98315,-6.51184,-244.42809,835.84296,-31.19697,-182.02719,892.14984
47,0.383,-109.49731,-244.32249,840.29242,-6.51184,-244.42809,835.84296,-30.93776,-182.11008,891.79315
48,0.392,-109.57115,-245.08496,840.05481,-6.69631,-244.33731,835.54187,-31.19697,-182.02719,892.14984
49,0.4,-109.49731,-244.32249,840.29242,-6.86078,-244.51439,835.47601,-31.31385,-181.8593,891.953
50,0.408,-109.31781,-244.71661,839.98315,-6.86078,-244.51439,835.47601,-31.31385,-181.8593,891.953
51,0.417,-109.40487,-245.33453,839.81415,-6.86078,-244.51439,835.47601,-31.30124,-181.68257,891.58734
52,0.425,-109.49731,-244.32249,840.29242,-6.69631,-244.33731,835.54187,-31.06301,-181.77855,891.49976
53,0.433,-109.31781,-244.71661,839.98315,-6.86078,-244.51439,835.47601,-31.50097,-181.34496,891.71368
54,0.442,-109.49731,-244.32249,840.29242,-6.86078,-244.51439,835.47601,-31.61674,-181.28136,891.92224
55,0.45,-109.40487,-245.33453,839.81415,-6.86078,-244.51439,835.47601,-31.52708,-181.40675,892.11188
56,0.458,-109.40487,-245.33453,839.81415,-6.75867,-244.41602,835.35638,-31.61674,-181.28136,891.92224
57,0.467,-109.57115,-245.08496,840.05481,-6.89071,-244.49602,835.30804,-31.50097,-181.34496,891.71368
58,0.475,-109.57115,-245.08496,840.05481,-6.89071,-244.49602,835.30804,-31.50097,-181.34496,891.71368
59,0.483,-109.57115,-245.08496,840.05481,-6.89071,-244.49602,835.30804,-31.41408,-181.65895,891.45349
60,0.492,-109.40487,-245.33453,839.81415,-6.89071,-244.49602,835.30804,-31.41008,-181.70934,891.76752
61,0.5,-109.31781,-244.71661,839.98315,-6.89071,-244.49602,835.30804,-31.72704,-181.2738,891.79608
62,0.508,-109.49731,-244.32249,840.29242,-6.86078,-244.51439,835.47601,-31.20569,-181.84177,891.79205
63,0.517,-109.40487,-245.33453,839.81415,-6.86078,-244.51439,835.47601,-31.08825,-181.91763,891.58679
64,0.525,-109.40487,-245.33453,839.81415,-6.89071,-244.49602,835.30804,-31.31385,-181.8593,891.953
65,0.533,-109.40487,-245.33453,839.81415,-6.96981,-244.4232,835.39825,-31.63024,-181.42349,892.26172
66,0.542,-109.57115,-245.08496,840.05481,-6.89071,-244.49602,835.30804,-31.63024,-181.42349,892.26172
67,0.55,-109.40487,-245.33453,839.81415,-6.89071,-244.49602,835.30804,-31.31385,-181.8593,891.953
68,0.558,-109.57115,-245.08496,840.05481,-6.89071,-244.49602,835.30804,-31.31385,-181.8593,891.953
69,0.567,-109.40487,-245.33453,839.81415,-6.75867,-244.41602,835.35638,-31.63024,-181.42349,892.26172
70,0.575,-109.57115,-245.08496,840.05481,-6.86078,-244.51439,835.47601,-31.52034,-181.55537,892.44391
71,0.583,-109.40487,-245.33453,839.81415,-6.77399,-244.57771,835.61157,-31.19697,-182.02719,892.14984
72,0.592,-109.57115,-245.08496,840.05481,-6.80392,-244.55937,835.44354,-31.52034,-181.55537,892.44391
73,0.6,-109.57115,-245.08496,840.05481,-6.61863,-244.6347,835.53448,-31.47502,-182.12244,892.22137
74,0.608,-109.40487,-245.33453,839.81415,-6.86078,-244.51439,835.47601,-31.19697,-182.02719,892.14984
75,0.617,-109.57115,-245.08496,840.05481,-6.89071,-244.49602,835.30804,-31.63024,-181.42349,892.26172
76,0.625,-109.57115,-245.08496,840.05481,-6.94503,-244.52887,835.59576,-31.52034,-181.55537,892.44391
77,0.633,-109.57115,-245.08496,840.05481,-6.67653,-244.48016,835.50085,-31.19697,-182.02719,892.14984
78,0.642,-109.57115,-245.08496,840.05481,-6.61863,-244.6347,835.53448,-31.52034,-181.55537,892.44391
79,0.65,-109.57115,-245.08496,840.05481,-6.61863,-244.6347,835.53448,-31.19697,-182.02719,892.14984
80,0.658,-109.40487,-245.33453,839.81415,-6.79685,-244.4929,835.46716,-31.52034,-181.55537,892.44391
81,0.667,-109.57115,-245.08496,840.05481,-6.70018,-244.46298,835.31854,-31.3098,-182.00371,892.01599
82,0.675,-109.57115,-245.08496,840.05481,-6.77399,-244.57771,835.61157,-31.3098,-182.00371,892.01599
83,0.683,-109.57115,-245.08496,840.05481,-6.70018,-244.46298,835.31854,-31.19697,-182.02719,892.14984
84,0.692,-109.40487,-245.33453,839.81415,-6.89071,-244.49602,835.30804,-31.63795,-181.80028,892.16779
85,0.7,-109.57115,-245.08496,840.05481,-6.89071,-244.49602,835.30804,-31.3098,-182.00371,892.01599
86,0.708,-109.40487,-245.33453,839.81415,-7.02886,-244.60844,835.15198,-31.63064,-181.54793,892.31781
87,0.717,-109.57115,-245.08496,840.05481,-7.19651,-244.34871,834.99432,-31.63795,-181.80028,892.16779
88,0.725,-109.66963,-246.10155,839.7384,-7.11119,-244.6545,835.28076,-31.63795,-181.80028,892.16779
89,0.733,-109.57115,-245.08496,840.05481,-7.30564,-244.35585,834.88947,-31.3098,-182.00371,892.01599
90,0.742,-109.66963,-246.10155,839.7384,-7.30564,-244.35585,834.88947,-31.74783,-181.66835,891.9856
91,0.75,-109.66963,-246.10155,839.7384,-7.30564,-244.35585,834.88947,-31.63795,-181.80028,892.16779
92,0.758,-109.84816,-245.97899,839.93951,-7.30564,-244.35585,834.88947,-31.63795,-181.80028,892.16779
93,0.767,-109.57115,-245.08496,840.05481,-7.30564,-244.35585,834.88947,-31.63795,-181.80028,892.16779
94,0.775,-109.81007,-245.56448,839.4754,-7.19715,-244.28143,834.73309,-31.3098,-182.00371,892.01599
95,0.783,-109.57115,-245.08496,840.05481,-7.30564,-244.35585,834.88947,-31.63795,-181.80028,892.16779
96,0.792,-109.66963,-246.10155,839.7384,-7.30564,-244.35585,834.88947,-31.42158,-182.11586,891.66577
97,0.8,-109.84816,-245.97899,839.93951,-7.30564,-244.35585,834.88947,-31.73668,-182.37143,891.66718
98,0.808,-109.66963,-246.10155,839.7384,-7.27566,-244.37425,835.0575,-31.74053,-181.416,892.13562
99,0.817,-109.66963,-246.10155,839.7384,-7.17344,-244.29868,834.91547,-32.06224,-181.9157,891.97882
100,0.825,-109.66963,-246.10155,839.7384,-7.26286,-244.4957,834.81805,-31.73668,-182.37143,891.66718
101,0.833,-109.66963,-246.10155,839.7384,-7.17344,-244.29868,834.91547,-32.06224,-181.9157,891.97882
102,0.842,-109.98862,-245.44193,839.67657,-7.28658,-244.47844,834.63568,-31.6198,-182.53937,891.86401
103,0.85,-109.81007,-245.56448,839.4754,-7.3812,-244.51634,834.79834,-31.95235,-182.04761,892.16101
104,0.858,-109.66963,-246.10155,839.7384,-7.28658,-244.47844,834.63568,-32.06224,-181.9157,891.97882
105,0.867,-109.81007,-245.56448,839.4754,-7.28658,-244.47844,834.63568,-32.3842,-181.8362,891.88959
106,0.875,-109.84816,-245.97899,839.93951,-7.28658,-244.47844,834.63568,-32.02836,-181.41827,891.71771
107,0.883,-109.98862,-245.44193,839.67657,-7.35122,-244.53476,834.96631,-32.27344,-182.07913,891.4679
108,0.892,-109.66963,-246.10155,839.7384,-7.17344,-244.29868,834.91547,-32.15261,-181.79768,891.80707
109,0.9,-109.98862,-245.44193,839.67657,-7.26286,-244.4957,834.81805,-32.04878,-181.77354,891.63934
110,0.908,-109.98862,-245.44193,839.67657,-7.28658,-244.47844,834.63568,-32.18104,-182.04485,891.29181
111,0.917,-109.9512,-244.74713,839.28833,-7.3812,-244.51634,834.79834,-32.34277,-181.66559,891.711
112,0.925,-109.98862,-245.44193,839.67657,-7.3812,-244.51634,834.79834,-32.25447,-181.63573,891.54706
113,0.933,-109.77261,-244.86966,839.08704,-7.3812,-244.51634,834.79834,-31.94168,-182.01628,891.20111
114,0.942,-109.9512,-244.74713,839.28833,-7.3812,-244.51634,834.79834,-32.25447,-181.63573,891.54706
115,0.95,-109.81007,-245.56448,839.4754,-7.3647,-244.0762,834.73859,-31.94168,-182.01628,891.20111
116,0.958,-109.9512,-244.74713,839.28833,-7.44028,-244.23671,834.64746,-31.94168,-182.01628,891.20111
117,0.967,-109.9512,-244.74713,839.28833,-7.44028,-244.23671,834.64746,-32.11544,-182.23119,891.16229
118,0.975,-109.9512,-244.74713,839.28833,-7.38783,-244.08327,834.49902,-32.48609,-181.67427,891.62964
119,0.983,-109.77261,-244.86966,839.08704,-7.38783,-244.08327,834.49902,-32.48609,-181.67427,891.62964
120,0.992,-109.77261,-244.86966,839.08704,-7.38783,-244.08327,834.49902,-32.48609,-181.67427,891.62964
121,1,-109.9512,-244.74713,839.28833,-7.46234,-244.10403,834.04175,-32.25447,-181.63573,891.54706
122,1.008,-109.77261,-244.86966,839.08704,-7.51305,-244.12688,834.09119,-32.48609,-181.67427,891.62964
123,1.017,-109.77261,-244.86966,839.08704,-7.56237,-244.15749,833.9137,-32.69257,-181.52,891.50043
124,1.025,-109.77261,-244.86966,839.08704,-7.77449,-244.14752,833.99011,-32.04772,-181.95187,890.68561
125,1.033,-109.77261,-244.86966,839.08704,-7.77449,-244.14752,833.99011,-32.45839,-181.84154,890.27722
126,1.042,-109.77261,-244.86966,839.08704,-7.77449,-244.14752,833.99011,-32.36733,-181.8438,890.29065
127,1.05,-109.9512,-244.74713,839.28833,-7.64459,-244.09309,833.7691,-32.6033,-181.71915,890.15686
128,1.058,-109.77261,-244.86966,839.08704,-7.7235,-244.12706,834.1543,-32.45839,-181.84154,890.27722
129,1.067,-109.77261,-244.86966,839.08704,-7.64459,-244.09309,833.7691,-32.47887,-181.91,890.90179
130,1.075,-109.77261,-244.86966,839.08704,-7.64459,-244.09309,833.7691,-32.4295,-181.50424,890.19568
131,1.083,-109.9512,-244.74713,839.28833,-7.64459,-244.09309,833.7691,-32.65062,-181.659,890.51569
132,1.092,-109.77261,-244.86966,839.08704,-7.64459,-244.09309,833.7691,-32.50571,-181.78134,890.63599
133,1.1,-109.77261,-244.86966,839.08704,-7.56237,-244.15749,833.9137,-32.2871,-181.98047,890.77625
134,1.108,-109.77261,-244.86966,839.08704,-7.77449,-244.14752,833.99011,-32.44009,-181.96768,890.50647
135,1.117,-109.77261,-244.86966,839.08704,-7.64459,-244.09309,833.7691,-32.65062,-181.659,890.51569
136,1.125,-109.77261,-244.86966,839.08704,-7.64459,-244.09309,833.7691,-32.50571,-181.78134,890.63599
137,1.133,-109.77261,-244.86966,839.08704,-7.64459,-244.09309,833.7691,-32.54451,-181.7236,891.03131
138,1.142,-109.77261,-244.86966,839.08704,-7.56237,-244.15749,833.9137,-32.65062,-181.659,890.51569
139,1.15,-109.77261,-244.86966,839.08704,-7.68762,-244.21106,834.12567,-32.39963,-181.84586,891.15155
140,1.158,-109.77261,-244.86966,839.08704,-7.56105,-244.03008,834.38104,-32.63029,-181.77016,891.22406
141,1.167,-109.77261,-244.86966,839.08704,-7.93203,-244.14107,834.10303,-32.48541,-181.8924,891.3443
142,1.175,-109.77261,-244.86966,839.08704,-7.56237,-244.15749,833.9137,-32.48541,-181.8924,891.3443
143,1.183,-109.77261,-244.86966,839.08704,-7.38012,-244.16835,834.18628,-32.27344,-182.07913,891.4679
144,1.192,-109.77261,-244.86966,839.08704,-7.44382,-243.87495,834.49841,-32.27344,-182.07913,891.4679
145,1.2,-109.77261,-244.86966,839.08704,-7.51939,-244.03546,834.40723,-32.27344,-182.07913,891.4679
146,1.208,-109.77261,-244.86966,839.08704,-7.67374,-244.02643,834.50891,-32.48541,-181.8924,891.3443
147,1.217,-109.77261,-244.86966,839.08704,-7.31225,-243.92274,834.59021,-32.27344,-182.07913,891.4679
148,1.225,-109.77261,-244.86966,839.08704,-7.31225,-243.92274,834.59021,-32.27344,-182.07913,891.4679
149,1.233,-109.77261,-244.86966,839.08704,-7.15826,-243.77602,834.40808,-32.27344,-182.07913,891.4679
150,1.242,-109.77261,-244.86966,839.08704,-7.31225,-243.92274,834.59021,-32.27344,-182.07913,891.4679
151,1.25,-109.77261,-244.86966,839.08704,-7.31225,-243.92274,834.59021,-32.27344,-182.07913,891.4679
152,1.258,-109.77261,-244.86966,839.08704,-7.31225,-243.92274,834.59021,-32.27344,-182.07913,891.4679
153,1.267,-109.77261,-244.86966,839.08704,-7.31225,-243.92274,834.59021,-32.27344,-182.07913,891.4679
154,1.275,-109.77261,-244.86966,839.08704,-7.38783,-244.08327,834.49902,-32.27344,-182.07913,891.4679
155,1.283,-109.77261,-244.86966,839.08704,-7.38783,-244.08327,834.49902,-32.27344,-182.07913,891.4679
156,1.292,-109.77261,-244.86966,839.08704,-7.15826,-243.77602,834.40808,-32.27344,-182.07913,891.4679
157,1.3,-109.77261,-244.86966,839.08704,-7.31225,-243.92274,834.59021,-32.27344,-182.07913,891.4679
158,1.308,-109.77261,-244.86966,839.08704,-7.44382,-243.87495,834.49841,-32.27344,-182.07913,891.4679
159,1.317,-109.77261,-244.86966,839.08704,-7.44382,-243.87495,834.49841,-32.27344,-182.07913,891.4679
160,1.325,-109.77261,-244.86966,839.08704,-7.44382,-243.87495,834.49841,-32.27344,-182.07913,891.4679
161,1.333,-109.77261,-244.86966,839.08704,-7.2912,-243.73456,834.31299,-32.27344,-182.07913,891.4679
162,1.342,-109.77261,-244.86966,839.08704,-7.2912,-243.73456,834.31299,-32.48541,-181.8924,891.3443
163,1.35,-109.77261,-244.86966,839.08704,-7.38065,-243.93159,834.21558,-32.27344,-182.07913,891.4679
164,1.358,-109.77261,-244.86966,839.08704,-7.44382,-243.87495,834.49841,-32.41832,-181.95699,891.34766
165,1.367,-109.77261,-244.86966,839.08704,-7.2912,-243.73456,834.31299,-32.27344,-182.07913,891.4679
166,1.375,-109.77261,-244.86966,839.08704,-7.44382,-243.87495,834.49841,-32.27344,-182.07913,891.4679
167,1.383,-109.77261,-244.86966,839.08704,-7.44382,-243.87495,834.49841,-32.41832,-181.95699,891.34766
168,1.392,-109.77261,-244.86966,839.08704,-7.44382,-243.87495,834.49841,-32.41832,-181.95699,891.34766
169,1.4,-109.77261,-244.86966,839.08704,-7.60627,-243.97197,834.27167,-32.86964,-181.79883,891.31482
170,1.408,-109.77261,-244.86966,839.08704,-7.46287,-243.86726,834.07098,-32.63029,-181.77016,891.22406
171,1.417,-109.77261,-244.86966,839.08704,-7.53069,-243.81146,834.36279,-32.63029,-181.77016,891.22406
172,1.425,-109.77261,-244.86966,839.08704,-7.37343,-243.67023,834.1684,-32.63029,-181.77016,891.22406
173,1.433,-109.77261,-244.86966,839.08704,-7.37343,-243.67023,834.1684,-32.63029,-181.77016,891.22406
174,1.442,-109.77261,-244.86966,839.08704,-7.46287,-243.86726,834.07098,-32.2737,-183.30515,892.29041
175,1.45,-109.77261,-244.86966,839.08704,-7.71291,-243.94174,834.15088,-32.56528,-181.95146,891.26233
176,1.458,-109.77261,-244.86966,839.08704,-7.37343,-243.67023,834.1684,-32.54451,-181.7236,891.03131
177,1.467,-109.9512,-244.74713,839.28833,-7.65108,-243.79915,833.97894,-32.54451,-181.7236,891.03131
178,1.475,-109.77261,-244.86966,839.08704,-7.65108,-243.79915,833.97894,-32.63029,-181.77016,891.22406
179,1.483,-109.77261,-244.86966,839.08704,-7.90111,-243.8736,834.05884,-32.78388,-181.75233,891.12207
180,1.492,-109.9512,-244.74713,839.28833,-7.46287,-243.86726,834.07098,-32.7804,-181.93915,891.01984
181,1.5,-109.9512,-244.74713,839.28833,-7.46287,-243.86726,834.07098,-32.54451,-181.7236,891.03131
182,1.508,-109.77261,-244.86966,839.08704,-7.90111,-243.8736,834.05884,-33.09895,-182.00894,891.12396
183,1.517,-109.77261,-244.86966,839.08704,-7.65108,-243.79915,833.97894,-32.63029,-181.77016,891.22406
184,1.525,-109.77261,-244.86966,839.08704,-7.65108,-243.79915,833.97894,-32.78388,-181.75233,891.12207
185,1.533,-109.9512,-244.74713,839.28833,-7.65108,-243.79915,833.97894,-32.78388,-181.75233,891.12207
186,1.542,-109.9512,-244.74713,839.28833,-8.02027,-243.93967,834.24591,-32.54451,-181.7236,891.03131
187,1.55,-109.9512,-244.74713,839.28833,-7.83278,-244.02493,833.677,-32.78388,-181.75233,891.12207
188,1.558,-109.77261,-244.86966,839.08704,-7.83278,-244.02493,833.677,-32.54451,-181.7236,891.03131
189,1.567,-109.9512,-244.74713,839.28833,-8.08282,-244.0994,833.75696,-32.63029,-181.77016,891.22406
190,1.575,-109.9512,-244.74713,839.28833,-7.83278,-244.02493,833.677,-33.09895,-182.00894,891.12396
191,1.583,-109.9512,-244.74713,839.28833,-7.78346,-243.9944,833.85455,-32.54451,-181.7236,891.03131
192,1.592,-109.77261,-244.86966,839.08704,-7.78768,-243.44809,833.63049,-32.54451,-181.7236,891.03131
193,1.6,-109.77261,-244.86966,839.08704,-7.95095,-243.86852,833.85651,-33.18468,-182.05536,891.31671
194,1.608,-109.77261,-244.86966,839.08704,-7.83278,-244.02493,833.677,-32.86964,-181.79883,891.31482
195,1.617,-109.77261,-244.86966,839.08704,-7.95983,-244.0721,833.89911,-32.86964,-181.79883,891.31482
196,1.625,-109.77261,-244.86966,839.08704,-7.87955,-243.42015,833.94604,-32.86964,-181.79883,891.31482
197,1.633,-109.77261,-244.86966,839.08704,-7.74335,-243.82797,833.77441,-32.73638,-181.70572,890.70844
198,1.642,-109.9512,-244.74713,839.28833,-7.83278,-244.02493,833.677,-32.63029,-181.77016,891.22406
199,1.65,-109.77261,-244.86966,839.08704,-7.95983,-244.0721,833.89911,-32.63029,-181.77016,891.22406
200,1.658,-109.77261,-244.86966,839.08704,-7.88426,-243.91164,833.9903,-32.63029,-181.77016,891.22406
201,1.667,-109.77261,-244.86966,839.08704,-7.74335,-243.82797,833.77441,-32.63029,-181.77016,891.22406
202,1.675,-109.77261,-244.86966,839.08704,-7.57229,-243.81256,834.19196,-32.63029,-181.77016,891.22406
203,1.683,-109.77261,-244.86966,839.08704,-7.53069,-243.81146,834.36279,-32.63029,-181.77016,891.22406
204,1.692,-109.77261,-244.86966,839.08704,-7.36581,-243.10027,833.93677,-32.63029,-181.77016,891.22406
205,1.7,-109.77261,-244.86966,839.08704,-7.56754,-243.32112,834.14777,-32.86964,-181.79883,891.31482
206,1.708,-109.77261,-244.86966,839.08704,-7.56754,-243.32112,834.14777,-32.63029,-181.77016,891.22406
207,1.717,-109.77261,-244.86966,839.08704,-7.56754,-243.32112,834.14777,-32.86964,-181.79883,891.31482
208,1.725,-109.77261,-244.86966,839.08704,-7.52595,-243.32002,834.31866,-32.86964,-181.79883,891.31482
209,1.733,-109.77261,-244.86966,839.08704,-7.24605,-243.15776,834.26654,-32.86964,-181.79883,891.31482
210,1.742,-109.77261,-244.86966,839.08704,-7.3283,-243.09338,834.12189,-32.57273,-181.5206,891.33313
211,1.75,-109.77261,-244.86966,839.08704,-7.52595,-243.32002,834.31866,-32.57273,-181.5206,891.33313
212,1.758,-109.77261,-244.86966,839.08704,-7.52595,-243.32002,834.31866,-32.77495,-181.5145,891.42621
213,1.767,-109.77261,-244.86966,839.08704,-7.52595,-243.32002,834.31866,-32.57273,-181.5206,891.33313
214,1.775,-109.77261,-244.86966,839.08704,-7.3283,-243.09338,834.12189,-32.77495,-181.5145,891.42621
215,1.783,-109.77261,-244.86966,839.08704,-7.24605,-243.15776,834.26654,-32.86964,-181.79883,891.31482
216,1.792,-109.77261,-244.86966,839.08704,-7.24605,-243.15776,834.26654,-32.57273,-181.5206,891.33313
217,1.8,-109.77261,-244.86966,839.08704,-7.3283,-243.09338,834.12189,-32.63029,-181.77016,891.22406
218,1.808,-109.77261,-244.86966,839.08704,-7.3283,-243.09338,834.12189,-32.77495,-181.5145,891.42621
219,1.817,-109.77261,-244.86966,839.08704,-7.52595,-243.32002,834.31866,-32.77495,-181.5145,891.42621
220,1.825,-109.77261,-244.86966,839.08704,-7.3283,-243.09338,834.12189,-32.77495,-181.5145,891.42621
221,1.833,-109.77261,-244.86966,839.08704,-7.52595,-243.32002,834.31866,-32.80356,-181.4109,891.38464
222,1.842,-109.77261,-244.86966,839.08704,-7.63231,-242.67847,833.97467,-33.10044,-181.68907,891.36633
223,1.85,-109.77261,-244.86966,839.08704,-7.51657,-243.02521,834.02979,-33.00578,-181.40471,891.47766
224,1.858,-109.77261,-244.86966,839.08704,-7.3283,-243.09338,834.12189,-32.77495,-181.5145,891.42621
225,1.867,-109.77261,-244.86966,839.08704,-7.3283,-243.09338,834.12189,-32.57273,-181.5206,891.33313
226,1.875,-109.77261,-244.86966,839.08704,-7.3283,-243.09338,834.12189,-32.63029,-181.77016,891.22406
227,1.883,-109.77261,-244.86966,839.08704,-7.84443,-242.93666,834.17139,-32.63029,-181.77016,891.22406
228,1.892,-109.77261,-244.86966,839.08704,-7.63231,-242.67847,833.97467,-32.63029,-181.77016,891.22406
229,1.9,-109.77261,-244.86966,839.08704,-7.63231,-242.67847,833.97467,-32.54451,-181.7236,891.03131
230,1.908,-109.77261,-244.86966,839.08704,-7.8809,-242.44626,833.95648,-32.54451,-181.7236,891.03131
231,1.917,-109.77261,-244.86966,839.08704,-7.66983,-242.68533,833.78955,-32.80219,-181.62642,890.89288
232,1.925,-109.77261,-244.86966,839.08704,-7.66983,-242.68533,833.78955,-32.5628,-181.59763,890.80206
233,1.933,-110.18597,-244.34573,838.5257,-7.91711,-242.80511,833.55402,-32.5628,-181.59763,890.80206
234,1.942,-110.18597,-244.34573,838.5257,-7.82282,-242.9324,833.77747,-32.5628,-181.59763,890.80206
235,1.95,-110.18597,-244.34573,838.5257,-7.75927,-242.8824,833.69214,-32.5628,-181.59763,890.80206
236,1.958,-110.18597,-244.34573,838.5257,-7.62429,-242.10841,833.74316,-32.90834,-181.56166,890.3772
237,1.967,-110.18597,-244.34573,838.5257,-7.88604,-242.93773,834.00049,-32.5628,-181.59763,890.80206
238,1.975,-110.18597,-244.34573,838.5257,-7.78218,-242.03107,833.60504,-32.5628,-181.59763,890.80206
239,1.983,-110.18597,-244.34573,838.5257,-7.87161,-242.22818,833.50763,-32.5628,-181.59763,890.80206
240,1.992,-110.18597,-244.34573,838.5257,-8.11538,-242.52573,833.73303,-32.54451,-181.7236,891.03131
241,2,-110.18597,-244.34573,838.5257,-7.66983,-242.68533,833.78955,-32.80219,-181.62642,890.89288
242,2.008,-110.18597,-244.34573,838.5257,-7.78218,-242.03107,833.60504,-32.80219,-181.62642,890.89288
243,2.017,-110.18597,-244.34573,838.5257,-8.04493,-242.85669,833.86829,-32.80219,-181.62642,890.89288
