Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
19,0.15,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36304,-41.77373,74.09478
20,0.158,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.33292,-41.71188,73.76325
21,0.167,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
22,0.175,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
23,0.183,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.33292,-41.71188,73.76325
24,0.192,175.85976,-50.66262,50.78292,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
25,0.2,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36304,-41.77373,74.09478
26,0.208,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
27,0.217,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
28,0.225,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
29,0.233,175.79817,-50.59238,50.78956,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
30,0.242,175.73805,-50.64062,50.71734,414.46738,-88.37149,52.74469,345.33542,-41.85861,73.84004
31,0.25,175.91988,-50.61437,50.85513,414.31799,-88.41378,52.61433,345.36304,-41.77373,74.09478
32,0.258,175.91988,-50.61437,50.85513,414.36221,-88.34933,52.67544,345.36304,-41.77373,74.09478
33,0.267,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.36304,-41.77373,74.09478
34,0.275,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
35,0.283,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
36,0.292,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.36304,-41.77373,74.09478
37,0.3,175.79817,-50.59238,50.78956,414.42316,-88.43595,52.68358,345.36304,-41.77373,74.09478
38,0.308,175.85976,-50.66262,50.78292,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
39,0.317,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.36304,-41.77373,74.09478
40,0.325,175.73805,-50.64062,50.71734,414.45398,-88.41431,52.61732,345.36304,-41.77373,74.09478
41,0.333,175.73805,-50.64062,50.71734,414.55869,-88.43793,52.68224,345.36053,-41.62701,74.01801
42,0.342,175.73805,-50.64062,50.71734,414.40976,-88.47876,52.55621,345.36304,-41.77373,74.09478
43,0.35,175.73805,-50.64062,50.71734,414.45398,-88.41431,52.61732,345.33542,-41.85861,73.84004
44,0.358,175.73805,-50.64062,50.71734,414.45398,-88.41431,52.61732,345.36304,-41.77373,74.09478
45,0.367,175.73805,-50.64062,50.71734,414.52841,-88.4285,52.46306,345.36053,-41.62701,74.01801
46,0.375,175.73805,-50.64062,50.71734,414.52841,-88.4285,52.46306,345.36304,-41.77373,74.09478
47,0.383,175.73805,-50.64062,50.71734,414.46368,-88.41787,52.44266,345.36053,-41.62701,74.01801
48,0.392,175.73805,-50.64062,50.71734,414.52841,-88.4285,52.46306,345.33292,-41.71188,73.76325
49,0.4,175.73805,-50.64062,50.71734,414.45398,-88.41431,52.61732,345.33542,-41.85861,73.84004
50,0.408,175.73805,-50.64062,50.71734,414.45398,-88.41431,52.61732,345.33542,-41.85861,73.84004
51,0.417,175.73805,-50.64062,50.71734,414.61807,-88.4199,52.43407,345.33542,-41.85861,73.84004
52,0.425,175.73805,-50.64062,50.71734,414.61807,-88.4199,52.43407,345.31815,-42.00576,73.76582
53,0.433,175.79817,-50.59238,50.78956,414.55383,-88.42412,52.34584,345.33292,-41.71188,73.76325
54,0.442,175.73805,-50.64062,50.71734,414.50778,-88.37016,52.43024,345.31567,-41.85904,73.68903
55,0.45,175.73805,-50.64062,50.71734,414.34491,-88.48486,52.46228,345.33292,-41.71188,73.76325
56,0.458,175.73805,-50.64062,50.71734,414.43518,-88.47438,52.439,345.33292,-41.71188,73.76325
57,0.467,175.73805,-50.64062,50.71734,414.43518,-88.47438,52.439,345.33292,-41.71188,73.76325
58,0.475,175.79817,-50.59238,50.78956,414.43518,-88.47438,52.439,345.31567,-41.85904,73.68903
59,0.483,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33292,-41.71188,73.76325
60,0.492,175.73805,-50.64062,50.71734,414.34491,-88.48486,52.46228,345.36053,-41.62701,74.01801
61,0.5,175.73805,-50.64062,50.71734,414.43518,-88.47438,52.439,345.33292,-41.71188,73.76325
62,0.508,175.73805,-50.64062,50.71734,414.43518,-88.47438,52.439,345.33292,-41.71188,73.76325
63,0.517,175.79817,-50.59238,50.78956,414.43518,-88.47438,52.439,345.31567,-41.85904,73.68903
64,0.525,175.79817,-50.59238,50.78956,414.38913,-88.42042,52.52339,345.33542,-41.85861,73.84004
65,0.533,175.73805,-50.64062,50.71734,414.34491,-88.48486,52.46228,345.36246,-41.79898,73.60742
66,0.542,175.73805,-50.64062,50.71734,414.36142,-88.36758,52.60337,345.3797,-41.65181,73.68165
67,0.55,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.3797,-41.65181,73.68165
68,0.558,175.79817,-50.59238,50.78956,414.38913,-88.42042,52.52339,345.3797,-41.65181,73.68165
69,0.567,175.79817,-50.59238,50.78956,414.38913,-88.42042,52.52339,345.36496,-41.9457,73.68421
70,0.575,175.73805,-50.64062,50.71734,414.25406,-88.42227,52.51527,345.33292,-41.71188,73.76325
71,0.583,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.33292,-41.71188,73.76325
72,0.592,175.73805,-50.64062,50.71734,414.40976,-88.47876,52.55621,345.40735,-41.56696,73.93641
73,0.6,175.73805,-50.64062,50.71734,414.45398,-88.41431,52.61732,345.3797,-41.65181,73.68165
74,0.608,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.40735,-41.56696,73.93641
75,0.617,175.73805,-50.64062,50.71734,414.25406,-88.42227,52.51527,345.3797,-41.65181,73.68165
76,0.625,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.39258,-41.86088,73.93895
77,0.633,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
78,0.642,175.73805,-50.64062,50.71734,414.45398,-88.41431,52.61732,345.40735,-41.56696,73.93641
79,0.65,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
80,0.658,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36304,-41.77373,74.09478
81,0.667,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
82,0.675,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.33292,-41.71188,73.76325
83,0.683,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.34329,-41.77421,73.94377
84,0.692,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36304,-41.77373,74.09478
85,0.7,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.37134,-41.44576,74.00403
86,0.708,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36304,-41.77373,74.09478
87,0.717,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
88,0.725,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.33292,-41.71188,73.76325
89,0.733,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
90,0.742,175.73805,-50.64062,50.71734,414.39227,-88.22078,52.74128,345.36053,-41.62701,74.01801
91,0.75,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
92,0.758,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
93,0.767,175.85976,-50.66262,50.78292,414.42316,-88.43595,52.68358,345.36053,-41.62701,74.01801
94,0.775,175.85976,-50.66262,50.78292,414.46738,-88.37149,52.74469,345.36053,-41.62701,74.01801
95,0.783,175.85976,-50.66262,50.78292,414.42316,-88.43595,52.68358,345.36053,-41.62701,74.01801
96,0.792,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.36304,-41.77373,74.09478
97,0.8,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
98,0.808,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.34329,-41.77421,73.94377
99,0.817,175.79817,-50.59238,50.78956,414.31799,-88.41378,52.61433,345.33292,-41.71188,73.76325
100,0.825,175.85976,-50.66262,50.78292,414.49301,-88.51554,52.74221,345.36304,-41.77373,74.09478
101,0.833,175.85976,-50.66262,50.78292,414.51447,-88.5024,52.62113,345.36304,-41.77373,74.09478
102,0.842,175.85976,-50.66262,50.78292,414.51447,-88.5024,52.62113,345.36304,-41.77373,74.09478
103,0.85,175.85976,-50.66262,50.78292,414.51447,-88.5024,52.62113,345.36304,-41.77373,74.09478
104,0.858,175.85976,-50.66262,50.78292,414.51447,-88.5024,52.62113,345.36053,-41.62701,74.01801
105,0.867,175.73805,-50.64062,50.71734,414.45398,-88.41431,52.61732,345.36053,-41.62701,74.01801
106,0.875,175.73805,-50.64062,50.71734,414.57263,-88.36405,52.52417,345.36304,-41.77373,74.09478
107,0.883,175.79817,-50.59238,50.78956,414.58777,-88.36837,52.35117,345.31815,-42.00576,73.76582
108,0.892,175.73805,-50.64062,50.71734,414.63199,-88.30392,52.41228,345.36053,-41.62701,74.01801
109,0.9,175.73805,-50.64062,50.71734,414.67734,-88.38767,52.5891,345.33542,-41.85861,73.84004
110,0.908,175.85976,-50.66262,50.78292,414.64963,-88.33482,52.66908,345.33292,-41.71188,73.76325
111,0.917,175.73805,-50.64062,50.71734,414.52841,-88.4285,52.46306,345.33292,-41.71188,73.76325
112,0.925,175.73805,-50.64062,50.71734,414.46368,-88.41787,52.44266,345.33542,-41.85861,73.84004
113,0.933,175.73805,-50.64062,50.71734,414.57263,-88.36405,52.52417,345.36053,-41.62701,74.01801
114,0.942,175.79817,-50.59238,50.78956,414.57263,-88.36405,52.52417,345.33292,-41.71188,73.76325
115,0.95,175.73805,-50.64062,50.71734,414.50778,-88.37016,52.43024,345.33292,-41.71188,73.76325
116,0.958,175.73805,-50.64062,50.71734,414.52292,-88.37447,52.25723,345.33292,-41.71188,73.76325
117,0.967,175.73805,-50.64062,50.71734,414.52292,-88.37447,52.25723,345.33542,-41.85861,73.84004
118,0.975,175.73805,-50.64062,50.71734,414.57263,-88.36405,52.52417,345.33542,-41.85861,73.84004
119,0.983,175.73805,-50.64062,50.71734,414.43518,-88.47438,52.439,345.33292,-41.71188,73.76325
120,0.992,175.73805,-50.64062,50.71734,414.43518,-88.47438,52.439,345.33292,-41.71188,73.76325
121,1,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.36304,-41.77373,74.09478
122,1.008,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33292,-41.71188,73.76325
123,1.017,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.3822,-41.79854,73.75844
124,1.025,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33292,-41.71188,73.76325
125,1.033,175.79817,-50.59238,50.78956,414.38913,-88.42042,52.52339,345.33292,-41.71188,73.76325
126,1.042,175.73805,-50.64062,50.71734,414.34491,-88.48486,52.46228,345.33542,-41.85861,73.84004
127,1.05,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33542,-41.85861,73.84004
128,1.058,175.79817,-50.59238,50.78956,414.38913,-88.42042,52.52339,345.33292,-41.71188,73.76325
129,1.067,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33542,-41.85861,73.84004
130,1.075,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.3797,-41.65181,73.68165
131,1.083,175.73805,-50.64062,50.71734,414.25406,-88.42227,52.51527,345.3797,-41.65181,73.68165
132,1.092,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.3797,-41.65181,73.68165
133,1.1,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.3822,-41.79854,73.75844
134,1.108,175.79817,-50.59238,50.78956,414.38913,-88.42042,52.52339,345.3822,-41.79854,73.75844
135,1.117,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.40735,-41.56696,73.93641
136,1.125,175.79817,-50.59238,50.78956,414.29828,-88.35783,52.57638,345.3797,-41.65181,73.68165
137,1.133,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.33542,-41.85861,73.84004
138,1.142,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.36053,-41.62701,74.01801
139,1.15,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.33292,-41.71188,73.76325
140,1.158,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
141,1.167,175.46045,-50.77203,50.88307,414.31799,-88.41378,52.61433,345.33292,-41.71188,73.76325
142,1.175,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.33292,-41.71188,73.76325
143,1.183,175.73805,-50.64062,50.71734,414.33447,-88.29647,52.75543,345.36053,-41.62701,74.01801
144,1.192,175.79817,-50.59238,50.78956,414.33447,-88.29647,52.75543,345.36053,-41.62701,74.01801
145,1.2,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
146,1.208,175.63684,-50.53449,50.82786,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
147,1.217,175.57672,-50.58272,50.75565,414.31799,-88.41378,52.61433,345.33292,-41.71188,73.76325
148,1.225,175.62177,-50.82993,50.84478,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
149,1.233,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
150,1.242,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
151,1.25,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
152,1.258,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
153,1.267,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
154,1.275,175.73805,-50.64062,50.71734,414.46738,-88.37149,52.74469,345.36053,-41.62701,74.01801
155,1.283,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
156,1.292,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36304,-41.77373,74.09478
157,1.3,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36304,-41.77373,74.09478
158,1.308,175.91988,-50.61437,50.85513,414.46738,-88.37149,52.74469,345.36053,-41.62701,74.01801
159,1.317,175.91988,-50.61437,50.85513,414.58878,-88.3094,52.74808,345.33292,-41.71188,73.76325
160,1.325,175.73805,-50.64062,50.71734,414.46738,-88.37149,52.74469,345.36053,-41.62701,74.01801
161,1.333,175.73805,-50.64062,50.71734,414.40363,-88.26767,52.67733,345.36053,-41.62701,74.01801
162,1.342,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
163,1.35,175.79817,-50.59238,50.78956,414.48407,-88.28577,52.68316,345.36304,-41.77373,74.09478
164,1.358,175.85976,-50.66262,50.78292,414.55869,-88.43793,52.68224,345.36053,-41.62701,74.01801
165,1.367,175.91988,-50.61437,50.85513,414.61166,-88.46527,52.64906,345.23999,-41.62496,74.04668
166,1.375,175.85976,-50.66262,50.78292,414.69247,-88.392,52.41609,345.23193,-41.76245,73.97548
167,1.383,175.73805,-50.64062,50.71734,414.57263,-88.36405,52.52417,345.36053,-41.62701,74.01801
168,1.392,175.79817,-50.59238,50.78956,414.58777,-88.36837,52.35117,345.33292,-41.71188,73.76325
169,1.4,175.73805,-50.64062,50.71734,414.52841,-88.4285,52.46306,345.33292,-41.71188,73.76325
170,1.408,175.79817,-50.59238,50.78956,414.45398,-88.41431,52.61732,345.36053,-41.62701,74.01801
171,1.417,175.79817,-50.59238,50.78956,414.57263,-88.36405,52.52417,345.33292,-41.71188,73.76325
172,1.425,175.73805,-50.64062,50.71734,414.63199,-88.30392,52.41228,345.36053,-41.62701,74.01801
173,1.433,175.79817,-50.59238,50.78956,414.63199,-88.30392,52.41228,345.36053,-41.62701,74.01801
174,1.442,175.73805,-50.64062,50.71734,414.73669,-88.32755,52.47721,345.36053,-41.62701,74.01801
175,1.45,175.73805,-50.64062,50.71734,414.73669,-88.32755,52.47721,345.36053,-41.62701,74.01801
176,1.458,175.79817,-50.59238,50.78956,414.58777,-88.36837,52.35117,345.36053,-41.62701,74.01801
177,1.467,175.73805,-50.64062,50.71734,414.45398,-88.41431,52.61732,345.33542,-41.85861,73.84004
178,1.475,175.73805,-50.64062,50.71734,414.50778,-88.37016,52.43024,345.36053,-41.62701,74.01801
179,1.483,175.79817,-50.59238,50.78956,414.56711,-88.31002,52.31834,345.33292,-41.71188,73.76325
180,1.492,175.73805,-50.64062,50.71734,414.67743,-88.35976,52.32217,345.33542,-41.85861,73.84004
181,1.5,175.73805,-50.64062,50.71734,414.63199,-88.30392,52.41228,345.34372,-41.53064,73.74925
182,1.508,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33542,-41.85861,73.84004
183,1.517,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33542,-41.85861,73.84004
184,1.525,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33542,-41.85861,73.84004
185,1.533,175.73805,-50.64062,50.71734,414.34491,-88.48486,52.46228,345.33542,-41.85861,73.84004
186,1.542,175.73805,-50.64062,50.71734,414.43518,-88.47438,52.439,345.33292,-41.71188,73.76325
187,1.55,175.73805,-50.64062,50.71734,414.36142,-88.36758,52.60337,345.33292,-41.71188,73.76325
188,1.558,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33292,-41.71188,73.76325
189,1.567,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33542,-41.85861,73.84004
190,1.575,175.79817,-50.59238,50.78956,414.34491,-88.48486,52.46228,345.33292,-41.71188,73.76325
191,1.583,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33542,-41.85861,73.84004
192,1.592,175.73805,-50.64062,50.71734,414.41919,-88.29189,52.58922,345.33292,-41.71188,73.76325
193,1.6,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.33292,-41.71188,73.76325
194,1.608,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.33292,-41.71188,73.76325
195,1.617,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.33292,-41.71188,73.76325
196,1.625,175.79817,-50.59238,50.78956,414.45398,-88.41431,52.61732,345.33292,-41.71188,73.76325
197,1.633,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.3797,-41.65181,73.68165
198,1.642,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.3797,-41.65181,73.68165
199,1.65,175.73805,-50.64062,50.71734,414.25406,-88.42227,52.51527,345.33292,-41.71188,73.76325
200,1.658,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.33292,-41.71188,73.76325
201,1.667,175.73805,-50.64062,50.71734,414.25406,-88.42227,52.51527,345.33292,-41.71188,73.76325
202,1.675,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.36053,-41.62701,74.01801
203,1.683,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
204,1.692,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
205,1.7,175.57672,-50.58272,50.75565,414.31799,-88.41378,52.61433,345.40735,-41.56696,73.93641
206,1.708,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
207,1.717,175.62177,-50.82993,50.84478,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
208,1.725,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
209,1.733,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
210,1.742,175.79817,-50.59238,50.78956,414.39227,-88.22078,52.74128,345.36053,-41.62701,74.01801
211,1.75,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
212,1.758,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
213,1.767,175.62177,-50.82993,50.84478,414.40363,-88.26767,52.67733,345.36053,-41.62701,74.01801
214,1.775,175.62177,-50.82993,50.84478,414.36221,-88.34933,52.67544,345.33292,-41.71188,73.76325
215,1.783,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
216,1.792,175.73805,-50.64062,50.71734,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
217,1.8,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.33542,-41.85861,73.84004
218,1.808,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36053,-41.62701,74.01801
219,1.817,175.85976,-50.66262,50.78292,414.55869,-88.43793,52.68224,345.36053,-41.62701,74.01801
220,1.825,175.85976,-50.66262,50.78292,414.46738,-88.37149,52.74469,345.36053,-41.62701,74.01801
221,1.833,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.36304,-41.77373,74.09478
222,1.842,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.34576,-41.92092,74.02055
223,1.85,175.79817,-50.59238,50.78956,414.36221,-88.34933,52.67544,345.33292,-41.71188,73.76325
224,1.858,175.85976,-50.66262,50.78292,414.55869,-88.43793,52.68224,345.36053,-41.62701,74.01801
225,1.867,175.85976,-50.66262,50.78292,414.55869,-88.43793,52.68224,345.34372,-41.53064,73.74925
226,1.875,175.85976,-50.66262,50.78292,414.55869,-88.43793,52.68224,345.36053,-41.62701,74.01801
227,1.883,175.85976,-50.66262,50.78292,414.46738,-88.37149,52.74469,345.36053,-41.62701,74.01801
228,1.892,175.79817,-50.59238,50.78956,414.31799,-88.41378,52.61433,345.36053,-41.62701,74.01801
229,1.9,175.73805,-50.64062,50.71734,414.51447,-88.5024,52.62113,345.36053,-41.62701,74.01801
230,1.908,175.85976,-50.66262,50.78292,414.51447,-88.5024,52.62113,345.33292,-41.71188,73.76325
231,1.917,175.85976,-50.66262,50.78292,414.73669,-88.32755,52.47721,345.33292,-41.71188,73.76325
232,1.925,175.79817,-50.59238,50.78956,414.58777,-88.36837,52.35117,345.36053,-41.62701,74.01801
233,1.933,175.73805,-50.64062,50.71734,414.54492,-88.3112,52.60416,345.31567,-41.85904,73.68903
234,1.942,175.73805,-50.64062,50.71734,414.52841,-88.4285,52.46306,345.33292,-41.71188,73.76325
235,1.95,175.85976,-50.66262,50.78292,414.63312,-88.45213,52.52798,345.31567,-41.85904,73.68903
236,1.958,175.85976,-50.66262,50.78292,414.69247,-88.392,52.41609,345.27771,-41.62672,73.82116
237,1.967,175.73805,-50.64062,50.71734,414.58777,-88.36837,52.35117,345.33292,-41.71188,73.76325
238,1.975,175.79817,-50.59238,50.78956,414.58777,-88.36837,52.35117,345.33292,-41.71188,73.76325
239,1.983,175.73805,-50.64062,50.71734,414.58777,-88.36837,52.35117,345.34576,-41.92092,74.02055
240,1.992,175.79817,-50.59238,50.78956,414.58777,-88.36837,52.35117,345.34372,-41.53064,73.74925
241,2,175.73805,-50.64062,50.71734,414.67743,-88.35976,52.32217,345.31567,-41.85904,73.68903
242,2.008,175.79817,-50.59238,50.78956,414.57263,-88.36405,52.52417,345.33292,-41.71188,73.76325
243,2.017,175.73805,-50.64062,50.71734,414.45398,-88.41431,52.61732,345.33292,-41.71188,73.76325
244,2.025,175.73805,-50.64062,50.71734,414.50778,-88.37016,52.43024,345.33292,-41.71188,73.76325
245,2.033,175.73805,-50.64062,50.71734,414.58777,-88.36837,52.35117,345.33292,-41.71188,73.76325
246,2.042,175.73805,-50.64062,50.71734,414.57263,-88.36405,52.52417,345.33292,-41.71188,73.76325
247,2.05,175.73805,-50.64062,50.71734,414.52841,-88.4285,52.46306,345.33292,-41.71188,73.76325
248,2.058,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.33292,-41.71188,73.76325
249,2.067,175.79817,-50.59238,50.78956,414.38913,-88.42042,52.52339,345.34372,-41.53064,73.74925
250,2.075,175.73805,-50.64062,50.71734,414.40976,-88.47876,52.55621,345.36053,-41.62701,74.01801
251,2.083,175.73805,-50.64062,50.71734,414.34491,-88.48486,52.46228,345.3797,-41.65181,73.68165
252,2.092,175.73805,-50.64062,50.71734,414.34491,-88.48486,52.46228,345.3797,-41.65181,73.68165
253,2.1,175.73805,-50.64062,50.71734,414.38913,-88.42042,52.52339,345.34372,-41.53064,73.74925
254,2.108,175.73805,-50.64062,50.71734,414.29828,-88.35783,52.57638,345.33292,-41.71188,73.76325
255,2.117,175.73805,-50.64062,50.71734,414.36221,-88.34933,52.67544,345.31815,-42.00576,73.76582
256,2.125,175.73805,-50.64062,50.71734,414.25406,-88.42227,52.51527,345.33292,-41.71188,73.76325
