Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
88,0.725,329.63782,223.01547,360.85532,219.73492,268.61508,102.24213,269.9183,170.98486,106.25162
89,0.733,329.38199,223.1499,360.76114,219.56956,268.82657,102.32495,269.54959,170.60104,106.20232
90,0.742,329.56891,223.39954,360.84705,219.50607,268.71448,102.44588,269.27966,170.85179,106.16325
91,0.75,329.38199,223.1499,360.76114,219.0968,268.75327,102.43808,269.55997,170.85051,106.43167
92,0.758,329.50485,223.52008,361.2034,218.89085,268.46527,102.52652,269.14059,170.23508,106.79665
93,0.767,329.6362,224.59093,360.68835,218.618,268.11197,102.4909,269.01016,170.73314,106.70105
94,0.775,329.5054,224.7112,360.76746,218.618,268.11197,102.4909,268.38971,171.36946,105.88428
95,0.783,329.52664,224.73698,360.90424,218.618,268.11197,102.4909,269.22183,171.19223,106.38268
96,0.792,329.50177,225.06194,360.98123,218.618,268.11197,102.4909,269.24866,171.46085,106.58624
97,0.8,329.4079,224.94402,360.87604,218.618,268.11197,102.4909,269.3273,171.28331,106.53207
98,0.808,329.2016,224.601,361.4436,219.0968,268.75327,102.43808,269.32736,171.422,106.60375
99,0.817,329.2016,224.601,361.4436,219.0968,268.75327,102.43808,269.47275,171.23851,106.71117
100,0.825,329.34573,224.79591,361.47711,219.36852,268.8652,102.23141,269.46271,170.97467,106.52277
101,0.833,329.3974,224.97485,361.55991,219.36852,268.8652,102.23141,269.48279,171.02283,106.49916
102,0.842,329.44861,224.95387,361.27957,219.73492,268.61508,102.24213,269.87845,171.25943,106.29359
103,0.85,329.50027,225.13283,361.36237,219.73492,268.61508,102.24213,269.83099,171.15443,106.29446
104,0.858,329.67578,225.34102,361.36313,220.55054,268.10666,102.24406,270.18387,171.45627,106.38465
105,0.867,329.67578,225.34102,361.36313,221.06001,268.73538,102.48363,270.18387,171.45627,106.38465
106,0.875,329.91595,225.31973,361.01755,221.81825,269.15652,101.8419,270.49014,172.10973,106.06683
107,0.883,330.60706,226.31789,361.035,221.53596,268.8653,102.16084,270.7438,172.2587,105.80447
108,0.892,330.60706,226.31789,361.035,221.79033,269.26007,102.14429,270.7438,172.2587,105.80447
109,0.9,330.60706,226.31789,361.035,222.02812,269.55878,102.13516,270.73169,172.87512,105.68819
110,0.908,330.8407,226.27327,361.03848,222.31024,269.84985,101.81622,271.24689,173.41647,105.39787
111,0.917,330.8461,226.57137,360.96634,222.02812,269.55878,102.13516,271.34344,173.77061,105.58852
112,0.925,330.80838,226.76099,361.01669,222.17741,269.77698,102.0201,271.34344,173.77061,105.58852
113,0.933,330.80838,226.76099,361.01669,222.17741,269.77698,102.0201,271.34344,173.77061,105.58852
114,0.942,330.80838,226.76099,361.01669,222.17741,269.77698,102.0201,271.34344,173.77061,105.58852
115,0.95,330.57477,226.8056,361.01321,222.02812,269.55878,102.13516,271.2269,173.95201,105.61761
116,0.958,330.51367,227.30028,361.03574,221.75586,269.57675,102.16511,271.07849,173.78108,105.86205
117,0.967,330.47101,227.39287,361.15875,221.51659,269.60712,102.12544,271.12076,173.79814,106.12782
118,0.975,330.32925,227.24129,361.29373,221.51659,269.60712,102.12544,270.78998,173.46693,106.13913
119,0.983,330.27728,227.70078,361.33072,220.50346,270.11133,102.22496,270.78998,173.46693,106.13913
120,0.992,330.28238,227.42981,361.37216,219.82135,270.03751,102.11116,270.24707,173.29991,106.61317
121,1,330.33652,227.23701,361.0293,219.81439,269.99976,102.28651,269.74173,172.70532,106.60522
122,1.008,330.2496,227.18274,361.17758,219.06767,269.35687,102.2933,269.58655,172.8696,106.59559
123,1.017,330.2496,227.18274,361.17758,218.74388,269.30005,101.83331,269.35184,172.99677,106.50488
124,1.025,329.51062,226.04799,361.16934,218.27841,269.58047,102.29028,269.24426,172.70903,106.92159
125,1.033,329.27676,226.2453,361.19254,217.79999,268.93939,102.34309,268.6348,172.62003,106.7417
126,1.042,329.39539,226.03696,361.22577,218.32965,268.0643,102.39939,268.6348,172.62003,106.7417
127,1.05,329.241,226.05287,361.25815,217.5136,268.57132,102.397,268.6348,172.62003,106.7417
128,1.058,329.241,226.05287,361.25815,217.5136,268.57132,102.397,268.6348,172.62003,106.7417
129,1.067,329.39539,226.03696,361.22577,217.43579,268.23193,101.70827,268.6348,172.62003,106.7417
130,1.075,329.39539,226.03696,361.22577,217.56612,268.37271,102.43113,269.38577,171.94986,106.72667
131,1.083,329.51062,226.04799,361.16934,218.38214,267.86572,102.43352,269.02557,171.75417,106.76808
132,1.092,329.51459,225.98593,361.07727,218.618,268.11197,102.4909,269.5585,170.93544,106.58334
133,1.1,329.52975,225.82324,361.00574,218.618,268.11197,102.4909,269.87845,171.25943,106.29359
134,1.108,329.57919,225.76807,361.55447,218.95438,268.57745,102.40559,270.22372,171.1817,106.34267
135,1.117,329.67578,225.34102,361.36313,219.73492,268.61508,102.24213,269.82138,170.90623,106.06103
136,1.125,329.64621,225.48055,361.28256,219.73492,268.61508,102.24213,270.12683,171.10304,106.1521
137,1.133,329.88187,225.41379,361.14767,219.73492,268.61508,102.24213,269.82138,170.90623,106.06103
138,1.142,329.9455,225.18022,361.09814,220.77464,268.21799,102.36312,270.54242,171.21896,106.14113
139,1.15,330.60706,226.31789,361.035,221.32076,268.82767,102.422,270.54242,171.21896,106.14113
140,1.158,330.612,226.3049,361.17239,221.54744,268.79507,102.477,270.80582,171.49832,105.9676
141,1.167,330.60706,226.31789,361.035,221.82317,269.02002,102.32103,270.78091,171.95389,105.79778
142,1.175,330.60706,226.31789,361.035,222.02812,269.55878,102.13516,270.75348,172.3891,105.89328
143,1.183,330.73108,226.27901,361.04916,222.02812,269.55878,102.13516,270.83176,172.44542,106.12442
144,1.192,330.73108,226.27901,361.04916,221.75586,269.57675,102.16511,270.75348,172.3891,105.89328
145,1.2,330.60706,226.31789,361.035,221.75586,269.57675,102.16511,270.62109,172.86691,105.93894
146,1.208,330.56119,226.62944,361.07983,221.51659,269.60712,102.12544,270.79486,172.75038,106.13105
147,1.217,330.57477,226.8056,361.01321,221.51659,269.60712,102.12544,270.45462,172.66618,106.30311
148,1.225,330.47607,227.12192,361.2002,220.50346,270.11133,102.22496,270.45462,172.66618,106.30311
149,1.233,330.51874,227.02934,361.07718,220.18903,269.7832,102.14839,270.45462,172.66618,106.30311
150,1.242,330.32925,227.24129,361.29373,220.0154,269.96109,102.38003,269.77261,172.70377,106.42545
151,1.25,330.33847,227.21077,361.41431,220.01329,269.66318,102.53995,269.77261,172.70377,106.42545
152,1.258,330.32486,227.03461,361.48096,219.50421,269.03467,102.30048,269.74774,172.40196,106.77834
153,1.267,330.32486,227.03461,361.48096,219.095,269.07346,102.29267,269.64822,172.50255,106.82546
154,1.275,330.32486,227.03461,361.48096,219.095,269.07346,102.29267,268.95288,172.59711,106.63408
155,1.283,330.32486,227.03461,361.48096,219.095,269.07346,102.29267,269.03067,172.02513,107.01522
156,1.292,330.37665,226.82837,361.43375,219.0443,268.95169,102.40395,268.83154,172.12592,106.93362
157,1.3,330.42258,226.51678,361.38892,218.618,268.11197,102.4909,269.10495,171.41522,107.00193
158,1.308,329.91595,225.31973,361.01755,218.618,268.11197,102.4909,269.08304,171.52974,106.61089
159,1.317,329.9455,225.18022,361.09814,218.38214,267.86572,102.43352,269.24866,171.46085,106.58624
160,1.325,330.03854,224.72192,361.22079,218.38214,267.86572,102.43352,269.36572,171.0139,106.47679
161,1.333,330.12857,224.41281,361.27264,218.38214,267.86572,102.43352,269.64725,170.68095,106.38884
162,1.342,330.18161,224.34059,361.07312,218.38214,267.86572,102.43352,269.35831,170.67432,106.10907
163,1.35,330.1701,223.71877,361.1814,218.38214,267.86572,102.43352,269.35831,170.67432,106.10907
164,1.358,330.33759,223.86531,361.29349,218.97461,267.89618,102.48837,269.54959,170.60104,106.20232
165,1.367,330.03748,223.54582,361.07632,219.18246,267.89404,102.41206,269.54959,170.60104,106.20232
166,1.375,329.80011,223.23978,360.84015,219.18246,267.89404,102.41206,269.54959,170.60104,106.20232
167,1.383,329.82468,223.26509,360.94119,219.18246,267.89404,102.41206,269.54959,170.60104,106.20232
168,1.392,329.63782,223.01547,360.85532,219.18246,267.89404,102.41206,269.54959,170.60104,106.20232
169,1.4,329.63782,223.01547,360.85532,219.45528,268.24738,102.44769,269.54959,170.60104,106.20232
170,1.408,329.63782,223.01547,360.85532,220.47679,268.02695,102.36117,269.71518,170.81387,105.91571
171,1.417,329.63782,223.01547,360.85532,220.47679,268.02695,102.36117,269.71518,170.81387,105.91571
172,1.425,329.82468,223.26509,360.94119,220.77464,268.21799,102.36312,270.02063,171.01067,106.00681
173,1.433,329.76813,223.17825,361.04984,221.47646,268.79132,102.32676,270.12683,171.10304,106.1521
174,1.442,329.95532,223.44621,360.91959,221.51085,268.81406,102.65765,270.54242,171.21896,106.14113
175,1.45,330.03748,223.54582,361.07632,221.88837,268.76669,102.26826,270.54242,171.21896,106.14113
176,1.458,329.9679,223.55037,360.80167,222.05754,269.12613,101.88158,270.54242,171.21896,106.14113
177,1.467,330.04358,223.60834,360.75449,222.14801,269.34302,101.8391,270.54242,171.21896,106.14113
178,1.475,330.03748,223.54582,361.07632,222.02103,269.14514,102.06223,270.63931,171.29762,106.33168
179,1.483,330.16983,223.33821,361.05002,222.01495,269.09433,102.04457,270.63931,171.29762,106.33168
180,1.492,329.95703,223.0575,360.91492,221.70314,268.7587,102.38175,270.63931,171.29762,106.33168
181,1.5,329.7702,222.80788,360.82904,221.28416,268.84665,102.60268,270.12683,171.10304,106.1521
182,1.508,329.7702,222.80788,360.82904,221.28416,268.84665,102.60268,269.9183,170.98486,106.25162
183,1.517,329.7702,222.80788,360.82904,220.46803,269.35504,102.60065,269.9183,170.98486,106.25162
184,1.525,330.10675,223.65552,360.28683,219.92723,268.55966,101.96611,269.9183,170.98486,106.25162
185,1.533,330.1088,223.66159,360.42291,219.73492,268.61508,102.24213,269.83099,171.15443,106.29446
186,1.542,330.20526,223.56975,360.47964,219.66121,268.53537,102.35924,269.64725,170.68095,106.38884
187,1.55,330.35562,223.46417,360.41345,219.24745,268.24951,102.52398,269.54959,170.60104,106.20232
188,1.558,330.45981,223.41928,360.48462,218.81949,268.07532,102.57501,269.54959,170.60104,106.20232
189,1.567,330.53845,223.01814,360.27148,218.48634,267.80954,102.64778,269.35831,170.67432,106.10907
190,1.575,330.53845,223.01814,360.27148,218.48634,267.80954,102.64778,269.54959,170.60104,106.20232
191,1.583,330.53845,223.01814,360.27148,218.64145,267.63037,102.56113,269.54959,170.60104,106.20232
192,1.592,330.62198,222.7771,360.40967,218.73598,267.56192,102.92231,269.35831,170.67432,106.10907
193,1.6,330.37445,222.58821,360.24005,218.74631,267.40057,102.98545,269.29239,170.34875,106.15218
194,1.608,330.23425,222.62033,360.28305,219.56129,266.89221,102.9875,269.29239,170.34875,106.15218
195,1.617,330.59473,222.21707,360.20541,219.6638,266.37387,103.09489,269.29239,170.34875,106.15218
196,1.625,330.59473,222.21707,360.20541,219.84805,266.66541,102.68777,269.29239,170.34875,106.15218
197,1.633,330.50266,222.06689,360.22159,219.6638,266.37387,103.09489,269.29239,170.34875,106.15218
198,1.642,330.88101,222.27811,360.72791,219.74315,266.68643,103.08482,269.29239,170.34875,106.15218
199,1.65,330.68411,222.36194,360.61432,219.94421,266.67969,103.0321,269.45798,170.5616,105.86555
200,1.658,330.83252,222.30504,360.65973,220.73439,266.85016,102.75755,269.45798,170.5616,105.86555
201,1.667,330.42029,222.87468,360.69781,220.73439,266.85016,102.75755,269.45798,170.5616,105.86555
202,1.675,330.1543,222.78889,360.66772,220.59399,266.92581,102.3821,269.71518,170.81387,105.91571
203,1.683,330.272,222.93155,360.65259,220.59314,267.05667,102.32254,269.71518,170.81387,105.91571
204,1.692,330.48422,222.72803,360.59012,220.95044,267.12665,102.57685,269.71518,170.81387,105.91571
205,1.7,330.27451,222.85359,360.09027,220.95044,267.12665,102.57685,269.71518,170.81387,105.91571
206,1.708,330.37384,223.09337,360.45053,221.42949,267.76813,102.5239,270.14456,170.91975,105.89195
207,1.717,330.38705,223.06007,360.33572,221.90869,268.67825,102.6665,270.14456,170.91975,105.89195
208,1.725,330.15738,223.00708,360.28867,221.70314,268.7587,102.38175,270.14456,170.91975,105.89195
209,1.733,330.15738,223.00708,360.28867,221.88837,268.76669,102.26826,270.43625,171.12657,105.99584
210,1.742,330.24167,223.10622,360.26422,222.14211,268.74783,102.24969,270.43625,171.12657,105.99584
211,1.75,330.24167,223.10622,360.26422,221.88837,268.76669,102.26826,270.43625,171.12657,105.99584
212,1.758,330.24167,223.10622,360.26422,221.70314,268.7587,102.38175,270.14456,170.91975,105.89195
213,1.767,330.09131,223.21175,360.33038,221.70314,268.7587,102.38175,270.14456,170.91975,105.89195
214,1.775,330.09421,223.34837,360.42047,221.70314,268.7587,102.38175,269.71518,170.81387,105.91571
215,1.783,330.08847,223.37737,360.54297,221.28416,268.84665,102.60268,269.71518,170.81387,105.91571
216,1.792,329.91168,223.65791,360.46756,220.78381,268.38312,102.4155,270.02063,171.01067,106.00681
217,1.8,330.01266,223.61293,360.54355,219.73492,268.61508,102.24213,269.71518,170.81387,105.91571
218,1.808,329.91168,223.65791,360.46756,219.66121,268.53537,102.35924,269.71518,170.81387,105.91571
219,1.817,330.07739,223.6463,360.54282,218.81949,268.07532,102.57501,269.54959,170.60104,106.20232
220,1.825,329.81525,223.74973,360.41083,218.81949,268.07532,102.57501,269.54959,170.60104,106.20232
221,1.833,330.07077,223.59988,360.52426,218.38214,267.86572,102.43352,269.54959,170.60104,106.20232
222,1.842,330.17386,223.55446,360.59958,218.29034,267.84317,102.57494,269.54959,170.60104,106.20232
223,1.85,330.17386,223.55446,360.59958,218.29034,267.84317,102.57494,269.54959,170.60104,106.20232
224,1.858,330.01266,223.61293,360.54355,218.29034,267.84317,102.57494,269.54959,170.60104,106.20232
225,1.867,330.17386,223.55446,360.59958,218.29034,267.84317,102.57494,269.54959,170.60104,106.20232
226,1.875,330.38239,223.15266,360.46017,218.48634,267.80954,102.64778,269.35831,170.67432,106.10907
227,1.883,330.53845,223.01814,360.27148,218.48634,267.80954,102.64778,269.54959,170.60104,106.20232
228,1.892,330.39716,223.07672,360.44275,218.64145,267.63037,102.56113,269.54959,170.60104,106.20232
229,1.9,330.42856,223.09201,360.32278,218.64861,267.59616,102.80122,269.54959,170.60104,106.20232
230,1.908,330.23593,223.13521,360.38672,218.64145,267.63037,102.56113,269.54959,170.60104,106.20232
231,1.917,330.39716,223.07672,360.44275,218.73877,267.64993,102.43099,269.54959,170.60104,106.20232
232,1.925,330.23593,223.13521,360.38672,219.55377,267.14154,102.43293,269.54959,170.60104,106.20232
233,1.933,330.23593,223.13521,360.38672,219.78976,267.38776,102.49032,269.71518,170.81387,105.91571
234,1.942,330.09131,223.21175,360.33038,219.9977,267.38559,102.414,269.71518,170.81387,105.91571
235,1.95,330.08847,223.37737,360.54297,219.9977,267.38559,102.414,269.71518,170.81387,105.91571
236,1.958,330.16302,223.50737,360.47736,219.9977,267.38559,102.414,269.71518,170.81387,105.91571
237,1.967,330.01266,223.61293,360.54355,220.27071,267.73895,102.44964,269.71518,170.81387,105.91571
238,1.975,329.91168,223.65791,360.46756,220.7009,268.13831,102.48022,269.71518,170.81387,105.91571
239,1.983,329.55466,222.76727,360.879,221.19365,268.13007,102.14217,269.71518,170.81387,105.91571
240,1.992,329.45639,222.86346,360.80847,221.51085,268.81406,102.65765,270.43625,171.12657,105.99584
241,2,329.55466,222.76727,360.879,221.88837,268.76669,102.26826,270.54242,171.21896,106.14113
242,2.008,329.77396,223.29425,360.87274,221.88837,268.76669,102.26826,270.54242,171.21896,106.14113
243,2.017,329.77396,223.29425,360.87274,221.7753,268.83493,102.20051,270.50262,171.4935,106.18309
244,2.025,329.6416,223.50182,360.89905,222.05754,269.12613,101.88158,270.63931,171.29762,106.33168
245,2.033,329.34,223.32755,360.79999,221.54744,268.79507,102.477,270.63931,171.29762,106.33168
246,2.042,329.62949,223.45665,361.23682,221.28416,268.84665,102.60268,270.19354,171.58664,106.47346
247,2.05,329.30798,223.26601,361.0097,220.24402,269.24377,102.48164,270.18387,171.45627,106.38465
248,2.058,329.64304,224.3532,360.76166,219.56956,268.82657,102.32495,269.79266,171.56255,106.42146
249,2.067,329.45789,224.82263,360.9183,219.30318,269.0733,102.20694,270.09808,171.75943,106.51251
250,2.075,329.32709,224.94292,360.99741,219.0968,268.75327,102.43808,269.38162,171.64705,106.95977
251,2.083,329.60052,225.02945,361.07953,218.618,268.11197,102.4909,269.18665,172.05061,106.64506
252,2.092,329.48608,224.88495,361.05405,217.56612,268.37271,102.43113,269.38162,171.64705,106.95977
253,2.1,329.32709,224.94292,360.99741,217.47435,268.35013,102.57253,268.91571,171.63666,106.77917
254,2.108,329.48608,224.88495,361.05405,218.29034,267.84317,102.57494,269.11484,171.5359,106.86077
255,2.117,329.45789,224.82263,360.9183,218.06732,267.8522,102.62653,269.4313,171.37961,106.66813
256,2.125,329.70816,224.17734,360.71313,218.06732,267.8522,102.62653,269.35873,171.15938,106.57847
257,2.133,329.6217,224.06885,360.58386,218.06732,267.8522,102.62653,269.64725,170.68095,106.38884
258,2.142,329.72879,223.97064,360.6438,218.2975,267.80899,102.81499,269.45596,170.75423,106.2956
259,2.15,329.93588,223.8383,360.56665,218.29034,267.84317,102.57494,269.35831,170.67432,106.10907
260,2.158,329.81525,223.74973,360.41083,218.2975,267.80899,102.81499,269.54959,170.60104,106.20232
261,2.167,330.01266,223.61293,360.54355,218.2975,267.80899,102.81499,269.54959,170.60104,106.20232
262,2.175,330.17386,223.55446,360.59958,218.64861,267.59616,102.80122,269.54959,170.60104,106.20232
263,2.183,330.3222,223.44283,360.39734,218.73598,267.56192,102.92231,269.54959,170.60104,106.20232
264,2.192,330.40002,223.21335,360.53281,219.65492,266.85159,102.90415,269.71518,170.81387,105.91571
265,2.2,330.24167,223.10622,360.26422,219.95334,266.86441,102.72124,269.71518,170.81387,105.91571
266,2.208,330.55963,222.99176,360.37073,220.40085,267.11203,102.5985,269.71518,170.81387,105.91571
267,2.217,330.39832,223.05026,360.31448,220.40085,267.11203,102.5985,269.71518,170.81387,105.91571
268,2.225,330.55963,222.99176,360.37073,220.95044,267.12665,102.57685,269.71518,170.81387,105.91571
269,2.233,330.55963,222.99176,360.37073,221.42949,267.76813,102.5239,270.14456,170.91975,105.89195
270,2.242,330.55963,222.99176,360.37073,221.42949,267.76813,102.5239,270.14456,170.91975,105.89195
271,2.25,330.39832,223.05026,360.31448,221.88251,268.48981,102.52084,270.65857,171.36461,105.82548
