Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
93,0.767,135.1402,279.30359,557.51575,281.45108,264.32083,529.67078,282.35065,130.98582,517.43176
94,0.775,135.1402,279.30359,557.51575,281.04889,264.3562,529.55396,282.60742,131.17683,517.50122
95,0.783,135.1402,279.30359,557.51575,281.05191,264.07193,529.5744,282.60742,131.17683,517.50122
96,0.792,135.00714,279.35941,557.49457,280.78378,264.58698,529.57172,282.49918,131.01863,517.80493
97,0.8,135.00714,279.35941,557.49457,280.7005,264.55905,529.61646,282.29968,131.4846,518.0517
98,0.808,134.89714,279.40897,557.60187,280.98633,264.95102,529.53687,282.37405,131.64816,518.16241
99,0.817,134.89714,279.40897,557.60187,280.88507,265.02991,529.48541,282.37405,131.64816,518.16241
100,0.825,134.88414,279.43619,557.45178,280.98703,264.87891,529.60443,282.39954,131.91393,517.99121
101,0.833,134.88414,279.43619,557.45178,280.98633,264.95102,529.53687,282.36853,132.03287,518.08337
102,0.842,134.73431,279.21014,557.26324,280.88507,265.02991,529.48541,282.57703,132.12323,517.82446
103,0.85,134.73431,279.21014,557.26324,281.16034,264.90338,529.25433,283.00125,132.29752,517.32288
104,0.858,134.88414,279.43619,557.45178,281.05905,264.98224,529.20282,282.76938,132.33305,517.80164
105,0.867,134.97945,279.53473,557.03522,281.29178,264.89087,529.23688,282.96805,132.34387,517.80835
106,0.875,134.97945,279.53473,557.03522,281.61169,265.10419,528.81555,283.00125,132.29752,517.32288
107,0.883,134.98038,279.56918,556.85254,281.9617,265.03714,528.64014,283.39462,132.5993,517.51001
108,0.892,135.19223,279.52802,556.70105,281.9617,265.03714,528.64014,284.07605,132.83072,516.9494
109,0.9,135.19223,279.52802,556.70105,282.17078,264.98953,528.69257,283.73764,132.73248,516.89502
110,0.908,135.52293,279.41046,556.65717,282.56573,265.11224,528.70538,284.07605,132.83072,516.9494
111,0.917,135.62471,279.62729,556.47742,282.72293,265.15826,528.81873,284.42493,133.20082,516.89453
112,0.925,135.62654,279.64142,556.46399,282.95264,265.09991,528.81622,284.42493,133.20082,516.89453
113,0.933,135.78497,279.48688,556.5705,282.96005,265.30081,528.96912,284.42493,133.20082,516.89453
114,0.942,135.95169,279.55609,556.68927,282.73035,265.35916,528.97162,284.3382,133.42757,516.70343
115,0.95,135.48346,279.72159,557.13599,282.4996,265.41547,528.95056,284.3382,133.42757,516.70343
116,0.958,135.487,279.75888,557.37891,282.4996,265.41547,528.95056,284.3382,133.42757,516.70343
117,0.967,135.49991,279.72318,557.49762,282.34595,265.46521,529.05518,284.44803,133.61414,517.03455
118,0.975,135.22701,279.82254,557.51202,282.04285,265.43936,529.28815,284.44803,133.61414,517.03455
119,0.983,135.0274,280.33539,557.59906,281.52863,265.39215,529.4447,284.41702,133.7332,517.12671
120,0.992,135.0274,280.33539,557.59906,281.52863,265.39215,529.4447,284.32507,133.5708,517.64941
121,1,135.0274,280.33539,557.59906,281.05673,265.40991,529.63007,283.50192,133.82489,517.67773
122,1.008,135.0274,280.33539,557.59906,281.05673,265.40991,529.63007,283.95746,133.69278,517.97168
123,1.017,134.86073,280.26624,557.48035,281.05673,265.40991,529.63007,283.27933,133.29819,518.18372
124,1.025,134.77036,280.34183,557.43127,281.05673,265.40991,529.63007,283.22977,133.06393,517.92737
125,1.033,134.75105,280.19275,557.44019,280.89996,265.45496,529.62268,283.29327,133.33572,518.27777
126,1.042,134.65981,280.02402,557.6394,280.89996,265.45496,529.62268,282.43375,133.20174,518.20258
127,1.05,134.84233,279.67435,557.52502,280.89996,265.45496,529.62268,282.8772,132.90874,517.80786
128,1.058,134.65981,280.02402,557.6394,280.89996,265.45496,529.62268,282.76608,132.97946,518.09985
129,1.067,134.84233,279.67435,557.52502,280.89996,265.45496,529.62268,282.76608,132.97946,518.09985
130,1.075,134.84233,279.67435,557.52502,281.05673,265.40991,529.63007,282.76608,132.97946,518.09985
131,1.083,134.84233,279.67435,557.52502,281.05673,265.40991,529.63007,282.76608,132.97946,518.09985
132,1.092,134.84233,279.67435,557.52502,281.05673,265.40991,529.63007,282.98468,132.78546,518.12372
133,1.1,134.84233,279.67435,557.52502,281.05673,265.40991,529.63007,283.29605,132.89201,518.24261
134,1.108,134.84233,279.67435,557.52502,281.05673,265.40991,529.63007,283.29605,132.89201,518.24261
135,1.117,134.93358,279.84311,557.32581,281.2894,265.31854,529.66412,282.98468,132.78546,518.12372
136,1.125,134.93358,279.84311,557.32581,281.46191,265.26968,529.61536,283.29605,132.89201,518.24261
137,1.133,134.93166,279.82565,557.22327,281.78183,265.36124,529.16138,282.98468,132.78546,518.12372
138,1.142,134.9281,279.78833,556.98035,281.9776,265.31808,529.22504,283.29605,132.89201,518.24261
139,1.15,134.9281,279.78833,556.98035,281.6824,265.23553,528.95831,283.44516,132.96404,517.89648
140,1.158,134.98038,279.56918,556.85254,282.08231,265.07639,528.95276,284.08279,133.20801,518.08997
141,1.167,134.98038,279.56918,556.85254,282.33502,265.16852,528.68439,284.03418,133.22891,517.29803
142,1.175,135.19223,279.52802,556.70105,282.24307,265.24374,528.63422,284.37369,133.30338,517.37726
143,1.183,135.19223,279.52802,556.70105,282.25055,265.44467,528.78717,284.26886,133.00282,517.11853
144,1.192,135.17122,279.60419,556.63562,282.34247,265.36942,528.83728,284.25528,133.17348,517.32416
145,1.2,135.10275,279.57108,556.82281,282.40768,265.49072,528.90045,284.35608,133.45172,517.55731
146,1.208,135.05046,279.79022,556.95062,282.4996,265.41547,528.95056,284.2247,133.23128,517.72351
147,1.217,135.05046,279.79022,556.95062,282.4996,265.41547,528.95056,284.37369,133.30338,517.37726
148,1.225,135.05402,279.82755,557.19354,282.38535,265.45667,529.06915,284.32507,133.5708,517.64941
149,1.233,135.2207,279.89673,557.31232,282.14185,265.58127,529.12439,284.35608,133.45172,517.55731
150,1.242,135.3598,279.83774,557.4538,282.23376,265.50604,529.17456,284.17606,133.49873,517.99554
151,1.25,135.22701,279.82254,557.51202,282.23376,265.50604,529.17456,284.61334,133.5224,518.0105
152,1.258,135.416,280.19943,557.63593,282.23376,265.50604,529.17456,284.72363,133.56613,518.17059
153,1.267,135.68167,280.01782,557.56757,282.13477,265.36414,529.33826,284.72363,133.56613,518.17059
154,1.275,135.68167,280.01782,557.56757,282.13477,265.36414,529.33826,284.43536,133.6145,517.80957
155,1.283,135.68167,280.01782,557.56757,282.37872,265.30325,529.34808,284.28635,133.54245,518.15564
156,1.292,135.6815,279.98184,557.42975,282.74011,265.37976,529.19489,284.28635,133.54245,518.15564
157,1.3,135.86475,279.92819,557.3714,282.96005,265.30081,528.96912,284.17606,133.49873,517.99554
158,1.308,136.07028,279.89169,557.43671,282.86105,265.15897,529.13287,284.3356,133.31027,517.88287
159,1.317,136.1913,279.83896,557.30194,283.10989,265.0228,529.43774,284.10046,133.05965,517.91003
160,1.325,136.1913,279.83896,557.30194,283.39783,264.97687,529.45007,283.86264,132.79131,517.72723
161,1.333,135.92717,279.41513,557.44073,283.48898,264.79367,529.71497,284.25793,132.79773,517.72278
162,1.342,135.92717,279.41513,557.44073,283.42969,264.24121,529.55872,283.86264,132.79131,517.72723
163,1.35,135.92717,279.41513,557.44073,283.42969,264.24121,529.55872,283.61841,131.92728,517.60712
164,1.358,136.05019,279.16916,557.4303,283.43115,264.24243,529.32483,283.57727,131.81047,517.50732
165,1.367,136.21393,278.7009,557.4649,283.33493,263.87018,529.72815,283.08847,131.43999,517.38995
166,1.375,136.16539,278.53729,557.53809,283.48532,263.77332,529.599,282.85898,131.15996,517.25195
167,1.383,136.16539,278.53729,557.53809,283.47186,263.70929,529.66211,282.85898,131.15996,517.25195
168,1.392,136.01135,278.31638,557.50543,283.50525,263.29388,529.54822,282.85898,131.15996,517.25195
169,1.4,135.6926,278.35178,557.46759,283.21854,263.34103,529.30182,282.68152,130.9507,517.4187
170,1.408,135.68361,278.35114,557.29077,283.21854,263.34103,529.30182,282.68152,130.9507,517.4187
171,1.417,135.68361,278.35114,557.29077,283.03867,263.11826,529.46936,282.68152,130.9507,517.4187
172,1.425,135.51686,278.28186,557.172,283.03867,263.11826,529.46936,282.48245,130.70671,517.17419
173,1.433,135.367,278.0556,556.98334,282.931,262.88092,529.24237,282.48245,130.70671,517.17419
174,1.442,135.42227,277.78165,556.6015,282.72775,262.58868,529.20959,282.67352,130.63431,516.93286
175,1.45,135.42227,277.78165,556.6015,282.418,262.44193,529.25098,282.67352,130.63431,516.93286
176,1.458,135.63708,277.62778,556.35443,282.64795,262.38351,529.24854,282.84064,130.8389,516.72083
177,1.467,135.9675,277.56558,556.25934,282.64795,262.38351,529.24854,282.84064,130.8389,516.72083
178,1.475,135.76976,277.62439,556.32727,283.03806,262.7532,529.40393,282.58313,130.4985,516.66516
179,1.483,136.12157,277.65128,556.62732,282.96307,262.07434,529.38507,282.58313,130.4985,516.66516
180,1.492,136.33051,278.14685,557.14545,283.12668,262.04501,529.50262,282.457,130.48177,516.51703
181,1.5,136.2142,278.25818,557.44739,283.33997,261.61215,529.61169,282.16357,130.48996,516.22198
182,1.508,136.53162,278.02756,557.59564,283.63699,261.9585,529.64484,282.49799,130.09361,516.32141
183,1.517,136.71674,277.50684,557.79669,283.59991,261.37924,529.57001,283.11166,129.57896,516.45197
184,1.525,137.09766,277.18024,557.77026,283.75876,261.42453,529.45996,283.11166,129.57896,516.45197
185,1.533,137.65002,277.00757,557.68872,283.86768,261.56589,529.51654,283.45874,129.00877,516.52753
186,1.542,137.65002,277.00757,557.68872,283.93152,261.37589,529.41113,283.82269,128.80476,516.26941
187,1.55,137.97543,277.00742,557.82782,283.93152,261.37589,529.41113,284.09818,128.66975,516.48779
188,1.558,138.39168,276.42419,557.75128,284.104,261.12875,529.47571,283.88272,128.56522,516.33466
189,1.567,138.58955,276.36557,557.68335,284.27704,260.66635,529.68262,284.19482,128.44109,516.52814
190,1.575,138.58955,276.36557,557.68335,284.12015,260.44128,529.77032,283.957,128.33926,516.25214
191,1.583,138.70514,276.29062,557.72614,283.96799,260.28961,529.97937,284.42752,127.68324,516.30975
192,1.592,139.17786,276.15671,557.60083,283.99829,259.7132,529.81104,284.47528,127.33179,516.5708
193,1.6,139.06088,276.13583,557.64673,284.08469,259.63452,529.86572,284.47528,127.33179,516.5708
194,1.608,139.06088,276.13583,557.64673,283.94476,259.18643,529.72711,284.67917,126.60123,516.6286
195,1.617,138.8119,276.20676,557.77917,283.87616,259.26044,529.67273,284.18405,127.00919,516.54077
196,1.625,138.8119,276.20676,557.77917,283.67102,258.9657,529.60834,284.13358,127.54688,516.4411
197,1.633,138.59538,276.05936,558.02203,283.73965,258.89166,529.66266,284.19528,126.73012,516.6676
198,1.642,138.35916,275.73441,557.9632,283.5415,259.03299,529.57391,284.19528,126.73012,516.6676
199,1.65,138.09544,275.72708,557.96136,283.5415,259.03299,529.57391,284.19528,126.73012,516.6676
200,1.658,137.75011,275.49789,557.88672,283.21426,258.76077,529.44391,284.19528,126.73012,516.6676
201,1.667,137.36229,275.59924,557.94476,283.21426,258.76077,529.44391,284.23566,126.7071,516.56573
202,1.675,137.36229,275.59924,557.94476,283.21426,258.76077,529.44391,283.63919,126.75185,516.87219
203,1.683,136.94868,275.84036,557.7608,283.01608,258.90228,529.35516,283.32407,126.80917,516.99854
204,1.692,136.6712,276.04105,557.63373,282.84323,258.9509,529.40405,283.20847,127.08128,517.03857
205,1.7,136.6712,276.04105,557.63373,282.84323,258.9509,529.40405,282.97372,127.30112,517.02466
206,1.708,136.63318,276.07318,557.46838,282.84323,258.9509,529.40405,282.9649,127.42065,516.83582
207,1.717,136.63318,276.07318,557.46838,282.84323,258.9509,529.40405,282.78687,127.61794,516.85712
208,1.725,136.60028,275.97382,557.01398,282.76498,259.22061,529.43829,282.73621,128.15578,516.75739
209,1.733,136.60028,275.97382,557.01398,282.87137,259.57764,529.23389,282.73621,128.15578,516.75739
210,1.742,136.48784,276.04623,556.80811,282.82343,259.7186,529.14392,282.73621,128.15578,516.75739
211,1.75,136.78127,276.10452,557.01801,282.61136,260.11783,529.16516,282.73621,128.15578,516.75739
212,1.758,136.66287,276.13748,557.40228,282.81644,260.41235,529.22961,282.73621,128.15578,516.75739
213,1.767,136.91165,276.93051,557.6991,283.03214,260.69983,529.47455,282.6618,128.38179,516.8399
214,1.775,136.88196,276.86624,557.7652,283.03214,260.69983,529.47455,282.94214,128.60661,516.85468
215,1.783,136.69928,276.94894,558.01233,283.03214,260.69983,529.47455,283.32629,129.01855,516.60974
216,1.792,136.72897,277.01324,557.94623,283.20193,260.94443,529.63995,283.89999,128.9006,516.44904
217,1.8,137.17949,277.12775,558.10492,283.20193,260.94443,529.63995,283.59454,128.83455,516.37897
218,1.808,137.31874,277.06839,558.12781,283.22046,260.90634,529.74963,283.59454,128.83455,516.37897
219,1.817,137.48772,277.10321,558.27032,283.57205,261.03391,529.76404,283.45068,128.69011,516.14276
220,1.825,137.52367,276.87628,558.12036,283.38074,261.12061,529.70319,283.97461,128.59979,516.37048
221,1.833,137.83517,276.96011,557.90344,283.57205,261.03391,529.76404,283.45068,128.69011,516.14276
222,1.842,137.98578,276.92319,557.90314,283.57205,261.03391,529.76404,283.20508,128.52209,516.33752
223,1.85,137.87111,276.73315,557.75348,283.57205,261.03391,529.76404,283.82269,128.80476,516.26941
224,1.858,138.02173,276.69623,557.75317,283.72894,261.25885,529.67639,283.20508,128.52209,516.33752
225,1.867,137.84915,276.46732,557.5473,283.72894,261.25885,529.67639,283.6987,128.63315,516.45599
226,1.875,137.87111,276.73315,557.75348,283.94516,261.08347,529.58575,283.20508,128.52209,516.33752
227,1.883,138.16876,276.46521,557.68951,283.88586,261.3967,529.67041,283.20508,128.52209,516.33752
228,1.892,137.87111,276.73315,557.75348,283.82361,261.36301,529.71588,283.53763,128.54912,516.60767
229,1.9,137.70212,276.69833,557.6109,283.71045,261.20984,529.64838,283.20508,128.52209,516.33752
230,1.908,137.70212,276.69833,557.6109,283.77267,261.3306,529.52118,283.20508,128.52209,516.33752
231,1.917,137.70212,276.69833,557.6109,283.93152,261.37589,529.41113,283.43152,128.35501,516.72986
232,1.925,137.70212,276.69833,557.6109,283.77267,261.3306,529.52118,283.48575,128.62901,517.05914
233,1.933,137.70212,276.69833,557.6109,283.77267,261.3306,529.52118,283.48575,128.62901,517.05914
234,1.942,137.42096,276.84048,557.52679,283.77267,261.3306,529.52118,283.48575,128.62901,517.05914
235,1.95,137.02838,276.9577,557.50867,283.77267,261.3306,529.52118,283.19336,128.65025,517.09424
236,1.958,137.02838,276.9577,557.50867,283.93152,261.37589,529.41113,282.88123,128.77443,516.90076
237,1.967,136.85608,276.97275,557.36841,283.93152,261.37589,529.41113,282.88123,128.77443,516.90076
238,1.975,136.72147,277.09579,557.12164,283.69495,261.61453,529.56537,282.76038,129.11398,516.81921
239,1.983,136.6412,277.1994,556.97955,283.49887,261.65744,529.50165,282.76038,129.11398,516.81921
240,1.992,136.55257,277.12048,556.52655,283.33997,261.61215,529.61169,282.41339,129.68431,516.74371
241,2,136.39848,277.03479,556.15851,283.34351,261.74634,529.31311,282.15366,129.95383,516.7113
242,2.008,136.16293,277.09235,556.34589,283.17987,261.77563,529.19556,282.03958,130.3183,516.40863
243,2.017,135.95482,277.58194,556.50848,283.02097,261.73035,529.3056,282.16357,130.48996,516.22198
244,2.025,135.66638,278.12155,557.07501,282.96307,262.07434,529.38507,282.04367,130.48737,516.09546
245,2.033,135.6926,278.35178,557.46759,282.63803,262.37354,529.66168,282.04367,130.48737,516.09546
246,2.042,135.65479,278.48352,557.8299,281.94177,263.00275,529.95709,281.91968,130.3157,516.2821
247,2.05,135.55324,278.2597,558.03033,281.94177,263.00275,529.95709,281.91968,130.3157,516.2821
248,2.058,135.78537,278.62277,558.46167,281.87582,262.97043,530.00201,282.04367,130.48737,516.09546
249,2.067,135.78189,278.43054,558.59656,282.16263,262.92319,530.24841,281.91968,130.3157,516.2821
250,2.075,135.85619,278.27515,558.88696,282.03802,262.92651,530.27295,281.79169,130.52226,516.36475
251,2.083,135.88506,278.45367,558.85803,281.94791,263.16162,530.42584,281.77768,130.88818,516.45471
252,2.092,135.88023,278.34256,558.81934,281.94791,263.16162,530.42584,282.1254,130.4247,516.60822
253,2.1,135.97873,278.47845,558.64563,282.22638,263.03903,530.63556,282.34857,130.57343,516.71692
254,2.108,135.97873,278.47845,558.64563,282.3382,263.0274,530.45886,282.34857,130.57343,516.71692
255,2.117,136.15431,278.23199,558.54889,282.72488,262.77942,530.41388,282.71936,130.39995,517.08905
256,2.125,136.39307,278.01929,558.34241,282.72488,262.77942,530.41388,282.71936,130.39995,517.08905
257,2.133,136.39307,278.01929,558.34241,283.11459,262.32913,530.23987,283.05591,129.84174,517.29535
258,2.142,136.44705,278.03329,558.23761,283.22516,261.99924,529.96783,283.22229,129.25209,517.1637
259,2.15,136.54965,277.78635,558.0094,283.47809,261.91324,529.75488,282.98349,129.26268,516.92792
260,2.158,137.036,277.67395,558.01813,283.73929,261.86163,529.70813,282.7067,129.32066,516.6637
261,2.167,137.09497,277.36633,558.01501,283.91202,261.81302,529.65936,283.17365,128.75316,516.86566
262,2.175,137.65424,277.10269,557.95105,283.86768,261.56589,529.51654,283.53671,128.8102,516.92322
263,2.183,137.65424,277.10269,557.95105,283.93152,261.37589,529.41113,283.33472,128.83716,516.71405
264,2.192,137.819,277.04239,557.8313,284.13477,261.6683,529.44391,283.41202,128.93303,516.89362
265,2.2,137.819,277.04239,557.8313,283.93152,261.37589,529.41113,283.41202,128.93303,516.89362
266,2.208,137.83517,276.96011,557.90344,283.93152,261.37589,529.41113,283.34894,128.66653,516.57367
267,2.217,137.68594,276.78061,557.53876,283.93152,261.37589,529.41113,283.76132,128.98978,517.05078
268,2.225,137.68594,276.78061,557.53876,283.93152,261.37589,529.41113,283.56439,128.8829,516.92804
269,2.233,137.54178,276.83908,557.51782,283.93152,261.37589,529.41113,283.26694,128.80611,517.09265
270,2.242,137.54178,276.83908,557.51782,283.93152,261.37589,529.41113,283.65186,129.24814,516.9765
271,2.25,137.27679,276.89896,557.50586,283.93152,261.37589,529.41113,283.56439,128.8829,516.92804
