Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
36,0.292,189.69894,-32.01466,1091.15881,296.16464,-49.78589,1111.08386,349.18744,40.09443,1109.06946
37,0.3,189.70277,-31.97874,1091.34888,296.67026,-49.50267,1110.86377,349.38086,39.97452,1109.0874
38,0.308,189.68303,-31.89763,1091.26343,296.67026,-49.50267,1110.86377,349.61322,39.99247,1109.33423
39,0.317,189.73842,-32.21091,1091.27783,297.23328,-49.83541,1111.12012,349.61322,39.99247,1109.33423
40,0.325,189.68303,-31.89763,1091.26343,297.34952,-49.63472,1111.14392,349.61322,39.99247,1109.33423
41,0.333,190.05296,-32.1346,1091.55005,297.38419,-49.30049,1111.38684,349.8053,39.98362,1109.68091
42,0.342,190.32236,-32.32673,1091.44568,297.38419,-49.30049,1111.38684,349.8053,39.98362,1109.68091
43,0.35,190.60162,-31.9373,1091.39709,297.38419,-49.30049,1111.38684,349.8053,39.98362,1109.68091
44,0.358,190.60162,-31.9373,1091.39709,297.52682,-49.1741,1111.46912,350.10165,40.41001,1109.8761
45,0.367,190.701,-31.82151,1091.48584,297.51791,-49.06668,1111.58911,350.39774,40.83753,1110.07153
46,0.375,190.701,-31.82151,1091.48584,297.99002,-48.74863,1112.01282,350.48584,40.66969,1110.17737
47,0.383,190.701,-31.82151,1091.48584,297.99002,-48.74863,1112.01282,350.48682,40.52193,1110.30444
48,0.392,190.701,-31.82151,1091.48584,297.99002,-48.74863,1112.01282,350.54208,41.26064,1110.88953
49,0.4,190.701,-31.82151,1091.48584,297.95636,-48.80497,1112.10461,350.32043,41.78701,1111.00708
50,0.408,190.55502,-32.03128,1091.64136,297.95636,-48.80497,1112.10461,350.3215,41.61481,1111.1554
51,0.417,190.47992,-31.88991,1091.68396,297.95636,-48.80497,1112.10461,350.28006,41.78712,1111.49377
52,0.425,190.68877,-32.40471,1091.7074,297.95636,-48.80497,1112.10461,350.28006,41.78712,1111.49377
53,0.433,190.68877,-32.40471,1091.7074,297.63019,-49.03348,1112.30237,350.28006,41.78712,1111.49377
54,0.442,190.58569,-32.6773,1091.69482,297.62915,-49.1588,1112.16248,350.07935,41.79256,1111.578
55,0.45,190.33636,-32.52687,1091.6322,297.73798,-49.38883,1112.42529,350.07935,41.79256,1111.578
56,0.458,190.38329,-32.6979,1091.55591,297.46753,-49.06292,1112.36755,350.07935,41.79256,1111.578
57,0.467,190.34003,-32.73771,1091.59351,297.46753,-49.06292,1112.36755,349.81577,41.3669,1112.09937
58,0.475,190.48633,-32.79301,1091.60608,297.57532,-49.41829,1112.4906,349.59799,40.68295,1112.151
59,0.483,190.34003,-32.73771,1091.59351,297.60846,-49.97134,1112.78076,349.59799,40.68295,1112.151
60,0.492,190.23698,-32.64259,1091.54346,297.56155,-49.58967,1112.68555,349.59799,40.68295,1112.151
61,0.5,190.07523,-33.1552,1091.68262,297.42862,-49.6068,1112.51221,349.59799,40.68295,1112.151
62,0.508,189.89981,-33.09735,1091.6991,297.60846,-49.97134,1112.78076,349.59799,40.68295,1112.151
63,0.517,190.07523,-33.1552,1091.68262,297.62912,-49.88639,1112.89978,349.59799,40.68295,1112.151
64,0.525,190.00282,-33.19246,1091.74927,297.62912,-49.88639,1112.89978,349.59799,40.68295,1112.151
65,0.533,189.92664,-32.98802,1091.98291,297.62912,-49.88639,1112.89978,349.59799,40.68295,1112.151
66,0.542,190.32315,-32.62461,1091.90991,297.64975,-49.80155,1113.01892,349.81577,41.3669,1112.09937
67,0.55,190.32315,-32.62461,1091.90991,297.62912,-49.88639,1112.89978,349.81577,41.3669,1112.09937
68,0.558,190.32315,-32.62461,1091.90991,297.74881,-49.45722,1112.95898,349.81577,41.3669,1112.09937
69,0.567,190.32571,-32.45834,1092.22217,297.60287,-49.41986,1112.92371,349.52124,41.60749,1112.36047
70,0.575,190.33136,-32.33106,1092.34546,297.74881,-49.45722,1112.95898,349.52124,41.60749,1112.36047
71,0.583,190.33136,-32.33106,1092.34546,297.72818,-49.54208,1112.83984,349.52124,41.60749,1112.36047
72,0.592,190.3615,-32.56818,1092.4408,297.79572,-49.83894,1113.0542,349.52124,41.60749,1112.36047
73,0.6,190.2226,-32.73093,1092.20959,297.79572,-49.83894,1113.0542,349.52124,41.60749,1112.36047
74,0.608,190.2226,-32.73093,1092.20959,297.77512,-49.92378,1112.93506,349.52124,41.60749,1112.36047
75,0.617,190.49872,-32.71338,1091.76501,297.60846,-49.97134,1112.78076,349.22528,40.80579,1112.54846
76,0.625,190.10208,-33.41553,1091.86279,297.62912,-49.88639,1112.89978,349.22528,40.80579,1112.54846
77,0.633,189.97774,-33.56873,1091.85498,297.46072,-50.28507,1112.66235,349.22528,40.80579,1112.54846
78,0.642,189.73103,-33.98488,1091.79614,296.80542,-50.79339,1112.53418,348.79965,40.30611,1112.49414
79,0.65,189.71602,-34.28488,1091.45728,296.83615,-51.02017,1112.26794,348.79965,40.30611,1112.49414
80,0.658,189.70711,-34.54924,1091.09424,296.75104,-51.15561,1111.9447,348.40732,40.2574,1112.34387
81,0.667,189.62857,-34.77711,1090.81787,296.75659,-51.34629,1111.78552,348.40732,40.2574,1112.34387
82,0.675,189.51593,-35.01198,1090.53284,296.66013,-51.39405,1111.19861,348.00293,39.8877,1112.04858
83,0.683,189.8403,-35.31898,1090.29834,296.50397,-51.46777,1111.14246,348.00293,39.8877,1112.04858
84,0.692,190.16281,-36.42903,1090.0293,296.51791,-51.67017,1110.82568,348.26099,39.488,1111.41125
85,0.7,189.81671,-36.16921,1089.41931,296.23434,-51.87533,1110.81592,348.26099,39.488,1111.41125
86,0.708,189.74228,-36.29359,1088.96851,296.15714,-52.01619,1110.57446,347.64783,39.67476,1111.27063
87,0.717,189.61565,-37.00852,1088.17468,295.83878,-51.80921,1109.80505,347.17886,39.34024,1110.8739
88,0.725,189.52237,-37.50175,1087.54907,295.53503,-52.15467,1108.97815,346.85254,38.26606,1110.14502
89,0.733,189.40541,-37.35917,1086.17029,296.96017,-53.09443,1107.27783,346.67172,38.42522,1109.57837
90,0.742,189.40541,-37.35917,1086.17029,296.6517,-53.55783,1105.83276,346.92004,37.84421,1108.97314
91,0.75,189.47871,-38.04642,1085.48352,296.96399,-53.27337,1105.55188,346.6293,36.9543,1108.58423
92,0.758,189.17433,-38.94463,1084.96899,297.24158,-53.81302,1105.08521,347.3923,35.76017,1108.02747
93,0.767,188.62308,-40.44098,1084.0376,296.89404,-54.26862,1103.97839,347.03821,35.51251,1107.40857
94,0.775,188.90154,-40.58186,1083.29932,296.42804,-54.29446,1102.48206,345.33096,36.16431,1107.0929
95,0.783,188.88052,-41.25942,1082.4668,296.09451,-55.55763,1102.20837,345.11081,35.80097,1106.48413
96,0.792,188.60829,-41.64688,1081.66833,295.96475,-55.52725,1101.05408,344.81183,35.94587,1105.78076
97,0.8,188.0899,-42.85458,1080.69153,295.50006,-56.97546,1099.40735,343.2359,36.14594,1104.37
98,0.808,188.14488,-42.89454,1078.71643,295.14246,-58.05466,1098.34241,343.2265,35.62509,1103.83704
99,0.817,187.72617,-43.34776,1077.72546,293.77463,-59.2663,1097.04443,341.85297,35.00267,1103.65405
100,0.825,187.53983,-44.6515,1076.23499,293.81464,-59.58353,1095.97473,341.10788,33.95321,1102.495
101,0.833,186.70988,-46.64558,1074.63818,293.62943,-59.68154,1093.40967,340.31894,33.47363,1101.30798
102,0.842,186.00446,-48.69735,1073.45569,293.12939,-60.56447,1091.31152,339.26355,32.41724,1100.25122
103,0.85,185.38263,-48.87111,1071.28589,293.01361,-61.54918,1090.23328,337.38855,33.24613,1100.00085
104,0.858,184.87393,-50.46593,1068.43188,292.14413,-63.51842,1088.16895,335.76566,30.35167,1099.01489
105,0.867,183.7054,-52.87255,1067.20813,291.46005,-64.43038,1085.36694,334.7504,28.87859,1098.68176
106,0.875,182.87901,-53.58781,1064.68213,290.32327,-66.59138,1083.54224,333.28668,27.328,1097.0686
107,0.883,182.42879,-56.04805,1062.24316,289.30396,-66.97166,1081.86084,331.06027,26.7736,1096.48254
108,0.892,180.92639,-57.83855,1060.31726,289.36734,-67.80323,1078.47302,329.14825,26.2525,1096.05261
109,0.9,180.5937,-59.19742,1057.54187,287.99756,-70.11084,1075.9563,326.69565,25.17935,1095.99951
110,0.908,180.5663,-61.80359,1055.11487,288.41608,-72.1759,1073.88953,324.34933,24.90172,1095.34839
111,0.917,179.64006,-63.10463,1053.04797,286.44461,-73.25336,1070.83838,323.30435,21.87333,1094.23792
112,0.925,178.49216,-64.55671,1049.82153,285.68427,-73.98985,1068.65283,320.21771,20.96528,1094.04175
113,0.933,176.76976,-67.77759,1047.39929,284.67621,-75.01583,1064.48254,318.88733,19.35672,1093.16895
114,0.942,176.04633,-69.53209,1044.04114,283.25803,-77.43922,1061.91467,316.00821,15.62745,1092.33423
115,0.95,175.54742,-72.85877,1040.91138,282.89041,-78.82372,1056.07446,313.84467,15.27761,1091.22498
116,0.958,174.59801,-76.05431,1037.19263,281.82745,-80.96596,1052.89539,311.43155,12.91537,1090.51367
117,0.967,173.22548,-77.77667,1034.06897,280.30811,-81.51803,1049.09131,308.97009,10.23854,1089.4574
118,0.975,171.3649,-80.90686,1030.80847,279.03806,-82.60145,1043.43567,306.15829,7.39229,1088.49402
119,0.983,169.90022,-82.52777,1027.5542,278.87695,-84.44459,1041.13416,304.16638,5.89115,1087.00037
120,0.992,168.7934,-84.80618,1023.51605,277.43625,-85.5843,1036.24573,300.75848,3.6918,1084.74854
121,1,166.87059,-87.69679,1020.28778,274.8688,-86.90287,1032.43518,298.68481,0.18591,1083.63098
122,1.008,165.01416,-88.65474,1016.25562,271.72278,-86.50654,1027.52209,295.90314,-2.35263,1082.17175
123,1.017,163.89693,-90.9639,1012.8244,271.87567,-86.95778,1022.49146,292.41498,-3.13946,1080.36548
124,1.025,162.26927,-93.62141,1007.70142,269.68542,-89.72906,1020.31165,288.18115,-7.91726,1078.26331
125,1.033,160.41743,-96.24076,1003.98926,267.71991,-91.19518,1014.6861,286.16702,-9.61884,1076.11023
126,1.042,157.2467,-98.59965,1000.18274,265.03546,-92.3402,1011.01532,282.02985,-13.2278,1075.03186
127,1.05,155.75526,-100.37534,996.01581,262.05389,-93.05638,1006.55182,278.74753,-16.20481,1072.83228
128,1.058,153.02859,-103.605,992.75494,260.62051,-94.35176,1001.961,274.94913,-18.19036,1070.6825
129,1.067,151.05043,-106.28183,988.54382,257.59393,-95.59732,998.73761,271.11267,-21.91621,1068.91455
130,1.075,148.68457,-107.24053,984.07275,254.6377,-96.57912,994.88788,267.32135,-23.95158,1066.42676
131,1.083,144.84355,-109.54495,980.11792,251.44719,-97.30604,990.72028,264.02762,-27.08309,1064.41492
132,1.092,142.70926,-111.23442,976.79492,248.85405,-98.73132,986.84857,260.9451,-30.1317,1062.02649
133,1.1,139.7458,-114.00289,972.96014,246.7625,-100.22023,983.27679,256.10403,-33.17822,1059.73779
134,1.108,137.29163,-115.54483,968.05322,242.61346,-99.60118,979.14227,252.65927,-36.55948,1056.90637
135,1.117,134.36273,-117.64742,964.1192,238.43419,-101.5894,976.33673,248.63341,-38.22227,1054.15356
136,1.125,130.88107,-119.56477,960.87744,235.76422,-101.22453,971.67749,243.13493,-40.66418,1051.91907
137,1.133,128.33577,-122.17558,956.92688,232.80943,-102.60579,967.17877,240.19666,-44.23337,1048.99414
138,1.142,125.13852,-124.21945,952.54523,228.58803,-103.70842,964.05298,235.80782,-46.1545,1045.71765
139,1.15,122.1803,-126.22639,948.51294,225.84961,-103.94127,958.96381,232.27655,-49.69456,1043.55981
140,1.158,118.12511,-128.60684,944.00885,221.595,-104.49553,955.8772,226.46748,-52.11123,1041.04224
141,1.167,115.69724,-131.11519,939.87299,217.05951,-105.1678,952.09497,222.77008,-53.60461,1037.89417
142,1.175,111.62543,-133.26683,935.97284,215.2153,-105.3835,948.10773,216.4769,-55.65118,1035.29358
143,1.183,108.32284,-134.62555,932.44244,211.50156,-104.7601,944.50342,212.62225,-58.13448,1032.71436
144,1.192,105.08162,-136.10463,927.97266,209.39934,-105.69647,943.02863,208.34695,-60.00589,1029.82666
145,1.2,101.12975,-138.44379,924.28162,202.07498,-108.40348,939.39624,203.45139,-62.39203,1026.76184
146,1.208,97.43769,-139.78255,921.27313,199.13791,-109.05666,935.3429,198.61237,-64.70126,1024.67383
147,1.217,93.85747,-141.45988,916.80731,193.89142,-107.96858,932.92444,193.31834,-66.00179,1021.54517
148,1.225,90.60129,-142.95648,913.81818,190.07205,-109.3362,930.70917,189.49622,-69.09877,1019.04852
149,1.233,86.86958,-144.54666,910.05908,186.01646,-109.27722,928.02423,183.76775,-69.79338,1017.742
150,1.242,82.8469,-145.57164,907.60272,183.30705,-109.96954,925.88574,179.55446,-71.31742,1014.92706
151,1.25,80.38609,-145.96608,904.55469,178.30525,-110.45447,923.96277,174.3092,-72.54054,1014.75977
152,1.258,76.06373,-147.82059,901.9115,175.36171,-111.42907,921.83313,171.36104,-75.84324,1011.46356
153,1.267,73.77036,-148.65875,899.2135,171.14919,-111.83726,918.92108,166.90871,-75.64162,1008.42755
154,1.275,70.36535,-149.94531,897.27893,167.96584,-112.09151,917.60291,162.66879,-78.39626,1007.38593
155,1.283,66.26646,-150.36974,893.85175,163.84088,-111.53161,915.33972,159.23662,-78.43162,1005.77179
156,1.292,63.92021,-151.96803,892.80615,159.95042,-111.85152,913.60699,153.86047,-81.05757,1004.70087
157,1.3,60.33238,-152.88834,889.82587,155.33989,-111.71407,911.86542,150.9778,-81.13325,1003.87842
158,1.308,57.31164,-153.91113,888.40503,153.22542,-112.93874,910.88885,145.84679,-84.08914,1001.58594
159,1.317,53.43616,-155.5575,885.93402,148.7766,-112.05502,909.64575,142.2099,-85.04955,1001.26459
160,1.325,51.6706,-156.04961,884.37512,145.55067,-112.81026,908.08398,137.34018,-84.88142,999.2088
161,1.333,47.70195,-157.56502,883.25751,142.22934,-112.67647,907.35297,134.56819,-86.591,998.13177
162,1.342,46.397,-157.9249,881.3089,139.44379,-113.51722,906.92395,129.97784,-86.18269,997.50739
163,1.35,43.67201,-159.12436,879.63251,135.48297,-113.10316,905.45044,127.31042,-87.47293,996.67023
164,1.358,41.0205,-159.98209,877.79761,132.59862,-112.56181,904.20624,123.01906,-88.54466,995.61249
165,1.367,39.04364,-161.37555,877.04449,130.12901,-114.17267,903.74396,119.14502,-89.23543,995.65948
166,1.375,35.7921,-161.18231,875.17352,126.41058,-113.32337,903.87238,115.7998,-91.60204,995.47754
167,1.383,33.94301,-161.89995,874.8783,124.23838,-115.09471,903.57782,111.4518,-90.09164,994.8407
168,1.392,31.96359,-162.99367,873.84943,120.22348,-114.52192,903.49359,108.61575,-92.51479,995.25439
169,1.4,29.71293,-164.18916,873.69946,117.78384,-114.46099,902.79333,105.42137,-92.74551,993.36212
170,1.408,28.66025,-163.80643,872.90283,116.02253,-115.35271,903.29993,100.72713,-93.32466,994.16455
171,1.417,25.93513,-166.39636,872.04736,114.21629,-115.54259,902.91705,99.25883,-93.97382,994.00031
172,1.425,24.49003,-166.4249,872.09888,110.90116,-116.27213,902.96826,97.79565,-94.9258,994.50934
173,1.433,22.35861,-166.72705,872.08704,109.20973,-116.28662,903.60315,92.98161,-95.25151,995.07324
174,1.442,21.69559,-168.79361,871.5155,106.93159,-116.13013,903.68994,91.54361,-95.56123,995.22546
175,1.45,21.25027,-168.56361,871.34619,105.61023,-115.30183,903.14221,89.8859,-97.30063,995.02881
176,1.458,19.17244,-169.57571,870.89496,102.47655,-116.33868,903.48737,86.77027,-97.62677,995.36768
177,1.467,17.70791,-170.65565,871.20605,101.58593,-116.68341,903.94141,83.97478,-97.97028,995.30988
178,1.475,16.3967,-171.80418,871.06079,99.27094,-116.99995,904.35992,82.33739,-98.19444,995.36731
179,1.483,15.26543,-171.87926,871.32111,98.16234,-117.34723,904.59442,79.97239,-100.02039,995.58887
180,1.492,13.46098,-172.09006,871.2655,96.69533,-116.85255,904.76959,78.08028,-99.48198,996.37982
181,1.5,12.40361,-171.97357,871.3811,93.91187,-117.55703,905.05328,75.57419,-99.34606,995.71454
182,1.508,11.19533,-173.29712,871.67828,93.176,-117.62408,906.12091,72.99807,-100.92525,996.71777
183,1.517,10.8441,-174.44608,871.97223,91.60996,-118.16838,907.13116,71.07246,-101.25614,997.03815
184,1.525,10.1603,-174.68773,871.67786,90.40923,-118.68845,907.47272,69.94136,-101.5332,997.5802
185,1.533,8.71653,-175.36192,871.96509,88.93163,-119.31712,907.61621,67.89459,-102.13805,997.30798
186,1.542,7.41826,-175.52927,872.05322,87.70555,-118.81747,908.04041,66.34572,-102.44745,997.7583
187,1.55,6.67402,-175.13857,871.88403,86.65654,-118.35521,908.4281,64.38444,-103.23286,998.39264
188,1.558,5.91487,-174.82791,872.15247,85.95674,-118.60389,909.07861,63.43946,-103.56465,998.52051
189,1.567,4.36971,-174.84044,871.98932,84.62585,-118.97265,909.03662,62.62305,-104.28125,998.16864
190,1.575,3.2968,-174.77618,872.23175,83.44788,-119.33589,909.48914,60.30593,-103.95425,998.79889
191,1.583,2.44627,-175.5598,872.4848,82.22671,-119.42974,909.42151,58.00295,-104.71621,998.6485
192,1.592,2.5485,-175.86987,873.10358,82.10574,-119.37132,909.32379,57.30103,-105.24203,998.88135
193,1.6,1.34966,-175.32668,873.04498,80.85075,-119.44167,910.4115,55.14839,-104.58171,999.53485
194,1.608,1.35026,-175.75484,873.604,79.5763,-119.5053,910.63159,53.99292,-105.17365,999.72699
195,1.617,0.48046,-176.19164,873.31207,78.64288,-119.26931,910.69995,52.90843,-104.61316,999.30994
196,1.625,0.25576,-175.99878,873.40363,77.80902,-119.44114,911.19623,51.85904,-104.58585,999.34192
197,1.633,-0.29255,-176.16589,873.19849,77.58592,-119.40855,911.31415,50.89316,-104.62862,999.48792
198,1.642,0.83194,-175.83525,871.70374,77.02457,-119.22298,912.16919,49.96968,-104.61686,999.92914
199,1.65,0.06169,-176.36748,871.71033,76.57427,-118.64812,912.26843,49.45175,-105.02738,1000.02167
200,1.658,-0.50675,-174.55666,871.8855,76.26262,-118.45818,912.19397,49.62214,-104.67488,999.9776
201,1.667,-0.65515,-174.29721,871.71295,75.58005,-117.7346,912.35779,48.66806,-104.63121,1000.24158
202,1.675,-0.55418,-174.061,871.909,75.54885,-117.72226,912.56207,47.86111,-104.83045,1000.22375
203,1.683,-1.7267,-173.10051,871.70184,75.37479,-117.59354,912.81848,47.50552,-104.91991,1000.75793
204,1.692,-0.92996,-175.17232,873.43781,75.11759,-117.51858,913.01794,46.88827,-105.26332,1001.6416
205,1.7,-0.92996,-175.17232,873.43781,74.3567,-116.97439,913.07678,46.61025,-105.8096,1001.53601
206,1.708,-0.91465,-175.66513,873.81244,74.06293,-117.16151,913.20667,46.36265,-105.45683,1002.19812
207,1.717,-1.26447,-175.82469,873.81,73.49729,-118.09293,913.95538,45.23001,-104.72561,1002.29095
208,1.725,-1.36839,-175.51125,874.34814,72.82691,-118.35702,914.44952,43.79478,-104.13563,1002.36578
209,1.733,-1.36839,-175.51125,874.34814,72.82691,-118.35702,914.44952,43.58405,-104.39501,1002.42926
210,1.742,-1.36839,-175.51125,874.34814,72.26261,-118.45657,914.88525,43.26535,-104.63329,1002.53052
211,1.75,-3.25734,-175.7883,876.03253,72.23183,-118.47414,915.44257,41.70588,-104.99329,1003.00653
212,1.758,-3.25734,-175.7883,876.03253,72.01214,-119.48269,915.88934,41.65587,-104.87598,1003.43365
213,1.767,-2.52166,-176.27684,874.88989,71.62856,-119.64777,915.84308,41.20464,-105.02653,1004.15564
214,1.775,-2.86266,-177.062,874.56464,71.38283,-119.64034,915.78607,40.43691,-105.92348,1004.38971
215,1.783,-3.71405,-177.34706,874.39685,71.35895,-119.98057,915.87799,40.27417,-105.97655,1004.13043
216,1.792,-3.71405,-177.34706,874.39685,70.87,-119.92311,915.84796,40.3227,-106.20525,1003.83008
217,1.8,-3.8652,-177.70818,874.62292,70.5001,-120.53906,915.68713,40.35417,-106.47444,1003.74072
218,1.808,-3.98506,-177.89322,874.2829,69.90855,-120.57877,915.64374,40.04865,-106.79635,1003.49097
219,1.817,-3.98506,-177.89322,874.2829,69.85135,-120.58944,915.41821,39.44908,-107.26162,1003.46484
220,1.825,-4.74849,-177.19186,873.89124,69.4052,-120.80881,915.58069,39.74491,-107.49797,1003.13263
221,1.833,-4.74849,-177.19186,873.89124,69.39861,-120.79292,915.17963,39.21238,-107.53179,1002.71204
222,1.842,-4.68146,-177.85085,873.8147,69.27279,-120.80025,915.12421,39.41098,-107.72957,1002.61841
223,1.85,-4.76847,-177.41463,873.7666,69.29173,-120.67673,914.77252,39.19189,-107.63811,1002.47943
224,1.858,-4.76847,-177.41463,873.7666,68.79939,-120.64403,914.3421,39.19189,-107.63811,1002.47943
225,1.867,-4.68146,-177.85085,873.8147,68.79939,-120.64403,914.3421,39.19189,-107.63811,1002.47943
226,1.875,-4.76847,-177.41463,873.7666,68.73936,-120.49358,914.03979,39.19189,-107.63811,1002.47943
227,1.883,-4.76847,-177.41463,873.7666,68.67836,-120.17457,914.2049,39.19189,-107.63811,1002.47943
228,1.892,-4.61742,-177.05331,873.54034,68.51151,-120.13588,913.51257,38.70835,-107.66005,1002.55316
229,1.9,-4.7165,-177.01445,873.23029,68.04012,-120.02588,913.59631,39.19189,-107.63811,1002.47943
230,1.908,-5.1265,-176.75735,873.4151,68.04012,-120.02588,913.59631,38.22472,-107.68211,1002.62695
231,1.917,-5.1265,-176.75735,873.4151,67.89863,-120.03677,914.06158,38.22472,-107.68211,1002.62695
232,1.925,-5.1265,-176.75735,873.4151,68.09679,-120.06754,914.27118,38.22472,-107.68211,1002.62695
233,1.933,-5.02742,-176.79619,873.72528,67.99111,-120.01733,914.41016,38.22472,-107.68211,1002.62695
234,1.942,-5.17845,-177.15755,873.95148,67.99111,-120.01733,914.41016,38.22472,-107.68211,1002.62695
235,1.95,-5.45769,-177.04111,874.1073,67.90414,-120.26117,914.591,38.22472,-107.68211,1002.62695
236,1.958,-5.61235,-177.33072,874.17346,67.96562,-121.40169,915.01563,38.44383,-107.77361,1002.76593
237,1.967,-6.03948,-177.36781,874.20245,68.20963,-121.65508,915.21552,37.4102,-106.79192,1002.74585
238,1.975,-6.03948,-177.36781,874.20245,68.20963,-121.65508,915.21552,38.83377,-109.21924,1004.07965
239,1.983,-6.30153,-178.0909,874.39063,68.05367,-121.81835,915.42389,38.67491,-109.38598,1004.6593
240,1.992,-6.49235,-178.11458,874.7121,68.65199,-122.60229,916.29858,38.6874,-109.29218,1004.79553
241,2,-6.6692,-178.55711,874.70795,68.71385,-123.29333,916.48138,38.67491,-109.38598,1004.6593
242,2.008,-6.99368,-178.69063,874.62726,68.56529,-123.24602,916.70569,38.92975,-109.08297,1004.90991
243,2.017,-6.92542,-178.8224,874.41156,68.56375,-123.47807,916.39081,40.66277,-109.44666,1004.29999
244,2.025,-6.51395,-179.12489,874.54028,69.15507,-123.86861,916.61108,40.91438,-109.704,1004.65448
245,2.033,-6.14156,-179.50623,874.86273,69.03351,-124.7298,916.42761,41.11274,-109.69836,1004.9743
246,2.042,-5.66519,-180.21596,874.66626,69.44439,-125.19344,916.5976,41.33009,-110.28702,1005.21252
247,2.05,-5.91446,-180.74837,874.9328,70.11782,-125.72995,916.74493,43.3386,-112.35344,1005.40643
248,2.058,-5.56945,-181.11359,875.40125,70.41598,-126.70037,916.53516,42.89746,-111.87019,1004.72925
249,2.067,-6.74972,-181.56021,876.23969,71.04841,-127.18893,916.64117,43.49339,-111.97305,1004.91827
