Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,384.06531,23.59315,1146.60132,410.18866,65.99301,1117.91504,455.74231,86.02664,1101.03528,508.47302,93.04401,1088.0625,490.71613,41.08838,1177.42761,526.27081,51.23809,1186.43958,567.56384,53.63793,1205.86255
12,0.092,384.21136,23.58429,1146.70349,410.1987,66.46588,1117.97388,456.66504,85.38028,1101.01855,509.08939,93.5796,1088.36768,490.73831,40.99207,1177.53528,526.80786,50.98949,1187.06262,568.03265,53.25694,1205.92737
13,0.1,384.21136,23.58429,1146.70349,410.37082,65.70765,1118.03479,457.47256,85.27758,1101.50635,509.3414,93.52428,1088.64563,490.86096,40.51603,1177.54114,527.75751,49.41982,1187.14636,568.55005,52.78599,1205.51477
14,0.108,384.63742,23.39565,1146.84021,410.80319,65.88564,1117.73413,457.61908,85.14398,1101.60181,509.88626,93.56052,1088.46033,491.33249,40.27162,1177.39868,528.06348,49.0868,1187.32739,569.23718,52.56577,1205.50684
15,0.117,384.73773,22.93556,1146.82446,411.05493,65.69395,1117.72766,458.16321,84.70983,1101.62073,510.15161,93.52421,1088.52307,491.53668,40.34616,1177.43103,528.1369,49.1064,1187.21753,569.6676,51.51181,1205.34546
16,0.125,384.9968,22.8635,1146.82886,411.26813,66.07478,1118.03857,458.66605,85.56142,1101.85986,510.2438,93.02843,1088.52454,491.64145,40.28222,1177.35974,528.86462,48.58001,1187.14221,570.18646,51.42004,1204.91113
17,0.133,385.58029,22.83064,1146.78967,411.37692,65.81573,1118.18579,459.3634,84.27616,1102.04053,510.71017,93.39951,1088.22986,492.15042,39.88932,1177.0603,529.01807,48.58081,1186.95776,570.33234,51.03214,1204.86243
18,0.142,386.186,22.60609,1146.52783,412.36166,65.25111,1118.40149,458.96078,85.61407,1102.01831,510.87427,93.31693,1088.29053,492.37296,39.43995,1176.86865,529.93103,47.69079,1186.79883,571.08398,49.8549,1204.73059
19,0.15,386.09753,22.51535,1146.44739,412.36166,65.25111,1118.40149,458.93735,85.71989,1101.90552,510.87427,93.31693,1088.29053,491.97256,40.55369,1176.97241,529.41925,48.95471,1186.51367,570.99945,49.03702,1204.46729
20,0.158,386.22372,22.58303,1146.50281,412.25729,65.66273,1118.12183,458.93735,85.71989,1101.90552,510.87427,93.31693,1088.29053,492.10577,40.52106,1176.96521,529.4527,48.91176,1186.30432,571.12665,48.93727,1204.3739
21,0.167,386.46484,22.84968,1146.31372,412.25729,65.66273,1118.12183,458.93735,85.71989,1101.90552,511.06274,93.51633,1088.2179,492.10577,40.52106,1176.96521,529.78107,48.63832,1186.09753,571.46375,49.16618,1204.27209
22,0.175,386.37097,22.76232,1146.23682,412.4664,65.57257,1118.05762,458.93735,85.71989,1101.90552,510.90204,93.78857,1088.02759,492.14716,40.34829,1176.61353,529.78107,48.63832,1186.09753,571.56061,49.00762,1204.03918
23,0.183,386.4296,22.7918,1146.18396,412.48193,66.10234,1117.54211,458.93735,85.71989,1101.90552,511.23755,93.60358,1087.90759,492.33008,40.26918,1176.51709,529.66174,48.60604,1185.71692,571.82434,49.57356,1203.73279
24,0.192,386.37097,22.76232,1146.23682,412.69113,66.01206,1117.47791,458.67706,85.60358,1101.39954,511.07349,93.68616,1087.84692,492.19641,40.31668,1176.50842,529.66528,48.65592,1185.47339,571.82434,49.57356,1203.73279
25,0.2,386.4296,22.7918,1146.18396,412.69113,66.01206,1117.47791,458.67706,85.60358,1101.39954,511.21591,93.56572,1087.74341,492.55664,40.6189,1176.49585,530.51495,47.66631,1185.35962,571.63391,49.7239,1203.17676
26,0.208,386.30341,22.7241,1146.12854,412.69113,66.01206,1117.47791,459.03406,85.69187,1101.15149,510.9996,93.62858,1087.24084,492.28824,40.33811,1176.08337,530.46265,47.9745,1185.08521,571.50433,49.97834,1203.10278
27,0.217,386.16226,22.75376,1145.94592,412.27457,66.18607,1117.28015,458.4187,84.84843,1100.95349,510.71582,93.29541,1086.78223,491.98819,40.58308,1176.18872,530.4881,47.90164,1184.88879,571.50433,49.97834,1203.10278
28,0.225,386.16226,22.75376,1145.94592,411.26447,68.1309,1117.71692,458.22357,85.21998,1100.86804,510.9043,93.49484,1086.70959,491.83151,40.84949,1175.87231,530.51245,48.14304,1184.78699,571.29974,50.57571,1203.05078
29,0.233,386.16226,22.75376,1145.94592,410.77109,67.64374,1117.70264,458.42288,85.48339,1100.73792,510.9043,93.49484,1086.70959,491.841,40.81691,1175.8092,530.03656,48.51722,1184.28333,571.14758,50.60685,1202.85217
30,0.242,386.16226,22.75376,1145.94592,411.27966,66.13348,1117.14819,458.22357,85.21998,1100.86804,510.31082,93.37307,1086.74915,491.7334,41.0214,1175.55188,530.02063,48.32877,1184.45251,571.2262,50.21977,1202.87732
31,0.25,386.16226,22.75376,1145.94592,410.31448,67.80101,1117.6709,458.65576,84.06219,1100.88123,510.31082,93.37307,1086.74915,491.82111,40.96657,1175.65552,529.34247,49.54383,1184.30835,571.14758,50.60685,1202.85217
32,0.258,386.10364,22.72428,1145.99878,411.27966,66.13348,1117.14819,458.24725,85.57769,1100.69934,510.29388,93.4432,1086.66431,491.7334,41.0214,1175.55188,529.93115,49.03418,1184.35852,571.16461,50.497,1202.73328
33,0.267,386.16226,22.75376,1145.94592,411.27966,66.13348,1117.14819,457.95023,86.01837,1100.75635,509.71283,93.60024,1086.96118,491.7334,41.0214,1175.55188,529.36774,49.70256,1184.15613,571.16461,50.497,1202.73328
34,0.275,386.10364,22.72428,1145.99878,411.27966,66.13348,1117.14819,457.89645,85.45671,1100.98132,509.70407,93.66592,1086.87988,491.7334,41.0214,1175.55188,530.03656,48.51722,1184.28333,571.16461,50.497,1202.73328
35,0.283,386.24478,22.69462,1146.18127,411.05493,65.69395,1117.72766,457.89645,85.45671,1100.98132,509.2298,93.86478,1086.87659,491.69858,40.75123,1175.80273,530.02063,48.32877,1184.45251,571.2262,50.21977,1202.87732
36,0.292,386.06528,22.6956,1146.1958,411.05493,65.69395,1117.72766,457.70801,85.51563,1100.98877,509.56299,93.76793,1087.07214,491.75034,40.54382,1176.10291,529.99042,47.72948,1184.79907,571.29974,50.57571,1203.05078
37,0.3,386.35101,22.25993,1146.28259,411.28555,65.45774,1118.18665,458.31061,84.33271,1100.97388,509.69705,94.05628,1087.27356,491.77521,40.45118,1176.19421,530.37817,47.66332,1184.94336,571.37836,50.18864,1203.07593
38,0.308,386.2038,22.08064,1146.54871,411.39438,65.1985,1118.33386,457.95923,86.21911,1101.24011,509.88803,94.37616,1087.53967,491.77469,40.39929,1176.50952,529.96136,47.60227,1185.52454,571.23505,49.67037,1203.25269
39,0.317,386.2038,22.08064,1146.54871,411.39438,65.1985,1118.33386,458.70013,84.80259,1101.604,509.82074,94.14348,1087.63293,491.69479,40.32002,1176.59839,529.13776,49.14423,1186.11597,571.23175,49.4074,1203.43103
40,0.325,386.2038,22.08064,1146.54871,411.78967,65.05445,1118.5575,458.47717,85.90015,1101.80835,510.07379,94.12481,1087.9071,492.68143,39.59335,1176.97327,529.19238,49.19879,1186.43665,571.49786,49.52383,1203.93298
41,0.333,386.4238,22.23563,1146.68115,411.71341,65.96462,1119.17041,458.897,85.57204,1102.09241,510.38507,93.97514,1087.98035,492.80646,39.66096,1177.03088,530.19873,47.62349,1186.60522,570.94946,49.06711,1204.57019
42,0.342,386.51889,22.30641,1146.80957,412.47437,65.27856,1119.27295,458.897,85.57204,1102.09241,510.34021,93.72363,1088.45056,492.28796,40.70067,1177.07312,530.30231,48.07585,1187.06995,571.16296,49.66163,1204.6001
43,0.35,386.50446,22.42355,1146.92358,412.47437,65.27856,1119.27295,459.19604,84.2617,1102.25391,511.02316,93.5154,1088.88037,492.39221,40.68273,1177.52612,530.42969,47.94033,1187.15198,571.28516,49.76742,1204.8927
44,0.358,386.38895,22.51203,1147.01746,412.47437,65.27856,1119.27295,459.41342,84.41901,1102.70203,511.1907,93.46852,1089.17737,492.39221,40.68273,1177.52612,530.38837,48.10282,1187.28491,571.1745,49.66209,1205.44946
45,0.367,386.38681,22.46093,1147.0752,412.47437,65.27856,1119.27295,459.69077,84.82497,1102.68103,511.32294,93.28749,1089.36768,492.79001,40.33443,1178.11011,530.38837,48.10282,1187.28491,571.37268,49.67086,1205.67493
46,0.375,386.45718,22.41577,1147.22961,412.71082,65.05264,1119.30591,459.19168,86.28287,1102.83618,511.29752,93.37699,1089.60168,492.59494,40.58255,1178.04529,530.36957,48.14069,1187.67822,571.45416,49.59592,1205.7373
47,0.383,386.52368,22.40827,1147.46826,412.71082,65.05264,1119.30591,459.45123,86.28036,1103.06274,511.30579,93.53026,1089.72095,492.66382,40.48964,1178.31311,530.20648,48.08092,1188.00647,571.54883,49.70618,1205.97729
48,0.392,386.56424,22.65506,1147.58923,412.71082,65.05264,1119.30591,459.58176,86.99672,1103.40247,511.17029,93.53894,1090.08484,492.85974,40.47718,1178.41162,530.49249,48.63459,1187.97559,571.4245,49.78758,1206.05103
49,0.4,386.56424,22.65506,1147.58923,413.12787,64.87814,1119.50391,459.91626,85.09535,1103.70508,511.2619,93.35661,1089.38538,492.918,40.40066,1178.4751,530.15582,48.3419,1188.30176,571.40509,49.95597,1206.16699
50,0.408,386.61542,22.31924,1147.84729,412.71082,65.05264,1119.30591,459.49503,85.5858,1104.20972,510.57993,93.53158,1089.42432,492.55847,40.58463,1178.69006,530.16656,48.28181,1188.49133,571.4624,50.03552,1206.49573
51,0.417,386.52652,22.29728,1148.2887,411.63196,65.96145,1119.54895,459.47211,85.66907,1104.58704,510.30316,93.56623,1089.26208,492.43884,40.68487,1178.78674,529.47754,49.52999,1188.52539,571.4624,50.03552,1206.49573
52,0.425,386.28229,22.1392,1148.33093,411.48193,65.40509,1119.83057,458.97113,85.34013,1104.88623,510.33167,93.54095,1089.70154,492.2623,40.81445,1179.20288,529.36566,49.65333,1188.59021,571.54578,50.00152,1206.6167
53,0.433,386.2482,22.47612,1148.43433,411.48193,65.40509,1119.83057,458.70499,85.71695,1104.88037,509.98569,93.59952,1089.53479,491.96429,40.67233,1179.29932,529.23462,49.68789,1188.59814,571.42328,50.08035,1207.09937
54,0.442,386.48471,22.17937,1148.84119,411.40463,65.50897,1121.17822,458.4827,85.50654,1104.99768,510.09451,93.97663,1089.76941,491.85193,40.69001,1179.31592,529.87079,48.38221,1188.55347,570.95264,50.64887,1207.56409
55,0.45,386.28897,22.20039,1148.85229,411.16849,65.73438,1121.14514,458.34753,85.52879,1105.20471,509.74814,94.15675,1089.89148,491.83005,40.64783,1179.53748,529.76373,48.0733,1188.68726,570.95264,50.64887,1207.56409
56,0.458,386.15256,22.24671,1148.85974,411.16849,65.73438,1121.14514,458.34753,85.52879,1105.20471,509.93414,94.26123,1090.14575,491.49103,40.17984,1179.94202,529.76373,48.0733,1188.68726,570.81537,50.92368,1207.94885
57,0.467,386.15256,22.24671,1148.85974,411.16849,65.73438,1121.14514,457.81674,86.92087,1105.14526,509.96646,94.70424,1091.72852,491.48795,40.17551,1180.52209,529.25134,48.1342,1188.96167,570.81537,50.92368,1207.94885
58,0.475,386.08972,22.14452,1149.25964,411.16849,65.73438,1121.14514,457.81674,86.92087,1105.14526,509.81964,94.42935,1092.16541,491.41092,40.54839,1180.28015,528.87939,48.4229,1189.28687,570.36603,50.9936,1208.34753
59,0.483,386.08972,22.14452,1149.25964,410.91855,65.89336,1121.17773,457.81674,86.92087,1105.14526,510.0387,94.81337,1092.83801,491.42657,40.04858,1180.77551,527.65979,49.85231,1189.44739,570.2373,51.11909,1208.46265
60,0.492,386.08972,22.14452,1149.25964,411.05026,65.71002,1121.24512,457.65851,87.28884,1105.37158,510.06918,94.59589,1092.94995,491.34772,40.01854,1180.84448,527.41754,50.13689,1190.03955,570.12225,51.1085,1208.51355
61,0.5,385.80112,22.25305,1149.24951,411.05026,65.71002,1121.24512,457.814,86.86131,1105.57556,510.06918,94.59589,1092.94995,491.34772,40.01854,1180.84448,527.42944,50.19352,1190.16882,569.9079,50.66382,1208.68103
62,0.508,385.80112,22.25305,1149.24951,410.77399,65.87881,1121.28735,457.814,86.86131,1105.57556,510.06918,94.59589,1092.94995,491.34772,40.01854,1180.84448,527.61267,50.16384,1190.23169,570.10352,50.08059,1208.82751
63,0.517,385.80112,22.25305,1149.24951,411.30859,65.47195,1121.27405,457.814,86.86131,1105.57556,509.88342,94.36478,1093.125,491.34772,40.01854,1180.84448,527.61267,50.16384,1190.23169,569.9079,50.66382,1208.68103
64,0.525,386.08972,22.14452,1149.25964,411.36429,65.76985,1121.56018,457.814,86.86131,1105.57556,509.88342,94.36478,1093.125,491.34772,40.01854,1180.84448,527.88452,49.54763,1189.73645,570.30304,49.93011,1208.68958
65,0.533,386.26328,22.2097,1149.63391,411.30859,65.47195,1121.27405,458.46207,85.13145,1105.755,510.06918,94.59589,1092.94995,491.42657,40.04858,1180.77551,528.74542,48.88108,1189.32422,570.46539,50.03981,1208.49805
66,0.542,386.24277,22.1376,1149.4082,411.26828,65.73276,1121.65601,458.05954,87.17667,1105.72766,510.11847,94.6367,1092.88464,491.54037,40.01766,1180.7533,528.66974,49.23447,1189.3092,570.89984,50.38913,1208.22644
67,0.55,386.26328,22.2097,1149.63391,411.36429,65.76985,1121.56018,457.90408,87.60413,1105.52368,510.0387,94.81337,1092.83801,491.67517,40.63028,1180.54785,530.35553,47.50974,1189.25537,570.97998,50.41371,1207.91162
68,0.558,386.45255,22.16063,1149.70203,411.36429,65.76985,1121.56018,457.90408,87.60413,1105.52368,510.0387,94.81337,1092.83801,491.67517,40.63028,1180.54785,530.09827,48.07636,1188.9137,570.97998,50.41371,1207.91162
69,0.567,386.78464,22.09322,1149.68347,411.36429,65.76985,1121.56018,458.07553,87.18564,1105.29248,510.09229,94.67304,1091.73413,491.94965,41.20599,1180.13306,530.22809,48.03129,1188.90027,571.00122,50.29312,1207.78845
70,0.575,386.57706,22.59921,1149.62573,411.36429,65.76985,1121.56018,458.07553,87.18564,1105.29248,510.12604,94.70616,1091.52844,492.19522,41.33516,1180.13916,530.22809,48.03129,1188.90027,571.03937,50.502,1207.69922
71,0.583,386.57706,22.59921,1149.62573,411.36429,65.76985,1121.56018,458.07553,87.18564,1105.29248,510.12604,94.70616,1091.52844,492.43393,41.3779,1179.84534,530.14661,48.13126,1188.83398,571.13678,50.65249,1207.54675
72,0.592,386.57706,22.59921,1149.62573,411.36429,65.76985,1121.56018,458.27484,87.44922,1105.16211,510.12604,94.70616,1091.52844,492.18478,41.46948,1179.92627,530.25366,48.44021,1188.7002,571.25269,50.06453,1207.4353
73,0.6,386.57706,22.59921,1149.62573,411.36429,65.76985,1121.56018,458.07553,87.18564,1105.29248,510.21527,94.74325,1091.68616,492.05487,41.61144,1180.06128,530.25366,48.44021,1188.7002,571.13678,50.65249,1207.54675
74,0.608,386.00388,22.57446,1150.16125,411.36429,65.76985,1121.56018,457.90408,87.60413,1105.52368,509.99481,94.8909,1092.11108,492.07248,41.48716,1179.94275,530.00159,48.18674,1188.84363,570.8703,51.2117,1207.76526
75,0.617,386.33655,22.05991,1150.02661,411.00998,65.97077,1121.62708,458.07553,87.18564,1105.29248,509.9744,94.88513,1092.76404,491.86096,41.3243,1180.09814,530.00159,48.18674,1188.84363,570.85352,51.13252,1207.85962
76,0.625,386.26328,22.2097,1149.63391,410.73376,66.13947,1121.66919,457.65851,87.28884,1105.37158,509.54239,95.0385,1092.72119,491.50708,40.5382,1180.26062,529.30157,48.35961,1188.81567,570.70532,51.13443,1207.90784
77,0.633,385.21582,22.46723,1149.9939,409.37927,68.17882,1122.47498,457.46619,87.35991,1105.38293,509.29694,95.20614,1092.78125,491.40625,40.39087,1180.56726,529.09882,48.6671,1188.8241,570.31055,51.20454,1207.96313
78,0.642,385.68335,22.05969,1149.39038,409.18857,67.75553,1122.41345,457.12292,85.6535,1106.04858,508.37555,95.17241,1091.99133,491.17325,40.57647,1180.19714,527.18347,49.798,1189.50562,569.76453,50.87963,1208.427
79,0.65,385.29453,21.82589,1150.11548,409.18857,67.75553,1122.41345,456.72037,85.65674,1105.91748,508.37555,95.17241,1091.99133,491.0354,39.92202,1180.72742,526.46533,49.83121,1189.92334,569.20752,50.82303,1208.68469
80,0.658,385.21863,21.74718,1149.39368,409.18857,67.75553,1122.41345,455.99524,85.84535,1105.95313,507.86359,95.7025,1092.50745,491.18018,38.425,1180.95203,525.94501,49.95763,1189.8396,568.83246,51.19683,1208.85339
81,0.667,384.86877,21.76032,1149.30725,409.18857,67.75553,1122.41345,455.81711,85.99108,1106.02625,507.86359,95.7025,1092.50745,490.19662,39.87543,1180.9071,526.07458,49.85749,1190.13208,568.45349,51.13394,1208.69019
82,0.675,384.86536,21.45313,1149.50745,409.52484,67.14977,1122.51685,455.81711,85.99108,1106.02625,507.46863,95.52616,1092.83154,489.96082,39.89981,1180.65039,526.69342,48.64025,1190.34009,568.37933,50.59861,1208.80493
83,0.683,384.36954,21.77404,1149.1427,409.26416,67.09815,1122.25476,455.34558,85.89091,1106.33875,507.30063,95.54896,1092.87012,489.56516,39.9414,1181.00525,526.69342,48.64025,1190.34009,567.90723,50.50566,1208.6853
84,0.692,384.29889,21.4604,1149.06128,408.9549,67.42944,1121.97803,454.41782,87.65268,1106.23767,507.65164,95.42416,1094.01978,489.32834,39.85435,1180.82751,526.39545,48.53533,1189.88245,567.52985,50.79826,1208.57861
85,0.7,384.11063,21.2494,1148.39282,408.77878,66.81361,1121.86584,454.21243,87.77429,1106.20129,507.37503,95.50282,1093.76392,488.90216,40.0038,1180.7323,526.65894,47.70837,1189.69214,567.58093,50.39732,1208.50195
86,0.708,383.90918,21.43216,1147.80029,408.42117,66.54512,1121.71704,454.21243,87.77429,1106.20129,507.04141,95.44281,1093.86096,489.80542,37.98576,1180.44141,526.65894,47.70837,1189.69214,567.25482,49.96396,1208.38782
87,0.717,383.51447,20.25196,1147.22034,409.24109,64.69922,1120.83459,453.76599,87.93599,1105.88196,506.89407,95.67987,1093.81421,488.94669,39.14787,1179.87158,525.86432,48.82798,1189.44385,567.06824,49.44159,1207.83447
88,0.725,383.04333,20.18053,1146.87463,408.81903,64.77637,1120.61951,453.40097,87.14002,1105.6427,506.3259,96.10332,1093.59827,488.88065,38.91087,1179.50354,526.25708,46.91418,1189.02734,566.42542,49.30609,1207.0293
89,0.733,383.14435,20.07429,1146.50378,408.54532,63.25825,1119.55042,453.3786,86.83069,1105.52417,505.74707,96.29977,1093.31824,488.57101,38.05973,1178.85571,526.06329,46.64209,1188.54529,566.41565,49.18467,1206.23975
90,0.742,382.83105,19.45697,1146.09216,407.56076,63.82323,1119.33411,453.3786,86.83069,1105.52417,505.26996,96.00681,1092.98755,488.63388,38.27201,1177.97253,525.66943,46.30853,1187.76086,566.51025,49.02269,1205.6228
91,0.75,382.99561,19.37202,1145.44116,407.33624,64.10435,1119.24646,453.44278,86.09521,1105.18848,505.20349,95.91496,1092.37817,488.18726,37.98313,1177.15173,525.87823,46.29346,1187.09436,566.39783,48.52641,1205.36194
92,0.758,382.80695,19.19452,1144.87061,407.33624,64.10435,1119.24646,452.62415,87.82675,1104.85315,504.91391,96.17112,1092.27454,488.58176,37.07391,1176.50684,525.87762,45.95467,1186.67371,566.59802,48.14381,1204.28113
93,0.767,382.39752,18.84178,1143.92432,406.04013,63.43024,1118.66614,452.6814,86.04959,1104.3269,503.96295,96.35898,1090.0697,488.67892,36.6604,1175.86145,525.10535,46.33232,1184.44263,566.15533,48.04061,1202.52087
94,0.775,381.84897,18.55926,1143.10071,405.86911,63.69576,1118.55579,452.22543,86.96302,1103.66345,503.52319,96.3099,1089.7854,488.75089,36.28428,1175.41785,524.43152,46.44546,1184.1344,565.99725,47.70462,1201.64172
95,0.783,381.22226,18.19035,1142.58655,404.74216,65.21098,1118.21021,450.43829,87.12734,1102.63782,503.06638,96.23502,1089.38684,487.55237,37.2858,1174.15295,524.03748,46.89681,1183.29102,565.67664,48.395,1200.6532
96,0.792,380.93582,18.30245,1141.62415,404.52762,64.88663,1116.40527,450.21832,86.82068,1101.70337,501.97955,95.70348,1088.43823,486.52374,36.89135,1173.49255,522.3653,48.19509,1182.68103,565.3385,48.33349,1200.03345
97,0.8,381.41782,17.47934,1141.09619,403.67075,64.1542,1115.32947,448.85657,88.48065,1101.36548,501.37796,96.45207,1088.02893,486.01263,37.09284,1172.25281,521.87427,47.1693,1181.57617,565.16937,48.27363,1198.4259
98,0.808,380.54672,16.40257,1139.32568,403.42307,64.5425,1115.04089,447.04016,88.66531,1100.32568,500.11438,96.53439,1087.48596,485.66602,37.12252,1171.21436,522.57446,45.87826,1180.19922,564.1095,48.32198,1197.19458
99,0.817,379.99545,15.66125,1138.65161,402.73215,63.47427,1113.96558,445.89905,88.30198,1099.6499,498.45175,96.29746,1086.64282,484.73984,35.36385,1170.50586,521.72528,46.30926,1179.28479,563.35437,48.27535,1196.1145
100,0.825,378.99265,14.87566,1138.34595,400.85416,62.46198,1113.00037,445.0058,88.49258,1099.57751,497.27145,97.1031,1085.40356,484.15109,35.77411,1169.66907,520.43451,46.3788,1178.07153,562.07397,48.48122,1194.44153
101,0.833,378.06476,14.3192,1137.11658,399.97855,63.26581,1113.23669,443.96509,87.59171,1099.1084,495.68506,98.35092,1085.21924,483.32553,35.29568,1168.76904,519.93396,46.59515,1177.32385,561.60468,48.80091,1193.39539
102,0.842,377.01575,13.1196,1135.30273,398.50961,62.86042,1112.90564,442.12198,87.80693,1098.97681,493.34662,99.13975,1084.87146,482.11536,34.90884,1167.21729,517.5813,46.06798,1175.87646,560.11456,48.83037,1191.69275
103,0.85,375.91852,12.35579,1134.08813,395.70056,62.33105,1112.23889,440.04688,86.89545,1098.36499,492.73746,99.2031,1085.04248,480.67386,34.55623,1166.07239,516.94165,44.91804,1174.50842,559.79071,47.6647,1190.72485
104,0.858,374.21869,12.49801,1133.0957,395.19586,60.64303,1111.77942,438.43268,87.61996,1098.71118,488.49887,101.54539,1084.63257,479.10269,35.86208,1165.53369,515.61298,45.73426,1173.54114,557.71997,47.36064,1188.4043
105,0.867,372.97699,9.84755,1132.04199,393.13672,59.78462,1111.37695,435.65683,87.47832,1098.59692,487.52945,101.57125,1084.76636,478.42416,32.25196,1164.06055,514.09607,45.01946,1171.703,557.0849,47.36853,1186.88049
106,0.875,372.453,8.21352,1130.99915,390.496,61.66273,1111.89697,434.30148,87.08829,1098.81738,484.6734,102.14829,1085.21619,476.61902,31.86782,1162.62256,511.98938,45.60325,1170.11377,556.34119,46.35232,1184.46875
107,0.883,370.44077,8.12888,1129.28784,389.03226,60.25557,1111.06799,431.88531,87.25071,1099.57556,481.67395,102.74045,1085.65112,475.29663,30.76327,1161.68542,512.23236,42.76089,1168.77612,555.5246,45.2496,1182.948
108,0.892,368.32642,6.49976,1127.31128,384.47549,59.35075,1111.44739,428.87546,87.47752,1099.23767,478.45828,103.98454,1087.33289,474.2182,29.91008,1159.53003,511.16382,41.29213,1167.08655,554.43762,44.83871,1179.33777
109,0.9,366.80283,5.472,1126.03577,382.21445,59.61405,1111.7771,426.0777,88.19866,1101.02588,475.25043,106.364,1087.69934,473.21967,27.90905,1157.11414,509.49176,40.02906,1165.47229,552.39984,44.1123,1176.6748
110,0.908,366.22134,3.30343,1125.65283,378.54962,59.71223,1111.81628,424.62112,87.59619,1100.57825,472.81866,106.4929,1087.94373,471.66309,26.70903,1155.39294,508.46945,40.69414,1163.17847,551.37299,44.62841,1173.8269
111,0.917,364.73807,-0.13648,1122.79199,376.35645,58.28408,1111.77087,420.66727,87.39832,1101.36621,469.44061,106.52932,1088.68298,469.55826,25.95239,1154.36487,506.7063,39.14639,1161.12964,551.11774,42.90443,1170.97302
112,0.925,364.34457,-1.18093,1121.36218,376.48239,55.56909,1111.83801,417.03329,87.08508,1101.78308,465.47711,107.06178,1089.08997,469.46594,24.55515,1151.18616,504.36469,37.83597,1158.37427,548.50238,42.73936,1168.07397
113,0.933,362.63345,-2.9978,1120.71191,371.91153,55.99414,1111.22009,415.05908,86.49311,1102.78711,462.56857,108.07092,1089.75659,465.49008,25.43832,1150.3335,502.40366,37.93447,1156.29358,547.43567,42.83498,1165.43005
114,0.942,360.99152,-4.0607,1117.89612,371.90341,51.64809,1110.9585,410.38458,84.82023,1102.18347,458.89508,108.74728,1090.43262,464.51752,21.99899,1147.08081,502.1814,36.82196,1154.00427,546.04016,43.62426,1161.55042
