Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
63,0.517,-89.44699,85.26739,1333.35852,39.40867,89.05396,1232.08032,-196.66316,85.63145,1249.27332,2.16644,93.3399,1070.28125
64,0.525,-89.53793,85.36113,1333.41467,39.2481,89.12742,1232.05554,-196.83437,85.83325,1249.49133,2.16644,93.3399,1070.28125
65,0.533,-90.00946,85.77108,1333.47766,39.16946,89.78168,1232.13831,-196.83437,85.83325,1249.49133,1.77785,93.43262,1070.23584
66,0.542,-90.0029,86.04853,1333.69336,38.97617,89.93272,1232.31494,-197.29463,85.84273,1249.64026,1.57009,94.87034,1070.46289
67,0.55,-90.0029,86.04853,1333.69336,38.82087,90.12172,1232.51465,-197.29463,85.84273,1249.64026,1.21679,95.02256,1070.41638
68,0.558,-90.5253,86.19643,1333.76624,38.40605,90.29832,1232.65942,-197.47189,85.65694,1249.82813,1.20794,94.85282,1070.58997
69,0.567,-91.16355,86.12367,1333.60669,37.98419,89.48944,1233.27832,-197.47189,85.65694,1249.82813,1.41393,94.40594,1070.63672
70,0.575,-91.3366,85.85909,1333.74438,37.88766,89.54343,1233.61157,-197.47189,85.65694,1249.82813,1.93574,93.61122,1070.90662
71,0.583,-91.93081,85.4538,1334.00549,37.93845,89.43494,1233.71277,-197.90579,85.46399,1250.19128,1.99019,93.71916,1071.46741
72,0.592,-92.57093,84.81458,1334.16626,38.0919,88.78346,1233.92432,-197.94774,84.96026,1250.02234,2.55051,93.40649,1071.85999
73,0.6,-92.74795,84.48864,1334.07617,37.71615,88.78553,1234.3197,-197.69594,84.578,1249.92871,2.68621,93.67359,1072.08105
74,0.608,-92.88607,84.42712,1333.99634,37.51859,87.82349,1235.22986,-198.09332,84.76402,1250.00928,3.18907,92.59396,1072.01733
75,0.617,-93.02592,84.18891,1334.20605,37.22893,86.62209,1235.48022,-197.927,84.12605,1249.73938,3.3247,92.861,1072.23828
76,0.625,-92.79681,83.30327,1334.32275,37.57625,86.42448,1235.69092,-197.927,84.12605,1249.73938,3.51919,92.53444,1072.52734
77,0.633,-92.37162,81.59318,1334.67847,38.00307,85.92998,1235.19983,-197.8925,83.75211,1249.3418,3.51919,92.53444,1072.52734
78,0.642,-92.30769,81.28784,1334.54016,38.06975,85.65903,1235.33337,-197.72119,83.55,1249.12354,3.37543,91.9681,1072.05481
79,0.65,-92.22588,80.8979,1334.4696,38.49968,85.44559,1235.07434,-197.537,83.50701,1249.05286,3.74081,92.14831,1072.10278
80,0.658,-91.00703,80.82401,1334.32166,38.862,85.39123,1234.68872,-197.27008,83.18925,1249.02014,3.50419,92.55341,1071.58679
81,0.667,-90.16231,80.12347,1333.96057,39.39134,84.98624,1234.17249,-197.0341,82.87854,1248.91357,3.45983,91.88577,1071.62
82,0.675,-89.50804,79.61688,1333.85486,39.90344,84.85117,1233.91272,-196.59621,82.81734,1249.02051,3.6423,91.75687,1071.13147
83,0.683,-88.98909,79.59049,1333.80066,39.98271,83.86368,1233.08398,-196.0316,82.393,1249.3667,3.46616,91.91267,1070.60303
84,0.692,-88.70676,79.68161,1333.44556,40.54007,84.7321,1232.21619,-195.7766,82.49871,1249.26953,3.29762,91.8037,1070.08655
85,0.7,-88.57139,79.68476,1333.3822,41.11191,85.73561,1231.70178,-195.39975,82.6853,1249.42932,3.48547,91.70033,1069.88281
86,0.708,-88.33134,79.98076,1333.00732,41.57241,85.58493,1231.20703,-195.39975,82.6853,1249.42932,3.48547,91.70033,1069.88281
87,0.717,-87.543,80.83803,1332.82593,41.53307,85.99244,1230.97278,-195.20775,82.65366,1249.24646,3.15413,91.10159,1069.64319
88,0.725,-87.44732,81.3733,1332.42871,41.53307,85.99244,1230.97278,-195.36261,82.55199,1249.53516,3.11833,91.23675,1069.52295
89,0.733,-87.53586,81.93507,1332.3374,41.10661,86.65594,1231.30591,-195.39975,82.6853,1249.42932,3.11833,91.23675,1069.52295
90,0.742,-87.43362,81.70877,1332.58557,40.58704,87.43354,1231.55383,-195.36261,82.55199,1249.53516,2.95549,91.75681,1069.47522
91,0.75,-87.79682,82.49033,1332.25012,40.58704,87.43354,1231.55383,-195.5791,82.57909,1249.6405,2.36935,92.06504,1069.79443
92,0.758,-88.48706,82.21386,1332.73413,40.06181,88.21737,1231.58484,-196.19014,82.92664,1249.37183,2.43672,92.53489,1070.08557
93,0.767,-88.83408,82.46531,1332.87805,39.493,88.18661,1232.15479,-196.44521,82.82088,1249.46899,2.58933,93.16474,1070.52454
94,0.775,-89.98524,82.68127,1333.3728,39.20166,88.49033,1232.27588,-197.06238,82.36704,1249.46045,2.39742,93.20192,1070.77026
95,0.783,-90.87014,82.70847,1333.40515,38.66271,88.22718,1232.83765,-197.38835,83.40533,1249.06067,2.31802,93.15105,1070.84668
96,0.792,-92.23164,83.35244,1333.32373,38.05198,88.46474,1233.46167,-197.72119,83.55,1249.12354,2.31802,93.15105,1070.84668
97,0.8,-92.88268,83.48962,1333.64075,38.10276,88.35622,1233.56287,-198.15939,83.00799,1249.22595,2.35311,92.93214,1071.01501
98,0.808,-93.08018,83.53794,1333.95032,37.3368,87.26724,1234.21802,-198.39932,83.13438,1249.29578,1.36247,93.20014,1071.29395
99,0.817,-93.30311,83.87614,1333.96741,37.22798,86.85161,1234.87195,-198.89786,83.56085,1249.49707,1.70789,93.03557,1071.99817
100,0.825,-93.65868,83.2319,1333.91467,36.95548,86.74786,1235.66296,-199.81042,84.07521,1249.33569,1.47554,92.65437,1072.17859
101,0.833,-93.85693,83.67612,1334.16235,37.35965,86.75103,1236.51416,-199.81042,84.07521,1249.33569,1.55962,92.45377,1072.37659
102,0.842,-93.85693,83.67612,1334.16235,36.83638,86.43867,1236.26807,-199.81042,84.07521,1249.33569,1.65222,92.20837,1072.8241
103,0.85,-93.85693,83.67612,1334.16235,37.09777,86.66595,1236.54614,-199.81042,84.07521,1249.33569,1.68017,92.03891,1072.6416
104,0.858,-93.84905,83.50345,1334.39185,37.42715,86.40742,1236.72156,-199.81042,84.07521,1249.33569,2.35839,92.07421,1072.98535
105,0.867,-93.6519,82.70447,1334.21558,37.42715,86.40742,1236.72156,-199.68011,84.11126,1249.44653,2.69373,91.62809,1072.74622
106,0.875,-93.58517,82.44913,1334.02112,37.34264,86.4221,1236.25208,-199.03944,83.57855,1249.25867,2.69373,91.62809,1072.74622
107,0.883,-93.561,82.38247,1334.09509,37.25768,86.11414,1235.52393,-198.54573,83.84437,1249.50366,3.09767,91.76211,1072.07373
108,0.892,-93.1096,81.70288,1334.35706,37.4639,86.44944,1234.89758,-198.05281,83.49819,1249.08972,3.16207,92.41968,1071.77905
109,0.9,-92.41936,81.63668,1334.13953,37.63203,86.77207,1234.43457,-197.82068,83.61857,1249.02466,3.13871,92.3732,1071.5387
110,0.908,-91.68335,81.25481,1333.66797,38.07722,86.57133,1233.94617,-197.537,83.50701,1249.05286,2.63618,92.51437,1071.15601
111,0.917,-91.09747,81.32323,1333.44873,38.37104,86.70655,1233.48999,-197.16817,83.73431,1248.72827,2.6224,92.70472,1070.97253
112,0.925,-89.78487,81.05429,1333.44507,39.72257,87.5852,1232.90479,-196.90424,83.71457,1248.70068,2.84598,92.62015,1070.76501
113,0.933,-89.48016,81.36271,1333.14685,39.78936,87.91056,1232.55823,-196.71034,83.66144,1249.04565,2.55472,92.12969,1070.66724
114,0.942,-88.46051,81.93781,1332.93665,39.78936,87.91056,1232.55823,-196.34018,83.64342,1249.15723,2.59041,92.58232,1070.521
115,0.95,-88.48706,82.21386,1332.73413,40.16086,88.07602,1231.97327,-196.17686,83.42975,1249.20105,3.01241,92.72063,1070.38147
116,0.958,-88.48706,82.21386,1332.73413,40.20885,88.26402,1232.15857,-196.17686,83.42975,1249.20105,2.91364,93.24892,1070.04114
117,0.967,-88.36138,82.84822,1332.52844,40.35082,88.57605,1232.11743,-196.2354,83.35139,1249.31213,2.91364,93.24892,1070.04114
118,0.975,-88.36138,82.84822,1332.52844,40.2552,88.90111,1231.93823,-196.13254,83.60101,1249.38501,2.7935,93.43325,1070.15796
119,0.983,-88.50614,83.45895,1332.92163,40.14905,88.85532,1232.02502,-196.2354,83.35139,1249.31213,2.66251,93.59503,1070.43457
120,0.992,-89.00875,83.40548,1333.32275,39.54608,88.98415,1232.10913,-196.17686,83.42975,1249.20105,2.67166,94.75068,1070.50281
121,1,-89.49567,84.18224,1333.44482,39.12175,90.02296,1232.51843,-196.71034,83.66144,1249.04565,2.67166,94.75068,1070.50281
122,1.008,-89.77379,84.33972,1333.56213,39.03593,90.01888,1232.97144,-196.92807,84.13654,1248.87,2.52744,94.69398,1070.65503
123,1.017,-90.78391,84.3521,1333.75696,38.22921,90.06403,1233.60779,-196.92807,84.13654,1248.87,2.61785,95.35451,1071.0625
124,1.025,-91.68408,84.4932,1333.79333,38.27998,89.95555,1233.70886,-197.05942,84.2362,1248.85364,3.11564,95.29343,1071.99805
125,1.033,-92.33772,84.42517,1333.85083,38.35795,89.83181,1234.10364,-197.05942,84.2362,1248.85364,3.07449,95.06812,1072.16711
126,1.042,-92.43301,84.40303,1334.11426,38.22759,90.18875,1234.70398,-197.302,84.44042,1248.80432,3.07449,95.06812,1072.16711
127,1.05,-92.74795,84.48864,1334.07617,38.19229,90.09084,1234.82373,-197.4015,84.50899,1248.70544,2.93797,95.16688,1072.29089
128,1.058,-92.52544,84.55309,1334.36096,38.1292,89.99752,1235.0592,-197.4015,84.50899,1248.70544,3.16547,94.49786,1072.72095
129,1.067,-92.10339,85.15664,1334.42334,38.25112,90.03701,1235.42859,-197.4015,84.50899,1248.70544,3.34798,94.52793,1072.55164
130,1.075,-91.83801,85.43004,1334.36267,38.25112,90.03701,1235.42859,-197.08034,84.79738,1248.80017,3.42893,94.29532,1072.45178
131,1.083,-91.49612,85.8382,1334.12659,38.44575,90.18604,1234.90454,-197.08034,84.79738,1248.80017,3.93134,94.70859,1072.31592
132,1.092,-91.11147,85.83242,1333.89697,39.31903,90.32625,1234.51196,-196.7229,85.57697,1248.50781,4.26817,95.51299,1072.17334
133,1.1,-90.14629,86.17388,1334.20313,39.5739,90.33305,1233.93152,-196.45711,85.92221,1248.80273,4.60523,95.68766,1071.85046
134,1.108,-90.00813,86.38605,1334.02197,40.98433,89.95665,1234.04614,-196.01866,86.5425,1248.83875,4.59538,95.63918,1071.64099
135,1.117,-89.60902,86.37292,1333.88232,41.84105,89.95552,1233.8927,-195.74158,87.32966,1248.80591,4.5057,95.65369,1071.26306
136,1.125,-88.85144,86.57585,1333.6311,42.10576,91.12505,1233.44275,-195.19096,87.13941,1248.9928,4.5057,95.65369,1071.26306
137,1.133,-87.8506,86.13372,1333.42908,42.10576,91.12505,1233.44275,-194.48209,87.10792,1249.00671,4.4385,95.16853,1070.78809
138,1.142,-87.14526,86.28877,1333.40918,42.44627,91.02367,1233.16736,-194.11475,87.78124,1248.74768,4.69602,95.00973,1070.69922
139,1.15,-86.40797,87.03294,1333.29578,42.71735,91.12282,1232.95947,-193.70244,87.38744,1248.86182,5.2563,94.87434,1070.44189
140,1.158,-86.10895,87.38573,1333.14941,43.25736,92.23504,1232.79248,-193.70244,87.38744,1248.86182,5.58969,94.84762,1070.3479
141,1.167,-85.86461,87.68866,1333.26306,43.5538,92.44519,1232.65369,-193.18839,87.50656,1248.98157,5.76594,94.77392,1070.34741
142,1.175,-85.87503,87.58139,1333.01758,43.67239,92.33961,1232.72791,-192.55612,87.31606,1248.82886,6.03023,95.01338,1070.21851
143,1.183,-85.87503,87.58139,1333.01758,43.67239,92.33961,1232.72791,-191.85435,87.39243,1248.72876,6.66939,95.44667,1070.39905
144,1.192,-85.80098,87.46505,1332.96155,43.68199,92.43898,1232.974,-191.38121,87.05178,1248.3833,7.76478,96.09561,1070.12402
145,1.2,-84.72031,87.36958,1333.01831,43.8479,92.46964,1233.15967,-191.22421,86.69347,1248.4729,8.09874,96.61532,1070.17749
146,1.208,-85.12069,87.29747,1333.20422,44.10905,92.69655,1233.43762,-191.22421,86.69347,1248.4729,8.18434,97.0522,1070.44214
147,1.217,-84.77639,87.2091,1332.95898,44.34871,92.56788,1233.49536,-191.09497,86.51484,1248.27966,8.68504,96.95778,1070.81885
148,1.225,-84.77639,87.2091,1332.95898,44.61071,92.65182,1233.46387,-190.84474,86.10308,1248.30481,9.45735,96.62712,1070.86902
149,1.233,-84.42476,86.70847,1332.95862,45.61396,92.31441,1233.50183,-190.84474,86.10308,1248.30481,9.68817,96.37527,1071.23669
150,1.242,-84.46076,86.46992,1333.12024,45.77408,92.24116,1233.52661,-190.70749,85.5446,1248.15845,10.04397,96.82715,1071.4856
151,1.25,-84.46076,86.46992,1333.12024,46.47847,91.79208,1234.34155,-190.44322,85.47784,1248.05896,10.6558,97.66096,1071.61633
152,1.258,-83.55562,84.92783,1332.85156,46.47847,91.79208,1234.34155,-190.44322,85.47784,1248.05896,10.6558,97.66096,1071.61633
153,1.267,-83.91473,84.08772,1333.12488,47.30368,90.68909,1234.54626,-190.06447,85.27782,1248.18896,11.01459,97.27528,1071.64075
154,1.275,-83.55046,83.83257,1333.04639,47.30368,90.68909,1234.54626,-189.48167,84.69061,1248.59949,11.01459,97.27528,1071.64075
155,1.283,-82.14998,84.29767,1333.0481,47.29411,90.5894,1234.30005,-189.36304,84.47362,1248.55896,11.70075,96.91238,1071.5177
156,1.292,-82.0018,84.16582,1332.86597,47.77443,90.46594,1233.77393,-189.08858,84.17567,1248.31482,12.28366,97.17464,1071.91455
157,1.3,-81.70801,84.26495,1332.6189,48.48765,90.14582,1233.15002,-188.12463,83.302,1248.12329,12.28422,96.38698,1072.1394
158,1.308,-81.5435,84.26673,1332.51624,48.47812,90.04624,1232.90381,-187.89264,83.42043,1248.05896,12.62171,96.21821,1072.17444
159,1.317,-81.16319,84.34521,1332.27563,48.47812,90.04624,1232.90381,-187.79413,83.93948,1247.9696,12.18464,94.87853,1071.58582
160,1.325,-81.0535,84.72092,1332.04199,48.62218,89.75903,1232.70251,-187.67348,83.96751,1247.86963,10.94174,91.71652,1071.12561
161,1.333,-80.86178,84.95975,1332.03625,49.23905,90.06939,1232.62402,-187.54031,84.21353,1247.83545,13.34645,95.99573,1069.12085
162,1.342,-80.86178,84.95975,1332.03625,49.23905,90.06939,1232.62402,-187.54031,84.21353,1247.83545,13.34645,95.99573,1069.12085
163,1.35,-80.86178,84.95975,1332.03625,49.23905,90.06939,1232.62402,-187.01932,84.82398,1247.59412,13.34645,95.99573,1069.12085
164,1.358,-80.69775,85.50529,1331.86182,49.35545,90.2936,1231.84497,-186.95068,85.10403,1247.4679,13.34645,95.99573,1069.12085
165,1.367,-80.69775,85.50529,1331.86182,49.30143,90.68159,1232.12659,-186.66934,85.41076,1247.4873,13.26337,96.35991,1068.92456
166,1.375,-80.46912,85.56417,1331.80042,49.44249,91.35722,1231.71716,-186.52408,85.75101,1247.55676,13.30056,95.83253,1069.06555
167,1.383,-80.53082,86.00494,1331.86121,49.63661,91.78487,1231.47913,-186.55762,86.13387,1247.52234,13.14032,96.28255,1069.20178
168,1.392,-80.51906,86.06067,1331.96106,48.99659,92.22871,1231.86218,-186.85776,85.60048,1247.73291,12.8682,96.50594,1069.06409
169,1.4,-80.75946,85.94609,1331.92261,48.99659,92.22871,1231.86218,-186.8913,85.98338,1247.69849,12.22748,96.66563,1069.09265
170,1.408,-80.7477,86.00182,1332.02258,48.73486,92.14535,1231.89355,-186.92638,85.32052,1247.85901,12.04912,97.64091,1068.9491
171,1.417,-80.95483,86.078,1332.29614,48.48333,92.09064,1232.17651,-187.07176,84.98039,1247.78955,12.13246,97.28935,1069.15991
172,1.425,-80.95483,86.078,1332.29614,48.48333,92.09064,1232.17651,-187.4037,84.88964,1247.95923,11.89704,97.30032,1069.25549
173,1.433,-80.95483,86.078,1332.29614,48.47431,91.76177,1232.53784,-187.66096,84.18552,1247.9353,11.89704,97.30032,1069.25549
174,1.442,-80.95483,86.078,1332.29614,48.47431,91.76177,1232.53784,-187.66096,84.18552,1247.9353,11.44207,96.81546,1069.71204
175,1.45,-80.95483,86.078,1332.29614,48.47431,91.76177,1232.53784,-187.79837,83.62557,1248.18774,11.19601,95.95232,1069.72681
176,1.458,-80.89309,85.63714,1332.23535,48.47431,91.76177,1232.53784,-187.79837,83.62557,1248.18774,11.23653,94.69024,1070.2478
177,1.467,-80.99232,85.14988,1332.50916,48.74631,91.00422,1232.82324,-187.79837,83.62557,1248.18774,11.42664,94.63982,1070.29431
178,1.475,-81.04833,84.98944,1332.44983,48.94277,90.55504,1232.85449,-187.79837,83.62557,1248.18774,11.58436,94.14684,1070.13123
179,1.483,-81.006,84.73075,1332.44739,48.67812,90.20253,1232.9823,-187.76483,83.2425,1248.22217,11.45376,93.58744,1070.12537
180,1.492,-80.91228,83.79945,1332.41492,48.62218,89.75903,1232.70251,-187.76483,83.2425,1248.22217,10.5136,92.79757,1070.35974
181,1.5,-80.90653,83.11472,1332.63501,48.99849,89.4899,1232.67334,-187.60112,83.02741,1248.26624,11.48131,93.59375,1070.30591
182,1.508,-80.93848,82.86463,1332.47461,48.76572,88.88875,1232.26782,-187.48251,82.80992,1248.22583,11.75615,93.74663,1070.24426
183,1.517,-80.59526,82.19794,1332.46521,49.04788,88.25241,1232.09534,-187.08571,82.47674,1248.30688,11.95846,93.98048,1070.08801
184,1.525,-79.92426,81.99747,1332.42969,49.04788,88.25241,1232.09534,-187.00485,82.11848,1248.14697,12.26811,93.18439,1070.1499
185,1.533,-79.48586,81.49813,1332.54675,48.86715,87.37137,1231.73547,-187.00485,82.11848,1248.14697,12.39289,92.90809,1069.94067
186,1.542,-79.37348,81.25887,1332.57361,49.12304,86.57285,1231.54932,-187.00485,82.11848,1248.14697,12.39289,92.90809,1069.94067
187,1.55,-79.47684,80.81157,1332.25146,49.88256,85.23875,1231.48511,-186.96371,81.90646,1248.25146,12.67859,92.79908,1069.61755
188,1.558,-79.43847,80.6891,1332.33435,50.04294,85.16558,1231.51013,-186.96371,81.90646,1248.25146,12.53753,92.54734,1069.3103
189,1.567,-78.97185,80.18516,1332.17542,50.1229,84.51144,1231.42786,-186.96371,81.90646,1248.25146,12.53753,92.54734,1069.3103
190,1.575,-78.85851,79.27311,1332.15601,50.4461,84.1835,1231.1488,-186.88094,81.86674,1248.33508,12.53753,92.54734,1069.3103
191,1.583,-79.00298,79.12102,1332.15479,50.4461,84.1835,1231.1488,-186.82146,81.72706,1248.43689,11.78662,92.29981,1069.20337
